# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.203229801177978516e+03 1.229000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.866210460662841797e+00 6.209100246429443359e+00 3.010012149810791016e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.496764183044433594e+00 3.205838357098400593e-02 8.650000000000000115e-10 1.500000000000000000e+01 1.794999999999999929e+01
3.205708378314971924e+03 1.230000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.059500694274902344e+02 2.856361389160156250e+00 6.208443641662597656e+00 3.008370399475097656e+00 -3.000000000000000076e-06 9.225368499755859375e-03 4.499062538146972656e+00 4.427226376719772816e-02 8.570000000000000391e-10 1.509999999999999964e+01 1.794999999999999929e+01
3.208242913961410522e+03 1.231000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.853406429290771484e+00 6.208443641662597656e+00 3.009355545043945312e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.490526199340820312e+00 4.689903388498350978e-02 8.509999999999999564e-10 1.519999999999999929e+01 1.794999999999999929e+01
3.210769475936889648e+03 1.232000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059828758239746094e+02 2.855376243591308594e+00 6.208115577697753906e+00 3.005087375640869141e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.489541292190551758e+00 4.847498150775209069e-02 8.590000000000000322e-10 1.530000000000000071e+01 1.794999999999999929e+01
3.213309015035629272e+03 1.233000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.861286163330078125e+00 6.208443641662597656e+00 3.007385730743408203e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.488228082656860352e+00 4.256508254911750555e-02 8.640000000000000149e-10 1.540000000000000036e+01 1.794999999999999929e+01
3.215816575765609741e+03 1.234000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059828758239746094e+02 2.863584041595458984e+00 6.209756851196289062e+00 3.005415439605712891e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.500539779663085938e+00 3.718030871823430061e-02 8.660000000000000080e-10 1.550000000000000000e+01 1.794999999999999929e+01
3.218291130304336548e+03 1.235000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.870150566101074219e+00 6.209428787231445312e+00 3.007385730743408203e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.497913360595703125e+00 3.140164335491135716e-02 8.570000000000000391e-10 1.559999999999999964e+01 1.794999999999999929e+01
3.220769720792770386e+03 1.236000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059828758239746094e+02 2.873105049133300781e+00 6.211398601531982422e+00 3.010012149810791016e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.493809461593627930e+00 2.417826396413147449e-02 8.610000000000000253e-10 1.569999999999999929e+01 1.794999999999999929e+01
3.223291253805160522e+03 1.237000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.879343032836914062e+00 6.210741996765136719e+00 3.011325359344482422e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.504643678665161133e+00 1.629833510378375649e-02 8.610000000000000253e-10 1.580000000000000071e+01 1.794999999999999929e+01
3.225830804347991943e+03 1.238000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.881969928741455078e+00 6.209428787231445312e+00 3.010996818542480469e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.498569965362548828e+00 2.325905655743554235e-02 8.570000000000000391e-10 1.590000000000000036e+01 1.794999999999999929e+01
3.228351337432861328e+03 1.239000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.885252952575683594e+00 6.206802368164062500e+00 3.014936923980712891e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.509076118469238281e+00 3.690372628625482321e-03 8.509999999999999564e-10 1.600000000000000000e+01 1.794999999999999929e+01
3.230826926946640015e+03 1.240000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059828758239746094e+02 2.888207912445068359e+00 6.207458972930908203e+00 3.016906738281250000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.495122671127319336e+00 8.943722117692232132e-03 8.610000000000000253e-10 1.610000000000000142e+01 1.794999999999999929e+01
3.233314497470855713e+03 1.241000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.881313323974609375e+00 6.207130432128906250e+00 3.016250133514404297e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.486258268356323242e+00 1.209561736322939396e-02 8.640000000000000149e-10 1.619999999999999929e+01 1.794999999999999929e+01
3.235821052789688110e+03 1.242000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.879671573638916016e+00 6.208443641662597656e+00 3.021174907684326172e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.502509832382202148e+00 2.194557612529024482e-02 8.660000000000000080e-10 1.630000000000000071e+01 1.794999999999999929e+01
3.238294629096984863e+03 1.243000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.876060009002685547e+00 6.208115577697753906e+00 3.011325359344482422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.501688957214355469e+00 2.417826396413147449e-02 8.620000000000000218e-10 1.639999999999999858e+01 1.794999999999999929e+01
3.240773201465606689e+03 1.244000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.872448444366455078e+00 6.208443641662597656e+00 3.010340213775634766e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.490854501724243164e+00 2.772424148861318827e-02 8.550000000000000460e-10 1.650000000000000000e+01 1.794999999999999929e+01
3.243285791158676147e+03 1.245000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.866539001464843750e+00 6.208772182464599609e+00 3.010668754577636719e+00 0.000000000000000000e+00 1.674175262451171875e-03 4.493645191192626953e+00 3.507904522120952606e-02 8.660000000000000080e-10 1.660000000000000142e+01 1.794999999999999929e+01
3.245761313676834106e+03 1.246000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.848810195922851562e+00 6.208115577697753906e+00 3.019533157348632812e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.491018772125244141e+00 4.335305636050179601e-02 8.650000000000000115e-10 1.669999999999999929e+01 1.794999999999999929e+01
3.248240902185440063e+03 1.247000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.836990833282470703e+00 6.206802368164062500e+00 3.037590503692626953e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.491675376892089844e+00 4.676760954316705465e-02 8.600000000000000287e-10 1.680000000000000071e+01 1.794999999999999929e+01
3.250761455297470093e+03 1.248000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.059828758239746094e+02 2.838304042816162109e+00 6.207787036895751953e+00 3.040544986724853516e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.498405933380126953e+00 3.415964706800878048e-02 8.560000000000000426e-10 1.689999999999999858e+01 1.794999999999999929e+01
3.253230030298233032e+03 1.249000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.004393577575683594e+01 1.060157299041748047e+02 2.836990833282470703e+00 6.206802368164062500e+00 3.037918567657470703e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.497092485427856445e+00 3.560436109546571970e-02 8.600000000000000287e-10 1.700000000000000000e+01 1.794999999999999929e+01
3.255708638429641724e+03 1.250000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.058515548706054688e+02 2.841587066650390625e+00 6.207130432128906250e+00 3.032993793487548828e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.500704050064086914e+00 3.744296665536239743e-02 8.600000000000000287e-10 1.710000000000000142e+01 1.794999999999999929e+01
3.258222191810607910e+03 1.251000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.847825050354003906e+00 6.208115577697753906e+00 3.030039310455322266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.512851715087890625e+00 3.429107140982523561e-02 8.610000000000000253e-10 1.719999999999999929e+01 1.794999999999999929e+01
3.260764690399169922e+03 1.252000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.058844089508056641e+02 2.853406429290771484e+00 6.208772182464599609e+00 3.030367374420166016e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.490854501724243164e+00 2.746158355148509145e-02 8.620000000000000218e-10 1.730000000000000071e+01 1.794999999999999929e+01
3.263275240182876587e+03 1.253000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.858659267425537109e+00 6.206802368164062500e+00 3.030039310455322266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.498569965362548828e+00 2.207700046710669994e-02 8.630000000000000184e-10 1.739999999999999858e+01 1.794999999999999929e+01
3.265748822212219238e+03 1.254000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.852421283721923828e+00 6.208772182464599609e+00 3.037918567657470703e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.501524925231933594e+00 2.155168459285050631e-02 8.620000000000000218e-10 1.750000000000000000e+01 1.794999999999999929e+01
3.268245384931564331e+03 1.255000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.849794864654541016e+00 6.203518867492675781e+00 3.041858673095703125e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.495615243911743164e+00 1.958165469113737345e-02 8.499999999999999599e-10 1.760000000000000142e+01 1.794999999999999929e+01
3.270763928890228271e+03 1.256000000000000000e+03 1.005000591278076172e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.854063034057617188e+00 6.209100246429443359e+00 3.042515277862548828e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.496600151062011719e+00 1.616691076196730137e-02 8.590000000000000322e-10 1.769999999999999929e+01 1.794999999999999929e+01
3.273231513977050781e+03 1.257000000000000000e+03 1.005000591278076172e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.855048179626464844e+00 6.206145763397216797e+00 3.045798301696777344e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.497092485427856445e+00 1.314624911174178123e-02 8.550000000000000460e-10 1.780000000000000071e+01 1.794999999999999929e+01
3.275713086128234863e+03 1.258000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.861614227294921875e+00 6.209100246429443359e+00 3.041858673095703125e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.498569965362548828e+00 1.143906789366155863e-02 8.630000000000000184e-10 1.789999999999999858e+01 1.794999999999999929e+01
3.283319703817367554e+03 1.259000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.864240646362304688e+00 6.206145763397216797e+00 3.014280319213867188e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.491347074508666992e+00 3.258369944524019957e-02 8.570000000000000391e-10 1.209999999999999964e+01 1.805000000000000071e+01
3.285842253446578979e+03 1.260000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.866210460662841797e+00 6.206145763397216797e+00 3.012967109680175781e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.500047445297241211e+00 3.363433119375258684e-02 8.630000000000000184e-10 1.219999999999999929e+01 1.805000000000000071e+01
3.288361803054809570e+03 1.261000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.059172153472900391e+02 2.867195606231689453e+00 6.206145763397216797e+00 3.013623714447021484e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.494301795959472656e+00 3.192695922916755080e-02 8.570000000000000391e-10 1.230000000000000071e+01 1.805000000000000071e+01
3.290872346639633179e+03 1.262000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.867195606231689453e+00 6.206473827362060547e+00 3.012638568878173828e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.491018772125244141e+00 3.363433119375258684e-02 8.540000000000000495e-10 1.240000000000000036e+01 1.805000000000000071e+01
3.293354928731918335e+03 1.263000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.864569187164306641e+00 6.208772182464599609e+00 3.012310028076171875e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.486914873123168945e+00 3.704907512292265892e-02 8.590000000000000322e-10 1.250000000000000000e+01 1.805000000000000071e+01
3.295842495918273926e+03 1.264000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.853077888488769531e+00 6.208115577697753906e+00 3.019861698150634766e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.495943546295166016e+00 3.796828252961859107e-02 8.600000000000000287e-10 1.259999999999999964e+01 1.805000000000000071e+01
3.298375023841857910e+03 1.265000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.847496986389160156e+00 6.207130432128906250e+00 3.020189762115478516e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.488392353057861328e+00 4.125160211697220802e-02 8.479999999999999668e-10 1.269999999999999929e+01 1.805000000000000071e+01
3.300880580425262451e+03 1.266000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.037223815917968750e+01 1.059500694274902344e+02 2.840930461883544922e+00 6.220919609069824219e+00 3.022488117218017578e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.497256755828857422e+00 4.729292541742324829e-02 8.560000000000000426e-10 1.280000000000000071e+01 1.805000000000000071e+01
3.303362169981002808e+03 1.267000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.838632106781005859e+00 6.207787036895751953e+00 3.032009124755859375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.495122671127319336e+00 5.162706749979406595e-02 8.570000000000000391e-10 1.290000000000000036e+01 1.805000000000000071e+01
3.305850736379623413e+03 1.268000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.840273857116699219e+00 6.211726665496826172e+00 3.026099205017089844e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.497913360595703125e+00 4.532308626221492887e-02 8.630000000000000184e-10 1.300000000000000000e+01 1.805000000000000071e+01
3.308373283147811890e+03 1.269000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.837975502014160156e+00 6.208115577697753906e+00 3.028397560119628906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.498241662979125977e+00 4.427226376719772816e-02 8.540000000000000495e-10 1.309999999999999964e+01 1.805000000000000071e+01
3.310889832735061646e+03 1.270000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.844542026519775391e+00 6.213368415832519531e+00 3.030039310455322266e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.491839647293090820e+00 3.652375924866646528e-02 8.529999999999999495e-10 1.319999999999999929e+01 1.805000000000000071e+01
3.313407367706298828e+03 1.271000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.059172153472900391e+02 2.841915607452392578e+00 6.208115577697753906e+00 3.032665729522705078e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.491183042526245117e+00 3.704907512292265892e-02 8.580000000000000357e-10 1.330000000000000071e+01 1.805000000000000071e+01
3.315876961469650269e+03 1.272000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.838632106781005859e+00 6.208772182464599609e+00 3.037918567657470703e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.500868082046508789e+00 3.560436109546571970e-02 8.600000000000000287e-10 1.340000000000000036e+01 1.805000000000000071e+01
3.318373509168624878e+03 1.273000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.838632106781005859e+00 6.209756851196289062e+00 3.040544986724853516e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.498077630996704102e+00 3.271493304055184126e-02 8.590000000000000322e-10 1.350000000000000000e+01 1.805000000000000071e+01
3.320885078668594360e+03 1.274000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.833051204681396484e+00 6.209100246429443359e+00 3.040216922760009766e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.492824554443359375e+00 3.796828252961859107e-02 8.580000000000000357e-10 1.359999999999999964e+01 1.805000000000000071e+01
3.323364645242691040e+03 1.275000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.822545051574707031e+00 6.208443641662597656e+00 3.039888381958007812e+00 0.000000000000000000e+00 6.927013397216796875e-03 4.495615243911743164e+00 5.635510111460462213e-02 8.570000000000000391e-10 1.369999999999999929e+01 1.805000000000000071e+01
3.325839210271835327e+03 1.276000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.818276882171630859e+00 6.209756851196289062e+00 3.040873527526855469e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.501196384429931641e+00 5.044501140946522355e-02 8.489999999999999633e-10 1.380000000000000071e+01 1.805000000000000071e+01
3.328352763175964355e+03 1.277000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.820903301239013672e+00 6.210085391998291016e+00 3.045141696929931641e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.488392353057861328e+00 4.663637594785541296e-02 8.560000000000000426e-10 1.390000000000000036e+01 1.805000000000000071e+01
3.330879309654235840e+03 1.278000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.836990833282470703e+00 6.209428787231445312e+00 3.041530132293701172e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.493645191192626953e+00 3.113898541778326035e-02 8.650000000000000115e-10 1.400000000000000000e+01 1.805000000000000071e+01
3.333354901552200317e+03 1.279000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.058187484741210938e+02 2.833051204681396484e+00 6.208443641662597656e+00 3.038575172424316406e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.493645191192626953e+00 4.703026748029515147e-02 8.560000000000000426e-10 1.409999999999999964e+01 1.805000000000000071e+01
3.335835455179214478e+03 1.280000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.838960647583007812e+00 6.207787036895751953e+00 3.034307479858398438e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.510061025619506836e+00 3.691765078110620379e-02 8.550000000000000460e-10 1.419999999999999929e+01 1.805000000000000071e+01
3.338345010995864868e+03 1.281000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.847496986389160156e+00 6.208115577697753906e+00 3.028726100921630859e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.488884687423706055e+00 3.429107140982523561e-02 8.650000000000000115e-10 1.430000000000000071e+01 1.805000000000000071e+01
3.340819602012634277e+03 1.282000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.058515548706054688e+02 2.853077888488769531e+00 6.209100246429443359e+00 3.028397560119628906e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.499883174896240234e+00 3.140164335491135716e-02 8.630000000000000184e-10 1.440000000000000036e+01 1.805000000000000071e+01
3.343300173044204712e+03 1.283000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.844213485717773438e+00 6.209428787231445312e+00 3.035620689392089844e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.494301795959472656e+00 2.930037985788658261e-02 8.560000000000000426e-10 1.450000000000000000e+01 1.805000000000000071e+01
3.345816749095916748e+03 1.284000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.852749824523925781e+00 6.210741996765136719e+00 3.033978939056396484e+00 0.000000000000000000e+00 6.927013397216796875e-03 4.498405933380126953e+00 2.417826396413147449e-02 8.640000000000000149e-10 1.459999999999999964e+01 1.805000000000000071e+01
3.348287338972091675e+03 1.285000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.869493961334228516e+00 6.209428787231445312e+00 3.015593528747558594e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.499390840530395508e+00 2.378437243169173598e-02 8.660000000000000080e-10 1.469999999999999929e+01 1.805000000000000071e+01
3.350772906780242920e+03 1.286000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.869493961334228516e+00 6.208443641662597656e+00 3.012310028076171875e+00 0.000000000000000000e+00 6.927013397216796875e-03 4.497092485427856445e+00 2.719892561435699463e-02 8.600000000000000287e-10 1.480000000000000071e+01 1.805000000000000071e+01
3.353281427621841431e+03 1.287000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.868508815765380859e+00 6.223874568939208984e+00 3.008698940277099609e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.491839647293090820e+00 2.956303779501467943e-02 8.580000000000000357e-10 1.490000000000000036e+01 1.805000000000000071e+01
3.355761982917785645e+03 1.288000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.001112937927246094e+01 1.059828758239746094e+02 2.859644412994384766e+00 6.206473827362060547e+00 3.006072521209716797e+00 -1.000000000000000082e-05 1.513481140136718750e-02 4.505792856216430664e+00 3.192695922916755080e-02 8.650000000000000115e-10 1.500000000000000000e+01 1.805000000000000071e+01
3.358250549793243408e+03 1.289000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.059172153472900391e+02 2.846511840820312500e+00 6.209100246429443359e+00 3.019204616546630859e+00 -2.000000000000000164e-05 2.695417404174804688e-02 4.493973493576049805e+00 3.179572563385590911e-02 8.699999999999999942e-10 1.509999999999999964e+01 1.805000000000000071e+01
3.360776096343994141e+03 1.290000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.059828758239746094e+02 2.836662292480468750e+00 6.209100246429443359e+00 3.008042335510253906e+00 -1.900000000000000105e-05 2.235794067382812500e-02 4.489705562591552734e+00 4.821232357062399387e-02 8.590000000000000322e-10 1.519999999999999929e+01 1.805000000000000071e+01
3.363302642107009888e+03 1.291000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.841915607452392578e+00 6.207130432128906250e+00 3.006729125976562500e+00 -1.200000000000000030e-05 1.710462570190429688e-02 4.501524925231933594e+00 4.978827119339257479e-02 8.570000000000000391e-10 1.530000000000000071e+01 1.805000000000000071e+01
3.365841180801391602e+03 1.292000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.853734970092773438e+00 6.208115577697753906e+00 3.007057189941406250e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.507270336151123047e+00 3.901891427813097835e-02 8.640000000000000149e-10 1.540000000000000036e+01 1.805000000000000071e+01
3.368360747337341309e+03 1.293000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.058515548706054688e+02 2.859315872192382812e+00 6.204832077026367188e+00 3.008370399475097656e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.498734235763549805e+00 3.888768068281933665e-02 8.670000000000000046e-10 1.550000000000000000e+01 1.805000000000000071e+01
3.370870333909988403e+03 1.294000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.862599372863769531e+00 6.210085391998291016e+00 3.008042335510253906e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.486750602722167969e+00 4.020097036845982075e-02 8.630000000000000184e-10 1.559999999999999964e+01 1.805000000000000071e+01
3.373344874858856201e+03 1.295000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.871791839599609375e+00 6.207787036895751953e+00 3.011653423309326172e+00 -3.000000000000000076e-06 6.270408630371093750e-03 4.497749090194702148e+00 5.018235347233712673e-02 8.610000000000000253e-10 1.569999999999999929e+01 1.805000000000000071e+01
3.375841439723968506e+03 1.296000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.871135234832763672e+00 6.209100246429443359e+00 3.013951778411865234e+00 -6.000000000000000152e-06 1.152324676513671875e-02 4.490690469741821289e+00 4.084264161065220833e-03 8.590000000000000322e-10 1.580000000000000071e+01 1.805000000000000071e+01
3.378354975700378418e+03 1.297000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.058515548706054688e+02 2.873433589935302734e+00 6.213696956634521484e+00 3.015264987945556641e+00 -7.999999999999999638e-06 1.382160186767578125e-02 4.495943546295166016e+00 1.209561736322939396e-02 8.680000000000000011e-10 1.590000000000000036e+01 1.805000000000000071e+01
3.380829568386077881e+03 1.298000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.058187484741210938e+02 2.879343032836914062e+00 6.208115577697753906e+00 3.013623714447021484e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.495286941528320312e+00 2.877506398363038898e-02 8.580000000000000357e-10 1.600000000000000000e+01 1.805000000000000071e+01
3.383307139873504639e+03 1.299000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.878029823303222656e+00 6.206802368164062500e+00 3.020518302917480469e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.493152856826782227e+00 1.997573697008192539e-02 8.570000000000000391e-10 1.610000000000000142e+01 1.805000000000000071e+01
3.385820692062377930e+03 1.300000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.884596347808837891e+00 6.209100246429443359e+00 3.015921592712402344e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.495943546295166016e+00 1.432830520207062364e-02 8.650000000000000115e-10 1.619999999999999929e+01 1.805000000000000071e+01
