# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.667531074523925781e+03 1.402000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.632822990417480469e+00 5.842373847961425781e+00 2.628511428833007812e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.695886611938476562e+00 4.164568439591675997e-02 3.449999999999999874e-09 1.425000000000000000e+01 1.800000000000000000e+01
3.670051626682281494e+03 1.403000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.616078853607177734e+00 5.842373847961425781e+00 2.634421348571777344e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.699333906173706055e+00 4.112036852166056633e-02 3.460000000000000046e-09 1.434999999999999964e+01 1.800000000000000000e+01
3.672579197168350220e+03 1.404000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.621988773345947266e+00 5.845657348632812500e+00 2.635734558105468750e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.693095922470092773e+00 3.691765078110620379e-02 3.469999999999999805e-09 1.444999999999999929e+01 1.800000000000000000e+01
3.675104791879653931e+03 1.405000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.613452434539794922e+00 5.845000743865966797e+00 2.636062622070312500e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.697035551071166992e+00 4.059505264740437269e-02 3.460000000000000046e-09 1.455000000000000071e+01 1.800000000000000000e+01
3.677593334197998047e+03 1.406000000000000000e+03 1.005657196044921875e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.615094184875488281e+00 5.845657348632812500e+00 2.637704372406005859e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.698513031005859375e+00 4.125160211697220802e-02 3.460000000000000046e-09 1.465000000000000036e+01 1.800000000000000000e+01
3.680087961435317993e+03 1.407000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.665326118469238281e+00 5.845657348632812500e+00 2.614394187927246094e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.692110776901245117e+00 1.603567716665565968e-02 3.460000000000000046e-09 1.475000000000000000e+01 1.800000000000000000e+01
3.682609483957290649e+03 1.408000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.665654659271240234e+00 5.845657348632812500e+00 2.610782623291015625e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.694573163986206055e+00 1.209561736322939396e-02 3.469999999999999805e-09 1.484999999999999964e+01 1.800000000000000000e+01
3.685142025232315063e+03 1.409000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.043789863586425781e+01 1.050307750701904297e+02 3.668281078338623047e+00 5.846313953399658203e+00 2.609140872955322266e+00 -3.999999999999999819e-06 7.912158966064453125e-03 4.693916559219360352e+00 1.091356127290055156e-02 3.479999999999999977e-09 1.494999999999999929e+01 1.800000000000000000e+01
3.687675573825836182e+03 1.410000000000000000e+03 1.005000591278076172e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.659416675567626953e+00 5.843358993530273438e+00 2.607171058654785156e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.704586744308471680e+00 1.682365097803995013e-02 3.469999999999999805e-09 1.505000000000000071e+01 1.800000000000000000e+01
3.690209143877029419e+03 1.411000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.051292896270751953e+02 3.645298957824707031e+00 5.847298622131347656e+00 2.606186389923095703e+00 -1.599999999999999928e-05 2.104425430297851562e-02 4.690469264984130859e+00 2.155168459285050631e-02 3.469999999999999805e-09 1.515000000000000036e+01 1.800000000000000000e+01
3.692735737562179565e+03 1.412000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.051292896270751953e+02 3.647268772125244141e+00 5.845657348632812500e+00 2.600933074951171875e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.697363853454589844e+00 2.365294808987528086e-02 3.469999999999999805e-09 1.525000000000000000e+01 1.800000000000000000e+01
3.695276247739791870e+03 1.413000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.650880336761474609e+00 5.842373847961425781e+00 2.600933074951171875e+00 -1.699999999999999987e-05 2.104425430297851562e-02 4.699169635772705078e+00 2.470357983838766813e-02 3.460000000000000046e-09 1.534999999999999964e+01 1.800000000000000000e+01
3.697813780546188354e+03 1.414000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.051292896270751953e+02 3.642015933990478516e+00 5.847298622131347656e+00 2.601261615753173828e+00 -1.800000000000000046e-05 2.399921417236328125e-02 4.689648628234863281e+00 3.179572563385590911e-02 3.469999999999999805e-09 1.544999999999999929e+01 1.800000000000000000e+01
3.700342345952987671e+03 1.415000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.628554821014404297e+00 5.844015598297119141e+00 2.597978591918945312e+00 -2.000000000000000164e-05 2.465581893920898438e-02 4.700647115707397461e+00 4.217100027017295361e-02 3.469999999999999805e-09 1.555000000000000071e+01 1.800000000000000000e+01
3.702875904798507690e+03 1.416000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.629539966583251953e+00 5.845985412597656250e+00 2.596336841583251953e+00 -2.199999999999999943e-05 2.761077880859375000e-02 4.681276559829711914e+00 3.967565449420362711e-02 3.449999999999999874e-09 1.565000000000000036e+01 1.800000000000000000e+01
3.705402461290359497e+03 1.417000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.641687393188476562e+00 5.846642017364501953e+00 2.597978591918945312e+00 -2.099999999999999884e-05 2.531242370605468750e-02 4.690140962600708008e+00 3.140164335491135716e-02 3.460000000000000046e-09 1.575000000000000000e+01 1.800000000000000000e+01
3.707941994428634644e+03 1.418000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.050964355468750000e+02 3.644313812255859375e+00 5.847627162933349609e+00 2.598963260650634766e+00 -2.099999999999999884e-05 2.629756927490234375e-02 4.698841333389282227e+00 2.798709017224609852e-02 3.460000000000000046e-09 1.585000000000000142e+01 1.800000000000000000e+01
3.710473562717437744e+03 1.419000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.642672538757324219e+00 5.846642017364501953e+00 2.601261615753173828e+00 -2.099999999999999884e-05 2.498435974121093750e-02 4.699990510940551758e+00 2.824974810937419534e-02 3.469999999999999805e-09 1.594999999999999929e+01 1.800000000000000000e+01
3.712984164953231812e+03 1.420000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.642343997955322266e+00 5.845985412597656250e+00 2.604216575622558594e+00 -2.000000000000000164e-05 2.761077880859375000e-02 4.692439317703247070e+00 2.220823406241834164e-02 3.469999999999999805e-09 1.605000000000000071e+01 1.800000000000000000e+01
3.715508722782135010e+03 1.421000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.649895191192626953e+00 5.843687057495117188e+00 2.606186389923095703e+00 -1.200000000000000030e-05 1.710462570190429688e-02 4.692275047302246094e+00 2.457234624307602644e-02 3.469999999999999805e-09 1.614999999999999858e+01 1.800000000000000000e+01
3.717983272314071655e+03 1.422000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.653506755828857422e+00 5.846313953399658203e+00 2.607499599456787109e+00 -1.000000000000000082e-05 1.579141616821289062e-02 4.700482845306396484e+00 2.089494437677785754e-02 3.479999999999999977e-09 1.625000000000000000e+01 1.800000000000000000e+01
3.720475884914398193e+03 1.423000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.656789779663085938e+00 5.845657348632812500e+00 2.610454559326171875e+00 -6.000000000000000152e-06 9.225368499755859375e-03 4.695722341537475586e+00 1.984431262826547027e-02 3.460000000000000046e-09 1.635000000000000142e+01 1.800000000000000000e+01
3.722993398666381836e+03 1.424000000000000000e+03 1.004015445709228516e+02 2.154059410095214844e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.667295932769775391e+00 5.846970558166503906e+00 2.602246284484863281e+00 1.999999999999999909e-06 4.300594329833984375e-03 4.691290140151977539e+00 1.958165469113737345e-02 3.469999999999999805e-09 1.644999999999999929e+01 1.800000000000000000e+01
3.725504011869430542e+03 1.425000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.040509223937988281e+01 1.050636291503906250e+02 3.668281078338623047e+00 5.845657348632812500e+00 2.604544639587402344e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.691946744918823242e+00 3.166430129203945398e-02 3.479999999999999977e-09 1.655000000000000071e+01 1.800000000000000000e+01
3.727999549388885498e+03 1.426000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.665326118469238281e+00 5.845000743865966797e+00 2.608156204223632812e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.695558071136474609e+00 1.235827530035749078e-02 3.460000000000000046e-09 1.664999999999999858e+01 1.800000000000000000e+01
3.730507153034210205e+03 1.427000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050964355468750000e+02 3.673862457275390625e+00 5.843687057495117188e+00 2.602902889251708984e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.692603349685668945e+00 1.432830520207062364e-02 3.469999999999999805e-09 1.675000000000000000e+01 1.800000000000000000e+01
3.733007724046707153e+03 1.428000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.667624473571777344e+00 5.845985412597656250e+00 2.603231430053710938e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.703109502792358398e+00 2.325905655743554235e-02 3.469999999999999805e-09 1.685000000000000142e+01 1.800000000000000000e+01
3.735529248476028442e+03 1.429000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.051292896270751953e+02 3.659088134765625000e+00 5.847298622131347656e+00 2.605201244354248047e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.692439317703247070e+00 3.389698913088068366e-02 3.479999999999999977e-09 1.694999999999999929e+01 1.800000000000000000e+01
3.738054799556732178e+03 1.430000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.647925376892089844e+00 5.846970558166503906e+00 2.609140872955322266e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.712630510330200195e+00 4.335305636050179601e-02 3.499999999999999908e-09 1.705000000000000071e+01 1.800000000000000000e+01
3.740579361915588379e+03 1.431000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049651145935058594e+02 3.648581981658935547e+00 5.842373847961425781e+00 2.610782623291015625e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.701139450073242188e+00 3.166430129203945398e-02 3.519999999999999839e-09 1.714999999999999858e+01 1.800000000000000000e+01
3.743051934003829956e+03 1.432000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.050964355468750000e+02 3.650551795959472656e+00 5.844343662261962891e+00 2.608156204223632812e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.700647115707397461e+00 3.718030871823430061e-02 3.519999999999999839e-09 1.725000000000000000e+01 1.800000000000000000e+01
3.745540528774261475e+03 1.433000000000000000e+03 1.004672050476074219e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.631838321685791016e+00 5.845000743865966797e+00 2.622930049896240234e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.699005365371704102e+00 3.744296665536239743e-02 3.519999999999999839e-09 1.735000000000000142e+01 1.800000000000000000e+01
3.748060088396072388e+03 1.434000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.615750789642333984e+00 5.844343662261962891e+00 2.636391162872314453e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.693424224853515625e+00 3.665499284397810698e-02 3.510000000000000080e-09 1.744999999999999929e+01 1.800000000000000000e+01
3.750589660882949829e+03 1.435000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.620675563812255859e+00 5.844672203063964844e+00 2.635406017303466797e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.685216188430786133e+00 4.663637594785541296e-02 3.519999999999999839e-09 1.755000000000000071e+01 1.800000000000000000e+01
3.753113236427307129e+03 1.436000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.050636291503906250e+02 3.619033813476562500e+00 5.844015598297119141e+00 2.637704372406005859e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.709018945693969727e+00 5.412241327576339245e-02 3.499999999999999908e-09 1.764999999999999858e+01 1.800000000000000000e+01
3.755588770866394043e+03 1.437000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.051620960235595703e+02 3.619033813476562500e+00 5.844343662261962891e+00 2.638689517974853516e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.690469264984130859e+00 6.515442812815308571e-02 3.469999999999999805e-09 1.775000000000000000e+01 1.800000000000000000e+01
3.763274430990219116e+03 1.438000000000000000e+03 1.005657196044921875e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.669265747070312500e+00 5.844672203063964844e+00 2.613080978393554688e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.709675788879394531e+00 1.393422292312607169e-02 3.479999999999999977e-09 1.184999999999999964e+01 1.810000000000000142e+01
3.765793958902359009e+03 1.439000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.670907497406005859e+00 5.843358993530273438e+00 2.610126018524169922e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.693095922470092773e+00 1.445972954388707876e-02 3.479999999999999977e-09 1.194999999999999929e+01 1.810000000000000142e+01
3.768342483997344971e+03 1.440000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.674190521240234375e+00 5.845328807830810547e+00 2.611439228057861328e+00 9.999999999999999547e-07 1.674175262451171875e-03 4.696214914321899414e+00 1.577301922952756286e-02 3.499999999999999908e-09 1.205000000000000071e+01 1.810000000000000142e+01
3.770862044572830200e+03 1.441000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.677145481109619141e+00 5.846642017364501953e+00 2.605529785156250000e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.687514543533325195e+00 1.537893695058301091e-02 3.510000000000000080e-09 1.215000000000000036e+01 1.810000000000000142e+01
3.773368612051010132e+03 1.442000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.667952537536621094e+00 5.841389179229736328e+00 2.599619865417480469e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.704094409942626953e+00 3.218961716629564762e-02 3.499999999999999908e-09 1.225000000000000000e+01 1.810000000000000142e+01
3.775846213817596436e+03 1.443000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.667295932769775391e+00 5.843358993530273438e+00 2.600276470184326172e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.699662208557128906e+00 4.125160211697220802e-02 3.490000000000000149e-09 1.234999999999999964e+01 1.810000000000000142e+01
3.778342769622802734e+03 1.444000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.656461715698242188e+00 5.859117984771728516e+00 2.599948406219482422e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.688335180282592773e+00 5.793104873737320304e-02 3.499999999999999908e-09 1.244999999999999929e+01 1.810000000000000142e+01
3.780876338720321655e+03 1.445000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.047075271606445312e+01 1.050636291503906250e+02 3.656133174896240234e+00 5.845328807830810547e+00 2.600605010986328125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.694737434387207031e+00 5.215238337405025959e-02 3.510000000000000080e-09 1.255000000000000071e+01 1.810000000000000142e+01
3.783396896839141846e+03 1.446000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.655148506164550781e+00 5.846313953399658203e+00 2.601261615753173828e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.691946744918823242e+00 2.877506398363038898e-02 3.499999999999999908e-09 1.265000000000000036e+01 1.810000000000000142e+01
3.785907501935958862e+03 1.447000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.651208400726318359e+00 5.842702388763427734e+00 2.604873180389404297e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.688827753067016602e+00 5.005092913052067161e-02 3.490000000000000149e-09 1.275000000000000000e+01 1.810000000000000142e+01
3.788398025035858154e+03 1.448000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.651536941528320312e+00 5.844015598297119141e+00 2.601918220520019531e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.691454172134399414e+00 4.217100027017295361e-02 3.499999999999999908e-09 1.284999999999999964e+01 1.810000000000000142e+01
3.790874625205993652e+03 1.449000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.648253917694091797e+00 5.842702388763427734e+00 2.600933074951171875e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.695229768753051758e+00 4.703026748029515147e-02 3.490000000000000149e-09 1.294999999999999929e+01 1.810000000000000142e+01
3.793391230344772339e+03 1.450000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050636291503906250e+02 3.644642353057861328e+00 5.842045783996582031e+00 2.600933074951171875e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.694080829620361328e+00 6.042639451334252954e-02 3.479999999999999977e-09 1.305000000000000071e+01 1.810000000000000142e+01
3.795863779544830322e+03 1.451000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.638076305389404297e+00 5.842702388763427734e+00 2.602574825286865234e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.688827753067016602e+00 5.399098893394693732e-02 3.469999999999999805e-09 1.315000000000000036e+01 1.810000000000000142e+01
3.798354343891143799e+03 1.452000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050964355468750000e+02 3.643000602722167969e+00 5.843030452728271484e+00 2.602246284484863281e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.690140962600708008e+00 4.952561325626447797e-02 3.479999999999999977e-09 1.325000000000000000e+01 1.810000000000000142e+01
3.800873949766159058e+03 1.453000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.654163360595703125e+00 5.842702388763427734e+00 2.603888034820556641e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.692603349685668945e+00 3.612967696972191334e-02 3.469999999999999805e-09 1.334999999999999964e+01 1.810000000000000142e+01
3.803407464742660522e+03 1.454000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.658102989196777344e+00 5.845985412597656250e+00 2.606186389923095703e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.694573163986206055e+00 3.205838357098400593e-02 3.469999999999999805e-09 1.344999999999999929e+01 1.810000000000000142e+01
3.805925026416778564e+03 1.455000000000000000e+03 1.005657196044921875e+02 2.131080627441406250e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.655148506164550781e+00 5.842045783996582031e+00 2.609469413757324219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.699169635772705078e+00 3.337167325662449002e-02 3.460000000000000046e-09 1.355000000000000071e+01 1.810000000000000142e+01
3.808398612022399902e+03 1.456000000000000000e+03 1.004343986511230469e+02 2.150778770446777344e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.655476570129394531e+00 5.844015598297119141e+00 2.605857849121093750e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.692767620086669922e+00 3.074490313883870840e-02 3.460000000000000046e-09 1.365000000000000036e+01 1.810000000000000142e+01
3.810877232074737549e+03 1.457000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.650880336761474609e+00 5.844015598297119141e+00 2.616692066192626953e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.693588256835937500e+00 2.851240604650229216e-02 3.460000000000000046e-09 1.375000000000000000e+01 1.810000000000000142e+01
3.813393778324127197e+03 1.458000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.050636291503906250e+02 3.636762619018554688e+00 5.844343662261962891e+00 2.623915195465087891e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.690305233001708984e+00 5.385975533863529563e-02 3.479999999999999977e-09 1.384999999999999964e+01 1.810000000000000142e+01
3.815919313669204712e+03 1.459000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.628883361816406250e+00 5.843030452728271484e+00 2.623915195465087891e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.698677062988281250e+00 4.689903388498350978e-02 3.469999999999999805e-09 1.394999999999999929e+01 1.810000000000000142e+01
3.818392886877059937e+03 1.460000000000000000e+03 1.003358840942382812e+02 2.150778770446777344e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.631509780883789062e+00 5.842045783996582031e+00 2.622273445129394531e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.702616930007934570e+00 2.719892561435699463e-02 3.479999999999999977e-09 1.405000000000000071e+01 1.810000000000000142e+01
3.820871470928192139e+03 1.461000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.051292896270751953e+02 3.616407394409179688e+00 5.844015598297119141e+00 2.630809783935546875e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.697856426239013672e+00 1.143906789366155863e-02 3.460000000000000046e-09 1.415000000000000036e+01 1.810000000000000142e+01
3.823384056329727173e+03 1.462000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.619362354278564453e+00 5.842702388763427734e+00 2.631794929504394531e+00 -5.000000000000000409e-06 7.583618164062500000e-03 4.697528123855590820e+00 3.586701903259381652e-02 3.479999999999999977e-09 1.425000000000000000e+01 1.810000000000000142e+01
3.825912641525268555e+03 1.463000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.621332168579101562e+00 5.858789920806884766e+00 2.632122993469238281e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.695886611938476562e+00 3.757439099717885256e-02 3.479999999999999977e-09 1.434999999999999964e+01 1.810000000000000142e+01
3.828440146684646606e+03 1.464000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.625600337982177734e+00 5.842373847961425781e+00 2.634092807769775391e+00 -3.000000000000000076e-06 6.598472595214843750e-03 4.694244861602783203e+00 3.691765078110620379e-02 3.479999999999999977e-09 1.444999999999999929e+01 1.810000000000000142e+01
3.830927780151367188e+03 1.465000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.617392539978027344e+00 5.844343662261962891e+00 2.638360977172851562e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.700482845306396484e+00 3.757439099717885256e-02 3.460000000000000046e-09 1.455000000000000071e+01 1.810000000000000142e+01
3.833406360864639282e+03 1.466000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.658760070800781250e+00 5.842045783996582031e+00 2.617020606994628906e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.700154542922973633e+00 1.905633881688117981e-02 3.479999999999999977e-09 1.465000000000000036e+01 1.810000000000000142e+01
3.835942859649658203e+03 1.467000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.668281078338623047e+00 5.855506420135498047e+00 2.611767768859863281e+00 -3.000000000000000076e-06 9.225368499755859375e-03 4.698348760604858398e+00 1.157030148897320032e-02 3.479999999999999977e-09 1.475000000000000000e+01 1.810000000000000142e+01
3.838469415664672852e+03 1.468000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.672549247741699219e+00 5.845657348632812500e+00 2.607827663421630859e+00 -3.999999999999999819e-06 7.583618164062500000e-03 4.700975418090820312e+00 1.130764355184510350e-02 3.499999999999999908e-09 1.484999999999999964e+01 1.810000000000000142e+01
3.840991987943649292e+03 1.469000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.671235561370849609e+00 5.844015598297119141e+00 2.608156204223632812e+00 -1.299999999999999920e-05 1.907444000244140625e-02 4.708854913711547852e+00 9.862929524388164282e-03 3.490000000000000149e-09 1.494999999999999929e+01 1.810000000000000142e+01
3.843517544507980347e+03 1.470000000000000000e+03 1.005000591278076172e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.660729885101318359e+00 5.843687057495117188e+00 2.610454559326171875e+00 -1.699999999999999987e-05 2.334260940551757812e-02 4.693588256835937500e+00 5.660211783833801746e-03 3.490000000000000149e-09 1.505000000000000071e+01 1.810000000000000142e+01
3.846044100761413574e+03 1.471000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.648910522460937500e+00 5.844343662261962891e+00 2.606514453887939453e+00 -2.099999999999999884e-05 2.596902847290039062e-02 4.684723854064941406e+00 1.577301922952756286e-02 3.499999999999999908e-09 1.515000000000000036e+01 1.810000000000000142e+01
3.848532666921615601e+03 1.472000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.648910522460937500e+00 5.843687057495117188e+00 2.601589679718017578e+00 -2.000000000000000164e-05 2.629756927490234375e-02 4.690140962600708008e+00 2.339029015274718404e-02 3.499999999999999908e-09 1.525000000000000000e+01 1.810000000000000142e+01
