# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.439709702491760254e+03 1.319000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058844089508056641e+02 5.053071975708007812e-01 6.254735946655273438e+00 5.333816051483154297e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.754939556121826172e+00 7.104925811290740967e-03 4.089999999999999835e-10 1.219999999999999929e+01 1.814999999999999858e+01
3.442186241865158081e+03 1.320000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 5.030088424682617188e-01 6.247184753417968750e+00 5.331518173217773438e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.751492261886596680e+00 9.206380054820328951e-03 4.079999999999999869e-10 1.230000000000000071e+01 1.814999999999999858e+01
3.444670839786529541e+03 1.321000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059500694274902344e+02 5.013675689697265625e-01 6.262287139892578125e+00 5.331518173217773438e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.745090246200561523e+00 9.994353866204619408e-03 4.079999999999999869e-10 1.240000000000000036e+01 1.814999999999999858e+01
3.447177405834197998e+03 1.322000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059172153472900391e+02 5.010390281677246094e-01 6.248169898986816406e+00 5.334144592285156250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.753133773803710938e+00 1.104498561471700668e-02 4.069999999999999904e-10 1.250000000000000000e+01 1.814999999999999858e+01
3.449649980783462524e+03 1.323000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059500694274902344e+02 4.984126091003417969e-01 6.243901729583740234e+00 5.334144592285156250e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.756088733673095703e+00 1.183295942610129714e-02 4.079999999999999869e-10 1.259999999999999964e+01 1.814999999999999858e+01
3.452162482738494873e+03 1.324000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.058844089508056641e+02 5.000538825988769531e-01 6.245871543884277344e+00 5.335785865783691406e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.750671386718750000e+00 1.222704170504584908e-02 4.089999999999999835e-10 1.269999999999999929e+01 1.814999999999999858e+01
3.454663095235824585e+03 1.325000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.974274635314941406e-01 6.248826503753662109e+00 5.333816051483154297e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.750179052352905273e+00 1.406564726494252682e-02 4.089999999999999835e-10 1.280000000000000071e+01 1.814999999999999858e+01
3.457167650938034058e+03 1.326000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.059172153472900391e+02 4.954576492309570312e-01 6.246528148651123047e+00 5.332174777984619141e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.744433403015136719e+00 1.577301922952756286e-02 4.069999999999999904e-10 1.290000000000000036e+01 1.814999999999999858e+01
3.459642192602157593e+03 1.327000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.058844089508056641e+02 4.948010444641113281e-01 6.245871543884277344e+00 5.334144592285156250e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.740493774414062500e+00 1.695507531985640526e-02 4.079999999999999869e-10 1.300000000000000000e+01 1.814999999999999858e+01
3.462129748344421387e+03 1.328000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.934878349304199219e-01 6.246528148651123047e+00 5.333487987518310547e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.743941068649291992e+00 1.748039119411259890e-02 4.089999999999999835e-10 1.309999999999999964e+01 1.814999999999999858e+01
3.464648331403732300e+03 1.329000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.058844089508056641e+02 4.915180206298828125e-01 6.247841358184814453e+00 5.332174777984619141e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.743612766265869141e+00 1.892491447506472468e-02 4.069999999999999904e-10 1.319999999999999929e+01 1.814999999999999858e+01
3.467124920606613159e+03 1.330000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.938163757324218750e-01 6.249483108520507812e+00 5.333487987518310547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.751492261886596680e+00 1.839959860080853105e-02 4.079999999999999869e-10 1.330000000000000071e+01 1.814999999999999858e+01
3.469596461057662964e+03 1.331000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.059172153472900391e+02 4.948010444641113281e-01 6.246528148651123047e+00 5.334472656250000000e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.745090246200561523e+00 1.603567716665565968e-02 4.089999999999999835e-10 1.340000000000000036e+01 1.814999999999999858e+01
3.472103002071380615e+03 1.332000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.059500694274902344e+02 4.967708587646484375e-01 6.246199607849121094e+00 5.331189632415771484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.752805471420288086e+00 1.511627901345491409e-02 4.079999999999999869e-10 1.350000000000000000e+01 1.814999999999999858e+01
3.474577630043029785e+03 1.333000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.058844089508056641e+02 4.951295852661132812e-01 6.247841358184814453e+00 5.334472656250000000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.760028362274169922e+00 1.603567716665565968e-02 4.079999999999999869e-10 1.359999999999999964e+01 1.814999999999999858e+01
3.477071157932281494e+03 1.334000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.058844089508056641e+02 4.954576492309570312e-01 6.245871543884277344e+00 5.331518173217773438e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.741478681564331055e+00 1.551036129239946604e-02 4.069999999999999904e-10 1.369999999999999929e+01 1.814999999999999858e+01
3.479584714412689209e+03 1.335000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059172153472900391e+02 4.964427947998046875e-01 6.249483108520507812e+00 5.335129261016845703e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.749686479568481445e+00 1.393422292312607169e-02 4.079999999999999869e-10 1.380000000000000071e+01 1.814999999999999858e+01
3.482060323238372803e+03 1.336000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059500694274902344e+02 5.000538825988769531e-01 6.246528148651123047e+00 5.334801197052001953e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.748701572418212891e+00 9.074955713003873825e-03 4.069999999999999904e-10 1.390000000000000036e+01 1.814999999999999858e+01
3.484537859916687012e+03 1.337000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059172153472900391e+02 5.053071975708007812e-01 6.247184753417968750e+00 5.332502841949462891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.738359689712524414e+00 4.215688502881675959e-03 4.089999999999999835e-10 1.400000000000000000e+01 1.814999999999999858e+01
3.487035407543182373e+03 1.338000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.040509223937988281e+01 1.059500694274902344e+02 5.079336166381835938e-01 6.250139713287353516e+00 5.336114406585693359e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.752969741821289062e+00 1.720342726912349463e-03 4.089999999999999835e-10 1.409999999999999964e+01 1.814999999999999858e+01
3.489526979684829712e+03 1.339000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059500694274902344e+02 5.079336166381835938e-01 6.247184753417968750e+00 5.332831382751464844e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.750835657119750977e+00 2.245658601168543100e-03 4.089999999999999835e-10 1.419999999999999929e+01 1.814999999999999858e+01
3.492005559206008911e+03 1.340000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059172153472900391e+02 5.076055526733398438e-01 6.247513294219970703e+00 5.331846237182617188e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.751656293869018555e+00 1.457684789784252644e-03 4.079999999999999869e-10 1.430000000000000071e+01 1.814999999999999858e+01
3.494518099546432495e+03 1.341000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.020811080932617188e+01 1.059172153472900391e+02 5.076055526733398438e-01 6.248169898986816406e+00 5.335129261016845703e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.753790378570556641e+00 1.983000664040446281e-03 4.069999999999999904e-10 1.440000000000000036e+01 1.814999999999999858e+01
3.496977681398391724e+03 1.342000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059172153472900391e+02 5.102319717407226562e-01 6.246528148651123047e+00 5.335129261016845703e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.748208999633789062e+00 1.983000664040446281e-03 4.079999999999999869e-10 1.450000000000000000e+01 1.814999999999999858e+01
3.499475258350372314e+03 1.343000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059172153472900391e+02 5.069484710693359375e-01 6.246856212615966797e+00 5.334472656250000000e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.745910882949829102e+00 2.376892196480184793e-03 4.089999999999999835e-10 1.459999999999999964e+01 1.814999999999999858e+01
3.501986813545227051e+03 1.344000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059172153472900391e+02 5.059638023376464844e-01 6.247513294219970703e+00 5.338084220886230469e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.741642951965332031e+00 2.114234259352087975e-03 4.069999999999999904e-10 1.469999999999999929e+01 1.814999999999999858e+01
3.504496352434158325e+03 1.345000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.058844089508056641e+02 5.026807785034179688e-01 6.243573188781738281e+00 5.334801197052001953e+00 -3.000000000000000076e-06 8.896827697753906250e-03 3.744269371032714844e+00 2.245658601168543100e-03 4.069999999999999904e-10 1.480000000000000071e+01 1.814999999999999858e+01
3.506971942901611328e+03 1.346000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059500694274902344e+02 5.013675689697265625e-01 6.246856212615966797e+00 5.334472656250000000e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.751492261886596680e+00 2.770974475424736738e-03 4.079999999999999869e-10 1.490000000000000036e+01 1.814999999999999858e+01
3.509470488786697388e+03 1.347000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.058844089508056641e+02 5.007109642028808594e-01 6.248826503753662109e+00 5.334144592285156250e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.747060060501098633e+00 3.558948286809027195e-03 4.079999999999999869e-10 1.500000000000000000e+01 1.814999999999999858e+01
3.511981059551239014e+03 1.348000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 5.003824234008789062e-01 6.247841358184814453e+00 5.331189632415771484e+00 -5.000000000000000409e-06 9.881973266601562500e-03 3.747552394866943359e+00 3.690372628625482321e-03 4.069999999999999904e-10 1.509999999999999964e+01 1.814999999999999858e+01
3.514456634998321533e+03 1.349000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059500694274902344e+02 4.990692138671875000e-01 6.249154567718505859e+00 5.333159446716308594e+00 -5.000000000000000409e-06 9.881973266601562500e-03 3.750507354736328125e+00 5.528978188522160053e-03 4.069999999999999904e-10 1.519999999999999929e+01 1.814999999999999858e+01
3.516934208631515503e+03 1.350000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059500694274902344e+02 4.987406730651855469e-01 6.248169898986816406e+00 5.335129261016845703e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.754775285720825195e+00 7.367583748418837786e-03 4.079999999999999869e-10 1.530000000000000071e+01 1.814999999999999858e+01
3.519455739736557007e+03 1.351000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059500694274902344e+02 4.980840682983398438e-01 6.247513294219970703e+00 5.334472656250000000e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.752313137054443359e+00 7.499008090235292912e-03 4.089999999999999835e-10 1.540000000000000036e+01 1.814999999999999858e+01
3.521996276855468750e+03 1.352000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059172153472900391e+02 4.974274635314941406e-01 6.247513294219970703e+00 5.333487987518310547e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.741642951965332031e+00 8.024323964491486549e-03 4.089999999999999835e-10 1.550000000000000000e+01 1.814999999999999858e+01
3.524500886678695679e+03 1.353000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.987406730651855469e-01 6.247513294219970703e+00 5.332502841949462891e+00 -3.000000000000000076e-06 9.553432464599609375e-03 3.744433403015136719e+00 8.812297775875777006e-03 4.089999999999999835e-10 1.559999999999999964e+01 1.814999999999999858e+01
3.526981410264968872e+03 1.354000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.059172153472900391e+02 4.957861900329589844e-01 6.247841358184814453e+00 5.334144592285156250e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.749850749969482422e+00 1.117621921002864838e-02 4.079999999999999869e-10 1.569999999999999929e+01 1.814999999999999858e+01
3.529464030981063843e+03 1.355000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.059172153472900391e+02 4.967708587646484375e-01 6.249483108520507812e+00 5.332174777984619141e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.747880697250366211e+00 1.025701180333271623e-02 4.079999999999999869e-10 1.580000000000000071e+01 1.814999999999999858e+01
3.531972536802291870e+03 1.356000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 5.010390281677246094e-01 6.248169898986816406e+00 5.332831382751464844e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.749686479568481445e+00 8.549639838747680187e-03 4.079999999999999869e-10 1.590000000000000036e+01 1.814999999999999858e+01
3.534441128969192505e+03 1.357000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 5.010390281677246094e-01 6.247184753417968750e+00 5.332502841949462891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.748537540435791016e+00 8.812297775875777006e-03 4.059999999999999939e-10 1.600000000000000000e+01 1.814999999999999858e+01
3.536938686847686768e+03 1.358000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059500694274902344e+02 5.023522377014160156e-01 6.245871543884277344e+00 5.334472656250000000e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.744269371032714844e+00 8.681064180564135313e-03 4.069999999999999904e-10 1.610000000000000142e+01 1.814999999999999858e+01
3.539456225156784058e+03 1.359000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.020811080932617188e+01 1.059172153472900391e+02 5.023522377014160156e-01 6.247513294219970703e+00 5.333816051483154297e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.755432128906250000e+00 1.025701180333271623e-02 4.079999999999999869e-10 1.619999999999999929e+01 1.814999999999999858e+01
3.541978791236877441e+03 1.360000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059500694274902344e+02 4.993972778320312500e-01 6.245543003082275391e+00 5.334801197052001953e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.749522447586059570e+00 1.117621921002864838e-02 4.089999999999999835e-10 1.630000000000000071e+01 1.814999999999999858e+01
3.544450365304946899e+03 1.361000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.007678985595703125e+01 1.058515548706054688e+02 4.987406730651855469e-01 6.248826503753662109e+00 5.333159446716308594e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.752148866653442383e+00 1.130764355184510350e-02 4.099999999999999800e-10 1.639999999999999858e+01 1.814999999999999858e+01
3.546935934305191040e+03 1.362000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.059500694274902344e+02 4.984126091003417969e-01 6.246856212615966797e+00 5.334472656250000000e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.747880697250366211e+00 1.222704170504584908e-02 4.099999999999999800e-10 1.650000000000000000e+01 1.814999999999999858e+01
3.549442475318908691e+03 1.363000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.059500694274902344e+02 4.977560043334960938e-01 6.247513294219970703e+00 5.335129261016845703e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.753298044204711914e+00 1.301501551643013954e-02 4.079999999999999869e-10 1.660000000000000142e+01 1.814999999999999858e+01
3.551918050765991211e+03 1.364000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.060157299041748047e+02 4.967708587646484375e-01 6.247513294219970703e+00 5.334801197052001953e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.752969741821289062e+00 1.406564726494252682e-02 4.069999999999999904e-10 1.669999999999999929e+01 1.814999999999999858e+01
3.554413667678833008e+03 1.365000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.059172153472900391e+02 4.990692138671875000e-01 6.246528148651123047e+00 5.333487987518310547e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.747388362884521484e+00 1.183295942610129714e-02 4.089999999999999835e-10 1.680000000000000071e+01 1.814999999999999858e+01
3.556931164503097534e+03 1.366000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.993972778320312500e-01 6.244886398315429688e+00 5.333159446716308594e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.762326717376708984e+00 1.183295942610129714e-02 4.089999999999999835e-10 1.689999999999999858e+01 1.814999999999999858e+01
3.559436735630035400e+03 1.367000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059172153472900391e+02 4.993972778320312500e-01 6.244558334350585938e+00 5.333487987518310547e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.750999689102172852e+00 1.091356127290055156e-02 4.079999999999999869e-10 1.700000000000000000e+01 1.814999999999999858e+01
3.561919307470321655e+03 1.368000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 5.023522377014160156e-01 6.245543003082275391e+00 5.343665599822998047e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.748537540435791016e+00 9.337613650131970644e-03 4.099999999999999800e-10 1.710000000000000142e+01 1.814999999999999858e+01
3.564405884981155396e+03 1.369000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058515548706054688e+02 5.023522377014160156e-01 6.244886398315429688e+00 5.333487987518310547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.752641439437866211e+00 8.286981901619583368e-03 4.089999999999999835e-10 1.719999999999999929e+01 1.814999999999999858e+01
3.566905421733856201e+03 1.370000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 5.026807785034179688e-01 6.247513294219970703e+00 5.336442470550537109e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.748044967651367188e+00 7.367583748418837786e-03 4.109999999999999766e-10 1.730000000000000071e+01 1.814999999999999858e+01
3.569379013061523438e+03 1.371000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 5.036654472351074219e-01 6.247184753417968750e+00 5.334472656250000000e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.752969741821289062e+00 6.973692215979099274e-03 4.099999999999999800e-10 1.739999999999999858e+01 1.814999999999999858e+01
3.571868563890457153e+03 1.372000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058187484741210938e+02 5.046505928039550781e-01 6.247184753417968750e+00 5.334472656250000000e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.748537540435791016e+00 5.923060467466711998e-03 4.099999999999999800e-10 1.750000000000000000e+01 1.814999999999999858e+01
3.574384167909622192e+03 1.373000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059172153472900391e+02 5.053071975708007812e-01 6.248826503753662109e+00 5.336442470550537109e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.750507354736328125e+00 5.134895909577608109e-03 4.099999999999999800e-10 1.760000000000000142e+01 1.814999999999999858e+01
3.576899719238281250e+03 1.374000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.059500694274902344e+02 5.056352615356445312e-01 6.247513294219970703e+00 5.333159446716308594e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.748208999633789062e+00 4.609580035321414471e-03 4.099999999999999800e-10 1.769999999999999929e+01 1.814999999999999858e+01
3.579378293275833130e+03 1.375000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.059172153472900391e+02 5.066204071044921875e-01 6.247184753417968750e+00 5.335129261016845703e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.747060060501098633e+00 3.821606223937124014e-03 4.089999999999999835e-10 1.780000000000000071e+01 1.814999999999999858e+01
3.581869858026504517e+03 1.376000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.058844089508056641e+02 5.076055526733398438e-01 6.246856212615966797e+00 5.347277164459228516e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.746567487716674805e+00 3.296290349680930376e-03 4.089999999999999835e-10 1.789999999999999858e+01 1.814999999999999858e+01
3.589510407447814941e+03 1.377000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.058844089508056641e+02 5.049786567687988281e-01 6.244886398315429688e+00 5.333487987518310547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.748537540435791016e+00 5.923060467466711998e-03 4.079999999999999869e-10 1.200000000000000000e+01 1.825000000000000000e+01
3.592003971576690674e+03 1.378000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059500694274902344e+02 5.033373832702636719e-01 6.247513294219970703e+00 5.334801197052001953e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.749850749969482422e+00 6.579609937034547329e-03 4.079999999999999869e-10 1.209999999999999964e+01 1.825000000000000000e+01
3.594535514116287231e+03 1.379000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.058515548706054688e+02 5.023522377014160156e-01 6.250796318054199219e+00 5.335129261016845703e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.751327991485595703e+00 7.761666027363389730e-03 4.069999999999999904e-10 1.219999999999999929e+01 1.825000000000000000e+01
3.597046122550964355e+03 1.380000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059172153472900391e+02 5.020241737365722656e-01 6.249154567718505859e+00 5.332831382751464844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.745746850967407227e+00 9.600271587260067463e-03 4.079999999999999869e-10 1.230000000000000071e+01 1.825000000000000000e+01
3.599522642612457275e+03 1.381000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.058515548706054688e+02 4.993972778320312500e-01 6.248169898986816406e+00 5.332831382751464844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.745254278182983398e+00 1.078232767758890986e-02 4.079999999999999869e-10 1.240000000000000036e+01 1.825000000000000000e+01
3.601999217271804810e+03 1.382000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059172153472900391e+02 5.000538825988769531e-01 6.249154567718505859e+00 5.337099075317382812e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.750179052352905273e+00 1.157030148897320032e-02 4.079999999999999869e-10 1.250000000000000000e+01 1.825000000000000000e+01
3.604513785362243652e+03 1.383000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.059828758239746094e+02 4.990692138671875000e-01 6.245214939117431641e+00 5.336114406585693359e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.744433403015136719e+00 1.248969964217394590e-02 4.099999999999999800e-10 1.259999999999999964e+01 1.825000000000000000e+01
3.606987364530563354e+03 1.384000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 4.990692138671875000e-01 6.246856212615966797e+00 5.336442470550537109e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.745746850967407227e+00 1.288359117461368442e-02 4.089999999999999835e-10 1.269999999999999929e+01 1.825000000000000000e+01
3.609468917846679688e+03 1.385000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.961142539978027344e-01 6.246528148651123047e+00 5.337427616119384766e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.745910882949829102e+00 1.485362107632681727e-02 4.079999999999999869e-10 1.280000000000000071e+01 1.825000000000000000e+01
3.611984481811523438e+03 1.386000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.058515548706054688e+02 4.938163757324218750e-01 6.244886398315429688e+00 5.332831382751464844e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.754775285720825195e+00 1.616691076196730137e-02 4.079999999999999869e-10 1.290000000000000036e+01 1.825000000000000000e+01
3.614453048229217529e+03 1.387000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058515548706054688e+02 4.948010444641113281e-01 6.250139713287353516e+00 5.334472656250000000e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.756417036056518555e+00 1.642956869909539819e-02 4.089999999999999835e-10 1.300000000000000000e+01 1.825000000000000000e+01
3.616929621458053589e+03 1.388000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058515548706054688e+02 4.938163757324218750e-01 6.246856212615966797e+00 5.336114406585693359e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.749686479568481445e+00 1.656099304091185331e-02 4.079999999999999869e-10 1.309999999999999964e+01 1.825000000000000000e+01
3.619436228752136230e+03 1.389000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.934878349304199219e-01 6.250467777252197266e+00 5.335457801818847656e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.744433403015136719e+00 1.669222663622349501e-02 4.079999999999999869e-10 1.319999999999999929e+01 1.825000000000000000e+01
3.621904757022857666e+03 1.390000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.059500694274902344e+02 4.948010444641113281e-01 6.246528148651123047e+00 5.335785865783691406e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.744761705398559570e+00 1.485362107632681727e-02 4.099999999999999800e-10 1.330000000000000071e+01 1.825000000000000000e+01
