# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.562737798213958740e+03 1.747000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.286408901214599609e+00 6.000292778015136719e+00 3.807486057281494141e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.146945953369140625e+00 2.063228643964976072e-02 9.980000000000000692e-10 1.325000000000000000e+01 1.860000000000000142e+01
4.565218386650085449e+03 1.748000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.283453941345214844e+00 6.000949382781982422e+00 3.805844306945800781e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.143662929534912109e+00 2.339029015274718404e-02 1.000000000000000062e-09 1.334999999999999964e+01 1.860000000000000142e+01
4.567753936052322388e+03 1.749000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.048994541168212891e+02 2.286408901214599609e+00 5.999964714050292969e+00 3.804859638214111328e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.148751735687255859e+00 2.102636871859431267e-02 1.000000000000000062e-09 1.344999999999999929e+01 1.860000000000000142e+01
4.570281529188156128e+03 1.750000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.048666477203369141e+02 2.274260997772216797e+00 5.998651504516601562e+00 3.802889347076416016e+00 -1.500000000000000038e-05 1.973104476928710938e-02 4.143170356750488281e+00 2.352171449456363916e-02 1.000000000000000062e-09 1.355000000000000071e+01 1.860000000000000142e+01
4.572806036472320557e+03 1.751000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049323081970214844e+02 2.267038345336914062e+00 5.999308109283447266e+00 3.804531097412109375e+00 -1.900000000000000105e-05 2.498435974121093750e-02 4.143826961517333984e+00 2.325905655743554235e-02 1.000000000000000062e-09 1.365000000000000036e+01 1.860000000000000142e+01
4.575327610492706299e+03 1.752000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.049323081970214844e+02 2.268351554870605469e+00 5.999964714050292969e+00 3.810440540313720703e+00 -2.099999999999999884e-05 2.662563323974609375e-02 4.143826961517333984e+00 2.168291818816214800e-02 1.010000000000000028e-09 1.375000000000000000e+01 1.860000000000000142e+01
4.577854165554046631e+03 1.753000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.050307750701904297e+02 2.261128425598144531e+00 5.998651504516601562e+00 3.805187702178955078e+00 -2.300000000000000002e-05 2.793884277343750000e-02 4.144812107086181641e+00 1.393422292312607169e-02 1.010000000000000028e-09 1.384999999999999964e+01 1.860000000000000142e+01
4.580342745065689087e+03 1.754000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.040509223937988281e+01 1.049323081970214844e+02 2.251279354095458984e+00 5.997666358947753906e+00 3.802889347076416016e+00 -2.500000000000000120e-05 3.056573867797851562e-02 4.145632743835449219e+00 4.965703759808093309e-02 1.010000000000000028e-09 1.394999999999999929e+01 1.860000000000000142e+01
4.582844316244125366e+03 1.755000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049323081970214844e+02 2.247011184692382812e+00 5.999308109283447266e+00 3.802561283111572266e+00 -2.900000000000000017e-05 3.483343124389648438e-02 4.150557518005371094e+00 3.218961716629564762e-02 1.010000000000000028e-09 1.405000000000000071e+01 1.860000000000000142e+01
4.585353866577148438e+03 1.756000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.246354579925537109e+00 5.998322963714599609e+00 3.815037250518798828e+00 -3.100000000000000135e-05 3.647518157958984375e-02 4.144812107086181641e+00 2.785566583042964339e-02 9.980000000000000692e-10 1.415000000000000036e+01 1.860000000000000142e+01
4.587887469530105591e+03 1.757000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.256203651428222656e+00 5.999308109283447266e+00 3.800919532775878906e+00 -3.100000000000000135e-05 3.581857681274414062e-02 4.144155502319335938e+00 2.614829386584460735e-02 9.960000000000000761e-10 1.425000000000000000e+01 1.860000000000000142e+01
4.590404980897903442e+03 1.758000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.258173942565917969e+00 5.997009754180908203e+00 3.803874492645263672e+00 -3.000000000000000076e-05 3.417682647705078125e-02 4.144976139068603516e+00 2.404703036881983280e-02 1.000000000000000062e-09 1.434999999999999964e+01 1.860000000000000142e+01
4.592930552244186401e+03 1.759000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.257845401763916016e+00 5.999964714050292969e+00 3.802232742309570312e+00 -3.199999999999999855e-05 3.778839111328125000e-02 4.157944679260253906e+00 2.233965840423479676e-02 9.989999999999999623e-10 1.444999999999999929e+01 1.860000000000000142e+01
4.595456109285354614e+03 1.760000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.263426780700683594e+00 5.998651504516601562e+00 3.803874492645263672e+00 -3.199999999999999855e-05 3.581857681274414062e-02 4.149900913238525391e+00 1.551036129239946604e-02 9.989999999999999623e-10 1.455000000000000071e+01 1.860000000000000142e+01
4.597984649658203125e+03 1.761000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050307750701904297e+02 2.264739990234375000e+00 5.997009754180908203e+00 3.801904678344726562e+00 -3.199999999999999855e-05 3.778839111328125000e-02 4.151214122772216797e+00 1.564159488771110773e-02 1.000000000000000062e-09 1.465000000000000036e+01 1.860000000000000142e+01
4.600525214433670044e+03 1.762000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.278857707977294922e+00 5.996353149414062500e+00 3.800591468811035156e+00 -3.100000000000000135e-05 3.417682647705078125e-02 4.146617650985717773e+00 1.380298932781443000e-02 1.000000000000000062e-09 1.475000000000000000e+01 1.860000000000000142e+01
4.603051754474639893e+03 1.763000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050636291503906250e+02 2.286080360412597656e+00 5.999636173248291016e+00 3.801576137542724609e+00 -1.599999999999999928e-05 2.235794067382812500e-02 4.141036510467529297e+00 1.222704170504584908e-02 9.929999999999999831e-10 1.484999999999999964e+01 1.860000000000000142e+01
4.605541335821151733e+03 1.764000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.268023014068603516e+00 5.998322963714599609e+00 3.809455871582031250e+00 -2.599999999999999840e-05 3.089380264282226562e-02 4.147602796554565430e+00 1.235827530035749078e-02 1.000000000000000062e-09 1.494999999999999929e+01 1.860000000000000142e+01
4.608034922122955322e+03 1.765000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.260143756866455078e+00 5.995696544647216797e+00 3.805516242980957031e+00 -3.100000000000000135e-05 3.581857681274414062e-02 4.144976139068603516e+00 1.879368087975308299e-02 1.010000000000000028e-09 1.505000000000000071e+01 1.860000000000000142e+01
4.610554482936859131e+03 1.766000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.268679618835449219e+00 5.999308109283447266e+00 3.797636508941650391e+00 -2.900000000000000017e-05 3.614711761474609375e-02 4.157287836074829102e+00 1.905633881688117981e-02 1.010000000000000028e-09 1.515000000000000036e+01 1.860000000000000142e+01
4.613077039718627930e+03 1.767000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.266053199768066406e+00 5.997337818145751953e+00 3.798949718475341797e+00 -3.100000000000000135e-05 3.647518157958984375e-02 4.155153989791870117e+00 2.050105284433811903e-02 1.010000000000000028e-09 1.525000000000000000e+01 1.860000000000000142e+01
4.615610578775405884e+03 1.768000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.266709804534912109e+00 6.000949382781982422e+00 3.796979904174804688e+00 -3.100000000000000135e-05 3.614711761474609375e-02 4.143826961517333984e+00 1.997573697008192539e-02 1.010000000000000028e-09 1.534999999999999964e+01 1.860000000000000142e+01
4.618145130634307861e+03 1.769000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049323081970214844e+02 2.253249168395996094e+00 5.997994899749755859e+00 3.798621654510498047e+00 -3.499999999999999693e-05 4.107141494750976562e-02 4.141857147216796875e+00 2.680503408191725612e-02 1.010000000000000028e-09 1.544999999999999929e+01 1.860000000000000142e+01
4.620680696964263916e+03 1.770000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.240444660186767578e+00 5.996024608612060547e+00 3.798293113708496094e+00 -3.800000000000000209e-05 4.501152038574218750e-02 4.146125316619873047e+00 3.928176296176388860e-02 1.000000000000000062e-09 1.555000000000000071e+01 1.860000000000000142e+01
4.623204240798950195e+03 1.771000000000000000e+03 1.003687381744384766e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.235191822052001953e+00 5.996681213378906250e+00 3.796651363372802734e+00 -3.699999999999999811e-05 4.139995574951171875e-02 4.145304441452026367e+00 4.742434975923970342e-02 1.010000000000000028e-09 1.565000000000000036e+01 1.860000000000000142e+01
4.625723800659179688e+03 1.772000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.231908798217773438e+00 5.997994899749755859e+00 3.798949718475341797e+00 -3.600000000000000091e-05 4.139995574951171875e-02 4.146453619003295898e+00 5.123298522084951401e-02 1.010000000000000028e-09 1.575000000000000000e+01 1.860000000000000142e+01
4.628251407146453857e+03 1.773000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049323081970214844e+02 2.230923652648925781e+00 5.997009754180908203e+00 3.795010089874267578e+00 -3.499999999999999693e-05 4.107141494750976562e-02 4.147602796554565430e+00 5.110175162553787231e-02 1.010000000000000028e-09 1.585000000000000142e+01 1.860000000000000142e+01
4.630738950729370117e+03 1.774000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.048994541168212891e+02 2.237490177154541016e+00 5.994711399078369141e+00 3.797308444976806641e+00 -3.699999999999999811e-05 4.271316528320312500e-02 4.152855634689331055e+00 4.125160211697220802e-02 1.010000000000000028e-09 1.594999999999999929e+01 1.860000000000000142e+01
4.633249501228332520e+03 1.775000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.238146781921386719e+00 6.011126995086669922e+00 3.800262928009033203e+00 -3.699999999999999811e-05 4.271316528320312500e-02 4.144647836685180664e+00 4.020097036845982075e-02 1.010000000000000028e-09 1.605000000000000071e+01 1.860000000000000142e+01
4.635754070281982422e+03 1.776000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.255547046661376953e+00 5.998651504516601562e+00 3.801904678344726562e+00 -2.000000000000000164e-05 2.432775497436523438e-02 4.157616138458251953e+00 3.915033861994743347e-02 1.010000000000000028e-09 1.614999999999999858e+01 1.860000000000000142e+01
4.638274630069732666e+03 1.777000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.271306514739990234e+00 5.998651504516601562e+00 3.803545951843261719e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.144976139068603516e+00 3.901891427813097835e-02 1.010000000000000028e-09 1.625000000000000000e+01 1.860000000000000142e+01
4.640802201509475708e+03 1.778000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.274260997772216797e+00 5.995368003845214844e+00 3.808470726013183594e+00 -9.000000000000000228e-06 1.414966583251953125e-02 4.144647836685180664e+00 3.704907512292265892e-02 1.019999999999999993e-09 1.635000000000000142e+01 1.860000000000000142e+01
4.643328751802444458e+03 1.779000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.283453941345214844e+00 5.998979568481445312e+00 3.807157516479492188e+00 -6.000000000000000152e-06 1.021003723144531250e-02 4.152363300323486328e+00 3.599825262790545821e-02 1.019999999999999993e-09 1.644999999999999929e+01 1.860000000000000142e+01
4.645852352857589722e+03 1.780000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.288706779479980469e+00 6.000292778015136719e+00 3.804203033447265625e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.150557518005371094e+00 6.579609937034547329e-03 1.010000000000000028e-09 1.655000000000000071e+01 1.860000000000000142e+01
4.648341892004013062e+03 1.781000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.289363384246826172e+00 5.999964714050292969e+00 3.807486057281494141e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.143826961517333984e+00 1.669222663622349501e-02 1.010000000000000028e-09 1.664999999999999858e+01 1.860000000000000142e+01
4.650837452173233032e+03 1.782000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.280827522277832031e+00 6.001934528350830078e+00 3.802889347076416016e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.144647836685180664e+00 4.085771058453246951e-02 1.010000000000000028e-09 1.675000000000000000e+01 1.860000000000000142e+01
4.653354014396667480e+03 1.783000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.279185771942138672e+00 5.996681213378906250e+00 3.804531097412109375e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.139723062515258789e+00 4.597963573178276420e-02 1.010000000000000028e-09 1.685000000000000142e+01 1.860000000000000142e+01
4.655880584955215454e+03 1.784000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.269008159637451172e+00 5.998651504516601562e+00 3.804859638214111328e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.149736642837524414e+00 4.203976667486131191e-02 1.010000000000000028e-09 1.694999999999999929e+01 1.860000000000000142e+01
4.658404144287109375e+03 1.785000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.262441635131835938e+00 5.998322963714599609e+00 3.807486057281494141e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.146617650985717773e+00 4.466634604614228010e-02 1.000000000000000062e-09 1.705000000000000071e+01 1.860000000000000142e+01
4.660928685903549194e+03 1.786000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.001112937927246094e+01 1.049323081970214844e+02 2.269664764404296875e+00 6.000292778015136719e+00 3.807157516479492188e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.147931098937988281e+00 4.085771058453246951e-02 1.000000000000000062e-09 1.714999999999999858e+01 1.860000000000000142e+01
4.663455242633819580e+03 1.787000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.269336223602294922e+00 5.997337818145751953e+00 3.805844306945800781e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.147274255752563477e+00 4.256508254911750555e-02 1.010000000000000028e-09 1.725000000000000000e+01 1.860000000000000142e+01
4.666004801750183105e+03 1.788000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.264411926269531250e+00 5.999308109283447266e+00 3.805516242980957031e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.146617650985717773e+00 4.611106007359921932e-02 1.010000000000000028e-09 1.735000000000000142e+01 1.860000000000000142e+01
4.668533351898193359e+03 1.789000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.049651145935058594e+02 2.259158611297607422e+00 5.999636173248291016e+00 3.808142662048339844e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.150557518005371094e+00 4.939437966095283628e-02 1.010000000000000028e-09 1.744999999999999929e+01 1.860000000000000142e+01
4.671048919200897217e+03 1.790000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049323081970214844e+02 2.266709804534912109e+00 5.999308109283447266e+00 3.810769081115722656e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.150721549987792969e+00 5.031377781415358186e-02 1.019999999999999993e-09 1.755000000000000071e+01 1.860000000000000142e+01
4.673540495872497559e+03 1.791000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.272619724273681641e+00 6.000292778015136719e+00 3.809783935546875000e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.146125316619873047e+00 3.218961716629564762e-02 1.010000000000000028e-09 1.764999999999999858e+01 1.860000000000000142e+01
4.681181166172027588e+03 1.792000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.297243118286132812e+00 5.998651504516601562e+00 3.803217887878417969e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.144319534301757812e+00 1.551036129239946604e-02 1.010000000000000028e-09 1.184999999999999964e+01 1.869999999999999929e+01
4.683661697387695312e+03 1.793000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.048994541168212891e+02 2.296257972717285156e+00 5.997994899749755859e+00 3.800591468811035156e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.154333114624023438e+00 1.708630891516804695e-02 1.010000000000000028e-09 1.194999999999999929e+01 1.869999999999999929e+01
4.686153274297714233e+03 1.794000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.301839351654052734e+00 5.999636173248291016e+00 3.798949718475341797e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.155153989791870117e+00 1.761162478942424059e-02 1.010000000000000028e-09 1.205000000000000071e+01 1.869999999999999929e+01
4.688680840015411377e+03 1.795000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.040509223937988281e+01 1.049651145935058594e+02 2.298228263854980469e+00 5.999964714050292969e+00 3.799606323242187500e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.153183937072753906e+00 4.872237972449511290e-03 1.010000000000000028e-09 1.215000000000000036e+01 1.869999999999999929e+01
4.691213392257690430e+03 1.796000000000000000e+03 1.005000591278076172e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.295273303985595703e+00 5.997994899749755859e+00 3.800262928009033203e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.146289348602294922e+00 3.021958726458251476e-02 1.019999999999999993e-09 1.225000000000000000e+01 1.869999999999999929e+01
4.693736940860748291e+03 1.797000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.291661739349365234e+00 5.997337818145751953e+00 3.798949718475341797e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.149572610855102539e+00 2.483500418020412326e-02 1.019999999999999993e-09 1.234999999999999964e+01 1.869999999999999929e+01
4.696264497280120850e+03 1.798000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.048666477203369141e+02 2.288378715515136719e+00 6.000292778015136719e+00 3.799606323242187500e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.141036510467529297e+00 4.151426005410030484e-02 1.010000000000000028e-09 1.244999999999999929e+01 1.869999999999999929e+01
4.698797049999237061e+03 1.799000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.277544498443603516e+00 5.996024608612060547e+00 3.800262928009033203e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.152034997940063477e+00 4.821232357062399387e-02 1.010000000000000028e-09 1.255000000000000071e+01 1.869999999999999929e+01
4.701316625595092773e+03 1.800000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.269992828369140625e+00 5.997994899749755859e+00 3.797636508941650391e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.145961046218872070e+00 4.821232357062399387e-02 9.989999999999999623e-10 1.265000000000000036e+01 1.869999999999999929e+01
4.703849163293838501e+03 1.801000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.004393577575683594e+01 1.049651145935058594e+02 2.270977973937988281e+00 6.012112140655517578e+00 3.801248073577880859e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.143006324768066406e+00 4.335305636050179601e-02 9.980000000000000692e-10 1.275000000000000000e+01 1.869999999999999929e+01
4.706412715435028076e+03 1.802000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.283125400543212891e+00 5.998322963714599609e+00 3.799606323242187500e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.145632743835449219e+00 3.481638728408142924e-02 1.000000000000000062e-09 1.284999999999999964e+01 1.869999999999999929e+01
4.708928275346755981e+03 1.803000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.048994541168212891e+02 2.289691925048828125e+00 5.997994899749755859e+00 3.798949718475341797e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.149736642837524414e+00 2.746158355148509145e-02 1.000000000000000062e-09 1.294999999999999929e+01 1.869999999999999929e+01
4.711451833724975586e+03 1.804000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.288706779479980469e+00 5.996024608612060547e+00 3.804859638214111328e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.144483804702758789e+00 2.352171449456363916e-02 1.010000000000000028e-09 1.305000000000000071e+01 1.869999999999999929e+01
4.713985386848449707e+03 1.805000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.286736965179443359e+00 5.999964714050292969e+00 3.807486057281494141e+00 -9.999999999999999547e-07 7.583618164062500000e-03 4.148916006088256836e+00 1.958165469113737345e-02 1.000000000000000062e-09 1.315000000000000036e+01 1.869999999999999929e+01
4.716470951318740845e+03 1.806000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.286408901214599609e+00 5.998651504516601562e+00 3.817007064819335938e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.146125316619873047e+00 2.142026025103405118e-02 9.989999999999999623e-10 1.325000000000000000e+01 1.869999999999999929e+01
4.718953542947769165e+03 1.807000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.288050174713134766e+00 6.000949382781982422e+00 3.805844306945800781e+00 -1.999999999999999909e-06 7.255077362060546875e-03 4.142513751983642578e+00 1.918757241219282150e-02 1.000000000000000062e-09 1.334999999999999964e+01 1.869999999999999929e+01
4.721487099647521973e+03 1.808000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.283453941345214844e+00 5.998322963714599609e+00 3.802889347076416016e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.149736642837524414e+00 2.207700046710669994e-02 1.010000000000000028e-09 1.344999999999999929e+01 1.869999999999999929e+01
4.724008660793304443e+03 1.809000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.269664764404296875e+00 6.000949382781982422e+00 3.804531097412109375e+00 -1.800000000000000046e-05 2.301454544067382812e-02 4.148916006088256836e+00 2.168291818816214800e-02 1.000000000000000062e-09 1.355000000000000071e+01 1.869999999999999929e+01
4.726538199901580811e+03 1.810000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.268679618835449219e+00 5.998651504516601562e+00 3.803217887878417969e+00 -2.000000000000000164e-05 2.564096450805664062e-02 4.145961046218872070e+00 2.063228643964976072e-02 1.000000000000000062e-09 1.365000000000000036e+01 1.869999999999999929e+01
4.729071767091751099e+03 1.811000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.269992828369140625e+00 6.000292778015136719e+00 3.806172847747802734e+00 -2.099999999999999884e-05 2.596902847290039062e-02 4.152527332305908203e+00 1.800570706836879253e-02 1.010000000000000028e-09 1.375000000000000000e+01 1.869999999999999929e+01
4.731608302593231201e+03 1.812000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.263426780700683594e+00 5.998651504516601562e+00 3.803545951843261719e+00 -2.799999999999999958e-05 3.319215774536132812e-02 4.149900913238525391e+00 1.945023034932091832e-02 1.010000000000000028e-09 1.384999999999999964e+01 1.869999999999999929e+01
4.734134858608245850e+03 1.813000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.251279354095458984e+00 6.001934528350830078e+00 3.807486057281494141e+00 -2.799999999999999958e-05 3.286361694335937500e-02 4.149244308471679688e+00 4.466634604614228010e-02 1.010000000000000028e-09 1.394999999999999929e+01 1.869999999999999929e+01
4.736686401367187500e+03 1.814000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.244056224822998047e+00 5.996353149414062500e+00 3.807814121246337891e+00 -2.900000000000000017e-05 3.384876251220703125e-02 4.148259401321411133e+00 4.046362830558791757e-02 1.000000000000000062e-09 1.405000000000000071e+01 1.869999999999999929e+01
4.739219971895217896e+03 1.815000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.250950813293457031e+00 6.012440681457519531e+00 3.805844306945800781e+00 -3.000000000000000076e-05 3.516197204589843750e-02 4.139230728149414062e+00 2.943161345319822431e-02 1.010000000000000028e-09 1.415000000000000036e+01 1.869999999999999929e+01
4.741753505945205688e+03 1.816000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.259158611297607422e+00 6.000621318817138672e+00 3.802889347076416016e+00 -3.000000000000000076e-05 3.549051284790039062e-02 4.149736642837524414e+00 2.181434252997860312e-02 1.010000000000000028e-09 1.425000000000000000e+01 1.869999999999999929e+01
4.744265071868896484e+03 1.817000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.261456966400146484e+00 6.001605987548828125e+00 3.802561283111572266e+00 -3.000000000000000076e-05 3.778839111328125000e-02 4.148751735687255859e+00 1.997573697008192539e-02 1.000000000000000062e-09 1.434999999999999964e+01 1.869999999999999929e+01
