# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.376363407373428345e+03 1.683000000000000000e+03 1.004015445709228516e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.058515548706054688e+02 2.228953838348388672e+00 6.222561359405517578e+00 3.625271797180175781e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.248559236526489258e+00 3.021958726458251476e-02 5.570000000000000411e-10 1.300000000000000000e+01 1.875000000000000000e+01
4.378876944303512573e+03 1.684000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.233878612518310547e+00 6.223217964172363281e+00 3.622316837310791016e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.253319740295410156e+00 2.641095180297270417e-02 5.560000000000000446e-10 1.309999999999999964e+01 1.875000000000000000e+01
4.381388550519943237e+03 1.685000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.058515548706054688e+02 2.233550071716308594e+00 6.220919609069824219e+00 3.620347023010253906e+00 -6.000000000000000152e-06 1.086664199829101562e-02 4.247245788574218750e+00 2.680503408191725612e-02 5.570000000000000411e-10 1.319999999999999929e+01 1.875000000000000000e+01
4.383877081155776978e+03 1.686000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.213522911071777344e+00 6.220919609069824219e+00 3.620347023010253906e+00 -2.000000000000000164e-05 2.596902847290039062e-02 4.243634462356567383e+00 3.140164335491135716e-02 5.570000000000000411e-10 1.330000000000000071e+01 1.875000000000000000e+01
4.386358648777008057e+03 1.687000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.033943176269531250e+01 1.059500694274902344e+02 2.198092460632324219e+00 6.219934940338134766e+00 3.620018959045410156e+00 -2.199999999999999943e-05 2.564096450805664062e-02 4.241007804870605469e+00 4.663637594785541296e-02 5.570000000000000411e-10 1.340000000000000036e+01 1.875000000000000000e+01
4.388873188972473145e+03 1.688000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.199077129364013672e+00 6.223217964172363281e+00 3.621003627777099609e+00 -2.099999999999999884e-05 2.596902847290039062e-02 4.243306159973144531e+00 4.335305636050179601e-02 5.570000000000000411e-10 1.350000000000000000e+01 1.875000000000000000e+01
4.391345780372619629e+03 1.689000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.200390338897705078e+00 6.223874568939208984e+00 3.623630523681640625e+00 -2.300000000000000002e-05 2.793884277343750000e-02 4.244619369506835938e+00 3.836236480856314301e-02 5.550000000000000480e-10 1.359999999999999964e+01 1.875000000000000000e+01
4.393825354814529419e+03 1.690000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.059172153472900391e+02 2.207942008972167969e+00 6.217636585235595703e+00 3.625928401947021484e+00 -2.400000000000000061e-05 2.793884277343750000e-02 4.256438732147216797e+00 2.824974810937419534e-02 5.560000000000000446e-10 1.369999999999999929e+01 1.875000000000000000e+01
4.396339890956878662e+03 1.691000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.213522911071777344e+00 6.222232818603515625e+00 3.627241611480712891e+00 -2.400000000000000061e-05 2.793884277343750000e-02 4.246260881423950195e+00 2.207700046710669994e-02 5.550000000000000480e-10 1.380000000000000071e+01 1.875000000000000000e+01
4.398856493473052979e+03 1.692000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.213851451873779297e+00 6.222232818603515625e+00 3.626585006713867188e+00 -2.400000000000000061e-05 2.892398834228515625e-02 4.250693082809448242e+00 2.063228643964976072e-02 5.560000000000000446e-10 1.390000000000000036e+01 1.875000000000000000e+01
4.401392000675201416e+03 1.693000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.222059249877929688e+00 6.224202632904052734e+00 3.623630523681640625e+00 -2.199999999999999943e-05 2.531242370605468750e-02 4.249379873275756836e+00 2.036962850252166390e-02 5.550000000000000480e-10 1.400000000000000000e+01 1.875000000000000000e+01
4.403872605800628662e+03 1.694000000000000000e+03 1.003358840942382812e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.236505031585693359e+00 6.221248149871826172e+00 3.619362354278564453e+00 -2.000000000000000164e-05 2.465581893920898438e-02 4.244619369506835938e+00 1.340890704886987805e-02 5.560000000000000446e-10 1.409999999999999964e+01 1.875000000000000000e+01
4.406361120700836182e+03 1.695000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.059172153472900391e+02 2.245697975158691406e+00 6.223546028137207031e+00 3.611482620239257812e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.249215841293334961e+00 1.091356127290055156e-02 5.550000000000000480e-10 1.419999999999999929e+01 1.875000000000000000e+01
4.408894663095474243e+03 1.696000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.058187484741210938e+02 2.245697975158691406e+00 6.222561359405517578e+00 3.613452434539794922e+00 -2.199999999999999943e-05 2.596902847290039062e-02 4.242977857589721680e+00 6.316951999906450510e-03 5.550000000000000480e-10 1.430000000000000071e+01 1.875000000000000000e+01
4.411400220394134521e+03 1.697000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059500694274902344e+02 2.245697975158691406e+00 6.234052181243896484e+00 3.610826015472412109e+00 -2.300000000000000002e-05 2.629756927490234375e-02 4.251842260360717773e+00 4.741004377137869596e-03 5.550000000000000480e-10 1.440000000000000036e+01 1.875000000000000000e+01
4.413873812198638916e+03 1.698000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.060157299041748047e+02 2.247011184692382812e+00 6.221248149871826172e+00 3.612795829772949219e+00 -1.900000000000000105e-05 2.202939987182617188e-02 4.252170562744140625e+00 9.731695929076522589e-03 5.560000000000000446e-10 1.450000000000000000e+01 1.875000000000000000e+01
4.416354382753372192e+03 1.699000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.007678985595703125e+01 1.060157299041748047e+02 2.226327419281005859e+00 6.219277858734130859e+00 3.605244636535644531e+00 -2.900000000000000017e-05 3.483343124389648438e-02 4.253155469894409180e+00 2.470357983838766813e-02 5.560000000000000446e-10 1.459999999999999964e+01 1.875000000000000000e+01
4.418868919849395752e+03 1.700000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.211225032806396484e+00 6.224859237670898438e+00 3.605244636535644531e+00 -3.600000000000000091e-05 4.107141494750976562e-02 4.257423639297485352e+00 3.232104150811210275e-02 5.550000000000000480e-10 1.469999999999999929e+01 1.875000000000000000e+01
4.421341495990753174e+03 1.701000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.004393577575683594e+01 1.059500694274902344e+02 2.203673839569091797e+00 6.220919609069824219e+00 3.604588031768798828e+00 -4.100000000000000047e-05 4.665279388427734375e-02 4.245768547058105469e+00 3.429107140982523561e-02 5.570000000000000411e-10 1.480000000000000071e+01 1.875000000000000000e+01
4.423843070507049561e+03 1.702000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.211225032806396484e+00 6.222889423370361328e+00 3.599006652832031250e+00 -3.600000000000000091e-05 3.943014144897460938e-02 4.243141889572143555e+00 3.915033861994743347e-02 5.570000000000000411e-10 1.490000000000000036e+01 1.875000000000000000e+01
4.426360606431961060e+03 1.703000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.060157299041748047e+02 2.212209701538085938e+00 6.221248149871826172e+00 3.598350048065185547e+00 -3.399999999999999973e-05 3.844499588012695312e-02 4.252663135528564453e+00 4.190834233304485679e-02 5.580000000000000376e-10 1.500000000000000000e+01 1.875000000000000000e+01
4.428879172325134277e+03 1.704000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.215821266174316406e+00 6.220591545104980469e+00 3.599006652832031250e+00 -3.499999999999999693e-05 4.008674621582031250e-02 4.243141889572143555e+00 3.599825262790545821e-02 5.580000000000000376e-10 1.509999999999999964e+01 1.875000000000000000e+01
4.431390761852264404e+03 1.705000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.058844089508056641e+02 2.214179515838623047e+00 6.219934940338134766e+00 3.599663257598876953e+00 -3.899999999999999929e-05 4.369831085205078125e-02 4.250036478042602539e+00 3.547293675364926457e-02 5.570000000000000411e-10 1.519999999999999929e+01 1.875000000000000000e+01
4.433930288314819336e+03 1.706000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.214179515838623047e+00 6.221248149871826172e+00 3.598021984100341797e+00 -3.699999999999999811e-05 3.943014144897460938e-02 4.247574090957641602e+00 5.596101883566007018e-02 5.560000000000000446e-10 1.530000000000000071e+01 1.875000000000000000e+01
4.436410820245742798e+03 1.707000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.057530879974365234e+02 2.200390338897705078e+00 6.222561359405517578e+00 3.600319862365722656e+00 -3.699999999999999811e-05 4.271316528320312500e-02 4.248394966125488281e+00 4.243365820730105042e-02 5.580000000000000376e-10 1.540000000000000036e+01 1.875000000000000000e+01
4.438893398046493530e+03 1.708000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.203345298767089844e+00 6.225187778472900391e+00 3.599335193634033203e+00 -3.600000000000000091e-05 4.008674621582031250e-02 4.247574090957641602e+00 4.650495160603895783e-02 5.570000000000000411e-10 1.550000000000000000e+01 1.875000000000000000e+01
4.441413992643356323e+03 1.709000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.213194847106933594e+00 6.235693931579589844e+00 3.596380233764648438e+00 -3.300000000000000253e-05 3.778839111328125000e-02 4.251185655593872070e+00 4.427226376719772816e-02 5.580000000000000376e-10 1.559999999999999964e+01 1.875000000000000000e+01
4.443940485239028931e+03 1.710000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.220746040344238281e+00 6.218949794769287109e+00 3.595723628997802734e+00 -3.000000000000000076e-05 3.319215774536132812e-02 4.240351200103759766e+00 3.888768068281933665e-02 5.570000000000000411e-10 1.569999999999999929e+01 1.875000000000000000e+01
4.446457071065902710e+03 1.711000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.231252193450927734e+00 6.220263004302978516e+00 3.597036838531494141e+00 -2.500000000000000120e-05 2.793884277343750000e-02 4.242321252822875977e+00 3.468496294226497412e-02 5.580000000000000376e-10 1.580000000000000071e+01 1.875000000000000000e+01
4.448946619272232056e+03 1.712000000000000000e+03 1.005000591278076172e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.242414951324462891e+00 6.218621253967285156e+00 3.601633071899414062e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.244783639907836914e+00 3.232104150811210275e-02 5.570000000000000411e-10 1.590000000000000036e+01 1.875000000000000000e+01
4.451420196056365967e+03 1.713000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.245369434356689453e+00 6.220263004302978516e+00 3.603931427001953125e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.247902393341064453e+00 3.100775182247161865e-02 5.570000000000000411e-10 1.600000000000000000e+01 1.875000000000000000e+01
4.453934737920761108e+03 1.714000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.255547046661376953e+00 6.220591545104980469e+00 3.607542991638183594e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.243306159973144531e+00 1.025701180333271623e-02 5.570000000000000411e-10 1.610000000000000142e+01 1.875000000000000000e+01
4.456407358646392822e+03 1.715000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.252920627593994141e+00 6.221904754638671875e+00 3.607871055603027344e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.256767034530639648e+00 8.024323964491486549e-03 5.570000000000000411e-10 1.619999999999999929e+01 1.875000000000000000e+01
4.458885891437530518e+03 1.716000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058515548706054688e+02 2.248980998992919922e+00 6.220919609069824219e+00 3.608527660369873047e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.241007804870605469e+00 1.288359117461368442e-02 5.570000000000000411e-10 1.630000000000000071e+01 1.875000000000000000e+01
4.461400433063507080e+03 1.717000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.236833572387695312e+00 6.221904754638671875e+00 3.611482620239257812e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.248066663742065430e+00 3.324024891480803490e-02 5.570000000000000411e-10 1.639999999999999858e+01 1.875000000000000000e+01
4.463923981428146362e+03 1.718000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.058844089508056641e+02 2.235520362854003906e+00 6.220919609069824219e+00 3.614765644073486328e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.244619369506835938e+00 2.522908645914867520e-02 5.570000000000000411e-10 1.650000000000000000e+01 1.875000000000000000e+01
4.466398571252822876e+03 1.719000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.229938983917236328e+00 6.221576213836669922e+00 3.611811161041259766e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.246917486190795898e+00 4.689903388498350978e-02 5.570000000000000411e-10 1.660000000000000142e+01 1.875000000000000000e+01
4.468894134283065796e+03 1.720000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.058515548706054688e+02 2.228625774383544922e+00 6.220263004302978516e+00 3.610497951507568359e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.240022897720336914e+00 4.597963573178276420e-02 5.580000000000000376e-10 1.669999999999999929e+01 1.875000000000000000e+01
4.471408686637878418e+03 1.721000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.058844089508056641e+02 2.223701000213623047e+00 6.221576213836669922e+00 3.615094184875488281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.254796981811523438e+00 4.886906378669664264e-02 5.580000000000000376e-10 1.680000000000000071e+01 1.875000000000000000e+01
4.473883266448974609e+03 1.722000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.004393577575683594e+01 1.059500694274902344e+02 2.220746040344238281e+00 6.220919609069824219e+00 3.617720603942871094e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.243962764739990234e+00 5.005092913052067161e-02 5.580000000000000376e-10 1.689999999999999858e+01 1.875000000000000000e+01
4.476360871791839600e+03 1.723000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.222387790679931641e+00 6.221904754638671875e+00 3.615750789642333984e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.246917486190795898e+00 4.729292541742324829e-02 5.590000000000000342e-10 1.700000000000000000e+01 1.875000000000000000e+01
4.478876388788223267e+03 1.724000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.233550071716308594e+00 6.222889423370361328e+00 3.618705749511718750e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.252991437911987305e+00 5.727430852130055428e-02 5.590000000000000342e-10 1.710000000000000142e+01 1.875000000000000000e+01
4.481386929512023926e+03 1.725000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.239788055419921875e+00 6.225187778472900391e+00 3.619033813476562500e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.246096849441528320e+00 5.556693655671551824e-02 5.590000000000000342e-10 1.719999999999999929e+01 1.875000000000000000e+01
4.483858506202697754e+03 1.726000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.246026039123535156e+00 6.221904754638671875e+00 3.620347023010253906e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.247245788574218750e+00 4.348428995581343770e-02 5.590000000000000342e-10 1.730000000000000071e+01 1.875000000000000000e+01
4.486359063386917114e+03 1.727000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.242743015289306641e+00 6.221904754638671875e+00 3.622316837310791016e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.236575603485107422e+00 4.243365820730105042e-02 5.590000000000000342e-10 1.739999999999999858e+01 1.875000000000000000e+01
4.488867619276046753e+03 1.728000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.249966144561767578e+00 6.220919609069824219e+00 3.622645378112792969e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.244947671890258789e+00 3.558948286809027195e-03 5.590000000000000342e-10 1.750000000000000000e+01 1.875000000000000000e+01
4.491392217159271240e+03 1.729000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.245697975158691406e+00 6.221248149871826172e+00 3.624615192413330078e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.251842260360717773e+00 7.761666027363389730e-03 5.590000000000000342e-10 1.760000000000000142e+01 1.875000000000000000e+01
4.493870749235153198e+03 1.730000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.058844089508056641e+02 2.249637603759765625e+00 6.222889423370361328e+00 3.622316837310791016e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.244947671890258789e+00 2.299639862030744553e-02 5.580000000000000376e-10 1.769999999999999929e+01 1.875000000000000000e+01
4.496365328788757324e+03 1.731000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058515548706054688e+02 2.258173942565917969e+00 6.217964649200439453e+00 3.625271797180175781e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.250693082809448242e+00 7.761666027363389730e-03 5.580000000000000376e-10 1.780000000000000071e+01 1.875000000000000000e+01
4.498886851787567139e+03 1.732000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.058844089508056641e+02 2.260800361633300781e+00 6.220919609069824219e+00 3.614765644073486328e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.257587671279907227e+00 8.681064180564135313e-03 5.580000000000000376e-10 1.789999999999999858e+01 1.875000000000000000e+01
4.506525469064712524e+03 1.733000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.241101264953613281e+00 6.221576213836669922e+00 3.611811161041259766e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.242649555206298828e+00 3.639233490685001016e-02 5.600000000000000307e-10 1.209999999999999964e+01 1.885000000000000142e+01
4.509020032644271851e+03 1.734000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.058515548706054688e+02 2.239459991455078125e+00 6.219934940338134766e+00 3.610169410705566406e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.248394966125488281e+00 3.665499284397810698e-02 5.610000000000000273e-10 1.219999999999999929e+01 1.885000000000000142e+01
4.511527588605880737e+03 1.735000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.235848426818847656e+00 6.221904754638671875e+00 3.611811161041259766e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.247410058975219727e+00 4.046362830558791757e-02 5.610000000000000273e-10 1.230000000000000071e+01 1.885000000000000142e+01
4.514002200603485107e+03 1.736000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.059500694274902344e+02 2.231908798217773438e+00 6.221904754638671875e+00 3.611482620239257812e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.250036478042602539e+00 4.322163201868534088e-02 5.600000000000000307e-10 1.240000000000000036e+01 1.885000000000000142e+01
4.516491715192794800e+03 1.737000000000000000e+03 1.004015445709228516e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059828758239746094e+02 2.230923652648925781e+00 6.223217964172363281e+00 3.613452434539794922e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.257423639297485352e+00 4.309039842337369919e-02 5.570000000000000411e-10 1.250000000000000000e+01 1.885000000000000142e+01
4.519014279365539551e+03 1.738000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.007678985595703125e+01 1.058844089508056641e+02 2.228953838348388672e+00 6.222889423370361328e+00 3.618049144744873047e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.251842260360717773e+00 4.768700769636780024e-02 5.570000000000000411e-10 1.259999999999999964e+01 1.885000000000000142e+01
4.521520874023437500e+03 1.739000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.227968692779541016e+00 6.222232818603515625e+00 3.619033813476562500e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.257423639297485352e+00 3.849359840387478471e-02 5.570000000000000411e-10 1.269999999999999929e+01 1.885000000000000142e+01
4.524000392198562622e+03 1.740000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.229282379150390625e+00 6.221248149871826172e+00 3.621332168579101562e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.246589183807373047e+00 3.468496294226497412e-02 5.570000000000000411e-10 1.280000000000000071e+01 1.885000000000000142e+01
4.526489959239959717e+03 1.741000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.231252193450927734e+00 6.222232818603515625e+00 3.624943733215332031e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.255453824996948242e+00 2.706769201904535294e-02 5.570000000000000411e-10 1.290000000000000036e+01 1.885000000000000142e+01
4.529005510568618774e+03 1.742000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.237490177154541016e+00 6.221248149871826172e+00 3.622316837310791016e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.238709688186645508e+00 2.207700046710669994e-02 5.580000000000000376e-10 1.300000000000000000e+01 1.885000000000000142e+01
4.531527058601379395e+03 1.743000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.238146781921386719e+00 6.222561359405517578e+00 3.616407394409179688e+00 -6.000000000000000152e-06 9.881973266601562500e-03 4.256274461746215820e+00 2.430968830594792962e-02 5.580000000000000376e-10 1.309999999999999964e+01 1.885000000000000142e+01
4.534011656284332275e+03 1.744000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.058187484741210938e+02 2.220746040344238281e+00 6.223546028137207031e+00 3.615094184875488281e+00 -1.900000000000000105e-05 2.432775497436523438e-02 4.241992950439453125e+00 2.785566583042964339e-02 5.580000000000000376e-10 1.319999999999999929e+01 1.885000000000000142e+01
4.536493216276168823e+03 1.745000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.207613468170166016e+00 6.225187778472900391e+00 3.614109039306640625e+00 -2.699999999999999899e-05 3.089380264282226562e-02 4.244126796722412109e+00 3.481638728408142924e-02 5.580000000000000376e-10 1.330000000000000071e+01 1.885000000000000142e+01
4.539026794910430908e+03 1.746000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.201047420501708984e+00 6.221576213836669922e+00 3.616078853607177734e+00 -2.599999999999999840e-05 3.089380264282226562e-02 4.253155469894409180e+00 4.072628624271601439e-02 5.570000000000000411e-10 1.340000000000000036e+01 1.885000000000000142e+01
4.541542292833328247e+03 1.747000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.202032089233398438e+00 6.221248149871826172e+00 3.622645378112792969e+00 -2.599999999999999840e-05 3.023719787597656250e-02 4.241828680038452148e+00 3.626091056503355503e-02 5.580000000000000376e-10 1.350000000000000000e+01 1.885000000000000142e+01
4.544053862333297729e+03 1.748000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.208598613739013672e+00 6.222889423370361328e+00 3.623301982879638672e+00 -2.599999999999999840e-05 2.990913391113281250e-02 4.254796981811523438e+00 2.798709017224609852e-02 5.580000000000000376e-10 1.359999999999999964e+01 1.885000000000000142e+01
4.546540415048599243e+03 1.749000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.216806411743164062e+00 6.227157592773437500e+00 3.625600337982177734e+00 -2.500000000000000120e-05 2.859592437744140625e-02 4.250857353210449219e+00 1.945023034932091832e-02 5.570000000000000411e-10 1.369999999999999929e+01 1.885000000000000142e+01
4.549023985624313354e+03 1.750000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.213522911071777344e+00 6.223217964172363281e+00 3.628226757049560547e+00 -2.400000000000000061e-05 2.826738357543945312e-02 4.233620882034301758e+00 2.050105284433811903e-02 5.570000000000000411e-10 1.380000000000000071e+01 1.885000000000000142e+01
4.551534597873687744e+03 1.751000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.214836597442626953e+00 6.223217964172363281e+00 3.623958587646484375e+00 -2.400000000000000061e-05 2.859592437744140625e-02 4.245932579040527344e+00 2.036962850252166390e-02 5.580000000000000376e-10 1.390000000000000036e+01 1.885000000000000142e+01
4.554015170097351074e+03 1.752000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.228953838348388672e+00 6.223217964172363281e+00 3.621003627777099609e+00 -2.099999999999999884e-05 2.498435974121093750e-02 4.250693082809448242e+00 1.327767345355823636e-02 5.570000000000000411e-10 1.400000000000000000e+01 1.885000000000000142e+01
4.556492696285247803e+03 1.753000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.241429805755615234e+00 6.221904754638671875e+00 3.614765644073486328e+00 -1.800000000000000046e-05 2.235794067382812500e-02 4.244291067123413086e+00 1.170172583078965545e-02 5.570000000000000411e-10 1.409999999999999964e+01 1.885000000000000142e+01
