# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.868141814947128296e+03 1.095000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.644802093505859375e-02 6.263272285461425781e+00 5.794768333435058594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.247202396392822266e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.340000000000000036e+01 1.775000000000000000e+01
2.870620351552963257e+03 1.096000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.263272285461425781e+00 5.794768333435058594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.248187303543090820e+00 1.851576322223991156e-03 3.730000000000000044e-10 1.350000000000000000e+01 1.775000000000000000e+01
2.873133887529373169e+03 1.097000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.260973930358886719e+00 5.794111728668212891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.257872581481933594e+00 1.720342726912349463e-03 3.720000000000000079e-10 1.359999999999999964e+01 1.775000000000000000e+01
2.875645494222640991e+03 1.098000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.262615680694580078e+00 5.793127059936523438e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.246381759643554688e+00 1.588918385095894337e-03 3.730000000000000044e-10 1.369999999999999929e+01 1.775000000000000000e+01
2.878123028516769409e+03 1.099000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.841783523559570312e-02 6.260973930358886719e+00 5.794111728668212891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.255410194396972656e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.380000000000000071e+01 1.775000000000000000e+01
2.880621577024459839e+03 1.100000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.644802093505859375e-02 6.261959075927734375e+00 5.794440269470214844e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.250157356262207031e+00 1.851576322223991156e-03 3.710000000000000113e-10 1.390000000000000036e+01 1.775000000000000000e+01
2.883140149593353271e+03 1.101000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.007678985595703125e+01 1.058844089508056641e+02 1.743316650390625000e-02 6.262943744659423828e+00 5.792798519134521484e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.250157356262207031e+00 1.326260447967797518e-03 3.710000000000000113e-10 1.400000000000000000e+01 1.775000000000000000e+01
2.885652688503265381e+03 1.102000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058515548706054688e+02 1.611995697021484375e-02 6.258018970489501953e+00 5.794111728668212891e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.254589557647705078e+00 1.588918385095894337e-03 3.730000000000000044e-10 1.409999999999999964e+01 1.775000000000000000e+01
2.888128254413604736e+03 1.103000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058515548706054688e+02 1.677656173706054688e-02 6.263272285461425781e+00 5.793455123901367188e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.247038364410400391e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.419999999999999929e+01 1.775000000000000000e+01
2.890640862464904785e+03 1.104000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.030657768249511719e+01 1.058515548706054688e+02 1.579141616821289062e-02 6.263272285461425781e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.253932952880859375e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.430000000000000071e+01 1.775000000000000000e+01
2.893149364233016968e+03 1.105000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059500694274902344e+02 1.743316650390625000e-02 6.263272285461425781e+00 5.793455123901367188e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.246381759643554688e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.440000000000000036e+01 1.775000000000000000e+01
2.895669929027557373e+03 1.106000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.262287139892578125e+00 5.789515495300292969e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.254425287246704102e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.450000000000000000e+01 1.775000000000000000e+01
2.898180468320846558e+03 1.107000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.579141616821289062e-02 6.261302471160888672e+00 5.794440269470214844e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.248351573944091797e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.459999999999999964e+01 1.775000000000000000e+01
2.900654043197631836e+03 1.108000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.611995697021484375e-02 6.261630535125732422e+00 5.793455123901367188e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.246217489242553711e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.469999999999999929e+01 1.775000000000000000e+01
2.903150621175765991e+03 1.109000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.059172153472900391e+02 1.677656173706054688e-02 6.276732921600341797e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.245725154876708984e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.480000000000000071e+01 1.775000000000000000e+01
2.905658162593841553e+03 1.110000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.677656173706054688e-02 6.258347511291503906e+00 5.794440269470214844e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.246874094009399414e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.490000000000000036e+01 1.775000000000000000e+01
2.908130739212036133e+03 1.111000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059500694274902344e+02 1.743316650390625000e-02 6.262287139892578125e+00 5.794440269470214844e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.247366666793823242e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.500000000000000000e+01 1.775000000000000000e+01
2.910611326217651367e+03 1.112000000000000000e+03 1.001717567443847656e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.644802093505859375e-02 6.261302471160888672e+00 5.792798519134521484e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.246545791625976562e+00 1.195026852656155825e-03 3.730000000000000044e-10 1.509999999999999964e+01 1.775000000000000000e+01
2.913123878717422485e+03 1.113000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.060157299041748047e+02 1.710462570190429688e-02 6.260645389556884766e+00 5.792470455169677734e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.248187303543090820e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.519999999999999929e+01 1.775000000000000000e+01
2.915599454879760742e+03 1.114000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.261959075927734375e+00 5.796081542968750000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.247530698776245117e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.530000000000000071e+01 1.775000000000000000e+01
2.918079062223434448e+03 1.115000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.264585494995117188e+00 5.794440269470214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.251142263412475586e+00 1.588918385095894337e-03 3.730000000000000044e-10 1.540000000000000036e+01 1.775000000000000000e+01
2.920591564893722534e+03 1.116000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.776123046875000000e-02 6.263928890228271484e+00 5.807572841644287109e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.248515605926513672e+00 1.588918385095894337e-03 3.730000000000000044e-10 1.550000000000000000e+01 1.775000000000000000e+01
2.923126157999038696e+03 1.117000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.059500694274902344e+02 1.677656173706054688e-02 6.264913558959960938e+00 5.796081542968750000e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.250157356262207031e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.559999999999999964e+01 1.775000000000000000e+01
2.925646656036376953e+03 1.118000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.059172153472900391e+02 1.644802093505859375e-02 6.264913558959960938e+00 5.791485309600830078e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.244411706924438477e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.569999999999999929e+01 1.775000000000000000e+01
2.928121243715286255e+03 1.119000000000000000e+03 1.003358840942382812e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.743316650390625000e-02 6.263272285461425781e+00 5.793127059936523438e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.250813961029052734e+00 1.720342726912349463e-03 3.720000000000000079e-10 1.580000000000000071e+01 1.775000000000000000e+01
2.930621841907501221e+03 1.120000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.644802093505859375e-02 6.260317325592041016e+00 5.795753479003906250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.246053457260131836e+00 1.983000664040446281e-03 3.710000000000000113e-10 1.590000000000000036e+01 1.775000000000000000e+01
2.933127347230911255e+03 1.121000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.644802093505859375e-02 6.259988784790039062e+00 5.792141914367675781e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.242113590240478516e+00 1.851576322223991156e-03 3.720000000000000079e-10 1.600000000000000000e+01 1.775000000000000000e+01
2.935644957780838013e+03 1.122000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.037223815917968750e+01 1.059500694274902344e+02 1.644802093505859375e-02 6.262943744659423828e+00 5.791485309600830078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.246217489242553711e+00 1.851576322223991156e-03 3.730000000000000044e-10 1.610000000000000142e+01 1.775000000000000000e+01
2.938119490146636963e+03 1.123000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.710462570190429688e-02 6.260317325592041016e+00 5.794111728668212891e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.242277860641479492e+00 2.376892196480184793e-03 3.730000000000000044e-10 1.619999999999999929e+01 1.775000000000000000e+01
2.940616036176681519e+03 1.124000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.263272285461425781e+00 5.794111728668212891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.251470565795898438e+00 1.851576322223991156e-03 3.720000000000000079e-10 1.630000000000000071e+01 1.775000000000000000e+01
2.943138583898544312e+03 1.125000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.007678985595703125e+01 1.059172153472900391e+02 1.677656173706054688e-02 6.263600349426269531e+00 5.792470455169677734e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.251142263412475586e+00 1.720342726912349463e-03 3.720000000000000079e-10 1.639999999999999858e+01 1.775000000000000000e+01
2.945650189876556396e+03 1.126000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.841783523559570312e-02 6.263272285461425781e+00 5.807572841644287109e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.240964412689208984e+00 2.114234259352087975e-03 3.730000000000000044e-10 1.650000000000000000e+01 1.775000000000000000e+01
2.948126711845397949e+03 1.127000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.874637603759765625e-02 6.263272285461425781e+00 5.792141914367675781e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.247038364410400391e+00 2.245658601168543100e-03 3.720000000000000079e-10 1.660000000000000142e+01 1.775000000000000000e+01
2.950617293357849121e+03 1.128000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.710462570190429688e-02 6.263600349426269531e+00 5.797066688537597656e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.257215976715087891e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.669999999999999929e+01 1.775000000000000000e+01
2.953130846261978149e+03 1.129000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.874637603759765625e-02 6.261630535125732422e+00 5.796410083770751953e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.250977993011474609e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.680000000000000071e+01 1.775000000000000000e+01
2.955683361530303955e+03 1.130000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.058844089508056641e+02 1.776123046875000000e-02 6.262943744659423828e+00 5.794111728668212891e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.246545791625976562e+00 1.588918385095894337e-03 3.730000000000000044e-10 1.689999999999999858e+01 1.775000000000000000e+01
2.958216955423355103e+03 1.131000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.808977127075195312e-02 6.262287139892578125e+00 5.794440269470214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.249008178710937500e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.700000000000000000e+01 1.775000000000000000e+01
2.960723459243774414e+03 1.132000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.058515548706054688e+02 1.644802093505859375e-02 6.259660720825195312e+00 5.793783664703369141e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.248515605926513672e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.710000000000000142e+01 1.775000000000000000e+01
2.963199035406112671e+03 1.133000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.260645389556884766e+00 5.794111728668212891e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.251798868179321289e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.719999999999999929e+01 1.775000000000000000e+01
2.965686617374420166e+03 1.134000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.059500694274902344e+02 1.743316650390625000e-02 6.262287139892578125e+00 5.797723293304443359e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.251962900161743164e+00 1.983000664040446281e-03 3.730000000000000044e-10 1.730000000000000071e+01 1.775000000000000000e+01
2.968217144727706909e+03 1.135000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.260973930358886719e+00 5.796081542968750000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.252127170562744141e+00 1.983000664040446281e-03 3.720000000000000079e-10 1.739999999999999858e+01 1.775000000000000000e+01
2.970737694263458252e+03 1.136000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.264256954193115234e+00 5.795096874237060547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.248187303543090820e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.750000000000000000e+01 1.775000000000000000e+01
2.973257243156433105e+03 1.137000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.058844089508056641e+02 1.743316650390625000e-02 6.260645389556884766e+00 5.794768333435058594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.249829053878784180e+00 1.588918385095894337e-03 3.730000000000000044e-10 1.760000000000000142e+01 1.775000000000000000e+01
2.975777844190597534e+03 1.138000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.060157299041748047e+02 1.776123046875000000e-02 6.263928890228271484e+00 5.795424938201904297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.248515605926513672e+00 1.720342726912349463e-03 3.720000000000000079e-10 1.769999999999999929e+01 1.775000000000000000e+01
2.978262362241744995e+03 1.139000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.262615680694580078e+00 5.790828704833984375e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.252948045730590820e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.780000000000000071e+01 1.775000000000000000e+01
2.980743934631347656e+03 1.140000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.259988784790039062e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.249993085861206055e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.789999999999999858e+01 1.775000000000000000e+01
2.988345561504364014e+03 1.141000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.262615680694580078e+00 5.794440269470214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.250813961029052734e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.209999999999999964e+01 1.785000000000000142e+01
2.990873117923736572e+03 1.142000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.007678985595703125e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.258347511291503906e+00 5.796410083770751953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.255738735198974609e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.219999999999999929e+01 1.785000000000000142e+01
2.993339694499969482e+03 1.143000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.677656173706054688e-02 6.272464752197265625e+00 5.795753479003906250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.251470565795898438e+00 2.114234259352087975e-03 3.730000000000000044e-10 1.230000000000000071e+01 1.785000000000000142e+01
2.995841241598129272e+03 1.144000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.644802093505859375e-02 6.263928890228271484e+00 5.794440269470214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.246217489242553711e+00 1.983000664040446281e-03 3.730000000000000044e-10 1.240000000000000036e+01 1.785000000000000142e+01
2.998348797082901001e+03 1.145000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.710462570190429688e-02 6.260645389556884766e+00 5.795753479003906250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.249993085861206055e+00 1.326260447967797518e-03 3.740000000000000010e-10 1.250000000000000000e+01 1.785000000000000142e+01
3.000864398956298828e+03 1.146000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.644802093505859375e-02 6.258675575256347656e+00 5.792141914367675781e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.250321388244628906e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.259999999999999964e+01 1.785000000000000142e+01
3.003339958429336548e+03 1.147000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058515548706054688e+02 1.743316650390625000e-02 6.262287139892578125e+00 5.793127059936523438e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.252455472946166992e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.269999999999999929e+01 1.785000000000000142e+01
3.005828506708145142e+03 1.148000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.710462570190429688e-02 6.263272285461425781e+00 5.793783664703369141e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.249500751495361328e+00 2.114234259352087975e-03 3.710000000000000113e-10 1.280000000000000071e+01 1.785000000000000142e+01
3.008348056793212891e+03 1.149000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.677656173706054688e-02 6.262615680694580078e+00 5.793783664703369141e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.249336481094360352e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.290000000000000036e+01 1.785000000000000142e+01
3.010852598428726196e+03 1.150000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059828758239746094e+02 1.743316650390625000e-02 6.261959075927734375e+00 5.795424938201904297e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.251306295394897461e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.300000000000000000e+01 1.785000000000000142e+01
3.013328173637390137e+03 1.151000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.261630535125732422e+00 5.795096874237060547e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.247859001159667969e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.309999999999999964e+01 1.785000000000000142e+01
3.015812794923782349e+03 1.152000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.743316650390625000e-02 6.262615680694580078e+00 5.793455123901367188e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.249336481094360352e+00 1.983000664040446281e-03 3.720000000000000079e-10 1.319999999999999929e+01 1.785000000000000142e+01
3.018331306457519531e+03 1.153000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.611995697021484375e-02 6.261959075927734375e+00 5.796081542968750000e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.251306295394897461e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.330000000000000071e+01 1.785000000000000142e+01
3.020862886905670166e+03 1.154000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.263272285461425781e+00 5.791813850402832031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.247530698776245117e+00 1.720342726912349463e-03 3.740000000000000010e-10 1.340000000000000036e+01 1.785000000000000142e+01
3.023338410854339600e+03 1.155000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.776123046875000000e-02 6.266555309295654297e+00 5.792470455169677734e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.254917860031127930e+00 1.457684789784252644e-03 3.740000000000000010e-10 1.350000000000000000e+01 1.785000000000000142e+01
3.025814999341964722e+03 1.156000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.841783523559570312e-02 6.262287139892578125e+00 5.793455123901367188e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.250649690628051758e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.359999999999999964e+01 1.785000000000000142e+01
3.028349576473236084e+03 1.157000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.743316650390625000e-02 6.262943744659423828e+00 5.794111728668212891e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.252783775329589844e+00 1.851576322223991156e-03 3.740000000000000010e-10 1.369999999999999929e+01 1.785000000000000142e+01
3.030862092018127441e+03 1.158000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.644802093505859375e-02 6.260645389556884766e+00 5.795096874237060547e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.251470565795898438e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.380000000000000071e+01 1.785000000000000142e+01
3.033329658985137939e+03 1.159000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.808977127075195312e-02 6.262943744659423828e+00 5.797066688537597656e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.245725154876708984e+00 1.720342726912349463e-03 3.720000000000000079e-10 1.390000000000000036e+01 1.785000000000000142e+01
3.035815244197845459e+03 1.160000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.644802093505859375e-02 6.261959075927734375e+00 5.793127059936523438e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.250321388244628906e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.400000000000000000e+01 1.785000000000000142e+01
3.038322797298431396e+03 1.161000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.743316650390625000e-02 6.261959075927734375e+00 5.794111728668212891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.247694969177246094e+00 1.457684789784252644e-03 3.710000000000000113e-10 1.409999999999999964e+01 1.785000000000000142e+01
3.040803384065628052e+03 1.162000000000000000e+03 1.002374172210693359e+02 2.088398933410644531e+01 3.007678985595703125e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.261959075927734375e+00 5.793455123901367188e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.247366666793823242e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.419999999999999929e+01 1.785000000000000142e+01
3.043277960300445557e+03 1.163000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.058515548706054688e+02 1.710462570190429688e-02 6.263600349426269531e+00 5.794111728668212891e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.258365154266357422e+00 1.851576322223991156e-03 3.720000000000000079e-10 1.430000000000000071e+01 1.785000000000000142e+01
3.045789499998092651e+03 1.164000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.710462570190429688e-02 6.261630535125732422e+00 5.792798519134521484e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.249336481094360352e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.440000000000000036e+01 1.785000000000000142e+01
3.048270108938217163e+03 1.165000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.030657768249511719e+01 1.059172153472900391e+02 1.677656173706054688e-02 6.262287139892578125e+00 5.793455123901367188e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.249664783477783203e+00 1.588918385095894337e-03 3.730000000000000044e-10 1.450000000000000000e+01 1.785000000000000142e+01
3.050743649721145630e+03 1.166000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.058844089508056641e+02 1.710462570190429688e-02 6.275419712066650391e+00 5.792470455169677734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.245889186859130859e+00 1.983000664040446281e-03 3.730000000000000044e-10 1.459999999999999964e+01 1.785000000000000142e+01
