# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.942311014890670776e+03 1.125000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.313045501708984375e+00 5.947434425354003906e+00 2.852093219757080078e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.593124389648437500e+00 1.695507531985640526e-02 2.919999999999999843e-09 1.614999999999999858e+01 1.750000000000000000e+01
2.944787583112716675e+03 1.126000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.314687252044677734e+00 5.948747634887695312e+00 2.852093219757080078e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.590333700180053711e+00 2.036962850252166390e-02 2.919999999999999843e-09 1.625000000000000000e+01 1.750000000000000000e+01
2.947264183044433594e+03 1.127000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.319612026214599609e+00 5.947434425354003906e+00 2.849466800689697266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.600675582885742188e+00 1.734896685229614377e-02 2.919999999999999843e-09 1.635000000000000142e+01 1.750000000000000000e+01
2.949778731822967529e+03 1.128000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.314358711242675781e+00 5.947434425354003906e+00 2.850123405456542969e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.590169429779052734e+00 2.233965840423479676e-02 2.940000000000000187e-09 1.644999999999999929e+01 1.750000000000000000e+01
2.952311299562454224e+03 1.129000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.312388896942138672e+00 5.948419094085693359e+00 2.852749824523925781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.591318607330322266e+00 2.286497427849099040e-02 2.930000000000000015e-09 1.655000000000000071e+01 1.750000000000000000e+01
2.954794879436492920e+03 1.130000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.051292896270751953e+02 3.309105873107910156e+00 5.960895061492919922e+00 2.852749824523925781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.591975212097167969e+00 2.417826396413147449e-02 2.930000000000000015e-09 1.664999999999999858e+01 1.750000000000000000e+01
2.957273464441299438e+03 1.131000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.307136058807373047e+00 5.948091030120849609e+00 2.853077888488769531e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.595258474349975586e+00 2.601706027053296566e-02 2.930000000000000015e-09 1.675000000000000000e+01 1.750000000000000000e+01
2.959803003311157227e+03 1.132000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.040509223937988281e+01 1.051292896270751953e+02 3.297615051269531250e+00 5.949404239654541016e+00 2.852421283721923828e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.594109296798706055e+00 3.757439099717885256e-02 2.930000000000000015e-09 1.685000000000000142e+01 1.750000000000000000e+01
2.962314578771591187e+03 1.133000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.293018341064453125e+00 5.948419094085693359e+00 2.853406429290771484e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.601824522018432617e+00 3.980707883602008224e-02 2.940000000000000187e-09 1.694999999999999929e+01 1.750000000000000000e+01
2.964841126441955566e+03 1.134000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.030657768249511719e+01 1.051292896270751953e+02 3.294003486633300781e+00 5.948419094085693359e+00 2.851764678955078125e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.594273328781127930e+00 3.442230500513687730e-02 2.930000000000000015e-09 1.705000000000000071e+01 1.750000000000000000e+01
2.967368696212768555e+03 1.135000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.033943176269531250e+01 1.050964355468750000e+02 3.294003486633300781e+00 5.950717449188232422e+00 2.853077888488769531e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.591154336929321289e+00 3.704907512292265892e-02 2.930000000000000015e-09 1.714999999999999858e+01 1.750000000000000000e+01
2.969841268777847290e+03 1.136000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.297615051269531250e+00 5.949732780456542969e+00 2.854391574859619141e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.599198102951049805e+00 3.665499284397810698e-02 2.940000000000000187e-09 1.725000000000000000e+01 1.750000000000000000e+01
2.972335857391357422e+03 1.137000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.296301364898681641e+00 5.946777820587158203e+00 2.852421283721923828e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.603302001953125000e+00 3.521027881652116776e-02 2.930000000000000015e-09 1.735000000000000142e+01 1.750000000000000000e+01
2.974870394468307495e+03 1.138000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.302211284637451172e+00 5.946121215820312500e+00 2.854063034057617188e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.594929933547973633e+00 3.021958726458251476e-02 2.919999999999999843e-09 1.744999999999999929e+01 1.750000000000000000e+01
2.977391969203948975e+03 1.139000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.298599720001220703e+00 5.948091030120849609e+00 2.861942768096923828e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.595094203948974609e+00 3.140164335491135716e-02 2.940000000000000187e-09 1.755000000000000071e+01 1.750000000000000000e+01
2.979923507213592529e+03 1.140000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.290391921997070312e+00 5.948091030120849609e+00 2.864569187164306641e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.593452692031860352e+00 2.496623777551576495e-02 2.949999999999999946e-09 1.764999999999999858e+01 1.750000000000000000e+01
2.987532174587249756e+03 1.141000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.318298816680908203e+00 5.947434425354003906e+00 2.859972476959228516e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.595586776733398438e+00 8.549639838747680187e-03 2.930000000000000015e-09 1.184999999999999964e+01 1.760000000000000142e+01
2.990055717945098877e+03 1.142000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.050307750701904297e+02 3.319940090179443359e+00 5.950060844421386719e+00 2.856689453125000000e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.591482639312744141e+00 7.892899622675031424e-03 2.930000000000000015e-09 1.194999999999999929e+01 1.760000000000000142e+01
2.992581291913986206e+03 1.143000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.325193405151367188e+00 5.947434425354003906e+00 2.854063034057617188e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.602481365203857422e+00 7.892899622675031424e-03 2.930000000000000015e-09 1.205000000000000071e+01 1.760000000000000142e+01
2.995097841262817383e+03 1.144000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050964355468750000e+02 3.325850009918212891e+00 5.946449279785156250e+00 2.853734970092773438e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.594601631164550781e+00 8.024323964491486549e-03 2.930000000000000015e-09 1.215000000000000036e+01 1.760000000000000142e+01
2.997637386083602905e+03 1.145000000000000000e+03 1.005000591278076172e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.324864864349365234e+00 5.948091030120849609e+00 2.850451469421386719e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.593288421630859375e+00 1.498504541814327240e-02 2.940000000000000187e-09 1.225000000000000000e+01 1.760000000000000142e+01
3.000166992664337158e+03 1.146000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.321253299713134766e+00 5.946449279785156250e+00 2.851436614990234375e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.593780994415283203e+00 1.564159488771110773e-02 2.940000000000000187e-09 1.234999999999999964e+01 1.760000000000000142e+01
3.002656537294387817e+03 1.147000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.316657066345214844e+00 5.946777820587158203e+00 2.852749824523925781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.594109296798706055e+00 1.695507531985640526e-02 2.940000000000000187e-09 1.244999999999999929e+01 1.760000000000000142e+01
3.005144111394882202e+03 1.148000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.319283485412597656e+00 5.949076175689697266e+00 2.849466800689697266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.597392320632934570e+00 1.826836500549688935e-02 2.930000000000000015e-09 1.255000000000000071e+01 1.760000000000000142e+01
3.007660716533660889e+03 1.149000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.317641735076904297e+00 5.947434425354003906e+00 2.848810195922851562e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.587543010711669922e+00 2.207700046710669994e-02 2.930000000000000015e-09 1.265000000000000036e+01 1.760000000000000142e+01
3.010188215494155884e+03 1.150000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.314358711242675781e+00 5.949076175689697266e+00 2.849794864654541016e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.593124389648437500e+00 2.365294808987528086e-02 2.940000000000000187e-09 1.275000000000000000e+01 1.760000000000000142e+01
3.012658819198608398e+03 1.151000000000000000e+03 1.003687381744384766e+02 2.154059410095214844e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.311075687408447266e+00 5.946449279785156250e+00 2.846183300018310547e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.591975212097167969e+00 2.509766211733222008e-02 2.930000000000000015e-09 1.284999999999999964e+01 1.760000000000000142e+01
3.015142385005950928e+03 1.152000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.310747146606445312e+00 5.946777820587158203e+00 2.845526695251464844e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.596571683883666992e+00 4.190834233304485679e-02 2.940000000000000187e-09 1.294999999999999929e+01 1.760000000000000142e+01
3.017661945581436157e+03 1.153000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.309762477874755859e+00 5.942509651184082031e+00 2.846183300018310547e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.599034070968627930e+00 3.166430129203945398e-02 2.940000000000000187e-09 1.305000000000000071e+01 1.760000000000000142e+01
3.020178523540496826e+03 1.154000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.043789863586425781e+01 1.050307750701904297e+02 3.302867889404296875e+00 5.948091030120849609e+00 2.846511840820312500e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.594437599182128906e+00 2.365294808987528086e-02 2.940000000000000187e-09 1.315000000000000036e+01 1.760000000000000142e+01
3.022652108907699585e+03 1.155000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 3.296629905700683594e+00 5.946449279785156250e+00 2.847168445587158203e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.601332187652587891e+00 4.716169182211160660e-02 2.940000000000000187e-09 1.325000000000000000e+01 1.760000000000000142e+01
3.025136674165725708e+03 1.156000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.295973300933837891e+00 5.947434425354003906e+00 2.848810195922851562e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.592796087265014648e+00 3.626091056503355503e-02 2.949999999999999946e-09 1.334999999999999964e+01 1.760000000000000142e+01
3.027669243097305298e+03 1.157000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.292690277099609375e+00 5.945464611053466797e+00 2.848153591156005859e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.592467784881591797e+00 4.230242461198940873e-02 2.949999999999999946e-09 1.344999999999999929e+01 1.760000000000000142e+01
3.030192785263061523e+03 1.158000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.050964355468750000e+02 3.297943115234375000e+00 5.947434425354003906e+00 2.848481655120849609e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.603302001953125000e+00 3.875625634100288153e-02 2.949999999999999946e-09 1.355000000000000071e+01 1.760000000000000142e+01
3.032735386371612549e+03 1.159000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.298928260803222656e+00 5.949076175689697266e+00 2.849466800689697266e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.585737228393554688e+00 3.915033861994743347e-02 2.940000000000000187e-09 1.365000000000000036e+01 1.760000000000000142e+01
3.035255892753601074e+03 1.160000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.305494308471679688e+00 5.946449279785156250e+00 2.847168445587158203e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.590826034545898438e+00 3.140164335491135716e-02 2.949999999999999946e-09 1.375000000000000000e+01 1.760000000000000142e+01
3.037788497686386108e+03 1.161000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.301226139068603516e+00 5.949076175689697266e+00 2.850123405456542969e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.595750808715820312e+00 3.376575553556904197e-02 2.949999999999999946e-09 1.384999999999999964e+01 1.760000000000000142e+01
3.040308023691177368e+03 1.162000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.300241470336914062e+00 5.947434425354003906e+00 2.852093219757080078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.596243381500244141e+00 3.297759097767993808e-02 2.940000000000000187e-09 1.394999999999999929e+01 1.760000000000000142e+01
3.042782592058181763e+03 1.163000000000000000e+03 1.005000591278076172e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.301226139068603516e+00 5.946121215820312500e+00 2.854063034057617188e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.593452692031860352e+00 3.153306769672781229e-02 2.930000000000000015e-09 1.405000000000000071e+01 1.760000000000000142e+01
3.045262175083160400e+03 1.164000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.302211284637451172e+00 5.946777820587158203e+00 2.853406429290771484e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.587378740310668945e+00 3.061366954352706671e-02 2.940000000000000187e-09 1.415000000000000036e+01 1.760000000000000142e+01
3.047776752948760986e+03 1.165000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.302539348602294922e+00 5.947105884552001953e+00 2.850780010223388672e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.593945026397705078e+00 3.140164335491135716e-02 2.930000000000000015e-09 1.425000000000000000e+01 1.760000000000000142e+01
3.050303294897079468e+03 1.166000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.295644760131835938e+00 5.945464611053466797e+00 2.856032848358154297e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.593616724014282227e+00 3.704907512292265892e-02 2.930000000000000015e-09 1.434999999999999964e+01 1.760000000000000142e+01
3.052775898218154907e+03 1.167000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.286452293395996094e+00 5.948747634887695312e+00 2.858987808227539062e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.596079111099243164e+00 5.149564315797761083e-02 2.919999999999999843e-09 1.444999999999999929e+01 1.760000000000000142e+01
3.055269472122192383e+03 1.168000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.280214309692382812e+00 5.946449279785156250e+00 2.860957622528076172e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.599362373352050781e+00 4.742434975923970342e-02 2.930000000000000015e-09 1.455000000000000071e+01 1.760000000000000142e+01
3.057790016889572144e+03 1.169000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.286780357360839844e+00 5.946449279785156250e+00 2.856689453125000000e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.594601631164550781e+00 4.335305636050179601e-02 2.940000000000000187e-09 1.465000000000000036e+01 1.760000000000000142e+01
3.060310577630996704e+03 1.170000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.284153938293457031e+00 5.946449279785156250e+00 2.857346057891845703e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.594437599182128906e+00 4.597963573178276420e-02 2.940000000000000187e-09 1.475000000000000000e+01 1.760000000000000142e+01
3.062785163640975952e+03 1.171000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.280214309692382812e+00 5.947434425354003906e+00 2.855704784393310547e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.590662002563476562e+00 4.808108997531235218e-02 2.930000000000000015e-09 1.484999999999999964e+01 1.760000000000000142e+01
3.065296728610992432e+03 1.172000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.040509223937988281e+01 1.050964355468750000e+02 3.275617599487304688e+00 5.948419094085693359e+00 2.857346057891845703e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.597392320632934570e+00 5.294035718543455005e-02 2.930000000000000015e-09 1.494999999999999929e+01 1.760000000000000142e+01
3.067803296566009521e+03 1.173000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.273319721221923828e+00 5.946777820587158203e+00 2.857346057891845703e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.599690675735473633e+00 5.609244317747652531e-02 2.940000000000000187e-09 1.505000000000000071e+01 1.760000000000000142e+01
3.070330868959426880e+03 1.174000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.276602745056152344e+00 5.944808006286621094e+00 2.853406429290771484e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.579991817474365234e+00 5.491038708714768291e-02 2.949999999999999946e-09 1.515000000000000036e+01 1.760000000000000142e+01
3.072845430374145508e+03 1.175000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.284482479095458984e+00 5.946777820587158203e+00 2.849794864654541016e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.588856220245361328e+00 4.991969553520902991e-02 2.940000000000000187e-09 1.525000000000000000e+01 1.760000000000000142e+01
3.075320015192031860e+03 1.176000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.290063381195068359e+00 5.945464611053466797e+00 2.854063034057617188e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.584259748458862305e+00 4.716169182211160660e-02 2.940000000000000187e-09 1.534999999999999964e+01 1.760000000000000142e+01
3.077814590454101562e+03 1.177000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.295973300933837891e+00 5.949404239654541016e+00 2.847168445587158203e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.599526405334472656e+00 4.020097036845982075e-02 2.949999999999999946e-09 1.544999999999999929e+01 1.760000000000000142e+01
3.080336149692535400e+03 1.178000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.301882743835449219e+00 5.947105884552001953e+00 2.850780010223388672e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.609047651290893555e+00 3.324024891480803490e-02 2.949999999999999946e-09 1.555000000000000071e+01 1.760000000000000142e+01
3.082853749275207520e+03 1.179000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.302539348602294922e+00 5.949076175689697266e+00 2.853077888488769531e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.591811180114746094e+00 3.232104150811210275e-02 2.949999999999999946e-09 1.565000000000000036e+01 1.760000000000000142e+01
3.085364275455474854e+03 1.180000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.299912929534912109e+00 5.947434425354003906e+00 2.857674598693847656e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.594437599182128906e+00 3.481638728408142924e-02 2.949999999999999946e-09 1.575000000000000000e+01 1.760000000000000142e+01
3.087838863134384155e+03 1.181000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.303195953369140625e+00 5.946121215820312500e+00 2.853077888488769531e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.597392320632934570e+00 3.652375924866646528e-02 2.940000000000000187e-09 1.585000000000000142e+01 1.760000000000000142e+01
3.090341425657272339e+03 1.182000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.309105873107910156e+00 5.949076175689697266e+00 2.851436614990234375e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.603466272354125977e+00 2.509766211733222008e-02 2.940000000000000187e-09 1.594999999999999929e+01 1.760000000000000142e+01
3.092868974685668945e+03 1.183000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.051620960235595703e+02 3.315015316009521484e+00 5.946121215820312500e+00 2.850780010223388672e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.604943513870239258e+00 3.389698913088068366e-02 2.940000000000000187e-09 1.605000000000000071e+01 1.760000000000000142e+01
3.095389550685882568e+03 1.184000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.316328525543212891e+00 5.948091030120849609e+00 2.851764678955078125e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.592139482498168945e+00 1.918757241219282150e-02 2.949999999999999946e-09 1.614999999999999858e+01 1.760000000000000142e+01
3.097937080621719360e+03 1.185000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.313702106475830078e+00 5.946777820587158203e+00 2.853406429290771484e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.588527917861938477e+00 1.800570706836879253e-02 2.940000000000000187e-09 1.625000000000000000e+01 1.760000000000000142e+01
3.100457639455795288e+03 1.186000000000000000e+03 1.005328655242919922e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050964355468750000e+02 3.317641735076904297e+00 5.947762489318847656e+00 2.850123405456542969e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.593945026397705078e+00 1.905633881688117981e-02 2.940000000000000187e-09 1.635000000000000142e+01 1.760000000000000142e+01
3.102971254587173462e+03 1.187000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.314687252044677734e+00 5.947434425354003906e+00 2.850123405456542969e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.595258474349975586e+00 1.958165469113737345e-02 2.960000000000000118e-09 1.644999999999999929e+01 1.760000000000000142e+01
3.105458781719207764e+03 1.188000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.313702106475830078e+00 5.949732780456542969e+00 2.851108074188232422e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.602645397186279297e+00 2.023839490721002221e-02 2.949999999999999946e-09 1.655000000000000071e+01 1.760000000000000142e+01
3.107936381101608276e+03 1.189000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050636291503906250e+02 3.311404228210449219e+00 5.949076175689697266e+00 2.853077888488769531e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.597556591033935547e+00 2.102636871859431267e-02 2.949999999999999946e-09 1.664999999999999858e+01 1.760000000000000142e+01
3.110450943708419800e+03 1.190000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.309105873107910156e+00 5.949404239654541016e+00 2.854719638824462891e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.594765901565551758e+00 2.339029015274718404e-02 2.949999999999999946e-09 1.675000000000000000e+01 1.760000000000000142e+01
3.112964545011520386e+03 1.191000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.299912929534912109e+00 5.948091030120849609e+00 2.854063034057617188e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.607405900955200195e+00 3.402841347269713879e-02 2.949999999999999946e-09 1.685000000000000142e+01 1.760000000000000142e+01
3.115451087713241577e+03 1.192000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.292690277099609375e+00 5.948747634887695312e+00 2.855704784393310547e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.591482639312744141e+00 4.427226376719772816e-02 2.949999999999999946e-09 1.694999999999999929e+01 1.760000000000000142e+01
3.117946661472320557e+03 1.193000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.296957969665527344e+00 5.943822860717773438e+00 2.853734970092773438e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.588035345077514648e+00 3.192695922916755080e-02 2.949999999999999946e-09 1.705000000000000071e+01 1.760000000000000142e+01
3.120470221519470215e+03 1.194000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.040509223937988281e+01 1.050636291503906250e+02 3.293674945831298828e+00 5.948419094085693359e+00 2.856032848358154297e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.610196590423583984e+00 4.729292541742324829e-02 2.940000000000000187e-09 1.714999999999999858e+01 1.760000000000000142e+01
3.122990778446197510e+03 1.195000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.303195953369140625e+00 5.949732780456542969e+00 2.857346057891845703e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.593124389648437500e+00 3.284635738236829638e-02 2.940000000000000187e-09 1.725000000000000000e+01 1.760000000000000142e+01
3.125512380361557007e+03 1.196000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.051292896270751953e+02 3.295316696166992188e+00 5.946121215820312500e+00 2.863912582397460938e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.589677095413208008e+00 3.560436109546571970e-02 2.940000000000000187e-09 1.735000000000000142e+01 1.760000000000000142e+01
