# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.625362759590148926e+03 1.391000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.114087581634521484e+00 6.192028045654296875e+00 2.792996883392333984e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.618404388427734375e+00 2.641095180297270417e-02 1.350000000000000094e-09 1.340000000000000036e+01 1.825000000000000000e+01
3.627847336530685425e+03 1.392000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.104894638061523438e+00 6.193013191223144531e+00 2.793981552124023438e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.621523380279541016e+00 3.521027881652116776e-02 1.350000000000000094e-09 1.350000000000000000e+01 1.825000000000000000e+01
3.630326940059661865e+03 1.393000000000000000e+03 1.003358840942382812e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.099641799926757812e+00 6.193997859954833984e+00 2.793653488159179688e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.623493432998657227e+00 3.862502274569123983e-02 1.350000000000000094e-09 1.359999999999999964e+01 1.825000000000000000e+01
3.632869438648223877e+03 1.394000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.004393577575683594e+01 1.059172153472900391e+02 3.097671985626220703e+00 6.190386295318603516e+00 2.797264575958251953e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.622015953063964844e+00 3.678641718579456210e-02 1.350000000000000094e-09 1.369999999999999929e+01 1.825000000000000000e+01
3.635384026527404785e+03 1.395000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.092090606689453125e+00 6.189729690551757812e+00 2.799562931060791016e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.610853195190429688e+00 3.915033861994743347e-02 1.350000000000000094e-09 1.380000000000000071e+01 1.825000000000000000e+01
3.637900528430938721e+03 1.396000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.059500694274902344e+02 3.092090606689453125e+00 6.188745021820068359e+00 2.795623302459716797e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.621523380279541016e+00 4.335305636050179601e-02 1.350000000000000094e-09 1.390000000000000036e+01 1.825000000000000000e+01
3.640384101152420044e+03 1.397000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.001112937927246094e+01 1.059172153472900391e+02 3.083882808685302734e+00 6.188416481018066406e+00 2.803502559661865234e+00 -1.999999999999999909e-06 7.255077362060546875e-03 4.616434574127197266e+00 4.020097036845982075e-02 1.339999999999999922e-09 1.400000000000000000e+01 1.825000000000000000e+01
3.642861701965332031e+03 1.398000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.083882808685302734e+00 6.185133457183837891e+00 2.810725688934326172e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.617255449295043945e+00 4.072628624271601439e-02 1.339999999999999922e-09 1.409999999999999964e+01 1.825000000000000000e+01
3.645378238201141357e+03 1.399000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.099969863891601562e+00 6.190058231353759766e+00 2.794638156890869141e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.615449666976928711e+00 3.849359840387478471e-02 1.350000000000000094e-09 1.419999999999999929e+01 1.825000000000000000e+01
3.647851809740066528e+03 1.400000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.123280048370361328e+00 6.192356586456298828e+00 2.786758899688720703e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.624150037765502930e+00 2.102636871859431267e-02 1.339999999999999922e-09 1.430000000000000071e+01 1.825000000000000000e+01
3.650330379486083984e+03 1.401000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.059172153472900391e+02 3.134114742279052734e+00 6.191371440887451172e+00 2.778551101684570312e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.620866775512695312e+00 1.564159488771110773e-02 1.329999999999999957e-09 1.440000000000000036e+01 1.825000000000000000e+01
3.652844924688339233e+03 1.402000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.128533363342285156e+00 6.188745021820068359e+00 2.774939537048339844e+00 -1.299999999999999920e-05 1.874637603759765625e-02 4.615942239761352539e+00 1.354033139068633318e-02 1.339999999999999922e-09 1.450000000000000000e+01 1.825000000000000000e+01
3.655318514585494995e+03 1.403000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.007678985595703125e+01 1.059500694274902344e+02 3.137069225311279297e+00 6.188416481018066406e+00 2.773954391479492188e+00 -1.800000000000000046e-05 2.268600463867187500e-02 4.622015953063964844e+00 5.134895909577608109e-03 1.350000000000000094e-09 1.459999999999999964e+01 1.825000000000000000e+01
3.657803097009658813e+03 1.404000000000000000e+03 1.003358840942382812e+02 2.150778770446777344e+01 3.020811080932617188e+01 1.059828758239746094e+02 3.137397766113281250e+00 6.189729690551757812e+00 2.776580810546875000e+00 -1.800000000000000046e-05 2.268600463867187500e-02 4.625791549682617188e+00 4.215688502881675959e-03 1.339999999999999922e-09 1.469999999999999929e+01 1.825000000000000000e+01
3.660319620609283447e+03 1.405000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.140024185180664062e+00 6.190714836120605469e+00 2.781505584716796875e+00 -1.699999999999999987e-05 2.399921417236328125e-02 4.625463247299194336e+00 4.084264161065220833e-03 1.350000000000000094e-09 1.480000000000000071e+01 1.825000000000000000e+01
3.662839223146438599e+03 1.406000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059500694274902344e+02 3.123937129974365234e+00 6.189729690551757812e+00 2.774939537048339844e+00 -2.099999999999999884e-05 2.695417404174804688e-02 4.624314069747924805e+00 1.393422292312607169e-02 1.339999999999999922e-09 1.490000000000000036e+01 1.825000000000000000e+01
3.665318757057189941e+03 1.407000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.111461162567138672e+00 6.188088417053222656e+00 2.770999908447265625e+00 -2.500000000000000120e-05 3.089380264282226562e-02 4.622344255447387695e+00 2.693626767722889781e-02 1.350000000000000094e-09 1.500000000000000000e+01 1.825000000000000000e+01
3.667822300910949707e+03 1.408000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.106207847595214844e+00 6.188745021820068359e+00 2.780192375183105469e+00 -2.500000000000000120e-05 2.859592437744140625e-02 4.618404388427734375e+00 2.785566583042964339e-02 1.350000000000000094e-09 1.509999999999999964e+01 1.825000000000000000e+01
3.670331875085830688e+03 1.409000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.097015380859375000e+00 6.199251174926757812e+00 2.769686222076416016e+00 -2.799999999999999958e-05 3.581857681274414062e-02 4.628746271133422852e+00 3.823094046674668789e-02 1.350000000000000094e-09 1.519999999999999929e+01 1.825000000000000000e+01
3.672848423719406128e+03 1.410000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.059172153472900391e+02 3.087822437286376953e+00 6.187759876251220703e+00 2.769686222076416016e+00 -3.199999999999999855e-05 3.746032714843750000e-02 4.615613698959350586e+00 4.282774048624560237e-02 1.339999999999999922e-09 1.530000000000000071e+01 1.825000000000000000e+01
3.675321983814239502e+03 1.411000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.058515548706054688e+02 3.083226203918457031e+00 6.189401626586914062e+00 2.769358158111572266e+00 -4.000000000000000327e-05 4.402637481689453125e-02 4.620866775512695312e+00 4.414103017188608646e-02 1.350000000000000094e-09 1.540000000000000036e+01 1.825000000000000000e+01
3.677800570726394653e+03 1.412000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059828758239746094e+02 3.084539413452148438e+00 6.188416481018066406e+00 2.769686222076416016e+00 -4.100000000000000047e-05 4.501152038574218750e-02 4.620538473129272461e+00 3.875625634100288153e-02 1.350000000000000094e-09 1.550000000000000000e+01 1.825000000000000000e+01
3.680323104619979858e+03 1.413000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.089464187622070312e+00 6.188745021820068359e+00 2.775924205780029297e+00 -3.699999999999999811e-05 4.074335098266601562e-02 4.612823247909545898e+00 3.324024891480803490e-02 1.350000000000000094e-09 1.559999999999999964e+01 1.825000000000000000e+01
3.682840654850006104e+03 1.414000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.059172153472900391e+02 3.099641799926757812e+00 6.186446666717529297e+00 2.770343303680419922e+00 -3.300000000000000253e-05 3.975820541381835938e-02 4.629238843917846680e+00 4.492900398327037692e-02 1.350000000000000094e-09 1.569999999999999929e+01 1.825000000000000000e+01
3.685315230131149292e+03 1.415000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.060157299041748047e+02 3.118355751037597656e+00 6.188745021820068359e+00 2.774610996246337891e+00 -2.000000000000000164e-05 1.874637603759765625e-02 4.623165130615234375e+00 2.142026025103405118e-02 1.339999999999999922e-09 1.580000000000000071e+01 1.825000000000000000e+01
3.687795810222625732e+03 1.416000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.058515548706054688e+02 3.131159782409667969e+00 6.189401626586914062e+00 2.776580810546875000e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.615942239761352539e+00 3.074490313883870840e-02 1.339999999999999922e-09 1.590000000000000036e+01 1.825000000000000000e+01
3.690310373306274414e+03 1.417000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059500694274902344e+02 3.130174636840820312e+00 6.188416481018066406e+00 2.775596141815185547e+00 -9.000000000000000228e-06 1.316499710083007812e-02 4.621851682662963867e+00 2.956303779501467943e-02 1.339999999999999922e-09 1.600000000000000000e+01 1.825000000000000000e+01
3.692836899757385254e+03 1.418000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.133786201477050781e+00 6.189729690551757812e+00 2.777237892150878906e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.617255449295043945e+00 4.084264161065220833e-03 1.350000000000000094e-09 1.610000000000000142e+01 1.825000000000000000e+01
3.695367443799972534e+03 1.419000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.060157299041748047e+02 3.133129596710205078e+00 6.188088417053222656e+00 2.781177520751953125e+00 -6.999999999999999895e-06 1.217985153198242188e-02 4.616927146911621094e+00 2.641095180297270417e-02 1.350000000000000094e-09 1.619999999999999929e+01 1.825000000000000000e+01
3.697893040895462036e+03 1.420000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.140352725982666016e+00 6.189729690551757812e+00 2.776252746582031250e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.626283884048461914e+00 3.690372628625482321e-03 1.339999999999999922e-09 1.630000000000000071e+01 1.825000000000000000e+01
3.700431527376174927e+03 1.421000000000000000e+03 1.005328655242919922e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.058515548706054688e+02 3.136084556579589844e+00 6.188088417053222656e+00 2.779535770416259766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.618240356445312500e+00 6.316951999906450510e-03 1.329999999999999957e-09 1.639999999999999858e+01 1.825000000000000000e+01
3.702960072278976440e+03 1.422000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.128533363342285156e+00 6.189729690551757812e+00 2.786430358886718750e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.615121364593505859e+00 7.236350153107196093e-03 1.339999999999999922e-09 1.650000000000000000e+01 1.825000000000000000e+01
3.705445671558380127e+03 1.423000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.113102436065673828e+00 6.190386295318603516e+00 2.793653488159179688e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.623657464981079102e+00 3.087632748065516353e-02 1.339999999999999922e-09 1.660000000000000142e+01 1.825000000000000000e+01
3.707932265520095825e+03 1.424000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.106207847595214844e+00 6.193341255187988281e+00 2.785117149353027344e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.613315582275390625e+00 3.363433119375258684e-02 1.339999999999999922e-09 1.669999999999999929e+01 1.825000000000000000e+01
3.710468764305114746e+03 1.425000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.101939678192138672e+00 6.189073085784912109e+00 2.787415504455566406e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.621687650680541992e+00 4.519166192039847374e-02 1.339999999999999922e-09 1.680000000000000071e+01 1.825000000000000000e+01
3.712986298799514771e+03 1.426000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.087822437286376953e+00 6.190714836120605469e+00 2.794966697692871094e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.615777969360351562e+00 5.215238337405025959e-02 1.339999999999999922e-09 1.689999999999999858e+01 1.825000000000000000e+01
3.715507847070693970e+03 1.427000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.091105461120605469e+00 6.189729690551757812e+00 2.799891471862792969e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.616927146911621094e+00 5.188972543692216277e-02 1.339999999999999922e-09 1.700000000000000000e+01 1.825000000000000000e+01
3.718038390874862671e+03 1.428000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.007678985595703125e+01 1.058515548706054688e+02 3.096686840057373047e+00 6.193341255187988281e+00 2.786758899688720703e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.620866775512695312e+00 5.267769924830645323e-02 1.339999999999999922e-09 1.710000000000000142e+01 1.825000000000000000e+01
3.720564935684204102e+03 1.429000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.007678985595703125e+01 1.059500694274902344e+02 3.095045089721679688e+00 6.186775207519531250e+00 2.790041923522949219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.623493432998657227e+00 5.674899264704436064e-02 1.339999999999999922e-09 1.719999999999999929e+01 1.825000000000000000e+01
3.723050519466400146e+03 1.430000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.095373630523681641e+00 6.189729690551757812e+00 2.798906326293945312e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.616598844528198242e+00 2.693626767722889781e-02 1.339999999999999922e-09 1.730000000000000071e+01 1.825000000000000000e+01
3.725529077529907227e+03 1.431000000000000000e+03 1.005000591278076172e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.100955009460449219e+00 6.189073085784912109e+00 2.799562931060791016e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.610360860824584961e+00 1.038824539864435792e-02 1.339999999999999922e-09 1.739999999999999858e+01 1.825000000000000000e+01
3.728055674552917480e+03 1.432000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.104238033294677734e+00 6.189401626586914062e+00 2.800219535827636719e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.625134944915771484e+00 1.892491447506472468e-02 1.350000000000000094e-09 1.750000000000000000e+01 1.825000000000000000e+01
3.730572178125381470e+03 1.433000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.058515548706054688e+02 3.111132621765136719e+00 6.190058231353759766e+00 2.801204681396484375e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.622015953063964844e+00 4.741004377137869596e-03 1.350000000000000094e-09 1.760000000000000142e+01 1.825000000000000000e+01
3.733112711429595947e+03 1.434000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.116714000701904297e+00 6.191371440887451172e+00 2.800219535827636719e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.622179985046386719e+00 1.524770335527136922e-02 1.339999999999999922e-09 1.769999999999999929e+01 1.825000000000000000e+01
3.735587312221527100e+03 1.435000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.121966838836669922e+00 6.190058231353759766e+00 2.796607971191406250e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.615613698959350586e+00 3.165056754369288683e-03 1.329999999999999957e-09 1.780000000000000071e+01 1.825000000000000000e+01
3.738072907686233521e+03 1.436000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.058515548706054688e+02 3.120982170104980469e+00 6.191371440887451172e+00 2.797593116760253906e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.623493432998657227e+00 1.104498561471700668e-02 1.339999999999999922e-09 1.789999999999999858e+01 1.825000000000000000e+01
3.740596402645111084e+03 1.437000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.131488323211669922e+00 6.191699504852294922e+00 2.792011737823486328e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.618240356445312500e+00 2.245658601168543100e-03 1.339999999999999922e-09 1.800000000000000000e+01 1.825000000000000000e+01
3.748248996973037720e+03 1.438000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.058515548706054688e+02 3.137069225311279297e+00 6.189401626586914062e+00 2.773297786712646484e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.623821735382080078e+00 3.429107140982523561e-02 1.339999999999999922e-09 1.209999999999999964e+01 1.835000000000000142e+01
3.750729568719863892e+03 1.439000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.058515548706054688e+02 3.129189968109130859e+00 6.190058231353759766e+00 2.771656513214111328e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.618404388427734375e+00 3.521027881652116776e-02 1.339999999999999922e-09 1.219999999999999929e+01 1.835000000000000142e+01
3.753243121623992920e+03 1.440000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.125906944274902344e+00 6.189729690551757812e+00 2.770343303680419922e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.620538473129272461e+00 4.112036852166056633e-02 1.339999999999999922e-09 1.230000000000000071e+01 1.835000000000000142e+01
3.755771682977676392e+03 1.441000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.119340419769287109e+00 6.190058231353759766e+00 2.771656513214111328e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.625463247299194336e+00 4.545431985752657056e-02 1.339999999999999922e-09 1.240000000000000036e+01 1.835000000000000142e+01
3.758250256299972534e+03 1.442000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.007678985595703125e+01 1.059172153472900391e+02 3.119997024536132812e+00 6.190058231353759766e+00 2.769686222076416016e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.618896961212158203e+00 4.558574419934302568e-02 1.339999999999999922e-09 1.250000000000000000e+01 1.835000000000000142e+01
3.760741818189620972e+03 1.443000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.114415645599365234e+00 6.187759876251220703e+00 2.770343303680419922e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.622344255447387695e+00 5.123298522084951401e-02 1.339999999999999922e-09 1.259999999999999964e+01 1.835000000000000142e+01
3.763264365911483765e+03 1.444000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.118355751037597656e+00 6.187103271484375000e+00 2.774610996246337891e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.619060993194580078e+00 4.322163201868534088e-02 1.339999999999999922e-09 1.269999999999999929e+01 1.835000000000000142e+01
3.765785901069641113e+03 1.445000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.131488323211669922e+00 6.187431812286376953e+00 2.781505584716796875e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.626119852066040039e+00 2.654237614478915930e-02 1.339999999999999922e-09 1.280000000000000071e+01 1.835000000000000142e+01
3.768307450294494629e+03 1.446000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.059500694274902344e+02 3.140352725982666016e+00 6.188416481018066406e+00 2.780520915985107422e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.634655952453613281e+00 1.537893695058301091e-02 1.339999999999999922e-09 1.290000000000000036e+01 1.835000000000000142e+01
3.770780025482177734e+03 1.447000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.058844089508056641e+02 3.141337394714355469e+00 6.188088417053222656e+00 2.781834125518798828e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.614957094192504883e+00 1.367156498599797487e-02 1.339999999999999922e-09 1.300000000000000000e+01 1.835000000000000142e+01
3.773280586004257202e+03 1.448000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.136741161346435547e+00 6.189073085784912109e+00 2.786758899688720703e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.616106271743774414e+00 1.432830520207062364e-02 1.339999999999999922e-09 1.309999999999999964e+01 1.835000000000000142e+01
3.775797136783599854e+03 1.449000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.124593734741210938e+00 6.189401626586914062e+00 2.793653488159179688e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.626119852066040039e+00 1.748039119411259890e-02 1.339999999999999922e-09 1.319999999999999929e+01 1.835000000000000142e+01
3.778314738750457764e+03 1.450000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.059500694274902344e+02 3.119012355804443359e+00 6.191699504852294922e+00 2.794310092926025391e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.623329162597656250e+00 2.168291818816214800e-02 1.339999999999999922e-09 1.330000000000000071e+01 1.835000000000000142e+01
3.780841232538223267e+03 1.451000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.117042541503906250e+00 6.189073085784912109e+00 2.794310092926025391e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.621687650680541992e+00 2.575440233340486884e-02 1.350000000000000094e-09 1.340000000000000036e+01 1.835000000000000142e+01
3.783316807746887207e+03 1.452000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.058844089508056641e+02 3.111461162567138672e+00 6.188416481018066406e+00 2.794310092926025391e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.624314069747924805e+00 2.930037985788658261e-02 1.339999999999999922e-09 1.350000000000000000e+01 1.835000000000000142e+01
3.785794380903244019e+03 1.453000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.101939678192138672e+00 6.189401626586914062e+00 2.797921657562255859e+00 -1.999999999999999909e-06 7.255077362060546875e-03 4.617255449295043945e+00 3.415964706800878048e-02 1.329999999999999957e-09 1.359999999999999964e+01 1.835000000000000142e+01
3.788310932397842407e+03 1.454000000000000000e+03 1.004343986511230469e+02 2.150778770446777344e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.095373630523681641e+00 6.190058231353759766e+00 2.798906326293945312e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.631865262985229492e+00 3.468496294226497412e-02 1.339999999999999922e-09 1.369999999999999929e+01 1.835000000000000142e+01
3.790838477611541748e+03 1.455000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.087493896484375000e+00 6.190386295318603516e+00 2.802845954895019531e+00 -9.000000000000000228e-06 1.382160186767578125e-02 4.618732690811157227e+00 3.560436109546571970e-02 1.350000000000000094e-09 1.380000000000000071e+01 1.835000000000000142e+01
3.793363023281097412e+03 1.456000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.085852622985839844e+00 6.191042900085449219e+00 2.800548076629638672e+00 -1.099999999999999971e-05 1.644802093505859375e-02 4.625463247299194336e+00 3.954442089889198542e-02 1.370000000000000025e-09 1.390000000000000036e+01 1.835000000000000142e+01
3.795836616277694702e+03 1.457000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.081912517547607422e+00 6.189729690551757812e+00 2.805144309997558594e+00 -1.200000000000000030e-05 1.644802093505859375e-02 4.623821735382080078e+00 3.862502274569123983e-02 1.350000000000000094e-09 1.400000000000000000e+01 1.835000000000000142e+01
3.798330177307128906e+03 1.458000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.079942703247070312e+00 6.189073085784912109e+00 2.809412479400634766e+00 -1.000000000000000082e-05 1.283645629882812500e-02 4.622179985046386719e+00 3.888768068281933665e-02 1.339999999999999922e-09 1.409999999999999964e+01 1.835000000000000142e+01
3.800846753120422363e+03 1.459000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.114087581634521484e+00 6.189729690551757812e+00 2.788400173187255859e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.613151550292968750e+00 3.127040975959971547e-02 1.339999999999999922e-09 1.419999999999999929e+01 1.835000000000000142e+01
3.803321290493011475e+03 1.460000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.125906944274902344e+00 6.190058231353759766e+00 2.791683673858642578e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.621359348297119141e+00 1.603567716665565968e-02 1.339999999999999922e-09 1.430000000000000071e+01 1.835000000000000142e+01
3.805834842920303345e+03 1.461000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.128861427307128906e+00 6.190058231353759766e+00 2.787743568420410156e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.624806642532348633e+00 1.432830520207062364e-02 1.350000000000000094e-09 1.440000000000000036e+01 1.835000000000000142e+01
