# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.222345776796340942e+03 1.239000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.058844089508056641e+02 8.568763732910156250e-03 6.260645389556884766e+00 5.804617881774902344e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.120309352874755859e+00 1.851576322223991156e-03 3.830000000000000216e-10 1.600000000000000000e+01 1.794999999999999929e+01
3.224822350978851318e+03 1.240000000000000000e+03 1.003030776977539062e+02 2.091684341430664062e+01 3.033943176269531250e+01 1.059172153472900391e+02 8.896827697753906250e-03 6.258018970489501953e+00 5.803633213043212891e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.126383066177368164e+00 1.588918385095894337e-03 3.830000000000000216e-10 1.610000000000000142e+01 1.794999999999999929e+01
3.227300924539566040e+03 1.241000000000000000e+03 1.001717567443847656e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.259660720825195312e+00 5.804617881774902344e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.127860546112060547e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.619999999999999929e+01 1.794999999999999929e+01
3.229815480709075928e+03 1.242000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.259660720825195312e+00 5.800678253173828125e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.124413251876831055e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.630000000000000071e+01 1.794999999999999929e+01
3.232289052724838257e+03 1.243000000000000000e+03 1.001717567443847656e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.059500694274902344e+02 7.583618164062500000e-03 6.258675575256347656e+00 5.803961277008056641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.122771501541137695e+00 1.195026852656155825e-03 3.830000000000000216e-10 1.639999999999999858e+01 1.794999999999999929e+01
3.234806602716445923e+03 1.244000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.058844089508056641e+02 8.568763732910156250e-03 6.259660720825195312e+00 5.802319526672363281e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.129666090011596680e+00 1.588918385095894337e-03 3.840000000000000181e-10 1.650000000000000000e+01 1.794999999999999929e+01
3.237306172370910645e+03 1.245000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.257690906524658203e+00 5.804289817810058594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.121129989624023438e+00 1.457684789784252644e-03 3.840000000000000181e-10 1.660000000000000142e+01 1.794999999999999929e+01
3.239824728488922119e+03 1.246000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.010959625244140625e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.272464752197265625e+00 5.802648067474365234e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.126054763793945312e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.669999999999999929e+01 1.794999999999999929e+01
3.242335319519042969e+03 1.247000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.058844089508056641e+02 7.912158966064453125e-03 6.257362365722656250e+00 5.808886051177978516e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.124741554260253906e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.680000000000000071e+01 1.794999999999999929e+01
3.244867810249328613e+03 1.248000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.259004116058349609e+00 5.803633213043212891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.121950864791870117e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.689999999999999858e+01 1.794999999999999929e+01
3.247335405349731445e+03 1.249000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.258347511291503906e+00 5.803961277008056641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.123756647109985352e+00 1.588918385095894337e-03 3.830000000000000216e-10 1.700000000000000000e+01 1.794999999999999929e+01
3.249838961124420166e+03 1.250000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058187484741210938e+02 7.912158966064453125e-03 6.260317325592041016e+00 5.800678253173828125e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.123264074325561523e+00 1.851576322223991156e-03 3.830000000000000216e-10 1.710000000000000142e+01 1.794999999999999929e+01
3.252362513542175293e+03 1.251000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.240222930908203125e-03 6.268853664398193359e+00 5.804289817810058594e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.128845453262329102e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.719999999999999929e+01 1.794999999999999929e+01
3.254869105100631714e+03 1.252000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.010959625244140625e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.258675575256347656e+00 5.804289817810058594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.121786594390869141e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.730000000000000071e+01 1.794999999999999929e+01
3.257344626665115356e+03 1.253000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058844089508056641e+02 8.568763732910156250e-03 6.260645389556884766e+00 5.803304672241210938e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.134590864181518555e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.739999999999999858e+01 1.794999999999999929e+01
3.259840189933776855e+03 1.254000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.058844089508056641e+02 6.270408630371093750e-03 6.257034301757812500e+00 5.816765308380126953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.119980812072753906e+00 1.195026852656155825e-03 3.820000000000000250e-10 1.750000000000000000e+01 1.794999999999999929e+01
3.262359791278839111e+03 1.255000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059500694274902344e+02 7.583618164062500000e-03 6.274106502532958984e+00 5.802976131439208984e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.127696275711059570e+00 1.720342726912349463e-03 3.830000000000000216e-10 1.760000000000000142e+01 1.794999999999999929e+01
3.264829318523406982e+03 1.256000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.007678985595703125e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.259660720825195312e+00 5.805603027343750000e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.122607469558715820e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.769999999999999929e+01 1.794999999999999929e+01
3.267305907964706421e+03 1.257000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.030657768249511719e+01 1.059500694274902344e+02 7.583618164062500000e-03 6.257690906524658203e+00 5.803633213043212891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.126054763793945312e+00 1.326260447967797518e-03 3.840000000000000181e-10 1.780000000000000071e+01 1.794999999999999929e+01
3.269823442935943604e+03 1.258000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.058844089508056641e+02 8.240222930908203125e-03 6.258675575256347656e+00 5.803633213043212891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.126875400543212891e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.789999999999999858e+01 1.794999999999999929e+01
3.277441056489944458e+03 1.259000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.030657768249511719e+01 1.059500694274902344e+02 7.912158966064453125e-03 6.259660720825195312e+00 5.803961277008056641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.127203941345214844e+00 1.983000664040446281e-03 3.809999999999999768e-10 1.209999999999999964e+01 1.805000000000000071e+01
3.279975649833679199e+03 1.260000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.259660720825195312e+00 5.802648067474365234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.126547098159790039e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.219999999999999929e+01 1.805000000000000071e+01
3.282506140470504761e+03 1.261000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.260317325592041016e+00 5.804289817810058594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.117846965789794922e+00 1.720342726912349463e-03 3.840000000000000181e-10 1.230000000000000071e+01 1.805000000000000071e+01
3.285010713100433350e+03 1.262000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.256049156188964844e+00 5.799693107604980469e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.125726461410522461e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.240000000000000036e+01 1.805000000000000071e+01
3.287487286090850830e+03 1.263000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.259004116058349609e+00 5.801662921905517578e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.125562191009521484e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.250000000000000000e+01 1.805000000000000071e+01
3.289964859724044800e+03 1.264000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.001112937927246094e+01 1.058844089508056641e+02 8.896827697753906250e-03 6.259332180023193359e+00 5.801662921905517578e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.125562191009521484e+00 1.195026852656155825e-03 3.840000000000000181e-10 1.259999999999999964e+01 1.805000000000000071e+01
3.292480413913726807e+03 1.265000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.259988784790039062e+00 5.804289817810058594e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.121950864791870117e+00 1.457684789784252644e-03 3.840000000000000181e-10 1.269999999999999929e+01 1.805000000000000071e+01
3.294958986520767212e+03 1.266000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.058844089508056641e+02 7.255077362060546875e-03 6.259988784790039062e+00 5.802976131439208984e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.123920679092407227e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.280000000000000071e+01 1.805000000000000071e+01
3.297431561946868896e+03 1.267000000000000000e+03 1.002045631408691406e+02 2.088398933410644531e+01 3.027377128601074219e+01 1.059500694274902344e+02 7.912158966064453125e-03 6.259332180023193359e+00 5.801662921905517578e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.125562191009521484e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.290000000000000036e+01 1.805000000000000071e+01
3.299943116903305054e+03 1.268000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.259332180023193359e+00 5.802976131439208984e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.123920679092407227e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.300000000000000000e+01 1.805000000000000071e+01
3.302421690940856934e+03 1.269000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.058844089508056641e+02 7.583618164062500000e-03 6.260317325592041016e+00 5.804617881774902344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.123920679092407227e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.309999999999999964e+01 1.805000000000000071e+01
3.304898264408111572e+03 1.270000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.059500694274902344e+02 7.255077362060546875e-03 6.261302471160888672e+00 5.803961277008056641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.125562191009521484e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.319999999999999929e+01 1.805000000000000071e+01
3.307411801576614380e+03 1.271000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059500694274902344e+02 8.240222930908203125e-03 6.259660720825195312e+00 5.802976131439208984e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.125233888626098633e+00 1.983000664040446281e-03 3.830000000000000216e-10 1.330000000000000071e+01 1.805000000000000071e+01
3.309888427734375000e+03 1.272000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.260645389556884766e+00 5.805274486541748047e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.126875400543212891e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.340000000000000036e+01 1.805000000000000071e+01
3.312364960432052612e+03 1.273000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059500694274902344e+02 7.912158966064453125e-03 6.271480083465576172e+00 5.803633213043212891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.123264074325561523e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.350000000000000000e+01 1.805000000000000071e+01
3.314880502939224243e+03 1.274000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059500694274902344e+02 9.553432464599609375e-03 6.259988784790039062e+00 5.802648067474365234e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.125233888626098633e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.359999999999999964e+01 1.805000000000000071e+01
3.317423037767410278e+03 1.275000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059500694274902344e+02 8.240222930908203125e-03 6.261630535125732422e+00 5.802319526672363281e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.123428106307983398e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.369999999999999929e+01 1.805000000000000071e+01
3.319940601825714111e+03 1.276000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059500694274902344e+02 7.255077362060546875e-03 6.260645389556884766e+00 5.801334857940673828e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.130651235580444336e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.380000000000000071e+01 1.805000000000000071e+01
3.322425172805786133e+03 1.277000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059500694274902344e+02 8.240222930908203125e-03 6.260317325592041016e+00 5.805931091308593750e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.126547098159790039e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.390000000000000036e+01 1.805000000000000071e+01
3.324908743858337402e+03 1.278000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.261959075927734375e+00 5.802319526672363281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.124905586242675781e+00 1.063602510839700699e-03 3.840000000000000181e-10 1.400000000000000000e+01 1.805000000000000071e+01
3.327415300607681274e+03 1.279000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.010959625244140625e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.260645389556884766e+00 5.804946422576904297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.125726461410522461e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.409999999999999964e+01 1.805000000000000071e+01
3.329891911745071411e+03 1.280000000000000000e+03 1.001389026641845703e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.896827697753906250e-03 6.259332180023193359e+00 5.803961277008056641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.126711368560791016e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.419999999999999929e+01 1.805000000000000071e+01
3.332376469135284424e+03 1.281000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058844089508056641e+02 7.255077362060546875e-03 6.258675575256347656e+00 5.818078994750976562e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.130486965179443359e+00 1.720342726912349463e-03 3.830000000000000216e-10 1.430000000000000071e+01 1.805000000000000071e+01
3.334904988765716553e+03 1.282000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.037223815917968750e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.258018970489501953e+00 5.804946422576904297e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.129830360412597656e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.440000000000000036e+01 1.805000000000000071e+01
3.337431518316268921e+03 1.283000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.014245033264160156e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.260645389556884766e+00 5.802976131439208984e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.124741554260253906e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.450000000000000000e+01 1.805000000000000071e+01
3.339936129093170166e+03 1.284000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.257690906524658203e+00 5.802319526672363281e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.128188848495483398e+00 1.720342726912349463e-03 3.830000000000000216e-10 1.459999999999999964e+01 1.805000000000000071e+01
3.342415663719177246e+03 1.285000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.037223815917968750e+01 1.058844089508056641e+02 8.568763732910156250e-03 6.258018970489501953e+00 5.804617881774902344e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.127696275711059570e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.469999999999999929e+01 1.805000000000000071e+01
3.344908213615417480e+03 1.286000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059500694274902344e+02 7.583618164062500000e-03 6.258347511291503906e+00 5.801334857940673828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.132949352264404297e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.480000000000000071e+01 1.805000000000000071e+01
3.347418795108795166e+03 1.287000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.257034301757812500e+00 5.802976131439208984e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.123099803924560547e+00 1.720342726912349463e-03 3.830000000000000216e-10 1.490000000000000036e+01 1.805000000000000071e+01
3.349945363283157349e+03 1.288000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.240222930908203125e-03 6.256377696990966797e+00 5.801662921905517578e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.124905586242675781e+00 1.457684789784252644e-03 3.840000000000000181e-10 1.500000000000000000e+01 1.805000000000000071e+01
3.352470859527587891e+03 1.289000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.258347511291503906e+00 5.802648067474365234e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.126218795776367188e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.509999999999999964e+01 1.805000000000000071e+01
3.354944436073303223e+03 1.290000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059828758239746094e+02 6.927013397216796875e-03 6.259004116058349609e+00 5.800349712371826172e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.118831872940063477e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.519999999999999929e+01 1.805000000000000071e+01
3.357438000440597534e+03 1.291000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.059172153472900391e+02 6.927013397216796875e-03 6.253750801086425781e+00 5.802976131439208984e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.119652509689331055e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.530000000000000071e+01 1.805000000000000071e+01
3.359954604148864746e+03 1.292000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.261302471160888672e+00 5.803961277008056641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.129502058029174805e+00 1.851576322223991156e-03 3.830000000000000216e-10 1.540000000000000036e+01 1.805000000000000071e+01
3.362429178237915039e+03 1.293000000000000000e+03 1.002045631408691406e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.259332180023193359e+00 5.802648067474365234e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.127203941345214844e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.550000000000000000e+01 1.805000000000000071e+01
3.364910697460174561e+03 1.294000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.058844089508056641e+02 8.896827697753906250e-03 6.259332180023193359e+00 5.802648067474365234e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.122443199157714844e+00 1.195026852656155825e-03 3.830000000000000216e-10 1.559999999999999964e+01 1.805000000000000071e+01
3.367422266960144043e+03 1.295000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.896827697753906250e-03 6.256377696990966797e+00 5.805274486541748047e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.120637655258178711e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.569999999999999929e+01 1.805000000000000071e+01
3.369932861804962158e+03 1.296000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.260973930358886719e+00 5.805931091308593750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.134590864181518555e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.580000000000000071e+01 1.805000000000000071e+01
3.372406403064727783e+03 1.297000000000000000e+03 1.003358840942382812e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.240222930908203125e-03 6.258018970489501953e+00 5.803304672241210938e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.115712881088256836e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.590000000000000036e+01 1.805000000000000071e+01
3.374904959917068481e+03 1.298000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.240222930908203125e-03 6.260317325592041016e+00 5.802648067474365234e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.116533517837524414e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.600000000000000000e+01 1.805000000000000071e+01
3.377414515256881714e+03 1.299000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058515548706054688e+02 7.583618164062500000e-03 6.259988784790039062e+00 5.803633213043212891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.126547098159790039e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.610000000000000142e+01 1.805000000000000071e+01
3.379934062480926514e+03 1.300000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.058844089508056641e+02 7.255077362060546875e-03 6.257034301757812500e+00 5.802648067474365234e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.120965957641601562e+00 1.195026852656155825e-03 3.830000000000000216e-10 1.619999999999999929e+01 1.805000000000000071e+01
3.382469589233398438e+03 1.301000000000000000e+03 1.002374172210693359e+02 2.091684341430664062e+01 3.024091720581054688e+01 1.058515548706054688e+02 6.598472595214843750e-03 6.257034301757812500e+00 5.802319526672363281e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.127203941345214844e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.630000000000000071e+01 1.805000000000000071e+01
3.384942166328430176e+03 1.302000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059500694274902344e+02 7.255077362060546875e-03 6.258347511291503906e+00 5.801662921905517578e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.134590864181518555e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.639999999999999858e+01 1.805000000000000071e+01
3.387438727378845215e+03 1.303000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.257690906524658203e+00 5.801991462707519531e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.126383066177368164e+00 1.720342726912349463e-03 3.840000000000000181e-10 1.650000000000000000e+01 1.805000000000000071e+01
3.389958330631256104e+03 1.304000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059172153472900391e+02 7.255077362060546875e-03 6.254735946655273438e+00 5.802648067474365234e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.123099803924560547e+00 1.326260447967797518e-03 3.830000000000000216e-10 1.660000000000000142e+01 1.805000000000000071e+01
3.392480840682983398e+03 1.305000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.058844089508056641e+02 8.896827697753906250e-03 6.258347511291503906e+00 5.802319526672363281e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.125562191009521484e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.669999999999999929e+01 1.805000000000000071e+01
3.394958398580551147e+03 1.306000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059172153472900391e+02 7.912158966064453125e-03 6.258347511291503906e+00 5.804946422576904297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.118339300155639648e+00 1.720342726912349463e-03 3.830000000000000216e-10 1.680000000000000071e+01 1.805000000000000071e+01
3.397431973934173584e+03 1.307000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059500694274902344e+02 8.240222930908203125e-03 6.256705760955810547e+00 5.804946422576904297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.131143569946289062e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.689999999999999858e+01 1.805000000000000071e+01
3.399944527864456177e+03 1.308000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.058844089508056641e+02 7.255077362060546875e-03 6.261630535125732422e+00 5.804617881774902344e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.123592376708984375e+00 1.588918385095894337e-03 3.830000000000000216e-10 1.700000000000000000e+01 1.805000000000000071e+01
3.402473085403442383e+03 1.309000000000000000e+03 1.001717567443847656e+02 2.091684341430664062e+01 3.017525672912597656e+01 1.059172153472900391e+02 7.583618164062500000e-03 6.258347511291503906e+00 5.803304672241210938e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.127039670944213867e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.710000000000000142e+01 1.805000000000000071e+01
3.404961639404296875e+03 1.310000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.059500694274902344e+02 7.912158966064453125e-03 6.261630535125732422e+00 5.802319526672363281e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.118667602539062500e+00 1.326260447967797518e-03 3.820000000000000250e-10 1.719999999999999929e+01 1.805000000000000071e+01
