# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.004354280948638916e+03 1.152000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.058844089508056641e+02 8.145785331726074219e-01 6.227486133575439453e+00 5.021261692047119141e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.865909576416015625e+00 3.113898541778326035e-02 4.849999999999999795e-10 1.319999999999999929e+01 1.785000000000000142e+01
3.006843846797943115e+03 1.153000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.058844089508056641e+02 8.139219284057617188e-01 6.231097221374511719e+00 5.020605087280273438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.878221273422241211e+00 3.245227510342374444e-02 4.849999999999999795e-10 1.330000000000000071e+01 1.785000000000000142e+01
3.009357415914535522e+03 1.154000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.116235733032226562e-01 6.228142738342285156e+00 5.021261692047119141e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.870670080184936523e+00 3.494762087939307094e-02 4.849999999999999795e-10 1.340000000000000036e+01 1.785000000000000142e+01
3.011878001451492310e+03 1.155000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058187484741210938e+02 8.076839447021484375e-01 6.231097221374511719e+00 5.021918296813964844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.871819257736206055e+00 3.796828252961859107e-02 4.839999999999999830e-10 1.350000000000000000e+01 1.785000000000000142e+01
3.014357521533966064e+03 1.156000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.060426712036132812e-01 6.232738971710205078e+00 5.023559570312500000e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.875923156738281250e+00 3.941299655707553029e-02 4.849999999999999795e-10 1.359999999999999964e+01 1.785000000000000142e+01
3.016842090606689453e+03 1.157000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.058515548706054688e+02 8.116235733032226562e-01 6.227486133575439453e+00 5.022902965545654297e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.869192600250244141e+00 3.389698913088068366e-02 4.839999999999999830e-10 1.369999999999999929e+01 1.785000000000000142e+01
3.019366652965545654e+03 1.158000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.165483474731445312e-01 6.229127407073974609e+00 5.025529384613037109e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.872804164886474609e+00 2.838098170468583703e-02 4.849999999999999795e-10 1.380000000000000071e+01 1.785000000000000142e+01
3.021893198966979980e+03 1.159000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.185181617736816406e-01 6.227157592773437500e+00 5.022246360778808594e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.871490955352783203e+00 2.654237614478915930e-02 4.839999999999999830e-10 1.390000000000000036e+01 1.785000000000000142e+01
3.024403737545013428e+03 1.160000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.198318481445312500e-01 6.228799343109130859e+00 5.022574901580810547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.870177745819091797e+00 2.470357983838766813e-02 4.849999999999999795e-10 1.400000000000000000e+01 1.785000000000000142e+01
3.026941289663314819e+03 1.161000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059172153472900391e+02 8.218016624450683594e-01 6.228799343109130859e+00 5.022902965545654297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.882817745208740234e+00 2.325905655743554235e-02 4.829999999999999864e-10 1.409999999999999964e+01 1.785000000000000142e+01
3.029430843353271484e+03 1.162000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.254127502441406250e-01 6.229455947875976562e+00 5.021261692047119141e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.878713846206665039e+00 1.945023034932091832e-02 4.839999999999999830e-10 1.419999999999999929e+01 1.785000000000000142e+01
3.031916463851928711e+03 1.163000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059500694274902344e+02 8.313226699829101562e-01 6.231097221374511719e+00 5.023559570312500000e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.877892971038818359e+00 1.262093323748558760e-02 4.829999999999999864e-10 1.430000000000000071e+01 1.785000000000000142e+01
3.034422968864440918e+03 1.164000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.059500694274902344e+02 8.369040489196777344e-01 6.227486133575439453e+00 5.023559570312500000e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.875923156738281250e+00 6.316951999906450510e-03 4.829999999999999864e-10 1.440000000000000036e+01 1.785000000000000142e+01
3.036897544860839844e+03 1.165000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059172153472900391e+02 8.401870727539062500e-01 6.230440616607666016e+00 5.021589756011962891e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.872639894485473633e+00 3.953030565753579140e-03 4.849999999999999795e-10 1.450000000000000000e+01 1.785000000000000142e+01
3.039377170085906982e+03 1.166000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.058844089508056641e+02 8.385453224182128906e-01 6.229455947875976562e+00 5.022574901580810547e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.874445676803588867e+00 4.609580035321414471e-03 4.849999999999999795e-10 1.459999999999999964e+01 1.785000000000000142e+01
3.041888670682907104e+03 1.167000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.059500694274902344e+02 8.359189033508300781e-01 6.228142738342285156e+00 5.020276546478271484e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.874445676803588867e+00 6.185718404594808817e-03 4.859999999999999761e-10 1.469999999999999929e+01 1.785000000000000142e+01
3.044366244792938232e+03 1.168000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.300094604492187500e-01 6.229127407073974609e+00 5.022574901580810547e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.868864297866821289e+00 9.206380054820328951e-03 4.839999999999999830e-10 1.480000000000000071e+01 1.785000000000000142e+01
3.046843834638595581e+03 1.169000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.059172153472900391e+02 8.280396461486816406e-01 6.226829528808593750e+00 5.022246360778808594e+00 -3.000000000000000076e-06 6.927013397216796875e-03 3.868864297866821289e+00 1.327767345355823636e-02 4.849999999999999795e-10 1.490000000000000036e+01 1.785000000000000142e+01
3.049358370065689087e+03 1.170000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.221297264099121094e-01 6.230769157409667969e+00 5.023231506347656250e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.870506048202514648e+00 2.089494437677785754e-02 4.849999999999999795e-10 1.500000000000000000e+01 1.785000000000000142e+01
3.051833000183105469e+03 1.171000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.165483474731445312e-01 6.229784011840820312e+00 5.020276546478271484e+00 -1.999999999999999909e-06 8.240222930908203125e-03 3.882161140441894531e+00 2.536032005446031690e-02 4.839999999999999830e-10 1.509999999999999964e+01 1.785000000000000142e+01
3.054311533927917480e+03 1.172000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.058844089508056641e+02 8.129372596740722656e-01 6.227486133575439453e+00 5.021589756011962891e+00 -1.999999999999999909e-06 8.568763732910156250e-03 3.875266551971435547e+00 2.995692932745441794e-02 4.849999999999999795e-10 1.519999999999999929e+01 1.785000000000000142e+01
3.056827086210250854e+03 1.173000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.058844089508056641e+02 8.093256950378417969e-01 6.230769157409667969e+00 5.020933151245117188e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.876579761505126953e+00 3.284635738236829638e-02 4.849999999999999795e-10 1.530000000000000071e+01 1.785000000000000142e+01
3.059351666450500488e+03 1.174000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.106389045715332031e-01 6.227814197540283203e+00 5.022574901580810547e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.867879390716552734e+00 3.140164335491135716e-02 4.849999999999999795e-10 1.540000000000000036e+01 1.785000000000000142e+01
3.061828208684921265e+03 1.175000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.122801780700683594e-01 6.231097221374511719e+00 5.021589756011962891e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.871326684951782227e+00 3.048224520171061158e-02 4.849999999999999795e-10 1.550000000000000000e+01 1.785000000000000142e+01
3.064304765462875366e+03 1.176000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059172153472900391e+02 8.145785331726074219e-01 6.230769157409667969e+00 5.019619941711425781e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.884459257125854492e+00 2.811832376755774021e-02 4.859999999999999761e-10 1.559999999999999964e+01 1.785000000000000142e+01
3.066804379940032959e+03 1.177000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059500694274902344e+02 8.158917427062988281e-01 6.227157592773437500e+00 5.019948482513427734e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.871819257736206055e+00 2.824974810937419534e-02 4.859999999999999761e-10 1.569999999999999929e+01 1.785000000000000142e+01
3.069277917623519897e+03 1.178000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059500694274902344e+02 8.214731216430664062e-01 6.228142738342285156e+00 5.020276546478271484e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.879534482955932617e+00 2.102636871859431267e-02 4.839999999999999830e-10 1.580000000000000071e+01 1.785000000000000142e+01
3.071775479555130005e+03 1.179000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.257412910461425781e-01 6.229455947875976562e+00 5.021261692047119141e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.877236366271972656e+00 3.296290349680930376e-03 4.839999999999999830e-10 1.590000000000000036e+01 1.785000000000000142e+01
3.074285071611404419e+03 1.180000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.058844089508056641e+02 8.286962509155273438e-01 6.228470802307128906e+00 5.021261692047119141e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.871983289718627930e+00 3.821606223937124014e-03 4.829999999999999864e-10 1.600000000000000000e+01 1.785000000000000142e+01
3.076760610580444336e+03 1.181000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.058515548706054688e+02 8.290243148803710938e-01 6.225844383239746094e+00 5.020933151245117188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.874281644821166992e+00 1.209561736322939396e-02 4.839999999999999830e-10 1.610000000000000142e+01 1.785000000000000142e+01
3.079242165565490723e+03 1.182000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.058515548706054688e+02 8.313226699829101562e-01 6.235693931579589844e+00 5.022574901580810547e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.878057241439819336e+00 1.354033139068633318e-02 4.839999999999999830e-10 1.619999999999999929e+01 1.785000000000000142e+01
3.081763730049133301e+03 1.183000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.040509223937988281e+01 1.059172153472900391e+02 8.319792747497558594e-01 6.231097221374511719e+00 5.021261692047119141e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.881340265274047852e+00 2.508316538296639919e-03 4.839999999999999830e-10 1.630000000000000071e+01 1.785000000000000142e+01
3.084282263278961182e+03 1.184000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.058515548706054688e+02 8.336210250854492188e-01 6.228142738342285156e+00 5.021261692047119141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.873789072036743164e+00 7.761666027363389730e-03 4.839999999999999830e-10 1.639999999999999858e+01 1.785000000000000142e+01
3.086759855747222900e+03 1.185000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059500694274902344e+02 8.339490890502929688e-01 6.227814197540283203e+00 5.021589756011962891e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.877072334289550781e+00 1.340890704886987805e-02 4.819999999999999899e-10 1.650000000000000000e+01 1.785000000000000142e+01
3.089242459058761597e+03 1.186000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.319792747497558594e-01 6.227814197540283203e+00 5.022574901580810547e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.864103794097900391e+00 1.340890704886987805e-02 4.829999999999999864e-10 1.660000000000000142e+01 1.785000000000000142e+01
3.091747019052505493e+03 1.187000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.319792747497558594e-01 6.233395576477050781e+00 5.020933151245117188e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.872639894485473633e+00 1.380298932781443000e-02 4.839999999999999830e-10 1.669999999999999929e+01 1.785000000000000142e+01
3.094271513223648071e+03 1.188000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.058844089508056641e+02 8.306660652160644531e-01 6.230112552642822266e+00 5.021918296813964844e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.874117374420166016e+00 1.380298932781443000e-02 4.829999999999999864e-10 1.680000000000000071e+01 1.785000000000000142e+01
3.096755097150802612e+03 1.189000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058844089508056641e+02 8.323073387145996094e-01 6.225844383239746094e+00 5.021589756011962891e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.872804164886474609e+00 1.419707160675898194e-02 4.829999999999999864e-10 1.689999999999999858e+01 1.785000000000000142e+01
3.099247647762298584e+03 1.190000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.058844089508056641e+02 8.316507339477539062e-01 6.231753826141357422e+00 5.023231506347656250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.880191326141357422e+00 1.354033139068633318e-02 4.829999999999999864e-10 1.700000000000000000e+01 1.785000000000000142e+01
3.101765211820602417e+03 1.191000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.323073387145996094e-01 6.226172447204589844e+00 5.024544715881347656e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.874117374420166016e+00 1.196438376791775227e-02 4.819999999999999899e-10 1.710000000000000142e+01 1.785000000000000142e+01
3.104230778932571411e+03 1.192000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.058844089508056641e+02 8.339490890502929688e-01 6.228470802307128906e+00 5.022574901580810547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.878713846206665039e+00 1.051966974046081305e-02 4.839999999999999830e-10 1.719999999999999929e+01 1.785000000000000142e+01
3.106714389324188232e+03 1.193000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.349342346191406250e-01 6.226172447204589844e+00 5.026186466217041016e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.872475862503051758e+00 1.038824539864435792e-02 4.829999999999999864e-10 1.730000000000000071e+01 1.785000000000000142e+01
3.109224909782409668e+03 1.194000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.058844089508056641e+02 8.355908393859863281e-01 6.225187778472900391e+00 5.023888111114501953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.881504535675048828e+00 9.600271587260067463e-03 4.839999999999999830e-10 1.739999999999999858e+01 1.785000000000000142e+01
3.111740471839904785e+03 1.195000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.058844089508056641e+02 8.346056938171386719e-01 6.229455947875976562e+00 5.022246360778808594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.867387056350708008e+00 8.812297775875777006e-03 4.829999999999999864e-10 1.750000000000000000e+01 1.785000000000000142e+01
3.114214084863662720e+03 1.196000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 8.369040489196777344e-01 6.231753826141357422e+00 5.023888111114501953e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.873625040054321289e+00 8.155557559803128242e-03 4.839999999999999830e-10 1.760000000000000142e+01 1.785000000000000142e+01
3.116709611177444458e+03 1.197000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.058515548706054688e+02 8.365755081176757812e-01 6.229784011840820312e+00 5.023559570312500000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.878877878189086914e+00 6.973692215979099274e-03 4.829999999999999864e-10 1.769999999999999929e+01 1.785000000000000142e+01
3.119216182708740234e+03 1.198000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.058844089508056641e+02 8.392019271850585938e-01 6.228142738342285156e+00 5.026186466217041016e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.878713846206665039e+00 5.791636125650256872e-03 4.829999999999999864e-10 1.780000000000000071e+01 1.785000000000000142e+01
3.121692738771438599e+03 1.199000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.421568870544433594e-01 6.232410430908203125e+00 5.024216175079345703e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.873953342437744141e+00 4.478346440009772778e-03 4.829999999999999864e-10 1.789999999999999858e+01 1.785000000000000142e+01
3.129298397302627563e+03 1.200000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058515548706054688e+02 8.365755081176757812e-01 6.228470802307128906e+00 5.021589756011962891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.876579761505126953e+00 9.600271587260067463e-03 4.829999999999999864e-10 1.209999999999999964e+01 1.794999999999999929e+01
3.131796924352645874e+03 1.201000000000000000e+03 1.003687381744384766e+02 2.098250389099121094e+01 3.010959625244140625e+01 1.059172153472900391e+02 8.352622985839843750e-01 6.230440616607666016e+00 5.022246360778808594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.868700265884399414e+00 1.051966974046081305e-02 4.829999999999999864e-10 1.219999999999999929e+01 1.794999999999999929e+01
3.134308477401733398e+03 1.202000000000000000e+03 1.002702236175537109e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.323073387145996094e-01 6.227486133575439453e+00 5.023231506347656250e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.872147560119628906e+00 8.549639838747680187e-03 4.839999999999999830e-10 1.230000000000000071e+01 1.794999999999999929e+01
3.136823029518127441e+03 1.203000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.290243148803710938e-01 6.228799343109130859e+00 5.022574901580810547e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.878221273422241211e+00 2.115760231390595436e-02 4.829999999999999864e-10 1.240000000000000036e+01 1.794999999999999929e+01
3.139296605348587036e+03 1.204000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.280396461486816406e-01 6.227486133575439453e+00 5.023231506347656250e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.871819257736206055e+00 1.918757241219282150e-02 4.839999999999999830e-10 1.250000000000000000e+01 1.794999999999999929e+01
3.141774179220199585e+03 1.205000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.270545005798339844e-01 6.228799343109130859e+00 5.022574901580810547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.875594854354858398e+00 1.984431262826547027e-02 4.829999999999999864e-10 1.259999999999999964e+01 1.794999999999999929e+01
3.144288731575012207e+03 1.206000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058515548706054688e+02 8.247561454772949219e-01 6.227486133575439453e+00 5.021918296813964844e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.878549575805664062e+00 2.128902665572240949e-02 4.829999999999999864e-10 1.269999999999999929e+01 1.794999999999999929e+01
3.146764293432235718e+03 1.207000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.218016624450683594e-01 6.226829528808593750e+00 5.023559570312500000e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.875102281570434570e+00 2.470357983838766813e-02 4.839999999999999830e-10 1.280000000000000071e+01 1.794999999999999929e+01
3.149246913909912109e+03 1.208000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058844089508056641e+02 8.211450576782226562e-01 6.229127407073974609e+00 5.022246360778808594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.872968196868896484e+00 2.536032005446031690e-02 4.829999999999999864e-10 1.290000000000000036e+01 1.794999999999999929e+01
3.151762413024902344e+03 1.209000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059828758239746094e+02 8.214731216430664062e-01 6.227486133575439453e+00 5.025529384613037109e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.871654987335205078e+00 2.641095180297270417e-02 4.839999999999999830e-10 1.300000000000000000e+01 1.794999999999999929e+01
3.154229992628097534e+03 1.210000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059172153472900391e+02 8.162202835083007812e-01 6.228799343109130859e+00 5.022574901580810547e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.872968196868896484e+00 2.969427139032632113e-02 4.829999999999999864e-10 1.309999999999999964e+01 1.794999999999999929e+01
3.156707570552825928e+03 1.211000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.058844089508056641e+02 8.126087188720703125e-01 6.227486133575439453e+00 5.021918296813964844e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.867222785949707031e+00 3.324024891480803490e-02 4.819999999999999899e-10 1.319999999999999929e+01 1.794999999999999929e+01
3.159225117921829224e+03 1.212000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059500694274902344e+02 8.099822998046875000e-01 6.226829528808593750e+00 5.020933151245117188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.868535995483398438e+00 3.429107140982523561e-02 4.819999999999999899e-10 1.330000000000000071e+01 1.794999999999999929e+01
3.161697709798812866e+03 1.213000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.058844089508056641e+02 8.080124855041503906e-01 6.229455947875976562e+00 5.021261692047119141e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.874281644821166992e+00 3.731173306005075574e-02 4.819999999999999899e-10 1.340000000000000036e+01 1.794999999999999929e+01
3.164199253559112549e+03 1.214000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059172153472900391e+02 8.070273399353027344e-01 6.228470802307128906e+00 5.023559570312500000e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.878713846206665039e+00 3.928176296176388860e-02 4.819999999999999899e-10 1.350000000000000000e+01 1.794999999999999929e+01
3.166708808422088623e+03 1.215000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059828758239746094e+02 8.089971542358398438e-01 6.230440616607666016e+00 5.021918296813964844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.871654987335205078e+00 3.560436109546571970e-02 4.819999999999999899e-10 1.359999999999999964e+01 1.794999999999999929e+01
3.169217380046844482e+03 1.216000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 8.155636787414550781e-01 6.237007141113281250e+00 5.021589756011962891e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.875758886337280273e+00 2.930037985788658261e-02 4.829999999999999864e-10 1.369999999999999929e+01 1.794999999999999929e+01
3.171690955162048340e+03 1.217000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.059500694274902344e+02 8.172049522399902344e-01 6.230769157409667969e+00 5.021918296813964844e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.875266551971435547e+00 2.772424148861318827e-02 4.829999999999999864e-10 1.380000000000000071e+01 1.794999999999999929e+01
3.174169528484344482e+03 1.218000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.059500694274902344e+02 8.172049522399902344e-01 6.228142738342285156e+00 5.020933151245117188e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.864924669265747070e+00 2.641095180297270417e-02 4.839999999999999830e-10 1.390000000000000036e+01 1.794999999999999929e+01
3.176690070390701294e+03 1.219000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.058844089508056641e+02 8.204884529113769531e-01 6.229455947875976562e+00 5.021918296813964844e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.874281644821166992e+00 2.325905655743554235e-02 4.849999999999999795e-10 1.400000000000000000e+01 1.794999999999999929e+01
3.179158640623092651e+03 1.220000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 8.244280815124511719e-01 6.229127407073974609e+00 5.023559570312500000e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.876251459121704102e+00 1.918757241219282150e-02 4.849999999999999795e-10 1.409999999999999964e+01 1.794999999999999929e+01
3.181636214017868042e+03 1.221000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.058844089508056641e+02 8.309941291809082031e-01 6.230440616607666016e+00 5.021261692047119141e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.876415491104125977e+00 1.406564726494252682e-02 4.849999999999999795e-10 1.419999999999999929e+01 1.794999999999999929e+01
3.184151780605316162e+03 1.222000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058844089508056641e+02 8.372321128845214844e-01 6.229784011840820312e+00 5.024216175079345703e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.871983289718627930e+00 6.711034278851002455e-03 4.839999999999999830e-10 1.430000000000000071e+01 1.794999999999999929e+01
3.186625341653823853e+03 1.223000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.059500694274902344e+02 8.395304679870605469e-01 6.228470802307128906e+00 5.024216175079345703e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.873296737670898438e+00 4.346922098193317652e-03 4.839999999999999830e-10 1.440000000000000036e+01 1.794999999999999929e+01
