# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.530471208333969116e+03 1.733000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.360322952270507812e+00 5.830554485321044922e+00 2.930232048034667969e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.542071580886840820e+00 1.065090333577245474e-02 2.120000000000000124e-09 1.184999999999999964e+01 1.860000000000000142e+01
4.532993783950805664e+03 1.734000000000000000e+03 1.005000591278076172e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.359665870666503906e+00 5.828913211822509766e+00 2.933186531066894531e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.558815479278564453e+00 1.012558746151626110e-02 2.120000000000000124e-09 1.194999999999999929e+01 1.860000000000000142e+01
4.535503331422805786e+03 1.735000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.358024597167968750e+00 5.830554485321044922e+00 2.932529926300048828e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.543713092803955078e+00 1.262093323748558760e-02 2.120000000000000124e-09 1.205000000000000071e+01 1.860000000000000142e+01
4.538026889562606812e+03 1.736000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.354084968566894531e+00 5.828584671020507812e+00 2.931216716766357422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.547652959823608398e+00 1.419707160675898194e-02 2.140000000000000055e-09 1.215000000000000036e+01 1.860000000000000142e+01
4.540560457706451416e+03 1.737000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.360651016235351562e+00 5.829897880554199219e+00 2.936141490936279297e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.551592588424682617e+00 8.286981901619583368e-03 2.140000000000000055e-09 1.225000000000000000e+01 1.860000000000000142e+01
4.543041030645370483e+03 1.738000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.353099822998046875e+00 5.829241275787353516e+00 2.928918361663818359e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.541579008102416992e+00 3.205838357098400593e-02 2.129999999999999882e-09 1.234999999999999964e+01 1.860000000000000142e+01
4.545522621870040894e+03 1.739000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049651145935058594e+02 3.346205234527587891e+00 5.828256607055664062e+00 2.930888652801513672e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.533371210098266602e+00 1.222704170504584908e-02 2.120000000000000124e-09 1.244999999999999929e+01 1.860000000000000142e+01
4.548060172080993652e+03 1.740000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.342265605926513672e+00 5.828913211822509766e+00 2.929575443267822266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.535012722015380859e+00 3.376575553556904197e-02 2.120000000000000124e-09 1.255000000000000071e+01 1.860000000000000142e+01
4.550585766315460205e+03 1.741000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.348175048828125000e+00 5.827928066253662109e+00 2.927933692932128906e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.551428556442260742e+00 3.731173306005075574e-02 2.140000000000000055e-09 1.265000000000000036e+01 1.860000000000000142e+01
4.553105289459228516e+03 1.742000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.050307750701904297e+02 3.342922210693359375e+00 5.827928066253662109e+00 2.933186531066894531e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.544862270355224609e+00 1.866225653793662786e-02 2.129999999999999882e-09 1.275000000000000000e+01 1.860000000000000142e+01
4.555579862594604492e+03 1.743000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.351458072662353516e+00 5.826614856719970703e+00 2.929575443267822266e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.555204153060913086e+00 1.432830520207062364e-02 2.129999999999999882e-09 1.284999999999999964e+01 1.860000000000000142e+01
4.558057460069656372e+03 1.744000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.358681201934814453e+00 5.828913211822509766e+00 2.931873321533203125e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.537639379501342773e+00 2.838098170468583703e-02 2.129999999999999882e-09 1.294999999999999929e+01 1.860000000000000142e+01
4.560572023153305054e+03 1.745000000000000000e+03 1.004343986511230469e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.347846984863281250e+00 5.829569816589355469e+00 2.931545257568359375e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.546339511871337891e+00 1.393422292312607169e-02 2.140000000000000055e-09 1.305000000000000071e+01 1.860000000000000142e+01
4.563046609878540039e+03 1.746000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.341937065124511719e+00 5.841717243194580078e+00 2.930232048034667969e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.547816991806030273e+00 2.943161345319822431e-02 2.140000000000000055e-09 1.315000000000000036e+01 1.860000000000000142e+01
4.565526230096817017e+03 1.747000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.345876693725585938e+00 5.823003292083740234e+00 2.938439846038818359e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.543220758438110352e+00 1.997573697008192539e-02 2.149999999999999813e-09 1.325000000000000000e+01 1.860000000000000142e+01
4.568038757085800171e+03 1.748000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.348175048828125000e+00 5.830554485321044922e+00 2.932858467102050781e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.548637866973876953e+00 1.748039119411259890e-02 2.140000000000000055e-09 1.334999999999999964e+01 1.860000000000000142e+01
4.570514339923858643e+03 1.749000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.347846984863281250e+00 5.828256607055664062e+00 2.932858467102050781e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.544533967971801758e+00 1.800570706836879253e-02 2.140000000000000055e-09 1.344999999999999929e+01 1.860000000000000142e+01
4.572991965532302856e+03 1.750000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.345548629760742188e+00 5.829241275787353516e+00 2.929903507232666016e+00 -7.999999999999999638e-06 1.185178756713867188e-02 4.547652959823608398e+00 1.734896685229614377e-02 2.149999999999999813e-09 1.355000000000000071e+01 1.860000000000000142e+01
4.575519468545913696e+03 1.751000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.337668895721435547e+00 5.829897880554199219e+00 2.933843135833740234e+00 -1.099999999999999971e-05 1.611995697021484375e-02 4.536654472351074219e+00 1.734896685229614377e-02 2.149999999999999813e-09 1.365000000000000036e+01 1.860000000000000142e+01
4.578056033372879028e+03 1.752000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049323081970214844e+02 3.337668895721435547e+00 5.828913211822509766e+00 2.930888652801513672e+00 -1.399999999999999979e-05 1.841783523559570312e-02 4.541743278503417969e+00 1.734896685229614377e-02 2.140000000000000055e-09 1.375000000000000000e+01 1.860000000000000142e+01
4.580593569755554199e+03 1.753000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049323081970214844e+02 3.340623855590820312e+00 5.828913211822509766e+00 2.928590297698974609e+00 -1.599999999999999928e-05 2.104425430297851562e-02 4.553726673126220703e+00 1.419707160675898194e-02 2.140000000000000055e-09 1.384999999999999964e+01 1.860000000000000142e+01
4.583121134996414185e+03 1.754000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049651145935058594e+02 3.332087516784667969e+00 5.828584671020507812e+00 2.928590297698974609e+00 -1.800000000000000046e-05 2.202939987182617188e-02 4.538295984268188477e+00 1.262093323748558760e-02 2.129999999999999882e-09 1.394999999999999929e+01 1.860000000000000142e+01
4.585657726764678955e+03 1.755000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.048994541168212891e+02 3.332744598388671875e+00 5.831211566925048828e+00 2.929575443267822266e+00 -1.900000000000000105e-05 2.432775497436523438e-02 4.541579008102416992e+00 1.931899675400927663e-02 2.140000000000000055e-09 1.405000000000000071e+01 1.860000000000000142e+01
4.588173290729522705e+03 1.756000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.004393577575683594e+01 1.049651145935058594e+02 3.324208259582519531e+00 5.829897880554199219e+00 2.926291942596435547e+00 -2.799999999999999958e-05 3.286361694335937500e-02 4.541414976119995117e+00 2.706769201904535294e-02 2.140000000000000055e-09 1.415000000000000036e+01 1.860000000000000142e+01
4.590704843282699585e+03 1.757000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.312388896942138672e+00 5.828584671020507812e+00 2.933843135833740234e+00 -2.900000000000000017e-05 3.483343124389648438e-02 4.537967681884765625e+00 2.746158355148509145e-02 2.140000000000000055e-09 1.425000000000000000e+01 1.860000000000000142e+01
4.593224352598190308e+03 1.758000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.320596694946289062e+00 5.831211566925048828e+00 2.931873321533203125e+00 -2.799999999999999958e-05 3.220701217651367188e-02 4.539773464202880859e+00 2.010697056539356709e-02 2.140000000000000055e-09 1.434999999999999964e+01 1.860000000000000142e+01
4.595711949110031128e+03 1.759000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.314687252044677734e+00 5.831539630889892578e+00 2.929575443267822266e+00 -3.800000000000000209e-05 4.238510131835937500e-02 4.550935983657836914e+00 1.853102294262498617e-02 2.140000000000000055e-09 1.444999999999999929e+01 1.860000000000000142e+01
4.598207530260086060e+03 1.760000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.320268630981445312e+00 5.827600002288818359e+00 2.933515071868896484e+00 -3.100000000000000135e-05 3.614711761474609375e-02 4.551920890808105469e+00 1.235827530035749078e-02 2.140000000000000055e-09 1.455000000000000071e+01 1.860000000000000142e+01
4.600727115154266357e+03 1.761000000000000000e+03 1.004015445709228516e+02 2.157344818115234375e+01 3.033943176269531250e+01 1.050964355468750000e+02 3.323551654815673828e+00 5.827928066253662109e+00 2.939096450805664062e+00 -2.799999999999999958e-05 3.122234344482421875e-02 4.547981262207031250e+00 1.170172583078965545e-02 2.129999999999999882e-09 1.465000000000000036e+01 1.860000000000000142e+01
4.603248638153076172e+03 1.762000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.322895050048828125e+00 5.828256607055664062e+00 2.941066265106201172e+00 -2.699999999999999899e-05 3.089380264282226562e-02 4.540265798568725586e+00 9.600271587260067463e-03 2.129999999999999882e-09 1.475000000000000000e+01 1.860000000000000142e+01
4.605782176733016968e+03 1.763000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.001112937927246094e+01 1.049651145935058594e+02 3.339967250823974609e+00 5.824973583221435547e+00 2.935156345367431641e+00 -1.800000000000000046e-05 2.202939987182617188e-02 4.547816991806030273e+00 6.316951999906450510e-03 2.120000000000000124e-09 1.484999999999999964e+01 1.860000000000000142e+01
4.608307747840881348e+03 1.764000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.345876693725585938e+00 5.827271461486816406e+00 2.925635337829589844e+00 -2.300000000000000002e-05 2.793884277343750000e-02 4.548801898956298828e+00 7.499008090235292912e-03 2.120000000000000124e-09 1.494999999999999929e+01 1.860000000000000142e+01
4.610826313018798828e+03 1.765000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.345220088958740234e+00 5.828584671020507812e+00 2.924978733062744141e+00 -2.500000000000000120e-05 3.089380264282226562e-02 4.537803411483764648e+00 6.973692215979099274e-03 2.120000000000000124e-09 1.505000000000000071e+01 1.860000000000000142e+01
4.613358899116516113e+03 1.766000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.337340831756591797e+00 5.828913211822509766e+00 2.927605152130126953e+00 -3.300000000000000253e-05 3.680372238159179688e-02 4.543056488037109375e+00 5.266320251394063234e-03 2.120000000000000124e-09 1.515000000000000036e+01 1.860000000000000142e+01
4.615923383474349976e+03 1.767000000000000000e+03 1.004343986511230469e+02 2.154059410095214844e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.342922210693359375e+00 5.830554485321044922e+00 2.912502765655517578e+00 -3.899999999999999929e-05 4.008674621582031250e-02 4.543713092803955078e+00 1.091356127290055156e-02 2.120000000000000124e-09 1.525000000000000000e+01 1.860000000000000142e+01
4.618443993806838989e+03 1.768000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.047075271606445312e+01 1.049651145935058594e+02 3.346861839294433594e+00 5.829897880554199219e+00 2.905608177185058594e+00 -3.399999999999999973e-05 3.614711761474609375e-02 4.549130201339721680e+00 1.708630891516804695e-02 2.109999999999999952e-09 1.534999999999999964e+01 1.860000000000000142e+01
4.620963557481765747e+03 1.769000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.342593669891357422e+00 5.828584671020507812e+00 2.902653694152832031e+00 -3.300000000000000253e-05 3.680372238159179688e-02 4.542563915252685547e+00 2.378437243169173598e-02 2.120000000000000124e-09 1.544999999999999929e+01 1.860000000000000142e+01
4.623491073846817017e+03 1.770000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.335371017456054688e+00 5.829897880554199219e+00 2.898713588714599609e+00 -2.900000000000000017e-05 3.286361694335937500e-02 4.558651447296142578e+00 3.770562459249049425e-02 2.129999999999999882e-09 1.555000000000000071e+01 1.860000000000000142e+01
4.625978691816329956e+03 1.771000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.337668895721435547e+00 5.828256607055664062e+00 2.899370193481445312e+00 -2.599999999999999840e-05 2.958059310913085938e-02 4.544697999954223633e+00 3.875625634100288153e-02 2.129999999999999882e-09 1.565000000000000036e+01 1.860000000000000142e+01
4.628457225799560547e+03 1.772000000000000000e+03 1.003687381744384766e+02 2.154059410095214844e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.334385871887207031e+00 5.829897880554199219e+00 2.902981758117675781e+00 -2.699999999999999899e-05 3.023719787597656250e-02 4.542399883270263672e+00 4.203976667486131191e-02 2.120000000000000124e-09 1.575000000000000000e+01 1.860000000000000142e+01
4.630978797197341919e+03 1.773000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.333729267120361328e+00 5.827928066253662109e+00 2.912502765655517578e+00 -2.599999999999999840e-05 3.155040740966796875e-02 4.537475109100341797e+00 2.063228643964976072e-02 2.129999999999999882e-09 1.585000000000000142e+01 1.860000000000000142e+01
4.633500339984893799e+03 1.774000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.332744598388671875e+00 5.828913211822509766e+00 2.914472579956054688e+00 -2.699999999999999899e-05 3.187894821166992188e-02 4.548145294189453125e+00 2.693626767722889781e-02 2.120000000000000124e-09 1.594999999999999929e+01 1.860000000000000142e+01
4.636025905847549438e+03 1.775000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.325850009918212891e+00 5.827600002288818359e+00 2.926948547363281250e+00 -2.599999999999999840e-05 3.319215774536132812e-02 4.540758371353149414e+00 2.220823406241834164e-02 2.120000000000000124e-09 1.605000000000000071e+01 1.860000000000000142e+01
4.638555482149124146e+03 1.776000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.328476428985595703e+00 5.831211566925048828e+00 2.927933692932128906e+00 -2.199999999999999943e-05 2.662563323974609375e-02 4.546011209487915039e+00 1.918757241219282150e-02 2.129999999999999882e-09 1.614999999999999858e+01 1.860000000000000142e+01
4.641046029090881348e+03 1.777000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.338325500488281250e+00 5.830883026123046875e+00 2.929903507232666016e+00 -1.299999999999999920e-05 1.710462570190429688e-02 4.550443649291992188e+00 2.115760231390595436e-02 2.129999999999999882e-09 1.625000000000000000e+01 1.860000000000000142e+01
4.643534606695175171e+03 1.778000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.328804492950439453e+00 5.827271461486816406e+00 2.936469554901123047e+00 -1.099999999999999971e-05 1.513481140136718750e-02 4.552413463592529297e+00 2.430968830594792962e-02 2.140000000000000055e-09 1.635000000000000142e+01 1.860000000000000142e+01
4.646060163736343384e+03 1.779000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.330117702484130859e+00 5.828584671020507812e+00 2.939096450805664062e+00 -6.999999999999999895e-06 9.881973266601562500e-03 4.558487176895141602e+00 2.641095180297270417e-02 2.129999999999999882e-09 1.644999999999999929e+01 1.860000000000000142e+01
4.648594715356826782e+03 1.780000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.336027622222900391e+00 5.828584671020507812e+00 2.934828281402587891e+00 -5.000000000000000409e-06 8.568763732910156250e-03 4.544697999954223633e+00 2.667360974010080099e-02 2.129999999999999882e-09 1.655000000000000071e+01 1.860000000000000142e+01
4.651126269102096558e+03 1.781000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.340295791625976562e+00 5.827928066253662109e+00 2.935156345367431641e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.550279378890991211e+00 2.601706027053296566e-02 2.140000000000000055e-09 1.664999999999999858e+01 1.860000000000000142e+01
4.653657823324203491e+03 1.782000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.040509223937988281e+01 1.050964355468750000e+02 3.338982105255126953e+00 5.829241275787353516e+00 2.933186531066894531e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.549786806106567383e+00 2.772424148861318827e-02 2.129999999999999882e-09 1.675000000000000000e+01 1.860000000000000142e+01
4.656191375017166138e+03 1.783000000000000000e+03 1.004015445709228516e+02 2.154059410095214844e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.334385871887207031e+00 5.830554485321044922e+00 2.938111305236816406e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.544041395187377930e+00 3.021958726458251476e-02 2.129999999999999882e-09 1.685000000000000142e+01 1.860000000000000142e+01
4.658724927425384521e+03 1.784000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.327163219451904297e+00 5.829241275787353516e+00 2.941394329071044922e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.549130201339721680e+00 2.601706027053296566e-02 2.129999999999999882e-09 1.694999999999999929e+01 1.860000000000000142e+01
4.661258495092391968e+03 1.785000000000000000e+03 1.004015445709228516e+02 2.154059410095214844e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.319612026214599609e+00 5.827271461486816406e+00 2.943364143371582031e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.551920890808105469e+00 3.928176296176388860e-02 2.129999999999999882e-09 1.705000000000000071e+01 1.860000000000000142e+01
4.663785046577453613e+03 1.786000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.318955421447753906e+00 5.828913211822509766e+00 2.945005893707275391e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.549951076507568359e+00 4.072628624271601439e-02 2.140000000000000055e-09 1.714999999999999858e+01 1.860000000000000142e+01
4.666306611061096191e+03 1.787000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.318626880645751953e+00 5.830226421356201172e+00 2.941066265106201172e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.547160387039184570e+00 3.008835366927087307e-02 2.140000000000000055e-09 1.725000000000000000e+01 1.860000000000000142e+01
4.668780195951461792e+03 1.788000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.320925235748291016e+00 5.829241275787353516e+00 2.940737724304199219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.548801898956298828e+00 5.477896274533122778e-02 2.140000000000000055e-09 1.735000000000000142e+01 1.860000000000000142e+01
4.671275757074356079e+03 1.789000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.324208259582519531e+00 5.833181381225585938e+00 2.943364143371582031e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.535833597183227539e+00 3.481638728408142924e-02 2.140000000000000055e-09 1.744999999999999929e+01 1.860000000000000142e+01
4.673791334152221680e+03 1.790000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.330774307250976562e+00 5.832524776458740234e+00 2.938767910003662109e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.547816991806030273e+00 1.327767345355823636e-02 2.149999999999999813e-09 1.755000000000000071e+01 1.860000000000000142e+01
4.676318875551223755e+03 1.791000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.330117702484130859e+00 5.831868171691894531e+00 2.942050933837890625e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.538460016250610352e+00 3.324024891480803490e-02 2.159999999999999986e-09 1.764999999999999858e+01 1.860000000000000142e+01
4.683932576417922974e+03 1.792000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.359009265899658203e+00 5.830883026123046875e+00 2.931873321533203125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.539116621017456055e+00 1.065090333577245474e-02 2.149999999999999813e-09 1.184999999999999964e+01 1.869999999999999929e+01
4.686451086282730103e+03 1.793000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.358681201934814453e+00 5.833837985992431641e+00 2.930232048034667969e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.547652959823608398e+00 1.091356127290055156e-02 2.149999999999999813e-09 1.194999999999999929e+01 1.869999999999999929e+01
4.688961662054061890e+03 1.794000000000000000e+03 1.005000591278076172e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.358352661132812500e+00 5.832196235656738281e+00 2.932858467102050781e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.552741765975952148e+00 1.104498561471700668e-02 2.140000000000000055e-09 1.205000000000000071e+01 1.869999999999999929e+01
4.691436289072036743e+03 1.795000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.354741573333740234e+00 5.831868171691894531e+00 2.930232048034667969e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.548637866973876953e+00 1.445972954388707876e-02 2.149999999999999813e-09 1.215000000000000036e+01 1.869999999999999929e+01
4.693917820692062378e+03 1.796000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.354413032531738281e+00 5.832524776458740234e+00 2.929575443267822266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.562098741531372070e+00 1.367156498599797487e-02 2.149999999999999813e-09 1.225000000000000000e+01 1.869999999999999929e+01
4.696449373006820679e+03 1.797000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.351786613464355469e+00 5.831211566925048828e+00 2.929903507232666016e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.543220758438110352e+00 1.104498561471700668e-02 2.149999999999999813e-09 1.234999999999999964e+01 1.869999999999999929e+01
4.698974930286407471e+03 1.798000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.346533775329589844e+00 5.832524776458740234e+00 2.930232048034667969e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.548801898956298828e+00 1.235827530035749078e-02 2.149999999999999813e-09 1.244999999999999929e+01 1.869999999999999929e+01
4.701502486705780029e+03 1.799000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.342922210693359375e+00 5.831868171691894531e+00 2.930888652801513672e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.537803411483764648e+00 2.273374068317934871e-02 2.149999999999999813e-09 1.255000000000000071e+01 1.869999999999999929e+01
4.704023046731948853e+03 1.800000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.346861839294433594e+00 5.831211566925048828e+00 2.927933692932128906e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.552905797958374023e+00 3.547293675364926457e-02 2.149999999999999813e-09 1.265000000000000036e+01 1.869999999999999929e+01
4.706497632980346680e+03 1.801000000000000000e+03 1.004672050476074219e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.343578815460205078e+00 5.834822654724121094e+00 2.930888652801513672e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.548637866973876953e+00 3.113898541778326035e-02 2.140000000000000055e-09 1.275000000000000000e+01 1.869999999999999929e+01
4.708992207288742065e+03 1.802000000000000000e+03 1.003358840942382812e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.347190380096435547e+00 5.827600002288818359e+00 2.928261756896972656e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.562262773513793945e+00 2.312763221561908722e-02 2.149999999999999813e-09 1.284999999999999964e+01 1.869999999999999929e+01
4.711506770610809326e+03 1.803000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.345548629760742188e+00 5.831868171691894531e+00 2.935484886169433594e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.547488689422607422e+00 7.630241685546934605e-03 2.149999999999999813e-09 1.294999999999999929e+01 1.869999999999999929e+01
4.714019334793090820e+03 1.804000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049323081970214844e+02 3.342593669891357422e+00 5.832852840423583984e+00 2.934171676635742188e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.553398370742797852e+00 2.759300789330154657e-02 2.140000000000000055e-09 1.305000000000000071e+01 1.869999999999999929e+01
