# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.005106683969497681e+03 1.148000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.890177726745605469e+00 5.953672409057617188e+00 3.269708156585693359e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.393345355987548828e+00 1.472238748101517558e-02 2.349999999999999950e-09 1.255000000000000071e+01 1.760000000000000142e+01
3.007618300914764404e+03 1.149000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.884596347808837891e+00 5.950060844421386719e+00 3.271349906921386719e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.398434400558471680e+00 1.971307903295382857e-02 2.360000000000000122e-09 1.265000000000000036e+01 1.760000000000000142e+01
3.010140807390213013e+03 1.150000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.878358364105224609e+00 5.951045989990234375e+00 3.268394947052001953e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.393181324005126953e+00 2.601706027053296566e-02 2.349999999999999950e-09 1.275000000000000000e+01 1.760000000000000142e+01
3.012616393566131592e+03 1.151000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.873105049133300781e+00 5.949732780456542969e+00 3.268723011016845703e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.387764215469360352e+00 2.943161345319822431e-02 2.360000000000000122e-09 1.284999999999999964e+01 1.760000000000000142e+01
3.015101973056793213e+03 1.152000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.874746799468994141e+00 5.952030658721923828e+00 3.268394947052001953e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.391703844070434570e+00 2.943161345319822431e-02 2.369999999999999881e-09 1.294999999999999929e+01 1.760000000000000142e+01
3.017625548124313354e+03 1.153000000000000000e+03 1.005000591278076172e+02 2.131080627441406250e+01 3.043789863586425781e+01 1.051620960235595703e+02 2.867524147033691406e+00 5.950389385223388672e+00 3.267738342285156250e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.393673658370971680e+00 2.772424148861318827e-02 2.349999999999999950e-09 1.305000000000000071e+01 1.760000000000000142e+01
3.020155086040496826e+03 1.154000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.051620960235595703e+02 2.865882396697998047e+00 5.954657077789306641e+00 3.268066406250000000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.399419307708740234e+00 3.809970687143504620e-02 2.349999999999999950e-09 1.315000000000000036e+01 1.760000000000000142e+01
3.022692693471908569e+03 1.155000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.866210460662841797e+00 5.952030658721923828e+00 3.275617599487304688e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.387435913085937500e+00 5.372833099681884050e-02 2.340000000000000191e-09 1.325000000000000000e+01 1.760000000000000142e+01
3.025220191717147827e+03 1.156000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.861942768096923828e+00 5.954985618591308594e+00 3.268723011016845703e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.411074399948120117e+00 6.384094769600778818e-02 2.349999999999999950e-09 1.334999999999999964e+01 1.760000000000000142e+01
3.027747764110565186e+03 1.157000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.858659267425537109e+00 5.951702594757080078e+00 3.267409801483154297e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.403358936309814453e+00 4.729292541742324829e-02 2.349999999999999950e-09 1.344999999999999929e+01 1.760000000000000142e+01
3.030274319171905518e+03 1.158000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.846183300018310547e+00 5.954000473022460938e+00 3.269051551818847656e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.392688751220703125e+00 5.714307492598891258e-02 2.349999999999999950e-09 1.355000000000000071e+01 1.760000000000000142e+01
3.032797862768173218e+03 1.159000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.849138259887695312e+00 5.952687263488769531e+00 3.272991180419921875e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.402209997177124023e+00 5.070766934659332037e-02 2.360000000000000122e-09 1.365000000000000036e+01 1.760000000000000142e+01
3.035271480321884155e+03 1.160000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.051292896270751953e+02 2.854391574859619141e+00 5.952359199523925781e+00 3.269051551818847656e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.395315408706665039e+00 5.044501140946522355e-02 2.360000000000000122e-09 1.375000000000000000e+01 1.760000000000000142e+01
3.037756046772003174e+03 1.161000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.848481655120849609e+00 5.954657077789306641e+00 3.272334575653076172e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.395151138305664062e+00 5.294035718543455005e-02 2.360000000000000122e-09 1.384999999999999964e+01 1.760000000000000142e+01
3.040284599304199219e+03 1.162000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.856689453125000000e+00 5.953672409057617188e+00 3.268394947052001953e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.399583339691162109e+00 4.400960583006963134e-02 2.349999999999999950e-09 1.394999999999999929e+01 1.760000000000000142e+01
3.042807149410247803e+03 1.163000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.050964355468750000e+02 2.865225791931152344e+00 5.952359199523925781e+00 3.270693302154541016e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.383003473281860352e+00 3.691765078110620379e-02 2.349999999999999950e-09 1.405000000000000071e+01 1.760000000000000142e+01
3.045323759317398071e+03 1.164000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.860301017761230469e+00 5.952687263488769531e+00 3.273319721221923828e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.402702331542968750e+00 3.915033861994743347e-02 2.360000000000000122e-09 1.415000000000000036e+01 1.760000000000000142e+01
3.047808339357376099e+03 1.165000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.033943176269531250e+01 1.051292896270751953e+02 2.860957622528076172e+00 5.952687263488769531e+00 3.272006511688232422e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.399583339691162109e+00 3.954442089889198542e-02 2.349999999999999950e-09 1.425000000000000000e+01 1.760000000000000142e+01
3.050285870313644409e+03 1.166000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.847496986389160156e+00 5.951045989990234375e+00 3.276274204254150391e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.393673658370971680e+00 6.791243184125050902e-02 2.349999999999999950e-09 1.434999999999999964e+01 1.760000000000000142e+01
3.052799447536468506e+03 1.167000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.830424308776855469e+00 5.954657077789306641e+00 3.279557704925537109e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.395151138305664062e+00 6.515442812815308571e-02 2.360000000000000122e-09 1.444999999999999929e+01 1.760000000000000142e+01
3.055342996835708618e+03 1.168000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.822216510772705078e+00 5.953672409057617188e+00 3.289078712463378906e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.397120952606201172e+00 6.476034584920853376e-02 2.369999999999999881e-09 1.455000000000000071e+01 1.760000000000000142e+01
3.057867546081542969e+03 1.169000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.050307750701904297e+02 2.825500011444091797e+00 5.951374053955078125e+00 3.280870914459228516e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.392524719238281250e+00 6.607363553484901786e-02 2.360000000000000122e-09 1.465000000000000036e+01 1.760000000000000142e+01
3.060394094944000244e+03 1.170000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.830424308776855469e+00 5.952687263488769531e+00 3.276602745056152344e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.396956920623779297e+00 6.659895140910521150e-02 2.360000000000000122e-09 1.475000000000000000e+01 1.760000000000000142e+01
3.062920663833618164e+03 1.171000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.834035873413085938e+00 5.951045989990234375e+00 3.269379615783691406e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.392524719238281250e+00 6.633629347197711468e-02 2.360000000000000122e-09 1.484999999999999964e+01 1.760000000000000142e+01
3.065412228107452393e+03 1.172000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.828783035278320312e+00 5.950060844421386719e+00 3.273647785186767578e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.396136045455932617e+00 6.673037575092166662e-02 2.360000000000000122e-09 1.494999999999999929e+01 1.760000000000000142e+01
3.067897823810577393e+03 1.173000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.831737518310546875e+00 5.953672409057617188e+00 3.272006511688232422e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.401060819625854492e+00 7.001369533827528358e-02 2.349999999999999950e-09 1.505000000000000071e+01 1.760000000000000142e+01
3.070420366048812866e+03 1.174000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.820903301239013672e+00 5.955970764160156250e+00 3.270364761352539062e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.392196416854858398e+00 7.894444669364020228e-02 2.360000000000000122e-09 1.515000000000000036e+01 1.760000000000000142e+01
3.072930945396423340e+03 1.175000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.049323081970214844e+02 2.817291736602783203e+00 5.948747634887695312e+00 3.271677970886230469e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.387599945068359375e+00 7.960099616320803761e-02 2.360000000000000122e-09 1.525000000000000000e+01 1.760000000000000142e+01
3.075469481945037842e+03 1.176000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.829439640045166016e+00 5.952687263488769531e+00 3.271349906921386719e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.398434400558471680e+00 7.080166914965957403e-02 2.360000000000000122e-09 1.534999999999999964e+01 1.760000000000000142e+01
3.077947065830230713e+03 1.177000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.849794864654541016e+00 5.951702594757080078e+00 3.270036697387695312e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.395807743072509766e+00 5.162706749979406595e-02 2.360000000000000122e-09 1.544999999999999929e+01 1.760000000000000142e+01
3.080424650907516479e+03 1.178000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.860629558563232422e+00 5.952359199523925781e+00 3.271021366119384766e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.396300315856933594e+00 4.046362830558791757e-02 2.349999999999999950e-09 1.555000000000000071e+01 1.760000000000000142e+01
3.082939229011535645e+03 1.179000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.860957622528076172e+00 5.950717449188232422e+00 3.270693302154541016e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.395479440689086914e+00 3.901891427813097835e-02 2.360000000000000122e-09 1.565000000000000036e+01 1.760000000000000142e+01
3.085463770866394043e+03 1.180000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.870478630065917969e+00 5.951374053955078125e+00 3.270364761352539062e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.395972013473510742e+00 3.100775182247161865e-02 2.360000000000000122e-09 1.575000000000000000e+01 1.760000000000000142e+01
3.087945353269577026e+03 1.181000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.879671573638916016e+00 5.951045989990234375e+00 3.272663116455078125e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.400732517242431641e+00 1.984431262826547027e-02 2.349999999999999950e-09 1.585000000000000142e+01 1.760000000000000142e+01
3.090450938463211060e+03 1.182000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.874418735504150391e+00 5.952359199523925781e+00 3.273319721221923828e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.399419307708740234e+00 2.378437243169173598e-02 2.340000000000000191e-09 1.594999999999999929e+01 1.760000000000000142e+01
3.092958489179611206e+03 1.183000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.882297992706298828e+00 5.950389385223388672e+00 3.272991180419921875e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.402045726776123047e+00 4.346922098193317652e-03 2.360000000000000122e-09 1.605000000000000071e+01 1.760000000000000142e+01
3.095473067998886108e+03 1.184000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.881641387939453125e+00 5.952359199523925781e+00 3.273319721221923828e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.394658803939819336e+00 3.165056754369288683e-03 2.360000000000000122e-09 1.614999999999999858e+01 1.760000000000000142e+01
3.098006604909896851e+03 1.185000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.014245033264160156e+01 1.050964355468750000e+02 2.884596347808837891e+00 5.949076175689697266e+00 3.272006511688232422e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.398106098175048828e+00 2.286497427849099040e-02 2.349999999999999950e-09 1.625000000000000000e+01 1.760000000000000142e+01
3.100539173841476440e+03 1.186000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.881641387939453125e+00 5.953015804290771484e+00 3.274960994720458984e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.398926734924316406e+00 2.076371078146621585e-02 2.349999999999999950e-09 1.635000000000000142e+01 1.760000000000000142e+01
3.103016756534576416e+03 1.187000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.879999637603759766e+00 5.955970764160156250e+00 3.276274204254150391e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.398270130157470703e+00 2.168291818816214800e-02 2.360000000000000122e-09 1.644999999999999929e+01 1.760000000000000142e+01
3.105502321958541870e+03 1.188000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.875731945037841797e+00 5.952359199523925781e+00 3.274632930755615234e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.390390634536743164e+00 2.115760231390595436e-02 2.360000000000000122e-09 1.655000000000000071e+01 1.760000000000000142e+01
3.108024897098541260e+03 1.189000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.051620960235595703e+02 2.871791839599609375e+00 5.952030658721923828e+00 3.276602745056152344e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.394002199172973633e+00 2.391560602700337768e-02 2.349999999999999950e-09 1.664999999999999858e+01 1.760000000000000142e+01
3.110559442758560181e+03 1.190000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.869822025299072266e+00 5.954000473022460938e+00 3.275289535522460938e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.395479440689086914e+00 2.601706027053296566e-02 2.360000000000000122e-09 1.675000000000000000e+01 1.760000000000000142e+01
3.113079008340835571e+03 1.191000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.864569187164306641e+00 5.951374053955078125e+00 3.281198978424072266e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.407134532928466797e+00 2.916895551607012749e-02 2.369999999999999881e-09 1.685000000000000142e+01 1.760000000000000142e+01
3.115606563568115234e+03 1.192000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.846511840820312500e+00 5.953343868255615234e+00 3.283497333526611328e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.395807743072509766e+00 4.597963573178276420e-02 2.360000000000000122e-09 1.694999999999999929e+01 1.760000000000000142e+01
3.118132105112075806e+03 1.193000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.843228816986083984e+00 5.951374053955078125e+00 3.278572559356689453e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.396956920623779297e+00 4.808108997531235218e-02 2.360000000000000122e-09 1.705000000000000071e+01 1.760000000000000142e+01
3.120655716896057129e+03 1.194000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.844870090484619141e+00 5.951374053955078125e+00 3.278244495391845703e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.383988618850708008e+00 4.755577410105615854e-02 2.369999999999999881e-09 1.714999999999999858e+01 1.760000000000000142e+01
3.123201210737228394e+03 1.195000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.049651145935058594e+02 2.837975502014160156e+00 5.948091030120849609e+00 3.282512187957763672e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.399091005325317383e+00 5.031377781415358186e-02 2.360000000000000122e-09 1.725000000000000000e+01 1.760000000000000142e+01
3.125673810958862305e+03 1.196000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.840273857116699219e+00 5.952359199523925781e+00 3.283497333526611328e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.397777795791625977e+00 5.307178152725100517e-02 2.360000000000000122e-09 1.735000000000000142e+01 1.760000000000000142e+01
3.128151381492614746e+03 1.197000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.050636291503906250e+02 2.853406429290771484e+00 5.950717449188232422e+00 3.284153938293457031e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.394987106323242188e+00 3.507904522120952606e-02 2.360000000000000122e-09 1.744999999999999929e+01 1.760000000000000142e+01
3.130685932636260986e+03 1.198000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.860301017761230469e+00 5.950389385223388672e+00 3.283168792724609375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.395151138305664062e+00 2.903772192075848579e-02 2.360000000000000122e-09 1.755000000000000071e+01 1.760000000000000142e+01
3.133209490776062012e+03 1.199000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.853406429290771484e+00 5.953015804290771484e+00 3.281527519226074219e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.392360448837280273e+00 3.678641718579456210e-02 2.369999999999999881e-09 1.764999999999999858e+01 1.760000000000000142e+01
3.140826156377792358e+03 1.200000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.888864517211914062e+00 5.951045989990234375e+00 3.278244495391845703e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.400239944458007812e+00 7.104925811290740967e-03 2.360000000000000122e-09 1.184999999999999964e+01 1.769999999999999929e+01
3.143345699310302734e+03 1.201000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.040509223937988281e+01 1.050636291503906250e+02 2.889521121978759766e+00 5.949404239654541016e+00 3.276274204254150391e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.396464347839355469e+00 7.104925811290740967e-03 2.360000000000000122e-09 1.194999999999999929e+01 1.769999999999999929e+01
3.145862277984619141e+03 1.202000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.889521121978759766e+00 5.951045989990234375e+00 3.273976325988769531e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.386450767517089844e+00 7.761666027363389730e-03 2.349999999999999950e-09 1.205000000000000071e+01 1.769999999999999929e+01
3.148344861745834351e+03 1.203000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.891819000244140625e+00 5.953343868255615234e+00 3.273976325988769531e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.396956920623779297e+00 8.418215496931225061e-03 2.360000000000000122e-09 1.215000000000000036e+01 1.769999999999999929e+01
3.150831422805786133e+03 1.204000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.890177726745605469e+00 5.952030658721923828e+00 3.274960994720458984e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.391047239303588867e+00 8.812297775875777006e-03 2.360000000000000122e-09 1.225000000000000000e+01 1.769999999999999929e+01
3.153351998090744019e+03 1.205000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.891819000244140625e+00 5.953343868255615234e+00 3.271021366119384766e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.387928247451782227e+00 1.012558746151626110e-02 2.360000000000000122e-09 1.234999999999999964e+01 1.769999999999999929e+01
3.155864546537399292e+03 1.206000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.886894226074218750e+00 5.954000473022460938e+00 3.273647785186767578e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.393017053604125977e+00 1.301501551643013954e-02 2.349999999999999950e-09 1.244999999999999929e+01 1.769999999999999929e+01
3.158394101858139038e+03 1.207000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.876060009002685547e+00 5.953343868255615234e+00 3.268723011016845703e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.396628618240356445e+00 8.286981901619583368e-03 2.349999999999999950e-09 1.255000000000000071e+01 1.769999999999999929e+01
3.160941645860671997e+03 1.208000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.874090194702148438e+00 5.948091030120849609e+00 3.269051551818847656e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.399091005325317383e+00 2.549174439627677202e-02 2.360000000000000122e-09 1.265000000000000036e+01 1.769999999999999929e+01
3.163476212978363037e+03 1.209000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.870150566101074219e+00 5.949076175689697266e+00 3.268723011016845703e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.394330501556396484e+00 3.521027881652116776e-02 2.360000000000000122e-09 1.275000000000000000e+01 1.769999999999999929e+01
3.166002754211425781e+03 1.210000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.868180751800537109e+00 5.951702594757080078e+00 3.267738342285156250e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.396956920623779297e+00 3.665499284397810698e-02 2.349999999999999950e-09 1.284999999999999964e+01 1.769999999999999929e+01
3.168528321266174316e+03 1.211000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.866867065429687500e+00 5.950717449188232422e+00 3.267409801483154297e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.395972013473510742e+00 3.718030871823430061e-02 2.360000000000000122e-09 1.294999999999999929e+01 1.769999999999999929e+01
3.171057866096496582e+03 1.212000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.040509223937988281e+01 1.050307750701904297e+02 2.860957622528076172e+00 5.950060844421386719e+00 3.270036697387695312e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.405657291412353516e+00 4.269631614442914724e-02 2.349999999999999950e-09 1.305000000000000071e+01 1.769999999999999929e+01
3.173544445037841797e+03 1.213000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.858331203460693359e+00 5.951702594757080078e+00 3.270364761352539062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.390390634536743164e+00 4.427226376719772816e-02 2.349999999999999950e-09 1.315000000000000036e+01 1.769999999999999929e+01
3.176039022684097290e+03 1.214000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.051292896270751953e+02 2.856689453125000000e+00 5.952359199523925781e+00 3.267409801483154297e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.403358936309814453e+00 4.768700769636780024e-02 2.349999999999999950e-09 1.325000000000000000e+01 1.769999999999999929e+01
3.178551635742187500e+03 1.215000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.051292896270751953e+02 2.853406429290771484e+00 5.952359199523925781e+00 3.269051551818847656e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.397285223007202148e+00 5.149564315797761083e-02 2.349999999999999950e-09 1.334999999999999964e+01 1.769999999999999929e+01
3.181079157590866089e+03 1.216000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.852093219757080078e+00 5.951702594757080078e+00 3.271677970886230469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.397449493408203125e+00 5.123298522084951401e-02 2.340000000000000191e-09 1.344999999999999929e+01 1.769999999999999929e+01
3.183605696201324463e+03 1.217000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.847496986389160156e+00 5.952359199523925781e+00 3.270364761352539062e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.403358936309814453e+00 5.320301512256264687e-02 2.360000000000000122e-09 1.355000000000000071e+01 1.769999999999999929e+01
3.186078289270401001e+03 1.218000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.050964355468750000e+02 2.847825050354003906e+00 5.951374053955078125e+00 3.269379615783691406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.400239944458007812e+00 5.464772915001958609e-02 2.360000000000000122e-09 1.365000000000000036e+01 1.769999999999999929e+01
3.188557882785797119e+03 1.219000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.051292896270751953e+02 2.847496986389160156e+00 5.950060844421386719e+00 3.270693302154541016e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.402866601943969727e+00 5.267769924830645323e-02 2.349999999999999950e-09 1.375000000000000000e+01 1.769999999999999929e+01
