# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.998709554910659790e+03 1.152000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.778839111328125000e-02 6.249483108520507812e+00 5.788858890533447266e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.372946500778198242e+00 3.165056754369288683e-03 4.059999999999999939e-10 1.319999999999999929e+01 1.785000000000000142e+01
3.001187177658081055e+03 1.153000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.778839111328125000e-02 6.252766132354736328e+00 5.786560535430908203e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.379512786865234375e+00 3.296290349680930376e-03 4.069999999999999904e-10 1.330000000000000071e+01 1.785000000000000142e+01
3.003678741693496704e+03 1.154000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.746032714843750000e-02 6.250139713287353516e+00 5.789844036102294922e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.368678569793701172e+00 2.639550133608281612e-03 4.059999999999999939e-10 1.340000000000000036e+01 1.785000000000000142e+01
3.006201235532760620e+03 1.155000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.877353668212890625e-02 6.250139713287353516e+00 5.790172100067138672e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.373767375946044922e+00 2.639550133608281612e-03 4.049999999999999973e-10 1.350000000000000000e+01 1.785000000000000142e+01
3.008743790149688721e+03 1.156000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.943014144897460938e-02 6.249483108520507812e+00 5.791813850402832031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.377214670181274414e+00 2.508316538296639919e-03 4.059999999999999939e-10 1.359999999999999964e+01 1.785000000000000142e+01
3.011265327215194702e+03 1.157000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.844499588012695312e-02 6.250796318054199219e+00 5.788858890533447266e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.374259948730468750e+00 2.245658601168543100e-03 4.059999999999999939e-10 1.369999999999999929e+01 1.785000000000000142e+01
3.013789882659912109e+03 1.158000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.877353668212890625e-02 6.251124382019042969e+00 5.789844036102294922e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.380169391632080078e+00 2.245658601168543100e-03 4.069999999999999904e-10 1.380000000000000071e+01 1.785000000000000142e+01
3.016263458251953125e+03 1.159000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.811693191528320312e-02 6.249154567718505859e+00 5.789515495300292969e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.371961593627929688e+00 2.114234259352087975e-03 4.069999999999999904e-10 1.390000000000000036e+01 1.785000000000000142e+01
3.018747027635574341e+03 1.160000000000000000e+03 1.002374172210693359e+02 2.091684341430664062e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.778839111328125000e-02 6.248826503753662109e+00 5.789844036102294922e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.374095678329467773e+00 1.720342726912349463e-03 4.049999999999999973e-10 1.400000000000000000e+01 1.785000000000000142e+01
3.021258620262145996e+03 1.161000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.811693191528320312e-02 6.250467777252197266e+00 5.789844036102294922e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.375244855880737305e+00 1.720342726912349463e-03 4.049999999999999973e-10 1.409999999999999964e+01 1.785000000000000142e+01
3.023781167268753052e+03 1.162000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.811693191528320312e-02 6.250796318054199219e+00 5.789187431335449219e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.377871274948120117e+00 1.720342726912349463e-03 4.049999999999999973e-10 1.419999999999999929e+01 1.785000000000000142e+01
3.026262685775756836e+03 1.163000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.713178634643554688e-02 6.249811172485351562e+00 5.791813850402832031e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.376722097396850586e+00 2.114234259352087975e-03 4.049999999999999973e-10 1.430000000000000071e+01 1.785000000000000142e+01
3.028735262155532837e+03 1.164000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.037223815917968750e+01 1.059500694274902344e+02 3.746032714843750000e-02 6.249154567718505859e+00 5.788530349731445312e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.375408887863159180e+00 1.851576322223991156e-03 4.049999999999999973e-10 1.440000000000000036e+01 1.785000000000000142e+01
3.031248866796493530e+03 1.165000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 1.059500694274902344e+02 3.778839111328125000e-02 6.255392551422119141e+00 5.789187431335449219e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.373931646347045898e+00 1.588918385095894337e-03 4.059999999999999939e-10 1.450000000000000000e+01 1.785000000000000142e+01
3.033725429534912109e+03 1.166000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.811693191528320312e-02 6.250139713287353516e+00 5.794768333435058594e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.377378940582275391e+00 1.457684789784252644e-03 4.069999999999999904e-10 1.459999999999999964e+01 1.785000000000000142e+01
3.036208959341049194e+03 1.167000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.058844089508056641e+02 3.778839111328125000e-02 6.251124382019042969e+00 5.788858890533447266e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.374259948730468750e+00 1.326260447967797518e-03 4.069999999999999904e-10 1.469999999999999929e+01 1.785000000000000142e+01
3.038724516630172729e+03 1.168000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.811693191528320312e-02 6.248169898986816406e+00 5.788858890533447266e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.374588251113891602e+00 1.326260447967797518e-03 4.069999999999999904e-10 1.480000000000000071e+01 1.785000000000000142e+01
3.041261050462722778e+03 1.169000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.059828758239746094e+02 3.844499588012695312e-02 6.249483108520507812e+00 5.789187431335449219e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.371633291244506836e+00 1.457684789784252644e-03 4.069999999999999904e-10 1.490000000000000036e+01 1.785000000000000142e+01
3.043771651029586792e+03 1.170000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.037223815917968750e+01 1.059172153472900391e+02 3.746032714843750000e-02 6.249483108520507812e+00 5.787873744964599609e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.372782468795776367e+00 1.326260447967797518e-03 4.049999999999999973e-10 1.500000000000000000e+01 1.785000000000000142e+01
3.046243182659149170e+03 1.171000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.746032714843750000e-02 6.265570163726806641e+00 5.786232471466064453e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.376393795013427734e+00 1.457684789784252644e-03 4.049999999999999973e-10 1.509999999999999964e+01 1.785000000000000142e+01
3.048742743015289307e+03 1.172000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.877353668212890625e-02 6.249483108520507812e+00 5.787873744964599609e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.376886367797851562e+00 1.326260447967797518e-03 4.049999999999999973e-10 1.519999999999999929e+01 1.785000000000000142e+01
3.051258348464965820e+03 1.173000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.844499588012695312e-02 6.248826503753662109e+00 5.789187431335449219e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.371797561645507812e+00 1.457684789784252644e-03 4.049999999999999973e-10 1.530000000000000071e+01 1.785000000000000142e+01
3.053778894186019897e+03 1.174000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.877353668212890625e-02 6.249154567718505859e+00 5.788202285766601562e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.372946500778198242e+00 1.457684789784252644e-03 4.059999999999999939e-10 1.540000000000000036e+01 1.785000000000000142e+01
3.056253420591354370e+03 1.175000000000000000e+03 1.003687381744384766e+02 2.098250389099121094e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.844499588012695312e-02 6.249483108520507812e+00 5.787873744964599609e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.375080585479736328e+00 1.588918385095894337e-03 4.079999999999999869e-10 1.550000000000000000e+01 1.785000000000000142e+01
3.058745036602020264e+03 1.176000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.811693191528320312e-02 6.248497962951660156e+00 5.791485309600830078e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.377050638198852539e+00 1.851576322223991156e-03 4.069999999999999904e-10 1.559999999999999964e+01 1.785000000000000142e+01
3.061262535095214844e+03 1.177000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059500694274902344e+02 3.877353668212890625e-02 6.252109527587890625e+00 5.788858890533447266e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.370812654495239258e+00 1.851576322223991156e-03 4.059999999999999939e-10 1.569999999999999929e+01 1.785000000000000142e+01
3.063772141933441162e+03 1.178000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059828758239746094e+02 3.844499588012695312e-02 6.251452922821044922e+00 5.785575866699218750e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.370156049728393555e+00 1.983000664040446281e-03 4.049999999999999973e-10 1.580000000000000071e+01 1.785000000000000142e+01
3.066248679399490356e+03 1.179000000000000000e+03 1.001717567443847656e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.910160064697265625e-02 6.251124382019042969e+00 5.789187431335449219e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.374423980712890625e+00 1.851576322223991156e-03 4.049999999999999973e-10 1.590000000000000036e+01 1.785000000000000142e+01
3.068745229005813599e+03 1.180000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.746032714843750000e-02 6.252109527587890625e+00 5.789187431335449219e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.376065492630004883e+00 2.376892196480184793e-03 4.059999999999999939e-10 1.600000000000000000e+01 1.785000000000000142e+01
3.071256784200668335e+03 1.181000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059500694274902344e+02 3.680372238159179688e-02 6.251124382019042969e+00 5.787545680999755859e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.373603343963623047e+00 2.508316538296639919e-03 4.049999999999999973e-10 1.610000000000000142e+01 1.785000000000000142e+01
3.073783346891403198e+03 1.182000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.059172153472900391e+02 3.811693191528320312e-02 6.247184753417968750e+00 5.788858890533447266e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.377050638198852539e+00 3.427714691497385502e-03 4.059999999999999939e-10 1.619999999999999929e+01 1.785000000000000142e+01
3.076331874847412109e+03 1.183000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.713178634643554688e-02 6.250467777252197266e+00 5.789515495300292969e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.374588251113891602e+00 3.033632412552833557e-03 4.059999999999999939e-10 1.630000000000000071e+01 1.785000000000000142e+01
3.078842466115951538e+03 1.184000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.778839111328125000e-02 6.250139713287353516e+00 5.789187431335449219e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.371633291244506836e+00 2.902208070736378431e-03 4.059999999999999939e-10 1.639999999999999858e+01 1.785000000000000142e+01
3.081324990272521973e+03 1.185000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.713178634643554688e-02 6.249154567718505859e+00 5.794111728668212891e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.377871274948120117e+00 2.508316538296639919e-03 4.049999999999999973e-10 1.650000000000000000e+01 1.785000000000000142e+01
3.083803573131561279e+03 1.186000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.713178634643554688e-02 6.252109527587890625e+00 5.790500640869140625e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.374588251113891602e+00 2.245658601168543100e-03 4.059999999999999939e-10 1.660000000000000142e+01 1.785000000000000142e+01
3.086318125486373901e+03 1.187000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.844499588012695312e-02 6.251452922821044922e+00 5.789844036102294922e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.375080585479736328e+00 2.376892196480184793e-03 4.040000000000000008e-10 1.669999999999999929e+01 1.785000000000000142e+01
3.088795687437057495e+03 1.188000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.877353668212890625e-02 6.251780986785888672e+00 5.786889076232910156e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.375408887863159180e+00 2.245658601168543100e-03 4.049999999999999973e-10 1.680000000000000071e+01 1.785000000000000142e+01
3.091272270679473877e+03 1.189000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.746032714843750000e-02 6.249811172485351562e+00 5.788202285766601562e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.377707242965698242e+00 2.245658601168543100e-03 4.030000000000000042e-10 1.689999999999999858e+01 1.785000000000000142e+01
3.093792806625366211e+03 1.190000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.844499588012695312e-02 6.250796318054199219e+00 5.789187431335449219e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.375080585479736328e+00 1.983000664040446281e-03 4.040000000000000008e-10 1.700000000000000000e+01 1.785000000000000142e+01
3.096317408084869385e+03 1.191000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059828758239746094e+02 3.811693191528320312e-02 6.251124382019042969e+00 5.787217140197753906e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.373110771179199219e+00 1.851576322223991156e-03 4.049999999999999973e-10 1.710000000000000142e+01 1.785000000000000142e+01
3.098838955402374268e+03 1.192000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.910160064697265625e-02 6.247184753417968750e+00 5.786889076232910156e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.376065492630004883e+00 2.245658601168543100e-03 4.059999999999999939e-10 1.719999999999999929e+01 1.785000000000000142e+01
3.101313487529754639e+03 1.193000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.778839111328125000e-02 6.246856212615966797e+00 5.786889076232910156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.372946500778198242e+00 1.720342726912349463e-03 4.059999999999999939e-10 1.730000000000000071e+01 1.785000000000000142e+01
3.103810091257095337e+03 1.194000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.844499588012695312e-02 6.250139713287353516e+00 5.788530349731445312e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.378199577331542969e+00 1.720342726912349463e-03 4.049999999999999973e-10 1.739999999999999858e+01 1.785000000000000142e+01
3.106322592973709106e+03 1.195000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.844499588012695312e-02 6.265570163726806641e+00 5.786889076232910156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.377871274948120117e+00 1.720342726912349463e-03 4.040000000000000008e-10 1.750000000000000000e+01 1.785000000000000142e+01
3.108871125221252441e+03 1.196000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.844499588012695312e-02 6.250467777252197266e+00 5.788202285766601562e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.373931646347045898e+00 1.588918385095894337e-03 4.049999999999999973e-10 1.760000000000000142e+01 1.785000000000000142e+01
3.111375737190246582e+03 1.197000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.877353668212890625e-02 6.250139713287353516e+00 5.787873744964599609e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.366216182708740234e+00 1.851576322223991156e-03 4.049999999999999973e-10 1.769999999999999929e+01 1.785000000000000142e+01
3.113849276781082153e+03 1.198000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.059500694274902344e+02 3.943014144897460938e-02 6.250139713287353516e+00 5.787545680999755859e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.374588251113891602e+00 1.588918385095894337e-03 4.049999999999999973e-10 1.780000000000000071e+01 1.785000000000000142e+01
3.116342840433120728e+03 1.199000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.004393577575683594e+01 1.058844089508056641e+02 3.811693191528320312e-02 6.248826503753662109e+00 5.786889076232910156e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.375737190246582031e+00 1.720342726912349463e-03 4.059999999999999939e-10 1.789999999999999858e+01 1.785000000000000142e+01
3.123950459003448486e+03 1.200000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.811693191528320312e-02 6.250139713287353516e+00 5.789187431335449219e+00 0.000000000000000000e+00 6.927013397216796875e-03 3.378199577331542969e+00 1.457684789784252644e-03 4.049999999999999973e-10 1.209999999999999964e+01 1.794999999999999929e+01
3.126476005792617798e+03 1.201000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059500694274902344e+02 3.844499588012695312e-02 6.249811172485351562e+00 5.788530349731445312e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.375737190246582031e+00 1.720342726912349463e-03 4.049999999999999973e-10 1.219999999999999929e+01 1.794999999999999929e+01
3.129000536203384399e+03 1.202000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.811693191528320312e-02 6.250139713287353516e+00 5.788202285766601562e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.372782468795776367e+00 1.720342726912349463e-03 4.049999999999999973e-10 1.230000000000000071e+01 1.794999999999999929e+01
3.131507093191146851e+03 1.203000000000000000e+03 1.001717567443847656e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.811693191528320312e-02 6.249154567718505859e+00 5.788530349731445312e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.377542972564697266e+00 2.245658601168543100e-03 4.040000000000000008e-10 1.240000000000000036e+01 1.794999999999999929e+01
3.133996674299240112e+03 1.204000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.058515548706054688e+02 3.844499588012695312e-02 6.251452922821044922e+00 5.785247325897216797e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.374588251113891602e+00 1.983000664040446281e-03 4.040000000000000008e-10 1.250000000000000000e+01 1.794999999999999929e+01
3.136486249685287476e+03 1.205000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.811693191528320312e-02 6.250796318054199219e+00 5.787545680999755859e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.373767375946044922e+00 1.983000664040446281e-03 4.040000000000000008e-10 1.259999999999999964e+01 1.794999999999999929e+01
3.139003828763961792e+03 1.206000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.844499588012695312e-02 6.253422737121582031e+00 5.786232471466064453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.372454166412353516e+00 2.114234259352087975e-03 4.040000000000000008e-10 1.269999999999999929e+01 1.794999999999999929e+01
3.141515332937240601e+03 1.207000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058844089508056641e+02 3.811693191528320312e-02 6.249483108520507812e+00 5.786889076232910156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.376558065414428711e+00 2.639550133608281612e-03 4.049999999999999973e-10 1.280000000000000071e+01 1.794999999999999929e+01
3.143987965345382690e+03 1.208000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.877353668212890625e-02 6.251452922821044922e+00 5.786889076232910156e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.373931646347045898e+00 2.508316538296639919e-03 4.049999999999999973e-10 1.290000000000000036e+01 1.794999999999999929e+01
3.146489482164382935e+03 1.209000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059172153472900391e+02 3.746032714843750000e-02 6.259660720825195312e+00 5.787873744964599609e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.377050638198852539e+00 2.770974475424736738e-03 4.049999999999999973e-10 1.300000000000000000e+01 1.794999999999999929e+01
3.148996024131774902e+03 1.210000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.058515548706054688e+02 3.713178634643554688e-02 6.251124382019042969e+00 5.787873744964599609e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.374588251113891602e+00 2.770974475424736738e-03 4.049999999999999973e-10 1.309999999999999964e+01 1.794999999999999929e+01
3.151515590667724609e+03 1.211000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.746032714843750000e-02 6.252437591552734375e+00 5.788530349731445312e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.371961593627929688e+00 3.033632412552833557e-03 4.030000000000000042e-10 1.319999999999999929e+01 1.794999999999999929e+01
3.153983163595199585e+03 1.212000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.647518157958984375e-02 6.250467777252197266e+00 5.786889076232910156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.369991779327392578e+00 2.639550133608281612e-03 4.040000000000000008e-10 1.330000000000000071e+01 1.794999999999999929e+01
3.156475718259811401e+03 1.213000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.713178634643554688e-02 6.251452922821044922e+00 5.787545680999755859e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.374752283096313477e+00 2.770974475424736738e-03 4.040000000000000008e-10 1.340000000000000036e+01 1.794999999999999929e+01
3.159001303672790527e+03 1.214000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.811693191528320312e-02 6.250796318054199219e+00 5.788858890533447266e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.375901460647583008e+00 2.245658601168543100e-03 4.049999999999999973e-10 1.350000000000000000e+01 1.794999999999999929e+01
3.161518867731094360e+03 1.215000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.778839111328125000e-02 6.250139713287353516e+00 5.788858890533447266e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.378527879714965820e+00 2.114234259352087975e-03 4.040000000000000008e-10 1.359999999999999964e+01 1.794999999999999929e+01
3.164000414848327637e+03 1.216000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.058844089508056641e+02 3.746032714843750000e-02 6.250467777252197266e+00 5.788202285766601562e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.376229763031005859e+00 2.114234259352087975e-03 4.030000000000000042e-10 1.369999999999999929e+01 1.794999999999999929e+01
3.166471963167190552e+03 1.217000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.811693191528320312e-02 6.246856212615966797e+00 5.796081542968750000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.376229763031005859e+00 2.376892196480184793e-03 4.040000000000000008e-10 1.380000000000000071e+01 1.794999999999999929e+01
3.168988514661788940e+03 1.218000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059500694274902344e+02 3.811693191528320312e-02 6.251124382019042969e+00 5.786889076232910156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.369170904159545898e+00 1.720342726912349463e-03 4.049999999999999973e-10 1.390000000000000036e+01 1.794999999999999929e+01
3.171461142778396606e+03 1.219000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 3.778839111328125000e-02 6.249811172485351562e+00 5.788202285766601562e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.379020452499389648e+00 1.720342726912349463e-03 4.049999999999999973e-10 1.400000000000000000e+01 1.794999999999999929e+01
3.173939678907394409e+03 1.220000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.058844089508056641e+02 3.680372238159179688e-02 6.249483108520507812e+00 5.788858890533447266e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.372289896011352539e+00 1.326260447967797518e-03 4.049999999999999973e-10 1.409999999999999964e+01 1.794999999999999929e+01
3.176456215143203735e+03 1.221000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.910160064697265625e-02 6.248826503753662109e+00 5.788530349731445312e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.379184484481811523e+00 1.326260447967797518e-03 4.059999999999999939e-10 1.419999999999999929e+01 1.794999999999999929e+01
3.178927803993225098e+03 1.222000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.877353668212890625e-02 6.247841358184814453e+00 5.788202285766601562e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.371304988861083984e+00 1.195026852656155825e-03 4.049999999999999973e-10 1.430000000000000071e+01 1.794999999999999929e+01
3.181420356273651123e+03 1.223000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059828758239746094e+02 3.844499588012695312e-02 6.249154567718505859e+00 5.788530349731445312e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.369991779327392578e+00 1.326260447967797518e-03 4.049999999999999973e-10 1.440000000000000036e+01 1.794999999999999929e+01
