# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.206410547018051147e+03 1.610000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.674519062042236328e+00 5.716301441192626953e+00 2.707963466644287109e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.648609399795532227e+00 5.097032728372141719e-02 2.810000000000000016e-09 1.725000000000000000e+01 1.830000000000000071e+01
4.208887171745300293e+03 1.611000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.660073280334472656e+00 5.716958045959472656e+00 2.716171264648437500e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.651071786880493164e+00 3.192695922916755080e-02 2.829999999999999947e-09 1.735000000000000142e+01 1.830000000000000071e+01
4.211382745265960693e+03 1.612000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.651208400726318359e+00 5.716629981994628906e+00 2.719126224517822266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.664040088653564453e+00 2.995692932745441794e-02 2.810000000000000016e-09 1.744999999999999929e+01 1.830000000000000071e+01
4.213920259714126587e+03 1.613000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.655148506164550781e+00 5.719584465026855469e+00 2.723065853118896484e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.651400089263916016e+00 5.136440956266596913e-02 2.799999999999999844e-09 1.755000000000000071e+01 1.830000000000000071e+01
4.216438819885253906e+03 1.614000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.049323081970214844e+02 3.657774925231933594e+00 5.719256401062011719e+00 2.724379062652587891e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.654354810714721680e+00 4.584840213647112250e-02 2.829999999999999947e-09 1.764999999999999858e+01 1.830000000000000071e+01
4.224052453994750977e+03 1.615000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.708006858825683594e+00 5.720569610595703125e+00 2.697129249572753906e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.646803617477416992e+00 1.892491447506472468e-02 2.810000000000000016e-09 1.184999999999999964e+01 1.839999999999999858e+01
4.226587006330490112e+03 1.616000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.708663463592529297e+00 5.718599796295166016e+00 2.694502830505371094e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.660921096801757812e+00 4.741004377137869596e-03 2.799999999999999844e-09 1.194999999999999929e+01 1.839999999999999858e+01
4.229115561723709106e+03 1.617000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.706693649291992188e+00 5.726479053497314453e+00 2.693517684936523438e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.645326137542724609e+00 8.155557559803128242e-03 2.810000000000000016e-09 1.205000000000000071e+01 1.839999999999999858e+01
4.231654116630554199e+03 1.618000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.707678794860839844e+00 5.715644836425781250e+00 2.689906120300292969e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.653041601181030273e+00 2.260231634136289358e-02 2.810000000000000016e-09 1.215000000000000036e+01 1.839999999999999858e+01
4.234182666301727295e+03 1.619000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.709648609161376953e+00 5.718599796295166016e+00 2.689249515533447266e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.645982742309570312e+00 1.918757241219282150e-02 2.799999999999999844e-09 1.225000000000000000e+01 1.839999999999999858e+01
4.236720231056213379e+03 1.620000000000000000e+03 1.004672050476074219e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.704067230224609375e+00 5.714988231658935547e+00 2.686623096466064453e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.627269029617309570e+00 1.170172583078965545e-02 2.790000000000000085e-09 1.234999999999999964e+01 1.839999999999999858e+01
4.239236793994903564e+03 1.621000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.700455665588378906e+00 5.716958045959472656e+00 2.688592910766601562e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.646639347076416016e+00 3.718030871823430061e-02 2.799999999999999844e-09 1.244999999999999929e+01 1.839999999999999858e+01
4.241764336585998535e+03 1.622000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.694874286651611328e+00 5.718927860260009766e+00 2.690891265869140625e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.645818710327148438e+00 5.097032728372141719e-02 2.799999999999999844e-09 1.255000000000000071e+01 1.839999999999999858e+01
4.244294888734817505e+03 1.623000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.694546222686767578e+00 5.716958045959472656e+00 2.687279701232910156e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.641386508941650391e+00 4.164568439591675997e-02 2.799999999999999844e-09 1.265000000000000036e+01 1.839999999999999858e+01
4.246815463066101074e+03 1.624000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.691262722015380859e+00 5.716301441192626953e+00 2.686294555664062500e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.644177198410034180e+00 4.151426005410030484e-02 2.790000000000000085e-09 1.275000000000000000e+01 1.839999999999999858e+01
4.249291038036346436e+03 1.625000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.689292907714843750e+00 5.715644836425781250e+00 2.691219329833984375e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.646639347076416016e+00 4.059505264740437269e-02 2.779999999999999913e-09 1.284999999999999964e+01 1.839999999999999858e+01
4.251782625913619995e+03 1.626000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.051292896270751953e+02 3.690934658050537109e+00 5.725822448730468750e+00 2.688264846801757812e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.646639347076416016e+00 3.678641718579456210e-02 2.790000000000000085e-09 1.294999999999999929e+01 1.839999999999999858e+01
4.254298172950744629e+03 1.627000000000000000e+03 1.004672050476074219e+02 2.154059410095214844e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.697172641754150391e+00 5.714660167694091797e+00 2.689249515533447266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.645326137542724609e+00 3.836236480856314301e-02 2.790000000000000085e-09 1.305000000000000071e+01 1.839999999999999858e+01
4.256826728582382202e+03 1.628000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.699799060821533203e+00 5.712689876556396484e+00 2.692204475402832031e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.670770406723022461e+00 2.312763221561908722e-02 2.779999999999999913e-09 1.315000000000000036e+01 1.839999999999999858e+01
4.259299330234527588e+03 1.629000000000000000e+03 1.004015445709228516e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.700455665588378906e+00 5.717286586761474609e+00 2.699099063873291016e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.638759851455688477e+00 1.905633881688117981e-02 2.779999999999999913e-09 1.325000000000000000e+01 1.839999999999999858e+01
4.261777913331985474e+03 1.630000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.698485851287841797e+00 5.717943191528320312e+00 2.699755668640136719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.643192052841186523e+00 1.813694066368043423e-02 2.790000000000000085e-09 1.334999999999999964e+01 1.839999999999999858e+01
4.264310504436492920e+03 1.631000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.693233013153076172e+00 5.719584465026855469e+00 2.705993652343750000e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.640073060989379883e+00 1.669222663622349501e-02 2.790000000000000085e-09 1.344999999999999929e+01 1.839999999999999858e+01
4.266836023092269897e+03 1.632000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.687979698181152344e+00 5.717286586761474609e+00 2.705008506774902344e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.645490407943725586e+00 1.734896685229614377e-02 2.790000000000000085e-09 1.355000000000000071e+01 1.839999999999999858e+01
4.269361580848693848e+03 1.633000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.050307750701904297e+02 3.684368133544921875e+00 5.713018417358398438e+00 2.708292007446289062e+00 -6.000000000000000152e-06 1.086664199829101562e-02 4.636133432388305664e+00 1.958165469113737345e-02 2.779999999999999913e-09 1.365000000000000036e+01 1.839999999999999858e+01
4.271889135360717773e+03 1.634000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.049651145935058594e+02 3.679115295410156250e+00 5.716958045959472656e+00 2.712231636047363281e+00 -7.999999999999999638e-06 1.382160186767578125e-02 4.645326137542724609e+00 2.614829386584460735e-02 2.779999999999999913e-09 1.375000000000000000e+01 1.839999999999999858e+01
4.274422694683074951e+03 1.635000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.670250892639160156e+00 5.714331626892089844e+00 2.714201450347900391e+00 -1.200000000000000030e-05 1.677656173706054688e-02 4.644833803176879883e+00 5.397553846705704927e-03 2.790000000000000085e-09 1.384999999999999964e+01 1.839999999999999858e+01
4.276904272317886353e+03 1.636000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.050636291503906250e+02 3.669265747070312500e+00 5.718271255493164062e+00 2.708948612213134766e+00 -1.399999999999999979e-05 1.644802093505859375e-02 4.647296190261840820e+00 1.761162478942424059e-02 2.799999999999999844e-09 1.394999999999999929e+01 1.839999999999999858e+01
4.279382840871810913e+03 1.637000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.666639328002929688e+00 5.716958045959472656e+00 2.707963466644287109e+00 -1.299999999999999920e-05 1.644802093505859375e-02 4.644341230392456055e+00 3.324024891480803490e-02 2.799999999999999844e-09 1.405000000000000071e+01 1.839999999999999858e+01
4.281897404432296753e+03 1.638000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.671564102172851562e+00 5.716958045959472656e+00 2.705337047576904297e+00 -1.200000000000000030e-05 1.841783523559570312e-02 4.647952795028686523e+00 2.733034995617344975e-02 2.799999999999999844e-09 1.415000000000000036e+01 1.839999999999999858e+01
4.284431955814361572e+03 1.639000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.683711528778076172e+00 5.714988231658935547e+00 2.702054023742675781e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.639252424240112305e+00 1.866225653793662786e-02 2.799999999999999844e-09 1.425000000000000000e+01 1.839999999999999858e+01
4.286956528663635254e+03 1.640000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.676160335540771484e+00 5.714988231658935547e+00 2.709605216979980469e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.643028020858764648e+00 1.853102294262498617e-02 2.799999999999999844e-09 1.434999999999999964e+01 1.839999999999999858e+01
4.289439095497131348e+03 1.641000000000000000e+03 1.005328655242919922e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.681413650512695312e+00 5.714331626892089844e+00 2.707635402679443359e+00 -1.000000000000000082e-05 1.414966583251953125e-02 4.648937702178955078e+00 1.774304913124069571e-02 2.810000000000000016e-09 1.444999999999999929e+01 1.839999999999999858e+01
4.291917729854583740e+03 1.642000000000000000e+03 1.002702236175537109e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050964355468750000e+02 3.691591262817382812e+00 5.717614650726318359e+00 2.698442459106445312e+00 -9.000000000000000228e-06 1.611995697021484375e-02 4.646475315093994141e+00 1.669222663622349501e-02 2.790000000000000085e-09 1.455000000000000071e+01 1.839999999999999858e+01
4.294440237045288086e+03 1.643000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.698485851287841797e+00 5.714988231658935547e+00 2.695487499237060547e+00 -1.000000000000000082e-05 1.349306106567382812e-02 4.637610912322998047e+00 1.275235757930204272e-02 2.799999999999999844e-09 1.465000000000000036e+01 1.839999999999999858e+01
4.296958798646926880e+03 1.644000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.697829246520996094e+00 5.717943191528320312e+00 2.694830894470214844e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.647296190261840820e+00 7.630241685546934605e-03 2.790000000000000085e-09 1.475000000000000000e+01 1.839999999999999858e+01
4.299506357908248901e+03 1.645000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.688308238983154297e+00 5.715973377227783203e+00 2.687279701232910156e+00 -3.300000000000000253e-05 3.778839111328125000e-02 4.649594306945800781e+00 6.842267874162644148e-03 2.799999999999999844e-09 1.484999999999999964e+01 1.839999999999999858e+01
4.302028902053833008e+03 1.646000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.691591262817382812e+00 5.715644836425781250e+00 2.689249515533447266e+00 -3.499999999999999693e-05 4.107141494750976562e-02 4.647952795028686523e+00 4.609580035321414471e-03 2.810000000000000016e-09 1.494999999999999929e+01 1.839999999999999858e+01
4.304560455083847046e+03 1.647000000000000000e+03 1.002374172210693359e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049323081970214844e+02 3.679771900177001953e+00 5.716958045959472656e+00 2.699427127838134766e+00 -3.199999999999999855e-05 3.549051284790039062e-02 4.643520355224609375e+00 4.872237972449511290e-03 2.810000000000000016e-09 1.505000000000000071e+01 1.839999999999999858e+01
4.307089018106460571e+03 1.648000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.692904472351074219e+00 5.718599796295166016e+00 2.687936305999755859e+00 -3.000000000000000076e-05 3.483343124389648438e-02 4.648445129394531250e+00 5.003662314265966415e-03 2.810000000000000016e-09 1.515000000000000036e+01 1.839999999999999858e+01
4.309623563528060913e+03 1.649000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.687979698181152344e+00 5.718927860260009766e+00 2.680385112762451172e+00 -3.000000000000000076e-05 3.680372238159179688e-02 4.643520355224609375e+00 1.485362107632681727e-02 2.790000000000000085e-09 1.525000000000000000e+01 1.839999999999999858e+01
4.312148171663284302e+03 1.650000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.684040069580078125e+00 5.716629981994628906e+00 2.681370258331298828e+00 -2.900000000000000017e-05 3.286361694335937500e-02 4.645818710327148438e+00 1.945023034932091832e-02 2.799999999999999844e-09 1.534999999999999964e+01 1.839999999999999858e+01
4.314680672883987427e+03 1.651000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.667952537536621094e+00 5.716301441192626953e+00 2.682683467864990234e+00 -3.899999999999999929e-05 4.271316528320312500e-02 4.648773431777954102e+00 2.680503408191725612e-02 2.810000000000000016e-09 1.544999999999999929e+01 1.839999999999999858e+01
4.317164253711700439e+03 1.652000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.658102989196777344e+00 5.718927860260009766e+00 2.683340072631835938e+00 -3.800000000000000209e-05 4.172801971435546875e-02 4.654519081115722656e+00 3.718030871823430061e-02 2.810000000000000016e-09 1.555000000000000071e+01 1.839999999999999858e+01
4.319658827781677246e+03 1.653000000000000000e+03 1.005328655242919922e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.659088134765625000e+00 5.714660167694091797e+00 2.680713653564453125e+00 -3.800000000000000209e-05 4.205656051635742188e-02 4.644341230392456055e+00 4.006973677314817905e-02 2.810000000000000016e-09 1.565000000000000036e+01 1.839999999999999858e+01
4.322184385061264038e+03 1.654000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.659416675567626953e+00 5.714660167694091797e+00 2.684653282165527344e+00 -3.600000000000000091e-05 3.975820541381835938e-02 4.645490407943725586e+00 3.652375924866646528e-02 2.810000000000000016e-09 1.575000000000000000e+01 1.839999999999999858e+01
4.324717944145202637e+03 1.655000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.010959625244140625e+01 1.050636291503906250e+02 3.667624473571777344e+00 5.714988231658935547e+00 2.686294555664062500e+00 -3.499999999999999693e-05 4.008674621582031250e-02 4.637610912322998047e+00 3.021958726458251476e-02 2.820000000000000188e-09 1.585000000000000142e+01 1.839999999999999858e+01
4.327250506401062012e+03 1.656000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.010959625244140625e+01 1.050964355468750000e+02 3.670907497406005859e+00 5.713675022125244141e+00 2.689906120300292969e+00 -2.699999999999999899e-05 3.155040740966796875e-02 4.642043113708496094e+00 2.693626767722889781e-02 2.820000000000000188e-09 1.594999999999999929e+01 1.839999999999999858e+01
4.329781044721603394e+03 1.657000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.051620960235595703e+02 3.684696674346923828e+00 5.715973377227783203e+00 2.694174289703369141e+00 -1.800000000000000046e-05 2.104425430297851562e-02 4.649594306945800781e+00 3.153306769672781229e-02 2.820000000000000188e-09 1.605000000000000071e+01 1.839999999999999858e+01
4.332317647218704224e+03 1.658000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.677145481109619141e+00 5.715973377227783203e+00 2.698113918304443359e+00 -1.299999999999999920e-05 1.874637603759765625e-02 4.646639347076416016e+00 3.245227510342374444e-02 2.810000000000000016e-09 1.614999999999999858e+01 1.839999999999999858e+01
4.334837171316146851e+03 1.659000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.686009883880615234e+00 5.715973377227783203e+00 2.694502830505371094e+00 -1.200000000000000030e-05 1.546335220336914062e-02 4.641222238540649414e+00 2.627971820766106248e-02 2.810000000000000016e-09 1.625000000000000000e+01 1.839999999999999858e+01
4.337366710662841797e+03 1.660000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.691591262817382812e+00 5.715316772460937500e+00 2.692861080169677734e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.642863750457763672e+00 2.378437243169173598e-02 2.820000000000000188e-09 1.635000000000000142e+01 1.839999999999999858e+01
4.339888321161270142e+03 1.661000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.692575931549072266e+00 5.718599796295166016e+00 2.695159435272216797e+00 -6.000000000000000152e-06 1.086664199829101562e-02 4.639909029006958008e+00 2.339029015274718404e-02 2.810000000000000016e-09 1.644999999999999929e+01 1.839999999999999858e+01
4.342416877031326294e+03 1.662000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.685681343078613281e+00 5.715973377227783203e+00 2.698113918304443359e+00 -6.999999999999999895e-06 1.316499710083007812e-02 4.653205633163452148e+00 2.549174439627677202e-02 2.810000000000000016e-09 1.655000000000000071e+01 1.839999999999999858e+01
4.344945431470870972e+03 1.663000000000000000e+03 1.005657196044921875e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.685353279113769531e+00 5.714988231658935547e+00 2.699427127838134766e+00 -5.000000000000000409e-06 8.568763732910156250e-03 4.643520355224609375e+00 3.074490313883870840e-02 2.799999999999999844e-09 1.664999999999999858e+01 1.839999999999999858e+01
4.347430975914001465e+03 1.664000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.687323093414306641e+00 5.712361812591552734e+00 2.696800708770751953e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.637446641921997070e+00 3.573559469077736139e-02 2.799999999999999844e-09 1.675000000000000000e+01 1.839999999999999858e+01
4.349925534725189209e+03 1.665000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.683054924011230469e+00 5.715316772460937500e+00 2.699755668640136719e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.643356323242187500e+00 3.468496294226497412e-02 2.799999999999999844e-09 1.685000000000000142e+01 1.839999999999999858e+01
4.352446094751358032e+03 1.666000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.678786754608154297e+00 5.728120803833007812e+00 2.704680442810058594e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.650743484497070312e+00 3.665499284397810698e-02 2.810000000000000016e-09 1.694999999999999929e+01 1.839999999999999858e+01
4.354964656591415405e+03 1.667000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.680428504943847656e+00 5.716301441192626953e+00 2.699427127838134766e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.643192052841186523e+00 3.547293675364926457e-02 2.820000000000000188e-09 1.705000000000000071e+01 1.839999999999999858e+01
4.357496224164962769e+03 1.668000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.672549247741699219e+00 5.717614650726318359e+00 2.704351902008056641e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.643848896026611328e+00 5.464772915001958609e-02 2.810000000000000016e-09 1.714999999999999858e+01 1.839999999999999858e+01
4.360014819383621216e+03 1.669000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049979686737060547e+02 3.674190521240234375e+00 5.718599796295166016e+00 2.707306861877441406e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.643848896026611328e+00 5.793104873737320304e-02 2.829999999999999947e-09 1.725000000000000000e+01 1.839999999999999858e+01
4.362550338506698608e+03 1.670000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.659416675567626953e+00 5.719256401062011719e+00 2.714858055114746094e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.641386508941650391e+00 5.845636461162939668e-02 2.829999999999999947e-09 1.735000000000000142e+01 1.839999999999999858e+01
4.365102864742279053e+03 1.671000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.659744739532470703e+00 5.730419158935546875e+00 2.714201450347900391e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.656817197799682617e+00 4.689903388498350978e-02 2.820000000000000188e-09 1.744999999999999929e+01 1.839999999999999858e+01
4.367629420280456543e+03 1.672000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.661057949066162109e+00 5.714988231658935547e+00 2.719454288482666016e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.640729904174804688e+00 4.584840213647112250e-02 2.810000000000000016e-09 1.755000000000000071e+01 1.839999999999999858e+01
4.370152978181838989e+03 1.673000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.659744739532470703e+00 5.715644836425781250e+00 2.722737789154052734e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.649758338928222656e+00 3.836236480856314301e-02 2.810000000000000016e-09 1.764999999999999858e+01 1.839999999999999858e+01
4.377782632112503052e+03 1.674000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 3.715886592864990234e+00 5.714003562927246094e+00 2.698770523071289062e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.643356323242187500e+00 6.448376341722905636e-03 2.799999999999999844e-09 1.184999999999999964e+01 1.850000000000000000e+01
4.380316171169281006e+03 1.675000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.717856407165527344e+00 5.718927860260009766e+00 2.690562725067138672e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.651728391647338867e+00 1.918757241219282150e-02 2.810000000000000016e-09 1.194999999999999929e+01 1.850000000000000000e+01
4.382834744453430176e+03 1.676000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.043789863586425781e+01 1.050636291503906250e+02 3.716543197631835938e+00 5.715644836425781250e+00 2.688264846801757812e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.640237331390380859e+00 2.654237614478915930e-02 2.829999999999999947e-09 1.205000000000000071e+01 1.850000000000000000e+01
4.385360289096832275e+03 1.677000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.713588237762451172e+00 5.720569610595703125e+00 2.685966491699218750e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.650414943695068359e+00 1.721773325698450208e-02 2.829999999999999947e-09 1.215000000000000036e+01 1.850000000000000000e+01
4.387885846138000488e+03 1.678000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049651145935058594e+02 3.709648609161376953e+00 5.717614650726318359e+00 2.686294555664062500e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.643684625625610352e+00 1.958165469113737345e-02 2.829999999999999947e-09 1.225000000000000000e+01 1.850000000000000000e+01
4.390412453413009644e+03 1.679000000000000000e+03 1.003687381744384766e+02 2.160630226135253906e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.706693649291992188e+00 5.715316772460937500e+00 2.686623096466064453e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.647131919860839844e+00 2.838098170468583703e-02 2.820000000000000188e-09 1.234999999999999964e+01 1.850000000000000000e+01
4.392944007158279419e+03 1.680000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.702754020690917969e+00 5.714003562927246094e+00 2.684981346130371094e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.654519081115722656e+00 4.637371801072731614e-02 2.829999999999999947e-09 1.244999999999999929e+01 1.850000000000000000e+01
4.395428537130355835e+03 1.681000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049651145935058594e+02 3.693561077117919922e+00 5.716958045959472656e+00 2.691547870635986328e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.635312557220458984e+00 3.494762087939307094e-02 2.840000000000000119e-09 1.255000000000000071e+01 1.850000000000000000e+01
