# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.710437981128692627e+03 1.031000000000000000e+03 1.669835567474365234e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 9.662594795227050781e-01 6.225515842437744141e+00 4.904053688049316406e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.892995357513427734e+00 5.660211783833801746e-03 1.550000000000000024e-09 1.265000000000000036e+01 1.739999999999999858e+01
2.712961538553237915e+03 1.032000000000000000e+03 1.664582729339599609e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.049979686737060547e+02 9.636330604553222656e-01 6.226500988006591797e+00 4.906351566314697266e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.890861511230468750e+00 6.711034278851002455e-03 1.540000000000000059e-09 1.275000000000000000e+01 1.739999999999999858e+01
2.715494091987609863e+03 1.033000000000000000e+03 1.629781246185302734e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.050964355468750000e+02 9.626479148864746094e-01 6.226500988006591797e+00 4.905366897583007812e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.902516603469848633e+00 7.236350153107196093e-03 1.550000000000000024e-09 1.284999999999999964e+01 1.739999999999999858e+01
2.718014666080474854e+03 1.034000000000000000e+03 1.648167133331298828e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050307750701904297e+02 9.606781005859375000e-01 6.229127407073974609e+00 4.905694961547851562e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.897591829299926758e+00 9.469037991948425770e-03 1.559999999999999990e-09 1.294999999999999929e+01 1.739999999999999858e+01
2.720505241632461548e+03 1.035000000000000000e+03 1.639630794525146484e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050307750701904297e+02 9.560818672180175781e-01 6.228470802307128906e+00 4.904053688049316406e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.892995357513427734e+00 2.194557612529024482e-02 1.540000000000000059e-09 1.305000000000000071e+01 1.739999999999999858e+01
2.723013811826705933e+03 1.036000000000000000e+03 1.645212173461914062e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049979686737060547e+02 9.544401168823242188e-01 6.225187778472900391e+00 4.903397083282470703e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.898412704467773438e+00 2.759300789330154657e-02 1.550000000000000024e-09 1.315000000000000036e+01 1.739999999999999858e+01
2.725522377014160156e+03 1.037000000000000000e+03 1.632408142089843750e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.050307750701904297e+02 9.534554481506347656e-01 6.229784011840820312e+00 4.915544509887695312e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.888891458511352539e+00 1.918757241219282150e-02 1.559999999999999990e-09 1.325000000000000000e+01 1.739999999999999858e+01
2.728054915428161621e+03 1.038000000000000000e+03 1.607127666473388672e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 9.508285522460937500e-01 6.226500988006591797e+00 4.903068542480468750e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.894308805465698242e+00 1.656099304091185331e-02 1.550000000000000024e-09 1.334999999999999964e+01 1.739999999999999858e+01
2.730593475580215454e+03 1.039000000000000000e+03 1.561163902282714844e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.050307750701904297e+02 9.511570930480957031e-01 6.228799343109130859e+00 4.904710292816162109e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.895622014999389648e+00 1.734896685229614377e-02 1.550000000000000024e-09 1.344999999999999929e+01 1.739999999999999858e+01
2.733108027696609497e+03 1.040000000000000000e+03 1.553940773010253906e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050964355468750000e+02 9.465608596801757812e-01 6.225187778472900391e+00 4.904710292816162109e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.901859998703002930e+00 8.943722117692232132e-03 1.550000000000000024e-09 1.355000000000000071e+01 1.739999999999999858e+01
2.735635583400726318e+03 1.041000000000000000e+03 1.540480136871337891e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.049979686737060547e+02 9.422926902770996094e-01 6.227486133575439453e+00 4.907008171081542969e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.886757373809814453e+00 8.418215496931225061e-03 1.540000000000000059e-09 1.365000000000000036e+01 1.739999999999999858e+01
2.738169136047363281e+03 1.042000000000000000e+03 1.489591598510742188e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.051292896270751953e+02 9.393377304077148438e-01 6.227157592773437500e+00 4.904053688049316406e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.888399124145507812e+00 3.140164335491135716e-02 1.540000000000000059e-09 1.375000000000000000e+01 1.739999999999999858e+01
2.740689698457717896e+03 1.043000000000000000e+03 1.469892501831054688e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049651145935058594e+02 9.367113113403320312e-01 6.226500988006591797e+00 4.907008171081542969e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.898084402084350586e+00 3.402841347269713879e-02 1.550000000000000024e-09 1.384999999999999964e+01 1.739999999999999858e+01
2.743177274942398071e+03 1.044000000000000000e+03 1.320509910583496094e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 9.386811256408691406e-01 6.227157592773437500e+00 4.906351566314697266e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.896114349365234375e+00 3.166430129203945398e-02 1.550000000000000024e-09 1.394999999999999929e+01 1.739999999999999858e+01
2.745653887510299683e+03 1.045000000000000000e+03 1.323464870452880859e+02 2.098250389099121094e+01 3.030657768249511719e+01 1.049651145935058594e+02 9.373679161071777344e-01 6.226172447204589844e+00 4.904710292816162109e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.899561643600463867e+00 3.481638728408142924e-02 1.540000000000000059e-09 1.405000000000000071e+01 1.739999999999999858e+01
2.748170421600341797e+03 1.046000000000000000e+03 1.329702854156494141e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 9.350695610046386719e-01 6.225515842437744141e+00 4.904381752014160156e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.894144535064697266e+00 3.560436109546571970e-02 1.550000000000000024e-09 1.415000000000000036e+01 1.739999999999999858e+01
2.750699992418289185e+03 1.047000000000000000e+03 1.317226886749267578e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049979686737060547e+02 9.301447868347167969e-01 6.226172447204589844e+00 4.905694961547851562e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.896442651748657227e+00 3.757439099717885256e-02 1.550000000000000024e-09 1.425000000000000000e+01 1.739999999999999858e+01
2.753221536159515381e+03 1.048000000000000000e+03 1.412765979766845703e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050964355468750000e+02 9.232501983642578125e-01 6.225187778472900391e+00 4.905694961547851562e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.899233341217041016e+00 4.597963573178276420e-02 1.540000000000000059e-09 1.434999999999999964e+01 1.739999999999999858e+01
2.755702133655548096e+03 1.049000000000000000e+03 1.406856536865234375e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050636291503906250e+02 9.239072799682617188e-01 6.227157592773437500e+00 4.904381752014160156e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.896278619766235352e+00 4.519166192039847374e-02 1.550000000000000024e-09 1.444999999999999929e+01 1.739999999999999858e+01
2.758206687450408936e+03 1.050000000000000000e+03 1.383546352386474609e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 9.248919486999511719e-01 6.227157592773437500e+00 4.903397083282470703e+00 0.000000000000000000e+00 6.927013397216796875e-03 3.900546550750732422e+00 4.374694789294153452e-02 1.540000000000000059e-09 1.455000000000000071e+01 1.739999999999999858e+01
2.760722265005111694e+03 1.051000000000000000e+03 1.419660568237304688e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.050307750701904297e+02 9.222655296325683594e-01 6.225844383239746094e+00 4.906023502349853516e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.894637107849121094e+00 4.571697779465466738e-02 1.540000000000000059e-09 1.465000000000000036e+01 1.739999999999999858e+01
2.763266803264617920e+03 1.052000000000000000e+03 1.478100299835205078e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050636291503906250e+02 9.202957153320312500e-01 6.227157592773437500e+00 4.906680107116699219e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.903665542602539062e+00 4.742434975923970342e-02 1.540000000000000059e-09 1.475000000000000000e+01 1.739999999999999858e+01
2.765788355350494385e+03 1.053000000000000000e+03 1.496486186981201172e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.050307750701904297e+02 9.193105697631835938e-01 6.225187778472900391e+00 4.907993316650390625e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.908262014389038086e+00 4.794966563349589705e-02 1.540000000000000059e-09 1.484999999999999964e+01 1.739999999999999858e+01
2.768326919317245483e+03 1.054000000000000000e+03 1.511916637420654297e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.050636291503906250e+02 9.239072799682617188e-01 6.226172447204589844e+00 4.908978462219238281e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.898905038833618164e+00 4.453492170432582498e-02 1.540000000000000059e-09 1.494999999999999929e+01 1.739999999999999858e+01
2.770842467546463013e+03 1.055000000000000000e+03 1.543763160705566406e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 9.262051582336425781e-01 6.225844383239746094e+00 4.904710292816162109e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.898412704467773438e+00 3.954442089889198542e-02 1.550000000000000024e-09 1.505000000000000071e+01 1.739999999999999858e+01
2.773369024276733398e+03 1.056000000000000000e+03 1.535227298736572266e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 9.301447868347167969e-01 6.225187778472900391e+00 4.904381752014160156e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.898248434066772461e+00 3.823094046674668789e-02 1.540000000000000059e-09 1.515000000000000036e+01 1.739999999999999858e+01
2.775898578643798828e+03 1.057000000000000000e+03 1.557224273681640625e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049979686737060547e+02 9.308018684387207031e-01 6.227814197540283203e+00 4.904053688049316406e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.899725914001464844e+00 3.757439099717885256e-02 1.540000000000000059e-09 1.525000000000000000e+01 1.739999999999999858e+01
2.778421138286590576e+03 1.058000000000000000e+03 1.554925918579101562e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.050636291503906250e+02 9.344129562377929688e-01 6.226500988006591797e+00 4.904710292816162109e+00 9.999999999999999547e-07 7.583618164062500000e-03 3.895622014999389648e+00 3.442230500513687730e-02 1.550000000000000024e-09 1.534999999999999964e+01 1.739999999999999858e+01
2.780957688093185425e+03 1.059000000000000000e+03 1.543435096740722656e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 9.353981018066406250e-01 6.227486133575439453e+00 4.904710292816162109e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.899397611618041992e+00 3.324024891480803490e-02 1.540000000000000059e-09 1.544999999999999929e+01 1.739999999999999858e+01
2.783489242076873779e+03 1.060000000000000000e+03 1.519467830657958984e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 9.367113113403320312e-01 6.227486133575439453e+00 4.906023502349853516e+00 -9.999999999999999547e-07 6.927013397216796875e-03 3.889055728912353516e+00 3.232104150811210275e-02 1.540000000000000059e-09 1.555000000000000071e+01 1.739999999999999858e+01
2.786015798568725586e+03 1.061000000000000000e+03 1.506663799285888672e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.049651145935058594e+02 9.376964569091796875e-01 6.226500988006591797e+00 4.904710292816162109e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.901859998703002930e+00 3.087632748065516353e-02 1.540000000000000059e-09 1.565000000000000036e+01 1.739999999999999858e+01
2.788510373115539551e+03 1.062000000000000000e+03 1.574953079223632812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050636291503906250e+02 9.399943351745605469e-01 6.228142738342285156e+00 4.904381752014160156e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.898741006851196289e+00 2.916895551607012749e-02 1.540000000000000059e-09 1.575000000000000000e+01 1.739999999999999858e+01
2.791015993118286133e+03 1.063000000000000000e+03 1.534898757934570312e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.050307750701904297e+02 9.436058998107910156e-01 6.226500988006591797e+00 4.906351566314697266e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.897756099700927734e+00 2.588563592871651053e-02 1.550000000000000024e-09 1.585000000000000142e+01 1.739999999999999858e+01
2.793522509098052979e+03 1.064000000000000000e+03 1.536540508270263672e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050964355468750000e+02 9.482021331787109375e-01 6.227157592773437500e+00 4.903725147247314453e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.906456232070922852e+00 2.260231634136289358e-02 1.540000000000000059e-09 1.594999999999999929e+01 1.739999999999999858e+01
2.796046083450317383e+03 1.065000000000000000e+03 1.542449951171875000e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 9.511570930480957031e-01 6.229127407073974609e+00 4.903068542480468750e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.902844905853271484e+00 1.971307903295382857e-02 1.540000000000000059e-09 1.605000000000000071e+01 1.739999999999999858e+01
2.798582632780075073e+03 1.066000000000000000e+03 1.421302318572998047e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.050307750701904297e+02 9.521422386169433594e-01 6.227814197540283203e+00 4.903397083282470703e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.898576736450195312e+00 1.774304913124069571e-02 1.540000000000000059e-09 1.614999999999999858e+01 1.739999999999999858e+01
2.801114171981811523e+03 1.067000000000000000e+03 1.468251228332519531e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 9.531269073486328125e-01 6.225844383239746094e+00 4.904381752014160156e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.899233341217041016e+00 1.629833510378375649e-02 1.550000000000000024e-09 1.625000000000000000e+01 1.739999999999999858e+01
2.803635744571685791e+03 1.068000000000000000e+03 1.332000732421875000e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 9.557533264160156250e-01 6.226829528808593750e+00 4.902411937713623047e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.892338752746582031e+00 1.564159488771110773e-02 1.540000000000000059e-09 1.635000000000000142e+01 1.739999999999999858e+01
2.806168283939361572e+03 1.069000000000000000e+03 1.320838451385498047e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.051292896270751953e+02 9.560818672180175781e-01 6.226172447204589844e+00 4.905366897583007812e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.890532970428466797e+00 1.419707160675898194e-02 1.550000000000000024e-09 1.644999999999999929e+01 1.739999999999999858e+01
2.808689859628677368e+03 1.070000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050964355468750000e+02 9.573950767517089844e-01 6.223217964172363281e+00 4.905366897583007812e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.896114349365234375e+00 1.380298932781443000e-02 1.550000000000000024e-09 1.655000000000000071e+01 1.739999999999999858e+01
2.811179439306259155e+03 1.071000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.050307750701904297e+02 9.573950767517089844e-01 6.226829528808593750e+00 4.908321857452392578e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.901039123535156250e+00 1.432830520207062364e-02 1.540000000000000059e-09 1.664999999999999858e+01 1.739999999999999858e+01
2.813676993608474731e+03 1.072000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 9.524703025817871094e-01 6.227814197540283203e+00 4.904381752014160156e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.894472837448120117e+00 1.629833510378375649e-02 1.550000000000000024e-09 1.675000000000000000e+01 1.739999999999999858e+01
2.816187559604644775e+03 1.073000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.007678985595703125e+01 1.050636291503906250e+02 9.531269073486328125e-01 6.228142738342285156e+00 4.903725147247314453e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.895293712615966797e+00 1.708630891516804695e-02 1.540000000000000059e-09 1.685000000000000142e+01 1.739999999999999858e+01
2.818720125913619995e+03 1.074000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 2.994546890258789062e+01 1.050636291503906250e+02 9.511570930480957031e-01 6.225844383239746094e+00 4.906023502349853516e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.905799627304077148e+00 1.826836500549688935e-02 1.540000000000000059e-09 1.694999999999999929e+01 1.739999999999999858e+01
2.821253679275512695e+03 1.075000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.050964355468750000e+02 9.518136978149414062e-01 6.226829528808593750e+00 4.905366897583007812e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.899069309234619141e+00 1.826836500549688935e-02 1.550000000000000024e-09 1.705000000000000071e+01 1.739999999999999858e+01
2.823787217140197754e+03 1.076000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050964355468750000e+02 9.531269073486328125e-01 6.223217964172363281e+00 4.908649921417236328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.906127929687500000e+00 1.669222663622349501e-02 1.550000000000000024e-09 1.714999999999999858e+01 1.739999999999999858e+01
2.826320786476135254e+03 1.077000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049979686737060547e+02 9.524703025817871094e-01 6.223546028137207031e+00 4.905694961547851562e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.895622014999389648e+00 1.669222663622349501e-02 1.550000000000000024e-09 1.725000000000000000e+01 1.739999999999999858e+01
2.828855321645736694e+03 1.078000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.050636291503906250e+02 9.531269073486328125e-01 6.223217964172363281e+00 4.907008171081542969e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.898741006851196289e+00 1.603567716665565968e-02 1.550000000000000024e-09 1.735000000000000142e+01 1.739999999999999858e+01
2.831387889385223389e+03 1.079000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 9.554252624511718750e-01 6.225187778472900391e+00 4.907665252685546875e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.893159627914428711e+00 1.367156498599797487e-02 1.540000000000000059e-09 1.744999999999999929e+01 1.739999999999999858e+01
2.833920427799224854e+03 1.080000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.050636291503906250e+02 9.554252624511718750e-01 6.226500988006591797e+00 4.907008171081542969e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.899397611618041992e+00 1.222704170504584908e-02 1.540000000000000059e-09 1.755000000000000071e+01 1.739999999999999858e+01
2.836455994844436646e+03 1.081000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.050636291503906250e+02 9.564099311828613281e-01 6.225187778472900391e+00 4.906023502349853516e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.899561643600463867e+00 1.222704170504584908e-02 1.540000000000000059e-09 1.764999999999999858e+01 1.739999999999999858e+01
2.844077624320983887e+03 1.082000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 9.642896652221679688e-01 6.228142738342285156e+00 4.906023502349853516e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.894965410232543945e+00 4.215688502881675959e-03 1.540000000000000059e-09 1.184999999999999964e+01 1.750000000000000000e+01
2.846589189052581787e+03 1.083000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.050964355468750000e+02 9.649462699890136719e-01 6.222232818603515625e+00 4.906023502349853516e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.899069309234619141e+00 3.821606223937124014e-03 1.540000000000000059e-09 1.194999999999999929e+01 1.750000000000000000e+01
2.849107764482498169e+03 1.084000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.053641319274902344e+01 1.051292896270751953e+02 9.642896652221679688e-01 6.222561359405517578e+00 4.905366897583007812e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.895786046981811523e+00 3.690372628625482321e-03 1.540000000000000059e-09 1.205000000000000071e+01 1.750000000000000000e+01
2.851632307529449463e+03 1.085000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.051292896270751953e+02 9.665880203247070312e-01 6.226829528808593750e+00 4.905038356781005859e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.902844905853271484e+00 3.296290349680930376e-03 1.540000000000000059e-09 1.215000000000000036e+01 1.750000000000000000e+01
2.854204852342605591e+03 1.086000000000000000e+03 1.003687381744384766e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.051292896270751953e+02 9.672446250915527344e-01 6.228470802307128906e+00 4.904053688049316406e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.895457744598388672e+00 3.690372628625482321e-03 1.530000000000000093e-09 1.225000000000000000e+01 1.750000000000000000e+01
2.856722398996353149e+03 1.087000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 9.659314155578613281e-01 6.228799343109130859e+00 4.904710292816162109e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.895457744598388672e+00 3.033632412552833557e-03 1.540000000000000059e-09 1.234999999999999964e+01 1.750000000000000000e+01
2.859251958847045898e+03 1.088000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 9.662594795227050781e-01 6.225187778472900391e+00 4.905366897583007812e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.896442651748657227e+00 3.296290349680930376e-03 1.530000000000000093e-09 1.244999999999999929e+01 1.750000000000000000e+01
2.861770515441894531e+03 1.089000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050307750701904297e+02 9.662594795227050781e-01 6.228142738342285156e+00 4.919812679290771484e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.890697240829467773e+00 5.266320251394063234e-03 1.530000000000000093e-09 1.255000000000000071e+01 1.750000000000000000e+01
2.864322057247161865e+03 1.090000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050964355468750000e+02 9.626479148864746094e-01 6.226172447204589844e+00 4.905366897583007812e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.897263526916503906e+00 7.630241685546934605e-03 1.540000000000000059e-09 1.265000000000000036e+01 1.750000000000000000e+01
2.866839649915695190e+03 1.091000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 9.613347053527832031e-01 6.225187778472900391e+00 4.905366897583007812e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.908754587173461914e+00 9.469037991948425770e-03 1.530000000000000093e-09 1.275000000000000000e+01 1.750000000000000000e+01
2.869365191459655762e+03 1.092000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.050636291503906250e+02 9.596934318542480469e-01 6.225515842437744141e+00 4.904053688049316406e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.892995357513427734e+00 1.104498561471700668e-02 1.530000000000000093e-09 1.284999999999999964e+01 1.750000000000000000e+01
2.871894730091094971e+03 1.093000000000000000e+03 1.002374172210693359e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050307750701904297e+02 9.583802223205566406e-01 6.225515842437744141e+00 4.905694961547851562e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.893159627914428711e+00 1.367156498599797487e-02 1.540000000000000059e-09 1.294999999999999929e+01 1.750000000000000000e+01
2.874416308403015137e+03 1.094000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050307750701904297e+02 9.518136978149414062e-01 6.225187778472900391e+00 4.908649921417236328e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.897756099700927734e+00 3.665499284397810698e-02 1.530000000000000093e-09 1.305000000000000071e+01 1.750000000000000000e+01
2.876908880710601807e+03 1.095000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.037223815917968750e+01 1.049979686737060547e+02 9.491872787475585938e-01 6.226500988006591797e+00 4.904053688049316406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.895786046981811523e+00 2.588563592871651053e-02 1.530000000000000093e-09 1.315000000000000036e+01 1.750000000000000000e+01
2.879400493144989014e+03 1.096000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 9.449191093444824219e-01 6.226500988006591797e+00 4.903725147247314453e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.888727426528930664e+00 2.010697056539356709e-02 1.530000000000000093e-09 1.325000000000000000e+01 1.750000000000000000e+01
2.881922015428543091e+03 1.097000000000000000e+03 1.003358840942382812e+02 2.098250389099121094e+01 3.033943176269531250e+01 1.049651145935058594e+02 9.452476501464843750e-01 6.226829528808593750e+00 4.906351566314697266e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.900382518768310547e+00 2.522908645914867520e-02 1.530000000000000093e-09 1.334999999999999964e+01 1.750000000000000000e+01
2.884450556516647339e+03 1.098000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 9.445910453796386719e-01 6.226172447204589844e+00 4.902740478515625000e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.900054216384887695e+00 3.494762087939307094e-02 1.530000000000000093e-09 1.344999999999999929e+01 1.750000000000000000e+01
2.886970131397247314e+03 1.099000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050964355468750000e+02 9.426207542419433594e-01 6.226172447204589844e+00 4.904053688049316406e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.899561643600463867e+00 1.537893695058301091e-02 1.540000000000000059e-09 1.355000000000000071e+01 1.750000000000000000e+01
2.889495692491531372e+03 1.100000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 9.370393753051757812e-01 6.227486133575439453e+00 4.906023502349853516e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.895950317382812500e+00 3.324024891480803490e-02 1.530000000000000093e-09 1.365000000000000036e+01 1.750000000000000000e+01
2.892027240753173828e+03 1.101000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050307750701904297e+02 9.350695610046386719e-01 6.226172447204589844e+00 4.904053688049316406e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.899889945983886719e+00 3.599825262790545821e-02 1.530000000000000093e-09 1.375000000000000000e+01 1.750000000000000000e+01
2.894564781904220581e+03 1.102000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049979686737060547e+02 9.327716827392578125e-01 6.226500988006591797e+00 4.904710292816162109e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.900710821151733398e+00 3.823094046674668789e-02 1.540000000000000059e-09 1.384999999999999964e+01 1.750000000000000000e+01
