# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.729144032001495361e+03 1.427000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.051292896270751953e+02 1.395693778991699219e+00 6.210741996765136719e+00 4.482498645782470703e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.994772672653198242e+00 4.190834233304485679e-02 1.790000000000000023e-09 1.675000000000000000e+01 1.800000000000000000e+01
3.731618633031845093e+03 1.428000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.399633407592773438e+00 6.212383270263671875e+00 4.482827186584472656e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.989847898483276367e+00 2.838098170468583703e-02 1.819999999999999919e-09 1.685000000000000142e+01 1.800000000000000000e+01
3.734112204551696777e+03 1.429000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.397663593292236328e+00 6.214353561401367188e+00 4.482170581817626953e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.994280099868774414e+00 2.273374068317934871e-02 1.799999999999999988e-09 1.694999999999999929e+01 1.800000000000000000e+01
3.736634765863418579e+03 1.430000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.396022319793701172e+00 6.210741996765136719e+00 4.480857372283935547e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.003965377807617188e+00 1.813694066368043423e-02 1.799999999999999988e-09 1.705000000000000071e+01 1.800000000000000000e+01
3.739153313636779785e+03 1.431000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.385844230651855469e+00 6.210413455963134766e+00 4.482498645782470703e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.993459463119506836e+00 3.481638728408142924e-02 1.799999999999999988e-09 1.714999999999999858e+01 1.800000000000000000e+01
3.741680870056152344e+03 1.432000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.049979686737060547e+02 1.387157440185546875e+00 6.210741996765136719e+00 4.482498645782470703e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.004950284957885742e+00 1.708630891516804695e-02 1.809999999999999953e-09 1.725000000000000000e+01 1.800000000000000000e+01
3.744205440044403076e+03 1.433000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.387814044952392578e+00 6.213040351867675781e+00 4.482827186584472656e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.998876571655273438e+00 2.339029015274718404e-02 1.809999999999999953e-09 1.735000000000000142e+01 1.800000000000000000e+01
3.746682025432586670e+03 1.434000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.384202957153320312e+00 6.211726665496826172e+00 4.487423419952392578e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.996578454971313477e+00 2.483500418020412326e-02 1.799999999999999988e-09 1.744999999999999929e+01 1.800000000000000000e+01
3.749167591810226440e+03 1.435000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050307750701904297e+02 1.385516166687011719e+00 6.209100246429443359e+00 4.485453605651855469e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.996578454971313477e+00 2.404703036881983280e-02 1.809999999999999953e-09 1.755000000000000071e+01 1.800000000000000000e+01
3.751687152385711670e+03 1.436000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.387814044952392578e+00 6.208443641662597656e+00 4.484468936920166016e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.997891664505004883e+00 2.325905655743554235e-02 1.819999999999999919e-09 1.764999999999999858e+01 1.800000000000000000e+01
3.754209723949432373e+03 1.437000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.389784336090087891e+00 6.210741996765136719e+00 4.485125541687011719e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.993459463119506836e+00 1.971307903295382857e-02 1.809999999999999953e-09 1.775000000000000000e+01 1.800000000000000000e+01
3.761873347759246826e+03 1.438000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050636291503906250e+02 1.410139560699462891e+00 6.209100246429443359e+00 4.480200767517089844e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.003473043441772461e+00 6.579609937034547329e-03 1.799999999999999988e-09 1.184999999999999964e+01 1.810000000000000142e+01
3.764367925882339478e+03 1.439000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.407513141632080078e+00 6.211726665496826172e+00 4.478559017181396484e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.995593547821044922e+00 7.367583748418837786e-03 1.819999999999999919e-09 1.194999999999999929e+01 1.810000000000000142e+01
3.766879471778869629e+03 1.440000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.406856536865234375e+00 6.210413455963134766e+00 4.479544162750244141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.000189781188964844e+00 9.862929524388164282e-03 1.799999999999999988e-09 1.205000000000000071e+01 1.810000000000000142e+01
3.769405029535293579e+03 1.441000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.405214786529541016e+00 6.212383270263671875e+00 4.480200767517089844e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.995429277420043945e+00 1.157030148897320032e-02 1.799999999999999988e-09 1.215000000000000036e+01 1.810000000000000142e+01
3.771929597854614258e+03 1.442000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.404230117797851562e+00 6.213696956634521484e+00 4.479544162750244141e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.996906757354736328e+00 1.222704170504584908e-02 1.799999999999999988e-09 1.225000000000000000e+01 1.810000000000000142e+01
3.774474133014678955e+03 1.443000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.402259826660156250e+00 6.210085391998291016e+00 4.478230953216552734e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.992802858352661133e+00 1.551036129239946604e-02 1.809999999999999953e-09 1.234999999999999964e+01 1.810000000000000142e+01
3.777005686998367310e+03 1.444000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.400618553161621094e+00 6.212055206298828125e+00 4.480200767517089844e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.006263732910156250e+00 1.879368087975308299e-02 1.799999999999999988e-09 1.244999999999999929e+01 1.810000000000000142e+01
3.779490267276763916e+03 1.445000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.051292896270751953e+02 1.396350383758544922e+00 6.213696956634521484e+00 4.481185436248779297e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.996578454971313477e+00 2.155168459285050631e-02 1.799999999999999988e-09 1.255000000000000071e+01 1.810000000000000142e+01
3.781967867851257324e+03 1.446000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.395365238189697266e+00 6.219934940338134766e+00 4.478559017181396484e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.002980470657348633e+00 2.325905655743554235e-02 1.799999999999999988e-09 1.265000000000000036e+01 1.810000000000000142e+01
3.784481425046920776e+03 1.447000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.390440940856933594e+00 6.214025020599365234e+00 4.477902412414550781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.003473043441772461e+00 2.916895551607012749e-02 1.809999999999999953e-09 1.275000000000000000e+01 1.810000000000000142e+01
3.786957014083862305e+03 1.448000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.051292896270751953e+02 1.383874416351318359e+00 6.226500988006591797e+00 4.477574348449707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.995265245437622070e+00 3.429107140982523561e-02 1.809999999999999953e-09 1.284999999999999964e+01 1.810000000000000142e+01
3.789440581083297729e+03 1.449000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.381576061248779297e+00 6.210741996765136719e+00 4.479872226715087891e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.001338958740234375e+00 3.599825262790545821e-02 1.809999999999999953e-09 1.294999999999999929e+01 1.810000000000000142e+01
3.791968137025833130e+03 1.450000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.382233142852783203e+00 6.207130432128906250e+00 4.477574348449707031e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.993623495101928711e+00 3.153306769672781229e-02 1.809999999999999953e-09 1.305000000000000071e+01 1.810000000000000142e+01
3.794502689123153687e+03 1.451000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.382561206817626953e+00 6.210741996765136719e+00 4.481185436248779297e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.003801345825195312e+00 2.824974810937419534e-02 1.799999999999999988e-09 1.315000000000000036e+01 1.810000000000000142e+01
3.797036242008209229e+03 1.452000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.051292896270751953e+02 1.378949642181396484e+00 6.212711811065673828e+00 4.489065170288085938e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.997235059738159180e+00 2.404703036881983280e-02 1.819999999999999919e-09 1.325000000000000000e+01 1.810000000000000142e+01
3.799573792695999146e+03 1.453000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.040509223937988281e+01 1.050636291503906250e+02 1.375666618347167969e+00 6.211398601531982422e+00 4.479872226715087891e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.000846385955810547e+00 2.838098170468583703e-02 1.799999999999999988e-09 1.334999999999999964e+01 1.810000000000000142e+01
3.802091367721557617e+03 1.454000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.372711658477783203e+00 6.212711811065673828e+00 4.480200767517089844e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.006263732910156250e+00 4.335305636050179601e-02 1.799999999999999988e-09 1.344999999999999929e+01 1.810000000000000142e+01
3.804612928867340088e+03 1.455000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.373696804046630859e+00 6.210085391998291016e+00 4.482827186584472656e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.000682353973388672e+00 4.125160211697220802e-02 1.799999999999999988e-09 1.355000000000000071e+01 1.810000000000000142e+01
3.807142471790313721e+03 1.456000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.051620960235595703e+02 1.375010013580322266e+00 6.212383270263671875e+00 4.480200767517089844e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.995921850204467773e+00 4.125160211697220802e-02 1.809999999999999953e-09 1.365000000000000036e+01 1.810000000000000142e+01
3.809665025949478149e+03 1.457000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.049979686737060547e+02 1.372383594512939453e+00 6.210413455963134766e+00 4.479872226715087891e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.999861478805541992e+00 4.072628624271601439e-02 1.809999999999999953e-09 1.375000000000000000e+01 1.810000000000000142e+01
3.812138612031936646e+03 1.458000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.375338554382324219e+00 6.214025020599365234e+00 4.480857372283935547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.995757579803466797e+00 3.823094046674668789e-02 1.799999999999999988e-09 1.384999999999999964e+01 1.810000000000000142e+01
3.814636185407638550e+03 1.459000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.374024868011474609e+00 6.211070060729980469e+00 4.482170581817626953e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.005278825759887695e+00 3.980707883602008224e-02 1.799999999999999988e-09 1.394999999999999929e+01 1.810000000000000142e+01
3.817146751642227173e+03 1.460000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.051292896270751953e+02 1.370413780212402344e+00 6.206473827362060547e+00 4.480857372283935547e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.001010656356811523e+00 4.427226376719772816e-02 1.809999999999999953e-09 1.405000000000000071e+01 1.810000000000000142e+01
3.819673307895660400e+03 1.461000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.360564231872558594e+00 6.209100246429443359e+00 4.480200767517089844e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.006920337677001953e+00 5.517304502427577972e-02 1.809999999999999953e-09 1.415000000000000036e+01 1.810000000000000142e+01
3.822199887037277222e+03 1.462000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.356952667236328125e+00 6.213696956634521484e+00 4.481185436248779297e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.002323865890502930e+00 5.635510111460462213e-02 1.809999999999999953e-09 1.425000000000000000e+01 1.810000000000000142e+01
3.824739428758621216e+03 1.463000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.051292896270751953e+02 1.356296062469482422e+00 6.212383270263671875e+00 4.478887557983398438e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.993459463119506836e+00 5.491038708714768291e-02 1.799999999999999988e-09 1.434999999999999964e+01 1.810000000000000142e+01
3.827283958673477173e+03 1.464000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.360235691070556641e+00 6.209756851196289062e+00 4.482170581817626953e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.991653680801391602e+00 5.228361696936190128e-02 1.809999999999999953e-09 1.444999999999999929e+01 1.810000000000000142e+01
3.829816512107849121e+03 1.465000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.379278182983398438e+00 6.211070060729980469e+00 4.481513977050781250e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.995265245437622070e+00 3.337167325662449002e-02 1.799999999999999988e-09 1.455000000000000071e+01 1.810000000000000142e+01
3.832337071895599365e+03 1.466000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.040509223937988281e+01 1.050307750701904297e+02 1.391754150390625000e+00 6.210741996765136719e+00 4.482170581817626953e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.997727394104003906e+00 2.220823406241834164e-02 1.799999999999999988e-09 1.465000000000000036e+01 1.810000000000000142e+01
3.834862633466720581e+03 1.467000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.051292896270751953e+02 1.392410755157470703e+00 6.214353561401367188e+00 4.480528831481933594e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.998712539672851562e+00 1.971307903295382857e-02 1.819999999999999919e-09 1.475000000000000000e+01 1.810000000000000142e+01
3.837355205059051514e+03 1.468000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049979686737060547e+02 1.396022319793701172e+00 6.213040351867675781e+00 4.482827186584472656e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.001174688339233398e+00 1.577301922952756286e-02 1.840000000000000057e-09 1.484999999999999964e+01 1.810000000000000142e+01
3.839838785409927368e+03 1.469000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.405543327331542969e+00 6.211398601531982422e+00 4.481185436248779297e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.994116067886352539e+00 6.842267874162644148e-03 1.850000000000000022e-09 1.494999999999999929e+01 1.810000000000000142e+01
3.842373353719711304e+03 1.470000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.406199932098388672e+00 6.212711811065673828e+00 4.482170581817626953e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.995757579803466797e+00 6.316951999906450510e-03 1.850000000000000022e-09 1.505000000000000071e+01 1.810000000000000142e+01
3.844888905048370361e+03 1.471000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.404230117797851562e+00 6.210085391998291016e+00 4.481842041015625000e+00 -9.999999999999999547e-07 7.583618164062500000e-03 4.007740974426269531e+00 9.600271587260067463e-03 1.859999999999999988e-09 1.515000000000000036e+01 1.810000000000000142e+01
3.847398476362228394e+03 1.472000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.049979686737060547e+02 1.398648738861083984e+00 6.210741996765136719e+00 4.483155250549316406e+00 -1.999999999999999909e-06 5.285263061523437500e-03 3.992802858352661133e+00 1.235827530035749078e-02 1.859999999999999988e-09 1.525000000000000000e+01 1.810000000000000142e+01
3.849937016248703003e+03 1.473000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.397663593292236328e+00 6.211398601531982422e+00 4.480528831481933594e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.994444370269775391e+00 1.222704170504584908e-02 1.850000000000000022e-09 1.534999999999999964e+01 1.810000000000000142e+01
3.852420597314834595e+03 1.474000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.049979686737060547e+02 1.392738819122314453e+00 6.212055206298828125e+00 4.481513977050781250e+00 -3.999999999999999819e-06 8.896827697753906250e-03 3.994772672653198242e+00 1.616691076196730137e-02 1.859999999999999988e-09 1.544999999999999929e+01 1.810000000000000142e+01
3.854911187887191772e+03 1.475000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.050307750701904297e+02 1.388142585754394531e+00 6.209428787231445312e+00 4.478887557983398438e+00 -6.000000000000000152e-06 1.086664199829101562e-02 3.992474555969238281e+00 2.142026025103405118e-02 1.850000000000000022e-09 1.555000000000000071e+01 1.810000000000000142e+01
3.857426737070083618e+03 1.476000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.387485980987548828e+00 6.215010166168212891e+00 4.478887557983398438e+00 -6.999999999999999895e-06 1.119518280029296875e-02 3.995100975036621094e+00 2.142026025103405118e-02 1.850000000000000022e-09 1.565000000000000036e+01 1.810000000000000142e+01
3.859951294660568237e+03 1.477000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050636291503906250e+02 1.390112400054931641e+00 6.210413455963134766e+00 4.479872226715087891e+00 -6.000000000000000152e-06 9.881973266601562500e-03 3.997891664505004883e+00 1.997573697008192539e-02 1.859999999999999988e-09 1.575000000000000000e+01 1.810000000000000142e+01
3.862502849817276001e+03 1.478000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.381247997283935547e+00 6.210413455963134766e+00 4.477245807647705078e+00 -7.999999999999999638e-06 1.513481140136718750e-02 3.994444370269775391e+00 2.706769201904535294e-02 1.859999999999999988e-09 1.585000000000000142e+01 1.810000000000000142e+01
3.865018399477005005e+03 1.479000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.051292896270751953e+02 1.377636432647705078e+00 6.211070060729980469e+00 4.475932598114013672e+00 -1.000000000000000082e-05 1.710462570190429688e-02 3.999861478805541992e+00 2.785566583042964339e-02 1.859999999999999988e-09 1.594999999999999929e+01 1.810000000000000142e+01
3.867569941520690918e+03 1.480000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050964355468750000e+02 1.380262851715087891e+00 6.212055206298828125e+00 4.477245807647705078e+00 -1.000000000000000082e-05 1.447820663452148438e-02 3.993623495101928711e+00 2.785566583042964339e-02 1.859999999999999988e-09 1.605000000000000071e+01 1.810000000000000142e+01
3.870102507829666138e+03 1.481000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.004393577575683594e+01 1.050307750701904297e+02 1.380591392517089844e+00 6.212383270263671875e+00 4.477574348449707031e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.996085882186889648e+00 3.113898541778326035e-02 1.859999999999999988e-09 1.614999999999999858e+01 1.810000000000000142e+01
3.872636047124862671e+03 1.482000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.376979827880859375e+00 6.211398601531982422e+00 4.478887557983398438e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.993951797485351562e+00 3.468496294226497412e-02 1.819999999999999919e-09 1.625000000000000000e+01 1.810000000000000142e+01
3.875161621570587158e+03 1.483000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.376979827880859375e+00 6.212383270263671875e+00 4.478887557983398438e+00 -3.000000000000000076e-06 6.927013397216796875e-03 3.997399091720581055e+00 3.507904522120952606e-02 1.809999999999999953e-09 1.635000000000000142e+01 1.810000000000000142e+01
3.877682178258895874e+03 1.484000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.381247997283935547e+00 6.209100246429443359e+00 4.479215621948242188e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.984595060348510742e+00 3.297759097767993808e-02 1.809999999999999953e-09 1.644999999999999929e+01 1.810000000000000142e+01
3.880199775934219360e+03 1.485000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.050636291503906250e+02 1.387157440185546875e+00 6.207787036895751953e+00 4.478230953216552734e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.010203361511230469e+00 2.798709017224609852e-02 1.809999999999999953e-09 1.655000000000000071e+01 1.810000000000000142e+01
3.882681307554244995e+03 1.486000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.390769004821777344e+00 6.212383270263671875e+00 4.481185436248779297e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.004950284957885742e+00 5.528978188522160053e-03 1.809999999999999953e-09 1.664999999999999858e+01 1.810000000000000142e+01
3.885160889863967896e+03 1.487000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050307750701904297e+02 1.394052028656005859e+00 6.213368415832519531e+00 4.482827186584472656e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.002488136291503906e+00 3.165056754369288683e-03 1.819999999999999919e-09 1.675000000000000000e+01 1.810000000000000142e+01
3.887674454450607300e+03 1.488000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.397663593292236328e+00 6.213040351867675781e+00 4.480857372283935547e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.998055696487426758e+00 9.600271587260067463e-03 1.819999999999999919e-09 1.685000000000000142e+01 1.810000000000000142e+01
3.890148041248321533e+03 1.489000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.395037174224853516e+00 6.214681625366210938e+00 4.483155250549316406e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.994936943054199219e+00 5.397553846705704927e-03 1.819999999999999919e-09 1.694999999999999929e+01 1.810000000000000142e+01
3.892627624034881592e+03 1.490000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.394380569458007812e+00 6.210741996765136719e+00 4.482827186584472656e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.004129648208618164e+00 1.971307903295382857e-02 1.799999999999999988e-09 1.705000000000000071e+01 1.810000000000000142e+01
3.895168172836303711e+03 1.491000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.386172771453857422e+00 6.210413455963134766e+00 4.482498645782470703e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.001502990722656250e+00 3.376575553556904197e-02 1.819999999999999919e-09 1.714999999999999858e+01 1.810000000000000142e+01
3.897683752536773682e+03 1.492000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.384859561920166016e+00 6.210741996765136719e+00 4.484468936920166016e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.993623495101928711e+00 1.918757241219282150e-02 1.819999999999999919e-09 1.725000000000000000e+01 1.810000000000000142e+01
3.900199298381805420e+03 1.493000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.050636291503906250e+02 1.380919456481933594e+00 6.210413455963134766e+00 4.489393234252929688e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.001174688339233398e+00 2.562297799158841372e-02 1.819999999999999919e-09 1.735000000000000142e+01 1.810000000000000142e+01
3.902673883676528931e+03 1.494000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.384202957153320312e+00 6.210741996765136719e+00 4.488408565521240234e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.990668773651123047e+00 2.312763221561908722e-02 1.819999999999999919e-09 1.744999999999999929e+01 1.810000000000000142e+01
3.905167461156845093e+03 1.495000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.040509223937988281e+01 1.050307750701904297e+02 1.387485980987548828e+00 6.213040351867675781e+00 4.485125541687011719e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.999204874038696289e+00 2.247108274605125189e-02 1.830000000000000091e-09 1.755000000000000071e+01 1.810000000000000142e+01
3.907707008123397827e+03 1.496000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050636291503906250e+02 1.387485980987548828e+00 6.211070060729980469e+00 4.483155250549316406e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.995429277420043945e+00 2.391560602700337768e-02 1.830000000000000091e-09 1.764999999999999858e+01 1.810000000000000142e+01
3.915308684349060059e+03 1.497000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050964355468750000e+02 1.406856536865234375e+00 6.212711811065673828e+00 4.478887557983398438e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.991161108016967773e+00 7.367583748418837786e-03 1.819999999999999919e-09 1.184999999999999964e+01 1.819999999999999929e+01
3.917834221601486206e+03 1.498000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.405871391296386719e+00 6.213040351867675781e+00 4.480857372283935547e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.001338958740234375e+00 8.418215496931225061e-03 1.809999999999999953e-09 1.194999999999999929e+01 1.819999999999999929e+01
