# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.893090297698974609e+03 1.493000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.771941184997558594e+00 6.150989055633544922e+00 4.158453464508056641e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.053869247436523438e+00 2.601706027053296566e-02 9.029999999999999837e-10 1.735000000000000142e+01 1.810000000000000142e+01
3.895575892448425293e+03 1.494000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.778507709503173828e+00 6.151317119598388672e+00 4.158124923706054688e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.053376674652099609e+00 2.588563592871651053e-02 9.059999999999999733e-10 1.744999999999999929e+01 1.810000000000000142e+01
3.898063471078872681e+03 1.495000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.772269725799560547e+00 6.152302265167236328e+00 4.163377761840820312e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.050093412399291992e+00 2.601706027053296566e-02 9.129999999999999491e-10 1.755000000000000071e+01 1.810000000000000142e+01
3.900583031415939331e+03 1.496000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.769971370697021484e+00 6.154928684234619141e+00 4.162393093109130859e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.044512271881103516e+00 3.100775182247161865e-02 9.099999999999999595e-10 1.764999999999999858e+01 1.810000000000000142e+01
3.908201715946197510e+03 1.497000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.796236515045166016e+00 6.152302265167236328e+00 4.164690971374511719e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.051406860351562500e+00 1.432830520207062364e-02 9.069999999999999698e-10 1.184999999999999964e+01 1.819999999999999929e+01
3.910724231958389282e+03 1.498000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.794266700744628906e+00 6.146392345428466797e+00 4.151886940002441406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.045497179031372070e+00 1.472238748101517558e-02 9.009999999999999906e-10 1.194999999999999929e+01 1.819999999999999929e+01
3.913241800069808960e+03 1.499000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.793938159942626953e+00 6.150332450866699219e+00 4.152215480804443359e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.056659698486328125e+00 1.616691076196730137e-02 9.150000000000000456e-10 1.205000000000000071e+01 1.819999999999999929e+01
3.915752722740173340e+03 1.500000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.050636291503906250e+02 1.793610095977783203e+00 6.149018764495849609e+00 4.151230335235595703e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.050750255584716797e+00 1.695507531985640526e-02 9.049999999999999767e-10 1.215000000000000036e+01 1.819999999999999929e+01
3.918241316318511963e+03 1.501000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.792953491210937500e+00 6.152630329132080078e+00 4.152872085571289062e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.049108505249023438e+00 1.774304913124069571e-02 9.059999999999999733e-10 1.225000000000000000e+01 1.819999999999999929e+01
3.920720884084701538e+03 1.502000000000000000e+03 1.004343986511230469e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.793281555175781250e+00 6.148690700531005859e+00 4.158124923706054688e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.046317815780639648e+00 1.314624911174178123e-02 9.029999999999999837e-10 1.234999999999999964e+01 1.819999999999999929e+01
3.923257487535476685e+03 1.503000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.049979686737060547e+02 1.791968345642089844e+00 6.152630329132080078e+00 4.150245189666748047e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.049765110015869141e+00 1.971307903295382857e-02 9.099999999999999595e-10 1.244999999999999929e+01 1.819999999999999929e+01
3.925785005569458008e+03 1.504000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.004393577575683594e+01 1.049979686737060547e+02 1.788356781005859375e+00 6.151317119598388672e+00 4.152543544769287109e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.045661211013793945e+00 2.233965840423479676e-02 9.170000000000000387e-10 1.255000000000000071e+01 1.819999999999999929e+01
3.928302551507949829e+03 1.505000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.784417152404785156e+00 6.149675369262695312e+00 4.151558876037597656e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.045497179031372070e+00 2.719892561435699463e-02 9.079999999999999664e-10 1.265000000000000036e+01 1.819999999999999929e+01
3.930831113815307617e+03 1.506000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.776209354400634766e+00 6.150660514831542969e+00 4.151230335235595703e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.066509246826171875e+00 2.785566583042964339e-02 9.109999999999999560e-10 1.275000000000000000e+01 1.819999999999999929e+01
3.933356717109680176e+03 1.507000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.769314765930175781e+00 6.151645660400390625e+00 4.149588584899902344e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.051078557968139648e+00 4.125160211697220802e-02 8.999999999999999940e-10 1.284999999999999964e+01 1.819999999999999929e+01
3.935845242261886597e+03 1.508000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.049323081970214844e+02 1.769642829895019531e+00 6.149018764495849609e+00 4.151886940002441406e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.048287868499755859e+00 4.033239471027627587e-02 9.190000000000000318e-10 1.294999999999999929e+01 1.819999999999999929e+01
3.938339816570281982e+03 1.509000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.773582935333251953e+00 6.150660514831542969e+00 4.152872085571289062e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.038766622543334961e+00 3.744296665536239743e-02 9.089999999999999629e-10 1.305000000000000071e+01 1.819999999999999929e+01
3.940858378648757935e+03 1.510000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050636291503906250e+02 1.779492378234863281e+00 6.150989055633544922e+00 4.153856754302978516e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.046153783798217773e+00 2.903772192075848579e-02 9.069999999999999698e-10 1.315000000000000036e+01 1.819999999999999929e+01
3.943379953145980835e+03 1.511000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.784745693206787109e+00 6.147705554962158203e+00 4.154185295104980469e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.042706489562988281e+00 4.033239471027627587e-02 9.079999999999999664e-10 1.325000000000000000e+01 1.819999999999999929e+01
3.945923498868942261e+03 1.512000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.048994541168212891e+02 1.772597789764404297e+00 6.150332450866699219e+00 4.160423278808593750e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.041557312011718750e+00 1.945023034932091832e-02 9.109999999999999560e-10 1.334999999999999964e+01 1.819999999999999929e+01
3.948458052873611450e+03 1.513000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.769642829895019531e+00 6.150332450866699219e+00 4.157139778137207031e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.039423227310180664e+00 3.718030871823430061e-02 9.160000000000000422e-10 1.344999999999999929e+01 1.819999999999999929e+01
3.950976611375808716e+03 1.514000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.768658161163330078e+00 6.153943538665771484e+00 4.157139778137207031e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.046646118164062500e+00 4.059505264740437269e-02 9.029999999999999837e-10 1.355000000000000071e+01 1.819999999999999929e+01
3.953524193286895752e+03 1.515000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.768986225128173828e+00 6.150989055633544922e+00 4.157139778137207031e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.046153783798217773e+00 3.915033861994743347e-02 9.089999999999999629e-10 1.365000000000000036e+01 1.819999999999999929e+01
3.956048750400543213e+03 1.516000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.767016410827636719e+00 6.147705554962158203e+00 4.156483173370361328e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.042378187179565430e+00 3.573559469077736139e-02 9.019999999999999871e-10 1.375000000000000000e+01 1.819999999999999929e+01
3.958576255083084106e+03 1.517000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.764718532562255859e+00 6.149675369262695312e+00 4.156155109405517578e+00 -1.999999999999999909e-06 7.912158966064453125e-03 4.046810388565063477e+00 4.164568439591675997e-02 9.150000000000000456e-10 1.384999999999999964e+01 1.819999999999999929e+01
3.961094815492630005e+03 1.518000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.762420177459716797e+00 6.149675369262695312e+00 4.158124923706054688e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.041885614395141602e+00 5.018235347233712673e-02 9.140000000000000491e-10 1.394999999999999929e+01 1.819999999999999929e+01
3.963576412439346313e+03 1.519000000000000000e+03 1.002045631408691406e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.752570629119873047e+00 6.150660514831542969e+00 4.157139778137207031e+00 -6.999999999999999895e-06 1.644802093505859375e-02 4.039915800094604492e+00 6.909429718507453799e-02 9.049999999999999767e-10 1.405000000000000071e+01 1.819999999999999929e+01
3.966064990758895874e+03 1.520000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.746661186218261719e+00 6.148690700531005859e+00 4.159766674041748047e+00 -9.000000000000000228e-06 1.414966583251953125e-02 4.042213916778564453e+00 4.781843203818425536e-02 9.059999999999999733e-10 1.415000000000000036e+01 1.819999999999999929e+01
3.968579555034637451e+03 1.521000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.746989250183105469e+00 6.150003910064697266e+00 4.156155109405517578e+00 -1.000000000000000082e-05 1.546335220336914062e-02 4.051899194717407227e+00 4.781843203818425536e-02 9.049999999999999767e-10 1.425000000000000000e+01 1.819999999999999929e+01
3.971097151279449463e+03 1.522000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.762748241424560547e+00 6.152630329132080078e+00 4.155826568603515625e+00 -1.000000000000000082e-05 1.611995697021484375e-02 4.045989513397216797e+00 3.245227510342374444e-02 9.119999999999999526e-10 1.434999999999999964e+01 1.819999999999999929e+01
3.973621658086776733e+03 1.523000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.763733386993408203e+00 6.150660514831542969e+00 4.163377761840820312e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.049601078033447266e+00 3.087632748065516353e-02 9.140000000000000491e-10 1.444999999999999929e+01 1.819999999999999929e+01
3.976158224105834961e+03 1.524000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.049651145935058594e+02 1.768658161163330078e+00 6.147705554962158203e+00 4.153200149536132812e+00 -1.099999999999999971e-05 1.677656173706054688e-02 4.047959566116333008e+00 2.588563592871651053e-02 9.019999999999999871e-10 1.455000000000000071e+01 1.819999999999999929e+01
3.978699757337570190e+03 1.525000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.007678985595703125e+01 1.049651145935058594e+02 1.774567604064941406e+00 6.150003910064697266e+00 4.152215480804443359e+00 -1.099999999999999971e-05 1.874637603759765625e-02 4.050585985183715820e+00 2.063228643964976072e-02 9.049999999999999767e-10 1.465000000000000036e+01 1.819999999999999929e+01
3.981228366851806641e+03 1.526000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.048994541168212891e+02 1.782775402069091797e+00 6.151645660400390625e+00 4.156155109405517578e+00 -1.099999999999999971e-05 1.808977127075195312e-02 4.047795295715332031e+00 1.143906789366155863e-02 9.049999999999999767e-10 1.475000000000000000e+01 1.819999999999999929e+01
3.983760865688323975e+03 1.527000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.788028717041015625e+00 6.147705554962158203e+00 4.155169963836669922e+00 -9.000000000000000228e-06 1.283645629882812500e-02 4.045825481414794922e+00 9.600271587260067463e-03 9.069999999999999698e-10 1.484999999999999964e+01 1.819999999999999929e+01
3.986286475419998169e+03 1.528000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049323081970214844e+02 1.790983200073242188e+00 6.150332450866699219e+00 4.155826568603515625e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.043198823928833008e+00 7.367583748418837786e-03 9.129999999999999491e-10 1.494999999999999929e+01 1.819999999999999929e+01
3.988769007444381714e+03 1.529000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.786386966705322266e+00 6.152958869934082031e+00 4.154513359069824219e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.047302961349487305e+00 1.143906789366155863e-02 9.019999999999999871e-10 1.505000000000000071e+01 1.819999999999999929e+01
3.991263578891754150e+03 1.530000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.786715507507324219e+00 6.148690700531005859e+00 4.158453464508056641e+00 9.999999999999999547e-07 6.270408630371093750e-03 4.042213916778564453e+00 1.511627901345491409e-02 9.069999999999999698e-10 1.515000000000000036e+01 1.819999999999999929e+01
3.993783138275146484e+03 1.531000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.788028717041015625e+00 6.150332450866699219e+00 4.156155109405517578e+00 -9.999999999999999547e-07 8.240222930908203125e-03 4.037289381027221680e+00 1.616691076196730137e-02 9.009999999999999906e-10 1.525000000000000000e+01 1.819999999999999929e+01
3.996324686288833618e+03 1.532000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.048994541168212891e+02 1.785073757171630859e+00 6.150332450866699219e+00 4.156483173370361328e+00 -1.999999999999999909e-06 7.912158966064453125e-03 4.054854154586791992e+00 1.734896685229614377e-02 9.180000000000000353e-10 1.534999999999999964e+01 1.819999999999999929e+01
3.998846246480941772e+03 1.533000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.782447338104248047e+00 6.152302265167236328e+00 4.166989326477050781e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.050585985183715820e+00 1.774304913124069571e-02 9.099999999999999595e-10 1.544999999999999929e+01 1.819999999999999929e+01
4.001372853279113770e+03 1.534000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049323081970214844e+02 1.773582935333251953e+00 6.147705554962158203e+00 4.151886940002441406e+00 -1.000000000000000082e-05 1.808977127075195312e-02 4.055018186569213867e+00 2.036962850252166390e-02 9.049999999999999767e-10 1.555000000000000071e+01 1.819999999999999929e+01
4.003907369375228882e+03 1.535000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.767016410827636719e+00 6.151973724365234375e+00 4.154841899871826172e+00 -2.000000000000000164e-05 2.564096450805664062e-02 4.048287868499755859e+00 2.010697056539356709e-02 9.059999999999999733e-10 1.565000000000000036e+01 1.819999999999999929e+01
4.006425930738449097e+03 1.536000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.766688346862792969e+00 6.147705554962158203e+00 4.151558876037597656e+00 -2.000000000000000164e-05 2.596902847290039062e-02 4.048287868499755859e+00 2.036962850252166390e-02 9.099999999999999595e-10 1.575000000000000000e+01 1.819999999999999929e+01
4.008913546323776245e+03 1.537000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.767016410827636719e+00 6.150989055633544922e+00 4.149260520935058594e+00 -1.800000000000000046e-05 2.170133590698242188e-02 4.055346488952636719e+00 2.785566583042964339e-02 9.200000000000000283e-10 1.585000000000000142e+01 1.819999999999999929e+01
4.011425073623657227e+03 1.538000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.767016410827636719e+00 6.149018764495849609e+00 4.152543544769287109e+00 -1.500000000000000038e-05 1.973104476928710938e-02 4.044840574264526367e+00 2.798709017224609852e-02 9.160000000000000422e-10 1.594999999999999929e+01 1.819999999999999929e+01
4.013924645662307739e+03 1.539000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.040509223937988281e+01 1.049323081970214844e+02 1.767016410827636719e+00 6.149018764495849609e+00 4.150901794433593750e+00 -1.699999999999999987e-05 2.235794067382812500e-02 4.051735162734985352e+00 2.549174439627677202e-02 9.099999999999999595e-10 1.605000000000000071e+01 1.819999999999999929e+01
4.016434197425842285e+03 1.540000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049979686737060547e+02 1.768329620361328125e+00 6.149675369262695312e+00 4.150901794433593750e+00 -1.800000000000000046e-05 2.301454544067382812e-02 4.049108505249023438e+00 2.233965840423479676e-02 9.099999999999999595e-10 1.614999999999999858e+01 1.819999999999999929e+01
4.018966804027557373e+03 1.541000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.771613121032714844e+00 6.152302265167236328e+00 4.154185295104980469e+00 -1.500000000000000038e-05 1.940298080444335938e-02 4.046153783798217773e+00 2.207700046710669994e-02 9.140000000000000491e-10 1.625000000000000000e+01 1.819999999999999929e+01
4.021485363245010376e+03 1.542000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.049323081970214844e+02 1.772597789764404297e+00 6.149018764495849609e+00 4.151558876037597656e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.044676303863525391e+00 2.641095180297270417e-02 9.180000000000000353e-10 1.635000000000000142e+01 1.819999999999999929e+01
4.023975888490676880e+03 1.543000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.766688346862792969e+00 6.161494731903076172e+00 4.153200149536132812e+00 -3.000000000000000076e-06 6.598472595214843750e-03 4.044512271881103516e+00 3.954442089889198542e-02 9.180000000000000353e-10 1.644999999999999929e+01 1.819999999999999929e+01
4.026454486370086670e+03 1.544000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.768001556396484375e+00 6.148362159729003906e+00 4.155169963836669922e+00 -1.999999999999999909e-06 5.613803863525390625e-03 4.052720069885253906e+00 3.586701903259381652e-02 9.099999999999999595e-10 1.655000000000000071e+01 1.819999999999999929e+01
4.028969049692153931e+03 1.545000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.770299434661865234e+00 6.149347305297851562e+00 4.154185295104980469e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.042542219161987305e+00 3.586701903259381652e-02 9.049999999999999767e-10 1.664999999999999858e+01 1.819999999999999929e+01
4.031493607044219971e+03 1.546000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.774896144866943359e+00 6.150989055633544922e+00 4.156155109405517578e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.048616170883178711e+00 1.721773325698450208e-02 9.069999999999999698e-10 1.675000000000000000e+01 1.819999999999999929e+01
4.034018163442611694e+03 1.547000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.772926330566406250e+00 6.153615474700927734e+00 4.156811714172363281e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.048616170883178711e+00 6.252765801036730409e-02 9.190000000000000318e-10 1.685000000000000142e+01 1.819999999999999929e+01
4.036552753210067749e+03 1.548000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.782118797302246094e+00 6.148362159729003906e+00 4.156483173370361328e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.046646118164062500e+00 4.478346440009772778e-03 9.049999999999999767e-10 1.694999999999999929e+01 1.819999999999999929e+01
4.039044329881668091e+03 1.549000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.048994541168212891e+02 1.782118797302246094e+00 6.150003910064697266e+00 4.156811714172363281e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.044019699096679688e+00 4.676760954316705465e-02 9.059999999999999733e-10 1.705000000000000071e+01 1.819999999999999929e+01
4.041530858039855957e+03 1.550000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.048994541168212891e+02 1.778179168701171875e+00 6.151317119598388672e+00 4.155826568603515625e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.056331396102905273e+00 3.941299655707553029e-02 9.009999999999999906e-10 1.714999999999999858e+01 1.819999999999999929e+01
4.044057428836822510e+03 1.551000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 2.994546890258789062e+01 1.050636291503906250e+02 1.771613121032714844e+00 6.151317119598388672e+00 4.153528690338134766e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.045497179031372070e+00 4.597963573178276420e-02 8.989999999999999975e-10 1.725000000000000000e+01 1.819999999999999929e+01
4.046572991132736206e+03 1.552000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.770627975463867188e+00 6.150003910064697266e+00 4.153528690338134766e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.039423227310180664e+00 3.442230500513687730e-02 9.039999999999999802e-10 1.735000000000000142e+01 1.819999999999999929e+01
4.049099548816680908e+03 1.553000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.775224208831787109e+00 6.150660514831542969e+00 4.157139778137207031e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.056495666503906250e+00 3.021958726458251476e-02 9.109999999999999560e-10 1.744999999999999929e+01 1.819999999999999929e+01
4.051624091148376465e+03 1.554000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.775224208831787109e+00 6.152302265167236328e+00 4.158124923706054688e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.047959566116333008e+00 2.864363964181393385e-02 9.049999999999999767e-10 1.755000000000000071e+01 1.819999999999999929e+01
4.054113676309585571e+03 1.555000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 1.774239540100097656e+00 6.149018764495849609e+00 4.158124923706054688e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.047302961349487305e+00 2.838098170468583703e-02 9.069999999999999698e-10 1.764999999999999858e+01 1.819999999999999929e+01
4.061761313438415527e+03 1.556000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.793938159942626953e+00 6.153286933898925781e+00 4.153528690338134766e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.045825481414794922e+00 1.432830520207062364e-02 9.019999999999999871e-10 1.184999999999999964e+01 1.830000000000000071e+01
4.064288907766342163e+03 1.557000000000000000e+03 1.003687381744384766e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.795251369476318359e+00 6.150332450866699219e+00 4.154841899871826172e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.051406860351562500e+00 1.498504541814327240e-02 9.039999999999999802e-10 1.194999999999999929e+01 1.830000000000000071e+01
4.066776432991027832e+03 1.558000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.794923305511474609e+00 6.148034095764160156e+00 4.150573730468750000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.051570892333984375e+00 1.616691076196730137e-02 9.029999999999999837e-10 1.205000000000000071e+01 1.830000000000000071e+01
4.069272021770477295e+03 1.559000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.792953491210937500e+00 6.149018764495849609e+00 4.161407947540283203e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.041229009628295898e+00 1.721773325698450208e-02 9.079999999999999664e-10 1.215000000000000036e+01 1.830000000000000071e+01
4.071791569709777832e+03 1.560000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.791968345642089844e+00 6.148690700531005859e+00 4.152872085571289062e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.043034791946411133e+00 1.721773325698450208e-02 9.150000000000000456e-10 1.225000000000000000e+01 1.830000000000000071e+01
4.074310128927230835e+03 1.561000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.793281555175781250e+00 6.146720886230468750e+00 4.151886940002441406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.041229009628295898e+00 1.800570706836879253e-02 9.059999999999999733e-10 1.234999999999999964e+01 1.830000000000000071e+01
4.076859689712524414e+03 1.562000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.048666477203369141e+02 1.788356781005859375e+00 6.150989055633544922e+00 4.153200149536132812e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.048616170883178711e+00 2.168291818816214800e-02 9.109999999999999560e-10 1.244999999999999929e+01 1.830000000000000071e+01
4.079379241228103638e+03 1.563000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.048994541168212891e+02 1.784417152404785156e+00 6.151645660400390625e+00 4.152872085571289062e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.046482086181640625e+00 2.549174439627677202e-02 9.089999999999999629e-10 1.255000000000000071e+01 1.830000000000000071e+01
4.081889848709106445e+03 1.564000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.779492378234863281e+00 6.149347305297851562e+00 4.153856754302978516e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.043198823928833008e+00 3.232104150811210275e-02 9.200000000000000283e-10 1.265000000000000036e+01 1.830000000000000071e+01
