# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.205250908851623535e+03 1.618000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.126441955566406250e-01 6.259004116058349609e+00 5.715644836425781250e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.501317262649536133e+00 2.508316538296639919e-03 3.820000000000000250e-10 1.240000000000000036e+01 1.864999999999999858e+01
4.207742470741271973e+03 1.619000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.119875907897949219e-01 6.258018970489501953e+00 5.711376667022705078e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.501973867416381836e+00 2.639550133608281612e-03 3.830000000000000216e-10 1.250000000000000000e+01 1.864999999999999858e+01
4.210276011466979980e+03 1.620000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.126441955566406250e-01 6.254407882690429688e+00 5.711705207824707031e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.495079278945922852e+00 3.165056754369288683e-03 3.830000000000000216e-10 1.259999999999999964e+01 1.864999999999999858e+01
4.212786582469940186e+03 1.621000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.110024452209472656e-01 6.269510269165039062e+00 5.711376667022705078e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.497213363647460938e+00 3.690372628625482321e-03 3.830000000000000216e-10 1.269999999999999929e+01 1.864999999999999858e+01
4.215259160518646240e+03 1.622000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.119875907897949219e-01 6.255064487457275391e+00 5.713346958160400391e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.500332355499267578e+00 3.953030565753579140e-03 3.830000000000000216e-10 1.280000000000000071e+01 1.864999999999999858e+01
4.217745726585388184e+03 1.623000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059828758239746094e+02 1.119875907897949219e-01 6.255392551422119141e+00 5.723524570465087891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.494094371795654297e+00 4.478346440009772778e-03 3.830000000000000216e-10 1.290000000000000036e+01 1.864999999999999858e+01
4.220253283023834229e+03 1.624000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.096892356872558594e-01 6.257690906524658203e+00 5.713346958160400391e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.494094371795654297e+00 5.397553846705704927e-03 3.830000000000000216e-10 1.300000000000000000e+01 1.864999999999999858e+01
4.222726857185363770e+03 1.625000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.059172153472900391e+02 1.090326309204101562e-01 6.251124382019042969e+00 5.708750247955322266e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.503943681716918945e+00 6.054294062778353691e-03 3.840000000000000181e-10 1.309999999999999964e+01 1.864999999999999858e+01
4.225210464954376221e+03 1.626000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.090326309204101562e-01 6.255392551422119141e+00 5.712361812591552734e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.501152992248535156e+00 7.236350153107196093e-03 3.840000000000000181e-10 1.319999999999999929e+01 1.864999999999999858e+01
4.227718983888626099e+03 1.627000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.093606948852539062e-01 6.257690906524658203e+00 5.712361812591552734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.505256891250610352e+00 6.579609937034547329e-03 3.830000000000000216e-10 1.330000000000000071e+01 1.864999999999999858e+01
4.230237571239471436e+03 1.628000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059500694274902344e+02 1.103458404541015625e-01 6.256049156188964844e+00 5.714331626892089844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.497705698013305664e+00 5.660211783833801746e-03 3.820000000000000250e-10 1.340000000000000036e+01 1.864999999999999858e+01
4.232721107721328735e+03 1.629000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.106739044189453125e-01 6.258675575256347656e+00 5.712033271789550781e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.494258403778076172e+00 5.003662314265966415e-03 3.820000000000000250e-10 1.350000000000000000e+01 1.864999999999999858e+01
4.235208672046661377e+03 1.630000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.113305091857910156e-01 6.255721092224121094e+00 5.711705207824707031e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.502958774566650391e+00 4.215688502881675959e-03 3.820000000000000250e-10 1.359999999999999964e+01 1.864999999999999858e+01
4.237713242292404175e+03 1.631000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.113305091857910156e-01 6.256377696990966797e+00 5.712033271789550781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.505749464035034180e+00 3.427714691497385502e-03 3.830000000000000216e-10 1.369999999999999929e+01 1.864999999999999858e+01
4.240189805030822754e+03 1.632000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.126441955566406250e-01 6.255721092224121094e+00 5.711048603057861328e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.500332355499267578e+00 2.639550133608281612e-03 3.830000000000000216e-10 1.380000000000000071e+01 1.864999999999999858e+01
4.242668378353118896e+03 1.633000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.119875907897949219e-01 6.256049156188964844e+00 5.712033271789550781e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.496556758880615234e+00 2.245658601168543100e-03 3.820000000000000250e-10 1.390000000000000036e+01 1.864999999999999858e+01
4.245196923255920410e+03 1.634000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.126441955566406250e-01 6.256377696990966797e+00 5.711705207824707031e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.494094371795654297e+00 1.851576322223991156e-03 3.820000000000000250e-10 1.400000000000000000e+01 1.864999999999999858e+01
4.247710459709167480e+03 1.635000000000000000e+03 1.002702236175537109e+02 2.091684341430664062e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.123156547546386719e-01 6.255721092224121094e+00 5.714331626892089844e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.507390975952148438e+00 1.983000664040446281e-03 3.820000000000000250e-10 1.409999999999999964e+01 1.864999999999999858e+01
4.250181037425994873e+03 1.636000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.136288642883300781e-01 6.256049156188964844e+00 5.712033271789550781e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.498526573181152344e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.419999999999999929e+01 1.864999999999999858e+01
4.252675654649734497e+03 1.637000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.119875907897949219e-01 6.259988784790039062e+00 5.712361812591552734e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.498526573181152344e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.430000000000000071e+01 1.864999999999999858e+01
4.255191168785095215e+03 1.638000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.058844089508056641e+02 1.116590499877929688e-01 6.257690906524658203e+00 5.712689876556396484e+00 -9.999999999999999547e-07 7.583618164062500000e-03 3.500660657882690430e+00 1.851576322223991156e-03 3.830000000000000216e-10 1.440000000000000036e+01 1.864999999999999858e+01
4.257702760934829712e+03 1.639000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059500694274902344e+02 1.106739044189453125e-01 6.256705760955810547e+00 5.713018417358398438e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.501481294631958008e+00 1.457684789784252644e-03 3.830000000000000216e-10 1.450000000000000000e+01 1.864999999999999858e+01
4.260176299095153809e+03 1.640000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.093606948852539062e-01 6.256049156188964844e+00 5.713675022125244141e+00 -1.999999999999999909e-06 7.255077362060546875e-03 3.494586706161499023e+00 1.720342726912349463e-03 3.820000000000000250e-10 1.459999999999999964e+01 1.864999999999999858e+01
4.262676849842071533e+03 1.641000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.100172996520996094e-01 6.255064487457275391e+00 5.713675022125244141e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.496720790863037109e+00 1.588918385095894337e-03 3.820000000000000250e-10 1.469999999999999929e+01 1.864999999999999858e+01
4.265189411878585815e+03 1.642000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.059172153472900391e+02 1.100172996520996094e-01 6.256705760955810547e+00 5.714331626892089844e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.501152992248535156e+00 1.457684789784252644e-03 3.820000000000000250e-10 1.480000000000000071e+01 1.864999999999999858e+01
4.267658992767333984e+03 1.643000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.113305091857910156e-01 6.258018970489501953e+00 5.713018417358398438e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.495243549346923828e+00 1.720342726912349463e-03 3.830000000000000216e-10 1.490000000000000036e+01 1.864999999999999858e+01
4.270136548042297363e+03 1.644000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.116590499877929688e-01 6.256377696990966797e+00 5.713018417358398438e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.500332355499267578e+00 1.851576322223991156e-03 3.830000000000000216e-10 1.500000000000000000e+01 1.864999999999999858e+01
4.272653112649917603e+03 1.645000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.037223815917968750e+01 1.058844089508056641e+02 1.123156547546386719e-01 6.258347511291503906e+00 5.719584465026855469e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.499183177947998047e+00 1.983000664040446281e-03 3.820000000000000250e-10 1.509999999999999964e+01 1.864999999999999858e+01
4.275124677181243896e+03 1.646000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.119875907897949219e-01 6.256049156188964844e+00 5.712689876556396484e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.498034000396728516e+00 2.245658601168543100e-03 3.809999999999999768e-10 1.519999999999999929e+01 1.864999999999999858e+01
4.277619250774383545e+03 1.647000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.123156547546386719e-01 6.254735946655273438e+00 5.711705207824707031e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.495735883712768555e+00 1.983000664040446281e-03 3.820000000000000250e-10 1.530000000000000071e+01 1.864999999999999858e+01
4.280135791301727295e+03 1.648000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.133008003234863281e-01 6.256705760955810547e+00 5.717614650726318359e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.498526573181152344e+00 2.245658601168543100e-03 3.820000000000000250e-10 1.540000000000000036e+01 1.864999999999999858e+01
4.282645399570465088e+03 1.649000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.126441955566406250e-01 6.257034301757812500e+00 5.709735393524169922e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.500496387481689453e+00 2.114234259352087975e-03 3.820000000000000250e-10 1.550000000000000000e+01 1.864999999999999858e+01
4.285118973970413208e+03 1.650000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.123156547546386719e-01 6.258347511291503906e+00 5.712361812591552734e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.494422674179077148e+00 3.033632412552833557e-03 3.820000000000000250e-10 1.559999999999999964e+01 1.864999999999999858e+01
4.287608504772186279e+03 1.651000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.007678985595703125e+01 1.059172153472900391e+02 1.123156547546386719e-01 6.258347511291503906e+00 5.713675022125244141e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.503123044967651367e+00 3.165056754369288683e-03 3.820000000000000250e-10 1.569999999999999929e+01 1.864999999999999858e+01
4.290112047672271729e+03 1.652000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.113305091857910156e-01 6.257034301757812500e+00 5.713346958160400391e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.504764556884765625e+00 3.690372628625482321e-03 3.830000000000000216e-10 1.580000000000000071e+01 1.864999999999999858e+01
4.292586638927459717e+03 1.653000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.113305091857910156e-01 6.257034301757812500e+00 5.712689876556396484e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.495735883712768555e+00 4.609580035321414471e-03 3.830000000000000216e-10 1.590000000000000036e+01 1.864999999999999858e+01
4.295073201894760132e+03 1.654000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.096892356872558594e-01 6.258675575256347656e+00 5.714331626892089844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.500988960266113281e+00 6.054294062778353691e-03 3.840000000000000181e-10 1.600000000000000000e+01 1.864999999999999858e+01
4.297580747842788696e+03 1.655000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058515548706054688e+02 1.090326309204101562e-01 6.256377696990966797e+00 5.714331626892089844e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.498362302780151367e+00 6.185718404594808817e-03 3.830000000000000216e-10 1.610000000000000142e+01 1.864999999999999858e+01
4.300052324771881104e+03 1.656000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.058515548706054688e+02 1.087040901184082031e-01 6.256705760955810547e+00 5.713675022125244141e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.493766069412231445e+00 6.316951999906450510e-03 3.840000000000000181e-10 1.619999999999999929e+01 1.864999999999999858e+01
4.302541894435882568e+03 1.657000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.110024452209472656e-01 6.258347511291503906e+00 5.714003562927246094e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.496228456497192383e+00 5.791636125650256872e-03 3.830000000000000216e-10 1.630000000000000071e+01 1.864999999999999858e+01
4.305045465469360352e+03 1.658000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.096892356872558594e-01 6.255392551422119141e+00 5.715973377227783203e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.497869968414306641e+00 5.791636125650256872e-03 3.830000000000000216e-10 1.639999999999999858e+01 1.864999999999999858e+01
4.307528037309646606e+03 1.659000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.110024452209472656e-01 6.256377696990966797e+00 5.714660167694091797e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.497541666030883789e+00 4.346922098193317652e-03 3.840000000000000181e-10 1.650000000000000000e+01 1.864999999999999858e+01
4.310016588687896729e+03 1.660000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.116590499877929688e-01 6.253094196319580078e+00 5.713018417358398438e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.497049093246459961e+00 5.923060467466711998e-03 3.840000000000000181e-10 1.660000000000000142e+01 1.864999999999999858e+01
4.312529157400131226e+03 1.661000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.123156547546386719e-01 6.252766132354736328e+00 5.714003562927246094e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.499183177947998047e+00 2.245658601168543100e-03 3.830000000000000216e-10 1.669999999999999929e+01 1.864999999999999858e+01
4.315039756536483765e+03 1.662000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.119875907897949219e-01 6.253094196319580078e+00 5.713346958160400391e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.499183177947998047e+00 -7.750030490569770336e-04 3.830000000000000216e-10 1.680000000000000071e+01 1.864999999999999858e+01
4.317524266242980957e+03 1.663000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.123156547546386719e-01 6.253750801086425781e+00 5.714003562927246094e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.501645565032958984e+00 2.770974475424736738e-03 3.830000000000000216e-10 1.689999999999999858e+01 1.864999999999999858e+01
4.320007835865020752e+03 1.664000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.139574050903320312e-01 6.255721092224121094e+00 5.714660167694091797e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.502958774566650391e+00 2.376892196480184793e-03 3.830000000000000216e-10 1.700000000000000000e+01 1.864999999999999858e+01
4.322525402545928955e+03 1.665000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.123156547546386719e-01 6.258018970489501953e+00 5.714331626892089844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.501317262649536133e+00 2.770974475424736738e-03 3.830000000000000216e-10 1.710000000000000142e+01 1.864999999999999858e+01
4.325042936801910400e+03 1.666000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.139574050903320312e-01 6.251780986785888672e+00 5.713346958160400391e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.497213363647460938e+00 2.508316538296639919e-03 3.830000000000000216e-10 1.719999999999999929e+01 1.864999999999999858e+01
4.327526525974273682e+03 1.667000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.058515548706054688e+02 1.126441955566406250e-01 6.269510269165039062e+00 5.713018417358398438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.503287076950073242e+00 2.508316538296639919e-03 3.830000000000000216e-10 1.730000000000000071e+01 1.864999999999999858e+01
4.330001082658767700e+03 1.668000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.058844089508056641e+02 1.119875907897949219e-01 6.255392551422119141e+00 5.714003562927246094e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.500004053115844727e+00 2.376892196480184793e-03 3.840000000000000181e-10 1.739999999999999858e+01 1.864999999999999858e+01
4.332516634464263916e+03 1.669000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.142854690551757812e-01 6.258018970489501953e+00 5.711705207824707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.500496387481689453e+00 2.508316538296639919e-03 3.840000000000000181e-10 1.750000000000000000e+01 1.864999999999999858e+01
4.334990242004394531e+03 1.670000000000000000e+03 1.003030776977539062e+02 2.098250389099121094e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.136288642883300781e-01 6.258347511291503906e+00 5.713018417358398438e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.497541666030883789e+00 2.508316538296639919e-03 3.830000000000000216e-10 1.760000000000000142e+01 1.864999999999999858e+01
4.337469835519790649e+03 1.671000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.059828758239746094e+02 1.133008003234863281e-01 6.255392551422119141e+00 5.714331626892089844e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.502302169799804688e+00 2.114234259352087975e-03 3.840000000000000181e-10 1.769999999999999929e+01 1.864999999999999858e+01
4.339995327949523926e+03 1.672000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.139574050903320312e-01 6.257362365722656250e+00 5.713675022125244141e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.501973867416381836e+00 2.245658601168543100e-03 3.830000000000000216e-10 1.780000000000000071e+01 1.864999999999999858e+01
4.342512930393218994e+03 1.673000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.136288642883300781e-01 6.254735946655273438e+00 5.712361812591552734e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.503287076950073242e+00 1.851576322223991156e-03 3.830000000000000216e-10 1.789999999999999858e+01 1.864999999999999858e+01
4.350142489671707153e+03 1.674000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.139574050903320312e-01 6.255392551422119141e+00 5.714331626892089844e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.498526573181152344e+00 2.245658601168543100e-03 3.809999999999999768e-10 1.209999999999999964e+01 1.875000000000000000e+01
4.352664034605026245e+03 1.675000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.129722595214843750e-01 6.255392551422119141e+00 5.713346958160400391e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.502630472183227539e+00 2.114234259352087975e-03 3.820000000000000250e-10 1.219999999999999929e+01 1.875000000000000000e+01
4.355174640893936157e+03 1.676000000000000000e+03 1.002702236175537109e+02 2.094964981079101562e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.129722595214843750e-01 6.266226768493652344e+00 5.724509239196777344e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.497213363647460938e+00 2.376892196480184793e-03 3.830000000000000216e-10 1.230000000000000071e+01 1.875000000000000000e+01
4.357649178981781006e+03 1.677000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.129722595214843750e-01 6.257034301757812500e+00 5.712689876556396484e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.500332355499267578e+00 2.902208070736378431e-03 3.830000000000000216e-10 1.240000000000000036e+01 1.875000000000000000e+01
4.360142746210098267e+03 1.678000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.126441955566406250e-01 6.256049156188964844e+00 5.713346958160400391e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.501809597015380859e+00 2.902208070736378431e-03 3.820000000000000250e-10 1.250000000000000000e+01 1.875000000000000000e+01
4.362658280372619629e+03 1.679000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.133008003234863281e-01 6.254079341888427734e+00 5.712689876556396484e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.497705698013305664e+00 3.296290349680930376e-03 3.830000000000000216e-10 1.259999999999999964e+01 1.875000000000000000e+01
4.365131856441497803e+03 1.680000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059500694274902344e+02 1.123156547546386719e-01 6.259988784790039062e+00 5.711705207824707031e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.497377395629882812e+00 3.821606223937124014e-03 3.820000000000000250e-10 1.269999999999999929e+01 1.875000000000000000e+01
4.367614426851272583e+03 1.681000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.110024452209472656e-01 6.265898704528808594e+00 5.713018417358398438e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.503123044967651367e+00 4.346922098193317652e-03 3.820000000000000250e-10 1.280000000000000071e+01 1.875000000000000000e+01
4.370126990795135498e+03 1.682000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.058515548706054688e+02 1.113305091857910156e-01 6.257362365722656250e+00 5.713018417358398438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.501317262649536133e+00 5.003662314265966415e-03 3.840000000000000181e-10 1.290000000000000036e+01 1.875000000000000000e+01
4.372636594295501709e+03 1.683000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.096892356872558594e-01 6.257034301757812500e+00 5.714003562927246094e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.500496387481689453e+00 5.791636125650256872e-03 3.830000000000000216e-10 1.300000000000000000e+01 1.875000000000000000e+01
4.375109127998352051e+03 1.684000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.058515548706054688e+02 1.083760261535644531e-01 6.256049156188964844e+00 5.715644836425781250e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.501317262649536133e+00 6.448376341722905636e-03 3.820000000000000250e-10 1.309999999999999964e+01 1.875000000000000000e+01
4.377610688209533691e+03 1.685000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.083760261535644531e-01 6.255392551422119141e+00 5.713675022125244141e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.489333868026733398e+00 6.579609937034547329e-03 3.830000000000000216e-10 1.319999999999999929e+01 1.875000000000000000e+01
4.380118228435516357e+03 1.686000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059828758239746094e+02 1.103458404541015625e-01 6.256705760955810547e+00 5.714003562927246094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.500496387481689453e+00 6.054294062778353691e-03 3.820000000000000250e-10 1.330000000000000071e+01 1.875000000000000000e+01
4.382661765575408936e+03 1.687000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.103458404541015625e-01 6.255392551422119141e+00 5.714003562927246094e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.491139411926269531e+00 5.397553846705704927e-03 3.820000000000000250e-10 1.340000000000000036e+01 1.875000000000000000e+01
4.385174317359924316e+03 1.688000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.106739044189453125e-01 6.256377696990966797e+00 5.714988231658935547e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.497377395629882812e+00 4.872237972449511290e-03 3.809999999999999768e-10 1.350000000000000000e+01 1.875000000000000000e+01
4.387645895004272461e+03 1.689000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.004393577575683594e+01 1.059172153472900391e+02 1.119875907897949219e-01 6.256705760955810547e+00 5.714331626892089844e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.500660657882690430e+00 4.215688502881675959e-03 3.820000000000000250e-10 1.359999999999999964e+01 1.875000000000000000e+01
