# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.174380604028701782e+03 1.213000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.342878818511962891e+00 5.975669384002685547e+00 3.752657413482666016e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.201774358749389648e+00 5.491038708714768291e-02 1.919999999999999987e-09 1.315000000000000036e+01 1.769999999999999929e+01
3.176865183353424072e+03 1.214000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.344192028045654297e+00 5.973699569702148438e+00 3.739853382110595703e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.189626932144165039e+00 5.346567305969074368e-02 1.930000000000000159e-09 1.325000000000000000e+01 1.769999999999999929e+01
3.179358743906021118e+03 1.215000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.343535423278808594e+00 5.971729755401611328e+00 3.743136405944824219e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.192253351211547852e+00 5.399098893394693732e-02 1.919999999999999987e-09 1.334999999999999964e+01 1.769999999999999929e+01
3.181873321294784546e+03 1.216000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.342222213745117188e+00 5.973042964935302734e+00 3.742479801177978516e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.185851335525512695e+00 5.622367677278816700e-02 1.919999999999999987e-09 1.344999999999999929e+01 1.769999999999999929e+01
3.184398864030838013e+03 1.217000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.335984230041503906e+00 5.974356174468994141e+00 3.743793010711669922e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.195864677429199219e+00 5.858778895344585180e-02 1.919999999999999987e-09 1.355000000000000071e+01 1.769999999999999929e+01
3.186931417226791382e+03 1.218000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.334999084472656250e+00 5.973699569702148438e+00 3.743793010711669922e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.201938629150390625e+00 6.397237203782424331e-02 1.930000000000000159e-09 1.365000000000000036e+01 1.769999999999999929e+01
3.189451976299285889e+03 1.219000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.321209907531738281e+00 5.975669384002685547e+00 3.743464946746826172e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.198491334915161133e+00 7.434764667414128780e-02 1.930000000000000159e-09 1.375000000000000000e+01 1.769999999999999929e+01
3.191981530904769897e+03 1.220000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.315628528594970703e+00 5.975012779235839844e+00 3.743793010711669922e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.193730831146240234e+00 7.881302235182374716e-02 1.930000000000000159e-09 1.384999999999999964e+01 1.769999999999999929e+01
3.194470109701156616e+03 1.221000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.322195053100585938e+00 5.973371028900146484e+00 3.744121551513671875e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.202266931533813477e+00 7.382233079988509417e-02 1.939999999999999918e-09 1.394999999999999929e+01 1.769999999999999929e+01
3.196947694540023804e+03 1.222000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.327447891235351562e+00 5.972714424133300781e+00 3.748389244079589844e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.192089080810546875e+00 6.646771781379356980e-02 1.930000000000000159e-09 1.405000000000000071e+01 1.769999999999999929e+01
3.199467254400253296e+03 1.223000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.325806617736816406e+00 5.974356174468994141e+00 3.749046325683593750e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.197013854980468750e+00 6.778100749943405390e-02 1.919999999999999987e-09 1.415000000000000036e+01 1.769999999999999929e+01
3.201988813400268555e+03 1.224000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.049979686737060547e+02 2.319896697998046875e+00 5.974027633666992188e+00 3.750687599182128906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.196521520614624023e+00 7.382233079988509417e-02 1.930000000000000159e-09 1.425000000000000000e+01 1.769999999999999929e+01
3.204511388301849365e+03 1.225000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.033943176269531250e+01 1.050964355468750000e+02 2.312674045562744141e+00 5.974356174468994141e+00 3.748389244079589844e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.197342157363891602e+00 8.143979246960952878e-02 1.930000000000000159e-09 1.434999999999999964e+01 1.769999999999999929e+01
3.207002965688705444e+03 1.226000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.300526142120361328e+00 5.976982593536376953e+00 3.745106220245361328e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.195044040679931641e+00 9.549246897222474217e-02 1.939999999999999918e-09 1.444999999999999929e+01 1.769999999999999929e+01
3.209497524023056030e+03 1.227000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.290019989013671875e+00 5.975997447967529297e+00 3.747732639312744141e+00 0.000000000000000000e+00 6.598472595214843750e-03 4.202266931533813477e+00 1.033723978325724602e-01 1.930000000000000159e-09 1.455000000000000071e+01 1.769999999999999929e+01
3.212014137744903564e+03 1.228000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.293960094451904297e+00 5.974356174468994141e+00 3.750687599182128906e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.202430963516235352e+00 9.549246897222474217e-02 1.939999999999999918e-09 1.465000000000000036e+01 1.769999999999999929e+01
3.214539642810821533e+03 1.229000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050964355468750000e+02 2.300854682922363281e+00 5.973371028900146484e+00 3.751672744750976562e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.184537887573242188e+00 8.629905967973172665e-02 1.930000000000000159e-09 1.475000000000000000e+01 1.769999999999999929e+01
3.217080209016799927e+03 1.230000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.302167892456054688e+00 5.974027633666992188e+00 3.747404575347900391e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.195372343063354492e+00 9.365367266582325101e-02 1.919999999999999987e-09 1.484999999999999964e+01 1.769999999999999929e+01
3.219606763362884521e+03 1.231000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.315957069396972656e+00 5.973699569702148438e+00 3.744449615478515625e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.199640512466430664e+00 7.684299245011061430e-02 1.930000000000000159e-09 1.494999999999999929e+01 1.769999999999999929e+01
3.222133304595947266e+03 1.232000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.333029270172119141e+00 5.975669384002685547e+00 3.743793010711669922e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.198327064514160156e+00 6.213376647792756557e-02 1.930000000000000159e-09 1.505000000000000071e+01 1.769999999999999929e+01
3.224659859895706177e+03 1.233000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.333029270172119141e+00 5.975012779235839844e+00 3.740838050842285156e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.196685552597045898e+00 6.318439822643995285e-02 1.930000000000000159e-09 1.515000000000000036e+01 1.769999999999999929e+01
3.227191428899765015e+03 1.234000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.331716060638427734e+00 5.974356174468994141e+00 3.741823196411132812e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.193894863128662109e+00 6.725569162517786026e-02 1.930000000000000159e-09 1.525000000000000000e+01 1.769999999999999929e+01
3.229711973905563354e+03 1.235000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.337954044342041016e+00 5.972386360168457031e+00 3.739524841308593750e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.198327064514160156e+00 6.121436832472681999e-02 1.930000000000000159e-09 1.534999999999999964e+01 1.769999999999999929e+01
3.232242527484893799e+03 1.236000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.353384494781494141e+00 5.975669384002685547e+00 3.737883567810058594e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.195208072662353516e+00 5.149564315797761083e-02 1.939999999999999918e-09 1.544999999999999929e+01 1.769999999999999929e+01
3.234729106903076172e+03 1.237000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.050964355468750000e+02 2.349773406982421875e+00 5.977967739105224609e+00 3.738540172576904297e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.210803031921386719e+00 5.018235347233712673e-02 1.930000000000000159e-09 1.555000000000000071e+01 1.769999999999999929e+01
3.237223681688308716e+03 1.238000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.350758075714111328e+00 5.978295803070068359e+00 3.738868236541748047e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.194715738296508789e+00 5.018235347233712673e-02 1.930000000000000159e-09 1.565000000000000036e+01 1.769999999999999929e+01
3.239747239589691162e+03 1.239000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.049651145935058594e+02 2.356667995452880859e+00 5.975997447967529297e+00 3.738868236541748047e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.203908443450927734e+00 4.427226376719772816e-02 1.939999999999999918e-09 1.575000000000000000e+01 1.769999999999999929e+01
3.242263802289962769e+03 1.240000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.365203857421875000e+00 5.977639198303222656e+00 3.738540172576904297e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.197998762130737305e+00 3.586701903259381652e-02 1.939999999999999918e-09 1.585000000000000142e+01 1.769999999999999929e+01
3.244790358543395996e+03 1.241000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.004393577575683594e+01 1.050307750701904297e+02 2.366517066955566406e+00 5.975012779235839844e+00 3.738868236541748047e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.196685552597045898e+00 3.586701903259381652e-02 1.939999999999999918e-09 1.594999999999999929e+01 1.769999999999999929e+01
3.247314915418624878e+03 1.242000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.364219188690185547e+00 5.976982593536376953e+00 3.736570358276367188e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.194223165512084961e+00 3.796828252961859107e-02 1.939999999999999918e-09 1.605000000000000071e+01 1.769999999999999929e+01
3.249880455017089844e+03 1.243000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.373411655426025391e+00 5.975997447967529297e+00 3.736898422241210938e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.198983669281005859e+00 2.785566583042964339e-02 1.930000000000000159e-09 1.614999999999999858e+01 1.769999999999999929e+01
3.252401020050048828e+03 1.244000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.378008365631103516e+00 5.975669384002685547e+00 3.737555027008056641e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.204565048217773438e+00 3.941299655707553029e-02 1.939999999999999918e-09 1.625000000000000000e+01 1.769999999999999929e+01
3.254928582191467285e+03 1.245000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.379649639129638672e+00 5.974684238433837891e+00 3.738540172576904297e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.192909955978393555e+00 1.905633881688117981e-02 1.939999999999999918e-09 1.635000000000000142e+01 1.769999999999999929e+01
3.257451139926910400e+03 1.246000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.379649639129638672e+00 5.975340843200683594e+00 3.740838050842285156e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.204072713851928711e+00 2.719892561435699463e-02 1.939999999999999918e-09 1.644999999999999929e+01 1.769999999999999929e+01
3.259978680849075317e+03 1.247000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.351086616516113281e+00 5.977311134338378906e+00 3.742808341979980469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.199804544448852539e+00 5.438507121289148927e-02 1.950000000000000090e-09 1.655000000000000071e+01 1.769999999999999929e+01
3.262510233879089355e+03 1.248000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.338610649108886719e+00 5.977639198303222656e+00 3.747404575347900391e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.193402528762817383e+00 6.121436832472681999e-02 1.950000000000000090e-09 1.664999999999999858e+01 1.769999999999999929e+01
3.264994814157485962e+03 1.249000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.051292896270751953e+02 2.342878818511962891e+00 5.973699569702148438e+00 3.747076034545898438e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.192909955978393555e+00 5.477896274533122778e-02 1.939999999999999918e-09 1.675000000000000000e+01 1.769999999999999929e+01
3.267507394552230835e+03 1.250000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.342222213745117188e+00 5.976982593536376953e+00 3.746747970581054688e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.196357250213623047e+00 4.965703759808093309e-02 1.930000000000000159e-09 1.685000000000000142e+01 1.769999999999999929e+01
3.270013956308364868e+03 1.251000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.358637809753417969e+00 5.977311134338378906e+00 3.745106220245361328e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.197013854980468750e+00 3.560436109546571970e-02 1.939999999999999918e-09 1.694999999999999929e+01 1.769999999999999929e+01
3.272531507730484009e+03 1.252000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.334671020507812500e+00 5.976325988769531250e+00 3.754299163818359375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.201446056365966797e+00 5.372833099681884050e-02 1.939999999999999918e-09 1.705000000000000071e+01 1.769999999999999929e+01
3.275062078237533569e+03 1.253000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049979686737060547e+02 2.335655689239501953e+00 5.973699569702148438e+00 3.754955768585205078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.201938629150390625e+00 5.110175162553787231e-02 1.939999999999999918e-09 1.714999999999999858e+01 1.769999999999999929e+01
3.277583636522293091e+03 1.254000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.341893672943115234e+00 5.975340843200683594e+00 3.752329349517822266e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.196357250213623047e+00 4.532308626221492887e-02 1.930000000000000159e-09 1.725000000000000000e+01 1.769999999999999929e+01
3.280111178159713745e+03 1.255000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.043789863586425781e+01 1.050307750701904297e+02 2.347475051879882812e+00 5.976654529571533203e+00 3.752329349517822266e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.202923536300659180e+00 4.361571429762989283e-02 1.950000000000000090e-09 1.735000000000000142e+01 1.769999999999999929e+01
3.282655740261077881e+03 1.256000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.367173671722412109e+00 5.976982593536376953e+00 3.752985954284667969e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.201117753982543945e+00 2.470357983838766813e-02 1.939999999999999918e-09 1.744999999999999929e+01 1.769999999999999929e+01
3.285183293819427490e+03 1.257000000000000000e+03 1.003687381744384766e+02 2.104816436767578125e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.374396800994873047e+00 5.975669384002685547e+00 3.747076034545898438e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.201117753982543945e+00 1.853102294262498617e-02 1.930000000000000159e-09 1.755000000000000071e+01 1.769999999999999929e+01
3.287709887504577637e+03 1.258000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.369800567626953125e+00 5.974684238433837891e+00 3.749046325683593750e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.200461149215698242e+00 2.299639862030744553e-02 1.950000000000000090e-09 1.764999999999999858e+01 1.769999999999999929e+01
3.295348523616790771e+03 1.259000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.388185977935791016e+00 5.975669384002685547e+00 3.744778156280517578e+00 9.999999999999999547e-07 5.941867828369140625e-03 4.203908443450927734e+00 9.074955713003873825e-03 1.939999999999999918e-09 1.184999999999999964e+01 1.780000000000000071e+01
3.297876042604446411e+03 1.260000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.385559558868408203e+00 5.975669384002685547e+00 3.742151737213134766e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.186015367507934570e+00 9.074955713003873825e-03 1.939999999999999918e-09 1.194999999999999929e+01 1.780000000000000071e+01
3.300398585796356201e+03 1.261000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.383917808532714844e+00 5.973042964935302734e+00 3.742479801177978516e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.198327064514160156e+00 1.130764355184510350e-02 1.930000000000000159e-09 1.205000000000000071e+01 1.780000000000000071e+01
3.302924143314361572e+03 1.262000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.381947994232177734e+00 5.977311134338378906e+00 3.742151737213134766e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.207520008087158203e+00 1.511627901345491409e-02 1.939999999999999918e-09 1.215000000000000036e+01 1.780000000000000071e+01
3.305452713727951050e+03 1.263000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.382276535034179688e+00 5.976982593536376953e+00 3.741166591644287109e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.202595233917236328e+00 1.748039119411259890e-02 1.939999999999999918e-09 1.225000000000000000e+01 1.780000000000000071e+01
3.307932297706604004e+03 1.264000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.379649639129638672e+00 5.974356174468994141e+00 3.739196777343750000e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.202595233917236328e+00 1.905633881688117981e-02 1.930000000000000159e-09 1.234999999999999964e+01 1.780000000000000071e+01
3.310420912027359009e+03 1.265000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.376695156097412109e+00 5.973699569702148438e+00 3.740509986877441406e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.207520008087158203e+00 2.391560602700337768e-02 1.930000000000000159e-09 1.244999999999999929e+01 1.780000000000000071e+01
3.312934422969818115e+03 1.266000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.367830753326416016e+00 5.977311134338378906e+00 3.740181446075439453e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.195536375045776367e+00 2.312763221561908722e-02 1.939999999999999918e-09 1.255000000000000071e+01 1.780000000000000071e+01
3.315467975616455078e+03 1.267000000000000000e+03 1.002045631408691406e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.359951019287109375e+00 5.976654529571533203e+00 3.741494655609130859e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.189626932144165039e+00 3.967565449420362711e-02 1.919999999999999987e-09 1.265000000000000036e+01 1.780000000000000071e+01
3.317994547367095947e+03 1.268000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.358637809753417969e+00 5.975012779235839844e+00 3.740509986877441406e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.198655366897583008e+00 3.967565449420362711e-02 1.919999999999999987e-09 1.275000000000000000e+01 1.780000000000000071e+01
3.320519104480743408e+03 1.269000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.352399826049804688e+00 5.977311134338378906e+00 3.742808341979980469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.202266931533813477e+00 4.400960583006963134e-02 1.930000000000000159e-09 1.284999999999999964e+01 1.780000000000000071e+01
3.323081630468368530e+03 1.270000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.347475051879882812e+00 5.973699569702148438e+00 3.743136405944824219e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.191596746444702148e+00 5.097032728372141719e-02 1.930000000000000159e-09 1.294999999999999929e+01 1.780000000000000071e+01
3.325599187374114990e+03 1.271000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.341893672943115234e+00 5.975012779235839844e+00 3.743464946746826172e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.205549955368041992e+00 5.464772915001958609e-02 1.909999999999999815e-09 1.305000000000000071e+01 1.780000000000000071e+01
3.328134748697280884e+03 1.272000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.339923858642578125e+00 5.974356174468994141e+00 3.742151737213134766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.196028947830200195e+00 5.556693655671551824e-02 1.919999999999999987e-09 1.315000000000000036e+01 1.780000000000000071e+01
3.330650316715240479e+03 1.273000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.341237068176269531e+00 5.983877182006835938e+00 3.744449615478515625e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.191268444061279297e+00 5.491038708714768291e-02 1.919999999999999987e-09 1.325000000000000000e+01 1.780000000000000071e+01
3.333124901533126831e+03 1.274000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.342550277709960938e+00 5.975012779235839844e+00 3.743793010711669922e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.202430963516235352e+00 5.464772915001958609e-02 1.909999999999999815e-09 1.334999999999999964e+01 1.780000000000000071e+01
3.335608484506607056e+03 1.275000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.341893672943115234e+00 5.975012779235839844e+00 3.742808341979980469e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.207355737686157227e+00 5.399098893394693732e-02 1.919999999999999987e-09 1.344999999999999929e+01 1.780000000000000071e+01
3.338132026672363281e+03 1.276000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.051292896270751953e+02 2.339923858642578125e+00 5.975340843200683594e+00 3.745106220245361328e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.199311971664428711e+00 5.609244317747652531e-02 1.919999999999999987e-09 1.355000000000000071e+01 1.780000000000000071e+01
3.340660597085952759e+03 1.277000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049979686737060547e+02 2.334014415740966797e+00 5.974684238433837891e+00 3.744449615478515625e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.201610326766967773e+00 6.055762810865417123e-02 1.909999999999999815e-09 1.365000000000000036e+01 1.780000000000000071e+01
3.343186138629913330e+03 1.278000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.331716060638427734e+00 5.976982593536376953e+00 3.745434761047363281e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.199311971664428711e+00 6.318439822643995285e-02 1.919999999999999987e-09 1.375000000000000000e+01 1.780000000000000071e+01
3.345710696697235107e+03 1.279000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.324492931365966797e+00 5.972386360168457031e+00 3.747732639312744141e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.195536375045776367e+00 6.935695512220263481e-02 1.919999999999999987e-09 1.384999999999999964e+01 1.780000000000000071e+01
3.348202272415161133e+03 1.280000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.325149536132812500e+00 5.974356174468994141e+00 3.745434761047363281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.193402528762817383e+00 6.961961305933073163e-02 1.909999999999999815e-09 1.394999999999999929e+01 1.780000000000000071e+01
3.350691902399063110e+03 1.281000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.323836326599121094e+00 5.975012779235839844e+00 3.748717784881591797e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.194551467895507812e+00 6.567974400240927935e-02 1.919999999999999987e-09 1.405000000000000071e+01 1.780000000000000071e+01
3.353215408563613892e+03 1.282000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.326463222503662109e+00 5.975997447967529297e+00 3.749702930450439453e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.198983669281005859e+00 6.397237203782424331e-02 1.919999999999999987e-09 1.415000000000000036e+01 1.780000000000000071e+01
3.355747961759567261e+03 1.283000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050964355468750000e+02 2.313002109527587891e+00 5.977967739105224609e+00 3.747732639312744141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.185851335525512695e+00 7.907568028895184398e-02 1.909999999999999815e-09 1.425000000000000000e+01 1.780000000000000071e+01
3.358267536640167236e+03 1.284000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.040509223937988281e+01 1.050636291503906250e+02 2.304465770721435547e+00 5.975012779235839844e+00 3.747732639312744141e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.201938629150390625e+00 8.774377370718866587e-02 1.919999999999999987e-09 1.434999999999999964e+01 1.780000000000000071e+01
