# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.048025491714477539e+03 1.167000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.913772583007812500e+00 6.062344074249267578e+00 4.048796653747558594e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.096549987792968750e+00 8.551108586834743619e-02 1.869999999999999953e-09 1.444999999999999929e+01 1.760000000000000142e+01
3.050518100738525391e+03 1.168000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.912787914276123047e+00 6.063329219818115234e+00 4.048796653747558594e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.098519802093505859e+00 8.406637184089049697e-02 1.859999999999999988e-09 1.455000000000000071e+01 1.760000000000000142e+01
3.053033611059188843e+03 1.169000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.914429187774658203e+00 6.064642429351806641e+00 4.046826362609863281e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.091789245605468750e+00 8.616763533791527152e-02 1.869999999999999953e-09 1.465000000000000036e+01 1.760000000000000142e+01
3.055573159694671631e+03 1.170000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.901953220367431641e+00 6.066283702850341797e+00 4.046169757843017578e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.095729112625122070e+00 9.614901844179257751e-02 1.869999999999999953e-09 1.475000000000000000e+01 1.760000000000000142e+01
3.058085725307464600e+03 1.171000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.051292896270751953e+02 1.895715713500976562e+00 6.065627098083496094e+00 4.050109863281250000e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.093595027923583984e+00 1.044230295810848475e-01 1.859999999999999988e-09 1.484999999999999964e+01 1.760000000000000142e+01
3.060611332178115845e+03 1.172000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.890134334564208984e+00 6.064642429351806641e+00 4.049453258514404297e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.094908237457275391e+00 1.073124576359987259e-01 1.859999999999999988e-09 1.494999999999999929e+01 1.760000000000000142e+01
3.063147835731506348e+03 1.173000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.050964355468750000e+02 1.911802768707275391e+00 6.063985824584960938e+00 4.043871879577636719e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.106891870498657227e+00 8.918848773464560509e-02 1.859999999999999988e-09 1.505000000000000071e+01 1.760000000000000142e+01
3.065700373649597168e+03 1.174000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.051292896270751953e+02 1.908519744873046875e+00 6.064313888549804688e+00 4.044199943542480469e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.096549987792968750e+00 9.378509700763970613e-02 1.859999999999999988e-09 1.515000000000000036e+01 1.760000000000000142e+01
3.068226930618286133e+03 1.175000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.913115978240966797e+00 6.060374259948730469e+00 4.042886734008789062e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.099012374877929688e+00 8.787500730250030756e-02 1.859999999999999988e-09 1.525000000000000000e+01 1.760000000000000142e+01
3.070767491579055786e+03 1.176000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050964355468750000e+02 1.924935340881347656e+00 6.062672615051269531e+00 4.042886734008789062e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.103444576263427734e+00 7.776239060331135988e-02 1.850000000000000022e-09 1.534999999999999964e+01 1.760000000000000142e+01
3.073291036844253540e+03 1.177000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050636291503906250e+02 1.933471679687500000e+00 6.062016010284423828e+00 4.043215274810791016e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.095729112625122070e+00 7.027635327540338039e-02 1.869999999999999953e-09 1.544999999999999929e+01 1.760000000000000142e+01
3.075817593336105347e+03 1.178000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.937083244323730469e+00 6.065627098083496094e+00 4.043543338775634766e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.096549987792968750e+00 6.633629347197711468e-02 1.869999999999999953e-09 1.555000000000000071e+01 1.760000000000000142e+01
3.078343168020248413e+03 1.179000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.938067913055419922e+00 6.068253993988037109e+00 4.052736282348632812e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.097534894943237305e+00 6.515442812815308571e-02 1.880000000000000125e-09 1.565000000000000036e+01 1.760000000000000142e+01
3.080869706630706787e+03 1.180000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050636291503906250e+02 1.946604251861572266e+00 6.061030864715576172e+00 4.042886734008789062e+00 -1.999999999999999909e-06 5.613803863525390625e-03 4.099012374877929688e+00 5.320301512256264687e-02 1.869999999999999953e-09 1.575000000000000000e+01 1.760000000000000142e+01
3.083418251037597656e+03 1.181000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.959408283233642578e+00 6.066283702850341797e+00 4.043543338775634766e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.109846591949462891e+00 4.374694789294153452e-02 1.869999999999999953e-09 1.585000000000000142e+01 1.760000000000000142e+01
3.085948855638504028e+03 1.182000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.962363243103027344e+00 6.063657283782958984e+00 4.041245460510253906e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.108369112014770508e+00 4.243365820730105042e-02 1.880000000000000125e-09 1.594999999999999929e+01 1.760000000000000142e+01
3.088465381622314453e+03 1.183000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.969914436340332031e+00 6.061030864715576172e+00 4.040916919708251953e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.094087600708007812e+00 5.031377781415358186e-02 1.889999999999999884e-09 1.605000000000000071e+01 1.760000000000000142e+01
3.090946948766708374e+03 1.184000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.979107379913330078e+00 6.064642429351806641e+00 4.042558670043945312e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.098848104476928711e+00 1.354033139068633318e-02 1.880000000000000125e-09 1.614999999999999858e+01 1.760000000000000142e+01
3.093441539525985718e+03 1.185000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.984360218048095703e+00 6.063985824584960938e+00 4.040260314941406250e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.092117786407470703e+00 2.063228643964976072e-02 1.880000000000000125e-09 1.625000000000000000e+01 1.760000000000000142e+01
3.095968094587326050e+03 1.186000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.980092048645019531e+00 6.062016010284423828e+00 4.041902065277099609e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.095893383026123047e+00 3.061366954352706671e-02 1.880000000000000125e-09 1.635000000000000142e+01 1.760000000000000142e+01
3.098500682115554810e+03 1.187000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.051292896270751953e+02 1.978450298309326172e+00 6.065627098083496094e+00 4.039931774139404297e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.095400810241699219e+00 1.380298932781443000e-02 1.889999999999999884e-09 1.644999999999999929e+01 1.760000000000000142e+01
3.101033186197280884e+03 1.188000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.969257831573486328e+00 6.064642429351806641e+00 4.043871879577636719e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.098191499710083008e+00 3.678641718579456210e-02 1.880000000000000125e-09 1.655000000000000071e+01 1.760000000000000142e+01
3.103566738128662109e+03 1.189000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.051292896270751953e+02 1.950215339660644531e+00 6.064313888549804688e+00 4.045513153076171875e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.097206592559814453e+00 5.385975533863529563e-02 1.869999999999999953e-09 1.664999999999999858e+01 1.760000000000000142e+01
3.106086313009262085e+03 1.190000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.939709663391113281e+00 6.066283702850341797e+00 4.047811508178710938e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.098191499710083008e+00 5.845636461162939668e-02 1.880000000000000125e-09 1.675000000000000000e+01 1.760000000000000142e+01
3.108611855983734131e+03 1.191000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.938067913055419922e+00 6.063985824584960938e+00 4.053392887115478516e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.100325584411621094e+00 5.819370667450129986e-02 1.889999999999999884e-09 1.685000000000000142e+01 1.760000000000000142e+01
3.111137461185455322e+03 1.192000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.936754703521728516e+00 6.063657283782958984e+00 4.060944080352783203e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.096385717391967773e+00 5.188972543692216277e-02 1.900000000000000056e-09 1.694999999999999929e+01 1.760000000000000142e+01
3.113667971849441528e+03 1.193000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.941022872924804688e+00 6.065627098083496094e+00 4.050437927246093750e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.094908237457275391e+00 6.410379637964069843e-02 1.900000000000000056e-09 1.705000000000000071e+01 1.760000000000000142e+01
3.116152562618255615e+03 1.194000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.965974807739257812e+00 6.064970493316650391e+00 4.044199943542480469e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.102459669113159180e+00 3.888768068281933665e-02 1.880000000000000125e-09 1.714999999999999858e+01 1.760000000000000142e+01
3.118648161172866821e+03 1.195000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.050636291503906250e+02 1.963676452636718750e+00 6.067268848419189453e+00 4.046826362609863281e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.100161314010620117e+00 3.836236480856314301e-02 1.889999999999999884e-09 1.725000000000000000e+01 1.760000000000000142e+01
3.121166682958602905e+03 1.196000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.050307750701904297e+02 1.960064888000488281e+00 6.063985824584960938e+00 4.047811508178710938e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.099340677261352539e+00 4.098894417984411120e-02 1.889999999999999884e-09 1.735000000000000142e+01 1.760000000000000142e+01
3.123698239088058472e+03 1.197000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.050636291503906250e+02 1.964661121368408203e+00 6.063985824584960938e+00 4.052736282348632812e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.096057415008544922e+00 2.076371078146621585e-02 1.889999999999999884e-09 1.744999999999999929e+01 1.760000000000000142e+01
3.126213798522949219e+03 1.198000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050636291503906250e+02 1.970242500305175781e+00 6.061359405517578125e+00 4.055691242218017578e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.097370624542236328e+00 3.690372628625482321e-03 1.880000000000000125e-09 1.755000000000000071e+01 1.760000000000000142e+01
3.128688385248184204e+03 1.199000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.040509223937988281e+01 1.049979686737060547e+02 1.982061862945556641e+00 6.062016010284423828e+00 4.050766468048095703e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.100489616394042969e+00 3.468496294226497412e-02 1.889999999999999884e-09 1.764999999999999858e+01 1.760000000000000142e+01
3.136287057399749756e+03 1.200000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.995194435119628906e+00 6.063985824584960938e+00 4.043871879577636719e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.097863197326660156e+00 9.206380054820328951e-03 1.880000000000000125e-09 1.184999999999999964e+01 1.769999999999999929e+01
3.138795609712600708e+03 1.201000000000000000e+03 1.004672050476074219e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050964355468750000e+02 1.995522975921630859e+00 6.068910598754882812e+00 4.044856548309326172e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.099997282028198242e+00 8.155557559803128242e-03 1.900000000000000056e-09 1.194999999999999929e+01 1.769999999999999929e+01
3.141302191495895386e+03 1.202000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.995194435119628906e+00 6.063329219818115234e+00 4.042558670043945312e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.099504709243774414e+00 9.731695929076522589e-03 1.889999999999999884e-09 1.205000000000000071e+01 1.769999999999999929e+01
3.143819753408432007e+03 1.203000000000000000e+03 1.002374172210693359e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.992896556854248047e+00 6.063000679016113281e+00 4.044199943542480469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.095236539840698242e+00 1.196438376791775227e-02 1.880000000000000125e-09 1.215000000000000036e+01 1.769999999999999929e+01
3.146343297719955444e+03 1.204000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.990926265716552734e+00 6.061030864715576172e+00 4.043543338775634766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.102131128311157227e+00 1.472238748101517558e-02 1.889999999999999884e-09 1.225000000000000000e+01 1.769999999999999929e+01
3.148818899393081665e+03 1.205000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.986001968383789062e+00 6.062016010284423828e+00 4.041573524475097656e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.099833011627197266e+00 1.984431262826547027e-02 1.889999999999999884e-09 1.234999999999999964e+01 1.769999999999999929e+01
3.151302515506744385e+03 1.206000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.977137088775634766e+00 6.061687469482421875e+00 4.040260314941406250e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.095400810241699219e+00 4.335305636050179601e-02 1.889999999999999884e-09 1.244999999999999929e+01 1.769999999999999929e+01
3.153835017681121826e+03 1.207000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050964355468750000e+02 1.969257831573486328e+00 6.061687469482421875e+00 4.041902065277099609e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.091789245605468750e+00 1.958165469113737345e-02 1.900000000000000056e-09 1.255000000000000071e+01 1.769999999999999929e+01
3.156366586208343506e+03 1.208000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.964333057403564453e+00 6.061030864715576172e+00 4.040916919708251953e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.089983701705932617e+00 4.020097036845982075e-02 1.880000000000000125e-09 1.265000000000000036e+01 1.769999999999999929e+01
3.158883157014846802e+03 1.209000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050636291503906250e+02 1.965318202972412109e+00 6.063985824584960938e+00 4.043543338775634766e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.099176406860351562e+00 4.033239471027627587e-02 1.889999999999999884e-09 1.275000000000000000e+01 1.769999999999999929e+01
3.161403692245483398e+03 1.210000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050636291503906250e+02 1.960721492767333984e+00 6.063657283782958984e+00 4.044199943542480469e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.092610120773315430e+00 4.703026748029515147e-02 1.889999999999999884e-09 1.284999999999999964e+01 1.769999999999999929e+01
3.163941294670104980e+03 1.211000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.949230670928955078e+00 6.062672615051269531e+00 4.041245460510253906e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.089327096939086914e+00 5.793104873737320304e-02 1.889999999999999884e-09 1.294999999999999929e+01 1.769999999999999929e+01
3.166422829151153564e+03 1.212000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.946604251861572266e+00 6.061030864715576172e+00 4.044199943542480469e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.094415903091430664e+00 6.121436832472681999e-02 1.889999999999999884e-09 1.305000000000000071e+01 1.769999999999999929e+01
3.169071328639984131e+03 1.213000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050636291503906250e+02 1.939381122589111328e+00 6.064313888549804688e+00 4.043215274810791016e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.099997282028198242e+00 6.686180009273812175e-02 1.869999999999999953e-09 1.315000000000000036e+01 1.769999999999999929e+01
3.171586880207061768e+03 1.214000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.935769557952880859e+00 6.063657283782958984e+00 4.041902065277099609e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.104757785797119141e+00 7.014511968009173870e-02 1.869999999999999953e-09 1.325000000000000000e+01 1.769999999999999929e+01
3.174102446794509888e+03 1.215000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.051292896270751953e+02 1.942007541656494141e+00 6.063657283782958984e+00 4.042230129241943359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.099504709243774414e+00 6.476034584920853376e-02 1.880000000000000125e-09 1.334999999999999964e+01 1.769999999999999929e+01
3.176635041952133179e+03 1.216000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.942664146423339844e+00 6.058732509613037109e+00 4.044528484344482422e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.097698926925659180e+00 6.213376647792756557e-02 1.889999999999999884e-09 1.344999999999999929e+01 1.769999999999999929e+01
3.179158547639846802e+03 1.217000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.007678985595703125e+01 1.050307750701904297e+02 1.940366268157958984e+00 6.063000679016113281e+00 4.046498298645019531e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.096878290176391602e+00 6.226500007323920727e-02 1.889999999999999884e-09 1.355000000000000071e+01 1.769999999999999929e+01
3.181679108142852783e+03 1.218000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.934456348419189453e+00 6.064313888549804688e+00 4.046826362609863281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.098191499710083008e+00 6.554831966059282422e-02 1.880000000000000125e-09 1.365000000000000036e+01 1.769999999999999929e+01
3.184153708457946777e+03 1.219000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.050964355468750000e+02 1.921652317047119141e+00 6.066940784454345703e+00 4.049781322479248047e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.094251632690429688e+00 7.671175885479897261e-02 1.880000000000000125e-09 1.375000000000000000e+01 1.769999999999999929e+01
3.186632277250289917e+03 1.220000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.051620960235595703e+02 1.924935340881347656e+00 6.064642429351806641e+00 4.046498298645019531e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.105578422546386719e+00 7.250904111424461007e-02 1.889999999999999884e-09 1.384999999999999964e+01 1.769999999999999929e+01
3.189146841049194336e+03 1.221000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050964355468750000e+02 1.925263881683349609e+00 6.063000679016113281e+00 4.047811508178710938e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.100161314010620117e+00 7.631767657585442066e-02 1.880000000000000125e-09 1.394999999999999929e+01 1.769999999999999929e+01
3.191671414613723755e+03 1.222000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.052277565002441406e+02 1.925920486450195312e+00 6.065627098083496094e+00 4.047154903411865234e+00 0.000000000000000000e+00 7.583618164062500000e-03 4.102131128311157227e+00 7.395375514170154929e-02 1.880000000000000125e-09 1.405000000000000071e+01 1.769999999999999929e+01
3.194148001194000244e+03 1.223000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.924278736114501953e+00 6.062672615051269531e+00 4.045185089111328125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.101146221160888672e+00 7.644910091767087579e-02 1.880000000000000125e-09 1.415000000000000036e+01 1.769999999999999929e+01
3.196626583814620972e+03 1.224000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050307750701904297e+02 1.923950672149658203e+00 6.062344074249267578e+00 4.047811508178710938e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.105906963348388672e+00 7.631767657585442066e-02 1.889999999999999884e-09 1.425000000000000000e+01 1.769999999999999929e+01
3.199155122756958008e+03 1.225000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050636291503906250e+02 1.913772583007812500e+00 6.062016010284423828e+00 4.049453258514404297e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.097698926925659180e+00 8.393513824557885528e-02 1.889999999999999884e-09 1.434999999999999964e+01 1.769999999999999929e+01
3.201687727689743042e+03 1.226000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.909832954406738281e+00 6.063329219818115234e+00 4.049124717712402344e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.100653886795043945e+00 8.905706339282914996e-02 1.889999999999999884e-09 1.444999999999999929e+01 1.769999999999999929e+01
3.204223242998123169e+03 1.227000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.912459373474121094e+00 6.062344074249267578e+00 4.049453258514404297e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.092446088790893555e+00 8.774377370718866587e-02 1.889999999999999884e-09 1.455000000000000071e+01 1.769999999999999929e+01
3.206752781391143799e+03 1.228000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.915742397308349609e+00 6.064970493316650391e+00 4.045185089111328125e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.095729112625122070e+00 8.406637184089049697e-02 1.880000000000000125e-09 1.465000000000000036e+01 1.769999999999999929e+01
3.209278346776962280e+03 1.229000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.911802768707275391e+00 6.062016010284423828e+00 4.046498298645019531e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.091625213623046875e+00 8.787500730250030756e-02 1.889999999999999884e-09 1.475000000000000000e+01 1.769999999999999929e+01
3.211806909561157227e+03 1.230000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.924607276916503906e+00 6.062344074249267578e+00 4.045185089111328125e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.099012374877929688e+00 7.736830832436680794e-02 1.889999999999999884e-09 1.484999999999999964e+01 1.769999999999999929e+01
3.214329504966735840e+03 1.231000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.043789863586425781e+01 1.050636291503906250e+02 1.933471679687500000e+00 6.062344074249267578e+00 4.046826362609863281e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.094251632690429688e+00 6.738711596699431539e-02 1.889999999999999884e-09 1.494999999999999929e+01 1.769999999999999929e+01
3.216862006902694702e+03 1.232000000000000000e+03 1.004343986511230469e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050964355468750000e+02 1.936098098754882812e+00 6.062344074249267578e+00 4.047483444213867188e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.096221685409545898e+00 6.265908235218375921e-02 1.889999999999999884e-09 1.505000000000000071e+01 1.769999999999999929e+01
3.219345596313476562e+03 1.233000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050636291503906250e+02 1.937411308288574219e+00 6.063985824584960938e+00 4.044856548309326172e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.089655399322509766e+00 6.502300378633663058e-02 1.889999999999999884e-09 1.515000000000000036e+01 1.769999999999999929e+01
3.221827168703079224e+03 1.234000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050964355468750000e+02 1.928874969482421875e+00 6.061687469482421875e+00 4.046169757843017578e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.094251632690429688e+00 7.395375514170154929e-02 1.900000000000000056e-09 1.525000000000000000e+01 1.769999999999999929e+01
3.224360736370086670e+03 1.235000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.051292896270751953e+02 1.930516719818115234e+00 6.062672615051269531e+00 4.040916919708251953e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.094415903091430664e+00 7.342843926744535565e-02 1.889999999999999884e-09 1.534999999999999964e+01 1.769999999999999929e+01
3.226881332159042358e+03 1.236000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.939709663391113281e+00 6.064313888549804688e+00 4.040260314941406250e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.100325584411621094e+00 6.292174028931185603e-02 1.889999999999999884e-09 1.544999999999999929e+01 1.769999999999999929e+01
3.229404839038848877e+03 1.237000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.944305896759033203e+00 6.059389114379882812e+00 4.041245460510253906e+00 -1.999999999999999909e-06 4.957199096679687500e-03 4.096057415008544922e+00 6.055762810865417123e-02 1.900000000000000056e-09 1.555000000000000071e+01 1.769999999999999929e+01
3.231882423400878906e+03 1.238000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.049979686737060547e+02 1.944634437561035156e+00 6.063329219818115234e+00 4.039931774139404297e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.100653886795043945e+00 5.963842070195823908e-02 1.909999999999999815e-09 1.565000000000000036e+01 1.769999999999999929e+01
