# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.589376781702041626e+03 1.764000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.058515548706054688e+02 2.177042961120605469e-01 6.240946769714355469e+00 5.623717308044433594e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.626240491867065430e+00 2.770974475424736738e-03 4.310000000000000109e-10 1.519999999999999929e+01 1.885000000000000142e+01
4.591896370410919189e+03 1.765000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.058844089508056641e+02 2.183609008789062500e-01 6.240946769714355469e+00 5.623060703277587891e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.625912189483642578e+00 3.165056754369288683e-03 4.300000000000000144e-10 1.530000000000000071e+01 1.885000000000000142e+01
4.594411914825439453e+03 1.766000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059500694274902344e+02 2.190175056457519531e-01 6.250139713287353516e+00 5.622732162475585938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.625912189483642578e+00 3.558948286809027195e-03 4.310000000000000109e-10 1.540000000000000036e+01 1.885000000000000142e+01
4.596900444746017456e+03 1.767000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.183609008789062500e-01 6.241931915283203125e+00 5.627000331878662109e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.621808290481567383e+00 3.690372628625482321e-03 4.320000000000000075e-10 1.550000000000000000e+01 1.885000000000000142e+01
4.599395027399063110e+03 1.768000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.173762321472167969e-01 6.240290164947509766e+00 5.622732162475585938e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.626076459884643555e+00 4.478346440009772778e-03 4.310000000000000109e-10 1.559999999999999964e+01 1.885000000000000142e+01
4.601910562038421631e+03 1.769000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.170476913452148438e-01 6.241275310516357422e+00 5.627000331878662109e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.621972560882568359e+00 6.316951999906450510e-03 4.300000000000000144e-10 1.569999999999999929e+01 1.885000000000000142e+01
4.604444101095199585e+03 1.770000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058515548706054688e+02 2.140927314758300781e-01 6.242259979248046875e+00 5.621747016906738281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.622793197631835938e+00 8.812297775875777006e-03 4.310000000000000109e-10 1.580000000000000071e+01 1.885000000000000142e+01
4.606961637735366821e+03 1.771000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.131080627441406250e-01 6.242259979248046875e+00 5.622732162475585938e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.621151685714721680e+00 9.600271587260067463e-03 4.310000000000000109e-10 1.590000000000000036e+01 1.885000000000000142e+01
4.609471246480941772e+03 1.772000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.121229171752929688e-01 6.239633560180664062e+00 5.623060703277587891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.625583887100219727e+00 1.117621921002864838e-02 4.310000000000000109e-10 1.600000000000000000e+01 1.885000000000000142e+01
4.611946820497512817e+03 1.773000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.117948532104492188e-01 6.242916584014892578e+00 5.624045372009277344e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.620987653732299805e+00 1.104498561471700668e-02 4.310000000000000109e-10 1.610000000000000142e+01 1.885000000000000142e+01
4.614444329977035522e+03 1.774000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.059172153472900391e+02 2.121229171752929688e-01 6.241931915283203125e+00 5.622732162475585938e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.626568794250488281e+00 1.130764355184510350e-02 4.300000000000000144e-10 1.619999999999999929e+01 1.885000000000000142e+01
4.616961896419525146e+03 1.775000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.121229171752929688e-01 6.243245124816894531e+00 5.622732162475585938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.617047786712646484e+00 1.038824539864435792e-02 4.310000000000000109e-10 1.630000000000000071e+01 1.885000000000000142e+01
4.619481446266174316e+03 1.776000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.127795219421386719e-01 6.242916584014892578e+00 5.621747016906738281e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.624434947967529297e+00 9.600271587260067463e-03 4.300000000000000144e-10 1.639999999999999858e+01 1.885000000000000142e+01
4.621956058979034424e+03 1.777000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.137646675109863281e-01 6.241931915283203125e+00 5.622403621673583984e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.619510173797607422e+00 3.033632412552833557e-03 4.310000000000000109e-10 1.650000000000000000e+01 1.885000000000000142e+01
4.624436629533767700e+03 1.778000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.154059410095214844e-01 6.240290164947509766e+00 5.622075557708740234e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.632314443588256836e+00 1.442043576389551163e-04 4.310000000000000109e-10 1.660000000000000142e+01 1.885000000000000142e+01
4.626950129985809326e+03 1.779000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.180328369140625000e-01 6.240290164947509766e+00 5.625030517578125000e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.622629165649414062e+00 -1.184535794891417027e-04 4.310000000000000109e-10 1.669999999999999929e+01 1.885000000000000142e+01
4.629430703639984131e+03 1.780000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.173762321472167969e-01 6.244229793548583984e+00 5.619120597839355469e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.627389669418334961e+00 -1.037660986185073853e-03 4.310000000000000109e-10 1.680000000000000071e+01 1.885000000000000142e+01
4.631918323278427124e+03 1.781000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.190175056457519531e-01 6.241603374481201172e+00 5.624701976776123047e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.617868661880493164e+00 -7.750030490569770336e-04 4.320000000000000075e-10 1.689999999999999858e+01 1.885000000000000142e+01
4.634431822299957275e+03 1.782000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.190175056457519531e-01 6.241275310516357422e+00 5.624045372009277344e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.622136592864990234e+00 8.009445737116038799e-04 4.310000000000000109e-10 1.700000000000000000e+01 1.885000000000000142e+01
4.636944428205490112e+03 1.783000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.180328369140625000e-01 6.239961624145507812e+00 5.623060703277587891e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.620823383331298828e+00 4.609580035321414471e-03 4.320000000000000075e-10 1.710000000000000142e+01 1.885000000000000142e+01
4.639432944059371948e+03 1.784000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.177042961120605469e-01 6.250467777252197266e+00 5.625030517578125000e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.622629165649414062e+00 3.953030565753579140e-03 4.320000000000000075e-10 1.719999999999999929e+01 1.885000000000000142e+01
4.641911532640457153e+03 1.785000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.196741104125976562e-01 6.243901729583740234e+00 5.626015186309814453e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.630344629287719727e+00 3.296290349680930376e-03 4.290000000000000178e-10 1.730000000000000071e+01 1.885000000000000142e+01
4.644426121950149536e+03 1.786000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.193460464477539062e-01 6.241931915283203125e+00 5.624045372009277344e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.624763250350952148e+00 3.033632412552833557e-03 4.310000000000000109e-10 1.739999999999999858e+01 1.885000000000000142e+01
4.646941620826721191e+03 1.787000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.058515548706054688e+02 2.196741104125976562e-01 6.244886398315429688e+00 5.624701976776123047e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.620659351348876953e+00 2.770974475424736738e-03 4.320000000000000075e-10 1.750000000000000000e+01 1.885000000000000142e+01
4.649426205396652222e+03 1.788000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.196741104125976562e-01 6.244558334350585938e+00 5.624701976776123047e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.622957468032836914e+00 2.639550133608281612e-03 4.310000000000000109e-10 1.760000000000000142e+01 1.885000000000000142e+01
4.651904779672622681e+03 1.789000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.010959625244140625e+01 1.058844089508056641e+02 2.196741104125976562e-01 6.242588520050048828e+00 5.622403621673583984e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.622629165649414062e+00 2.245658601168543100e-03 4.310000000000000109e-10 1.769999999999999929e+01 1.885000000000000142e+01
4.654420331001281738e+03 1.790000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059828758239746094e+02 2.206592559814453125e-01 6.241275310516357422e+00 5.624045372009277344e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.626240491867065430e+00 2.245658601168543100e-03 4.310000000000000109e-10 1.780000000000000071e+01 1.885000000000000142e+01
4.656894919872283936e+03 1.791000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.206592559814453125e-01 6.243573188781738281e+00 5.625358581542968750e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.624434947967529297e+00 2.376892196480184793e-03 4.310000000000000109e-10 1.789999999999999858e+01 1.885000000000000142e+01
4.664539540767669678e+03 1.792000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.203307151794433594e-01 6.240618705749511719e+00 5.623060703277587891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.636910676956176758e+00 2.902208070736378431e-03 4.310000000000000109e-10 1.209999999999999964e+01 1.894999999999999929e+01
4.667015079021453857e+03 1.793000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.190175056457519531e-01 6.240290164947509766e+00 5.625030517578125000e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.622957468032836914e+00 2.770974475424736738e-03 4.330000000000000040e-10 1.219999999999999929e+01 1.894999999999999929e+01
4.669501648187637329e+03 1.794000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.058515548706054688e+02 2.186894416809082031e-01 6.241603374481201172e+00 5.623717308044433594e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.623285770416259766e+00 3.033632412552833557e-03 4.320000000000000075e-10 1.230000000000000071e+01 1.894999999999999929e+01
4.672023220300674438e+03 1.795000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.190175056457519531e-01 6.242259979248046875e+00 5.635536193847656250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.629031181335449219e+00 3.558948286809027195e-03 4.340000000000000006e-10 1.240000000000000036e+01 1.894999999999999929e+01
4.674544761657714844e+03 1.796000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 1.058515548706054688e+02 2.186894416809082031e-01 6.242259979248046875e+00 5.625358581542968750e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.626897335052490234e+00 3.953030565753579140e-03 4.320000000000000075e-10 1.250000000000000000e+01 1.894999999999999929e+01
4.677079279661178589e+03 1.797000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.183609008789062500e-01 6.241275310516357422e+00 5.625358581542968750e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.634940862655639648e+00 4.609580035321414471e-03 4.310000000000000109e-10 1.259999999999999964e+01 1.894999999999999929e+01
4.679558841943740845e+03 1.798000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.173762321472167969e-01 6.238320350646972656e+00 5.623388767242431641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.626897335052490234e+00 5.134895909577608109e-03 4.300000000000000144e-10 1.269999999999999929e+01 1.894999999999999929e+01
4.682054420471191406e+03 1.799000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.167196273803710938e-01 6.243573188781738281e+00 5.619449138641357422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.624270677566528320e+00 6.185718404594808817e-03 4.300000000000000144e-10 1.280000000000000071e+01 1.894999999999999929e+01
4.684568007946014404e+03 1.800000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.157344818115234375e-01 6.242588520050048828e+00 5.623388767242431641e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.623778343200683594e+00 6.842267874162644148e-03 4.320000000000000075e-10 1.290000000000000036e+01 1.894999999999999929e+01
4.687087508201599121e+03 1.801000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.144212722778320312e-01 6.240946769714355469e+00 5.623388767242431641e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.624106645584106445e+00 7.367583748418837786e-03 4.320000000000000075e-10 1.300000000000000000e+01 1.894999999999999929e+01
4.689562137126922607e+03 1.802000000000000000e+03 1.002374172210693359e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.147493362426757812e-01 6.241931915283203125e+00 5.621090412139892578e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.619510173797607422e+00 7.499008090235292912e-03 4.330000000000000040e-10 1.309999999999999964e+01 1.894999999999999929e+01
4.692039672136306763e+03 1.803000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.137646675109863281e-01 6.241275310516357422e+00 5.622403621673583984e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.622957468032836914e+00 8.286981901619583368e-03 4.330000000000000040e-10 1.319999999999999929e+01 1.894999999999999929e+01
4.694559205055236816e+03 1.804000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.140927314758300781e-01 6.239961624145507812e+00 5.622732162475585938e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.632150173187255859e+00 8.549639838747680187e-03 4.310000000000000109e-10 1.330000000000000071e+01 1.894999999999999929e+01
4.697081806898117065e+03 1.805000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.058515548706054688e+02 2.134361267089843750e-01 6.242259979248046875e+00 5.623060703277587891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.617047786712646484e+00 9.206380054820328951e-03 4.300000000000000144e-10 1.340000000000000036e+01 1.894999999999999929e+01
4.699562340021133423e+03 1.806000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.140927314758300781e-01 6.241275310516357422e+00 5.622732162475585938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.625419855117797852e+00 8.549639838747680187e-03 4.320000000000000075e-10 1.350000000000000000e+01 1.894999999999999929e+01
4.702047893762588501e+03 1.807000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.137646675109863281e-01 6.242588520050048828e+00 5.623060703277587891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.628702878952026367e+00 8.024323964491486549e-03 4.320000000000000075e-10 1.359999999999999964e+01 1.894999999999999929e+01
4.704563462257385254e+03 1.808000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.137646675109863281e-01 6.242916584014892578e+00 5.626343727111816406e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.620002746582031250e+00 8.024323964491486549e-03 4.320000000000000075e-10 1.369999999999999929e+01 1.894999999999999929e+01
4.707078012466430664e+03 1.809000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.058515548706054688e+02 2.144212722778320312e-01 6.240618705749511719e+00 5.624045372009277344e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.622957468032836914e+00 5.923060467466711998e-03 4.310000000000000109e-10 1.380000000000000071e+01 1.894999999999999929e+01
4.709617547035217285e+03 1.810000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.140927314758300781e-01 6.244886398315429688e+00 5.623717308044433594e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.625091552734375000e+00 5.266320251394063234e-03 4.310000000000000109e-10 1.390000000000000036e+01 1.894999999999999929e+01
4.712143135547637939e+03 1.811000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.134361267089843750e-01 6.244886398315429688e+00 5.625030517578125000e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.629359483718872070e+00 4.872237972449511290e-03 4.310000000000000109e-10 1.400000000000000000e+01 1.894999999999999929e+01
4.714618658304214478e+03 1.812000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.147493362426757812e-01 6.243245124816894531e+00 5.623717308044433594e+00 -3.000000000000000076e-06 8.568763732910156250e-03 3.624598979949951172e+00 4.478346440009772778e-03 4.310000000000000109e-10 1.409999999999999964e+01 1.894999999999999929e+01
4.717109238386154175e+03 1.813000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.131080627441406250e-01 6.243573188781738281e+00 5.624045372009277344e+00 -3.000000000000000076e-06 8.240222930908203125e-03 3.629687786102294922e+00 4.346922098193317652e-03 4.310000000000000109e-10 1.419999999999999929e+01 1.894999999999999929e+01
4.719632786750793457e+03 1.814000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.131080627441406250e-01 6.242916584014892578e+00 5.622075557708740234e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.619510173797607422e+00 3.953030565753579140e-03 4.320000000000000075e-10 1.430000000000000071e+01 1.894999999999999929e+01
4.722136329174041748e+03 1.815000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.007678985595703125e+01 1.059172153472900391e+02 2.127795219421386719e-01 6.243901729583740234e+00 5.624373912811279297e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.624927282333374023e+00 4.478346440009772778e-03 4.300000000000000144e-10 1.440000000000000036e+01 1.894999999999999929e+01
4.724626909494400024e+03 1.816000000000000000e+03 1.002702236175537109e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.127795219421386719e-01 6.244229793548583984e+00 5.623717308044433594e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.619510173797607422e+00 3.427714691497385502e-03 4.300000000000000144e-10 1.450000000000000000e+01 1.894999999999999929e+01
4.727105483531951904e+03 1.817000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.134361267089843750e-01 6.241275310516357422e+00 5.623060703277587891e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.619674205780029297e+00 2.245658601168543100e-03 4.300000000000000144e-10 1.459999999999999964e+01 1.894999999999999929e+01
4.729623035192489624e+03 1.818000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.131080627441406250e-01 6.241603374481201172e+00 5.625030517578125000e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.635433435440063477e+00 2.508316538296639919e-03 4.300000000000000144e-10 1.469999999999999929e+01 1.894999999999999929e+01
4.732136584520339966e+03 1.819000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.144212722778320312e-01 6.241275310516357422e+00 5.624045372009277344e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.618853569030761719e+00 2.770974475424736738e-03 4.320000000000000075e-10 1.480000000000000071e+01 1.894999999999999929e+01
4.734621194362640381e+03 1.820000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.150778770446777344e-01 6.244229793548583984e+00 5.623717308044433594e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.622793197631835938e+00 2.508316538296639919e-03 4.320000000000000075e-10 1.490000000000000036e+01 1.894999999999999929e+01
4.737106761455535889e+03 1.821000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.157344818115234375e-01 6.240618705749511719e+00 5.624045372009277344e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.622136592864990234e+00 2.639550133608281612e-03 4.300000000000000144e-10 1.500000000000000000e+01 1.894999999999999929e+01
4.739630256891250610e+03 1.822000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059828758239746094e+02 2.170476913452148438e-01 6.243901729583740234e+00 5.623717308044433594e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.628374576568603516e+00 3.690372628625482321e-03 4.300000000000000144e-10 1.509999999999999964e+01 1.894999999999999929e+01
4.742138865947723389e+03 1.823000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.059172153472900391e+02 2.177042961120605469e-01 6.243901729583740234e+00 5.624373912811279297e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.627061367034912109e+00 3.296290349680930376e-03 4.310000000000000109e-10 1.519999999999999929e+01 1.894999999999999929e+01
4.744673372983932495e+03 1.824000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.183609008789062500e-01 6.241603374481201172e+00 5.624373912811279297e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.621972560882568359e+00 3.690372628625482321e-03 4.300000000000000144e-10 1.530000000000000071e+01 1.894999999999999929e+01
4.747160937070846558e+03 1.825000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.059828758239746094e+02 2.190175056457519531e-01 6.240618705749511719e+00 5.625030517578125000e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.624106645584106445e+00 3.821606223937124014e-03 4.310000000000000109e-10 1.540000000000000036e+01 1.894999999999999929e+01
4.749635503768920898e+03 1.826000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.196741104125976562e-01 6.240618705749511719e+00 5.624045372009277344e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.625912189483642578e+00 3.953030565753579140e-03 4.290000000000000178e-10 1.550000000000000000e+01 1.894999999999999929e+01
4.752152063369750977e+03 1.827000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.060157299041748047e+02 2.167196273803710938e-01 6.237007141113281250e+00 5.623717308044433594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.623121500015258789e+00 5.528978188522160053e-03 4.290000000000000178e-10 1.559999999999999964e+01 1.894999999999999929e+01
4.754627622127532959e+03 1.828000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.058515548706054688e+02 2.144212722778320312e-01 6.237663745880126953e+00 5.637177944183349609e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.627553939819335938e+00 7.630241685546934605e-03 4.300000000000000144e-10 1.569999999999999929e+01 1.894999999999999929e+01
4.757101197957992554e+03 1.829000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.124514579772949219e-01 6.241931915283203125e+00 5.625030517578125000e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.624106645584106445e+00 9.337613650131970644e-03 4.310000000000000109e-10 1.580000000000000071e+01 1.894999999999999929e+01
4.759617800712585449e+03 1.830000000000000000e+03 1.002374172210693359e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.121229171752929688e-01 6.240618705749511719e+00 5.621747016906738281e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.623450040817260742e+00 1.012558746151626110e-02 4.310000000000000109e-10 1.590000000000000036e+01 1.894999999999999929e+01
4.762142295598983765e+03 1.831000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.060157299041748047e+02 2.124514579772949219e-01 6.238648414611816406e+00 5.624701976776123047e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.619510173797607422e+00 1.117621921002864838e-02 4.300000000000000144e-10 1.600000000000000000e+01 1.894999999999999929e+01
4.764622868061065674e+03 1.832000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.117948532104492188e-01 6.240618705749511719e+00 5.624701976776123047e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.625748157501220703e+00 1.104498561471700668e-02 4.310000000000000109e-10 1.610000000000000142e+01 1.894999999999999929e+01
4.767110451698303223e+03 1.833000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.058844089508056641e+02 2.131080627441406250e-01 6.241931915283203125e+00 5.626343727111816406e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.630344629287719727e+00 1.078232767758890986e-02 4.300000000000000144e-10 1.619999999999999929e+01 1.894999999999999929e+01
4.769625986814498901e+03 1.834000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.058844089508056641e+02 2.121229171752929688e-01 6.240290164947509766e+00 5.624045372009277344e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.629195451736450195e+00 9.994353866204619408e-03 4.300000000000000144e-10 1.630000000000000071e+01 1.894999999999999929e+01
4.772136594772338867e+03 1.835000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.058515548706054688e+02 2.140927314758300781e-01 6.242588520050048828e+00 5.625030517578125000e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.634940862655639648e+00 9.337613650131970644e-03 4.310000000000000109e-10 1.639999999999999858e+01 1.894999999999999929e+01
