# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.965618498802185059e+03 1.133000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.494887828826904297e+00 6.065627098083496094e+00 3.517913341522216797e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.310446262359619141e+00 3.704907512292265892e-02 2.059999999999999917e-09 1.694999999999999929e+01 1.750000000000000000e+01
2.968153061151504517e+03 1.134000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.499812602996826172e+00 6.056762695312500000e+00 3.519226551055908203e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.288120985031127930e+00 5.175830109510570765e-02 2.070000000000000090e-09 1.705000000000000071e+01 1.750000000000000000e+01
2.970687633037567139e+03 1.135000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.501782417297363281e+00 6.055449485778808594e+00 3.519555091857910156e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.300432682037353516e+00 2.627971820766106248e-02 2.070000000000000090e-09 1.714999999999999858e+01 1.750000000000000000e+01
2.973220165014266968e+03 1.136000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.498170852661132812e+00 6.054792881011962891e+00 3.517913341522216797e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.292553186416625977e+00 5.464772915001958609e-02 2.070000000000000090e-09 1.725000000000000000e+01 1.750000000000000000e+01
2.975757705688476562e+03 1.137000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.495544433593750000e+00 6.055778026580810547e+00 3.524807929992675781e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.296328783035278320e+00 4.440368810901418328e-02 2.059999999999999917e-09 1.735000000000000142e+01 1.750000000000000000e+01
2.978283262491226196e+03 1.138000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.510975360870361328e+00 6.053151607513427734e+00 3.515614986419677734e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.296821355819702148e+00 3.402841347269713879e-02 2.070000000000000090e-09 1.744999999999999929e+01 1.750000000000000000e+01
2.980825810194015503e+03 1.139000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.506050586700439453e+00 6.054136276245117188e+00 3.529076099395751953e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.312252044677734375e+00 2.824974810937419534e-02 2.070000000000000090e-09 1.755000000000000071e+01 1.750000000000000000e+01
2.983349381446838379e+03 1.140000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.503424167633056641e+00 6.053808212280273438e+00 3.528419494628906250e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.290747404098510742e+00 3.245227510342374444e-02 2.070000000000000090e-09 1.764999999999999858e+01 1.750000000000000000e+01
2.990971013545989990e+03 1.141000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.552342891693115234e+00 6.054464817047119141e+00 3.503795623779296875e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.302074193954467773e+00 7.236350153107196093e-03 2.050000000000000159e-09 1.184999999999999964e+01 1.760000000000000142e+01
2.993511561632156372e+03 1.142000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.049651145935058594e+02 2.552342891693115234e+00 6.056434631347656250e+00 3.506422519683837891e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.290747404098510742e+00 7.104925811290740967e-03 2.059999999999999917e-09 1.194999999999999929e+01 1.760000000000000142e+01
2.996035135507583618e+03 1.143000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049979686737060547e+02 2.552999496459960938e+00 6.056106090545654297e+00 3.505108833312988281e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.298134565353393555e+00 7.499008090235292912e-03 2.070000000000000090e-09 1.205000000000000071e+01 1.760000000000000142e+01
2.998555680036544800e+03 1.144000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.552670955657958984e+00 6.056434631347656250e+00 3.502154350280761719e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.309297084808349609e+00 8.024323964491486549e-03 2.070000000000000090e-09 1.215000000000000036e+01 1.760000000000000142e+01
3.001086249113082886e+03 1.145000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.553656101226806641e+00 6.055778026580810547e+00 3.501169204711914062e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.293538093566894531e+00 9.731695929076522589e-03 2.070000000000000090e-09 1.225000000000000000e+01 1.760000000000000142e+01
3.003606793403625488e+03 1.146000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.552670955657958984e+00 6.057419300079345703e+00 3.501169204711914062e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.304208278656005859e+00 1.209561736322939396e-02 2.070000000000000090e-09 1.234999999999999964e+01 1.760000000000000142e+01
3.006097386837005615e+03 1.147000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.550373077392578125e+00 6.052166461944580078e+00 3.500841140747070312e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.301417589187622070e+00 1.432830520207062364e-02 2.059999999999999917e-09 1.244999999999999929e+01 1.760000000000000142e+01
3.008590961456298828e+03 1.148000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.043789863586425781e+01 1.049979686737060547e+02 2.549059867858886719e+00 6.055449485778808594e+00 3.501169204711914062e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.296000480651855469e+00 1.590425282483920455e-02 2.070000000000000090e-09 1.255000000000000071e+01 1.760000000000000142e+01
3.011112519741058350e+03 1.149000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.545776367187500000e+00 6.055449485778808594e+00 3.500841140747070312e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.297313690185546875e+00 1.761162478942424059e-02 2.070000000000000090e-09 1.265000000000000036e+01 1.760000000000000142e+01
3.013632066249847412e+03 1.150000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.051292896270751953e+02 2.544463157653808594e+00 6.060046195983886719e+00 3.508063793182373047e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.297806262969970703e+00 1.945023034932091832e-02 2.079999999999999848e-09 1.275000000000000000e+01 1.760000000000000142e+01
3.016161636114120483e+03 1.151000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.552014350891113281e+00 6.050853252410888672e+00 3.501497745513916016e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.294030666351318359e+00 2.943161345319822431e-02 2.070000000000000090e-09 1.284999999999999964e+01 1.760000000000000142e+01
3.018713214874267578e+03 1.152000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.540851593017578125e+00 6.054464817047119141e+00 3.501825809478759766e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.304044246673583984e+00 3.468496294226497412e-02 2.079999999999999848e-09 1.294999999999999929e+01 1.760000000000000142e+01
3.021245715856552124e+03 1.153000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.540851593017578125e+00 6.064970493316650391e+00 3.500512599945068359e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.294851303100585938e+00 3.100775182247161865e-02 2.070000000000000090e-09 1.305000000000000071e+01 1.760000000000000142e+01
3.023779268026351929e+03 1.154000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.050964355468750000e+02 2.533957481384277344e+00 6.051837921142578125e+00 3.501169204711914062e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.301910161972045898e+00 4.335305636050179601e-02 2.070000000000000090e-09 1.315000000000000036e+01 1.760000000000000142e+01
3.026296843290328979e+03 1.155000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050964355468750000e+02 2.534942150115966797e+00 6.054464817047119141e+00 3.500512599945068359e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.292553186416625977e+00 1.603567716665565968e-02 2.070000000000000090e-09 1.325000000000000000e+01 1.760000000000000142e+01
3.028822386264801025e+03 1.156000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050964355468750000e+02 2.533957481384277344e+00 6.053479671478271484e+00 3.499855995178222656e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.300104379653930664e+00 4.742434975923970342e-02 2.070000000000000090e-09 1.334999999999999964e+01 1.760000000000000142e+01
3.031348975658416748e+03 1.157000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.527062892913818359e+00 6.052494525909423828e+00 3.501497745513916016e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.277122497558593750e+00 3.612967696972191334e-02 2.079999999999999848e-09 1.344999999999999929e+01 1.760000000000000142e+01
3.033875551462173462e+03 1.158000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.530673980712890625e+00 6.054792881011962891e+00 3.502154350280761719e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.292060613632202148e+00 3.389698913088068366e-02 2.079999999999999848e-09 1.355000000000000071e+01 1.760000000000000142e+01
3.036366130590438843e+03 1.159000000000000000e+03 1.004672050476074219e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.051292896270751953e+02 2.528704166412353516e+00 6.054464817047119141e+00 3.499199390411376953e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.296657085418701172e+00 3.429107140982523561e-02 2.070000000000000090e-09 1.365000000000000036e+01 1.760000000000000142e+01
3.038859665632247925e+03 1.160000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.525749206542968750e+00 6.054464817047119141e+00 3.500841140747070312e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.293702363967895508e+00 4.453492170432582498e-02 2.070000000000000090e-09 1.375000000000000000e+01 1.760000000000000142e+01
3.041377228260040283e+03 1.161000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.051292896270751953e+02 2.521152973175048828e+00 6.053479671478271484e+00 3.503467559814453125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.306998968124389648e+00 3.218961716629564762e-02 2.079999999999999848e-09 1.384999999999999964e+01 1.760000000000000142e+01
3.043912779808044434e+03 1.162000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.520496368408203125e+00 6.054136276245117188e+00 3.502482414245605469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.299940109252929688e+00 4.374694789294153452e-02 2.070000000000000090e-09 1.394999999999999929e+01 1.760000000000000142e+01
3.046426331281661987e+03 1.163000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050964355468750000e+02 2.498170852661132812e+00 6.066283702850341797e+00 3.503467559814453125e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.304372549057006836e+00 6.252765801036730409e-02 2.070000000000000090e-09 1.405000000000000071e+01 1.760000000000000142e+01
3.048952884912490845e+03 1.164000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050964355468750000e+02 2.492918014526367188e+00 6.055778026580810547e+00 3.505765914916992188e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.294194698333740234e+00 6.856898131081834435e-02 2.079999999999999848e-09 1.415000000000000036e+01 1.760000000000000142e+01
3.051479476213455200e+03 1.165000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.051620960235595703e+02 2.494559764862060547e+00 6.051837921142578125e+00 3.504124164581298828e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.295836210250854492e+00 6.699303368804976344e-02 2.079999999999999848e-09 1.425000000000000000e+01 1.760000000000000142e+01
3.054021005392074585e+03 1.166000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.483725070953369141e+00 6.054792881011962891e+00 3.503467559814453125e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.296492815017700195e+00 7.697441679192706943e-02 2.070000000000000090e-09 1.434999999999999964e+01 1.760000000000000142e+01
3.056547545671463013e+03 1.167000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.050964355468750000e+02 2.478472232818603516e+00 6.054464817047119141e+00 3.505108833312988281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.303223371505737305e+00 9.128975123167037964e-02 2.070000000000000090e-09 1.444999999999999929e+01 1.760000000000000142e+01
3.059073157072067261e+03 1.168000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.051292896270751953e+02 2.464354515075683594e+00 6.057091236114501953e+00 3.505765914916992188e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.296821355819702148e+00 9.628044278360903263e-02 2.079999999999999848e-09 1.455000000000000071e+01 1.760000000000000142e+01
3.061563683748245239e+03 1.169000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050307750701904297e+02 2.465011596679687500e+00 6.054792881011962891e+00 3.505765914916992188e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.295015573501586914e+00 9.562370256753638387e-02 2.070000000000000090e-09 1.465000000000000036e+01 1.760000000000000142e+01
3.064064265251159668e+03 1.170000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.463369846343994141e+00 6.056762695312500000e+00 3.504124164581298828e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.305357456207275391e+00 9.667433431604877114e-02 2.070000000000000090e-09 1.475000000000000000e+01 1.760000000000000142e+01
3.066577829599380493e+03 1.171000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.469935894012451172e+00 6.053808212280273438e+00 3.503139019012451172e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.301417589187622070e+00 8.984503720421344042e-02 2.079999999999999848e-09 1.484999999999999964e+01 1.760000000000000142e+01
3.069100424289703369e+03 1.172000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.481098651885986328e+00 6.052166461944580078e+00 3.504124164581298828e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.296000480651855469e+00 7.868178875651210546e-02 2.070000000000000090e-09 1.494999999999999929e+01 1.760000000000000142e+01
3.071625943183898926e+03 1.173000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.051292896270751953e+02 2.485695362091064453e+00 6.053479671478271484e+00 3.503467559814453125e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.308804750442504883e+00 7.776239060331135988e-02 2.070000000000000090e-09 1.505000000000000071e+01 1.760000000000000142e+01
3.074157499313354492e+03 1.174000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050636291503906250e+02 2.485038280487060547e+00 6.053808212280273438e+00 3.502482414245605469e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.301089286804199219e+00 7.710565038723871112e-02 2.059999999999999917e-09 1.515000000000000036e+01 1.760000000000000142e+01
3.076684040784835815e+03 1.175000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.051620960235595703e+02 2.487008571624755859e+00 6.056106090545654297e+00 3.506093978881835938e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.294851303100585938e+00 7.172106730286031961e-02 2.070000000000000090e-09 1.525000000000000000e+01 1.760000000000000142e+01
3.079218608140945435e+03 1.176000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.497514247894287109e+00 6.051509857177734375e+00 3.508392333984375000e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.299447774887084961e+00 5.885044689057394862e-02 2.070000000000000090e-09 1.534999999999999964e+01 1.760000000000000142e+01
3.081744148492813110e+03 1.177000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.051620960235595703e+02 2.518526554107666016e+00 6.052166461944580078e+00 3.502154350280761719e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.290583372116088867e+00 4.151426005410030484e-02 2.070000000000000090e-09 1.544999999999999929e+01 1.760000000000000142e+01
3.084236724376678467e+03 1.178000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.530017375946044922e+00 6.053151607513427734e+00 3.501497745513916016e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.292224884033203125e+00 3.363433119375258684e-02 2.070000000000000090e-09 1.555000000000000071e+01 1.760000000000000142e+01
3.086747306108474731e+03 1.179000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.522138118743896484e+00 6.055778026580810547e+00 3.501497745513916016e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.294523000717163086e+00 4.151426005410030484e-02 2.070000000000000090e-09 1.565000000000000036e+01 1.760000000000000142e+01
3.089244871377944946e+03 1.180000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.520496368408203125e+00 6.054136276245117188e+00 3.501497745513916016e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.298462867736816406e+00 4.374694789294153452e-02 2.079999999999999848e-09 1.575000000000000000e+01 1.760000000000000142e+01
3.091782427787780762e+03 1.181000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.524764537811279297e+00 6.053151607513427734e+00 3.505108833312988281e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.303223371505737305e+00 3.823094046674668789e-02 2.070000000000000090e-09 1.585000000000000142e+01 1.760000000000000142e+01
3.094297990322113037e+03 1.182000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.527390956878662109e+00 6.053151607513427734e+00 3.499199390411376953e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.293209791183471680e+00 3.494762087939307094e-02 2.059999999999999917e-09 1.594999999999999929e+01 1.760000000000000142e+01
3.096823537111282349e+03 1.183000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.529032707214355469e+00 6.053479671478271484e+00 3.500512599945068359e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.298134565353393555e+00 3.612967696972191334e-02 2.070000000000000090e-09 1.605000000000000071e+01 1.760000000000000142e+01
3.099350105285644531e+03 1.184000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.525421142578125000e+00 6.052166461944580078e+00 3.501497745513916016e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.293045520782470703e+00 3.862502274569123983e-02 2.070000000000000090e-09 1.614999999999999858e+01 1.760000000000000142e+01
3.101875695943832397e+03 1.185000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.525421142578125000e+00 6.054136276245117188e+00 3.507735729217529297e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.304536581039428711e+00 3.166430129203945398e-02 2.059999999999999917e-09 1.625000000000000000e+01 1.760000000000000142e+01
3.104367254257202148e+03 1.186000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.520824909210205078e+00 6.050853252410888672e+00 3.508063793182373047e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.296821355819702148e+00 4.256508254911750555e-02 2.059999999999999917e-09 1.635000000000000142e+01 1.760000000000000142e+01
3.106861815690994263e+03 1.187000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.514258384704589844e+00 6.053151607513427734e+00 3.513317108154296875e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.292060613632202148e+00 2.943161345319822431e-02 2.070000000000000090e-09 1.644999999999999929e+01 1.760000000000000142e+01
3.109379359483718872e+03 1.188000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.050307750701904297e+02 2.514258384704589844e+00 6.050853252410888672e+00 3.515943527221679688e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.298462867736816406e+00 3.783704893430694938e-02 2.059999999999999917e-09 1.655000000000000071e+01 1.760000000000000142e+01
3.111903924465179443e+03 1.189000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.047075271606445312e+01 1.050307750701904297e+02 2.515900135040283203e+00 6.049211502075195312e+00 3.515614986419677734e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.293702363967895508e+00 3.442230500513687730e-02 2.059999999999999917e-09 1.664999999999999858e+01 1.760000000000000142e+01
3.114427493810653687e+03 1.190000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.515900135040283203e+00 6.052494525909423828e+00 3.516928195953369141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.298626899719238281e+00 1.813694066368043423e-02 2.059999999999999917e-09 1.675000000000000000e+01 1.760000000000000142e+01
3.116956046104431152e+03 1.191000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.516228199005126953e+00 6.054464817047119141e+00 3.516928195953369141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.292060613632202148e+00 4.860640584956854582e-02 2.059999999999999917e-09 1.685000000000000142e+01 1.760000000000000142e+01
3.119496596097946167e+03 1.192000000000000000e+03 1.003687381744384766e+02 2.147493362426757812e+01 3.030657768249511719e+01 1.050636291503906250e+02 2.507692337036132812e+00 6.052166461944580078e+00 3.526449203491210938e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.290747404098510742e+00 2.706769201904535294e-02 2.059999999999999917e-09 1.694999999999999929e+01 1.760000000000000142e+01
3.122029134511947632e+03 1.193000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.509333610534667969e+00 6.052823066711425781e+00 3.518898010253906250e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.295343875885009766e+00 2.627971820766106248e-02 2.059999999999999917e-09 1.705000000000000071e+01 1.760000000000000142e+01
3.124554740667343140e+03 1.194000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.507363796234130859e+00 6.055778026580810547e+00 3.521524906158447266e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.299611806869506836e+00 4.085771058453246951e-02 2.059999999999999917e-09 1.714999999999999858e+01 1.760000000000000142e+01
3.127076248407363892e+03 1.195000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050636291503906250e+02 2.500141143798828125e+00 6.054792881011962891e+00 3.525464534759521484e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.294851303100585938e+00 3.980707883602008224e-02 2.050000000000000159e-09 1.725000000000000000e+01 1.760000000000000142e+01
3.129566825151443481e+03 1.196000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.502767562866210938e+00 6.052823066711425781e+00 3.522181510925292969e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.290090799331665039e+00 4.427226376719772816e-02 2.059999999999999917e-09 1.735000000000000142e+01 1.760000000000000142e+01
3.132072392940521240e+03 1.197000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.040509223937988281e+01 1.050636291503906250e+02 2.517869949340820312e+00 6.052166461944580078e+00 3.520539760589599609e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.289105892181396484e+00 2.930037985788658261e-02 2.059999999999999917e-09 1.744999999999999929e+01 1.760000000000000142e+01
3.134578013420104980e+03 1.198000000000000000e+03 1.003030776977539062e+02 2.147493362426757812e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.510318756103515625e+00 6.057091236114501953e+00 3.532359123229980469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.294523000717163086e+00 2.220823406241834164e-02 2.050000000000000159e-09 1.755000000000000071e+01 1.760000000000000142e+01
3.137106526851654053e+03 1.199000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050964355468750000e+02 2.506379127502441406e+00 6.053479671478271484e+00 3.525792598724365234e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.299776077270507812e+00 3.560436109546571970e-02 2.050000000000000159e-09 1.764999999999999858e+01 1.760000000000000142e+01
3.144721165657043457e+03 1.200000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.550701141357421875e+00 6.054792881011962891e+00 3.506422519683837891e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.301745891571044922e+00 8.943722117692232132e-03 2.050000000000000159e-09 1.184999999999999964e+01 1.769999999999999929e+01
3.147239727497100830e+03 1.201000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.550373077392578125e+00 6.052166461944580078e+00 3.508063793182373047e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.290090799331665039e+00 8.286981901619583368e-03 2.059999999999999917e-09 1.194999999999999929e+01 1.769999999999999929e+01
3.149763299942016602e+03 1.202000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.552999496459960938e+00 6.052823066711425781e+00 3.509048938751220703e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.295836210250854492e+00 9.074955713003873825e-03 2.059999999999999917e-09 1.205000000000000071e+01 1.769999999999999929e+01
3.152288842678070068e+03 1.203000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.040509223937988281e+01 1.050636291503906250e+02 2.553984165191650391e+00 6.048554897308349609e+00 3.505108833312988281e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.301745891571044922e+00 8.681064180564135313e-03 2.059999999999999917e-09 1.215000000000000036e+01 1.769999999999999929e+01
3.154815414428710938e+03 1.204000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.040509223937988281e+01 1.050307750701904297e+02 2.552342891693115234e+00 6.051509857177734375e+00 3.510362148284912109e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.282867908477783203e+00 9.862929524388164282e-03 2.059999999999999917e-09 1.225000000000000000e+01 1.769999999999999929e+01
