# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.711069893836975098e+03 1.035000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049979686737060547e+02 6.054430007934570312e-01 6.265570163726806641e+00 5.216608047485351562e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.802545070648193359e+00 1.078232767758890986e-02 9.220000000000000214e-10 1.305000000000000071e+01 1.739999999999999858e+01
2.713601458072662354e+03 1.036000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.048994541168212891e+02 6.051144599914550781e-01 6.268853664398193359e+00 5.216936588287353516e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.794993877410888672e+00 8.681064180564135313e-03 9.240000000000000145e-10 1.315000000000000036e+01 1.739999999999999858e+01
2.716127056598663330e+03 1.037000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.031446456909179688e-01 6.265242099761962891e+00 5.219234466552734375e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.792367219924926758e+00 1.380298932781443000e-02 9.260000000000000076e-10 1.325000000000000000e+01 1.739999999999999858e+01
2.718644581556320190e+03 1.038000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.021595001220703125e-01 6.267868518829345703e+00 5.218249797821044922e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.801888465881347656e+00 1.551036129239946604e-02 9.280000000000000007e-10 1.334999999999999964e+01 1.739999999999999858e+01
2.721163180828094482e+03 1.039000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.004393577575683594e+01 1.050307750701904297e+02 6.028161048889160156e-01 6.264913558959960938e+00 5.218249797821044922e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.798441171646118164e+00 1.209561736322939396e-02 9.200000000000000283e-10 1.344999999999999929e+01 1.739999999999999858e+01
2.723646724224090576e+03 1.040000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.050307750701904297e+02 5.992050170898437500e-01 6.265570163726806641e+00 5.216279983520507812e+00 1.999999999999999909e-06 3.643989562988281250e-03 3.801888465881347656e+00 2.050105284433811903e-02 9.180000000000000353e-10 1.355000000000000071e+01 1.739999999999999858e+01
2.726135286808013916e+03 1.041000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049651145935058594e+02 5.975632667541503906e-01 6.267211914062500000e+00 5.217593193054199219e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.788263320922851562e+00 2.930037985788658261e-02 9.190000000000000318e-10 1.365000000000000036e+01 1.739999999999999858e+01
2.728655854463577271e+03 1.042000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.048994541168212891e+02 5.949368476867675781e-01 6.267868518829345703e+00 5.214966773986816406e+00 1.999999999999999909e-06 4.957199096679687500e-03 3.799426078796386719e+00 2.128902665572240949e-02 9.230000000000000180e-10 1.375000000000000000e+01 1.739999999999999858e+01
2.731168410301208496e+03 1.043000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 5.929670333862304688e-01 6.267211914062500000e+00 5.215623378753662109e+00 1.999999999999999909e-06 4.628658294677734375e-03 3.797291994094848633e+00 2.601706027053296566e-02 9.349999999999999765e-10 1.384999999999999964e+01 1.739999999999999858e+01
2.733656003952026367e+03 1.044000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 5.916538238525390625e-01 6.261302471160888672e+00 5.216936588287353516e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.797291994094848633e+00 2.851240604650229216e-02 9.220000000000000214e-10 1.394999999999999929e+01 1.739999999999999858e+01
2.736156613826751709e+03 1.045000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 5.870571136474609375e-01 6.266226768493652344e+00 5.217264652252197266e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.791054010391235352e+00 2.890629757894203067e-02 9.200000000000000283e-10 1.405000000000000071e+01 1.739999999999999858e+01
2.738668136119842529e+03 1.046000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.037223815917968750e+01 1.049651145935058594e+02 5.883703231811523438e-01 6.267868518829345703e+00 5.215294837951660156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.800082683563232422e+00 2.851240604650229216e-02 9.170000000000000387e-10 1.415000000000000036e+01 1.739999999999999858e+01
2.741194732904434204e+03 1.047000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.050307750701904297e+02 5.883703231811523438e-01 6.266226768493652344e+00 5.214638233184814453e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.804350852966308594e+00 2.838098170468583703e-02 9.250000000000000111e-10 1.425000000000000000e+01 1.739999999999999858e+01
2.743718255996704102e+03 1.048000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049323081970214844e+02 5.893554687500000000e-01 6.266883373260498047e+00 5.215294837951660156e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.794173002243041992e+00 2.680503408191725612e-02 9.250000000000000111e-10 1.434999999999999964e+01 1.739999999999999858e+01
2.746267799139022827e+03 1.049000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 5.893554687500000000e-01 6.265242099761962891e+00 5.217921257019042969e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.797620296478271484e+00 2.601706027053296566e-02 9.200000000000000283e-10 1.444999999999999929e+01 1.739999999999999858e+01
2.748792356014251709e+03 1.050000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 5.909972190856933594e-01 6.267539978027343750e+00 5.215294837951660156e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.797456264495849609e+00 2.575440233340486884e-02 9.180000000000000353e-10 1.455000000000000071e+01 1.739999999999999858e+01
2.751312915802001953e+03 1.051000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050636291503906250e+02 5.900120735168457031e-01 6.265898704528808594e+00 5.214638233184814453e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.801067590713500977e+00 2.496623777551576495e-02 9.210000000000000249e-10 1.465000000000000036e+01 1.739999999999999858e+01
2.753786503076553345e+03 1.052000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.050307750701904297e+02 5.913252830505371094e-01 6.265898704528808594e+00 5.216279983520507812e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.793516397476196289e+00 2.391560602700337768e-02 9.230000000000000180e-10 1.475000000000000000e+01 1.739999999999999858e+01
2.756269084930419922e+03 1.053000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.001112937927246094e+01 1.050307750701904297e+02 5.952649116516113281e-01 6.267211914062500000e+00 5.215623378753662109e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.800410985946655273e+00 1.853102294262498617e-02 9.250000000000000111e-10 1.484999999999999964e+01 1.739999999999999858e+01
2.758776636600494385e+03 1.054000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.048994541168212891e+02 6.001896858215332031e-01 6.270166873931884766e+00 5.215623378753662109e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.797948598861694336e+00 1.472238748101517558e-02 9.200000000000000283e-10 1.494999999999999929e+01 1.739999999999999858e+01
2.761303207397460938e+03 1.055000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 5.998616218566894531e-01 6.268853664398193359e+00 5.213981628417968750e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.796635389328002930e+00 1.459096313919872046e-02 9.190000000000000318e-10 1.505000000000000071e+01 1.739999999999999858e+01
2.763837744235992432e+03 1.056000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049651145935058594e+02 5.972347259521484375e-01 6.269181728363037109e+00 5.217593193054199219e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.803201675415039062e+00 1.577301922952756286e-02 9.230000000000000180e-10 1.515000000000000036e+01 1.739999999999999858e+01
2.766372299432754517e+03 1.057000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.049323081970214844e+02 5.975632667541503906e-01 6.269838333129882812e+00 5.216608047485351562e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.798605203628540039e+00 1.695507531985640526e-02 9.280000000000000007e-10 1.525000000000000000e+01 1.739999999999999858e+01
2.768916859388351440e+03 1.058000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050636291503906250e+02 5.955934524536132812e-01 6.269838333129882812e+00 5.216936588287353516e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.802873373031616211e+00 1.800570706836879253e-02 9.230000000000000180e-10 1.534999999999999964e+01 1.739999999999999858e+01
2.771442399501800537e+03 1.059000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.050636291503906250e+02 5.952649116516113281e-01 6.267211914062500000e+00 5.215951442718505859e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.797948598861694336e+00 1.892491447506472468e-02 9.200000000000000283e-10 1.544999999999999929e+01 1.739999999999999858e+01
2.773915986537933350e+03 1.060000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.001112937927246094e+01 1.049651145935058594e+02 5.946083068847656250e-01 6.267211914062500000e+00 5.229740619659423828e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.799097776412963867e+00 1.892491447506472468e-02 9.180000000000000353e-10 1.555000000000000071e+01 1.739999999999999858e+01
2.776395621538162231e+03 1.061000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.048994541168212891e+02 5.949368476867675781e-01 6.265898704528808594e+00 5.216936588287353516e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.806977272033691406e+00 1.866225653793662786e-02 9.240000000000000145e-10 1.565000000000000036e+01 1.739999999999999858e+01
2.778934118509292603e+03 1.062000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049651145935058594e+02 5.955934524536132812e-01 6.267539978027343750e+00 5.216279983520507812e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.800575256347656250e+00 1.826836500549688935e-02 9.270000000000000042e-10 1.575000000000000000e+01 1.739999999999999858e+01
2.781452679872512817e+03 1.063000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049651145935058594e+02 5.978918075561523438e-01 6.269838333129882812e+00 5.219563007354736328e+00 0.000000000000000000e+00 7.583618164062500000e-03 3.798276901245117188e+00 1.590425282483920455e-02 9.190000000000000318e-10 1.585000000000000142e+01 1.739999999999999858e+01
2.783976238250732422e+03 1.064000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049651145935058594e+02 5.998616218566894531e-01 6.268197059631347656e+00 5.215294837951660156e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.797948598861694336e+00 1.472238748101517558e-02 9.160000000000000422e-10 1.594999999999999929e+01 1.739999999999999858e+01
2.786451824426651001e+03 1.065000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.008462905883789062e-01 6.265898704528808594e+00 5.216608047485351562e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.798769474029541016e+00 1.380298932781443000e-02 9.160000000000000422e-10 1.605000000000000071e+01 1.739999999999999858e+01
2.788937455892562866e+03 1.066000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.038012504577636719e-01 6.266226768493652344e+00 5.214966773986816406e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.808618783950805664e+00 1.143906789366155863e-02 9.210000000000000249e-10 1.614999999999999858e+01 1.739999999999999858e+01
2.791467957973480225e+03 1.067000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.044578552246093750e-01 6.270166873931884766e+00 5.214310169219970703e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.802545070648193359e+00 1.222704170504584908e-02 9.260000000000000076e-10 1.625000000000000000e+01 1.739999999999999858e+01
2.793994515180587769e+03 1.068000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049979686737060547e+02 6.057710647583007812e-01 6.268525123596191406e+00 5.215294837951660156e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.797620296478271484e+00 1.288359117461368442e-02 9.260000000000000076e-10 1.635000000000000142e+01 1.739999999999999858e+01
2.796534063816070557e+03 1.069000000000000000e+03 1.002045631408691406e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049979686737060547e+02 6.034727096557617188e-01 6.269181728363037109e+00 5.214638233184814453e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.797456264495849609e+00 1.170172583078965545e-02 9.200000000000000283e-10 1.644999999999999929e+01 1.739999999999999858e+01
2.799057631492614746e+03 1.070000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049979686737060547e+02 6.044578552246093750e-01 6.267539978027343750e+00 5.216608047485351562e+00 1.999999999999999909e-06 3.315448760986328125e-03 3.797456264495849609e+00 1.209561736322939396e-02 9.190000000000000318e-10 1.655000000000000071e+01 1.739999999999999858e+01
2.801568238019943237e+03 1.071000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.049979686737060547e+02 6.044578552246093750e-01 6.271151542663574219e+00 5.213981628417968750e+00 1.999999999999999909e-06 3.643989562988281250e-03 3.801560163497924805e+00 1.380298932781443000e-02 9.230000000000000180e-10 1.664999999999999858e+01 1.739999999999999858e+01
2.804057778835296631e+03 1.072000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049323081970214844e+02 6.034727096557617188e-01 6.268525123596191406e+00 5.215951442718505859e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.800410985946655273e+00 1.419707160675898194e-02 9.230000000000000180e-10 1.675000000000000000e+01 1.739999999999999858e+01
2.806536362648010254e+03 1.073000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 6.024880409240722656e-01 6.267868518829345703e+00 5.216279983520507812e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.803694009780883789e+00 1.301501551643013954e-02 9.250000000000000111e-10 1.685000000000000142e+01 1.739999999999999858e+01
2.809052926301956177e+03 1.074000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050307750701904297e+02 6.008462905883789062e-01 6.268853664398193359e+00 5.229740619659423828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.793516397476196289e+00 1.432830520207062364e-02 9.220000000000000214e-10 1.694999999999999929e+01 1.739999999999999858e+01
2.811601470708847046e+03 1.075000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.004393577575683594e+01 1.049323081970214844e+02 5.982198715209960938e-01 6.267868518829345703e+00 5.215623378753662109e+00 1.999999999999999909e-06 5.285263061523437500e-03 3.802709102630615234e+00 1.787428272655233741e-02 9.140000000000000491e-10 1.705000000000000071e+01 1.739999999999999858e+01
2.814125012636184692e+03 1.076000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 5.992050170898437500e-01 6.267539978027343750e+00 5.219563007354736328e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.800739288330078125e+00 1.787428272655233741e-02 9.150000000000000456e-10 1.714999999999999858e+01 1.739999999999999858e+01
2.816645587921142578e+03 1.077000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.049979686737060547e+02 5.995330810546875000e-01 6.266555309295654297e+00 5.215623378753662109e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.792203187942504883e+00 1.642956869909539819e-02 9.140000000000000491e-10 1.725000000000000000e+01 1.739999999999999858e+01
2.819119174480438232e+03 1.078000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.049323081970214844e+02 6.005182266235351562e-01 6.268853664398193359e+00 5.214638233184814453e+00 1.999999999999999909e-06 3.315448760986328125e-03 3.801724195480346680e+00 1.524770335527136922e-02 9.180000000000000353e-10 1.735000000000000142e+01 1.739999999999999858e+01
2.821598742485046387e+03 1.079000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.028161048889160156e-01 6.270166873931884766e+00 5.216279983520507812e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.795814514160156250e+00 1.367156498599797487e-02 9.190000000000000318e-10 1.744999999999999929e+01 1.739999999999999858e+01
2.824112321138381958e+03 1.080000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 6.021595001220703125e-01 6.264913558959960938e+00 5.216608047485351562e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.795157909393310547e+00 1.222704170504584908e-02 9.230000000000000180e-10 1.755000000000000071e+01 1.739999999999999858e+01
2.826629868507385254e+03 1.081000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 6.038012504577636719e-01 6.267211914062500000e+00 5.216279983520507812e+00 1.999999999999999909e-06 2.330780029296875000e-03 3.800410985946655273e+00 1.104498561471700668e-02 9.160000000000000422e-10 1.764999999999999858e+01 1.739999999999999858e+01
2.834267519474029541e+03 1.082000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.129941940307617188e-01 6.271151542663574219e+00 5.216608047485351562e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.796635389328002930e+00 3.033632412552833557e-03 9.129999999999999491e-10 1.184999999999999964e+01 1.750000000000000000e+01
2.836801056385040283e+03 1.083000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049651145935058594e+02 6.126656532287597656e-01 6.266883373260498047e+00 5.217593193054199219e+00 1.999999999999999909e-06 4.300594329833984375e-03 3.796142816543579102e+00 2.508316538296639919e-03 9.200000000000000283e-10 1.194999999999999929e+01 1.750000000000000000e+01
2.839324629306793213e+03 1.084000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 6.129941940307617188e-01 6.270494937896728516e+00 5.223174571990966797e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.798769474029541016e+00 2.508316538296639919e-03 9.109999999999999560e-10 1.205000000000000071e+01 1.750000000000000000e+01
2.841852201461791992e+03 1.085000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 2.994546890258789062e+01 1.049979686737060547e+02 6.133222579956054688e-01 6.284284114837646484e+00 5.217264652252197266e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.796963691711425781e+00 2.639550133608281612e-03 9.140000000000000491e-10 1.215000000000000036e+01 1.750000000000000000e+01
2.844371740579605103e+03 1.086000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049651145935058594e+02 6.126656532287597656e-01 6.268525123596191406e+00 5.216936588287353516e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.804679155349731445e+00 2.639550133608281612e-03 9.109999999999999560e-10 1.225000000000000000e+01 1.750000000000000000e+01
2.846846317052841187e+03 1.087000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.146354675292968750e-01 6.268197059631347656e+00 5.218577861785888672e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.797456264495849609e+00 3.033632412552833557e-03 9.129999999999999491e-10 1.234999999999999964e+01 1.750000000000000000e+01
2.849357882499694824e+03 1.088000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.136507987976074219e-01 6.267868518829345703e+00 5.213981628417968750e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.798441171646118164e+00 3.821606223937124014e-03 9.079999999999999664e-10 1.244999999999999929e+01 1.750000000000000000e+01
2.851869446277618408e+03 1.089000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.110239028930664062e-01 6.268525123596191406e+00 5.217921257019042969e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.799918413162231445e+00 4.609580035321414471e-03 9.140000000000000491e-10 1.255000000000000071e+01 1.750000000000000000e+01
2.854387023925781250e+03 1.090000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.049979686737060547e+02 6.110239028930664062e-01 6.267868518829345703e+00 5.216936588287353516e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.804514884948730469e+00 5.791636125650256872e-03 9.119999999999999526e-10 1.265000000000000036e+01 1.750000000000000000e+01
2.856907582521438599e+03 1.091000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 6.106958389282226562e-01 6.267211914062500000e+00 5.215623378753662109e+00 1.999999999999999909e-06 3.643989562988281250e-03 3.799426078796386719e+00 7.236350153107196093e-03 9.200000000000000283e-10 1.275000000000000000e+01 1.750000000000000000e+01
2.859381210088729858e+03 1.092000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 6.083974838256835938e-01 6.269510269165039062e+00 5.214638233184814453e+00 1.999999999999999909e-06 2.987384796142578125e-03 3.798605203628540039e+00 8.024323964491486549e-03 9.140000000000000491e-10 1.284999999999999964e+01 1.750000000000000000e+01
2.861860752582550049e+03 1.093000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 6.067562103271484375e-01 6.266555309295654297e+00 5.215951442718505859e+00 1.999999999999999909e-06 2.658843994140625000e-03 3.796471118927001953e+00 5.660211783833801746e-03 9.089999999999999629e-10 1.294999999999999929e+01 1.750000000000000000e+01
2.864374302148818970e+03 1.094000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049323081970214844e+02 6.041293144226074219e-01 6.272136688232421875e+00 5.218577861785888672e+00 1.999999999999999909e-06 3.315448760986328125e-03 3.799097776412963867e+00 1.445972954388707876e-02 9.109999999999999560e-10 1.305000000000000071e+01 1.750000000000000000e+01
2.866895912885665894e+03 1.095000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 6.031446456909179688e-01 6.268525123596191406e+00 5.216279983520507812e+00 1.999999999999999909e-06 3.643989562988281250e-03 3.798769474029541016e+00 1.761162478942424059e-02 9.150000000000000456e-10 1.315000000000000036e+01 1.750000000000000000e+01
2.869374461650848389e+03 1.096000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.049651145935058594e+02 6.024880409240722656e-01 6.267539978027343750e+00 5.215294837951660156e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.799097776412963867e+00 1.642956869909539819e-02 9.190000000000000318e-10 1.325000000000000000e+01 1.750000000000000000e+01
2.871867036581039429e+03 1.097000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050307750701904297e+02 6.015028953552246094e-01 6.267539978027343750e+00 5.216279983520507812e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.800082683563232422e+00 1.695507531985640526e-02 9.129999999999999491e-10 1.334999999999999964e+01 1.750000000000000000e+01
2.874383582830429077e+03 1.098000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.048994541168212891e+02 5.978918075561523438e-01 6.270823478698730469e+00 5.216608047485351562e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.798605203628540039e+00 1.695507531985640526e-02 9.129999999999999491e-10 1.344999999999999929e+01 1.750000000000000000e+01
2.876895187139511108e+03 1.099000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.959215164184570312e-01 6.266555309295654297e+00 5.220219612121582031e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.792367219924926758e+00 2.128902665572240949e-02 9.129999999999999491e-10 1.355000000000000071e+01 1.750000000000000000e+01
2.879367749214172363e+03 1.100000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.939517021179199219e-01 6.269838333129882812e+00 5.217921257019042969e+00 1.999999999999999909e-06 2.330780029296875000e-03 3.796307086944580078e+00 2.273374068317934871e-02 9.150000000000000456e-10 1.365000000000000036e+01 1.750000000000000000e+01
2.881871322870254517e+03 1.101000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050636291503906250e+02 5.919818878173828125e-01 6.267211914062500000e+00 5.215623378753662109e+00 1.999999999999999909e-06 4.300594329833984375e-03 3.801395893096923828e+00 3.639233490685001016e-02 9.109999999999999560e-10 1.375000000000000000e+01 1.750000000000000000e+01
2.884404857635498047e+03 1.102000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.900120735168457031e-01 6.275419712066650391e+00 5.216608047485351562e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.798769474029541016e+00 2.824974810937419534e-02 9.140000000000000491e-10 1.384999999999999964e+01 1.750000000000000000e+01
2.886920419931411743e+03 1.103000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.049979686737060547e+02 5.890269279479980469e-01 6.268525123596191406e+00 5.215951442718505859e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.802216768264770508e+00 2.864363964181393385e-02 9.210000000000000249e-10 1.394999999999999929e+01 1.750000000000000000e+01
2.889446991205215454e+03 1.104000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049979686737060547e+02 5.873856544494628906e-01 6.268853664398193359e+00 5.217593193054199219e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.798605203628540039e+00 2.851240604650229216e-02 9.140000000000000491e-10 1.405000000000000071e+01 1.750000000000000000e+01
2.891977545261383057e+03 1.105000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 5.893554687500000000e-01 6.267211914062500000e+00 5.217593193054199219e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.793844699859619141e+00 2.575440233340486884e-02 9.069999999999999698e-10 1.415000000000000036e+01 1.750000000000000000e+01
2.894510102033615112e+03 1.106000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.916538238525390625e-01 6.271480083465576172e+00 5.218249797821044922e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.793023824691772461e+00 2.404703036881983280e-02 9.059999999999999733e-10 1.425000000000000000e+01 1.750000000000000000e+01
