# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.243255030632019043e+03 8.500000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.049651145935058594e+02 5.384669303894042969e-01 6.252437591552734375e+00 5.309192657470703125e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.747224092483520508e+00 2.508316538296639919e-03 8.119999999999999877e-10 1.194999999999999929e+01 1.710000000000000142e+01
2.245778640985488892e+03 8.510000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049323081970214844e+02 5.387949943542480469e-01 6.250467777252197266e+00 5.309192657470703125e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.748701572418212891e+00 2.376892196480184793e-03 8.119999999999999877e-10 1.205000000000000071e+01 1.710000000000000142e+01
2.248269165277481079e+03 8.520000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.394515991210937500e-01 6.252109527587890625e+00 5.308864116668701172e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.746239185333251953e+00 2.508316538296639919e-03 8.109999999999999912e-10 1.215000000000000036e+01 1.710000000000000142e+01
2.250761758804321289e+03 8.530000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050636291503906250e+02 5.374817848205566406e-01 6.252766132354736328e+00 5.309849262237548828e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.754446983337402344e+00 2.376892196480184793e-03 8.099999999999999946e-10 1.225000000000000000e+01 1.710000000000000142e+01
2.253280304193496704e+03 8.540000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050307750701904297e+02 5.371537208557128906e-01 6.253094196319580078e+00 5.307550907135009766e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.751492261886596680e+00 2.508316538296639919e-03 8.109999999999999912e-10 1.234999999999999964e+01 1.710000000000000142e+01
2.255808877229690552e+03 8.550000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 5.368251800537109375e-01 6.252109527587890625e+00 5.310505867004394531e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.750343084335327148e+00 3.427714691497385502e-03 8.139999999999999808e-10 1.244999999999999929e+01 1.710000000000000142e+01
2.258329432249069214e+03 8.560000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049651145935058594e+02 5.381383895874023438e-01 6.251124382019042969e+00 5.308864116668701172e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.747880697250366211e+00 2.902208070736378431e-03 8.139999999999999808e-10 1.255000000000000071e+01 1.710000000000000142e+01
2.260804018020629883e+03 8.570000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.048666477203369141e+02 5.381383895874023438e-01 6.251124382019042969e+00 5.307550907135009766e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.753133773803710938e+00 3.690372628625482321e-03 8.119999999999999877e-10 1.265000000000000036e+01 1.710000000000000142e+01
2.263280588388442993e+03 8.580000000000000000e+02 1.003030776977539062e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.050307750701904297e+02 5.384669303894042969e-01 6.250139713287353516e+00 5.308864116668701172e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.752641439437866211e+00 3.953030565753579140e-03 8.189999999999999635e-10 1.275000000000000000e+01 1.710000000000000142e+01
2.265804156303405762e+03 8.590000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 5.358405113220214844e-01 6.250139713287353516e+00 5.307879447937011719e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.755760431289672852e+00 3.821606223937124014e-03 8.169999999999999704e-10 1.284999999999999964e+01 1.710000000000000142e+01
2.268320729494094849e+03 8.600000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 5.364971160888671875e-01 6.253422737121582031e+00 5.306894302368164062e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.748701572418212891e+00 4.609580035321414471e-03 8.109999999999999912e-10 1.294999999999999929e+01 1.710000000000000142e+01
2.270855275154113770e+03 8.610000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049323081970214844e+02 5.361685752868652344e-01 6.252437591552734375e+00 5.309520721435546875e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.748701572418212891e+00 5.003662314265966415e-03 8.149999999999999773e-10 1.305000000000000071e+01 1.710000000000000142e+01
2.273373875379562378e+03 8.620000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.050636291503906250e+02 5.345268249511718750e-01 6.252109527587890625e+00 5.307879447937011719e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.755760431289672852e+00 5.528978188522160053e-03 8.119999999999999877e-10 1.315000000000000036e+01 1.710000000000000142e+01
2.275864414215087891e+03 8.630000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049323081970214844e+02 5.345268249511718750e-01 6.254407882690429688e+00 5.308536052703857422e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.746239185333251953e+00 7.104925811290740967e-03 8.119999999999999877e-10 1.325000000000000000e+01 1.710000000000000142e+01
2.278342992067337036e+03 8.640000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.040509223937988281e+01 1.049651145935058594e+02 5.335421562194824219e-01 6.253094196319580078e+00 5.305909633636474609e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.746895790100097656e+00 6.448376341722905636e-03 8.099999999999999946e-10 1.334999999999999964e+01 1.710000000000000142e+01
2.280858544826507568e+03 8.650000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.049651145935058594e+02 5.325570106506347656e-01 6.254079341888427734e+00 5.307879447937011719e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.746567487716674805e+00 3.033632412552833557e-03 8.139999999999999808e-10 1.344999999999999929e+01 1.710000000000000142e+01
2.283412086009979248e+03 8.660000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049979686737060547e+02 5.319004058837890625e-01 6.252766132354736328e+00 5.307879447937011719e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.747060060501098633e+00 1.642956869909539819e-02 8.199999999999999601e-10 1.355000000000000071e+01 1.710000000000000142e+01
2.285926665782928467e+03 8.670000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.004393577575683594e+01 1.049651145935058594e+02 5.312438011169433594e-01 6.250467777252197266e+00 5.306566238403320312e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.746239185333251953e+00 9.074955713003873825e-03 8.209999999999999566e-10 1.365000000000000036e+01 1.710000000000000142e+01
2.288454205036163330e+03 8.680000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049979686737060547e+02 5.296025276184082031e-01 6.253422737121582031e+00 5.310177326202392578e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.750179052352905273e+00 1.025701180333271623e-02 8.209999999999999566e-10 1.375000000000000000e+01 1.710000000000000142e+01
2.290977777242660522e+03 8.690000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.049979686737060547e+02 5.269756317138671875e-01 6.252766132354736328e+00 5.306237697601318359e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.747716665267944336e+00 1.288359117461368442e-02 8.209999999999999566e-10 1.384999999999999964e+01 1.710000000000000142e+01
2.293468340158462524e+03 8.700000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.233645439147949219e-01 6.252109527587890625e+00 5.311819076538085938e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.750835657119750977e+00 1.721773325698450208e-02 8.139999999999999808e-10 1.394999999999999929e+01 1.710000000000000142e+01
2.295946976423263550e+03 8.710000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049979686737060547e+02 5.200810432434082031e-01 6.253094196319580078e+00 5.309520721435546875e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.758058547973632812e+00 1.892491447506472468e-02 8.169999999999999704e-10 1.405000000000000071e+01 1.710000000000000142e+01
2.298457490444183350e+03 8.720000000000000000e+02 1.002374172210693359e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.197529792785644531e-01 6.252766132354736328e+00 5.309192657470703125e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.741642951965332031e+00 1.918757241219282150e-02 8.139999999999999808e-10 1.415000000000000036e+01 1.710000000000000142e+01
2.300934126853942871e+03 8.730000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 5.213947296142578125e-01 6.255392551422119141e+00 5.309520721435546875e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.750179052352905273e+00 1.866225653793662786e-02 8.089999999999999981e-10 1.425000000000000000e+01 1.710000000000000142e+01
2.303412673473358154e+03 8.740000000000000000e+02 1.003030776977539062e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.049651145935058594e+02 5.200810432434082031e-01 6.253422737121582031e+00 5.310505867004394531e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.746731758117675781e+00 1.905633881688117981e-02 8.099999999999999946e-10 1.434999999999999964e+01 1.710000000000000142e+01
2.305927237987518311e+03 8.750000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 5.207376480102539062e-01 6.252437591552734375e+00 5.307879447937011719e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.745254278182983398e+00 1.879368087975308299e-02 8.159999999999999739e-10 1.444999999999999929e+01 1.710000000000000142e+01
2.308455786943435669e+03 8.760000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 5.210661888122558594e-01 6.254735946655273438e+00 5.308864116668701172e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.756252765655517578e+00 1.839959860080853105e-02 8.129999999999999843e-10 1.455000000000000071e+01 1.710000000000000142e+01
2.310980352401733398e+03 8.770000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.049651145935058594e+02 5.197529792785644531e-01 6.251452922821044922e+00 5.308864116668701172e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.747224092483520508e+00 1.879368087975308299e-02 8.179999999999999670e-10 1.465000000000000036e+01 1.710000000000000142e+01
2.313468928813934326e+03 8.780000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 5.217227935791015625e-01 6.251452922821044922e+00 5.308536052703857422e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.753133773803710938e+00 1.787428272655233741e-02 8.080000000000000015e-10 1.475000000000000000e+01 1.710000000000000142e+01
2.315947514772415161e+03 8.790000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 5.213947296142578125e-01 6.251452922821044922e+00 5.307550907135009766e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.754775285720825195e+00 1.721773325698450208e-02 8.099999999999999946e-10 1.484999999999999964e+01 1.710000000000000142e+01
2.318479050874710083e+03 8.800000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049979686737060547e+02 5.230360031127929688e-01 6.252109527587890625e+00 5.307879447937011719e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.739672899246215820e+00 1.616691076196730137e-02 8.070000000000000050e-10 1.494999999999999929e+01 1.710000000000000142e+01
2.320987632036209106e+03 8.810000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.049979686737060547e+02 5.253343582153320312e-01 6.250139713287353516e+00 5.309192657470703125e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.752969741821289062e+00 1.380298932781443000e-02 8.139999999999999808e-10 1.505000000000000071e+01 1.710000000000000142e+01
2.323464216232299805e+03 8.820000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049979686737060547e+02 5.282893180847167969e-01 6.252109527587890625e+00 5.309192657470703125e+00 0.000000000000000000e+00 6.598472595214843750e-03 3.747716665267944336e+00 1.117621921002864838e-02 8.080000000000000015e-10 1.515000000000000036e+01 1.710000000000000142e+01
2.325940838813781738e+03 8.830000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.049651145935058594e+02 5.302591323852539062e-01 6.252437591552734375e+00 5.308207511901855469e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.745910882949829102e+00 9.731695929076522589e-03 8.099999999999999946e-10 1.525000000000000000e+01 1.710000000000000142e+01
2.328463395118713379e+03 8.840000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049979686737060547e+02 5.299305915832519531e-01 6.252109527587890625e+00 5.307550907135009766e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.750179052352905273e+00 9.731695929076522589e-03 8.169999999999999704e-10 1.534999999999999964e+01 1.710000000000000142e+01
2.330980907917022705e+03 8.850000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.049651145935058594e+02 5.292739868164062500e-01 6.252766132354736328e+00 5.304596424102783203e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.746731758117675781e+00 9.600271587260067463e-03 8.189999999999999635e-10 1.544999999999999929e+01 1.710000000000000142e+01
2.333455493927001953e+03 8.860000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049323081970214844e+02 5.302591323852539062e-01 6.253422737121582031e+00 5.306237697601318359e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.749686479568481445e+00 9.600271587260067463e-03 8.199999999999999601e-10 1.555000000000000071e+01 1.710000000000000142e+01
2.335939125776290894e+03 8.870000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049323081970214844e+02 5.299305915832519531e-01 6.255392551422119141e+00 5.311162471771240234e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.744925975799560547e+00 9.600271587260067463e-03 8.129999999999999843e-10 1.565000000000000036e+01 1.710000000000000142e+01
2.338618543624877930e+03 8.880000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 5.296025276184082031e-01 6.253750801086425781e+00 5.305909633636474609e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.745746850967407227e+00 9.074955713003873825e-03 8.179999999999999670e-10 1.575000000000000000e+01 1.710000000000000142e+01
2.341134120464324951e+03 8.890000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049979686737060547e+02 5.305871963500976562e-01 6.252766132354736328e+00 5.308864116668701172e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.748701572418212891e+00 9.731695929076522589e-03 8.129999999999999843e-10 1.585000000000000142e+01 1.710000000000000142e+01
2.343660663127899170e+03 8.900000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 5.299305915832519531e-01 6.249483108520507812e+00 5.309520721435546875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.764624834060668945e+00 9.206380054820328951e-03 8.099999999999999946e-10 1.594999999999999929e+01 1.710000000000000142e+01
2.346193266391754150e+03 8.910000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.050307750701904297e+02 5.305871963500976562e-01 6.253422737121582031e+00 5.308864116668701172e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.750179052352905273e+00 9.994353866204619408e-03 8.109999999999999912e-10 1.605000000000000071e+01 1.710000000000000142e+01
2.348712784051895142e+03 8.920000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.049651145935058594e+02 5.309157371520996094e-01 6.253422737121582031e+00 5.307879447937011719e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.753462076187133789e+00 8.812297775875777006e-03 8.099999999999999946e-10 1.614999999999999858e+01 1.710000000000000142e+01
2.351255322933197021e+03 8.930000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 5.305871963500976562e-01 6.252437591552734375e+00 5.310834407806396484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.746895790100097656e+00 8.549639838747680187e-03 8.089999999999999981e-10 1.625000000000000000e+01 1.710000000000000142e+01
2.353781894207000732e+03 8.940000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.050307750701904297e+02 5.309157371520996094e-01 6.266883373260498047e+00 5.310505867004394531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.747388362884521484e+00 9.206380054820328951e-03 8.050000000000000119e-10 1.635000000000000142e+01 1.710000000000000142e+01
2.356315485239028931e+03 8.950000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.049979686737060547e+02 5.309157371520996094e-01 6.251452922821044922e+00 5.308536052703857422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.751163959503173828e+00 9.337613650131970644e-03 8.030000000000000188e-10 1.644999999999999929e+01 1.710000000000000142e+01
2.358799065113067627e+03 8.960000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 5.309157371520996094e-01 6.252109527587890625e+00 5.310505867004394531e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.750179052352905273e+00 9.731695929076522589e-03 8.020000000000000222e-10 1.655000000000000071e+01 1.710000000000000142e+01
2.361293588161468506e+03 8.970000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 5.302591323852539062e-01 6.254079341888427734e+00 5.308864116668701172e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.750343084335327148e+00 9.994353866204619408e-03 8.089999999999999981e-10 1.664999999999999858e+01 1.710000000000000142e+01
2.363812149047851562e+03 8.980000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.049651145935058594e+02 5.302591323852539062e-01 6.252766132354736328e+00 5.310505867004394531e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.742463588714599609e+00 9.469037991948425770e-03 8.119999999999999877e-10 1.675000000000000000e+01 1.710000000000000142e+01
2.366332723617553711e+03 8.990000000000000000e+02 1.001717567443847656e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.049323081970214844e+02 5.309157371520996094e-01 6.250467777252197266e+00 5.308207511901855469e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.746403455734252930e+00 9.469037991948425770e-03 8.149999999999999773e-10 1.685000000000000142e+01 1.710000000000000142e+01
2.368850269794464111e+03 9.000000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049651145935058594e+02 5.289459228515625000e-01 6.252766132354736328e+00 5.311162471771240234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.749850749969482422e+00 1.078232767758890986e-02 8.139999999999999808e-10 1.694999999999999929e+01 1.710000000000000142e+01
2.371333865165710449e+03 9.010000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049323081970214844e+02 5.289459228515625000e-01 6.252109527587890625e+00 5.308864116668701172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.759700059890747070e+00 1.078232767758890986e-02 8.149999999999999773e-10 1.705000000000000071e+01 1.710000000000000142e+01
2.373816447019577026e+03 9.020000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.049651145935058594e+02 5.302591323852539062e-01 6.253750801086425781e+00 5.309192657470703125e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.743612766265869141e+00 9.994353866204619408e-03 8.109999999999999912e-10 1.714999999999999858e+01 1.710000000000000142e+01
2.376347001552581787e+03 9.030000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.033943176269531250e+01 1.049979686737060547e+02 5.325570106506347656e-01 6.251124382019042969e+00 5.309192657470703125e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.759700059890747070e+00 7.367583748418837786e-03 8.080000000000000015e-10 1.725000000000000000e+01 1.710000000000000142e+01
2.378867546081542969e+03 9.040000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050307750701904297e+02 5.341987609863281250e-01 6.251124382019042969e+00 5.309849262237548828e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.747060060501098633e+00 6.579609937034547329e-03 8.109999999999999912e-10 1.735000000000000142e+01 1.710000000000000142e+01
2.381403098583221436e+03 9.050000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 5.328855514526367188e-01 6.252766132354736328e+00 5.309520721435546875e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.741806983947753906e+00 6.448376341722905636e-03 8.169999999999999704e-10 1.744999999999999929e+01 1.710000000000000142e+01
2.383944645404815674e+03 9.060000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049651145935058594e+02 5.325570106506347656e-01 6.251780986785888672e+00 5.310177326202392578e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.736389875411987305e+00 6.579609937034547329e-03 8.089999999999999981e-10 1.755000000000000071e+01 1.710000000000000142e+01
2.391511337995529175e+03 9.070000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.007678985595703125e+01 1.049979686737060547e+02 5.378103256225585938e-01 6.251452922821044922e+00 5.306566238403320312e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.751984834671020508e+00 2.770974475424736738e-03 8.119999999999999877e-10 1.194999999999999929e+01 1.719999999999999929e+01
2.393994907617568970e+03 9.080000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 5.378103256225585938e-01 6.250139713287353516e+00 5.308536052703857422e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.749686479568481445e+00 2.639550133608281612e-03 8.129999999999999843e-10 1.205000000000000071e+01 1.719999999999999929e+01
2.396484498977661133e+03 9.090000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049979686737060547e+02 5.381383895874023438e-01 6.251780986785888672e+00 5.312475681304931641e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.751163959503173828e+00 2.508316538296639919e-03 8.089999999999999981e-10 1.215000000000000036e+01 1.719999999999999929e+01
2.398999059915542603e+03 9.100000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049979686737060547e+02 5.374817848205566406e-01 6.253094196319580078e+00 5.305253028869628906e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.750999689102172852e+00 2.376892196480184793e-03 8.089999999999999981e-10 1.225000000000000000e+01 1.719999999999999929e+01
2.401522603034973145e+03 9.110000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.374817848205566406e-01 6.251452922821044922e+00 5.307550907135009766e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.743941068649291992e+00 2.770974475424736738e-03 8.030000000000000188e-10 1.234999999999999964e+01 1.719999999999999929e+01
2.404046170711517334e+03 9.120000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.050307750701904297e+02 5.378103256225585938e-01 6.256049156188964844e+00 5.308864116668701172e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.748865842819213867e+00 3.033632412552833557e-03 8.050000000000000119e-10 1.244999999999999929e+01 1.719999999999999929e+01
2.406524758815765381e+03 9.130000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 5.368251800537109375e-01 6.254407882690429688e+00 5.307879447937011719e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.747552394866943359e+00 3.558948286809027195e-03 8.060000000000000084e-10 1.255000000000000071e+01 1.719999999999999929e+01
2.409007326126098633e+03 9.140000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049651145935058594e+02 5.368251800537109375e-01 6.251452922821044922e+00 5.308536052703857422e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.748208999633789062e+00 3.427714691497385502e-03 8.129999999999999843e-10 1.265000000000000036e+01 1.719999999999999929e+01
2.411537895679473877e+03 9.150000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.007678985595703125e+01 1.050307750701904297e+02 5.361685752868652344e-01 6.252109527587890625e+00 5.307879447937011719e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.747552394866943359e+00 3.558948286809027195e-03 8.129999999999999843e-10 1.275000000000000000e+01 1.719999999999999929e+01
2.414061445236206055e+03 9.160000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 5.358405113220214844e-01 6.252437591552734375e+00 5.309192657470703125e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.751163959503173828e+00 3.821606223937124014e-03 8.139999999999999808e-10 1.284999999999999964e+01 1.719999999999999929e+01
2.416593991518020630e+03 9.170000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049323081970214844e+02 5.355119705200195312e-01 6.252109527587890625e+00 5.309192657470703125e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.747552394866943359e+00 4.872237972449511290e-03 8.040000000000000153e-10 1.294999999999999929e+01 1.719999999999999929e+01
2.419129557847976685e+03 9.180000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 5.351839065551757812e-01 6.253094196319580078e+00 5.308536052703857422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.747388362884521484e+00 5.923060467466711998e-03 8.050000000000000119e-10 1.305000000000000071e+01 1.719999999999999929e+01
2.421684098958969116e+03 9.190000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 5.345268249511718750e-01 6.254407882690429688e+00 5.309849262237548828e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.743941068649291992e+00 1.170172583078965545e-02 8.050000000000000119e-10 1.315000000000000036e+01 1.719999999999999929e+01
2.424213651895523071e+03 9.200000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 5.338702201843261719e-01 6.254407882690429688e+00 5.308536052703857422e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.750671386718750000e+00 1.340890704886987805e-02 8.050000000000000119e-10 1.325000000000000000e+01 1.719999999999999929e+01
2.426747193813323975e+03 9.210000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.050636291503906250e+02 5.332136154174804688e-01 6.251452922821044922e+00 5.308864116668701172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.748701572418212891e+00 7.104925811290740967e-03 8.060000000000000084e-10 1.334999999999999964e+01 1.719999999999999929e+01
