# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.052178268432617188e+03 1.163000000000000000e+03 1.004343986511230469e+02 2.154059410095214844e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.836377620697021484e+00 5.764563560485839844e+00 2.492918014526367188e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.752684831619262695e+00 4.545431985752657056e-02 3.790000000000000354e-09 1.405000000000000071e+01 1.760000000000000142e+01
3.054698826789855957e+03 1.164000000000000000e+03 1.005000591278076172e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.826856613159179688e+00 5.771458148956298828e+00 2.492918014526367188e+00 0.000000000000000000e+00 6.927013397216796875e-03 4.749565839767456055e+00 5.464772915001958609e-02 3.849999999999999733e-09 1.415000000000000036e+01 1.760000000000000142e+01
3.057212390899658203e+03 1.165000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 3.826200008392333984e+00 5.765876770019531250e+00 2.496857643127441406e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.734627485275268555e+00 4.991969553520902991e-02 3.819999999999999630e-09 1.425000000000000000e+01 1.760000000000000142e+01
3.059745997428894043e+03 1.166000000000000000e+03 1.003358840942382812e+02 2.150778770446777344e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.826528072357177734e+00 5.768175125122070312e+00 2.499484539031982422e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.741193771362304688e+00 4.703026748029515147e-02 3.819999999999999630e-09 1.434999999999999964e+01 1.760000000000000142e+01
3.062278510570526123e+03 1.167000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.050636291503906250e+02 3.819962024688720703e+00 5.767846584320068359e+00 2.495216369628906250e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.753833770751953125e+00 5.609244317747652531e-02 3.830000000000000216e-09 1.444999999999999929e+01 1.760000000000000142e+01
3.064753097772598267e+03 1.168000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.817335128784179688e+00 5.767846584320068359e+00 2.499155998229980469e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.742342948913574219e+00 5.491038708714768291e-02 3.800000000000000113e-09 1.455000000000000071e+01 1.760000000000000142e+01
3.067245710134506226e+03 1.169000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.827841281890869141e+00 5.767518520355224609e+00 2.502439022064208984e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.740865468978881836e+00 5.031377781415358186e-02 3.830000000000000216e-09 1.465000000000000036e+01 1.760000000000000142e+01
3.069766269922256470e+03 1.170000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.835721015930175781e+00 5.768831729888916016e+00 2.502110958099365234e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.741029739379882812e+00 3.665499284397810698e-02 3.760000000000000251e-09 1.475000000000000000e+01 1.760000000000000142e+01
3.072288827896118164e+03 1.171000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.838347434997558594e+00 5.767846584320068359e+00 2.501782417297363281e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.748416662216186523e+00 3.363433119375258684e-02 3.830000000000000216e-09 1.484999999999999964e+01 1.760000000000000142e+01
3.074814387083053589e+03 1.172000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 3.844585418701171875e+00 5.766861915588378906e+00 2.490948200225830078e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.738731384277343750e+00 3.704907512292265892e-02 3.819999999999999630e-09 1.494999999999999929e+01 1.760000000000000142e+01
3.077345896720886230e+03 1.173000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.048994541168212891e+02 3.846555233001708984e+00 5.768175125122070312e+00 2.490619659423828125e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.738567352294921875e+00 3.757439099717885256e-02 3.819999999999999630e-09 1.505000000000000071e+01 1.760000000000000142e+01
3.079874455451965332e+03 1.174000000000000000e+03 1.004672050476074219e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050636291503906250e+02 3.842287063598632812e+00 5.767518520355224609e+00 2.488321781158447266e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.743984460830688477e+00 4.203976667486131191e-02 3.819999999999999630e-09 1.515000000000000036e+01 1.760000000000000142e+01
3.082358036518096924e+03 1.175000000000000000e+03 1.005000591278076172e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050964355468750000e+02 3.837362289428710938e+00 5.769816875457763672e+00 2.488978385925292969e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.751371622085571289e+00 4.519166192039847374e-02 3.800000000000000113e-09 1.525000000000000000e+01 1.760000000000000142e+01
3.084852616310119629e+03 1.176000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.838675498962402344e+00 5.767846584320068359e+00 2.486351966857910156e+00 -1.999999999999999909e-06 5.613803863525390625e-03 4.747103452682495117e+00 4.400960583006963134e-02 3.819999999999999630e-09 1.534999999999999964e+01 1.760000000000000142e+01
3.087379206418991089e+03 1.177000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.845570087432861328e+00 5.767518520355224609e+00 2.484053611755371094e+00 -1.999999999999999909e-06 5.941867828369140625e-03 4.727732896804809570e+00 3.586701903259381652e-02 3.830000000000000216e-09 1.544999999999999929e+01 1.760000000000000142e+01
3.089914714574813843e+03 1.178000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.050636291503906250e+02 3.844256877899169922e+00 5.767846584320068359e+00 2.488978385925292969e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.737582445144653320e+00 4.177691799122840166e-02 3.819999999999999630e-09 1.555000000000000071e+01 1.760000000000000142e+01
3.092439315795898438e+03 1.179000000000000000e+03 1.003358840942382812e+02 2.154059410095214844e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.839989185333251953e+00 5.765876770019531250e+00 2.483725070953369141e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.753341436386108398e+00 5.162706749979406595e-02 3.790000000000000354e-09 1.565000000000000036e+01 1.760000000000000142e+01
3.094973865747451782e+03 1.180000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.848525047302246094e+00 5.767518520355224609e+00 2.486023426055908203e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.743163585662841797e+00 3.113898541778326035e-02 3.819999999999999630e-09 1.575000000000000000e+01 1.760000000000000142e+01
3.097512364864349365e+03 1.181000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.845570087432861328e+00 5.764892101287841797e+00 2.489634990692138672e+00 -1.000000000000000082e-05 1.349306106567382812e-02 4.742999553680419922e+00 2.785566583042964339e-02 3.830000000000000216e-09 1.585000000000000142e+01 1.760000000000000142e+01
3.100045917510986328e+03 1.182000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.846227169036865234e+00 5.768503665924072266e+00 2.487008571624755859e+00 -7.999999999999999638e-06 1.316499710083007812e-02 4.743491888046264648e+00 3.337167325662449002e-02 3.839999999999999974e-09 1.594999999999999929e+01 1.760000000000000142e+01
3.102572525024414062e+03 1.183000000000000000e+03 1.002702236175537109e+02 2.147493362426757812e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.856732845306396484e+00 5.768503665924072266e+00 2.487008571624755859e+00 -3.000000000000000076e-06 5.285263061523437500e-03 4.748580932617187500e+00 1.183295942610129714e-02 3.819999999999999630e-09 1.605000000000000071e+01 1.760000000000000142e+01
3.105080044984817505e+03 1.184000000000000000e+03 1.004343986511230469e+02 2.150778770446777344e+01 3.033943176269531250e+01 1.050636291503906250e+02 3.861657619476318359e+00 5.766861915588378906e+00 2.483725070953369141e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.740701198577880859e+00 4.256508254911750555e-02 3.830000000000000216e-09 1.614999999999999858e+01 1.760000000000000142e+01
3.107555638313293457e+03 1.185000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.004393577575683594e+01 1.050307750701904297e+02 3.864940643310546875e+00 5.765876770019531250e+00 2.484381675720214844e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.758758544921875000e+00 2.089494437677785754e-02 3.790000000000000354e-09 1.625000000000000000e+01 1.760000000000000142e+01
3.110044204950332642e+03 1.186000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.866253852844238281e+00 5.764892101287841797e+00 2.487008571624755859e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.753669738769531250e+00 2.036962850252166390e-02 3.800000000000000113e-09 1.635000000000000142e+01 1.760000000000000142e+01
3.112563765048980713e+03 1.187000000000000000e+03 1.005000591278076172e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050636291503906250e+02 3.864612579345703125e+00 5.766205310821533203e+00 2.486680030822753906e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.741522073745727539e+00 2.391560602700337768e-02 3.830000000000000216e-09 1.644999999999999929e+01 1.760000000000000142e+01
3.115072330951690674e+03 1.188000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050964355468750000e+02 3.863299369812011719e+00 5.770801544189453125e+00 2.489634990692138672e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.740865468978881836e+00 2.260231634136289358e-02 3.779999999999999768e-09 1.655000000000000071e+01 1.760000000000000142e+01
3.117553913354873657e+03 1.189000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.859359264373779297e+00 5.769488334655761719e+00 2.492918014526367188e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.746610879898071289e+00 1.170172583078965545e-02 3.770000000000000009e-09 1.664999999999999858e+01 1.760000000000000142e+01
3.120057534694671631e+03 1.190000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.049979686737060547e+02 3.855748176574707031e+00 5.767518520355224609e+00 2.498170852661132812e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.754982948303222656e+00 2.063228643964976072e-02 3.830000000000000216e-09 1.675000000000000000e+01 1.760000000000000142e+01
3.122578042984008789e+03 1.191000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.049651145935058594e+02 3.841302394866943359e+00 5.768175125122070312e+00 2.499812602996826172e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.754654645919799805e+00 3.258369944524019957e-02 3.770000000000000009e-09 1.685000000000000142e+01 1.760000000000000142e+01
3.125110645771026611e+03 1.192000000000000000e+03 1.005000591278076172e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.050964355468750000e+02 3.844256877899169922e+00 5.770473480224609375e+00 2.500797748565673828e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.737418174743652344e+00 2.601706027053296566e-02 3.839999999999999974e-09 1.694999999999999929e+01 1.760000000000000142e+01
3.127623173713684082e+03 1.193000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.051292896270751953e+02 3.834079265594482422e+00 5.766533374786376953e+00 2.495544433593750000e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.742014646530151367e+00 4.689903388498350978e-02 3.779999999999999768e-09 1.705000000000000071e+01 1.760000000000000142e+01
3.130147719144821167e+03 1.194000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.835392475128173828e+00 5.765548706054687500e+00 2.493246555328369141e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.750058174133300781e+00 4.335305636050179601e-02 3.839999999999999974e-09 1.714999999999999858e+01 1.760000000000000142e+01
3.132626318454742432e+03 1.195000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.834407806396484375e+00 5.767846584320068359e+00 2.500797748565673828e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.736761569976806641e+00 3.757439099717885256e-02 3.800000000000000113e-09 1.725000000000000000e+01 1.760000000000000142e+01
3.135104937791824341e+03 1.196000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.826528072357177734e+00 5.766861915588378906e+00 2.506050586700439453e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.750222444534301758e+00 4.020097036845982075e-02 3.790000000000000354e-09 1.735000000000000142e+01 1.760000000000000142e+01
3.137619463920593262e+03 1.197000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.820946693420410156e+00 5.767846584320068359e+00 2.513930320739746094e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.750222444534301758e+00 3.823094046674668789e-02 3.790000000000000354e-09 1.744999999999999929e+01 1.760000000000000142e+01
3.140144016504287720e+03 1.198000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050636291503906250e+02 3.821931838989257812e+00 5.768503665924072266e+00 2.511303424835205078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.745790243148803711e+00 3.928176296176388860e-02 3.790000000000000354e-09 1.755000000000000071e+01 1.760000000000000142e+01
3.142679557561874390e+03 1.199000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.049979686737060547e+02 3.820290088653564453e+00 5.768831729888916016e+00 2.520496368408203125e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.744148492813110352e+00 3.376575553556904197e-02 3.830000000000000216e-09 1.764999999999999858e+01 1.760000000000000142e+01
3.150311197042465210e+03 1.200000000000000000e+03 1.005000591278076172e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 3.855419635772705078e+00 5.768831729888916016e+00 2.511303424835205078e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.744805335998535156e+00 8.418215496931225061e-03 3.819999999999999630e-09 1.184999999999999964e+01 1.769999999999999929e+01
3.152823772430419922e+03 1.201000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050636291503906250e+02 3.869865417480468750e+00 5.766533374786376953e+00 2.495544433593750000e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.737089872360229492e+00 6.448376341722905636e-03 3.830000000000000216e-09 1.194999999999999929e+01 1.769999999999999929e+01
3.155297363281250000e+03 1.202000000000000000e+03 1.005000591278076172e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.876760005950927734e+00 5.764563560485839844e+00 2.488649845123291016e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.735284090042114258e+00 8.024323964491486549e-03 3.819999999999999630e-09 1.205000000000000071e+01 1.769999999999999929e+01
3.157808928489685059e+03 1.203000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.876103401184082031e+00 5.772443294525146484e+00 2.485695362091064453e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.740537166595458984e+00 1.104498561471700668e-02 3.849999999999999733e-09 1.215000000000000036e+01 1.769999999999999929e+01
3.160312535762786865e+03 1.204000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.884311199188232422e+00 5.771458148956298828e+00 2.479128837585449219e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.744641065597534180e+00 1.117621921002864838e-02 3.800000000000000113e-09 1.225000000000000000e+01 1.769999999999999929e+01
3.162834093809127808e+03 1.205000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.033943176269531250e+01 1.049979686737060547e+02 3.873148441314697266e+00 5.767518520355224609e+00 2.484710216522216797e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.735120058059692383e+00 1.498504541814327240e-02 3.790000000000000354e-09 1.234999999999999964e+01 1.769999999999999929e+01
3.165348606109619141e+03 1.206000000000000000e+03 1.003358840942382812e+02 2.150778770446777344e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.875775337219238281e+00 5.770144939422607422e+00 2.481755256652832031e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.749729871749877930e+00 4.346922098193317652e-03 3.790000000000000354e-09 1.244999999999999929e+01 1.769999999999999929e+01
3.167834215164184570e+03 1.207000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.050964355468750000e+02 3.859687805175781250e+00 5.767189979553222656e+00 2.479457378387451172e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.736433267593383789e+00 4.256508254911750555e-02 3.879999999999999836e-09 1.255000000000000071e+01 1.769999999999999929e+01
3.170310770511627197e+03 1.208000000000000000e+03 1.004343986511230469e+02 2.154059410095214844e+01 3.024091720581054688e+01 1.050307750701904297e+02 3.873148441314697266e+00 5.767846584320068359e+00 2.475189208984375000e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.764503955841064453e+00 9.206380054820328951e-03 3.909999999999999940e-09 1.265000000000000036e+01 1.769999999999999929e+01
3.172831365585327148e+03 1.209000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.854434967041015625e+00 5.771458148956298828e+00 2.478472232818603516e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.749729871749877930e+00 3.704907512292265892e-02 3.879999999999999836e-09 1.275000000000000000e+01 1.769999999999999929e+01
3.175359885931015015e+03 1.210000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.851480007171630859e+00 5.768175125122070312e+00 2.484053611755371094e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.743820190429687500e+00 3.757439099717885256e-02 3.779999999999999768e-09 1.284999999999999964e+01 1.769999999999999929e+01
3.177890491485595703e+03 1.211000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.050307750701904297e+02 3.848853588104248047e+00 5.767189979553222656e+00 2.489306449890136719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.744641065597534180e+00 3.993831243133172393e-02 3.790000000000000354e-09 1.294999999999999929e+01 1.769999999999999929e+01
3.180370038270950317e+03 1.212000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 3.846227169036865234e+00 5.770144939422607422e+00 2.483725070953369141e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.743656158447265625e+00 4.217100027017295361e-02 3.790000000000000354e-09 1.305000000000000071e+01 1.769999999999999929e+01
3.182852656841278076e+03 1.213000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.050307750701904297e+02 3.838675498962402344e+00 5.766861915588378906e+00 2.486351966857910156e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.751863956451416016e+00 4.900029738200828433e-02 3.839999999999999974e-09 1.315000000000000036e+01 1.769999999999999929e+01
3.185382172584533691e+03 1.214000000000000000e+03 1.003358840942382812e+02 2.160630226135253906e+01 3.024091720581054688e+01 1.051292896270751953e+02 3.831452846527099609e+00 5.768175125122070312e+00 2.486680030822753906e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.747924327850341797e+00 5.464772915001958609e-02 3.860000000000000319e-09 1.325000000000000000e+01 1.769999999999999929e+01
3.187910730838775635e+03 1.215000000000000000e+03 1.002374172210693359e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 3.829154491424560547e+00 5.778024673461914062e+00 2.487336635589599609e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.740372896194458008e+00 5.582978524034842849e-02 3.839999999999999974e-09 1.334999999999999964e+01 1.769999999999999929e+01
3.190430282592773438e+03 1.216000000000000000e+03 1.005000591278076172e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.050307750701904297e+02 3.830467700958251953e+00 5.768503665924072266e+00 2.486351966857910156e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.740208864212036133e+00 5.740573286311700940e-02 3.779999999999999768e-09 1.344999999999999929e+01 1.769999999999999929e+01
3.192977833747863770e+03 1.217000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.049979686737060547e+02 3.829154491424560547e+00 5.772443294525146484e+00 2.488649845123291016e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.742342948913574219e+00 5.412241327576339245e-02 3.749999999999999665e-09 1.355000000000000071e+01 1.769999999999999929e+01
3.195510385990142822e+03 1.218000000000000000e+03 1.004015445709228516e+02 2.157344818115234375e+01 3.020811080932617188e+01 1.050307750701904297e+02 3.832437992095947266e+00 5.770473480224609375e+00 2.490291595458984375e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.743163585662841797e+00 5.005092913052067161e-02 3.760000000000000251e-09 1.365000000000000036e+01 1.769999999999999929e+01
3.198043975830078125e+03 1.219000000000000000e+03 1.005000591278076172e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 3.837690830230712891e+00 5.769488334655761719e+00 2.493246555328369141e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.744641065597534180e+00 4.138302645878866315e-02 3.749999999999999665e-09 1.375000000000000000e+01 1.769999999999999929e+01
3.200579480171203613e+03 1.220000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 3.846883773803710938e+00 5.770473480224609375e+00 2.492589950561523438e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.744641065597534180e+00 3.862502274569123983e-02 3.760000000000000251e-09 1.384999999999999964e+01 1.769999999999999929e+01
3.203095088958740234e+03 1.221000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.836377620697021484e+00 5.772114753723144531e+00 2.492918014526367188e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.747431755065917969e+00 4.046362830558791757e-02 3.849999999999999733e-09 1.394999999999999929e+01 1.769999999999999929e+01
3.205627608537673950e+03 1.222000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050307750701904297e+02 3.831124305725097656e+00 5.769160270690917969e+00 2.494887828826904297e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.743491888046264648e+00 4.479777038795873523e-02 3.839999999999999974e-09 1.405000000000000071e+01 1.769999999999999929e+01
3.208158161163330078e+03 1.223000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.824886322021484375e+00 5.767189979553222656e+00 2.492918014526367188e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.752356529235839844e+00 5.136440956266596913e-02 3.830000000000000216e-09 1.415000000000000036e+01 1.769999999999999929e+01
3.210679737567901611e+03 1.224000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050307750701904297e+02 3.826528072357177734e+00 5.773099899291992188e+00 2.499484539031982422e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.741029739379882812e+00 4.558574419934302568e-02 3.839999999999999974e-09 1.425000000000000000e+01 1.769999999999999929e+01
3.213163301706314087e+03 1.225000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.050636291503906250e+02 3.830139636993408203e+00 5.767189979553222656e+00 2.496857643127441406e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.750550746917724609e+00 4.348428995581343770e-02 3.860000000000000319e-09 1.434999999999999964e+01 1.769999999999999929e+01
3.215642920494079590e+03 1.226000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.829811096191406250e+00 5.770473480224609375e+00 2.503424167633056641e+00 0.000000000000000000e+00 6.598472595214843750e-03 4.740865468978881836e+00 4.072628624271601439e-02 3.860000000000000319e-09 1.444999999999999929e+01 1.769999999999999929e+01
3.218160446643829346e+03 1.227000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 3.834407806396484375e+00 5.773099899291992188e+00 2.500469207763671875e+00 0.000000000000000000e+00 6.927013397216796875e-03 4.747595787048339844e+00 3.783704893430694938e-02 3.849999999999999733e-09 1.455000000000000071e+01 1.769999999999999929e+01
3.220683041572570801e+03 1.228000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049979686737060547e+02 3.816678524017333984e+00 5.769816875457763672e+00 2.510318756103515625e+00 -9.999999999999999547e-07 3.643989562988281250e-03 4.736104965209960938e+00 4.873763944488018751e-02 3.849999999999999733e-09 1.465000000000000036e+01 1.769999999999999929e+01
3.223211597919464111e+03 1.229000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.049979686737060547e+02 3.822588443756103516e+00 5.768175125122070312e+00 2.516884803771972656e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.743820190429687500e+00 3.521027881652116776e-02 3.849999999999999733e-09 1.475000000000000000e+01 1.769999999999999929e+01
3.225748111724853516e+03 1.230000000000000000e+03 1.005000591278076172e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050964355468750000e+02 3.845242023468017578e+00 5.769160270690917969e+00 2.501782417297363281e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.752520561218261719e+00 2.930037985788658261e-02 3.839999999999999974e-09 1.484999999999999964e+01 1.769999999999999929e+01
3.228230729103088379e+03 1.231000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.050964355468750000e+02 3.852793216705322266e+00 5.771130084991455078e+00 2.493246555328369141e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.760071754455566406e+00 2.667360974010080099e-02 3.839999999999999974e-09 1.494999999999999929e+01 1.769999999999999929e+01
3.230725265741348267e+03 1.232000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050964355468750000e+02 3.852464675903320312e+00 5.769160270690917969e+00 2.492918014526367188e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.734627485275268555e+00 2.693626767722889781e-02 3.839999999999999974e-09 1.505000000000000071e+01 1.769999999999999929e+01
3.233245867490768433e+03 1.233000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049979686737060547e+02 3.844585418701171875e+00 5.767846584320068359e+00 2.488978385925292969e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.738567352294921875e+00 3.166430129203945398e-02 3.839999999999999974e-09 1.515000000000000036e+01 1.769999999999999929e+01
3.235759426116943359e+03 1.234000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049651145935058594e+02 3.835064411163330078e+00 5.766861915588378906e+00 2.488649845123291016e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.753177165985107422e+00 5.412241327576339245e-02 3.860000000000000319e-09 1.525000000000000000e+01 1.769999999999999929e+01
