# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.124198313236236572e+03 1.195000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.564818859100341797e+00 6.202862262725830078e+00 3.329789638519287109e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.372497558593750000e+00 1.958165469113737345e-02 7.640000000000000501e-10 1.750000000000000000e+01 1.785000000000000142e+01
3.126682870864868164e+03 1.196000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.059828758239746094e+02 2.564162254333496094e+00 6.203847408294677734e+00 3.328476428985595703e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.367408752441406250e+00 1.958165469113737345e-02 7.579999999999999674e-10 1.760000000000000142e+01 1.785000000000000142e+01
3.129197473287582397e+03 1.197000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.569415092468261719e+00 6.204175472259521484e+00 3.326506614685058594e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.369214296340942383e+00 1.603567716665565968e-02 7.700000000000000293e-10 1.769999999999999929e+01 1.785000000000000142e+01
3.131715971708297729e+03 1.198000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.570400238037109375e+00 6.199579238891601562e+00 3.328147888183593750e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.368721961975097656e+00 1.196438376791775227e-02 7.690000000000000328e-10 1.780000000000000071e+01 1.785000000000000142e+01
3.134191546201705933e+03 1.199000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.574339866638183594e+00 6.200892448425292969e+00 3.326834678649902344e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.367408752441406250e+00 1.130764355184510350e-02 7.740000000000000155e-10 1.789999999999999858e+01 1.785000000000000142e+01
3.141797167539596558e+03 1.200000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.568429946899414062e+00 6.202534198760986328e+00 3.323879718780517578e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.378407239913940430e+00 2.102636871859431267e-02 7.680000000000000363e-10 1.209999999999999964e+01 1.794999999999999929e+01
3.144281752347946167e+03 1.201000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.568429946899414062e+00 6.203190803527832031e+00 3.322238445281982422e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.369542837142944336e+00 2.076371078146621585e-02 7.589999999999999639e-10 1.219999999999999929e+01 1.794999999999999929e+01
3.146809298276901245e+03 1.202000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059500694274902344e+02 2.566788673400878906e+00 6.200892448425292969e+00 3.322895050048828125e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.374303340911865234e+00 2.339029015274718404e-02 7.629999999999999501e-10 1.230000000000000071e+01 1.794999999999999929e+01
3.149323834657669067e+03 1.203000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.565146923065185547e+00 6.199907779693603516e+00 3.322895050048828125e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.371348381042480469e+00 2.536032005446031690e-02 7.660000000000000432e-10 1.240000000000000036e+01 1.794999999999999929e+01
3.151838438987731934e+03 1.204000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.562849044799804688e+00 6.203518867492675781e+00 3.322895050048828125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.375288248062133789e+00 2.575440233340486884e-02 7.660000000000000432e-10 1.250000000000000000e+01 1.794999999999999929e+01
3.154328959703445435e+03 1.205000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.566460132598876953e+00 6.200892448425292969e+00 3.322566509246826172e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.373810768127441406e+00 2.522908645914867520e-02 7.730000000000000190e-10 1.259999999999999964e+01 1.794999999999999929e+01
3.156841521739959717e+03 1.206000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.566460132598876953e+00 6.202534198760986328e+00 3.320925235748291016e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.368721961975097656e+00 2.509766211733222008e-02 7.609999999999999570e-10 1.269999999999999929e+01 1.794999999999999929e+01
3.159342069625854492e+03 1.207000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.563505649566650391e+00 6.203518867492675781e+00 3.321253299713134766e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.359036684036254883e+00 2.798709017224609852e-02 7.579999999999999674e-10 1.280000000000000071e+01 1.794999999999999929e+01
3.161863630056381226e+03 1.208000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.059172153472900391e+02 2.559565544128417969e+00 6.200892448425292969e+00 3.321909904479980469e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.370691776275634766e+00 3.074490313883870840e-02 7.670000000000000397e-10 1.290000000000000036e+01 1.794999999999999929e+01
3.164383163928985596e+03 1.209000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059828758239746094e+02 2.559237480163574219e+00 6.202862262725830078e+00 3.321253299713134766e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.368885993957519531e+00 3.179572563385590911e-02 7.670000000000000397e-10 1.300000000000000000e+01 1.794999999999999929e+01
3.166903764486312866e+03 1.210000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.559237480163574219e+00 6.202205657958984375e+00 3.322238445281982422e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.367737054824829102e+00 3.494762087939307094e-02 7.710000000000000259e-10 1.309999999999999964e+01 1.794999999999999929e+01
3.169397278547286987e+03 1.211000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.058515548706054688e+02 2.563177108764648438e+00 6.202205657958984375e+00 3.323223114013671875e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.370363473892211914e+00 2.457234624307602644e-02 7.589999999999999639e-10 1.319999999999999929e+01 1.794999999999999929e+01
3.171879848241806030e+03 1.212000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.549059867858886719e+00 6.202534198760986328e+00 3.321581840515136719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.375123977661132812e+00 3.744296665536239743e-02 7.670000000000000397e-10 1.330000000000000071e+01 1.794999999999999929e+01
3.174394449949264526e+03 1.213000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059828758239746094e+02 2.538553714752197266e+00 6.215338230133056641e+00 3.324536323547363281e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.366752147674560547e+00 4.663637594785541296e-02 7.720000000000000224e-10 1.340000000000000036e+01 1.794999999999999929e+01
3.176902966022491455e+03 1.214000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.537240505218505859e+00 6.201877593994140625e+00 3.325850009918212891e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.373646736145019531e+00 4.847498150775209069e-02 7.730000000000000190e-10 1.350000000000000000e+01 1.794999999999999929e+01
3.179391523122787476e+03 1.215000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.531659126281738281e+00 6.200235843658447266e+00 3.326834678649902344e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.371184349060058594e+00 5.123298522084951401e-02 7.569999999999999708e-10 1.359999999999999964e+01 1.794999999999999929e+01
3.181873114585876465e+03 1.216000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.537240505218505859e+00 6.202534198760986328e+00 3.327491283416748047e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.383331775665283203e+00 4.519166192039847374e-02 7.690000000000000328e-10 1.369999999999999929e+01 1.794999999999999929e+01
3.184390659332275391e+03 1.217000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.529689311981201172e+00 6.200564384460449219e+00 3.328476428985595703e+00 0.000000000000000000e+00 6.270408630371093750e-03 4.376108884811401367e+00 5.136440956266596913e-02 7.660000000000000432e-10 1.380000000000000071e+01 1.794999999999999929e+01
3.186901199579238892e+03 1.218000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.516556739807128906e+00 6.202205657958984375e+00 3.328147888183593750e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.370856046676635742e+00 6.607363553484901786e-02 7.579999999999999674e-10 1.390000000000000036e+01 1.794999999999999929e+01
3.189440787315368652e+03 1.219000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.521809577941894531e+00 6.200564384460449219e+00 3.324208259582519531e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.370035171508789062e+00 6.292174028931185603e-02 7.589999999999999639e-10 1.400000000000000000e+01 1.794999999999999929e+01
3.191969334363937378e+03 1.220000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.521481513977050781e+00 6.198922634124755859e+00 3.326506614685058594e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.373154163360595703e+00 6.279031594749540091e-02 7.650000000000000466e-10 1.409999999999999964e+01 1.794999999999999929e+01
3.194441871643066406e+03 1.221000000000000000e+03 1.003687381744384766e+02 2.150778770446777344e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.516228199005126953e+00 6.199251174926757812e+00 3.327491283416748047e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.368393659591674805e+00 6.817508977837860584e-02 7.700000000000000293e-10 1.419999999999999929e+01 1.794999999999999929e+01
3.196940472364425659e+03 1.222000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.522794723510742188e+00 6.205817222595214844e+00 3.333072662353515625e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.384645223617553711e+00 5.504162068245932460e-02 7.700000000000000293e-10 1.430000000000000071e+01 1.794999999999999929e+01
3.199451996326446533e+03 1.223000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.033943176269531250e+01 1.059828758239746094e+02 2.532643795013427734e+00 6.203518867492675781e+00 3.330446243286132812e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.370856046676635742e+00 4.637371801072731614e-02 7.650000000000000466e-10 1.440000000000000036e+01 1.794999999999999929e+01
3.201923602581024170e+03 1.224000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.535598754882812500e+00 6.202534198760986328e+00 3.329789638519287109e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.367737054824829102e+00 4.742434975923970342e-02 7.609999999999999570e-10 1.450000000000000000e+01 1.794999999999999929e+01
3.204409136295318604e+03 1.225000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.532972335815429688e+00 6.203190803527832031e+00 3.330117702484130859e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.369542837142944336e+00 4.755577410105615854e-02 7.609999999999999570e-10 1.459999999999999964e+01 1.794999999999999929e+01
3.206941677570343018e+03 1.226000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.542821884155273438e+00 6.203190803527832031e+00 3.330117702484130859e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.371184349060058594e+00 3.875625634100288153e-02 7.690000000000000328e-10 1.469999999999999929e+01 1.794999999999999929e+01
3.209459228515625000e+03 1.227000000000000000e+03 1.004015445709228516e+02 2.108097076416015625e+01 3.024091720581054688e+01 1.059500694274902344e+02 2.556282520294189453e+00 6.203190803527832031e+00 3.330117702484130859e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.368721961975097656e+00 2.312763221561908722e-02 7.700000000000000293e-10 1.480000000000000071e+01 1.794999999999999929e+01
3.211967768430709839e+03 1.228000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.563505649566650391e+00 6.207130432128906250e+00 3.332744598388671875e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.374959945678710938e+00 1.432830520207062364e-02 7.609999999999999570e-10 1.490000000000000036e+01 1.794999999999999929e+01
3.214502360820770264e+03 1.229000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.559237480163574219e+00 6.202534198760986328e+00 3.333401203155517578e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.367737054824829102e+00 1.577301922952756286e-02 7.549999999999999777e-10 1.500000000000000000e+01 1.794999999999999929e+01
3.216972907543182373e+03 1.230000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.059172153472900391e+02 2.558252334594726562e+00 6.201220989227294922e+00 3.333072662353515625e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.367408752441406250e+00 2.063228643964976072e-02 7.640000000000000501e-10 1.509999999999999964e+01 1.794999999999999929e+01
3.219475445508956909e+03 1.231000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.059500694274902344e+02 2.560222148895263672e+00 6.199251174926757812e+00 3.330774307250976562e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.374959945678710938e+00 1.997573697008192539e-02 7.650000000000000466e-10 1.519999999999999929e+01 1.794999999999999929e+01
3.222007987499237061e+03 1.232000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058844089508056641e+02 2.563833713531494141e+00 6.202862262725830078e+00 3.328147888183593750e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.368065357208251953e+00 1.839959860080853105e-02 7.609999999999999570e-10 1.530000000000000071e+01 1.794999999999999929e+01
3.224521570205688477e+03 1.233000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.058844089508056641e+02 2.572041511535644531e+00 6.202862262725830078e+00 3.328804492950439453e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.372661590576171875e+00 1.459096313919872046e-02 7.569999999999999708e-10 1.540000000000000036e+01 1.794999999999999929e+01
3.227049099922180176e+03 1.234000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.576309680938720703e+00 6.201220989227294922e+00 3.322566509246826172e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.372825860977172852e+00 1.157030148897320032e-02 7.599999999999999605e-10 1.550000000000000000e+01 1.794999999999999929e+01
3.229522675991058350e+03 1.235000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.576638221740722656e+00 6.201877593994140625e+00 3.322895050048828125e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.375123977661132812e+00 1.235827530035749078e-02 7.670000000000000397e-10 1.559999999999999964e+01 1.794999999999999929e+01
3.232003233432769775e+03 1.236000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.584846019744873047e+00 6.202534198760986328e+00 3.314358711242675781e+00 -9.999999999999999547e-07 3.315448760986328125e-03 4.373154163360595703e+00 1.104498561471700668e-02 7.680000000000000363e-10 1.569999999999999929e+01 1.794999999999999929e+01
3.234513807535171509e+03 1.237000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.588785648345947266e+00 6.202205657958984375e+00 3.311732292175292969e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.377914667129516602e+00 1.971307903295382857e-02 7.609999999999999570e-10 1.580000000000000071e+01 1.794999999999999929e+01
3.236989413976669312e+03 1.238000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.587800502777099609e+00 6.205160617828369141e+00 3.312060832977294922e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.366423845291137695e+00 1.432830520207062364e-02 7.529999999999999847e-10 1.590000000000000036e+01 1.794999999999999929e+01
3.239467935085296631e+03 1.239000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.059500694274902344e+02 2.588129043579101562e+00 6.203518867492675781e+00 3.314030647277832031e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.384480953216552734e+00 1.091356127290055156e-02 7.640000000000000501e-10 1.600000000000000000e+01 1.794999999999999929e+01
3.241980504751205444e+03 1.240000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059500694274902344e+02 2.588457107543945312e+00 6.201549053192138672e+00 3.314358711242675781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.369214296340942383e+00 1.091356127290055156e-02 7.609999999999999570e-10 1.610000000000000142e+01 1.794999999999999929e+01
3.244465071201324463e+03 1.241000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.058844089508056641e+02 2.577294826507568359e+00 6.214681625366210938e+00 3.314358711242675781e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.368229389190673828e+00 2.023839490721002221e-02 7.670000000000000397e-10 1.619999999999999929e+01 1.794999999999999929e+01
3.246951667308807373e+03 1.242000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058515548706054688e+02 2.561863899230957031e+00 6.196952819824218750e+00 3.322566509246826172e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.373646736145019531e+00 3.061366954352706671e-02 7.720000000000000224e-10 1.630000000000000071e+01 1.794999999999999929e+01
3.249474187612533569e+03 1.243000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.573354721069335938e+00 6.201220989227294922e+00 3.316985130310058594e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.372169256210327148e+00 2.010697056539356709e-02 7.690000000000000328e-10 1.639999999999999858e+01 1.794999999999999929e+01
3.252005717039108276e+03 1.244000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.059828758239746094e+02 2.571713447570800781e+00 6.204175472259521484e+00 3.318298816680908203e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.367408752441406250e+00 2.181434252997860312e-02 7.539999999999999812e-10 1.650000000000000000e+01 1.794999999999999929e+01
3.254520293712615967e+03 1.245000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.060157299041748047e+02 2.556939125061035156e+00 6.212711811065673828e+00 3.322238445281982422e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.370035171508789062e+00 3.218961716629564762e-02 7.569999999999999708e-10 1.660000000000000142e+01 1.794999999999999929e+01
3.257062821388244629e+03 1.246000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.059500694274902344e+02 2.550044536590576172e+00 6.202205657958984375e+00 3.326834678649902344e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.372825860977172852e+00 3.612967696972191334e-02 7.599999999999999605e-10 1.669999999999999929e+01 1.794999999999999929e+01
3.259593364000320435e+03 1.247000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.059172153472900391e+02 2.539538383483886719e+00 6.202534198760986328e+00 3.323879718780517578e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.375780582427978516e+00 4.755577410105615854e-02 7.670000000000000397e-10 1.680000000000000071e+01 1.794999999999999929e+01
3.262101922273635864e+03 1.248000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059172153472900391e+02 2.544791698455810547e+00 6.204504013061523438e+00 3.326178073883056641e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.366587877273559570e+00 4.006973677314817905e-02 7.700000000000000293e-10 1.689999999999999858e+01 1.794999999999999929e+01
3.264578494310379028e+03 1.249000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.059500694274902344e+02 2.549716472625732422e+00 6.199251174926757812e+00 3.327491283416748047e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.379063844680786133e+00 3.639233490685001016e-02 7.640000000000000501e-10 1.700000000000000000e+01 1.794999999999999929e+01
3.267075041294097900e+03 1.250000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.059172153472900391e+02 2.548074722290039062e+00 6.201549053192138672e+00 3.328147888183593750e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.368065357208251953e+00 3.665499284397810698e-02 7.700000000000000293e-10 1.710000000000000142e+01 1.794999999999999929e+01
3.269588611125946045e+03 1.251000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.552014350891113281e+00 6.201549053192138672e+00 3.330446243286132812e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.370199441909790039e+00 3.179572563385590911e-02 7.650000000000000466e-10 1.719999999999999929e+01 1.794999999999999929e+01
3.272108143329620361e+03 1.252000000000000000e+03 1.004343986511230469e+02 2.140927314758300781e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.555625915527343750e+00 6.202862262725830078e+00 3.326506614685058594e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.376437425613403320e+00 2.824974810937419534e-02 7.690000000000000328e-10 1.730000000000000071e+01 1.794999999999999929e+01
3.274594721555709839e+03 1.253000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.560550689697265625e+00 6.209428787231445312e+00 3.328147888183593750e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.372497558593750000e+00 2.391560602700337768e-02 7.680000000000000363e-10 1.739999999999999858e+01 1.794999999999999929e+01
3.277083279132843018e+03 1.254000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059500694274902344e+02 2.560878753662109375e+00 6.200892448425292969e+00 3.328804492950439453e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.363961458206176758e+00 2.312763221561908722e-02 7.579999999999999674e-10 1.750000000000000000e+01 1.794999999999999929e+01
3.279607840776443481e+03 1.255000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.007678985595703125e+01 1.058844089508056641e+02 2.563177108764648438e+00 6.202205657958984375e+00 3.329133033752441406e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.373318433761596680e+00 2.562297799158841372e-02 7.629999999999999501e-10 1.760000000000000142e+01 1.794999999999999929e+01
3.282115398406982422e+03 1.256000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 2.565146923065185547e+00 6.204832077026367188e+00 3.330117702484130859e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.378899574279785156e+00 1.997573697008192539e-02 7.670000000000000397e-10 1.769999999999999929e+01 1.794999999999999929e+01
3.284634946107864380e+03 1.257000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059500694274902344e+02 2.567116737365722656e+00 6.199907779693603516e+00 3.333072662353515625e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.371348381042480469e+00 9.862929524388164282e-03 7.670000000000000397e-10 1.780000000000000071e+01 1.794999999999999929e+01
3.287109510898590088e+03 1.258000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.569087028503417969e+00 6.200892448425292969e+00 3.331430912017822266e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.376929759979248047e+00 4.215688502881675959e-03 7.680000000000000363e-10 1.789999999999999858e+01 1.794999999999999929e+01
3.294773094415664673e+03 1.259000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.564490318298339844e+00 6.200235843658447266e+00 3.323223114013671875e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.373975038528442383e+00 2.404703036881983280e-02 7.629999999999999501e-10 1.209999999999999964e+01 1.805000000000000071e+01
3.297238674879074097e+03 1.260000000000000000e+03 1.005000591278076172e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.059172153472900391e+02 2.565146923065185547e+00 6.200892448425292969e+00 3.322895050048828125e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.375616550445556641e+00 2.365294808987528086e-02 7.670000000000000397e-10 1.219999999999999929e+01 1.805000000000000071e+01
3.299741250038146973e+03 1.261000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.059828758239746094e+02 2.564490318298339844e+00 6.202862262725830078e+00 3.323223114013671875e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.367572784423828125e+00 2.444092190125957131e-02 7.740000000000000155e-10 1.230000000000000071e+01 1.805000000000000071e+01
3.302277774095535278e+03 1.262000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.059172153472900391e+02 2.563177108764648438e+00 6.200892448425292969e+00 3.322895050048828125e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.372661590576171875e+00 2.562297799158841372e-02 7.609999999999999570e-10 1.240000000000000036e+01 1.805000000000000071e+01
3.304807334423065186e+03 1.263000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.058844089508056641e+02 2.562520503997802734e+00 6.202534198760986328e+00 3.322895050048828125e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.369706869125366211e+00 2.575440233340486884e-02 7.640000000000000501e-10 1.250000000000000000e+01 1.805000000000000071e+01
3.307315888404846191e+03 1.264000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.058844089508056641e+02 2.565475463867187500e+00 6.203847408294677734e+00 3.320925235748291016e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.370691776275634766e+00 2.522908645914867520e-02 7.640000000000000501e-10 1.259999999999999964e+01 1.805000000000000071e+01
3.309790475368499756e+03 1.265000000000000000e+03 1.003687381744384766e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059172153472900391e+02 2.565146923065185547e+00 6.205817222595214844e+00 3.320596694946289062e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.369378566741943359e+00 2.522908645914867520e-02 7.670000000000000397e-10 1.269999999999999929e+01 1.805000000000000071e+01
3.312271069765090942e+03 1.266000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.058844089508056641e+02 2.561863899230957031e+00 6.202862262725830078e+00 3.320596694946289062e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.371184349060058594e+00 2.903772192075848579e-02 7.680000000000000363e-10 1.280000000000000071e+01 1.805000000000000071e+01
