# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.177090526342391968e+03 1.212000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.048994541168212891e+02 2.823858261108398438e+00 5.898843765258789062e+00 3.356711387634277344e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.343605995178222656e+00 4.282774048624560237e-02 1.230000000000000095e-09 1.305000000000000071e+01 1.769999999999999929e+01
3.179608102798461914e+03 1.213000000000000000e+03 1.002702236175537109e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049323081970214844e+02 2.828126430511474609e+00 5.901142120361328125e+00 3.353756427764892578e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.353947877883911133e+00 4.072628624271601439e-02 1.230000000000000095e-09 1.315000000000000036e+01 1.769999999999999929e+01
3.182133645296096802e+03 1.214000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.834692478179931641e+00 5.898843765258789062e+00 3.362620830535888672e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.359036684036254883e+00 3.442230500513687730e-02 1.219999999999999923e-09 1.325000000000000000e+01 1.769999999999999929e+01
3.184665211915969849e+03 1.215000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.838960647583007812e+00 5.900156974792480469e+00 3.356382846832275391e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.346560716629028320e+00 2.877506398363038898e-02 1.230000000000000095e-09 1.334999999999999964e+01 1.769999999999999929e+01
3.187149779081344604e+03 1.216000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.847168445587158203e+00 5.901142120361328125e+00 3.358024597167968750e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.348859071731567383e+00 1.787428272655233741e-02 1.240000000000000061e-09 1.344999999999999929e+01 1.769999999999999929e+01
3.189651401042938232e+03 1.217000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.844213485717773438e+00 5.897859096527099609e+00 3.358352661132812500e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.344098329544067383e+00 2.089494437677785754e-02 1.230000000000000095e-09 1.355000000000000071e+01 1.769999999999999929e+01
3.192163928985595703e+03 1.218000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.818276882171630859e+00 5.900814056396484375e+00 3.364262580871582031e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.341471910476684570e+00 3.691765078110620379e-02 1.230000000000000095e-09 1.365000000000000036e+01 1.769999999999999929e+01
3.194697481632232666e+03 1.219000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.811382293701171875e+00 5.899172306060791016e+00 3.363605976104736328e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.345247507095336914e+00 4.637371801072731614e-02 1.230000000000000095e-09 1.375000000000000000e+01 1.769999999999999929e+01
3.197222038269042969e+03 1.220000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050636291503906250e+02 2.812038898468017578e+00 5.901470661163330078e+00 3.369843959808349609e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.344262599945068359e+00 4.203976667486131191e-02 1.219999999999999923e-09 1.384999999999999964e+01 1.769999999999999929e+01
3.199757626056671143e+03 1.221000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.803831100463867188e+00 5.899172306060791016e+00 3.362620830535888672e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.340487003326416016e+00 5.228361696936190128e-02 1.230000000000000095e-09 1.394999999999999929e+01 1.769999999999999929e+01
3.202279134511947632e+03 1.222000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.812367439270019531e+00 5.899500370025634766e+00 3.363277435302734375e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.344262599945068359e+00 4.965703759808093309e-02 1.230000000000000095e-09 1.405000000000000071e+01 1.769999999999999929e+01
3.204803692817687988e+03 1.223000000000000000e+03 1.005000591278076172e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.800876140594482422e+00 5.900485515594482422e+00 3.361307621002197266e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.359036684036254883e+00 6.226500007323920727e-02 1.230000000000000095e-09 1.415000000000000036e+01 1.769999999999999929e+01
3.207329299688339233e+03 1.224000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.784789085388183594e+00 5.901142120361328125e+00 3.359337806701660156e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.350828886032104492e+00 7.828770647756755352e-02 1.240000000000000061e-09 1.425000000000000000e+01 1.769999999999999929e+01
3.209894783020019531e+03 1.225000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.786758899688720703e+00 5.894576072692871094e+00 3.359009265899658203e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.344426631927490234e+00 8.209634193917736411e-02 1.230000000000000095e-09 1.434999999999999964e+01 1.769999999999999929e+01
3.212415362119674683e+03 1.226000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.049323081970214844e+02 2.788400173187255859e+00 5.893919467926025391e+00 3.359009265899658203e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.341800212860107422e+00 8.209634193917736411e-02 1.230000000000000095e-09 1.444999999999999929e+01 1.769999999999999929e+01
3.214946896553039551e+03 1.227000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.048994541168212891e+02 2.786430358886718750e+00 5.895232677459716797e+00 3.360322952270507812e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.342456817626953125e+00 8.065162791172042489e-02 1.230000000000000095e-09 1.455000000000000071e+01 1.769999999999999929e+01
3.217466470718383789e+03 1.228000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.779864311218261719e+00 5.892605781555175781e+00 3.361964225769042969e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.344919204711914062e+00 8.498576999409124255e-02 1.240000000000000061e-09 1.465000000000000036e+01 1.769999999999999929e+01
3.219997011661529541e+03 1.229000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.048994541168212891e+02 2.785445690155029297e+00 5.891292572021484375e+00 3.367874145507812500e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.337203741073608398e+00 7.749973266618326306e-02 1.230000000000000095e-09 1.475000000000000000e+01 1.769999999999999929e+01
3.222483591318130493e+03 1.230000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.796279907226562500e+00 5.894904136657714844e+00 3.364590644836425781e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.339009523391723633e+00 7.001369533827528358e-02 1.240000000000000061e-09 1.484999999999999964e+01 1.769999999999999929e+01
3.224979164600372314e+03 1.231000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.804159164428710938e+00 5.891949176788330078e+00 3.363605976104736328e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.341800212860107422e+00 6.423502997495234013e-02 1.230000000000000095e-09 1.494999999999999929e+01 1.769999999999999929e+01
3.227494738101959229e+03 1.232000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.808099269866943359e+00 5.888994693756103516e+00 3.361964225769042969e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.355753660202026367e+00 6.068905245047062635e-02 1.219999999999999923e-09 1.505000000000000071e+01 1.769999999999999929e+01
3.230028280258178711e+03 1.233000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.825171470642089844e+00 5.892934322357177734e+00 3.359994411468505859e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.361991405487060547e+00 4.611106007359921932e-02 1.230000000000000095e-09 1.515000000000000036e+01 1.769999999999999929e+01
3.232561849117279053e+03 1.234000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.834364414215087891e+00 5.893919467926025391e+00 3.360322952270507812e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.329980850219726562e+00 3.218961716629564762e-02 1.230000000000000095e-09 1.525000000000000000e+01 1.769999999999999929e+01
3.235095397710800171e+03 1.235000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.839617252349853516e+00 5.893590927124023438e+00 3.360979557037353516e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.355096817016601562e+00 2.496623777551576495e-02 1.230000000000000095e-09 1.534999999999999964e+01 1.769999999999999929e+01
3.237612964630126953e+03 1.236000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.846511840820312500e+00 5.893590927124023438e+00 3.360651016235351562e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.338024616241455078e+00 7.367583748418837786e-03 1.240000000000000061e-09 1.544999999999999929e+01 1.769999999999999929e+01
3.240137503385543823e+03 1.237000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.849138259887695312e+00 5.893919467926025391e+00 3.362292766571044922e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.348366498947143555e+00 2.733034995617344975e-02 1.230000000000000095e-09 1.555000000000000071e+01 1.769999999999999929e+01
3.242682064533233643e+03 1.238000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.847825050354003906e+00 5.892277717590332031e+00 3.366232395172119141e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.352962970733642578e+00 1.879368087975308299e-02 1.230000000000000095e-09 1.565000000000000036e+01 1.769999999999999929e+01
3.245207627534866333e+03 1.239000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.048994541168212891e+02 2.847168445587158203e+00 5.894247531890869141e+00 3.364590644836425781e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.346396684646606445e+00 1.853102294262498617e-02 1.219999999999999923e-09 1.575000000000000000e+01 1.769999999999999929e+01
3.247733163833618164e+03 1.240000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.856032848358154297e+00 5.890964508056640625e+00 3.359665870666503906e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.346232414245605469e+00 1.787428272655233741e-02 1.230000000000000095e-09 1.585000000000000142e+01 1.769999999999999929e+01
3.250275720596313477e+03 1.241000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.855704784393310547e+00 5.897859096527099609e+00 3.358352661132812500e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.342456817626953125e+00 1.695507531985640526e-02 1.230000000000000095e-09 1.594999999999999929e+01 1.769999999999999929e+01
3.252809263706207275e+03 1.242000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.857346057891845703e+00 5.889979362487792969e+00 3.357696056365966797e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.340322732925415039e+00 1.511627901345491409e-02 1.240000000000000061e-09 1.605000000000000071e+01 1.769999999999999929e+01
3.255344825029373169e+03 1.243000000000000000e+03 1.005000591278076172e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.867524147033691406e+00 5.882428169250488281e+00 3.358352661132812500e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.334905624389648438e+00 1.472238748101517558e-02 1.230000000000000095e-09 1.614999999999999858e+01 1.769999999999999929e+01
3.257871384859085083e+03 1.244000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.863255977630615234e+00 5.882756710052490234e+00 3.359009265899658203e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.358544111251831055e+00 1.708630891516804695e-02 1.230000000000000095e-09 1.625000000000000000e+01 1.769999999999999929e+01
3.260397942543029785e+03 1.245000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.843885421752929688e+00 5.883084774017333984e+00 3.362292766571044922e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.345083236694335938e+00 3.481638728408142924e-02 1.240000000000000061e-09 1.635000000000000142e+01 1.769999999999999929e+01
3.262887505054473877e+03 1.246000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.004393577575683594e+01 1.049979686737060547e+02 2.836005687713623047e+00 5.883413314819335938e+00 3.361964225769042969e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.343770027160644531e+00 4.177691799122840166e-02 1.240000000000000061e-09 1.644999999999999929e+01 1.769999999999999929e+01
3.265382080554962158e+03 1.247000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.843885421752929688e+00 5.881114959716796875e+00 3.362949371337890625e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.345083236694335938e+00 2.536032005446031690e-02 1.230000000000000095e-09 1.655000000000000071e+01 1.769999999999999929e+01
3.267894644260406494e+03 1.248000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.845855236053466797e+00 5.883741378784179688e+00 3.364262580871582031e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.348366498947143555e+00 4.939437966095283628e-02 1.230000000000000095e-09 1.664999999999999858e+01 1.769999999999999929e+01
3.270434193134307861e+03 1.249000000000000000e+03 1.004015445709228516e+02 2.150778770446777344e+01 3.024091720581054688e+01 1.048994541168212891e+02 2.843556880950927734e+00 5.883084774017333984e+00 3.363605976104736328e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.339666128158569336e+00 1.275235757930204272e-02 1.230000000000000095e-09 1.675000000000000000e+01 1.769999999999999929e+01
3.272961749792098999e+03 1.250000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.050636291503906250e+02 2.858331203460693359e+00 5.882756710052490234e+00 3.364919185638427734e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.350992918014526367e+00 2.102636871859431267e-02 1.240000000000000061e-09 1.685000000000000142e+01 1.769999999999999929e+01
3.275499299764633179e+03 1.251000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.857017993927001953e+00 5.883413314819335938e+00 3.366232395172119141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.335069894790649414e+00 1.091356127290055156e-02 1.240000000000000061e-09 1.694999999999999929e+01 1.769999999999999929e+01
3.278027854919433594e+03 1.252000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.048994541168212891e+02 2.830424308776855469e+00 5.884726524353027344e+00 3.366232395172119141e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.342785120010375977e+00 4.506042832508683205e-02 1.240000000000000061e-09 1.705000000000000071e+01 1.769999999999999929e+01
3.280563406229019165e+03 1.253000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.826813220977783203e+00 5.881771564483642578e+00 3.368530750274658203e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.343113422393798828e+00 5.320301512256264687e-02 1.230000000000000095e-09 1.714999999999999858e+01 1.769999999999999929e+01
3.283087978363037109e+03 1.254000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.048994541168212891e+02 2.830752849578857422e+00 5.883084774017333984e+00 3.369843959808349609e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.346396684646606445e+00 5.175830109510570765e-02 1.240000000000000061e-09 1.725000000000000000e+01 1.769999999999999929e+01
3.285611521482467651e+03 1.255000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.843885421752929688e+00 5.883741378784179688e+00 3.368202209472656250e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.350336313247680664e+00 2.890629757894203067e-02 1.240000000000000061e-09 1.735000000000000142e+01 1.769999999999999929e+01
3.288138129472732544e+03 1.256000000000000000e+03 1.004672050476074219e+02 2.140927314758300781e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.844542026519775391e+00 5.882428169250488281e+00 3.369187355041503906e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.350664615631103516e+00 2.733034995617344975e-02 1.240000000000000061e-09 1.744999999999999929e+01 1.769999999999999929e+01
3.290664634943008423e+03 1.257000000000000000e+03 1.005000591278076172e+02 2.140927314758300781e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.836005687713623047e+00 5.885054588317871094e+00 3.370172023773193359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.347217321395874023e+00 3.297759097767993808e-02 1.240000000000000061e-09 1.755000000000000071e+01 1.769999999999999929e+01
3.293197187900543213e+03 1.258000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.836334228515625000e+00 5.880458354949951172e+00 3.368530750274658203e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.337203741073608398e+00 3.363433119375258684e-02 1.230000000000000095e-09 1.764999999999999858e+01 1.769999999999999929e+01
3.300828842401504517e+03 1.259000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.865225791931152344e+00 5.883413314819335938e+00 3.361636161804199219e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.342292785644531250e+00 1.511627901345491409e-02 1.240000000000000061e-09 1.184999999999999964e+01 1.780000000000000071e+01
3.303363379478454590e+03 1.260000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.861614227294921875e+00 5.885383129119873047e+00 3.360322952270507812e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.357559204101562500e+00 1.577301922952756286e-02 1.240000000000000061e-09 1.194999999999999929e+01 1.780000000000000071e+01
3.305889936208724976e+03 1.261000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.856032848358154297e+00 5.882428169250488281e+00 3.360979557037353516e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.350992918014526367e+00 2.299639862030744553e-02 1.240000000000000061e-09 1.205000000000000071e+01 1.780000000000000071e+01
3.308412494421005249e+03 1.262000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.853734970092773438e+00 5.883741378784179688e+00 3.360322952270507812e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.357066869735717773e+00 2.614829386584460735e-02 1.219999999999999923e-09 1.215000000000000036e+01 1.780000000000000071e+01
3.310942063570022583e+03 1.263000000000000000e+03 1.004343986511230469e+02 2.154059410095214844e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.856689453125000000e+00 5.886368274688720703e+00 3.359994411468505859e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.351649522781372070e+00 2.522908645914867520e-02 1.230000000000000095e-09 1.225000000000000000e+01 1.780000000000000071e+01
3.313487612247467041e+03 1.264000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.861286163330078125e+00 5.886039733886718750e+00 3.360322952270507812e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.349515676498413086e+00 2.838098170468583703e-02 1.230000000000000095e-09 1.234999999999999964e+01 1.780000000000000071e+01
3.316030143022537231e+03 1.265000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.850123405456542969e+00 5.883084774017333984e+00 3.357367992401123047e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.344590902328491211e+00 3.205838357098400593e-02 1.230000000000000095e-09 1.244999999999999929e+01 1.780000000000000071e+01
3.318563694477081299e+03 1.266000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.849794864654541016e+00 5.885383129119873047e+00 3.356711387634277344e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.343605995178222656e+00 3.731173306005075574e-02 1.230000000000000095e-09 1.255000000000000071e+01 1.780000000000000071e+01
3.321088252305984497e+03 1.267000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.842900276184082031e+00 5.883741378784179688e+00 3.358681201934814453e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.350828886032104492e+00 3.586701903259381652e-02 1.219999999999999923e-09 1.265000000000000036e+01 1.780000000000000071e+01
3.323628800153732300e+03 1.268000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.048994541168212891e+02 2.842572212219238281e+00 5.884397983551025391e+00 3.355398178100585938e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.355917692184448242e+00 5.280893284361809492e-02 1.230000000000000095e-09 1.275000000000000000e+01 1.780000000000000071e+01
3.326156371116638184e+03 1.269000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049323081970214844e+02 2.839617252349853516e+00 5.882428169250488281e+00 3.353756427764892578e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.340815305709838867e+00 4.243365820730105042e-02 1.240000000000000061e-09 1.284999999999999964e+01 1.780000000000000071e+01
3.328687961578369141e+03 1.270000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.837318897247314453e+00 5.883413314819335938e+00 3.357039451599121094e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.352470397949218750e+00 3.888768068281933665e-02 1.230000000000000095e-09 1.294999999999999929e+01 1.780000000000000071e+01
3.331231455802917480e+03 1.271000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.048666477203369141e+02 2.839288711547851562e+00 5.881771564483642578e+00 3.355398178100585938e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.337532043457031250e+00 4.335305636050179601e-02 1.240000000000000061e-09 1.305000000000000071e+01 1.780000000000000071e+01
3.333763025522232056e+03 1.272000000000000000e+03 1.004672050476074219e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.849138259887695312e+00 5.885383129119873047e+00 3.353099822998046875e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.348530530929565430e+00 3.691765078110620379e-02 1.230000000000000095e-09 1.315000000000000036e+01 1.780000000000000071e+01
3.336300575256347656e+03 1.273000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.853734970092773438e+00 5.882100105285644531e+00 3.354084968566894531e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.355096817016601562e+00 3.179572563385590911e-02 1.230000000000000095e-09 1.325000000000000000e+01 1.780000000000000071e+01
3.338829131364822388e+03 1.274000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.853077888488769531e+00 5.882428169250488281e+00 3.355398178100585938e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.363797187805175781e+00 3.166430129203945398e-02 1.240000000000000061e-09 1.334999999999999964e+01 1.780000000000000071e+01
3.341362667322158813e+03 1.275000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049323081970214844e+02 2.856032848358154297e+00 5.884069919586181641e+00 3.358024597167968750e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.348366498947143555e+00 2.641095180297270417e-02 1.240000000000000061e-09 1.344999999999999929e+01 1.780000000000000071e+01
3.343888224363327026e+03 1.276000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.846840381622314453e+00 5.885054588317871094e+00 3.360322952270507812e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.346724987030029297e+00 3.363433119375258684e-02 1.240000000000000061e-09 1.355000000000000071e+01 1.780000000000000071e+01
3.346417793989181519e+03 1.277000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.826156616210937500e+00 5.881771564483642578e+00 3.365575790405273438e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.345575809478759766e+00 4.794966563349589705e-02 1.230000000000000095e-09 1.365000000000000036e+01 1.780000000000000071e+01
3.348964327573776245e+03 1.278000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.824842929840087891e+00 5.881443500518798828e+00 3.373455047607421875e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.353455305099487305e+00 4.361571429762989283e-02 1.219999999999999923e-09 1.375000000000000000e+01 1.780000000000000071e+01
3.351487892150878906e+03 1.279000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.048994541168212891e+02 2.828126430511474609e+00 5.885711193084716797e+00 3.371813774108886719e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.342456817626953125e+00 3.507904522120952606e-02 1.230000000000000095e-09 1.384999999999999964e+01 1.780000000000000071e+01
3.354009454727172852e+03 1.280000000000000000e+03 1.004015445709228516e+02 2.154059410095214844e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.824842929840087891e+00 5.883413314819335938e+00 3.373126983642578125e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.344426631927490234e+00 3.547293675364926457e-02 1.230000000000000095e-09 1.394999999999999929e+01 1.780000000000000071e+01
3.356536997795104980e+03 1.281000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.820903301239013672e+00 5.884069919586181641e+00 3.366232395172119141e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.353783607482910156e+00 5.215238337405025959e-02 1.240000000000000061e-09 1.405000000000000071e+01 1.780000000000000071e+01
3.359064553737640381e+03 1.282000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.817948341369628906e+00 5.882428169250488281e+00 3.362292766571044922e+00 -9.999999999999999547e-07 3.972053527832031250e-03 4.355753660202026367e+00 6.121436832472681999e-02 1.230000000000000095e-09 1.415000000000000036e+01 1.780000000000000071e+01
3.361590164899826050e+03 1.283000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.798578262329101562e+00 5.881771564483642578e+00 3.357696056365966797e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.350664615631103516e+00 8.091447659535333514e-02 1.230000000000000095e-09 1.425000000000000000e+01 1.780000000000000071e+01
