# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.544476727247238159e+03 1.558000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.266555309295654297e+00 5.805931091308593750e+00 9.999999999999999547e-07 3.972053527832031250e-03 2.994729280471801758e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.230000000000000071e+01 1.855000000000000071e+01
4.546989245414733887e+03 1.559000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.058844089508056641e+02 4.628658294677734375e-03 6.271808147430419922e+00 5.795424938201904297e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.000638961791992188e+00 1.457684789784252644e-03 3.710000000000000113e-10 1.240000000000000036e+01 1.855000000000000071e+01
4.549518824100494385e+03 1.560000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.270823478698730469e+00 5.789187431335449219e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.001787900924682617e+00 2.114234259352087975e-03 3.720000000000000079e-10 1.250000000000000000e+01 1.855000000000000071e+01
4.552042320966720581e+03 1.561000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.628658294677734375e-03 6.272136688232421875e+00 5.793127059936523438e+00 9.999999999999999547e-07 4.300594329833984375e-03 2.999489784240722656e+00 1.195026852656155825e-03 3.720000000000000079e-10 1.259999999999999964e+01 1.855000000000000071e+01
4.554522894620895386e+03 1.562000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.270823478698730469e+00 5.790172100067138672e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.996535062789916992e+00 1.720342726912349463e-03 3.710000000000000113e-10 1.269999999999999929e+01 1.855000000000000071e+01
4.557010460376739502e+03 1.563000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.280015945434570312e+00 5.792798519134521484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.001295566558837891e+00 1.195026852656155825e-03 3.720000000000000079e-10 1.280000000000000071e+01 1.855000000000000071e+01
4.559533059835433960e+03 1.564000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.272136688232421875e+00 5.792470455169677734e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.999982357025146484e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.290000000000000036e+01 1.855000000000000071e+01
4.562054556846618652e+03 1.565000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.017525672912597656e+01 1.058515548706054688e+02 4.628658294677734375e-03 6.269510269165039062e+00 5.790172100067138672e+00 0.000000000000000000e+00 2.658843994140625000e-03 2.999982357025146484e+00 1.195026852656155825e-03 3.730000000000000044e-10 1.300000000000000000e+01 1.855000000000000071e+01
4.564526165246963501e+03 1.566000000000000000e+03 1.002045631408691406e+02 2.091684341430664062e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.270166873931884766e+00 5.791813850402832031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.006876945495605469e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.309999999999999964e+01 1.855000000000000071e+01
4.567003707408905029e+03 1.567000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059172153472900391e+02 3.972053527832031250e-03 6.269181728363037109e+00 5.792798519134521484e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.002937078475952148e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.319999999999999929e+01 1.855000000000000071e+01
4.569518309116363525e+03 1.568000000000000000e+03 1.001717567443847656e+02 2.085113525390625000e+01 3.027377128601074219e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.269181728363037109e+00 5.790172100067138672e+00 9.999999999999999547e-07 3.315448760986328125e-03 2.997191667556762695e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.330000000000000071e+01 1.855000000000000071e+01
4.571991834878921509e+03 1.569000000000000000e+03 1.003358840942382812e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.270494937896728516e+00 5.792141914367675781e+00 0.000000000000000000e+00 2.658843994140625000e-03 2.999982357025146484e+00 1.195026852656155825e-03 3.730000000000000044e-10 1.340000000000000036e+01 1.855000000000000071e+01
4.574478407382965088e+03 1.570000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.269181728363037109e+00 5.790500640869140625e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.000310659408569336e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.350000000000000000e+01 1.855000000000000071e+01
4.577008961915969849e+03 1.571000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058844089508056641e+02 5.285263061523437500e-03 6.272793292999267578e+00 5.792470455169677734e+00 0.000000000000000000e+00 2.330780029296875000e-03 2.994236707687377930e+00 1.195026852656155825e-03 3.720000000000000079e-10 1.359999999999999964e+01 1.855000000000000071e+01
4.579527528524398804e+03 1.572000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.972053527832031250e-03 6.268853664398193359e+00 5.794111728668212891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.000967264175415039e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.369999999999999929e+01 1.855000000000000071e+01
4.582060038089752197e+03 1.573000000000000000e+03 1.002374172210693359e+02 2.091684341430664062e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.270166873931884766e+00 5.791157245635986328e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.008846759796142578e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.380000000000000071e+01 1.855000000000000071e+01
4.584579608440399170e+03 1.574000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.058515548706054688e+02 3.643989562988281250e-03 6.272136688232421875e+00 5.791813850402832031e+00 0.000000000000000000e+00 2.658843994140625000e-03 2.997684001922607422e+00 1.195026852656155825e-03 3.720000000000000079e-10 1.390000000000000036e+01 1.855000000000000071e+01
4.587106133937835693e+03 1.575000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.058844089508056641e+02 4.628658294677734375e-03 6.272136688232421875e+00 5.794440269470214844e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.000802993774414062e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.400000000000000000e+01 1.855000000000000071e+01
4.589597699642181396e+03 1.576000000000000000e+03 1.001717567443847656e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.271480083465576172e+00 5.793127059936523438e+00 9.999999999999999547e-07 3.972053527832031250e-03 2.995385885238647461e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.409999999999999964e+01 1.855000000000000071e+01
4.592092281103134155e+03 1.577000000000000000e+03 1.002374172210693359e+02 2.091684341430664062e+01 3.027377128601074219e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.271151542663574219e+00 5.795096874237060547e+00 9.999999999999999547e-07 3.643989562988281250e-03 2.994236707687377930e+00 1.063602510839700699e-03 3.730000000000000044e-10 1.419999999999999929e+01 1.855000000000000071e+01
4.594609827756881714e+03 1.578000000000000000e+03 1.002045631408691406e+02 2.091684341430664062e+01 3.024091720581054688e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.269838333129882812e+00 5.793127059936523438e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.002280473709106445e+00 1.195026852656155825e-03 3.730000000000000044e-10 1.430000000000000071e+01 1.855000000000000071e+01
4.597123417615890503e+03 1.579000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.007678985595703125e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.267211914062500000e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.000967264175415039e+00 1.195026852656155825e-03 3.720000000000000079e-10 1.440000000000000036e+01 1.855000000000000071e+01
4.599649926185607910e+03 1.580000000000000000e+03 1.001389026641845703e+02 2.091684341430664062e+01 3.014245033264160156e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.271151542663574219e+00 5.794768333435058594e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.997519969940185547e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.450000000000000000e+01 1.855000000000000071e+01
4.602132499456405640e+03 1.581000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.643989562988281250e-03 6.269838333129882812e+00 5.792798519134521484e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.005235195159912109e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.459999999999999964e+01 1.855000000000000071e+01
4.604611055850982666e+03 1.582000000000000000e+03 1.001717567443847656e+02 2.091684341430664062e+01 3.030657768249511719e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.267539978027343750e+00 5.793455123901367188e+00 9.999999999999999547e-07 3.972053527832031250e-03 2.998012304306030273e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.469999999999999929e+01 1.855000000000000071e+01
4.607130604743957520e+03 1.583000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.269838333129882812e+00 5.793455123901367188e+00 0.000000000000000000e+00 2.987384796142578125e-03 2.999325752258300781e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.480000000000000071e+01 1.855000000000000071e+01
4.609676188468933105e+03 1.584000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.273121356964111328e+00 5.792470455169677734e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.998012304306030273e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.490000000000000036e+01 1.855000000000000071e+01
4.612201700448989868e+03 1.585000000000000000e+03 1.001389026641845703e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059172153472900391e+02 3.972053527832031250e-03 6.265570163726806641e+00 5.792798519134521484e+00 9.999999999999999547e-07 3.972053527832031250e-03 2.995221853256225586e+00 1.983000664040446281e-03 3.720000000000000079e-10 1.500000000000000000e+01 1.855000000000000071e+01
4.614720235824584961e+03 1.586000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.007678985595703125e+01 1.058515548706054688e+02 3.643989562988281250e-03 6.267211914062500000e+00 5.792470455169677734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.000474691390991211e+00 1.720342726912349463e-03 3.720000000000000079e-10 1.509999999999999964e+01 1.855000000000000071e+01
4.617195809602737427e+03 1.587000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.269838333129882812e+00 5.791813850402832031e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.992595195770263672e+00 1.851576322223991156e-03 3.720000000000000079e-10 1.519999999999999929e+01 1.855000000000000071e+01
4.619674398660659790e+03 1.588000000000000000e+03 1.002045631408691406e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059500694274902344e+02 4.628658294677734375e-03 6.271808147430419922e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.000967264175415039e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.530000000000000071e+01 1.855000000000000071e+01
4.622207924604415894e+03 1.589000000000000000e+03 1.001717567443847656e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058844089508056641e+02 4.628658294677734375e-03 6.269838333129882812e+00 5.791157245635986328e+00 0.000000000000000000e+00 2.987384796142578125e-03 2.998997449874877930e+00 1.195026852656155825e-03 3.710000000000000113e-10 1.540000000000000036e+01 1.855000000000000071e+01
4.624731471538543701e+03 1.590000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.017525672912597656e+01 1.058844089508056641e+02 4.628658294677734375e-03 6.270823478698730469e+00 5.791485309600830078e+00 9.999999999999999547e-07 3.643989562988281250e-03 2.998340606689453125e+00 1.195026852656155825e-03 3.730000000000000044e-10 1.550000000000000000e+01 1.855000000000000071e+01
4.627241041183471680e+03 1.591000000000000000e+03 1.002702236175537109e+02 2.091684341430664062e+01 3.017525672912597656e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.272793292999267578e+00 5.792798519134521484e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.998833179473876953e+00 1.195026852656155825e-03 3.710000000000000113e-10 1.559999999999999964e+01 1.855000000000000071e+01
4.629730593681335449e+03 1.592000000000000000e+03 1.001389026641845703e+02 2.101531028747558594e+01 3.017525672912597656e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.271480083465576172e+00 5.791485309600830078e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.000967264175415039e+00 1.326260447967797518e-03 3.710000000000000113e-10 1.569999999999999929e+01 1.855000000000000071e+01
4.632210181474685669e+03 1.593000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.058844089508056641e+02 4.957199096679687500e-03 6.274434566497802734e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.000967264175415039e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.580000000000000071e+01 1.855000000000000071e+01
4.634724728107452393e+03 1.594000000000000000e+03 1.002045631408691406e+02 2.091684341430664062e+01 3.027377128601074219e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.271151542663574219e+00 5.792798519134521484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.000638961791992188e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.590000000000000036e+01 1.855000000000000071e+01
4.637250264167785645e+03 1.595000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.272136688232421875e+00 5.792470455169677734e+00 0.000000000000000000e+00 3.315448760986328125e-03 2.998504877090454102e+00 1.195026852656155825e-03 3.730000000000000044e-10 1.600000000000000000e+01 1.855000000000000071e+01
4.639726853132247925e+03 1.596000000000000000e+03 1.001717567443847656e+02 2.088398933410644531e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.643989562988281250e-03 6.272136688232421875e+00 5.788858890533447266e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.001295566558837891e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.610000000000000142e+01 1.855000000000000071e+01
4.642203412055969238e+03 1.597000000000000000e+03 1.001717567443847656e+02 2.098250389099121094e+01 3.010959625244140625e+01 1.059500694274902344e+02 4.628658294677734375e-03 6.269510269165039062e+00 5.796410083770751953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.002444744110107422e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.619999999999999929e+01 1.855000000000000071e+01
4.644741965532302856e+03 1.598000000000000000e+03 1.001717567443847656e+02 2.094964981079101562e+01 3.033943176269531250e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.270494937896728516e+00 5.790500640869140625e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.001952171325683594e+00 1.195026852656155825e-03 3.710000000000000113e-10 1.630000000000000071e+01 1.855000000000000071e+01
4.647261515378952026e+03 1.599000000000000000e+03 1.001717567443847656e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.957199096679687500e-03 6.270166873931884766e+00 5.791813850402832031e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.002444744110107422e+00 1.195026852656155825e-03 3.710000000000000113e-10 1.639999999999999858e+01 1.855000000000000071e+01
4.649770056247711182e+03 1.600000000000000000e+03 1.001717567443847656e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.270494937896728516e+00 5.793127059936523438e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.004086256027221680e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.650000000000000000e+01 1.855000000000000071e+01
4.652260635375976562e+03 1.601000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.269181728363037109e+00 5.792470455169677734e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.003101348876953125e+00 1.720342726912349463e-03 3.720000000000000079e-10 1.660000000000000142e+01 1.855000000000000071e+01
4.654762182235717773e+03 1.602000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.957199096679687500e-03 6.273121356964111328e+00 5.794440269470214844e+00 9.999999999999999547e-07 2.330780029296875000e-03 2.997519969940185547e+00 1.326260447967797518e-03 3.710000000000000113e-10 1.669999999999999929e+01 1.855000000000000071e+01
4.657275740623474121e+03 1.603000000000000000e+03 1.002374172210693359e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.059500694274902344e+02 4.957199096679687500e-03 6.271808147430419922e+00 5.790828704833984375e+00 9.999999999999999547e-07 2.002239227294921875e-03 2.996535062789916992e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.680000000000000071e+01 1.855000000000000071e+01
4.659797283172607422e+03 1.604000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.014245033264160156e+01 1.059500694274902344e+02 4.628658294677734375e-03 6.270823478698730469e+00 5.794768333435058594e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.000310659408569336e+00 2.114234259352087975e-03 3.720000000000000079e-10 1.689999999999999858e+01 1.855000000000000071e+01
4.662328838348388672e+03 1.605000000000000000e+03 1.002702236175537109e+02 2.094964981079101562e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.277718067169189453e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.002608776092529297e+00 1.983000664040446281e-03 3.720000000000000079e-10 1.700000000000000000e+01 1.855000000000000071e+01
4.664867363691329956e+03 1.606000000000000000e+03 1.002374172210693359e+02 2.078547477722167969e+01 3.014245033264160156e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.270494937896728516e+00 5.792141914367675781e+00 0.000000000000000000e+00 2.658843994140625000e-03 2.995550155639648438e+00 1.588918385095894337e-03 3.730000000000000044e-10 1.710000000000000142e+01 1.855000000000000071e+01
4.667392920017242432e+03 1.607000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.059172153472900391e+02 3.972053527832031250e-03 6.268853664398193359e+00 5.790500640869140625e+00 9.999999999999999547e-07 4.300594329833984375e-03 2.994893312454223633e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.719999999999999929e+01 1.855000000000000071e+01
4.669924462080001831e+03 1.608000000000000000e+03 1.001717567443847656e+02 2.104816436767578125e+01 3.010959625244140625e+01 1.058844089508056641e+02 5.285263061523437500e-03 6.270494937896728516e+00 5.791157245635986328e+00 9.999999999999999547e-07 3.315448760986328125e-03 2.996535062789916992e+00 1.195026852656155825e-03 3.720000000000000079e-10 1.730000000000000071e+01 1.855000000000000071e+01
4.672444002151489258e+03 1.609000000000000000e+03 1.002045631408691406e+02 2.104816436767578125e+01 3.020811080932617188e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.272136688232421875e+00 5.795424938201904297e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.003101348876953125e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.739999999999999858e+01 1.855000000000000071e+01
4.674930570602416992e+03 1.610000000000000000e+03 1.002045631408691406e+02 2.098250389099121094e+01 3.024091720581054688e+01 1.058844089508056641e+02 4.628658294677734375e-03 6.273449897766113281e+00 5.792141914367675781e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.998997449874877930e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.750000000000000000e+01 1.855000000000000071e+01
4.677429132223129272e+03 1.611000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.058844089508056641e+02 4.628658294677734375e-03 6.268197059631347656e+00 5.793455123901367188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.005399465560913086e+00 1.588918385095894337e-03 3.740000000000000010e-10 1.760000000000000142e+01 1.855000000000000071e+01
4.679944697380065918e+03 1.612000000000000000e+03 1.001389026641845703e+02 2.098250389099121094e+01 3.010959625244140625e+01 1.059172153472900391e+02 5.613803863525390625e-03 6.269181728363037109e+00 5.791813850402832031e+00 0.000000000000000000e+00 2.987384796142578125e-03 2.997684001922607422e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.769999999999999929e+01 1.855000000000000071e+01
4.682474242925643921e+03 1.613000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 4.628658294677734375e-03 6.268853664398193359e+00 5.791813850402832031e+00 0.000000000000000000e+00 3.315448760986328125e-03 2.999982357025146484e+00 1.326260447967797518e-03 3.720000000000000079e-10 1.780000000000000071e+01 1.855000000000000071e+01
4.684981798410415649e+03 1.614000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.027377128601074219e+01 1.059172153472900391e+02 4.300594329833984375e-03 6.269181728363037109e+00 5.792798519134521484e+00 9.999999999999999547e-07 2.658843994140625000e-03 2.998340606689453125e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.789999999999999858e+01 1.855000000000000071e+01
4.692607402563095093e+03 1.615000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.017525672912597656e+01 1.059172153472900391e+02 4.628658294677734375e-03 6.269510269165039062e+00 5.791157245635986328e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.005235195159912109e+00 1.588918385095894337e-03 3.720000000000000079e-10 1.209999999999999964e+01 1.864999999999999858e+01
4.695141985893249512e+03 1.616000000000000000e+03 1.002374172210693359e+02 2.091684341430664062e+01 3.017525672912597656e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.271151542663574219e+00 5.791157245635986328e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.000146389007568359e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.219999999999999929e+01 1.864999999999999858e+01
4.697666494607925415e+03 1.617000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.020811080932617188e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.271151542663574219e+00 5.791813850402832031e+00 0.000000000000000000e+00 2.987384796142578125e-03 2.999654054641723633e+00 1.457684789784252644e-03 3.730000000000000044e-10 1.230000000000000071e+01 1.864999999999999858e+01
4.700186029672622681e+03 1.618000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.269181728363037109e+00 5.789844036102294922e+00 9.999999999999999547e-07 2.987384796142578125e-03 2.996535062789916992e+00 1.326260447967797518e-03 3.730000000000000044e-10 1.240000000000000036e+01 1.864999999999999858e+01
4.702660605669021606e+03 1.619000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.020811080932617188e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.270166873931884766e+00 5.793127059936523438e+00 9.999999999999999547e-07 2.658843994140625000e-03 2.993416070938110352e+00 1.851576322223991156e-03 3.730000000000000044e-10 1.250000000000000000e+01 1.864999999999999858e+01
4.705138178348541260e+03 1.620000000000000000e+03 1.002374172210693359e+02 2.104816436767578125e+01 3.014245033264160156e+01 1.059500694274902344e+02 4.628658294677734375e-03 6.269181728363037109e+00 5.792798519134521484e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.005727767944335938e+00 1.720342726912349463e-03 3.730000000000000044e-10 1.259999999999999964e+01 1.864999999999999858e+01
4.707673734426498413e+03 1.621000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.030657768249511719e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.269181728363037109e+00 5.791485309600830078e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.005727767944335938e+00 1.588918385095894337e-03 3.710000000000000113e-10 1.269999999999999929e+01 1.864999999999999858e+01
4.710199279546737671e+03 1.622000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.027377128601074219e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.268525123596191406e+00 5.791813850402832031e+00 9.999999999999999547e-07 2.330780029296875000e-03 2.999161481857299805e+00 1.457684789784252644e-03 3.710000000000000113e-10 1.280000000000000071e+01 1.864999999999999858e+01
4.712703823089599609e+03 1.623000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.059500694274902344e+02 4.300594329833984375e-03 6.268197059631347656e+00 5.794440269470214844e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.000638961791992188e+00 1.851576322223991156e-03 3.720000000000000079e-10 1.290000000000000036e+01 1.864999999999999858e+01
4.715196388006210327e+03 1.624000000000000000e+03 1.002374172210693359e+02 2.098250389099121094e+01 3.020811080932617188e+01 1.059500694274902344e+02 3.972053527832031250e-03 6.268197059631347656e+00 5.794440269470214844e+00 9.999999999999999547e-07 3.643989562988281250e-03 2.997191667556762695e+00 1.457684789784252644e-03 3.720000000000000079e-10 1.300000000000000000e+01 1.864999999999999858e+01
4.717673976659774780e+03 1.625000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.059500694274902344e+02 3.643989562988281250e-03 6.268525123596191406e+00 5.794440269470214844e+00 0.000000000000000000e+00 2.987384796142578125e-03 2.996206760406494141e+00 1.195026852656155825e-03 3.720000000000000079e-10 1.309999999999999964e+01 1.864999999999999858e+01
4.720188565731048584e+03 1.626000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.024091720581054688e+01 1.058844089508056641e+02 4.300594329833984375e-03 6.269838333129882812e+00 5.793783664703369141e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.007040977478027344e+00 1.983000664040446281e-03 3.710000000000000113e-10 1.319999999999999929e+01 1.864999999999999858e+01
4.722715059518814087e+03 1.627000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.020811080932617188e+01 1.059172153472900391e+02 4.957199096679687500e-03 6.268853664398193359e+00 5.791813850402832031e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.002280473709106445e+00 1.457684789784252644e-03 3.710000000000000113e-10 1.330000000000000071e+01 1.864999999999999858e+01
4.725189649343490601e+03 1.628000000000000000e+03 1.002045631408691406e+02 2.101531028747558594e+01 3.014245033264160156e+01 1.058844089508056641e+02 3.972053527832031250e-03 6.270166873931884766e+00 5.791813850402832031e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.002116203308105469e+00 1.457684789784252644e-03 3.710000000000000113e-10 1.340000000000000036e+01 1.864999999999999858e+01
4.727673204183578491e+03 1.629000000000000000e+03 1.002374172210693359e+02 2.094964981079101562e+01 3.024091720581054688e+01 1.059172153472900391e+02 3.972053527832031250e-03 6.270166873931884766e+00 5.791813850402832031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.000310659408569336e+00 1.588918385095894337e-03 3.710000000000000113e-10 1.350000000000000000e+01 1.864999999999999858e+01
