# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 15
# y_centre = 18.25
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.947166503190994263e+03 1.518000000000000000e+03 1.004672050476074219e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.351371288299560547e+00 6.233724117279052734e+00 4.491363525390625000e+00 -1.299999999999999920e-05 1.546335220336914062e-02 4.001010656356811523e+00 2.142026025103405118e-02 4.490000000000000005e-10 1.419999999999999929e+01 1.844999999999999929e+01
3.949640069723129272e+03 1.519000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.361549377441406250e+00 6.234380722045898438e+00 4.479872226715087891e+00 -1.099999999999999971e-05 1.513481140136718750e-02 3.996578454971313477e+00 1.157030148897320032e-02 4.490000000000000005e-10 1.430000000000000071e+01 1.844999999999999929e+01
3.952131651639938354e+03 1.520000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.367458820343017578e+00 6.234052181243896484e+00 4.477902412414550781e+00 -1.099999999999999971e-05 1.611995697021484375e-02 4.004621982574462891e+00 5.266320251394063234e-03 4.490000000000000005e-10 1.440000000000000036e+01 1.844999999999999929e+01
3.954649185419082642e+03 1.521000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.373368263244628906e+00 6.244558334350585938e+00 4.480857372283935547e+00 -7.999999999999999638e-06 1.119518280029296875e-02 3.993787765502929688e+00 3.427714691497385502e-03 4.490000000000000005e-10 1.450000000000000000e+01 1.844999999999999929e+01
3.957175744771957397e+03 1.522000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.058515548706054688e+02 1.378293037414550781e+00 6.233724117279052734e+00 4.480528831481933594e+00 -3.000000000000000076e-06 6.927013397216796875e-03 3.996906757354736328e+00 3.165056754369288683e-03 4.490000000000000005e-10 1.459999999999999964e+01 1.844999999999999929e+01
3.959689336061477661e+03 1.523000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.376979827880859375e+00 6.234052181243896484e+00 4.480200767517089844e+00 -3.999999999999999819e-06 7.912158966064453125e-03 3.995757579803466797e+00 3.821606223937124014e-03 4.499999999999999970e-10 1.469999999999999929e+01 1.844999999999999929e+01
3.962159861326217651e+03 1.524000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.371070384979248047e+00 6.235693931579589844e+00 4.480857372283935547e+00 -6.000000000000000152e-06 1.119518280029296875e-02 3.991161108016967773e+00 5.528978188522160053e-03 4.499999999999999970e-10 1.480000000000000071e+01 1.844999999999999929e+01
3.964662420988082886e+03 1.525000000000000000e+03 1.002045631408691406e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.364503860473632812e+00 6.232738971710205078e+00 4.481185436248779297e+00 -6.999999999999999895e-06 1.217985153198242188e-02 3.999697446823120117e+00 1.051966974046081305e-02 4.499999999999999970e-10 1.490000000000000036e+01 1.844999999999999929e+01
3.967195978164672852e+03 1.526000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.353013038635253906e+00 6.235693931579589844e+00 4.480528831481933594e+00 -1.599999999999999928e-05 2.038764953613281250e-02 3.993131160736083984e+00 1.445972954388707876e-02 4.509999999999999936e-10 1.500000000000000000e+01 1.844999999999999929e+01
3.969712513446807861e+03 1.527000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.336597442626953125e+00 6.231753826141357422e+00 4.481185436248779297e+00 -2.599999999999999840e-05 3.220701217651367188e-02 4.000354051589965820e+00 2.115760231390595436e-02 4.509999999999999936e-10 1.509999999999999964e+01 1.844999999999999929e+01
3.972186140060424805e+03 1.528000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059828758239746094e+02 1.331672668457031250e+00 6.233067035675048828e+00 4.480857372283935547e+00 -2.799999999999999958e-05 3.319215774536132812e-02 4.006592035293579102e+00 2.299639862030744553e-02 4.509999999999999936e-10 1.519999999999999929e+01 1.844999999999999929e+01
3.974670681238174438e+03 1.529000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.326747894287109375e+00 6.234052181243896484e+00 4.479215621948242188e+00 -3.000000000000000076e-05 3.450536727905273438e-02 3.997235059738159180e+00 2.798709017224609852e-02 4.499999999999999970e-10 1.530000000000000071e+01 1.844999999999999929e+01
3.977179269552230835e+03 1.530000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.059500694274902344e+02 1.322808265686035156e+00 6.234380722045898438e+00 4.480528831481933594e+00 -3.100000000000000135e-05 3.483343124389648438e-02 4.000025749206542969e+00 3.061366954352706671e-02 4.509999999999999936e-10 1.540000000000000036e+01 1.844999999999999929e+01
3.979652790069580078e+03 1.531000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.059172153472900391e+02 1.322479724884033203e+00 6.234380722045898438e+00 4.481185436248779297e+00 -2.900000000000000017e-05 3.450536727905273438e-02 3.997891664505004883e+00 3.140164335491135716e-02 4.499999999999999970e-10 1.550000000000000000e+01 1.844999999999999929e+01
3.982146369934082031e+03 1.532000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.322151660919189453e+00 6.232738971710205078e+00 4.480200767517089844e+00 -2.599999999999999840e-05 2.990913391113281250e-02 3.997070789337158203e+00 3.560436109546571970e-02 4.509999999999999936e-10 1.559999999999999964e+01 1.844999999999999929e+01
3.984662921428680420e+03 1.533000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.325434684753417969e+00 6.233724117279052734e+00 4.478887557983398438e+00 -2.400000000000000061e-05 2.793884277343750000e-02 4.006427764892578125e+00 3.429107140982523561e-02 4.499999999999999970e-10 1.569999999999999929e+01 1.844999999999999929e+01
3.987172460556030273e+03 1.534000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.058515548706054688e+02 1.333642482757568359e+00 6.233067035675048828e+00 4.479872226715087891e+00 -2.300000000000000002e-05 2.925252914428710938e-02 3.993131160736083984e+00 2.693626767722889781e-02 4.509999999999999936e-10 1.580000000000000071e+01 1.844999999999999929e+01
3.989647089719772339e+03 1.535000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.058844089508056641e+02 1.339880466461181641e+00 6.237663745880126953e+00 4.479872226715087891e+00 -2.199999999999999943e-05 2.531242370605468750e-02 4.002159833908081055e+00 1.839959860080853105e-02 4.509999999999999936e-10 1.590000000000000036e+01 1.844999999999999929e+01
3.992141601324081421e+03 1.536000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.057858943939208984e+02 1.343820095062255859e+00 6.233395576477050781e+00 4.480857372283935547e+00 -1.299999999999999920e-05 1.644802093505859375e-02 3.989847898483276367e+00 2.877506398363038898e-02 4.509999999999999936e-10 1.600000000000000000e+01 1.844999999999999929e+01
3.994662200927734375e+03 1.537000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.351699829101562500e+00 6.235365390777587891e+00 4.480200767517089844e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.995921850204467773e+00 3.232104150811210275e-02 4.519999999999999901e-10 1.610000000000000142e+01 1.844999999999999929e+01
3.997193706989288330e+03 1.538000000000000000e+03 1.003358840942382812e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.058844089508056641e+02 1.355311393737792969e+00 6.232082366943359375e+00 4.480857372283935547e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.997235059738159180e+00 2.785566583042964339e-02 4.519999999999999901e-10 1.619999999999999929e+01 1.844999999999999929e+01
3.999708243608474731e+03 1.539000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.363519191741943359e+00 6.234708786010742188e+00 4.480528831481933594e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.001667261123657227e+00 2.654237614478915930e-02 4.509999999999999936e-10 1.630000000000000071e+01 1.844999999999999929e+01
4.002224803924560547e+03 1.540000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.004393577575683594e+01 1.060157299041748047e+02 1.365489006042480469e+00 6.233395576477050781e+00 4.478887557983398438e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.004786252975463867e+00 2.759300789330154657e-02 4.509999999999999936e-10 1.639999999999999858e+01 1.844999999999999929e+01
4.004699385643005371e+03 1.541000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.364175796508789062e+00 6.240618705749511719e+00 4.477902412414550781e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.992310285568237305e+00 2.522908645914867520e-02 4.519999999999999901e-10 1.650000000000000000e+01 1.844999999999999929e+01
4.007195932626724243e+03 1.542000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.357937812805175781e+00 6.235365390777587891e+00 4.483483791351318359e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.995593547821044922e+00 2.404703036881983280e-02 4.529999999999999866e-10 1.660000000000000142e+01 1.844999999999999929e+01
4.009709512233734131e+03 1.543000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.059172153472900391e+02 1.358922481536865234e+00 6.235693931579589844e+00 4.480200767517089844e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.996414184570312500e+00 2.838098170468583703e-02 4.539999999999999832e-10 1.669999999999999929e+01 1.844999999999999929e+01
4.012232086896896362e+03 1.544000000000000000e+03 1.003030776977539062e+02 2.101531028747558594e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.345789909362792969e+00 6.233724117279052734e+00 4.491691589355468750e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.995265245437622070e+00 2.943161345319822431e-02 4.519999999999999901e-10 1.680000000000000071e+01 1.844999999999999929e+01
4.014701663494110107e+03 1.545000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.348416805267333984e+00 6.233395576477050781e+00 4.481842041015625000e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.000189781188964844e+00 3.455372934695333242e-02 4.519999999999999901e-10 1.689999999999999858e+01 1.844999999999999929e+01
4.017196205615997314e+03 1.546000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.349073410034179688e+00 6.235693931579589844e+00 4.480528831481933594e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.995921850204467773e+00 3.494762087939307094e-02 4.519999999999999901e-10 1.700000000000000000e+01 1.844999999999999929e+01
4.019711727142333984e+03 1.547000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.058515548706054688e+02 1.353013038635253906e+00 6.236021995544433594e+00 4.481842041015625000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.997727394104003906e+00 2.549174439627677202e-02 4.519999999999999901e-10 1.710000000000000142e+01 1.844999999999999929e+01
4.022233291864395142e+03 1.548000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.059500694274902344e+02 1.353341102600097656e+00 6.234708786010742188e+00 4.481185436248779297e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.006592035293579102e+00 5.425364687107503414e-02 4.529999999999999866e-10 1.719999999999999929e+01 1.844999999999999929e+01
4.024769818305969238e+03 1.549000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.359579086303710938e+00 6.235365390777587891e+00 4.479872226715087891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.999533176422119141e+00 2.325905655743554235e-02 4.529999999999999866e-10 1.730000000000000071e+01 1.844999999999999929e+01
4.027289377450942993e+03 1.550000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.355311393737792969e+00 6.234052181243896484e+00 4.480528831481933594e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.995265245437622070e+00 2.824974810937419534e-02 4.519999999999999901e-10 1.739999999999999858e+01 1.844999999999999929e+01
4.029770952224731445e+03 1.551000000000000000e+03 1.001717567443847656e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.362205982208251953e+00 6.234708786010742188e+00 4.480857372283935547e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.994116067886352539e+00 4.112036852166056633e-02 4.529999999999999866e-10 1.750000000000000000e+01 1.844999999999999929e+01
4.032262501478195190e+03 1.552000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.059828758239746094e+02 1.370085239410400391e+00 6.233395576477050781e+00 4.482170581817626953e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.994772672653198242e+00 1.326260447967797518e-03 4.549999999999999797e-10 1.760000000000000142e+01 1.844999999999999929e+01
4.034775114297866821e+03 1.553000000000000000e+03 1.002045631408691406e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.369100570678710938e+00 6.233724117279052734e+00 4.482498645782470703e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.996085882186889648e+00 2.770974475424736738e-03 4.539999999999999832e-10 1.769999999999999929e+01 1.844999999999999929e+01
4.037246647596359253e+03 1.554000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.368772029876708984e+00 6.235365390777587891e+00 4.483155250549316406e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.006756067276000977e+00 2.508316538296639919e-03 4.549999999999999797e-10 1.780000000000000071e+01 1.844999999999999929e+01
4.039726205825805664e+03 1.555000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.374353408813476562e+00 6.237007141113281250e+00 4.481842041015625000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.002323865890502930e+00 1.326260447967797518e-03 4.539999999999999832e-10 1.789999999999999858e+01 1.844999999999999929e+01
4.047336838483810425e+03 1.556000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.059172153472900391e+02 1.362205982208251953e+00 6.234708786010742188e+00 4.479215621948242188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.995429277420043945e+00 2.457234624307602644e-02 4.529999999999999866e-10 1.209999999999999964e+01 1.855000000000000071e+01
4.049856387615203857e+03 1.557000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.059500694274902344e+02 1.362534046173095703e+00 6.235037326812744141e+00 4.478230953216552734e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.997563362121582031e+00 2.536032005446031690e-02 4.529999999999999866e-10 1.219999999999999929e+01 1.855000000000000071e+01
4.052362980604171753e+03 1.558000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.359251022338867188e+00 6.234380722045898438e+00 4.479872226715087891e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.994772672653198242e+00 2.746158355148509145e-02 4.529999999999999866e-10 1.230000000000000071e+01 1.855000000000000071e+01
4.054842501401901245e+03 1.559000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.058844089508056641e+02 1.354326248168945312e+00 6.235365390777587891e+00 4.480528831481933594e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.986072301864624023e+00 3.232104150811210275e-02 4.529999999999999866e-10 1.240000000000000036e+01 1.855000000000000071e+01
4.057329069137573242e+03 1.560000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059828758239746094e+02 1.345789909362792969e+00 6.233395576477050781e+00 4.480200767517089844e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.000682353973388672e+00 4.072628624271601439e-02 4.509999999999999936e-10 1.250000000000000000e+01 1.855000000000000071e+01
4.059848634243011475e+03 1.561000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.344476699829101562e+00 6.234708786010742188e+00 4.476917266845703125e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.995265245437622070e+00 4.335305636050179601e-02 4.509999999999999936e-10 1.259999999999999964e+01 1.855000000000000071e+01
4.062372218608856201e+03 1.562000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.059500694274902344e+02 1.349073410034179688e+00 6.234380722045898438e+00 4.479215621948242188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.995921850204467773e+00 3.783704893430694938e-02 4.509999999999999936e-10 1.269999999999999929e+01 1.855000000000000071e+01
4.064845758676528931e+03 1.563000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.058844089508056641e+02 1.353013038635253906e+00 6.236350536346435547e+00 4.477245807647705078e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.000682353973388672e+00 3.297759097767993808e-02 4.499999999999999970e-10 1.280000000000000071e+01 1.855000000000000071e+01
4.067324331521987915e+03 1.564000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.059172153472900391e+02 1.351043224334716797e+00 6.236021995544433594e+00 4.481513977050781250e+00 9.999999999999999547e-07 2.002239227294921875e-03 3.996250152587890625e+00 3.271493304055184126e-02 4.509999999999999936e-10 1.290000000000000036e+01 1.855000000000000071e+01
4.069837922573089600e+03 1.565000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.356296062469482422e+00 6.234052181243896484e+00 4.481513977050781250e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.001338958740234375e+00 2.706769201904535294e-02 4.509999999999999936e-10 1.300000000000000000e+01 1.855000000000000071e+01
4.072318439722061157e+03 1.566000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.355967998504638672e+00 6.236021995544433594e+00 4.480200767517089844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.999861478805541992e+00 2.759300789330154657e-02 4.509999999999999936e-10 1.309999999999999964e+01 1.855000000000000071e+01
4.074790026903152466e+03 1.567000000000000000e+03 1.002374172210693359e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.059500694274902344e+02 1.355967998504638672e+00 6.235365390777587891e+00 4.481842041015625000e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.995265245437622070e+00 2.890629757894203067e-02 4.509999999999999936e-10 1.319999999999999929e+01 1.855000000000000071e+01
4.077311579465866089e+03 1.568000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.358265876770019531e+00 6.235365390777587891e+00 4.479872226715087891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.990832805633544922e+00 2.811832376755774021e-02 4.509999999999999936e-10 1.330000000000000071e+01 1.855000000000000071e+01
4.079824118614196777e+03 1.569000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.355967998504638672e+00 6.234380722045898438e+00 4.481842041015625000e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.000025749206542969e+00 2.549174439627677202e-02 4.519999999999999901e-10 1.340000000000000036e+01 1.855000000000000071e+01
4.082290699005126953e+03 1.570000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.007678985595703125e+01 1.059172153472900391e+02 1.351371288299560547e+00 6.235037326812744141e+00 4.480857372283935547e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.999040842056274414e+00 2.719892561435699463e-02 4.519999999999999901e-10 1.350000000000000000e+01 1.855000000000000071e+01
4.084795271873474121e+03 1.571000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.059500694274902344e+02 1.345133304595947266e+00 6.236350536346435547e+00 4.482498645782470703e+00 -9.000000000000000228e-06 1.611995697021484375e-02 4.000189781188964844e+00 2.759300789330154657e-02 4.529999999999999866e-10 1.359999999999999964e+01 1.855000000000000071e+01
4.087307810068130493e+03 1.572000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.058844089508056641e+02 1.341850280761718750e+00 6.238976955413818359e+00 4.482498645782470703e+00 -1.200000000000000030e-05 1.677656173706054688e-02 3.995593547821044922e+00 2.352171449456363916e-02 4.529999999999999866e-10 1.369999999999999929e+01 1.855000000000000071e+01
4.089826414108276367e+03 1.573000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.059172153472900391e+02 1.338567256927490234e+00 6.244229793548583984e+00 4.483155250549316406e+00 -1.599999999999999928e-05 2.104425430297851562e-02 3.994608402252197266e+00 2.614829386584460735e-02 4.529999999999999866e-10 1.380000000000000071e+01 1.855000000000000071e+01
4.092300935029983521e+03 1.574000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.333642482757568359e+00 6.237335205078125000e+00 4.483483791351318359e+00 -1.900000000000000105e-05 2.564096450805664062e-02 3.991489648818969727e+00 2.903772192075848579e-02 4.519999999999999901e-10 1.390000000000000036e+01 1.855000000000000071e+01
4.094795521020889282e+03 1.575000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.334299087524414062e+00 6.234380722045898438e+00 4.480857372283935547e+00 -2.099999999999999884e-05 2.531242370605468750e-02 3.993131160736083984e+00 2.719892561435699463e-02 4.509999999999999936e-10 1.400000000000000000e+01 1.855000000000000071e+01
4.097333095550537109e+03 1.576000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.335940837860107422e+00 6.235365390777587891e+00 4.481513977050781250e+00 -2.099999999999999884e-05 2.564096450805664062e-02 3.999369144439697266e+00 2.614829386584460735e-02 4.499999999999999970e-10 1.409999999999999964e+01 1.855000000000000071e+01
4.099861581802368164e+03 1.577000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 1.059172153472900391e+02 1.349073410034179688e+00 6.232082366943359375e+00 4.477902412414550781e+00 -1.800000000000000046e-05 2.202939987182617188e-02 3.998548269271850586e+00 1.537893695058301091e-02 4.490000000000000005e-10 1.419999999999999929e+01 1.855000000000000071e+01
4.102381131887435913e+03 1.578000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.059828758239746094e+02 1.356296062469482422e+00 6.235693931579589844e+00 4.481185436248779297e+00 -1.599999999999999928e-05 2.071619033813476562e-02 3.989355564117431641e+00 1.157030148897320032e-02 4.509999999999999936e-10 1.430000000000000071e+01 1.855000000000000071e+01
4.104851709842681885e+03 1.579000000000000000e+03 1.002045631408691406e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.059828758239746094e+02 1.359907627105712891e+00 6.236021995544433594e+00 4.481513977050781250e+00 -1.399999999999999979e-05 1.973104476928710938e-02 3.996906757354736328e+00 8.681064180564135313e-03 4.519999999999999901e-10 1.440000000000000036e+01 1.855000000000000071e+01
4.107337278127670288e+03 1.580000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.368772029876708984e+00 6.232082366943359375e+00 4.483155250549316406e+00 -1.099999999999999971e-05 1.414966583251953125e-02 3.996250152587890625e+00 4.872237972449511290e-03 4.509999999999999936e-10 1.450000000000000000e+01 1.855000000000000071e+01
4.109846849441528320e+03 1.581000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.369100570678710938e+00 6.235365390777587891e+00 4.483483791351318359e+00 -1.000000000000000082e-05 1.480674743652343750e-02 3.999369144439697266e+00 3.953030565753579140e-03 4.509999999999999936e-10 1.459999999999999964e+01 1.855000000000000071e+01
4.112364388227462769e+03 1.582000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.058844089508056641e+02 1.372055053710937500e+00 6.232410430908203125e+00 4.491034984588623047e+00 -9.000000000000000228e-06 1.250839233398437500e-02 3.996085882186889648e+00 3.427714691497385502e-03 4.509999999999999936e-10 1.469999999999999929e+01 1.855000000000000071e+01
4.114831018686294556e+03 1.583000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.024091720581054688e+01 1.059172153472900391e+02 1.368772029876708984e+00 6.233395576477050781e+00 4.479872226715087891e+00 -1.000000000000000082e-05 1.513481140136718750e-02 3.994608402252197266e+00 4.478346440009772778e-03 4.490000000000000005e-10 1.480000000000000071e+01 1.855000000000000071e+01
4.117332540273666382e+03 1.584000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.059500694274902344e+02 1.348088264465332031e+00 6.234380722045898438e+00 4.479215621948242188e+00 -2.500000000000000120e-05 2.990913391113281250e-02 4.000682353973388672e+00 9.074955713003873825e-03 4.499999999999999970e-10 1.490000000000000036e+01 1.855000000000000071e+01
4.119846129655838013e+03 1.585000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.060157299041748047e+02 1.344148635864257812e+00 6.235693931579589844e+00 4.480200767517089844e+00 -2.599999999999999840e-05 3.187894821166992188e-02 3.998219966888427734e+00 1.235827530035749078e-02 4.509999999999999936e-10 1.500000000000000000e+01 1.855000000000000071e+01
4.122313660144805908e+03 1.586000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.059172153472900391e+02 1.340865612030029297e+00 6.235693931579589844e+00 4.480857372283935547e+00 -2.599999999999999840e-05 3.089380264282226562e-02 4.003801345825195312e+00 1.616691076196730137e-02 4.509999999999999936e-10 1.509999999999999964e+01 1.855000000000000071e+01
4.124796241998672485e+03 1.587000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.058515548706054688e+02 1.335940837860107422e+00 6.232082366943359375e+00 4.479872226715087891e+00 -2.599999999999999840e-05 3.089380264282226562e-02 3.995757579803466797e+00 2.168291818816214800e-02 4.499999999999999970e-10 1.519999999999999929e+01 1.855000000000000071e+01
4.127310778617858887e+03 1.588000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.059500694274902344e+02 1.325434684753417969e+00 6.235037326812744141e+00 4.480200767517089844e+00 -2.799999999999999958e-05 3.319215774536132812e-02 3.994116067886352539e+00 2.969427139032632113e-02 4.499999999999999970e-10 1.530000000000000071e+01 1.855000000000000071e+01
