# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.526696702718734741e+03 5.740000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.450565338134765625e+00 5.984533786773681641e+00 3.619033813476562500e+00 -2.099999999999999884e-05 2.596902847290039062e-02 4.246753454208374023e+00 4.295897408155724406e-02 1.420000000000000059e-09 2.375000000000000000e+01 1.719999999999999929e+01
1.529216263294219971e+03 5.750000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.989553451538085938e+01 2.448595523834228516e+00 5.987160205841064453e+00 3.618049144744873047e+00 -2.300000000000000002e-05 2.793884277343750000e-02 4.247410058975219727e+00 4.335305636050179601e-02 1.410000000000000094e-09 2.385000000000000142e+01 1.719999999999999929e+01
1.531678856134414673e+03 5.760000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.462056636810302734e+00 5.986175537109375000e+00 3.617720603942871094e+00 -1.399999999999999979e-05 1.808977127075195312e-02 4.252991437911987305e+00 3.770562459249049425e-02 1.410000000000000094e-09 2.395000000000000284e+01 1.719999999999999929e+01
1.534175430774688721e+03 5.770000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.488649845123291016e+00 5.984862327575683594e+00 3.620018959045410156e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.253483772277832031e+00 2.089494437677785754e-02 1.410000000000000094e-09 2.405000000000000071e+01 1.719999999999999929e+01
1.536690009117126465e+03 5.780000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.478472232818603516e+00 5.984533786773681641e+00 3.619690418243408203e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.243306159973144531e+00 3.534170315833762288e-02 1.399999999999999922e-09 2.415000000000000213e+01 1.719999999999999929e+01
1.539157598495483398e+03 5.790000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.464354515075683594e+00 5.988145351409912109e+00 3.618377208709716797e+00 -6.000000000000000152e-06 1.316499710083007812e-02 4.250529050827026367e+00 4.414103017188608646e-02 1.410000000000000094e-09 2.425000000000000000e+01 1.719999999999999929e+01
1.541635167598724365e+03 5.800000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.463697910308837891e+00 5.983877182006835938e+00 3.620347023010253906e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.245604276657104492e+00 4.453492170432582498e-02 1.410000000000000094e-09 2.435000000000000142e+01 1.719999999999999929e+01
1.544097760915756226e+03 5.810000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.476173877716064453e+00 5.986503601074218750e+00 3.617720603942871094e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.244947671890258789e+00 3.809970687143504620e-02 1.410000000000000094e-09 2.445000000000000284e+01 1.719999999999999929e+01
1.546576344966888428e+03 5.820000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.470921039581298828e+00 5.985190391540527344e+00 3.623301982879638672e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.245932579040527344e+00 3.888768068281933665e-02 1.399999999999999922e-09 2.455000000000000071e+01 1.719999999999999929e+01
1.553370462179183960e+03 5.830000000000000000e+02 1.004672050476074219e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.462713241577148438e+00 5.987488746643066406e+00 3.612467765808105469e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.243962764739990234e+00 6.082028604578226805e-02 1.410000000000000094e-09 2.055000000000000071e+01 1.730000000000000071e+01
1.555884041309356689e+03 5.840000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.463697910308837891e+00 5.982563972473144531e+00 3.609841346740722656e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.244455099105834961e+00 5.582978524034842849e-02 1.399999999999999922e-09 2.064999999999999858e+01 1.730000000000000071e+01
1.558341622591018677e+03 5.850000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.010959625244140625e+01 9.005966186523437500e+01 2.467966079711914062e+00 5.983220577239990234e+00 3.611154556274414062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.239858865737915039e+00 5.280893284361809492e-02 1.399999999999999922e-09 2.075000000000000000e+01 1.730000000000000071e+01
1.560840247154235840e+03 5.860000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.471249103546142578e+00 5.982892036437988281e+00 3.609184265136718750e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.247738361358642578e+00 5.202095903223380446e-02 1.420000000000000059e-09 2.084999999999999787e+01 1.730000000000000071e+01
1.563349774360656738e+03 5.870000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.474532604217529297e+00 5.981578826904296875e+00 3.610497951507568359e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.246589183807373047e+00 5.320301512256264687e-02 1.410000000000000094e-09 2.094999999999999929e+01 1.730000000000000071e+01
1.565873318672180176e+03 5.880000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.479785442352294922e+00 5.980922222137451172e+00 3.608199596405029297e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.242649555206298828e+00 4.519166192039847374e-02 1.410000000000000094e-09 2.105000000000000071e+01 1.730000000000000071e+01
1.568341908216476440e+03 5.890000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.480442047119140625e+00 5.983549118041992188e+00 3.614765644073486328e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.250364780426025391e+00 3.941299655707553029e-02 1.399999999999999922e-09 2.114999999999999858e+01 1.730000000000000071e+01
1.570842480659484863e+03 5.900000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.483397006988525391e+00 5.981578826904296875e+00 3.621988773345947266e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.250200748443603516e+00 3.258369944524019957e-02 1.410000000000000094e-09 2.125000000000000000e+01 1.730000000000000071e+01
1.573361041545867920e+03 5.910000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.480442047119140625e+00 5.979280948638916016e+00 3.621332168579101562e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.248559236526489258e+00 5.491038708714768291e-02 1.410000000000000094e-09 2.135000000000000142e+01 1.730000000000000071e+01
1.575870607137680054e+03 5.920000000000000000e+02 1.004672050476074219e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.482740402221679688e+00 5.983220577239990234e+00 3.615094184875488281e+00 -1.999999999999999909e-06 8.240222930908203125e-03 4.245440244674682617e+00 1.380298932781443000e-02 1.410000000000000094e-09 2.144999999999999929e+01 1.730000000000000071e+01
1.578345208168029785e+03 5.930000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.477487087249755859e+00 5.979609012603759766e+00 3.620018959045410156e+00 -6.999999999999999895e-06 1.316499710083007812e-02 4.249051570892333984e+00 2.772424148861318827e-02 1.399999999999999922e-09 2.155000000000000071e+01 1.730000000000000071e+01
1.580845763921737671e+03 5.940000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.004393577575683594e+01 8.989553451538085938e+01 2.474204063415527344e+00 5.984862327575683594e+00 3.618705749511718750e+00 -7.999999999999999638e-06 1.316499710083007812e-02 4.244783639907836914e+00 3.113898541778326035e-02 1.410000000000000094e-09 2.164999999999999858e+01 1.730000000000000071e+01
1.583356329441070557e+03 5.950000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.476830482482910156e+00 5.981907367706298828e+00 3.615750789642333984e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.250529050827026367e+00 3.337167325662449002e-02 1.410000000000000094e-09 2.175000000000000000e+01 1.730000000000000071e+01
1.585879888534545898e+03 5.960000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.457131862640380859e+00 5.983549118041992188e+00 3.612139225006103516e+00 -1.099999999999999971e-05 1.677656173706054688e-02 4.242649555206298828e+00 5.596101883566007018e-02 1.410000000000000094e-09 2.185000000000000142e+01 1.730000000000000071e+01
1.588353492498397827e+03 5.970000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.033943176269531250e+01 9.005966186523437500e+01 2.449580669403076172e+00 5.982892036437988281e+00 3.612139225006103516e+00 -1.299999999999999920e-05 1.546335220336914062e-02 4.255289554595947266e+00 5.753696645842865109e-02 1.399999999999999922e-09 2.194999999999999929e+01 1.730000000000000071e+01
1.590835056781768799e+03 5.980000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.446625709533691406e+00 5.982235431671142578e+00 3.610169410705566406e+00 -1.500000000000000038e-05 2.137279510498046875e-02 4.251678228378295898e+00 5.976965429726988077e-02 1.399999999999999922e-09 2.205000000000000071e+01 1.730000000000000071e+01
1.593346621990203857e+03 5.990000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.445641040802001953e+00 5.984862327575683594e+00 3.604259967803955078e+00 -1.900000000000000105e-05 2.728223800659179688e-02 4.260542631149291992e+00 5.793104873737320304e-02 1.410000000000000094e-09 2.214999999999999858e+01 1.730000000000000071e+01
1.595820208311080933e+03 6.000000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.450237274169921875e+00 5.986175537109375000e+00 3.604588031768798828e+00 -2.099999999999999884e-05 2.531242370605468750e-02 4.248887538909912109e+00 5.280893284361809492e-02 1.410000000000000094e-09 2.225000000000000000e+01 1.730000000000000071e+01
1.598311787605285645e+03 6.010000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.457131862640380859e+00 5.982892036437988281e+00 3.604916572570800781e+00 -2.099999999999999884e-05 2.465581893920898438e-02 4.251842260360717773e+00 4.913172172382473946e-02 1.410000000000000094e-09 2.235000000000000142e+01 1.730000000000000071e+01
1.600830345869064331e+03 6.020000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.462056636810302734e+00 5.980922222137451172e+00 3.604588031768798828e+00 -2.199999999999999943e-05 2.793884277343750000e-02 4.243634462356567383e+00 3.809970687143504620e-02 1.399999999999999922e-09 2.244999999999999929e+01 1.730000000000000071e+01
1.603346908807754517e+03 6.030000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.007678985595703125e+01 8.989553451538085938e+01 2.473219394683837891e+00 5.983220577239990234e+00 3.608527660369873047e+00 -1.900000000000000105e-05 2.367115020751953125e-02 4.237724781036376953e+00 3.021958726458251476e-02 1.399999999999999922e-09 2.255000000000000071e+01 1.730000000000000071e+01
1.605818508863449097e+03 6.040000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.040509223937988281e+01 8.992834091186523438e+01 2.476830482482910156e+00 5.981907367706298828e+00 3.610826015472412109e+00 -1.800000000000000046e-05 2.301454544067382812e-02 4.243306159973144531e+00 2.864363964181393385e-02 1.410000000000000094e-09 2.265000000000000213e+01 1.730000000000000071e+01
1.608308073282241821e+03 6.050000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.492261409759521484e+00 5.978624343872070312e+00 3.605901241302490234e+00 -1.800000000000000046e-05 2.465581893920898438e-02 4.245440244674682617e+00 2.102636871859431267e-02 1.410000000000000094e-09 2.275000000000000000e+01 1.730000000000000071e+01
1.610841677904129028e+03 6.060000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.485695362091064453e+00 5.981578826904296875e+00 3.607542991638183594e+00 -1.699999999999999987e-05 2.301454544067382812e-02 4.244455099105834961e+00 1.971307903295382857e-02 1.410000000000000094e-09 2.285000000000000142e+01 1.730000000000000071e+01
1.613350193262100220e+03 6.070000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.489963054656982422e+00 5.982892036437988281e+00 3.606886386871337891e+00 -1.000000000000000082e-05 1.776123046875000000e-02 4.252663135528564453e+00 2.260231634136289358e-02 1.399999999999999922e-09 2.294999999999999929e+01 1.730000000000000071e+01
1.615826777458190918e+03 6.080000000000000000e+02 1.005000591278076172e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.493574619293212891e+00 5.981250762939453125e+00 3.607542991638183594e+00 -6.999999999999999895e-06 1.185178756713867188e-02 4.246917486190795898e+00 2.181434252997860312e-02 1.410000000000000094e-09 2.305000000000000071e+01 1.730000000000000071e+01
1.618301363706588745e+03 6.090000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.492261409759521484e+00 5.979937553405761719e+00 3.610826015472412109e+00 -5.000000000000000409e-06 8.896827697753906250e-03 4.240022897720336914e+00 2.339029015274718404e-02 1.420000000000000059e-09 2.315000000000000213e+01 1.730000000000000071e+01
1.620814928770065308e+03 6.100000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.004393577575683594e+01 8.996119499206542969e+01 2.490291595458984375e+00 5.983220577239990234e+00 3.617720603942871094e+00 -3.000000000000000076e-06 8.896827697753906250e-03 4.247574090957641602e+00 2.614829386584460735e-02 1.399999999999999922e-09 2.325000000000000000e+01 1.730000000000000071e+01
1.623289531946182251e+03 6.110000000000000000e+02 1.004672050476074219e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.481098651885986328e+00 5.984205722808837891e+00 3.616735935211181641e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.238217353820800781e+00 2.693626767722889781e-02 1.399999999999999922e-09 2.335000000000000142e+01 1.730000000000000071e+01
1.625768116235733032e+03 6.120000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.478472232818603516e+00 5.983549118041992188e+00 3.615422248840332031e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.241500377655029297e+00 3.166430129203945398e-02 1.410000000000000094e-09 2.345000000000000284e+01 1.730000000000000071e+01
1.628271667003631592e+03 6.130000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.465339660644531250e+00 5.983877182006835938e+00 3.617720603942871094e+00 -1.599999999999999928e-05 2.202939987182617188e-02 4.248559236526489258e+00 3.521027881652116776e-02 1.420000000000000059e-09 2.355000000000000071e+01 1.730000000000000071e+01
1.630755254030227661e+03 6.140000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.456146717071533203e+00 5.983877182006835938e+00 3.615750789642333984e+00 -1.800000000000000046e-05 2.432775497436523438e-02 4.239366292953491211e+00 3.809970687143504620e-02 1.410000000000000094e-09 2.365000000000000213e+01 1.730000000000000071e+01
1.633234831094741821e+03 6.150000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.449580669403076172e+00 5.981578826904296875e+00 3.615750789642333984e+00 -2.500000000000000120e-05 3.056573867797851562e-02 4.245111942291259766e+00 4.098894417984411120e-02 1.410000000000000094e-09 2.375000000000000000e+01 1.730000000000000071e+01
1.635776391983032227e+03 6.160000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.447610855102539062e+00 5.981250762939453125e+00 3.614765644073486328e+00 -2.500000000000000120e-05 2.958059310913085938e-02 4.245275974273681641e+00 4.217100027017295361e-02 1.410000000000000094e-09 2.385000000000000142e+01 1.730000000000000071e+01
1.638354945421218872e+03 6.170000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.478472232818603516e+00 5.982235431671142578e+00 3.618377208709716797e+00 -9.000000000000000228e-06 1.283645629882812500e-02 4.248559236526489258e+00 3.035101160639896989e-02 1.420000000000000059e-09 2.395000000000000284e+01 1.730000000000000071e+01
1.640967413902282715e+03 6.180000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.491276264190673828e+00 5.980265617370605469e+00 3.619690418243408203e+00 -1.999999999999999909e-06 5.285263061523437500e-03 4.253812074661254883e+00 1.984431262826547027e-02 1.410000000000000094e-09 2.405000000000000071e+01 1.730000000000000071e+01
1.643545975446701050e+03 6.190000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.465011596679687500e+00 5.982235431671142578e+00 3.620675563812255859e+00 -9.000000000000000228e-06 1.250839233398437500e-02 4.248559236526489258e+00 3.783704893430694938e-02 1.410000000000000094e-09 2.415000000000000213e+01 1.730000000000000071e+01
1.646156448841094971e+03 6.200000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.009251594543457031e+01 2.461728096008300781e+00 5.983549118041992188e+00 3.617720603942871094e+00 -1.299999999999999920e-05 1.776123046875000000e-02 4.241828680038452148e+00 4.033239471027627587e-02 1.399999999999999922e-09 2.425000000000000000e+01 1.730000000000000071e+01
1.648725980520248413e+03 6.210000000000000000e+02 1.004672050476074219e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.469607830047607422e+00 5.981578826904296875e+00 3.617063999176025391e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.249215841293334961e+00 4.138302645878866315e-02 1.410000000000000094e-09 2.435000000000000142e+01 1.730000000000000071e+01
1.651334490060806274e+03 6.220000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.475517272949218750e+00 5.980594158172607422e+00 3.621332168579101562e+00 -1.999999999999999909e-06 5.613803863525390625e-03 4.242485284805297852e+00 3.455372934695333242e-02 1.410000000000000094e-09 2.445000000000000284e+01 1.730000000000000071e+01
1.653905037403106689e+03 6.230000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.464354515075683594e+00 5.983877182006835938e+00 3.628226757049560547e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.245440244674682617e+00 2.680503408191725612e-02 1.410000000000000094e-09 2.455000000000000071e+01 1.730000000000000071e+01
1.660831063747406006e+03 6.240000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.465668201446533203e+00 5.983549118041992188e+00 3.614437580108642578e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.240022897720336914e+00 5.845636461162939668e-02 1.410000000000000094e-09 2.055000000000000071e+01 1.740000000000000213e+01
1.663418584823608398e+03 6.250000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.473219394683837891e+00 5.982563972473144531e+00 3.614437580108642578e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.250200748443603516e+00 5.136440956266596913e-02 1.410000000000000094e-09 2.064999999999999858e+01 1.740000000000000213e+01
1.666036089897155762e+03 6.260000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.471906185150146484e+00 5.982235431671142578e+00 3.610169410705566406e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.244783639907836914e+00 5.162706749979406595e-02 1.410000000000000094e-09 2.075000000000000000e+01 1.740000000000000213e+01
1.668614616394042969e+03 6.270000000000000000e+02 1.004672050476074219e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.471249103546142578e+00 5.980594158172607422e+00 3.610169410705566406e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.248394966125488281e+00 5.057643575128167868e-02 1.399999999999999922e-09 2.084999999999999787e+01 1.740000000000000213e+01
1.671224133253097534e+03 6.280000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.477815628051757812e+00 5.983549118041992188e+00 3.610497951507568359e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.249379873275756836e+00 4.532308626221492887e-02 1.410000000000000094e-09 2.094999999999999929e+01 1.740000000000000213e+01
1.673868627786636353e+03 6.290000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.481098651885986328e+00 5.982235431671142578e+00 3.610169410705566406e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.246096849441528320e+00 4.112036852166056633e-02 1.420000000000000059e-09 2.105000000000000071e+01 1.740000000000000213e+01
1.676449140071868896e+03 6.300000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.485038280487060547e+00 5.984862327575683594e+00 3.613452434539794922e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.250200748443603516e+00 3.560436109546571970e-02 1.410000000000000094e-09 2.114999999999999858e+01 1.740000000000000213e+01
1.679023669481277466e+03 6.310000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.491604804992675781e+00 5.984862327575683594e+00 3.613124370574951172e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.251513957977294922e+00 3.258369944524019957e-02 1.399999999999999922e-09 2.125000000000000000e+01 1.740000000000000213e+01
1.681641192674636841e+03 6.320000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.482411861419677734e+00 5.984205722808837891e+00 3.619690418243408203e+00 -9.999999999999999547e-07 5.941867828369140625e-03 4.247902393341064453e+00 5.005092913052067161e-02 1.399999999999999922e-09 2.135000000000000142e+01 1.740000000000000213e+01
1.684219751596450806e+03 6.330000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.481755256652832031e+00 5.982563972473144531e+00 3.615422248840332031e+00 -3.999999999999999819e-06 1.152324676513671875e-02 4.243306159973144531e+00 2.417826396413147449e-02 1.410000000000000094e-09 2.144999999999999929e+01 1.740000000000000213e+01
1.686841203212738037e+03 6.340000000000000000e+02 1.004672050476074219e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.477815628051757812e+00 5.983877182006835938e+00 3.618377208709716797e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.244126796722412109e+00 2.706769201904535294e-02 1.410000000000000094e-09 2.155000000000000071e+01 1.740000000000000213e+01
1.689421728134155273e+03 6.350000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.473875999450683594e+00 5.984862327575683594e+00 3.621003627777099609e+00 -6.999999999999999895e-06 1.250839233398437500e-02 4.251185655593872070e+00 3.087632748065516353e-02 1.410000000000000094e-09 2.164999999999999858e+01 1.740000000000000213e+01
1.692034235477447510e+03 6.360000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.986268043518066406e+01 2.474532604217529297e+00 5.982235431671142578e+00 3.616078853607177734e+00 -9.000000000000000228e-06 1.316499710083007812e-02 4.239694595336914062e+00 1.078232767758890986e-02 1.410000000000000094e-09 2.175000000000000000e+01 1.740000000000000213e+01
1.694611762523651123e+03 6.370000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.462384700775146484e+00 5.983877182006835938e+00 3.615422248840332031e+00 -1.500000000000000038e-05 1.841783523559570312e-02 4.245111942291259766e+00 4.203976667486131191e-02 1.410000000000000094e-09 2.185000000000000142e+01 1.740000000000000213e+01
1.697241276025772095e+03 6.380000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.449580669403076172e+00 5.983877182006835938e+00 3.611482620239257812e+00 -1.699999999999999987e-05 2.005958557128906250e-02 4.251678228378295898e+00 5.057643575128167868e-02 1.410000000000000094e-09 2.194999999999999929e+01 1.740000000000000213e+01
1.699814790010452271e+03 6.390000000000000000e+02 1.004672050476074219e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.447610855102539062e+00 5.984533786773681641e+00 3.608199596405029297e+00 -1.900000000000000105e-05 2.465581893920898438e-02 4.245604276657104492e+00 5.609244317747652531e-02 1.410000000000000094e-09 2.205000000000000071e+01 1.740000000000000213e+01
1.702442298173904419e+03 6.400000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.444327831268310547e+00 5.984533786773681641e+00 3.606229782104492188e+00 -2.300000000000000002e-05 2.761077880859375000e-02 4.247902393341064453e+00 5.911310482770204544e-02 1.410000000000000094e-09 2.214999999999999858e+01 1.740000000000000213e+01
1.705075797080993652e+03 6.410000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.451879024505615234e+00 5.980922222137451172e+00 3.605901241302490234e+00 -2.300000000000000002e-05 3.089380264282226562e-02 4.259229421615600586e+00 5.491038708714768291e-02 1.410000000000000094e-09 2.225000000000000000e+01 1.740000000000000213e+01
1.707663305282592773e+03 6.420000000000000000e+02 1.002374172210693359e+02 2.140927314758300781e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.452863693237304688e+00 5.986175537109375000e+00 3.605244636535644531e+00 -2.300000000000000002e-05 2.958059310913085938e-02 4.252170562744140625e+00 5.267769924830645323e-02 1.410000000000000094e-09 2.235000000000000142e+01 1.740000000000000213e+01
1.710275812864303589e+03 6.430000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.461071491241455078e+00 5.983877182006835938e+00 3.606557846069335938e+00 -2.199999999999999943e-05 2.531242370605468750e-02 4.241500377655029297e+00 4.203976667486131191e-02 1.399999999999999922e-09 2.244999999999999929e+01 1.740000000000000213e+01
1.712861336708068848e+03 6.440000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.471577644348144531e+00 5.981907367706298828e+00 3.607214450836181641e+00 -2.000000000000000164e-05 2.695417404174804688e-02 4.250200748443603516e+00 3.127040975959971547e-02 1.410000000000000094e-09 2.255000000000000071e+01 1.740000000000000213e+01
