# Solenoid scan data
# r_max = 3.5
# point_spacing = 0.05
# x_centre = 19.5
# y_centre = 17
# wait_time = 1.5
# N_points = 3845
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.292269103765487671e+03 1.629000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.020811080932617188e+01 9.994192123413085938e+01 1.668850898742675781e+00 6.063657283782958984e+00 4.361022949218750000e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.127903938293457031e+00 1.813694066368043423e-02 4.119999999999999835e-09 1.789999999999999858e+01 1.660000000000000142e+01
4.294809656143188477e+03 1.630000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.994192123413085938e+01 1.667209148406982422e+00 6.063000679016113281e+00 4.358067989349365234e+00 0.000000000000000000e+00 6.598472595214843750e-03 4.124620676040649414e+00 2.181434252997860312e-02 4.119999999999999835e-09 1.800000000000000000e+01 1.660000000000000142e+01
4.297337213039398193e+03 1.631000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.987626075744628906e+01 1.667865753173828125e+00 6.064970493316650391e+00 4.359709739685058594e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.132007837295532227e+00 1.997573697008192539e-02 4.129999999999999593e-09 1.810000000000000142e+01 1.660000000000000142e+01
4.299876757383346558e+03 1.632000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.987626075744628906e+01 1.669178962707519531e+00 6.061030864715576172e+00 4.359709739685058594e+00 -3.999999999999999819e-06 9.881973266601562500e-03 4.125113248825073242e+00 1.524770335527136922e-02 4.140000000000000179e-09 1.819999999999999929e+01 1.660000000000000142e+01
4.302414326906204224e+03 1.633000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.000075817108154297e+02 1.661627769470214844e+00 6.062672615051269531e+00 4.361679553985595703e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.132500171661376953e+00 1.761162478942424059e-02 4.119999999999999835e-09 1.830000000000000071e+01 1.660000000000000142e+01
4.304943861961364746e+03 1.634000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.997472763061523438e+01 1.656046390533447266e+00 6.063329219818115234e+00 4.360694408416748047e+00 -6.999999999999999895e-06 1.185178756713867188e-02 4.118710994720458984e+00 2.352171449456363916e-02 4.129999999999999593e-09 1.839999999999999858e+01 1.660000000000000142e+01
4.307487410545349121e+03 1.635000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.990906715393066406e+01 1.641272544860839844e+00 6.063329219818115234e+00 4.360037803649902344e+00 -2.000000000000000164e-05 2.564096450805664062e-02 4.127903938293457031e+00 2.142026025103405118e-02 4.129999999999999593e-09 1.850000000000000000e+01 1.660000000000000142e+01
4.310009967565536499e+03 1.636000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.990906715393066406e+01 1.650793552398681641e+00 6.064313888549804688e+00 4.361679553985595703e+00 -1.900000000000000105e-05 2.301454544067382812e-02 4.134470224380493164e+00 1.603567716665565968e-02 4.129999999999999593e-09 1.860000000000000142e+01 1.660000000000000142e+01
4.312543520212173462e+03 1.637000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.994192123413085938e+01 1.648823738098144531e+00 6.063329219818115234e+00 4.360694408416748047e+00 -2.199999999999999943e-05 2.695417404174804688e-02 4.124128341674804688e+00 1.524770335527136922e-02 4.129999999999999593e-09 1.869999999999999929e+01 1.660000000000000142e+01
4.315078071832656860e+03 1.638000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.987626075744628906e+01 1.646525382995605469e+00 6.062344074249267578e+00 4.373826980590820312e+00 -2.300000000000000002e-05 2.826738357543945312e-02 4.124948978424072266e+00 1.642956869909539819e-02 4.129999999999999593e-09 1.880000000000000071e+01 1.660000000000000142e+01
4.317609626054763794e+03 1.639000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.000075817108154297e+02 1.656374931335449219e+00 6.063657283782958984e+00 4.360694408416748047e+00 -2.000000000000000164e-05 2.531242370605468750e-02 4.127083063125610352e+00 9.862929524388164282e-03 4.119999999999999835e-09 1.889999999999999858e+01 1.660000000000000142e+01
4.320145192623138428e+03 1.640000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.987626075744628906e+01 1.648495197296142578e+00 6.063657283782958984e+00 4.357739448547363281e+00 -2.799999999999999958e-05 3.319215774536132812e-02 4.130366325378417969e+00 8.418215496931225061e-03 4.119999999999999835e-09 1.900000000000000000e+01 1.660000000000000142e+01
4.322676740407943726e+03 1.641000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.994192123413085938e+01 1.644227027893066406e+00 6.063000679016113281e+00 4.360694408416748047e+00 -3.300000000000000253e-05 3.811693191528320312e-02 4.123800039291381836e+00 7.892899622675031424e-03 4.119999999999999835e-09 1.910000000000000142e+01 1.660000000000000142e+01
4.325214296579360962e+03 1.642000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.994192123413085938e+01 1.645212173461914062e+00 6.063329219818115234e+00 4.357411384582519531e+00 -3.499999999999999693e-05 4.041481018066406250e-02 4.116248846054077148e+00 7.499008090235292912e-03 4.110000000000000076e-09 1.919999999999999929e+01 1.660000000000000142e+01
4.327742851495742798e+03 1.643000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.990906715393066406e+01 1.652763366699218750e+00 6.061687469482421875e+00 4.356754779815673828e+00 -2.799999999999999958e-05 3.286361694335937500e-02 4.122322559356689453e+00 6.448376341722905636e-03 4.119999999999999835e-09 1.930000000000000071e+01 1.660000000000000142e+01
4.330278438091278076e+03 1.644000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.001112937927246094e+01 9.994192123413085938e+01 1.657031536102294922e+00 6.064642429351806641e+00 4.358396053314208984e+00 -2.300000000000000002e-05 2.859592437744140625e-02 4.123964071273803711e+00 6.711034278851002455e-03 4.129999999999999593e-09 1.939999999999999858e+01 1.660000000000000142e+01
4.332810940027236938e+03 1.645000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.990906715393066406e+01 1.665239334106445312e+00 6.061687469482421875e+00 4.362007617950439453e+00 -1.599999999999999928e-05 2.038764953613281250e-02 4.124784946441650391e+00 3.821606223937124014e-03 4.119999999999999835e-09 1.950000000000000000e+01 1.660000000000000142e+01
4.335336497068405151e+03 1.646000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.990906715393066406e+01 1.672133922576904297e+00 6.063000679016113281e+00 4.363649368286132812e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.123143434524536133e+00 6.711034278851002455e-03 4.119999999999999835e-09 1.960000000000000142e+01 1.660000000000000142e+01
4.337877056360244751e+03 1.647000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.037223815917968750e+01 9.994192123413085938e+01 1.668522357940673828e+00 6.069238662719726562e+00 4.359381198883056641e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.132828474044799805e+00 8.943722117692232132e-03 4.119999999999999835e-09 1.969999999999999929e+01 1.660000000000000142e+01
4.340414611101150513e+03 1.648000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.987626075744628906e+01 1.662284374237060547e+00 6.062672615051269531e+00 4.357739448547363281e+00 -6.999999999999999895e-06 1.217985153198242188e-02 4.131186962127685547e+00 1.485362107632681727e-02 4.119999999999999835e-09 1.980000000000000071e+01 1.660000000000000142e+01
4.342943167686462402e+03 1.649000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.994192123413085938e+01 1.652106761932373047e+00 6.063657283782958984e+00 4.359052658081054688e+00 -1.000000000000000082e-05 1.546335220336914062e-02 4.137260913848876953e+00 2.286497427849099040e-02 4.129999999999999593e-09 1.989999999999999858e+01 1.660000000000000142e+01
4.345476718664169312e+03 1.650000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.987626075744628906e+01 1.656046390533447266e+00 6.064970493316650391e+00 4.356426239013671875e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.126262187957763672e+00 2.457234624307602644e-02 4.129999999999999593e-09 2.000000000000000000e+01 1.660000000000000142e+01
4.348010256052017212e+03 1.651000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.994192123413085938e+01 1.649151802062988281e+00 6.060046195983886719e+00 4.358067989349365234e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.121337652206420898e+00 3.048224520171061158e-02 4.129999999999999593e-09 2.010000000000000142e+01 1.660000000000000142e+01
4.350542866230010986e+03 1.652000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.987626075744628906e+01 1.635034561157226562e+00 6.060046195983886719e+00 4.357082843780517578e+00 -1.399999999999999979e-05 2.005958557128906250e-02 4.128396272659301758e+00 3.888768068281933665e-02 4.129999999999999593e-09 2.019999999999999929e+01 1.660000000000000142e+01
4.353076361179351807e+03 1.653000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.000075817108154297e+02 1.625185012817382812e+00 6.063985824584960938e+00 4.358724594116210938e+00 -1.699999999999999987e-05 2.268600463867187500e-02 4.128724575042724609e+00 4.479777038795873523e-02 4.119999999999999835e-09 2.030000000000000071e+01 1.660000000000000142e+01
4.355614971399307251e+03 1.654000000000000000e+03 1.003030776977539062e+02 2.147493362426757812e+01 3.020811080932617188e+01 9.994192123413085938e+01 1.615992069244384766e+00 6.062344074249267578e+00 4.356098175048828125e+00 -2.000000000000000164e-05 2.399921417236328125e-02 4.121829986572265625e+00 5.359709740150719881e-02 4.129999999999999593e-09 2.039999999999999858e+01 1.660000000000000142e+01
4.358143482446670532e+03 1.655000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.994192123413085938e+01 1.618290424346923828e+00 6.063329219818115234e+00 4.357082843780517578e+00 -1.900000000000000105e-05 2.399921417236328125e-02 4.117069482803344727e+00 5.346567305969074368e-02 4.140000000000000179e-09 2.050000000000000000e+01 1.660000000000000142e+01
4.360677018165588379e+03 1.656000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.000075817108154297e+02 1.615335464477539062e+00 6.061359405517578125e+00 4.357739448547363281e+00 -1.900000000000000105e-05 2.465581893920898438e-02 4.133485078811645508e+00 5.280893284361809492e-02 4.129999999999999593e-09 2.060000000000000142e+01 1.660000000000000142e+01
4.363210570573806763e+03 1.657000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.000075817108154297e+02 1.617305278778076172e+00 6.062672615051269531e+00 4.357411384582519531e+00 -1.699999999999999987e-05 2.038764953613281250e-02 4.137753248214721680e+00 5.648633470991626382e-02 4.129999999999999593e-09 2.069999999999999929e+01 1.660000000000000142e+01
4.365736127376556396e+03 1.658000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.990906715393066406e+01 1.629781246185302734e+00 6.061030864715576172e+00 4.356098175048828125e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.134141921997070312e+00 5.320301512256264687e-02 4.129999999999999593e-09 2.080000000000000071e+01 1.660000000000000142e+01
4.368276675939559937e+03 1.659000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.990906715393066406e+01 1.635362625122070312e+00 6.062672615051269531e+00 4.354784965515136719e+00 -3.000000000000000076e-06 6.270408630371093750e-03 4.136440038681030273e+00 5.136440956266596913e-02 4.140000000000000179e-09 2.089999999999999858e+01 1.660000000000000142e+01
4.370814226388931274e+03 1.660000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.987626075744628906e+01 1.637004375457763672e+00 6.065299034118652344e+00 4.356426239013671875e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.134634256362915039e+00 5.070766934659332037e-02 4.129999999999999593e-09 2.100000000000000000e+01 1.660000000000000142e+01
4.373342787504196167e+03 1.661000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.997472763061523438e+01 1.636675834655761719e+00 6.062672615051269531e+00 4.357082843780517578e+00 -1.999999999999999909e-06 7.583618164062500000e-03 4.134305953979492188e+00 4.952561325626447797e-02 4.119999999999999835e-09 2.110000000000000142e+01 1.660000000000000142e+01
4.375876333713531494e+03 1.662000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.987626075744628906e+01 1.632408142089843750e+00 6.063657283782958984e+00 4.355113029479980469e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.142349720001220703e+00 5.267769924830645323e-02 4.119999999999999835e-09 2.119999999999999929e+01 1.660000000000000142e+01
4.378402890682220459e+03 1.663000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.997472763061523438e+01 1.630109786987304688e+00 6.061030864715576172e+00 4.356426239013671875e+00 -5.000000000000000409e-06 1.021003723144531250e-02 4.132828474044799805e+00 5.425364687107503414e-02 4.129999999999999593e-09 2.130000000000000071e+01 1.660000000000000142e+01
4.380943438768386841e+03 1.664000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.990906715393066406e+01 1.618290424346923828e+00 6.061359405517578125e+00 4.355441570281982422e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.125769853591918945e+00 6.055762810865417123e-02 4.140000000000000179e-09 2.139999999999999858e+01 1.660000000000000142e+01
4.383478007555007935e+03 1.665000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.990906715393066406e+01 1.614022254943847656e+00 6.060374259948730469e+00 4.354456424713134766e+00 -1.500000000000000038e-05 2.071619033813476562e-02 4.125769853591918945e+00 5.858778895344585180e-02 4.129999999999999593e-09 2.150000000000000000e+01 1.660000000000000142e+01
4.386009559869766235e+03 1.666000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.994192123413085938e+01 1.617633819580078125e+00 6.060374259948730469e+00 4.357739448547363281e+00 -1.599999999999999928e-05 2.005958557128906250e-02 4.134634256362915039e+00 5.504162068245932460e-02 4.129999999999999593e-09 2.160000000000000142e+01 1.660000000000000142e+01
4.388547109603881836e+03 1.667000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.024091720581054688e+01 9.997472763061523438e+01 1.615992069244384766e+00 6.061030864715576172e+00 4.358396053314208984e+00 -1.699999999999999987e-05 2.202939987182617188e-02 4.122814893722534180e+00 5.635510111460462213e-02 4.119999999999999835e-09 2.169999999999999929e+01 1.660000000000000142e+01
4.391076700687408447e+03 1.668000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.000075817108154297e+02 1.612380981445312500e+00 6.061030864715576172e+00 4.354456424713134766e+00 -1.699999999999999987e-05 2.235794067382812500e-02 4.129381179809570312e+00 5.806228233268484473e-02 4.129999999999999593e-09 2.180000000000000071e+01 1.660000000000000142e+01
4.393610201358795166e+03 1.669000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.994192123413085938e+01 1.611067771911621094e+00 6.064313888549804688e+00 4.356754779815673828e+00 -1.699999999999999987e-05 2.235794067382812500e-02 4.123635768890380859e+00 6.029497017152607441e-02 4.140000000000000179e-09 2.189999999999999858e+01 1.660000000000000142e+01
4.396136772155761719e+03 1.670000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 9.990906715393066406e+01 1.613694190979003906e+00 6.062016010284423828e+00 4.356098175048828125e+00 -1.800000000000000046e-05 2.235794067382812500e-02 4.127411365509033203e+00 5.753696645842865109e-02 4.129999999999999593e-09 2.200000000000000000e+01 1.660000000000000142e+01
4.398676321506500244e+03 1.671000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.997472763061523438e+01 1.619932174682617188e+00 6.062344074249267578e+00 4.354456424713134766e+00 -1.800000000000000046e-05 2.170133590698242188e-02 4.126426458358764648e+00 5.215238337405025959e-02 4.129999999999999593e-09 2.210000000000000142e+01 1.660000000000000142e+01
4.401206875562667847e+03 1.672000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.994192123413085938e+01 1.621901988983154297e+00 6.064970493316650391e+00 4.355769634246826172e+00 -1.699999999999999987e-05 2.268600463867187500e-02 4.133649349212646484e+00 5.031377781415358186e-02 4.119999999999999835e-09 2.219999999999999929e+01 1.660000000000000142e+01
4.403743441104888916e+03 1.673000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.994192123413085938e+01 1.623543262481689453e+00 6.064313888549804688e+00 4.355113029479980469e+00 -1.800000000000000046e-05 2.202939987182617188e-02 4.122979164123535156e+00 4.768700769636780024e-02 4.119999999999999835e-09 2.230000000000000071e+01 1.660000000000000142e+01
4.406280976533889771e+03 1.674000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.994192123413085938e+01 1.625185012817382812e+00 6.062016010284423828e+00 4.356754779815673828e+00 -1.800000000000000046e-05 2.137279510498046875e-02 4.128232240676879883e+00 4.663637594785541296e-02 4.129999999999999593e-09 2.239999999999999858e+01 1.660000000000000142e+01
4.408809531927108765e+03 1.675000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.987626075744628906e+01 1.625841617584228516e+00 6.063329219818115234e+00 4.357082843780517578e+00 -1.699999999999999987e-05 2.235794067382812500e-02 4.123964071273803711e+00 4.519166192039847374e-02 4.129999999999999593e-09 2.250000000000000000e+01 1.660000000000000142e+01
4.411343070268630981e+03 1.676000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.997472763061523438e+01 1.628139972686767578e+00 6.062016010284423828e+00 4.357082843780517578e+00 -1.800000000000000046e-05 2.170133590698242188e-02 4.131186962127685547e+00 4.322163201868534088e-02 4.119999999999999835e-09 2.260000000000000142e+01 1.660000000000000142e+01
4.413877636671066284e+03 1.677000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.033943176269531250e+01 9.997472763061523438e+01 1.628139972686767578e+00 6.061030864715576172e+00 4.356426239013671875e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.128560543060302734e+00 4.427226376719772816e-02 4.119999999999999835e-09 2.269999999999999929e+01 1.660000000000000142e+01
4.416409191131591797e+03 1.678000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.994192123413085938e+01 1.627483367919921875e+00 6.065299034118652344e+00 4.353143215179443359e+00 -1.800000000000000046e-05 2.202939987182617188e-02 4.119531869888305664e+00 4.479777038795873523e-02 4.129999999999999593e-09 2.280000000000000071e+01 1.660000000000000142e+01
4.418946724891662598e+03 1.679000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.997472763061523438e+01 1.626826763153076172e+00 6.062344074249267578e+00 4.355769634246826172e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.123800039291381836e+00 4.440368810901418328e-02 4.119999999999999835e-09 2.289999999999999858e+01 1.660000000000000142e+01
4.426987182617187500e+03 1.680000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.990906715393066406e+01 1.646853923797607422e+00 6.063329219818115234e+00 4.354456424713134766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.123471736907958984e+00 4.453492170432582498e-02 4.110000000000000076e-09 1.610000000000000142e+01 1.669999999999999929e+01
4.429506691455841064e+03 1.681000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.994192123413085938e+01 1.646197319030761719e+00 6.063000679016113281e+00 4.354784965515136719e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.123800039291381836e+00 4.519166192039847374e-02 4.119999999999999835e-09 1.619999999999999929e+01 1.669999999999999929e+01
4.432016273975372314e+03 1.682000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.033943176269531250e+01 9.984340667724609375e+01 1.645868778228759766e+00 6.060702800750732422e+00 4.356098175048828125e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.115427970886230469e+00 4.676760954316705465e-02 4.119999999999999835e-09 1.630000000000000071e+01 1.669999999999999929e+01
4.434541832208633423e+03 1.683000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.987626075744628906e+01 1.643570423126220703e+00 6.060046195983886719e+00 4.356098175048828125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.140379667282104492e+00 4.873763944488018751e-02 4.110000000000000076e-09 1.639999999999999858e+01 1.669999999999999929e+01
4.437080364942550659e+03 1.684000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.997472763061523438e+01 1.641600608825683594e+00 6.061359405517578125e+00 4.355769634246826172e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.133485078811645508e+00 4.886906378669664264e-02 4.110000000000000076e-09 1.650000000000000000e+01 1.669999999999999929e+01
4.439609928131103516e+03 1.685000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.997472763061523438e+01 1.642257213592529297e+00 6.063657283782958984e+00 4.355441570281982422e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.130530357360839844e+00 4.873763944488018751e-02 4.119999999999999835e-09 1.660000000000000142e+01 1.669999999999999929e+01
4.442143471240997314e+03 1.686000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.997472763061523438e+01 1.641929149627685547e+00 6.062344074249267578e+00 4.356426239013671875e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.129873752593994141e+00 4.873763944488018751e-02 4.119999999999999835e-09 1.669999999999999929e+01 1.669999999999999929e+01
4.444669043779373169e+03 1.687000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.997472763061523438e+01 1.643570423126220703e+00 6.061687469482421875e+00 4.355769634246826172e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.122322559356689453e+00 4.716169182211160660e-02 4.119999999999999835e-09 1.680000000000000071e+01 1.669999999999999929e+01
4.447209576606750488e+03 1.688000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.997472763061523438e+01 1.642585754394531250e+00 6.064313888549804688e+00 4.356754779815673828e+00 9.999999999999999547e-07 6.270408630371093750e-03 4.123635768890380859e+00 4.965703759808093309e-02 4.100000000000000317e-09 1.689999999999999858e+01 1.669999999999999929e+01
4.449747126579284668e+03 1.689000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.997472763061523438e+01 1.639302730560302734e+00 6.063657283782958984e+00 4.356754779815673828e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.123635768890380859e+00 5.175830109510570765e-02 4.119999999999999835e-09 1.700000000000000000e+01 1.669999999999999929e+01
4.452275682926177979e+03 1.690000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.994192123413085938e+01 1.645212173461914062e+00 6.062672615051269531e+00 4.355769634246826172e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.130202054977416992e+00 4.663637594785541296e-02 4.119999999999999835e-09 1.710000000000000142e+01 1.669999999999999929e+01
4.454808234930038452e+03 1.691000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.984340667724609375e+01 1.647510528564453125e+00 6.062016010284423828e+00 4.356426239013671875e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.128560543060302734e+00 4.427226376719772816e-02 4.100000000000000317e-09 1.719999999999999929e+01 1.669999999999999929e+01
4.457340788125991821e+03 1.692000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.994192123413085938e+01 1.649480342864990234e+00 6.062016010284423828e+00 4.358396053314208984e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.128888845443725586e+00 4.085771058453246951e-02 4.100000000000000317e-09 1.730000000000000071e+01 1.669999999999999929e+01
4.459876339435577393e+03 1.693000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.987626075744628906e+01 1.660971164703369141e+00 6.060046195983886719e+00 4.358067989349365234e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.126590728759765625e+00 2.943161345319822431e-02 4.100000000000000317e-09 1.739999999999999858e+01 1.669999999999999929e+01
4.462409892559051514e+03 1.694000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.987626075744628906e+01 1.666552543640136719e+00 6.066283702850341797e+00 4.356098175048828125e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.127903938293457031e+00 2.194557612529024482e-02 4.110000000000000076e-09 1.750000000000000000e+01 1.669999999999999929e+01
4.464942460298538208e+03 1.695000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.997472763061523438e+01 1.666881084442138672e+00 6.060374259948730469e+00 4.360366344451904297e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.131186962127685547e+00 2.089494437677785754e-02 4.119999999999999835e-09 1.760000000000000142e+01 1.669999999999999929e+01
4.467476013422012329e+03 1.696000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.000075817108154297e+02 1.668522357940673828e+00 6.061687469482421875e+00 4.358067989349365234e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.123800039291381836e+00 2.023839490721002221e-02 4.100000000000000317e-09 1.769999999999999929e+01 1.669999999999999929e+01
4.470009560346603394e+03 1.697000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.987626075744628906e+01 1.670820713043212891e+00 6.063985824584960938e+00 4.357739448547363281e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.131515264511108398e+00 1.866225653793662786e-02 4.110000000000000076e-09 1.780000000000000071e+01 1.669999999999999929e+01
4.472543102741241455e+03 1.698000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.990906715393066406e+01 1.671805381774902344e+00 6.063985824584960938e+00 4.355769634246826172e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.123471736907958984e+00 2.023839490721002221e-02 4.100000000000000317e-09 1.789999999999999858e+01 1.669999999999999929e+01
4.475067675352096558e+03 1.699000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.984340667724609375e+01 1.669178962707519531e+00 6.064970493316650391e+00 4.355769634246826172e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.127903938293457031e+00 1.984431262826547027e-02 4.110000000000000076e-09 1.800000000000000000e+01 1.669999999999999929e+01
