# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.784212568521499634e+03 6.770000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.186886310577392578e+00 6.203847408294677734e+00 4.689992904663085938e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.967194318771362305e+00 2.549174439627677202e-02 1.139999999999999992e-09 2.175000000000000000e+01 1.750000000000000000e+01
1.786748119831085205e+03 6.780000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.182946681976318359e+00 6.204175472259521484e+00 4.693933010101318359e+00 -1.999999999999999909e-06 7.912158966064453125e-03 3.963418722152709961e+00 2.851240604650229216e-02 1.139999999999999992e-09 2.185000000000000142e+01 1.750000000000000000e+01
1.789256686449050903e+03 6.790000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.176380157470703125e+00 6.202862262725830078e+00 4.687695026397705078e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.966866016387939453e+00 3.127040975959971547e-02 1.139999999999999992e-09 2.194999999999999929e+01 1.750000000000000000e+01
1.791715332984924316e+03 6.800000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.166202545166015625e+00 6.202862262725830078e+00 4.689664840698242188e+00 -1.299999999999999920e-05 2.071619033813476562e-02 3.974253177642822266e+00 3.074490313883870840e-02 1.139999999999999992e-09 2.205000000000000071e+01 1.750000000000000000e+01
1.794212868452072144e+03 6.810000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.165217399597167969e+00 6.203190803527832031e+00 4.691634654998779297e+00 -1.699999999999999987e-05 2.202939987182617188e-02 3.972447395324707031e+00 3.192695922916755080e-02 1.139999999999999992e-09 2.214999999999999858e+01 1.750000000000000000e+01
1.796730467796325684e+03 6.820000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.161277770996093750e+00 6.205160617828369141e+00 4.689336299896240234e+00 -2.099999999999999884e-05 2.761077880859375000e-02 3.974088907241821289e+00 2.877506398363038898e-02 1.149999999999999958e-09 2.225000000000000000e+01 1.750000000000000000e+01
1.799197009086608887e+03 6.830000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.159636020660400391e+00 6.202862262725830078e+00 4.689992904663085938e+00 -2.500000000000000120e-05 3.122234344482421875e-02 3.964075326919555664e+00 2.851240604650229216e-02 1.139999999999999992e-09 2.235000000000000142e+01 1.750000000000000000e+01
1.801683585882186890e+03 6.840000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.162590980529785156e+00 6.202534198760986328e+00 4.692291259765625000e+00 -2.599999999999999840e-05 2.958059310913085938e-02 3.966537714004516602e+00 2.641095180297270417e-02 1.139999999999999992e-09 2.244999999999999929e+01 1.750000000000000000e+01
1.804204197406768799e+03 6.850000000000000000e+02 1.004343986511230469e+02 2.144212722778320312e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.162262916564941406e+00 6.199579238891601562e+00 4.689664840698242188e+00 -2.900000000000000017e-05 3.417682647705078125e-02 3.963911294937133789e+00 2.233965840423479676e-02 1.139999999999999992e-09 2.255000000000000071e+01 1.750000000000000000e+01
1.806669763326644897e+03 6.860000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.043789863586425781e+01 8.989553451538085938e+01 1.163904190063476562e+00 6.201220989227294922e+00 4.687366485595703125e+00 -3.000000000000000076e-05 3.384876251220703125e-02 3.969820737838745117e+00 2.089494437677785754e-02 1.130000000000000027e-09 2.265000000000000213e+01 1.750000000000000000e+01
1.809142324924468994e+03 6.870000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.170470714569091797e+00 6.202534198760986328e+00 4.689664840698242188e+00 -2.699999999999999899e-05 3.089380264282226562e-02 3.969656705856323242e+00 1.748039119411259890e-02 1.139999999999999992e-09 2.275000000000000000e+01 1.750000000000000000e+01
1.811642895936965942e+03 6.880000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.174738883972167969e+00 6.200235843658447266e+00 4.689992904663085938e+00 -2.699999999999999899e-05 3.286361694335937500e-02 3.971626520156860352e+00 1.629833510378375649e-02 1.149999999999999958e-09 2.285000000000000142e+01 1.750000000000000000e+01
1.814098544597625732e+03 6.890000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.183274745941162109e+00 6.199907779693603516e+00 4.688679695129394531e+00 -2.099999999999999884e-05 2.564096450805664062e-02 3.972447395324707031e+00 8.549639838747680187e-03 1.149999999999999958e-09 2.294999999999999929e+01 1.750000000000000000e+01
1.816597081422805786e+03 6.900000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.191482543945312500e+00 6.201549053192138672e+00 4.688351631164550781e+00 -1.299999999999999920e-05 1.841783523559570312e-02 3.968015193939208984e+00 8.286981901619583368e-03 1.149999999999999958e-09 2.305000000000000071e+01 1.750000000000000000e+01
1.819061657190322876e+03 6.910000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.194437503814697266e+00 6.202205657958984375e+00 4.689992904663085938e+00 -1.099999999999999971e-05 1.447820663452148438e-02 3.967522621154785156e+00 8.155557559803128242e-03 1.149999999999999958e-09 2.315000000000000213e+01 1.750000000000000000e+01
1.821548236370086670e+03 6.920000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.191811084747314453e+00 6.203190803527832031e+00 4.689664840698242188e+00 -1.000000000000000082e-05 1.414966583251953125e-02 3.964731931686401367e+00 8.155557559803128242e-03 1.149999999999999958e-09 2.325000000000000000e+01 1.750000000000000000e+01
1.824054804325103760e+03 6.930000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.185573101043701172e+00 6.204504013061523438e+00 4.690649509429931641e+00 -9.000000000000000228e-06 1.513481140136718750e-02 3.962269544601440430e+00 2.155168459285050631e-02 1.139999999999999992e-09 2.335000000000000142e+01 1.750000000000000000e+01
1.826528407812118530e+03 6.940000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.175723552703857422e+00 6.201877593994140625e+00 4.688023090362548828e+00 -1.000000000000000082e-05 1.579141616821289062e-02 3.966701745986938477e+00 2.194557612529024482e-02 1.139999999999999992e-09 2.345000000000000284e+01 1.750000000000000000e+01
1.829016983509063721e+03 6.950000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.169485569000244141e+00 6.203847408294677734e+00 4.687695026397705078e+00 -1.000000000000000082e-05 1.480674743652343750e-02 3.966209411621093750e+00 3.087632748065516353e-02 1.149999999999999958e-09 2.355000000000000071e+01 1.750000000000000000e+01
1.831530583381652832e+03 6.960000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 9.009251594543457031e+01 1.160621166229248047e+00 6.203518867492675781e+00 4.689336299896240234e+00 -1.000000000000000082e-05 1.480674743652343750e-02 3.961284637451171875e+00 3.967565449420362711e-02 1.149999999999999958e-09 2.365000000000000213e+01 1.750000000000000000e+01
1.834047094345092773e+03 6.970000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.160293102264404297e+00 6.201549053192138672e+00 4.689992904663085938e+00 -1.200000000000000030e-05 1.940298080444335938e-02 3.964731931686401367e+00 4.230242461198940873e-02 1.149999999999999958e-09 2.375000000000000000e+01 1.750000000000000000e+01
1.836513698577880859e+03 6.980000000000000000e+02 1.005000591278076172e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.179663181304931641e+00 6.203518867492675781e+00 4.692291259765625000e+00 -1.200000000000000030e-05 1.710462570190429688e-02 3.968507528305053711e+00 1.826836500549688935e-02 1.139999999999999992e-09 2.385000000000000142e+01 1.750000000000000000e+01
1.839013263940811157e+03 6.990000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.189512729644775391e+00 6.205160617828369141e+00 4.688351631164550781e+00 -1.800000000000000046e-05 2.334260940551757812e-02 3.971790790557861328e+00 5.923060467466711998e-03 1.139999999999999992e-09 2.395000000000000284e+01 1.750000000000000000e+01
1.841526822328567505e+03 7.000000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.179006576538085938e+00 6.201549053192138672e+00 4.689008235931396484e+00 -2.199999999999999943e-05 2.629756927490234375e-02 3.973760604858398438e+00 1.104498561471700668e-02 1.139999999999999992e-09 2.405000000000000071e+01 1.750000000000000000e+01
1.843996410608291626e+03 7.010000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.167844295501708984e+00 6.202205657958984375e+00 4.690649509429931641e+00 -2.000000000000000164e-05 2.399921417236328125e-02 3.967522621154785156e+00 2.562297799158841372e-02 1.139999999999999992e-09 2.415000000000000213e+01 1.750000000000000000e+01
1.846484004020690918e+03 7.020000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.005966186523437500e+01 1.167515754699707031e+00 6.199579238891601562e+00 4.691634654998779297e+00 -6.000000000000000152e-06 1.053857803344726562e-02 3.979177713394165039e+00 3.823094046674668789e-02 1.139999999999999992e-09 2.425000000000000000e+01 1.750000000000000000e+01
1.848989571571350098e+03 7.030000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.179663181304931641e+00 6.202205657958984375e+00 4.691962718963623047e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.962597846984863281e+00 3.468496294226497412e-02 1.139999999999999992e-09 2.435000000000000142e+01 1.750000000000000000e+01
1.851463159561157227e+03 7.040000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.173425197601318359e+00 6.201877593994140625e+00 4.688351631164550781e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.969985008239746094e+00 4.098894417984411120e-02 1.139999999999999992e-09 2.445000000000000284e+01 1.750000000000000000e+01
1.853945776700973511e+03 7.050000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.161606311798095703e+00 6.202205657958984375e+00 4.688351631164550781e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.972939729690551758e+00 5.320301512256264687e-02 1.149999999999999958e-09 2.455000000000000071e+01 1.750000000000000000e+01
1.860738859176635742e+03 7.060000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.166859149932861328e+00 6.203190803527832031e+00 4.690649509429931641e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.965552806854248047e+00 4.716169182211160660e-02 1.149999999999999958e-09 2.055000000000000071e+01 1.760000000000000142e+01
1.863241414785385132e+03 7.070000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.168172359466552734e+00 6.202862262725830078e+00 4.689664840698242188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.965388536453247070e+00 4.860640584956854582e-02 1.149999999999999958e-09 2.064999999999999858e+01 1.760000000000000142e+01
1.865709038019180298e+03 7.080000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.001112937927246094e+01 8.992834091186523438e+01 1.164232730865478516e+00 6.200564384460449219e+00 4.689336299896240234e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.966209411621093750e+00 5.018235347233712673e-02 1.139999999999999992e-09 2.075000000000000000e+01 1.760000000000000142e+01
1.868210574626922607e+03 7.090000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.163576126098632812e+00 6.202534198760986328e+00 4.688679695129394531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.963090419769287109e+00 5.110175162553787231e-02 1.139999999999999992e-09 2.084999999999999787e+01 1.760000000000000142e+01
1.870716143608093262e+03 7.100000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.163576126098632812e+00 6.201220989227294922e+00 4.688679695129394531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.972775697708129883e+00 5.241504131117835641e-02 1.149999999999999958e-09 2.094999999999999929e+01 1.760000000000000142e+01
1.873182786226272583e+03 7.110000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.167844295501708984e+00 6.202205657958984375e+00 4.689664840698242188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.970805883407592773e+00 4.886906378669664264e-02 1.139999999999999992e-09 2.105000000000000071e+01 1.760000000000000142e+01
1.875678327798843384e+03 7.120000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.171783924102783203e+00 6.200892448425292969e+00 4.690321445465087891e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.965224504470825195e+00 4.020097036845982075e-02 1.149999999999999958e-09 2.114999999999999858e+01 1.760000000000000142e+01
1.878181877613067627e+03 7.130000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.179663181304931641e+00 6.200235843658447266e+00 4.689336299896240234e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.974417209625244141e+00 3.389698913088068366e-02 1.149999999999999958e-09 2.125000000000000000e+01 1.760000000000000142e+01
1.880720433712005615e+03 7.140000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.185244560241699219e+00 6.200235843658447266e+00 4.690649509429931641e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.965552806854248047e+00 3.008835366927087307e-02 1.139999999999999992e-09 2.135000000000000142e+01 1.760000000000000142e+01
1.883183035850524902e+03 7.150000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.188856124877929688e+00 6.202534198760986328e+00 4.690978050231933594e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.965060234069824219e+00 2.430968830594792962e-02 1.139999999999999992e-09 2.144999999999999929e+01 1.760000000000000142e+01
1.885679608583450317e+03 7.160000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.004393577575683594e+01 8.992834091186523438e+01 1.192795753479003906e+00 6.214681625366210938e+00 4.691306114196777344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.963582992553710938e+00 2.220823406241834164e-02 1.139999999999999992e-09 2.155000000000000071e+01 1.760000000000000142e+01
1.888177181482315063e+03 7.170000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.191811084747314453e+00 6.204832077026367188e+00 4.690978050231933594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.979506015777587891e+00 2.325905655743554235e-02 1.139999999999999992e-09 2.164999999999999858e+01 1.760000000000000142e+01
1.890648789882659912e+03 7.180000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.187214374542236328e+00 6.202862262725830078e+00 4.692947864532470703e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.970805883407592773e+00 2.233965840423479676e-02 1.139999999999999992e-09 2.175000000000000000e+01 1.760000000000000142e+01
1.893146359920501709e+03 7.190000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.181633472442626953e+00 6.202205657958984375e+00 4.688023090362548828e+00 -3.999999999999999819e-06 9.225368499755859375e-03 3.967522621154785156e+00 2.562297799158841372e-02 1.149999999999999958e-09 2.185000000000000142e+01 1.760000000000000142e+01
1.895648898124694824e+03 7.200000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.172768592834472656e+00 6.202205657958984375e+00 4.689336299896240234e+00 -1.099999999999999971e-05 1.841783523559570312e-02 3.963090419769287109e+00 2.864363964181393385e-02 1.149999999999999958e-09 2.194999999999999929e+01 1.760000000000000142e+01
1.898122535705566406e+03 7.210000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.167187690734863281e+00 6.201220989227294922e+00 4.689992904663085938e+00 -1.699999999999999987e-05 2.170133590698242188e-02 3.963911294937133789e+00 2.824974810937419534e-02 1.139999999999999992e-09 2.205000000000000071e+01 1.760000000000000142e+01
1.900612062454223633e+03 7.220000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.165217399597167969e+00 6.200564384460449219e+00 4.689992904663085938e+00 -2.000000000000000164e-05 2.531242370605468750e-02 3.965552806854248047e+00 2.667360974010080099e-02 1.139999999999999992e-09 2.214999999999999858e+01 1.760000000000000142e+01
1.903115632057189941e+03 7.230000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.163576126098632812e+00 6.203847408294677734e+00 4.689008235931396484e+00 -2.099999999999999884e-05 2.695417404174804688e-02 3.965881109237670898e+00 2.877506398363038898e-02 1.149999999999999958e-09 2.225000000000000000e+01 1.760000000000000142e+01
1.905583222389221191e+03 7.240000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.163904190063476562e+00 6.201549053192138672e+00 4.689336299896240234e+00 -2.099999999999999884e-05 2.629756927490234375e-02 3.963911294937133789e+00 2.798709017224609852e-02 1.139999999999999992e-09 2.235000000000000142e+01 1.760000000000000142e+01
1.908078796148300171e+03 7.250000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.163904190063476562e+00 6.202205657958984375e+00 4.689008235931396484e+00 -2.199999999999999943e-05 2.892398834228515625e-02 3.969820737838745117e+00 2.719892561435699463e-02 1.139999999999999992e-09 2.244999999999999929e+01 1.760000000000000142e+01
1.910576369047164917e+03 7.260000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.157666206359863281e+00 6.212055206298828125e+00 4.688679695129394531e+00 -3.000000000000000076e-05 3.581857681274414062e-02 3.968507528305053711e+00 2.233965840423479676e-02 1.139999999999999992e-09 2.255000000000000071e+01 1.760000000000000142e+01
1.913033979177474976e+03 7.270000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.161277770996093750e+00 6.200892448425292969e+00 4.689992904663085938e+00 -3.000000000000000076e-05 3.549051284790039062e-02 3.963911294937133789e+00 2.115760231390595436e-02 1.139999999999999992e-09 2.265000000000000213e+01 1.760000000000000142e+01
1.915541534185409546e+03 7.280000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.167187690734863281e+00 6.202534198760986328e+00 4.690649509429931641e+00 -2.799999999999999958e-05 3.220701217651367188e-02 3.971626520156860352e+00 1.879368087975308299e-02 1.139999999999999992e-09 2.275000000000000000e+01 1.760000000000000142e+01
1.918048150062561035e+03 7.290000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.168500900268554688e+00 6.201549053192138672e+00 4.691634654998779297e+00 -2.900000000000000017e-05 3.352022171020507812e-02 3.969656705856323242e+00 1.682365097803995013e-02 1.130000000000000027e-09 2.285000000000000142e+01 1.760000000000000142e+01
1.920523734331130981e+03 7.300000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.179991722106933594e+00 6.202534198760986328e+00 4.690649509429931641e+00 -2.300000000000000002e-05 2.761077880859375000e-02 3.973760604858398438e+00 8.681064180564135313e-03 1.130000000000000027e-09 2.294999999999999929e+01 1.760000000000000142e+01
1.923005267620086670e+03 7.310000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.192139148712158203e+00 6.201877593994140625e+00 4.690649509429931641e+00 -1.099999999999999971e-05 1.677656173706054688e-02 3.971626520156860352e+00 8.943722117692232132e-03 1.130000000000000027e-09 2.305000000000000071e+01 1.760000000000000142e+01
1.925507867813110352e+03 7.320000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.192467689514160156e+00 6.200892448425292969e+00 4.690321445465087891e+00 -1.000000000000000082e-05 1.546335220336914062e-02 3.968835830688476562e+00 1.157030148897320032e-02 1.130000000000000027e-09 2.315000000000000213e+01 1.760000000000000142e+01
1.927990419626235962e+03 7.330000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.183931350708007812e+00 6.200892448425292969e+00 4.695574283599853516e+00 -1.000000000000000082e-05 1.316499710083007812e-02 3.973596334457397461e+00 1.669222663622349501e-02 1.130000000000000027e-09 2.325000000000000000e+01 1.760000000000000142e+01
1.930482994556427002e+03 7.340000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.181961536407470703e+00 6.202534198760986328e+00 4.691634654998779297e+00 -9.000000000000000228e-06 1.349306106567382812e-02 3.972447395324707031e+00 2.036962850252166390e-02 1.139999999999999992e-09 2.335000000000000142e+01 1.760000000000000142e+01
1.933012549877166748e+03 7.350000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 9.005966186523437500e+01 1.174082279205322266e+00 6.201549053192138672e+00 4.689336299896240234e+00 -1.000000000000000082e-05 1.513481140136718750e-02 3.963090419769287109e+00 2.641095180297270417e-02 1.139999999999999992e-09 2.345000000000000284e+01 1.760000000000000142e+01
1.935525165557861328e+03 7.360000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.166530609130859375e+00 6.203190803527832031e+00 4.688351631164550781e+00 -1.099999999999999971e-05 1.546335220336914062e-02 3.971790790557861328e+00 3.573559469077736139e-02 1.139999999999999992e-09 2.355000000000000071e+01 1.760000000000000142e+01
1.937998701095581055e+03 7.370000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.162590980529785156e+00 6.202862262725830078e+00 4.689008235931396484e+00 -1.000000000000000082e-05 1.414966583251953125e-02 3.972775697708129883e+00 4.098894417984411120e-02 1.139999999999999992e-09 2.365000000000000213e+01 1.760000000000000142e+01
1.940472293615341187e+03 7.380000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.040509223937988281e+01 8.992834091186523438e+01 1.170798778533935547e+00 6.203847408294677734e+00 4.691306114196777344e+00 -1.200000000000000030e-05 1.743316650390625000e-02 3.966701745986938477e+00 2.851240604650229216e-02 1.139999999999999992e-09 2.375000000000000000e+01 1.760000000000000142e+01
1.942931896686553955e+03 7.390000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.193452358245849609e+00 6.203518867492675781e+00 4.689992904663085938e+00 -1.099999999999999971e-05 1.513481140136718750e-02 3.966701745986938477e+00 9.994353866204619408e-03 1.139999999999999992e-09 2.385000000000000142e+01 1.760000000000000142e+01
1.945412465333938599e+03 7.400000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.182946681976318359e+00 6.201877593994140625e+00 4.690321445465087891e+00 -2.000000000000000164e-05 2.564096450805664062e-02 3.968343496322631836e+00 8.681064180564135313e-03 1.139999999999999992e-09 2.395000000000000284e+01 1.760000000000000142e+01
1.947910037994384766e+03 7.410000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.163576126098632812e+00 6.202862262725830078e+00 4.690321445465087891e+00 -2.699999999999999899e-05 3.089380264282226562e-02 3.968671798706054688e+00 2.207700046710669994e-02 1.149999999999999958e-09 2.405000000000000071e+01 1.760000000000000142e+01
1.950383632659912109e+03 7.420000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.161606311798095703e+00 6.205160617828369141e+00 4.689008235931396484e+00 -1.800000000000000046e-05 2.268600463867187500e-02 3.969820737838745117e+00 3.481638728408142924e-02 1.139999999999999992e-09 2.415000000000000213e+01 1.760000000000000142e+01
1.952883196592330933e+03 7.430000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.173097133636474609e+00 6.204175472259521484e+00 4.691962718963623047e+00 -3.000000000000000076e-06 7.912158966064453125e-03 3.968343496322631836e+00 3.429107140982523561e-02 1.149999999999999958e-09 2.425000000000000000e+01 1.760000000000000142e+01
1.955374772787094116e+03 7.440000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.180319786071777344e+00 6.201220989227294922e+00 4.691306114196777344e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.965716838836669922e+00 3.350290685193613172e-02 1.149999999999999958e-09 2.435000000000000142e+01 1.760000000000000142e+01
1.957848375320434570e+03 7.450000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.162262916564941406e+00 6.201549053192138672e+00 4.689336299896240234e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.966537714004516602e+00 5.136440956266596913e-02 1.149999999999999958e-09 2.445000000000000284e+01 1.760000000000000142e+01
1.960345947265625000e+03 7.460000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.167515754699707031e+00 6.203847408294677734e+00 4.687366485595703125e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.970805883407592773e+00 5.018235347233712673e-02 1.139999999999999992e-09 2.455000000000000071e+01 1.760000000000000142e+01
1.967161054372787476e+03 7.470000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.166859149932861328e+00 6.201877593994140625e+00 4.688679695129394531e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.967850923538208008e+00 4.886906378669664264e-02 1.149999999999999958e-09 2.055000000000000071e+01 1.769999999999999929e+01
