# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.819954127788543701e+03 6.860000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.829032897949218750e-01 6.264585494995117188e+00 5.641446113586425781e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.598662137985229492e+00 4.741004377137869596e-03 8.529999999999999495e-10 2.265000000000000213e+01 1.750000000000000000e+01
1.822443705081939697e+03 6.870000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.815900802612304688e-01 6.262287139892578125e+00 5.643415927886962891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.592588424682617188e+00 4.609580035321414471e-03 8.509999999999999564e-10 2.275000000000000000e+01 1.750000000000000000e+01
1.824920341730117798e+03 6.880000000000000000e+02 1.001717567443847656e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.812615394592285156e-01 6.275419712066650391e+00 5.640789508819580078e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.601124525070190430e+00 5.266320251394063234e-03 8.499999999999999599e-10 2.285000000000000142e+01 1.750000000000000000e+01
1.827426873683929443e+03 6.890000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.815900802612304688e-01 6.263600349426269531e+00 5.639804363250732422e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.589141130447387695e+00 4.872237972449511290e-03 8.509999999999999564e-10 2.294999999999999929e+01 1.750000000000000000e+01
1.829894463062286377e+03 6.900000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.819181442260742188e-01 6.261630535125732422e+00 5.641117572784423828e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.589797735214233398e+00 4.609580035321414471e-03 8.509999999999999564e-10 2.305000000000000071e+01 1.750000000000000000e+01
1.832387076377868652e+03 6.910000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.004393577575683594e+01 8.999400138854980469e+01 1.812615394592285156e-01 6.264256954193115234e+00 5.640789508819580078e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.595214843750000000e+00 4.741004377137869596e-03 8.439999999999999806e-10 2.315000000000000213e+01 1.750000000000000000e+01
1.834884649276733398e+03 6.920000000000000000e+02 1.003358840942382812e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.822466850280761719e-01 6.262615680694580078e+00 5.642759323120117188e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.591439247131347656e+00 3.165056754369288683e-03 8.519999999999999530e-10 2.325000000000000000e+01 1.750000000000000000e+01
1.837345196962356567e+03 6.930000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.848731040954589844e-01 6.262615680694580078e+00 5.641117572784423828e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.604571819305419922e+00 3.427714691497385502e-03 8.550000000000000460e-10 2.335000000000000142e+01 1.750000000000000000e+01
1.839847764492034912e+03 6.940000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.832313537597656250e-01 6.266226768493652344e+00 5.642759323120117188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.598662137985229492e+00 4.084264161065220833e-03 8.509999999999999564e-10 2.345000000000000284e+01 1.750000000000000000e+01
1.842355328321456909e+03 6.950000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.848731040954589844e-01 6.265242099761962891e+00 5.642102718353271484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.602273702621459961e+00 4.084264161065220833e-03 8.429999999999999841e-10 2.355000000000000071e+01 1.750000000000000000e+01
1.844833914995193481e+03 6.960000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.842164993286132812e-01 6.262287139892578125e+00 5.642430782318115234e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.588156223297119141e+00 4.872237972449511290e-03 8.509999999999999564e-10 2.365000000000000213e+01 1.750000000000000000e+01
1.847318508386611938e+03 6.970000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.261959075927734375e+00 5.640789508819580078e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.599647283554077148e+00 4.478346440009772778e-03 8.580000000000000357e-10 2.375000000000000000e+01 1.750000000000000000e+01
1.849843060255050659e+03 6.980000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.845445632934570312e-01 6.259988784790039062e+00 5.643415927886962891e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.595707416534423828e+00 2.770974475424736738e-03 8.550000000000000460e-10 2.385000000000000142e+01 1.750000000000000000e+01
1.852309656858444214e+03 6.990000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.263272285461425781e+00 5.642102718353271484e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.589141130447387695e+00 2.902208070736378431e-03 8.419999999999999875e-10 2.395000000000000284e+01 1.750000000000000000e+01
1.854785265684127808e+03 7.000000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.822466850280761719e-01 6.263600349426269531e+00 5.644072532653808594e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.592588424682617188e+00 3.821606223937124014e-03 8.439999999999999806e-10 2.405000000000000071e+01 1.750000000000000000e+01
1.857293808937072754e+03 7.010000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.825747489929199219e-01 6.260645389556884766e+00 5.642759323120117188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.598169803619384766e+00 4.609580035321414471e-03 8.540000000000000495e-10 2.415000000000000213e+01 1.750000000000000000e+01
1.859766380310058594e+03 7.020000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.263600349426269531e+00 5.641117572784423828e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.587991952896118164e+00 5.134895909577608109e-03 8.509999999999999564e-10 2.425000000000000000e+01 1.750000000000000000e+01
1.862253958463668823e+03 7.030000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.792917251586914062e-01 6.263600349426269531e+00 5.643087387084960938e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.591275215148925781e+00 7.499008090235292912e-03 8.509999999999999564e-10 2.435000000000000142e+01 1.750000000000000000e+01
1.864756529092788696e+03 7.040000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.007678985595703125e+01 8.989553451538085938e+01 1.783065795898437500e-01 6.264256954193115234e+00 5.642430782318115234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.600960493087768555e+00 9.469037991948425770e-03 8.479999999999999668e-10 2.445000000000000284e+01 1.750000000000000000e+01
1.867211136817932129e+03 7.050000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.783065795898437500e-01 6.265570163726806641e+00 5.642102718353271484e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.604079484939575195e+00 9.074955713003873825e-03 8.540000000000000495e-10 2.455000000000000071e+01 1.750000000000000000e+01
1.873997300386428833e+03 7.060000000000000000e+02 1.002702236175537109e+02 2.094964981079101562e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.825747489929199219e-01 6.263600349426269531e+00 5.640789508819580078e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.600139617919921875e+00 4.215688502881675959e-03 8.509999999999999564e-10 2.055000000000000071e+01 1.760000000000000142e+01
1.876504815816879272e+03 7.070000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.829032897949218750e-01 6.265242099761962891e+00 5.642102718353271484e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.599647283554077148e+00 4.872237972449511290e-03 8.540000000000000495e-10 2.064999999999999858e+01 1.760000000000000142e+01
1.879013383626937866e+03 7.080000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.815900802612304688e-01 6.263272285461425781e+00 5.643087387084960938e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.596856594085693359e+00 5.266320251394063234e-03 8.600000000000000287e-10 2.075000000000000000e+01 1.760000000000000142e+01
1.881474991321563721e+03 7.090000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.819181442260742188e-01 6.262287139892578125e+00 5.643415927886962891e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.596364021301269531e+00 5.003662314265966415e-03 8.479999999999999668e-10 2.084999999999999787e+01 1.760000000000000142e+01
1.883973563432693481e+03 7.100000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.815900802612304688e-01 6.263600349426269531e+00 5.641117572784423828e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.593737602233886719e+00 6.185718404594808817e-03 8.529999999999999495e-10 2.094999999999999929e+01 1.760000000000000142e+01
1.886430145502090454e+03 7.110000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.815900802612304688e-01 6.265898704528808594e+00 5.639804363250732422e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.580605030059814453e+00 5.528978188522160053e-03 8.540000000000000495e-10 2.105000000000000071e+01 1.760000000000000142e+01
1.888919777393341064e+03 7.120000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.812615394592285156e-01 6.264913558959960938e+00 5.641117572784423828e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.593245029449462891e+00 6.579609937034547329e-03 8.519999999999999530e-10 2.114999999999999858e+01 1.760000000000000142e+01
1.891420297384262085e+03 7.130000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.815900802612304688e-01 6.263928890228271484e+00 5.642430782318115234e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.594558238983154297e+00 7.367583748418837786e-03 8.509999999999999564e-10 2.125000000000000000e+01 1.760000000000000142e+01
1.893896894454956055e+03 7.140000000000000000e+02 1.002374172210693359e+02 2.098250389099121094e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.789631843566894531e-01 6.264585494995117188e+00 5.641774177551269531e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.594558238983154297e+00 6.973692215979099274e-03 8.519999999999999530e-10 2.135000000000000142e+01 1.760000000000000142e+01
1.896386472225189209e+03 7.150000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.004393577575683594e+01 8.992834091186523438e+01 1.789631843566894531e-01 6.260317325592041016e+00 5.641117572784423828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.597841501235961914e+00 7.761666027363389730e-03 8.499999999999999599e-10 2.144999999999999929e+01 1.760000000000000142e+01
1.898895036220550537e+03 7.160000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.776499748229980469e-01 6.264913558959960938e+00 5.642430782318115234e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.591439247131347656e+00 8.681064180564135313e-03 8.620000000000000218e-10 2.155000000000000071e+01 1.760000000000000142e+01
1.901363613605499268e+03 7.170000000000000000e+02 1.003030776977539062e+02 2.101531028747558594e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.779785156250000000e-01 6.262943744659423828e+00 5.639147758483886719e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.589962005615234375e+00 8.155557559803128242e-03 8.550000000000000460e-10 2.164999999999999858e+01 1.760000000000000142e+01
1.903845195531845093e+03 7.180000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.799483299255371094e-01 6.264256954193115234e+00 5.640789508819580078e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.602437734603881836e+00 7.630241685546934605e-03 8.489999999999999633e-10 2.175000000000000000e+01 1.760000000000000142e+01
1.906354776620864868e+03 7.190000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.812615394592285156e-01 6.263272285461425781e+00 5.641117572784423828e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.584544658660888672e+00 7.630241685546934605e-03 8.550000000000000460e-10 2.185000000000000142e+01 1.760000000000000142e+01
1.908818385839462280e+03 7.200000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.792917251586914062e-01 6.263272285461425781e+00 5.641117572784423828e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.593901634216308594e+00 7.104925811290740967e-03 8.550000000000000460e-10 2.194999999999999929e+01 1.760000000000000142e+01
1.911319975137710571e+03 7.210000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.809329986572265625e-01 6.263600349426269531e+00 5.642759323120117188e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.595543146133422852e+00 6.973692215979099274e-03 8.550000000000000460e-10 2.205000000000000071e+01 1.760000000000000142e+01
1.913822510719299316e+03 7.220000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.802763938903808594e-01 6.264913558959960938e+00 5.641446113586425781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.592588424682617188e+00 6.448376341722905636e-03 8.560000000000000426e-10 2.214999999999999858e+01 1.760000000000000142e+01
1.916348055601119995e+03 7.230000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.809329986572265625e-01 6.264256954193115234e+00 5.642102718353271484e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.601617097854614258e+00 6.316951999906450510e-03 8.409999999999999910e-10 2.225000000000000000e+01 1.760000000000000142e+01
1.918821690797805786e+03 7.240000000000000000e+02 1.003358840942382812e+02 2.094964981079101562e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.802763938903808594e-01 6.263600349426269531e+00 5.640460968017578125e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.594558238983154297e+00 5.660211783833801746e-03 8.459999999999999737e-10 2.235000000000000142e+01 1.760000000000000142e+01
1.921320210695266724e+03 7.250000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.829032897949218750e-01 6.266555309295654297e+00 5.640132904052734375e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.601124525070190430e+00 5.397553846705704927e-03 8.590000000000000322e-10 2.244999999999999929e+01 1.760000000000000142e+01
1.923827792406082153e+03 7.260000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.815900802612304688e-01 6.270823478698730469e+00 5.641774177551269531e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.597841501235961914e+00 5.134895909577608109e-03 8.550000000000000460e-10 2.255000000000000071e+01 1.760000000000000142e+01
1.926288420915603638e+03 7.270000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.809329986572265625e-01 6.267539978027343750e+00 5.639147758483886719e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.596199989318847656e+00 5.266320251394063234e-03 8.560000000000000426e-10 2.265000000000000213e+01 1.760000000000000142e+01
1.928784960985183716e+03 7.280000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.809329986572265625e-01 6.265242099761962891e+00 5.640132904052734375e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.591603517532348633e+00 4.872237972449511290e-03 8.509999999999999564e-10 2.275000000000000000e+01 1.760000000000000142e+01
1.931293564081192017e+03 7.290000000000000000e+02 1.002374172210693359e+02 2.098250389099121094e+01 3.037223815917968750e+01 8.996119499206542969e+01 1.835598945617675781e-01 6.263928890228271484e+00 5.640789508819580078e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.602109432220458984e+00 5.003662314265966415e-03 8.459999999999999737e-10 2.285000000000000142e+01 1.760000000000000142e+01
1.933772112369537354e+03 7.300000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.989553451538085938e+01 1.822466850280761719e-01 6.265242099761962891e+00 5.640789508819580078e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.595050811767578125e+00 4.872237972449511290e-03 8.509999999999999564e-10 2.294999999999999929e+01 1.760000000000000142e+01
1.936251679182052612e+03 7.310000000000000000e+02 1.002374172210693359e+02 2.094964981079101562e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.812615394592285156e-01 6.265898704528808594e+00 5.640460968017578125e+00 0.000000000000000000e+00 7.912158966064453125e-03 3.599318981170654297e+00 4.609580035321414471e-03 8.540000000000000495e-10 2.305000000000000071e+01 1.760000000000000142e+01
1.938754250049591064e+03 7.320000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.815900802612304688e-01 6.264585494995117188e+00 5.640460968017578125e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.590946912765502930e+00 4.609580035321414471e-03 8.509999999999999564e-10 2.315000000000000213e+01 1.760000000000000142e+01
1.941220840454101562e+03 7.330000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.822466850280761719e-01 6.261959075927734375e+00 5.641117572784423828e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.595871686935424805e+00 4.346922098193317652e-03 8.540000000000000495e-10 2.325000000000000000e+01 1.760000000000000142e+01
1.943719462394714355e+03 7.340000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.829032897949218750e-01 6.265242099761962891e+00 5.639804363250732422e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.590454339981079102e+00 3.033632412552833557e-03 8.469999999999999702e-10 2.335000000000000142e+01 1.760000000000000142e+01
1.946235976457595825e+03 7.350000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.829032897949218750e-01 6.265570163726806641e+00 5.652280330657958984e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.594065904617309570e+00 3.558948286809027195e-03 8.540000000000000495e-10 2.345000000000000284e+01 1.760000000000000142e+01
1.948704564571380615e+03 7.360000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.832313537597656250e-01 6.262943744659423828e+00 5.641774177551269531e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.588812828063964844e+00 4.872237972449511290e-03 8.570000000000000391e-10 2.355000000000000071e+01 1.760000000000000142e+01
1.951179166793823242e+03 7.370000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.835598945617675781e-01 6.262615680694580078e+00 5.642102718353271484e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.591603517532348633e+00 4.872237972449511290e-03 8.550000000000000460e-10 2.365000000000000213e+01 1.760000000000000142e+01
1.953685768842697144e+03 7.380000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.835598945617675781e-01 6.264256954193115234e+00 5.644729137420654297e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.596364021301269531e+00 3.953030565753579140e-03 8.529999999999999495e-10 2.375000000000000000e+01 1.760000000000000142e+01
1.956154361248016357e+03 7.390000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.040509223937988281e+01 8.999400138854980469e+01 1.829032897949218750e-01 6.259660720825195312e+00 5.641117572784423828e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.599154710769653320e+00 3.296290349680930376e-03 8.489999999999999633e-10 2.385000000000000142e+01 1.760000000000000142e+01
1.958652894496917725e+03 7.400000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.815900802612304688e-01 6.262943744659423828e+00 5.642430782318115234e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.595214843750000000e+00 4.084264161065220833e-03 8.630000000000000184e-10 2.395000000000000284e+01 1.760000000000000142e+01
1.961174449443817139e+03 7.410000000000000000e+02 1.002374172210693359e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.819181442260742188e-01 6.263272285461425781e+00 5.642759323120117188e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.594065904617309570e+00 4.609580035321414471e-03 8.540000000000000495e-10 2.405000000000000071e+01 1.760000000000000142e+01
1.963638031482696533e+03 7.420000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.822466850280761719e-01 6.266555309295654297e+00 5.642430782318115234e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.605392694473266602e+00 5.134895909577608109e-03 8.550000000000000460e-10 2.415000000000000213e+01 1.760000000000000142e+01
1.966115631818771362e+03 7.430000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.806049346923828125e-01 6.266555309295654297e+00 5.642102718353271484e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.604571819305419922e+00 6.973692215979099274e-03 8.489999999999999633e-10 2.425000000000000000e+01 1.760000000000000142e+01
1.968620235204696655e+03 7.440000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.796197891235351562e-01 6.267868518829345703e+00 5.640789508819580078e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.601124525070190430e+00 8.418215496931225061e-03 8.580000000000000357e-10 2.435000000000000142e+01 1.760000000000000142e+01
1.971094824314117432e+03 7.450000000000000000e+02 1.003030776977539062e+02 2.098250389099121094e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.779785156250000000e-01 6.262615680694580078e+00 5.641774177551269531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.593245029449462891e+00 8.943722117692232132e-03 8.550000000000000460e-10 2.445000000000000284e+01 1.760000000000000142e+01
1.973585348367691040e+03 7.460000000000000000e+02 1.003030776977539062e+02 2.101531028747558594e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.792917251586914062e-01 6.262943744659423828e+00 5.643415927886962891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.591603517532348633e+00 8.549639838747680187e-03 8.570000000000000391e-10 2.455000000000000071e+01 1.760000000000000142e+01
1.980423490524291992e+03 7.470000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.838879585266113281e-01 6.262943744659423828e+00 5.642102718353271484e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.601124525070190430e+00 4.084264161065220833e-03 8.509999999999999564e-10 2.055000000000000071e+01 1.769999999999999929e+01
1.982920066833496094e+03 7.480000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.829032897949218750e-01 6.275091648101806641e+00 5.641446113586425781e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.595871686935424805e+00 4.084264161065220833e-03 8.469999999999999702e-10 2.064999999999999858e+01 1.769999999999999929e+01
1.985420611381530762e+03 7.490000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.829032897949218750e-01 6.264585494995117188e+00 5.641117572784423828e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.592588424682617188e+00 5.003662314265966415e-03 8.499999999999999599e-10 2.075000000000000000e+01 1.769999999999999929e+01
1.987891174793243408e+03 7.500000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.835598945617675781e-01 6.264256954193115234e+00 5.644072532653808594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.600303888320922852e+00 5.134895909577608109e-03 8.600000000000000287e-10 2.084999999999999787e+01 1.769999999999999929e+01
1.990384766578674316e+03 7.510000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.819181442260742188e-01 6.264256954193115234e+00 5.643744468688964844e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.599975585937500000e+00 5.134895909577608109e-03 8.489999999999999633e-10 2.094999999999999929e+01 1.769999999999999929e+01
1.992887320041656494e+03 7.520000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.802763938903808594e-01 6.261302471160888672e+00 5.638491153717041016e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.591767549514770508e+00 5.660211783833801746e-03 8.519999999999999530e-10 2.105000000000000071e+01 1.769999999999999929e+01
1.995359907627105713e+03 7.530000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.802763938903808594e-01 6.260973930358886719e+00 5.641774177551269531e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.598826408386230469e+00 6.185718404594808817e-03 8.419999999999999875e-10 2.114999999999999858e+01 1.769999999999999929e+01
1.997851482868194580e+03 7.540000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.802763938903808594e-01 6.263600349426269531e+00 5.641774177551269531e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.592588424682617188e+00 6.448376341722905636e-03 8.570000000000000391e-10 2.125000000000000000e+01 1.769999999999999929e+01
2.000352055311203003e+03 7.550000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.796197891235351562e-01 6.262615680694580078e+00 5.642430782318115234e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.597677230834960938e+00 6.579609937034547329e-03 8.620000000000000218e-10 2.135000000000000142e+01 1.769999999999999929e+01
2.002825640916824341e+03 7.560000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.802763938903808594e-01 6.262943744659423828e+00 5.640132904052734375e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.600467920303344727e+00 7.630241685546934605e-03 8.519999999999999530e-10 2.144999999999999929e+01 1.769999999999999929e+01
2.005318217515945435e+03 7.570000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.806049346923828125e-01 6.262615680694580078e+00 5.638819694519042969e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.595707416534423828e+00 8.681064180564135313e-03 8.580000000000000357e-10 2.155000000000000071e+01 1.769999999999999929e+01
