# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.946506888628005981e+03 7.230000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 6.244850158691406250e-01 6.235037326812744141e+00 5.224487781524658203e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.822900533676147461e+00 1.288359117461368442e-02 1.070000000000000027e-09 2.225000000000000000e+01 1.760000000000000142e+01
1.949119346857070923e+03 7.240000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.241564750671386719e-01 6.233395576477050781e+00 5.223502635955810547e+00 -3.999999999999999819e-06 9.881973266601562500e-03 3.821094751358032227e+00 1.209561736322939396e-02 1.070000000000000027e-09 2.235000000000000142e+01 1.760000000000000142e+01
1.951694920063018799e+03 7.250000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 6.234998703002929688e-01 6.235365390777587891e+00 5.223831176757812500e+00 -3.999999999999999819e-06 9.225368499755859375e-03 3.827825069427490234e+00 1.235827530035749078e-02 1.070000000000000027e-09 2.244999999999999929e+01 1.760000000000000142e+01
1.954302386045455933e+03 7.260000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 6.254701614379882812e-01 6.235037326812744141e+00 5.224159240722656250e+00 -5.000000000000000409e-06 9.881973266601562500e-03 3.822900533676147461e+00 8.681064180564135313e-03 1.060000000000000062e-09 2.255000000000000071e+01 1.760000000000000142e+01
1.956883909940719604e+03 7.270000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.989553451538085938e+01 6.264548301696777344e-01 6.238320350646972656e+00 5.224159240722656250e+00 -5.000000000000000409e-06 1.053857803344726562e-02 3.827332735061645508e+00 7.892899622675031424e-03 1.060000000000000062e-09 2.265000000000000213e+01 1.760000000000000142e+01
1.959457491397857666e+03 7.280000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 6.257982254028320312e-01 6.235693931579589844e+00 5.222846031188964844e+00 -6.000000000000000152e-06 1.053857803344726562e-02 3.830451726913452148e+00 7.104925811290740967e-03 1.070000000000000027e-09 2.275000000000000000e+01 1.760000000000000142e+01
1.962067963361740112e+03 7.290000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 6.248130798339843750e-01 6.235037326812744141e+00 5.226129055023193359e+00 -6.999999999999999895e-06 1.086664199829101562e-02 3.829630851745605469e+00 7.236350153107196093e-03 1.079999999999999993e-09 2.285000000000000142e+01 1.760000000000000142e+01
1.964645477771759033e+03 7.300000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.251416206359863281e-01 6.235693931579589844e+00 5.225144386291503906e+00 -7.999999999999999638e-06 1.217985153198242188e-02 3.826019525527954102e+00 7.104925811290740967e-03 1.070000000000000027e-09 2.294999999999999929e+01 1.760000000000000142e+01
1.967248987913131714e+03 7.310000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.267833709716796875e-01 6.237991809844970703e+00 5.227114200592041016e+00 -6.999999999999999895e-06 1.119518280029296875e-02 3.830287456512451172e+00 6.448376341722905636e-03 1.070000000000000027e-09 2.305000000000000071e+01 1.760000000000000142e+01
1.969819520473480225e+03 7.320000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 6.257982254028320312e-01 6.243573188781738281e+00 5.224159240722656250e+00 -6.999999999999999895e-06 1.086664199829101562e-02 3.824213743209838867e+00 6.185718404594808817e-03 1.070000000000000027e-09 2.315000000000000213e+01 1.760000000000000142e+01
1.972429044008255005e+03 7.330000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 6.271114349365234375e-01 6.236678600311279297e+00 5.224487781524658203e+00 -5.000000000000000409e-06 1.086664199829101562e-02 3.826676130294799805e+00 6.448376341722905636e-03 1.070000000000000027e-09 2.325000000000000000e+01 1.760000000000000142e+01
1.974998560905456543e+03 7.340000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 6.290812492370605469e-01 6.238648414611816406e+00 5.224815845489501953e+00 -5.000000000000000409e-06 1.152324676513671875e-02 3.821751356124877930e+00 6.579609937034547329e-03 1.070000000000000027e-09 2.335000000000000142e+01 1.760000000000000142e+01
1.977580099821090698e+03 7.350000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.996119499206542969e+01 6.267833709716796875e-01 6.234380722045898438e+00 5.222517967224121094e+00 -5.000000000000000409e-06 1.086664199829101562e-02 3.829795122146606445e+00 6.842267874162644148e-03 1.070000000000000027e-09 2.345000000000000284e+01 1.760000000000000142e+01
1.980188594818115234e+03 7.360000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.999400138854980469e+01 6.267833709716796875e-01 6.235037326812744141e+00 5.226129055023193359e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.828645944595336914e+00 7.367583748418837786e-03 1.060000000000000062e-09 2.355000000000000071e+01 1.760000000000000142e+01
1.982769172191619873e+03 7.370000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 6.264548301696777344e-01 6.235037326812744141e+00 5.223831176757812500e+00 -3.999999999999999819e-06 1.021003723144531250e-02 3.822900533676147461e+00 9.862929524388164282e-03 1.060000000000000062e-09 2.365000000000000213e+01 1.760000000000000142e+01
1.985385626077651978e+03 7.380000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 6.277680397033691406e-01 6.234380722045898438e+00 5.225800991058349609e+00 -6.000000000000000152e-06 1.119518280029296875e-02 3.824377775192260742e+00 6.448376341722905636e-03 1.079999999999999993e-09 2.375000000000000000e+01 1.760000000000000142e+01
1.987966203451156616e+03 7.390000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.005966186523437500e+01 6.244850158691406250e-01 6.231097221374511719e+00 5.223502635955810547e+00 -9.000000000000000228e-06 1.611995697021484375e-02 3.831436634063720703e+00 5.660211783833801746e-03 1.070000000000000027e-09 2.385000000000000142e+01 1.760000000000000142e+01
1.990577672958374023e+03 7.400000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.007678985595703125e+01 8.992834091186523438e+01 6.241564750671386719e-01 6.232410430908203125e+00 5.225472450256347656e+00 -1.000000000000000082e-05 1.546335220336914062e-02 3.832914113998413086e+00 6.316951999906450510e-03 1.070000000000000027e-09 2.395000000000000284e+01 1.760000000000000142e+01
1.993161197900772095e+03 7.410000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 6.248130798339843750e-01 6.235365390777587891e+00 5.224487781524658203e+00 -6.000000000000000152e-06 1.119518280029296875e-02 3.835540533065795898e+00 8.418215496931225061e-03 1.070000000000000027e-09 2.405000000000000071e+01 1.760000000000000142e+01
1.995771691083908081e+03 7.420000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 6.251416206359863281e-01 6.236350536346435547e+00 5.225472450256347656e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.830780029296875000e+00 1.393422292312607169e-02 1.070000000000000027e-09 2.415000000000000213e+01 1.760000000000000142e+01
1.998340224504470825e+03 7.430000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 6.212019920349121094e-01 6.235693931579589844e+00 5.224815845489501953e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.826676130294799805e+00 1.971307903295382857e-02 1.070000000000000027e-09 2.425000000000000000e+01 1.760000000000000142e+01
2.000915752410888672e+03 7.440000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 6.169338226318359375e-01 6.236350536346435547e+00 5.225144386291503906e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.831108331680297852e+00 2.483500418020412326e-02 1.070000000000000027e-09 2.435000000000000142e+01 1.760000000000000142e+01
2.003534256696701050e+03 7.450000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 6.192321777343750000e-01 6.238648414611816406e+00 5.224487781524658203e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.835376501083374023e+00 2.194557612529024482e-02 1.070000000000000027e-09 2.445000000000000284e+01 1.760000000000000142e+01
2.006110793113708496e+03 7.460000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 9.002685546875000000e+01 6.208734512329101562e-01 6.236678600311279297e+00 5.222846031188964844e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.826347827911376953e+00 2.063228643964976072e-02 1.060000000000000062e-09 2.455000000000000071e+01 1.760000000000000142e+01
2.013003849267959595e+03 7.470000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 6.228432655334472656e-01 6.237007141113281250e+00 5.224815845489501953e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.828317642211914062e+00 1.748039119411259890e-02 1.070000000000000027e-09 2.055000000000000071e+01 1.769999999999999929e+01
2.015633358240127563e+03 7.480000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 6.234998703002929688e-01 6.236350536346435547e+00 5.225472450256347656e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.824377775192260742e+00 1.734896685229614377e-02 1.070000000000000027e-09 2.064999999999999858e+01 1.769999999999999929e+01
2.018214868307113647e+03 7.490000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 6.238284111022949219e-01 6.238648414611816406e+00 5.226785659790039062e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.827989339828491211e+00 1.774304913124069571e-02 1.060000000000000062e-09 2.075000000000000000e+01 1.769999999999999929e+01
2.020856374025344849e+03 7.500000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 6.221866607666015625e-01 6.234708786010742188e+00 5.225472450256347656e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.829630851745605469e+00 1.787428272655233741e-02 1.070000000000000027e-09 2.084999999999999787e+01 1.769999999999999929e+01
2.023426905155181885e+03 7.510000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 6.231718063354492188e-01 6.236021995544433594e+00 5.221861362457275391e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.831436634063720703e+00 1.905633881688117981e-02 1.079999999999999993e-09 2.094999999999999929e+01 1.769999999999999929e+01
2.026037399291992188e+03 7.520000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 6.228432655334472656e-01 6.235037326812744141e+00 5.225144386291503906e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.828810214996337891e+00 1.958165469113737345e-02 1.079999999999999993e-09 2.105000000000000071e+01 1.769999999999999929e+01
2.028606945514678955e+03 7.530000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 6.225152015686035156e-01 6.236350536346435547e+00 5.225144386291503906e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.830451726913452148e+00 1.853102294262498617e-02 1.070000000000000027e-09 2.114999999999999858e+01 1.769999999999999929e+01
2.031235481023788452e+03 7.540000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 6.225152015686035156e-01 6.235365390777587891e+00 5.224487781524658203e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.832093238830566406e+00 1.813694066368043423e-02 1.070000000000000027e-09 2.125000000000000000e+01 1.769999999999999929e+01
2.033801976919174194e+03 7.550000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.228432655334472656e-01 6.237335205078125000e+00 5.225800991058349609e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.829959154129028320e+00 1.748039119411259890e-02 1.070000000000000027e-09 2.135000000000000142e+01 1.769999999999999929e+01
2.036377491712570190e+03 7.560000000000000000e+02 1.003030776977539062e+02 2.140927314758300781e+01 3.024091720581054688e+01 9.002685546875000000e+01 6.231718063354492188e-01 6.234380722045898438e+00 5.224487781524658203e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.826183557510375977e+00 1.866225653793662786e-02 1.060000000000000062e-09 2.144999999999999929e+01 1.769999999999999929e+01
2.039001009225845337e+03 7.570000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.996119499206542969e+01 6.251416206359863281e-01 6.237007141113281250e+00 5.225800991058349609e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.830780029296875000e+00 1.669222663622349501e-02 1.079999999999999993e-09 2.155000000000000071e+01 1.769999999999999929e+01
2.041631539821624756e+03 7.580000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 6.261267662048339844e-01 6.234380722045898438e+00 5.222846031188964844e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.832257509231567383e+00 1.537893695058301091e-02 1.079999999999999993e-09 2.164999999999999858e+01 1.769999999999999929e+01
2.044212029695510864e+03 7.590000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.999400138854980469e+01 6.267833709716796875e-01 6.235037326812744141e+00 5.224159240722656250e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.824213743209838867e+00 1.537893695058301091e-02 1.070000000000000027e-09 2.175000000000000000e+01 1.769999999999999929e+01
2.046785544633865356e+03 7.600000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.261267662048339844e-01 6.234380722045898438e+00 5.224159240722656250e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.829138517379760742e+00 1.577301922952756286e-02 1.070000000000000027e-09 2.185000000000000142e+01 1.769999999999999929e+01
2.049400065660476685e+03 7.610000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 6.261267662048339844e-01 6.236021995544433594e+00 5.225144386291503906e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.825362920761108398e+00 1.445972954388707876e-02 1.060000000000000062e-09 2.194999999999999929e+01 1.769999999999999929e+01
2.051981575489044189e+03 7.620000000000000000e+02 1.002045631408691406e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 6.251416206359863281e-01 6.231753826141357422e+00 5.223502635955810547e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.829795122146606445e+00 1.498504541814327240e-02 1.079999999999999993e-09 2.205000000000000071e+01 1.769999999999999929e+01
2.054606076478958130e+03 7.630000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 6.251416206359863281e-01 6.235693931579589844e+00 5.223831176757812500e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.828974246978759766e+00 1.459096313919872046e-02 1.070000000000000027e-09 2.214999999999999858e+01 1.769999999999999929e+01
2.057230576753616333e+03 7.640000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 6.248130798339843750e-01 6.235693931579589844e+00 5.224487781524658203e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.828645944595336914e+00 1.314624911174178123e-02 1.079999999999999993e-09 2.225000000000000000e+01 1.769999999999999929e+01
2.059800159215927124e+03 7.650000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 6.234998703002929688e-01 6.236350536346435547e+00 5.224159240722656250e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.832585811614990234e+00 1.235827530035749078e-02 1.070000000000000027e-09 2.235000000000000142e+01 1.769999999999999929e+01
2.062390628099441528e+03 7.660000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 6.241564750671386719e-01 6.236350536346435547e+00 5.225472450256347656e+00 -3.000000000000000076e-06 7.912158966064453125e-03 3.825034618377685547e+00 1.170172583078965545e-02 1.070000000000000027e-09 2.244999999999999929e+01 1.769999999999999929e+01
2.065001187562942505e+03 7.670000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.005966186523437500e+01 6.248130798339843750e-01 6.237335205078125000e+00 5.224487781524658203e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.822736263275146484e+00 1.104498561471700668e-02 1.060000000000000062e-09 2.255000000000000071e+01 1.769999999999999929e+01
2.067570718050003052e+03 7.680000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.009251594543457031e+01 6.261267662048339844e-01 6.235693931579589844e+00 5.224487781524658203e+00 -3.999999999999999819e-06 8.896827697753906250e-03 3.831272363662719727e+00 8.286981901619583368e-03 1.070000000000000027e-09 2.265000000000000213e+01 1.769999999999999929e+01
2.070181176662445068e+03 7.690000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.002685546875000000e+01 6.267833709716796875e-01 6.234380722045898438e+00 5.225800991058349609e+00 -5.000000000000000409e-06 9.881973266601562500e-03 3.827496767044067383e+00 7.367583748418837786e-03 1.070000000000000027e-09 2.275000000000000000e+01 1.769999999999999929e+01
2.072771748304367065e+03 7.700000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.290812492370605469e-01 6.234380722045898438e+00 5.223831176757812500e+00 -5.000000000000000409e-06 9.225368499755859375e-03 3.825855255126953125e+00 8.418215496931225061e-03 1.070000000000000027e-09 2.285000000000000142e+01 1.769999999999999929e+01
2.075401245117187500e+03 7.710000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.996119499206542969e+01 6.280965805053710938e-01 6.234708786010742188e+00 5.224815845489501953e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.827661037445068359e+00 6.448376341722905636e-03 1.079999999999999993e-09 2.294999999999999929e+01 1.769999999999999929e+01
2.077979736566543579e+03 7.720000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.996119499206542969e+01 6.284246444702148438e-01 6.237991809844970703e+00 5.225800991058349609e+00 -5.000000000000000409e-06 1.053857803344726562e-02 3.829959154129028320e+00 6.579609937034547329e-03 1.070000000000000027e-09 2.305000000000000071e+01 1.769999999999999929e+01
2.080590229988098145e+03 7.730000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.014245033264160156e+01 8.999400138854980469e+01 6.277680397033691406e-01 6.234708786010742188e+00 5.225144386291503906e+00 -6.000000000000000152e-06 9.881973266601562500e-03 3.827496767044067383e+00 6.711034278851002455e-03 1.070000000000000027e-09 2.315000000000000213e+01 1.769999999999999929e+01
2.083159761667251587e+03 7.740000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.992834091186523438e+01 6.300663948059082031e-01 6.236021995544433594e+00 5.225800991058349609e+00 -3.999999999999999819e-06 7.255077362060546875e-03 3.827661037445068359e+00 6.842267874162644148e-03 1.070000000000000027e-09 2.325000000000000000e+01 1.769999999999999929e+01
2.085771285057067871e+03 7.750000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 6.310510635375976562e-01 6.236021995544433594e+00 5.224815845489501953e+00 -3.000000000000000076e-06 6.598472595214843750e-03 3.827989339828491211e+00 7.499008090235292912e-03 1.060000000000000062e-09 2.335000000000000142e+01 1.769999999999999929e+01
2.088339816808700562e+03 7.760000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 6.271114349365234375e-01 6.236350536346435547e+00 5.224815845489501953e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.828974246978759766e+00 6.711034278851002455e-03 1.070000000000000027e-09 2.345000000000000284e+01 1.769999999999999929e+01
2.090914330959320068e+03 7.770000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 6.277680397033691406e-01 6.237663745880126953e+00 5.225472450256347656e+00 -3.999999999999999819e-06 7.912158966064453125e-03 3.827989339828491211e+00 9.206380054820328951e-03 1.079999999999999993e-09 2.355000000000000071e+01 1.769999999999999929e+01
2.093523851871490479e+03 7.780000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 6.280965805053710938e-01 6.234052181243896484e+00 5.220548152923583984e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.823721170425415039e+00 8.155557559803128242e-03 1.079999999999999993e-09 2.365000000000000213e+01 1.769999999999999929e+01
2.096094421386718750e+03 7.790000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 6.271114349365234375e-01 6.235037326812744141e+00 5.222846031188964844e+00 -6.000000000000000152e-06 1.119518280029296875e-02 3.835540533065795898e+00 6.579609937034547329e-03 1.070000000000000027e-09 2.375000000000000000e+01 1.769999999999999929e+01
2.098705879211425781e+03 7.800000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 6.241564750671386719e-01 6.235365390777587891e+00 5.224159240722656250e+00 -9.000000000000000228e-06 1.349306106567382812e-02 3.832257509231567383e+00 5.528978188522160053e-03 1.070000000000000027e-09 2.385000000000000142e+01 1.769999999999999929e+01
2.101274411678314209e+03 7.810000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 6.248130798339843750e-01 6.235693931579589844e+00 5.229412555694580078e+00 -7.999999999999999638e-06 1.185178756713867188e-02 3.830287456512451172e+00 7.892899622675031424e-03 1.070000000000000027e-09 2.395000000000000284e+01 1.769999999999999929e+01
2.103847941160202026e+03 7.820000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 6.234998703002929688e-01 6.237335205078125000e+00 5.225144386291503906e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.826019525527954102e+00 1.222704170504584908e-02 1.070000000000000027e-09 2.405000000000000071e+01 1.769999999999999929e+01
2.106466460227966309e+03 7.830000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 6.228432655334472656e-01 6.233395576477050781e+00 5.225472450256347656e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.826183557510375977e+00 1.669222663622349501e-02 1.070000000000000027e-09 2.415000000000000213e+01 1.769999999999999929e+01
2.109045021295547485e+03 7.840000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 6.195602416992187500e-01 6.235693931579589844e+00 5.225800991058349609e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.830780029296875000e+00 2.036962850252166390e-02 1.079999999999999993e-09 2.425000000000000000e+01 1.769999999999999929e+01
2.111652482032775879e+03 7.850000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 6.166052818298339844e-01 6.234708786010742188e+00 5.223502635955810547e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.824377775192260742e+00 2.404703036881983280e-02 1.079999999999999993e-09 2.435000000000000142e+01 1.769999999999999929e+01
2.114232008457183838e+03 7.860000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 6.205453872680664062e-01 6.235365390777587891e+00 5.224815845489501953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.823721170425415039e+00 2.168291818816214800e-02 1.079999999999999993e-09 2.445000000000000284e+01 1.769999999999999929e+01
2.116841567754745483e+03 7.870000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.996119499206542969e+01 6.241564750671386719e-01 6.233724117279052734e+00 5.223831176757812500e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.840629339218139648e+00 1.813694066368043423e-02 1.079999999999999993e-09 2.455000000000000071e+01 1.769999999999999929e+01
2.123776569604873657e+03 7.880000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 6.238284111022949219e-01 6.235037326812744141e+00 5.225800991058349609e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.829302549362182617e+00 1.761162478942424059e-02 1.079999999999999993e-09 2.055000000000000071e+01 1.780000000000000071e+01
2.126351083993911743e+03 7.890000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 6.241564750671386719e-01 6.234052181243896484e+00 5.223502635955810547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.828481912612915039e+00 1.682365097803995013e-02 1.079999999999999993e-09 2.064999999999999858e+01 1.780000000000000071e+01
2.128917617321014404e+03 7.900000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 6.238284111022949219e-01 6.234708786010742188e+00 5.224159240722656250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.834227323532104492e+00 1.695507531985640526e-02 1.070000000000000027e-09 2.075000000000000000e+01 1.780000000000000071e+01
2.131533122301101685e+03 7.910000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 6.231718063354492188e-01 6.231753826141357422e+00 5.224815845489501953e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.832914113998413086e+00 1.721773325698450208e-02 1.079999999999999993e-09 2.084999999999999787e+01 1.780000000000000071e+01
2.134173614501953125e+03 7.920000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 6.225152015686035156e-01 6.239305019378662109e+00 5.225144386291503906e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.826511859893798828e+00 1.879368087975308299e-02 1.070000000000000027e-09 2.094999999999999929e+01 1.780000000000000071e+01
2.136736149311065674e+03 7.930000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 6.215300559997558594e-01 6.235037326812744141e+00 5.223502635955810547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.825691223144531250e+00 1.931899675400927663e-02 1.070000000000000027e-09 2.105000000000000071e+01 1.780000000000000071e+01
