# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.005405185699462891e+03 7.440000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.004393577575683594e+01 8.992834091186523438e+01 1.604829788208007812e+00 6.212383270263671875e+00 4.241188049316406250e+00 -6.000000000000000152e-06 9.225368499755859375e-03 4.064375162124633789e+00 4.611106007359921932e-02 1.209999999999999957e-09 2.435000000000000142e+01 1.760000000000000142e+01
2.007973702192306519e+03 7.450000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.593010425567626953e+00 6.209756851196289062e+00 4.243486404418945312e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.065688371658325195e+00 6.226500007323920727e-02 1.199999999999999992e-09 2.445000000000000284e+01 1.760000000000000142e+01
2.010554227828979492e+03 7.460000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.606471061706542969e+00 6.210413455963134766e+00 4.237248420715332031e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.065196037292480469e+00 5.280893284361809492e-02 1.209999999999999957e-09 2.455000000000000071e+01 1.760000000000000142e+01
2.017442342758178711e+03 7.470000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.598263263702392578e+00 6.216323375701904297e+00 4.238233566284179688e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.065524339675903320e+00 5.990107863908633590e-02 1.209999999999999957e-09 2.055000000000000071e+01 1.769999999999999929e+01
2.020015821695327759e+03 7.480000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.597935199737548828e+00 6.213368415832519531e+00 4.238233566284179688e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.055182456970214844e+00 6.187110854079946876e-02 1.209999999999999957e-09 2.064999999999999858e+01 1.769999999999999929e+01
2.022623382329940796e+03 7.490000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.597606658935546875e+00 6.211070060729980469e+00 4.238561630249023438e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.053540706634521484e+00 6.226500007323920727e-02 1.209999999999999957e-09 2.075000000000000000e+01 1.769999999999999929e+01
2.025192863702774048e+03 7.500000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.598591804504394531e+00 6.214681625366210938e+00 4.237576961517333984e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.061256170272827148e+00 6.239642441505566239e-02 1.209999999999999957e-09 2.084999999999999787e+01 1.769999999999999929e+01
2.027805422306060791e+03 7.510000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.593010425567626953e+00 6.211070060729980469e+00 4.238561630249023438e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.060435295104980469e+00 6.567974400240927935e-02 1.209999999999999957e-09 2.094999999999999929e+01 1.769999999999999929e+01
2.030373902559280396e+03 7.520000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.594651699066162109e+00 6.212711811065673828e+00 4.242173194885253906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.055839061737060547e+00 6.554831966059282422e-02 1.199999999999999992e-09 2.105000000000000071e+01 1.769999999999999929e+01
2.032948431730270386e+03 7.530000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.037223815917968750e+01 8.996119499206542969e+01 1.592353820800781250e+00 6.213696956634521484e+00 4.254320621490478516e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.058793783187866211e+00 6.370971410069614649e-02 1.209999999999999957e-09 2.114999999999999858e+01 1.769999999999999929e+01
2.035557941198348999e+03 7.540000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.595636844635009766e+00 6.210741996765136719e+00 4.243486404418945312e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.062077045440673828e+00 5.871902254875749350e-02 1.209999999999999957e-09 2.125000000000000000e+01 1.769999999999999929e+01
2.038132470607757568e+03 7.550000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.615335464477539062e+00 6.212383270263671875e+00 4.239546775817871094e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.057644844055175781e+00 4.400960583006963134e-02 1.209999999999999957e-09 2.135000000000000142e+01 1.769999999999999929e+01
2.040739993572235107e+03 7.560000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.613694190979003906e+00 6.214025020599365234e+00 4.236591815948486328e+00 -1.999999999999999909e-06 7.583618164062500000e-03 4.060435295104980469e+00 4.335305636050179601e-02 1.199999999999999992e-09 2.144999999999999929e+01 1.769999999999999929e+01
2.043309512853622437e+03 7.570000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.608769416809082031e+00 6.212711811065673828e+00 4.237905025482177734e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.060599565505981445e+00 4.414103017188608646e-02 1.209999999999999957e-09 2.155000000000000071e+01 1.769999999999999929e+01
2.045883047819137573e+03 7.580000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.611067771911621094e+00 6.214353561401367188e+00 4.236920356750488281e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.055346488952636719e+00 4.571697779465466738e-02 1.219999999999999923e-09 2.164999999999999858e+01 1.769999999999999929e+01
2.048495563030242920e+03 7.590000000000000000e+02 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.012532234191894531e+01 1.603844642639160156e+00 6.209756851196289062e+00 4.240859985351562500e+00 -3.999999999999999819e-06 7.583618164062500000e-03 4.056823968887329102e+00 4.939437966095283628e-02 1.209999999999999957e-09 2.175000000000000000e+01 1.769999999999999929e+01
2.051064095973968506e+03 7.600000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.606471061706542969e+00 6.215010166168212891e+00 4.241188049316406250e+00 -6.000000000000000152e-06 1.152324676513671875e-02 4.071269750595092773e+00 4.729292541742324829e-02 1.199999999999999992e-09 2.185000000000000142e+01 1.769999999999999929e+01
2.053673609256744385e+03 7.610000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.608112812042236328e+00 6.212055206298828125e+00 4.243486404418945312e+00 -6.999999999999999895e-06 1.316499710083007812e-02 4.065688371658325195e+00 4.098894417984411120e-02 1.209999999999999957e-09 2.194999999999999929e+01 1.769999999999999929e+01
2.056266160964965820e+03 7.620000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.595964908599853516e+00 6.212711811065673828e+00 4.240531444549560547e+00 -1.800000000000000046e-05 2.367115020751953125e-02 4.052720069885253906e+00 4.203976667486131191e-02 1.209999999999999957e-09 2.205000000000000071e+01 1.769999999999999929e+01
2.058871621131896973e+03 7.630000000000000000e+02 1.003030776977539062e+02 2.140927314758300781e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.590384006500244141e+00 6.212055206298828125e+00 4.237905025482177734e+00 -2.699999999999999899e-05 3.253555297851562500e-02 4.067329883575439453e+00 4.046362830558791757e-02 1.209999999999999957e-09 2.214999999999999858e+01 1.769999999999999929e+01
2.061440153360366821e+03 7.640000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.597935199737548828e+00 6.211726665496826172e+00 4.238233566284179688e+00 -1.900000000000000105e-05 2.793884277343750000e-02 4.066016674041748047e+00 3.731173306005075574e-02 1.209999999999999957e-09 2.225000000000000000e+01 1.769999999999999929e+01
2.064013682603836060e+03 7.650000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.599248409271240234e+00 6.213040351867675781e+00 4.240859985351562500e+00 -1.699999999999999987e-05 2.432775497436523438e-02 4.056167364120483398e+00 4.033239471027627587e-02 1.199999999999999992e-09 2.235000000000000142e+01 1.769999999999999929e+01
2.066626189708709717e+03 7.660000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.596293449401855469e+00 6.212711811065673828e+00 4.239874839782714844e+00 -1.699999999999999987e-05 2.432775497436523438e-02 4.066016674041748047e+00 4.033239471027627587e-02 1.209999999999999957e-09 2.244999999999999929e+01 1.769999999999999929e+01
2.069200718641281128e+03 7.670000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.989553451538085938e+01 1.584802627563476562e+00 6.213368415832519531e+00 4.239546775817871094e+00 -3.399999999999999973e-05 3.877353668212890625e-02 4.062077045440673828e+00 3.954442089889198542e-02 1.209999999999999957e-09 2.255000000000000071e+01 1.769999999999999929e+01
2.071805231094360352e+03 7.680000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.586115837097167969e+00 6.212383270263671875e+00 4.241188049316406250e+00 -3.499999999999999693e-05 3.844499588012695312e-02 4.057808876037597656e+00 3.560436109546571970e-02 1.209999999999999957e-09 2.265000000000000213e+01 1.769999999999999929e+01
2.074374762773513794e+03 7.690000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.595308303833007812e+00 6.213696956634521484e+00 4.240531444549560547e+00 -2.699999999999999899e-05 3.253555297851562500e-02 4.053869247436523438e+00 3.363433119375258684e-02 1.209999999999999957e-09 2.275000000000000000e+01 1.769999999999999929e+01
2.076939310073852539e+03 7.700000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.592025279998779297e+00 6.209428787231445312e+00 4.238233566284179688e+00 -3.899999999999999929e-05 4.501152038574218750e-02 4.059450387954711914e+00 1.616691076196730137e-02 1.199999999999999992e-09 2.285000000000000142e+01 1.769999999999999929e+01
2.079545818090438843e+03 7.710000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.005966186523437500e+01 1.597278594970703125e+00 6.213040351867675781e+00 4.239218235015869141e+00 -3.699999999999999811e-05 3.844499588012695312e-02 4.055018186569213867e+00 2.181434252997860312e-02 1.219999999999999923e-09 2.294999999999999929e+01 1.769999999999999929e+01
2.082124334335327148e+03 7.720000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.603516101837158203e+00 6.211726665496826172e+00 4.239874839782714844e+00 -3.000000000000000076e-05 3.549051284790039062e-02 4.064867734909057617e+00 2.444092190125957131e-02 1.209999999999999957e-09 2.305000000000000071e+01 1.769999999999999929e+01
2.084692867279052734e+03 7.730000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.601218223571777344e+00 6.215010166168212891e+00 4.239546775817871094e+00 -3.000000000000000076e-05 3.516197204589843750e-02 4.068643331527709961e+00 2.536032005446031690e-02 1.209999999999999957e-09 2.315000000000000213e+01 1.769999999999999929e+01
2.087308373212814331e+03 7.740000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.598919868469238281e+00 6.212055206298828125e+00 4.239218235015869141e+00 -3.100000000000000135e-05 3.516197204589843750e-02 4.062897682189941406e+00 2.733034995617344975e-02 1.199999999999999992e-09 2.325000000000000000e+01 1.769999999999999929e+01
2.089882915019989014e+03 7.750000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.595964908599853516e+00 6.212711811065673828e+00 4.238561630249023438e+00 -3.300000000000000253e-05 3.844499588012695312e-02 4.051899194717407227e+00 2.785566583042964339e-02 1.209999999999999957e-09 2.335000000000000142e+01 1.769999999999999929e+01
2.092495409011840820e+03 7.760000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.587100505828857422e+00 6.214681625366210938e+00 4.238890171051025391e+00 -3.399999999999999973e-05 3.713178634643554688e-02 4.055839061737060547e+00 3.718030871823430061e-02 1.219999999999999923e-09 2.345000000000000284e+01 1.769999999999999929e+01
2.095062942266464233e+03 7.770000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.577251434326171875e+00 6.215010166168212891e+00 4.237248420715332031e+00 -3.399999999999999973e-05 3.943014144897460938e-02 4.057973146438598633e+00 5.267769924830645323e-02 1.209999999999999957e-09 2.355000000000000071e+01 1.769999999999999929e+01
2.097708431243896484e+03 7.780000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.579221248626708984e+00 6.229127407073974609e+00 4.237576961517333984e+00 -3.199999999999999855e-05 3.253555297851562500e-02 4.067001581192016602e+00 5.793104873737320304e-02 1.219999999999999923e-09 2.365000000000000213e+01 1.769999999999999929e+01
2.100281973600387573e+03 7.790000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.594323635101318359e+00 6.208443641662597656e+00 4.237576961517333984e+00 -3.499999999999999693e-05 4.041481018066406250e-02 4.060106992721557617e+00 2.706769201904535294e-02 1.209999999999999957e-09 2.375000000000000000e+01 1.769999999999999929e+01
2.102885523319244385e+03 7.800000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.602531433105468750e+00 6.214681625366210938e+00 4.240203380584716797e+00 -3.300000000000000253e-05 3.647518157958984375e-02 4.065196037292480469e+00 2.010697056539356709e-02 1.199999999999999992e-09 2.385000000000000142e+01 1.769999999999999929e+01
2.105455017328262329e+03 7.810000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.599248409271240234e+00 6.215338230133056641e+00 4.239874839782714844e+00 -3.699999999999999811e-05 3.975820541381835938e-02 4.063390254974365234e+00 1.971307903295382857e-02 1.209999999999999957e-09 2.395000000000000284e+01 1.769999999999999929e+01
2.108090498685836792e+03 7.820000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.585130691528320312e+00 6.212711811065673828e+00 4.240531444549560547e+00 -2.799999999999999958e-05 3.319215774536132812e-02 4.058465480804443359e+00 4.203976667486131191e-02 1.219999999999999923e-09 2.405000000000000071e+01 1.769999999999999929e+01
2.110657032012939453e+03 7.830000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.580205917358398438e+00 6.213040351867675781e+00 4.241188049316406250e+00 -2.599999999999999840e-05 2.990913391113281250e-02 4.070777177810668945e+00 5.175830109510570765e-02 1.209999999999999957e-09 2.415000000000000213e+01 1.769999999999999929e+01
2.113226569175720215e+03 7.840000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.596621513366699219e+00 6.211070060729980469e+00 4.237576961517333984e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.053540706634521484e+00 4.703026748029515147e-02 1.209999999999999957e-09 2.425000000000000000e+01 1.769999999999999929e+01
2.115833075046539307e+03 7.850000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.609097480773925781e+00 6.212383270263671875e+00 4.242173194885253906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.057973146438598633e+00 4.689903388498350978e-02 1.199999999999999992e-09 2.435000000000000142e+01 1.769999999999999929e+01
2.118405622482299805e+03 7.860000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.603188037872314453e+00 6.211070060729980469e+00 4.238233566284179688e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.056331396102905273e+00 5.622367677278816700e-02 1.219999999999999923e-09 2.445000000000000284e+01 1.769999999999999929e+01
2.121017113447189331e+03 7.870000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.601874828338623047e+00 6.213368415832519531e+00 4.235278606414794922e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.062405347824096680e+00 5.766839080024510622e-02 1.209999999999999957e-09 2.455000000000000071e+01 1.769999999999999929e+01
2.127938159227371216e+03 7.880000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.598919868469238281e+00 6.211398601531982422e+00 4.237905025482177734e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.066344976425170898e+00 6.173968419898301363e-02 1.219999999999999923e-09 2.055000000000000071e+01 1.780000000000000071e+01
2.130513687849044800e+03 7.890000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.595308303833007812e+00 6.222232818603515625e+00 4.239218235015869141e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.064867734909057617e+00 6.370971410069614649e-02 1.209999999999999957e-09 2.064999999999999858e+01 1.780000000000000071e+01
2.133084218025207520e+03 7.900000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.593010425567626953e+00 6.211726665496826172e+00 4.238233566284179688e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.059942960739135742e+00 6.607363553484901786e-02 1.209999999999999957e-09 2.075000000000000000e+01 1.780000000000000071e+01
2.135697724819183350e+03 7.910000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.594980239868164062e+00 6.213040351867675781e+00 4.235935211181640625e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.056495666503906250e+00 6.489177019102498889e-02 1.199999999999999992e-09 2.084999999999999787e+01 1.780000000000000071e+01
2.138269265413284302e+03 7.920000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.592353820800781250e+00 6.213696956634521484e+00 4.236920356750488281e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.055839061737060547e+00 6.870040565263479948e-02 1.219999999999999923e-09 2.094999999999999929e+01 1.780000000000000071e+01
2.140880764961242676e+03 7.930000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.591697216033935547e+00 6.214681625366210938e+00 4.238561630249023438e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.068150758743286133e+00 6.751834956230595708e-02 1.219999999999999923e-09 2.105000000000000071e+01 1.780000000000000071e+01
2.143449309349060059e+03 7.940000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.591697216033935547e+00 6.214353561401367188e+00 4.243158340454101562e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.055018186569213867e+00 6.725569162517786026e-02 1.209999999999999957e-09 2.114999999999999858e+01 1.780000000000000071e+01
2.146084789991378784e+03 7.950000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.593995094299316406e+00 6.213040351867675781e+00 4.239546775817871094e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.051735162734985352e+00 6.095171038759872317e-02 1.209999999999999957e-09 2.125000000000000000e+01 1.780000000000000071e+01
2.148655321121215820e+03 7.960000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.606471061706542969e+00 6.212711811065673828e+00 4.240531444549560547e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.056003093719482422e+00 5.083909368840977550e-02 1.199999999999999992e-09 2.135000000000000142e+01 1.780000000000000071e+01
2.151267828941345215e+03 7.970000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.989553451538085938e+01 1.613694190979003906e+00 6.214681625366210938e+00 4.241188049316406250e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.061912775039672852e+00 4.309039842337369919e-02 1.219999999999999923e-09 2.144999999999999929e+01 1.780000000000000071e+01
2.153843370676040649e+03 7.980000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.007678985595703125e+01 8.989553451538085938e+01 1.612052440643310547e+00 6.212711811065673828e+00 4.238233566284179688e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.059778690338134766e+00 4.414103017188608646e-02 1.209999999999999957e-09 2.155000000000000071e+01 1.780000000000000071e+01
2.156409890651702881e+03 7.990000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.004393577575683594e+01 8.992834091186523438e+01 1.609426021575927734e+00 6.212055206298828125e+00 4.236920356750488281e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.063225984573364258e+00 4.650495160603895783e-02 1.209999999999999957e-09 2.164999999999999858e+01 1.780000000000000071e+01
2.159022402524948120e+03 8.000000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.602202892303466797e+00 6.212711811065673828e+00 4.238890171051025391e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.055839061737060547e+00 4.781843203818425536e-02 1.209999999999999957e-09 2.175000000000000000e+01 1.780000000000000071e+01
2.161597926378250122e+03 8.010000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.606471061706542969e+00 6.213368415832519531e+00 4.243486404418945312e+00 -9.000000000000000228e-06 1.316499710083007812e-02 4.060106992721557617e+00 3.245227510342374444e-02 1.209999999999999957e-09 2.185000000000000142e+01 1.780000000000000071e+01
2.164164459943771362e+03 8.020000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.606799602508544922e+00 6.213040351867675781e+00 4.241516590118408203e+00 -9.000000000000000228e-06 1.316499710083007812e-02 4.063390254974365234e+00 3.731173306005075574e-02 1.209999999999999957e-09 2.194999999999999929e+01 1.780000000000000071e+01
2.166774968385696411e+03 8.030000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.602202892303466797e+00 6.211726665496826172e+00 4.242173194885253906e+00 -1.200000000000000030e-05 1.710462570190429688e-02 4.065524339675903320e+00 4.098894417984411120e-02 1.219999999999999923e-09 2.205000000000000071e+01 1.780000000000000071e+01
2.169344514369964600e+03 8.040000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.596950054168701172e+00 6.212711811065673828e+00 4.239218235015869141e+00 -1.699999999999999987e-05 2.498435974121093750e-02 4.057316541671752930e+00 3.809970687143504620e-02 1.209999999999999957e-09 2.214999999999999858e+01 1.780000000000000071e+01
2.171957007646560669e+03 8.050000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.604829788208007812e+00 6.213368415832519531e+00 4.237905025482177734e+00 -1.500000000000000038e-05 1.940298080444335938e-02 4.055346488952636719e+00 3.744296665536239743e-02 1.209999999999999957e-09 2.225000000000000000e+01 1.780000000000000071e+01
2.174525540590286255e+03 8.060000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.594651699066162109e+00 6.212055206298828125e+00 4.238890171051025391e+00 -2.300000000000000002e-05 2.826738357543945312e-02 4.063225984573364258e+00 3.796828252961859107e-02 1.199999999999999992e-09 2.235000000000000142e+01 1.780000000000000071e+01
2.177153039455413818e+03 8.070000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.597935199737548828e+00 6.213696956634521484e+00 4.241188049316406250e+00 -2.000000000000000164e-05 2.367115020751953125e-02 4.068807363510131836e+00 3.823094046674668789e-02 1.219999999999999923e-09 2.244999999999999929e+01 1.780000000000000071e+01
2.179734578847885132e+03 8.080000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.976421356201171875e+01 1.586115837097167969e+00 6.215994834899902344e+00 4.238890171051025391e+00 -3.000000000000000076e-05 3.516197204589843750e-02 4.058793783187866211e+00 3.809970687143504620e-02 1.219999999999999923e-09 2.255000000000000071e+01 1.780000000000000071e+01
2.182356117486953735e+03 8.090000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.579221248626708984e+00 6.212055206298828125e+00 4.239546775817871094e+00 -3.800000000000000209e-05 4.304170608520507812e-02 4.060271263122558594e+00 3.612967696972191334e-02 1.209999999999999957e-09 2.265000000000000213e+01 1.780000000000000071e+01
2.184933608770370483e+03 8.100000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.989553451538085938e+01 1.589398860931396484e+00 6.213040351867675781e+00 4.241845130920410156e+00 -2.900000000000000017e-05 3.384876251220703125e-02 4.059122085571289062e+00 3.389698913088068366e-02 1.199999999999999992e-09 2.275000000000000000e+01 1.780000000000000071e+01
2.187543116092681885e+03 8.110000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.588085651397705078e+00 6.215010166168212891e+00 4.240203380584716797e+00 -3.300000000000000253e-05 3.778839111328125000e-02 4.063390254974365234e+00 3.573559469077736139e-02 1.209999999999999957e-09 2.285000000000000142e+01 1.780000000000000071e+01
2.190118630647659302e+03 8.120000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.012532234191894531e+01 1.600889682769775391e+00 6.212711811065673828e+00 4.236920356750488281e+00 -2.799999999999999958e-05 3.122234344482421875e-02 4.063390254974365234e+00 2.444092190125957131e-02 1.209999999999999957e-09 2.294999999999999929e+01 1.780000000000000071e+01
2.192688162326812744e+03 8.130000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.601874828338623047e+00 6.213696956634521484e+00 4.241516590118408203e+00 -2.799999999999999958e-05 3.384876251220703125e-02 4.058629751205444336e+00 2.824974810937419534e-02 1.209999999999999957e-09 2.305000000000000071e+01 1.780000000000000071e+01
2.195307679653167725e+03 8.140000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.602531433105468750e+00 6.215994834899902344e+00 4.240531444549560547e+00 -2.400000000000000061e-05 2.990913391113281250e-02 4.061256170272827148e+00 2.759300789330154657e-02 1.199999999999999992e-09 2.315000000000000213e+01 1.780000000000000071e+01
