# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
9.741594171524047852e+02 3.620000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 8.093256950378417969e-01 6.233067035675048828e+00 5.055734634399414062e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.880355358123779297e+00 4.741004377137869596e-03 1.110000000000000096e-09 2.275000000000000000e+01 1.669999999999999929e+01
9.766859741210937500e+02 3.630000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 8.119521141052246094e-01 6.234052181243896484e+00 5.056062698364257812e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.874938249588012695e+00 2.376892196480184793e-03 1.110000000000000096e-09 2.285000000000000142e+01 1.669999999999999929e+01
9.791445686817169189e+02 3.640000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.989553451538085938e+01 8.119521141052246094e-01 6.231753826141357422e+00 5.058032512664794922e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.870998382568359375e+00 2.770974475424736738e-03 1.099999999999999924e-09 2.294999999999999929e+01 1.669999999999999929e+01
9.816361298561096191e+02 3.650000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.996119499206542969e+01 8.109669685363769531e-01 6.230769157409667969e+00 5.056719303131103516e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.868207693099975586e+00 2.376892196480184793e-03 1.099999999999999924e-09 2.305000000000000071e+01 1.669999999999999929e+01
9.841357026100158691e+02 3.660000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 8.096537590026855469e-01 6.232082366943359375e+00 5.056719303131103516e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.879862785339355469e+00 2.376892196480184793e-03 1.099999999999999924e-09 2.315000000000000213e+01 1.669999999999999929e+01
9.865953114032745361e+02 3.670000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.086690902709960938e-01 6.232082366943359375e+00 5.057047843933105469e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.878221273422241211e+00 3.296290349680930376e-03 1.110000000000000096e-09 2.325000000000000000e+01 1.669999999999999929e+01
9.890978817939758301e+02 3.680000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.073558807373046875e-01 6.232410430908203125e+00 5.056062698364257812e+00 -3.000000000000000076e-06 8.896827697753906250e-03 3.882817745208740234e+00 3.821606223937124014e-03 1.099999999999999924e-09 2.335000000000000142e+01 1.669999999999999929e+01
9.915515165328979492e+02 3.690000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 8.017745018005371094e-01 6.235037326812744141e+00 5.057375907897949219e+00 -7.999999999999999638e-06 1.480674743652343750e-02 3.872475862503051758e+00 4.084264161065220833e-03 1.110000000000000096e-09 2.345000000000000284e+01 1.669999999999999929e+01
9.940380592346191406e+02 3.700000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.002685546875000000e+01 7.942233085632324219e-01 6.232410430908203125e+00 5.054749488830566406e+00 -1.099999999999999971e-05 1.611995697021484375e-02 3.876579761505126953e+00 8.549639838747680187e-03 1.099999999999999924e-09 2.355000000000000071e+01 1.669999999999999929e+01
9.965466113090515137e+02 3.710000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.929100990295410156e-01 6.231753826141357422e+00 5.065912246704101562e+00 -1.200000000000000030e-05 1.808977127075195312e-02 3.875266551971435547e+00 9.074955713003873825e-03 1.110000000000000096e-09 2.365000000000000213e+01 1.669999999999999929e+01
9.990182497501373291e+02 3.720000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.863435745239257812e-01 6.237663745880126953e+00 5.055734634399414062e+00 -1.200000000000000030e-05 1.677656173706054688e-02 3.873953342437744141e+00 1.669222663622349501e-02 1.110000000000000096e-09 2.375000000000000000e+01 1.669999999999999929e+01
1.001504830360412598e+03 3.730000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.992834091186523438e+01 7.847018241882324219e-01 6.230112552642822266e+00 5.055734634399414062e+00 -1.000000000000000082e-05 1.447820663452148438e-02 3.875923156738281250e+00 1.787428272655233741e-02 1.099999999999999924e-09 2.385000000000000142e+01 1.669999999999999929e+01
1.004014397621154785e+03 3.740000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.827320098876953125e-01 6.239305019378662109e+00 5.055734634399414062e+00 -9.000000000000000228e-06 1.382160186767578125e-02 3.877072334289550781e+00 2.142026025103405118e-02 1.099999999999999924e-09 2.395000000000000284e+01 1.669999999999999929e+01
1.006484933137893677e+03 3.750000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 7.787923812866210938e-01 6.231753826141357422e+00 5.055078029632568359e+00 -9.000000000000000228e-06 1.250839233398437500e-02 3.885280132293701172e+00 2.575440233340486884e-02 1.110000000000000096e-09 2.405000000000000071e+01 1.669999999999999929e+01
1.008964516162872314e+03 3.760000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.996119499206542969e+01 7.820754051208496094e-01 6.233067035675048828e+00 5.056391239166259766e+00 -9.000000000000000228e-06 1.283645629882812500e-02 3.876251459121704102e+00 2.194557612529024482e-02 1.110000000000000096e-09 2.415000000000000213e+01 1.669999999999999929e+01
1.011484076738357544e+03 3.770000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.992834091186523438e+01 7.929100990295410156e-01 6.232410430908203125e+00 5.056391239166259766e+00 -6.999999999999999895e-06 1.053857803344726562e-02 3.877236366271972656e+00 1.314624911174178123e-02 1.110000000000000096e-09 2.425000000000000000e+01 1.669999999999999929e+01
1.013949682950973511e+03 3.780000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.999400138854980469e+01 8.099822998046875000e-01 6.231425762176513672e+00 5.057047843933105469e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.876415491104125977e+00 2.639550133608281612e-03 1.110000000000000096e-09 2.435000000000000142e+01 1.669999999999999929e+01
1.016436252355575562e+03 3.790000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 8.116235733032226562e-01 6.228799343109130859e+00 5.057704448699951172e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.885115861892700195e+00 2.639550133608281612e-03 1.110000000000000096e-09 2.445000000000000284e+01 1.669999999999999929e+01
1.023134425401687622e+03 3.800000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 7.952079772949218750e-01 6.232082366943359375e+00 5.056719303131103516e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.871326684951782227e+00 1.958165469113737345e-02 1.099999999999999924e-09 2.064999999999999858e+01 1.680000000000000071e+01
1.025626012325286865e+03 3.810000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.952079772949218750e-01 6.233724117279052734e+00 5.055078029632568359e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.873953342437744141e+00 2.050105284433811903e-02 1.099999999999999924e-09 2.075000000000000000e+01 1.680000000000000071e+01
1.028086590528488159e+03 3.820000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.005966186523437500e+01 7.935667037963867188e-01 6.233724117279052734e+00 5.056062698364257812e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.879042148590087891e+00 2.142026025103405118e-02 1.110000000000000096e-09 2.084999999999999787e+01 1.680000000000000071e+01
1.030571185827255249e+03 3.830000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.932381629943847656e-01 6.231097221374511719e+00 5.055406093597412109e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.866730451583862305e+00 2.207700046710669994e-02 1.110000000000000096e-09 2.094999999999999929e+01 1.680000000000000071e+01
1.033075754404067993e+03 3.840000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.912683486938476562e-01 6.233067035675048828e+00 5.056062698364257812e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.869192600250244141e+00 2.273374068317934871e-02 1.110000000000000096e-09 2.105000000000000071e+01 1.680000000000000071e+01
1.035536384582519531e+03 3.850000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 7.915964126586914062e-01 6.233724117279052734e+00 5.055734634399414062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.880191326141357422e+00 2.430968830594792962e-02 1.099999999999999924e-09 2.114999999999999858e+01 1.680000000000000071e+01
1.038030909776687622e+03 3.860000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.863435745239257812e-01 6.231097221374511719e+00 5.055078029632568359e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.869028568267822266e+00 2.824974810937419534e-02 1.110000000000000096e-09 2.125000000000000000e+01 1.680000000000000071e+01
1.040558464527130127e+03 3.870000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.830605506896972656e-01 6.232082366943359375e+00 5.056062698364257812e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.871819257736206055e+00 3.140164335491135716e-02 1.099999999999999924e-09 2.135000000000000142e+01 1.680000000000000071e+01
1.043019058465957642e+03 3.880000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.033943176269531250e+01 9.002685546875000000e+01 7.827320098876953125e-01 6.234708786010742188e+00 5.057047843933105469e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.875266551971435547e+00 3.337167325662449002e-02 1.099999999999999924e-09 2.144999999999999929e+01 1.680000000000000071e+01
1.045506637334823608e+03 3.890000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.992834091186523438e+01 7.784643173217773438e-01 6.231753826141357422e+00 5.056062698364257812e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.876251459121704102e+00 3.770562459249049425e-02 1.110000000000000096e-09 2.155000000000000071e+01 1.680000000000000071e+01
1.048017215490341187e+03 3.900000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 9.005966186523437500e+01 7.751808166503906250e-01 6.233067035675048828e+00 5.055734634399414062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.872311592102050781e+00 3.967565449420362711e-02 1.110000000000000096e-09 2.164999999999999858e+01 1.680000000000000071e+01
1.050484792947769165e+03 3.910000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 7.768225669860839844e-01 6.231753826141357422e+00 5.055734634399414062e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.873460769653320312e+00 3.849359840387478471e-02 1.110000000000000096e-09 2.175000000000000000e+01 1.680000000000000071e+01
1.052971403598785400e+03 3.920000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 7.771506309509277344e-01 6.232738971710205078e+00 5.055406093597412109e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.874445676803588867e+00 3.875625634100288153e-02 1.099999999999999924e-09 2.185000000000000142e+01 1.680000000000000071e+01
1.055477940320968628e+03 3.930000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.768225669860839844e-01 6.232738971710205078e+00 5.055734634399414062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.873789072036743164e+00 3.757439099717885256e-02 1.110000000000000096e-09 2.194999999999999929e+01 1.680000000000000071e+01
1.057934551239013672e+03 3.940000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.784643173217773438e-01 6.233067035675048828e+00 5.056391239166259766e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.880027055740356445e+00 3.691765078110620379e-02 1.110000000000000096e-09 2.205000000000000071e+01 1.680000000000000071e+01
1.060438106298446655e+03 3.950000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 9.002685546875000000e+01 7.791209220886230469e-01 6.232410430908203125e+00 5.058032512664794922e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.865745306015014648e+00 3.521027881652116776e-02 1.110000000000000096e-09 2.214999999999999858e+01 1.680000000000000071e+01
1.062942675113677979e+03 3.960000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 7.794489860534667969e-01 6.234380722045898438e+00 5.053436279296875000e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.871490955352783203e+00 3.363433119375258684e-02 1.110000000000000096e-09 2.225000000000000000e+01 1.680000000000000071e+01
1.065401285409927368e+03 3.970000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.992834091186523438e+01 7.879853248596191406e-01 6.231753826141357422e+00 5.058689117431640625e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.874117374420166016e+00 2.877506398363038898e-02 1.099999999999999924e-09 2.235000000000000142e+01 1.680000000000000071e+01
1.067905839204788208e+03 3.980000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.989553451538085938e+01 7.925815582275390625e-01 6.230769157409667969e+00 5.057704448699951172e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.876415491104125977e+00 1.839959860080853105e-02 1.099999999999999924e-09 2.244999999999999929e+01 1.680000000000000071e+01
1.070437392950057983e+03 3.990000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.952079772949218750e-01 6.231753826141357422e+00 5.057047843933105469e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.876251459121704102e+00 1.629833510378375649e-02 1.089999999999999958e-09 2.255000000000000071e+01 1.680000000000000071e+01
1.072936964750289917e+03 4.000000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 7.978343963623046875e-01 6.229784011840820312e+00 5.057704448699951172e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.872639894485473633e+00 1.025701180333271623e-02 1.099999999999999924e-09 2.265000000000000213e+01 1.680000000000000071e+01
1.075394572973251343e+03 4.010000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 8.106389045715332031e-01 6.230440616607666016e+00 5.057375907897949219e+00 -1.999999999999999909e-06 7.912158966064453125e-03 3.872968196868896484e+00 4.609580035321414471e-03 1.110000000000000096e-09 2.275000000000000000e+01 1.680000000000000071e+01
1.077892184495925903e+03 4.020000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.106389045715332031e-01 6.232410430908203125e+00 5.056719303131103516e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.874281644821166992e+00 2.639550133608281612e-03 1.099999999999999924e-09 2.285000000000000142e+01 1.680000000000000071e+01
1.080400700330734253e+03 4.030000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.996119499206542969e+01 8.112955093383789062e-01 6.230769157409667969e+00 5.057375907897949219e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.871326684951782227e+00 2.245658601168543100e-03 1.110000000000000096e-09 2.294999999999999929e+01 1.680000000000000071e+01
1.082860309362411499e+03 4.040000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 8.992834091186523438e+01 8.106389045715332031e-01 6.232410430908203125e+00 5.057704448699951172e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.879042148590087891e+00 2.245658601168543100e-03 1.089999999999999958e-09 2.305000000000000071e+01 1.680000000000000071e+01
1.085358867645263672e+03 4.050000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 8.093256950378417969e-01 6.235365390777587891e+00 5.057704448699951172e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.874609947204589844e+00 2.902208070736378431e-03 1.110000000000000096e-09 2.315000000000000213e+01 1.680000000000000071e+01
1.087869433164596558e+03 4.060000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 8.093256950378417969e-01 6.234708786010742188e+00 5.058689117431640625e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.869192600250244141e+00 2.902208070736378431e-03 1.110000000000000096e-09 2.325000000000000000e+01 1.680000000000000071e+01
1.090344019174575806e+03 4.070000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 8.017745018005371094e-01 6.232082366943359375e+00 5.057375907897949219e+00 -6.999999999999999895e-06 9.881973266601562500e-03 3.874609947204589844e+00 3.033632412552833557e-03 1.110000000000000096e-09 2.335000000000000142e+01 1.680000000000000071e+01
1.092837594270706177e+03 4.080000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.968497276306152344e-01 6.234380722045898438e+00 5.057047843933105469e+00 -1.200000000000000030e-05 1.808977127075195312e-02 3.881996870040893555e+00 4.215688502881675959e-03 1.110000000000000096e-09 2.345000000000000284e+01 1.680000000000000071e+01
1.095338165521621704e+03 4.090000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.938947677612304688e-01 6.234708786010742188e+00 5.055078029632568359e+00 -1.200000000000000030e-05 1.677656173706054688e-02 3.872475862503051758e+00 5.397553846705704927e-03 1.110000000000000096e-09 2.355000000000000071e+01 1.680000000000000071e+01
1.097794778585433960e+03 4.100000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.906117439270019531e-01 6.230440616607666016e+00 5.068538665771484375e+00 -1.299999999999999920e-05 1.743316650390625000e-02 3.875923156738281250e+00 1.078232767758890986e-02 1.110000000000000096e-09 2.365000000000000213e+01 1.680000000000000071e+01
1.100295332670211792e+03 4.110000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 7.847018241882324219e-01 6.234380722045898438e+00 5.058361053466796875e+00 -1.399999999999999979e-05 1.874637603759765625e-02 3.881340265274047852e+00 1.222704170504584908e-02 1.099999999999999924e-09 2.375000000000000000e+01 1.680000000000000071e+01
1.102803950548171997e+03 4.120000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.005966186523437500e+01 7.833886146545410156e-01 6.232410430908203125e+00 5.059345722198486328e+00 -1.200000000000000030e-05 1.677656173706054688e-02 3.867222785949707031e+00 1.945023034932091832e-02 1.099999999999999924e-09 2.385000000000000142e+01 1.680000000000000071e+01
1.105276501893997192e+03 4.130000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.996119499206542969e+01 7.833886146545410156e-01 6.230769157409667969e+00 5.056062698364257812e+00 -1.000000000000000082e-05 1.382160186767578125e-02 3.871490955352783203e+00 2.036962850252166390e-02 1.120000000000000061e-09 2.395000000000000284e+01 1.680000000000000071e+01
1.107775073766708374e+03 4.140000000000000000e+02 1.002045631408691406e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.989553451538085938e+01 7.814188003540039062e-01 6.233067035675048828e+00 5.057704448699951172e+00 -9.000000000000000228e-06 1.414966583251953125e-02 3.883146047592163086e+00 2.299639862030744553e-02 1.110000000000000096e-09 2.405000000000000071e+01 1.680000000000000071e+01
1.110271647691726685e+03 4.150000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.863435745239257812e-01 6.235037326812744141e+00 5.056719303131103516e+00 -9.000000000000000228e-06 1.611995697021484375e-02 3.879370450973510742e+00 1.498504541814327240e-02 1.110000000000000096e-09 2.415000000000000213e+01 1.680000000000000071e+01
1.112748218297958374e+03 4.160000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.044009208679199219e-01 6.233724117279052734e+00 5.057375907897949219e+00 -6.999999999999999895e-06 1.086664199829101562e-02 3.870013475418090820e+00 3.427714691497385502e-03 1.099999999999999924e-09 2.425000000000000000e+01 1.680000000000000071e+01
1.115235811948776245e+03 4.170000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 8.099822998046875000e-01 6.231753826141357422e+00 5.058032512664794922e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.876087188720703125e+00 2.114234259352087975e-03 1.099999999999999924e-09 2.435000000000000142e+01 1.680000000000000071e+01
1.117738417863845825e+03 4.180000000000000000e+02 1.002702236175537109e+02 2.140927314758300781e+01 3.017525672912597656e+01 8.992834091186523438e+01 8.080124855041503906e-01 6.235693931579589844e+00 5.057375907897949219e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.873625040054321289e+00 4.872237972449511290e-03 1.110000000000000096e-09 2.445000000000000284e+01 1.680000000000000071e+01
1.124450531721115112e+03 4.190000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 7.935667037963867188e-01 6.232082366943359375e+00 5.057704448699951172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.871162652969360352e+00 2.063228643964976072e-02 1.110000000000000096e-09 2.055000000000000071e+01 1.690000000000000213e+01
1.126946105718612671e+03 4.200000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 7.942233085632324219e-01 6.233395576477050781e+00 5.056719303131103516e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.871654987335205078e+00 2.089494437677785754e-02 1.110000000000000096e-09 2.064999999999999858e+01 1.690000000000000213e+01
1.129419698715209961e+03 4.210000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.935667037963867188e-01 6.235693931579589844e+00 5.059345722198486328e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.872968196868896484e+00 2.142026025103405118e-02 1.110000000000000096e-09 2.075000000000000000e+01 1.690000000000000213e+01
1.131896292209625244e+03 4.220000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.925815582275390625e-01 6.232410430908203125e+00 5.055078029632568359e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.880191326141357422e+00 2.220823406241834164e-02 1.110000000000000096e-09 2.084999999999999787e+01 1.690000000000000213e+01
1.134358870267868042e+03 4.230000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.919249534606933594e-01 6.233724117279052734e+00 5.056062698364257812e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.871654987335205078e+00 2.312763221561908722e-02 1.099999999999999924e-09 2.094999999999999929e+01 1.690000000000000213e+01
1.136837470054626465e+03 4.240000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 7.909398078918457031e-01 6.233724117279052734e+00 5.055734634399414062e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.870834350585937500e+00 2.339029015274718404e-02 1.099999999999999924e-09 2.105000000000000071e+01 1.690000000000000213e+01
1.139337079048156738e+03 4.250000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.889699935913085938e-01 6.232410430908203125e+00 5.058032512664794922e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.876251459121704102e+00 2.693626767722889781e-02 1.110000000000000096e-09 2.114999999999999858e+01 1.690000000000000213e+01
1.141793632030487061e+03 4.260000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.837171554565429688e-01 6.243901729583740234e+00 5.057047843933105469e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.872804164886474609e+00 3.087632748065516353e-02 1.110000000000000096e-09 2.125000000000000000e+01 1.690000000000000213e+01
1.144297199249267578e+03 4.270000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.999400138854980469e+01 7.833886146545410156e-01 6.246528148651123047e+00 5.055078029632568359e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.868864297866821289e+00 3.192695922916755080e-02 1.110000000000000096e-09 2.135000000000000142e+01 1.690000000000000213e+01
1.146801760435104370e+03 4.280000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.807621955871582031e-01 6.232410430908203125e+00 5.058032512664794922e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.882325172424316406e+00 3.534170315833762288e-02 1.099999999999999924e-09 2.144999999999999929e+01 1.690000000000000213e+01
1.149261370658874512e+03 4.290000000000000000e+02 1.004672050476074219e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.996119499206542969e+01 7.761659622192382812e-01 6.232410430908203125e+00 5.058689117431640625e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.875923156738281250e+00 3.796828252961859107e-02 1.099999999999999924e-09 2.155000000000000071e+01 1.690000000000000213e+01
1.151759928226470947e+03 4.300000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.751808166503906250e-01 6.245871543884277344e+00 5.057047843933105469e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.875266551971435547e+00 3.836236480856314301e-02 1.110000000000000096e-09 2.164999999999999858e+01 1.690000000000000213e+01
1.154276497125625610e+03 4.310000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 7.768225669860839844e-01 6.232410430908203125e+00 5.058689117431640625e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.874117374420166016e+00 3.796828252961859107e-02 1.110000000000000096e-09 2.175000000000000000e+01 1.690000000000000213e+01
1.156750126600265503e+03 4.320000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.764940261840820312e-01 6.230769157409667969e+00 5.057047843933105469e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.870506048202514648e+00 3.888768068281933665e-02 1.099999999999999924e-09 2.185000000000000142e+01 1.690000000000000213e+01
1.159235708951950073e+03 4.330000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.989553451538085938e+01 7.781357765197753906e-01 6.232738971710205078e+00 5.056719303131103516e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.875758886337280273e+00 3.665499284397810698e-02 1.110000000000000096e-09 2.194999999999999929e+01 1.690000000000000213e+01
