# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.155362522363662720e+03 8.160000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.404273509979248047e+00 6.036078929901123047e+00 3.623630523681640625e+00 -6.000000000000000152e-06 1.316499710083007812e-02 4.249708175659179688e+00 4.821232357062399387e-02 1.269999999999999957e-09 2.335000000000000142e+01 1.780000000000000071e+01
2.157837093114852905e+03 8.170000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.405258178710937500e+00 6.034765720367431641e+00 3.621988773345947266e+00 -5.000000000000000409e-06 8.896827697753906250e-03 4.246589183807373047e+00 4.794966563349589705e-02 1.259999999999999992e-09 2.345000000000000284e+01 1.780000000000000071e+01
2.160325671911239624e+03 8.180000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.406899929046630859e+00 6.033781051635742188e+00 3.631509780883789062e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.236739873886108398e+00 5.057643575128167868e-02 1.259999999999999992e-09 2.355000000000000071e+01 1.780000000000000071e+01
2.162827242851257324e+03 8.190000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.004393577575683594e+01 8.999400138854980469e+01 2.407227993011474609e+00 6.033452510833740234e+00 3.620018959045410156e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.244783639907836914e+00 4.834374791244044900e-02 1.269999999999999957e-09 2.365000000000000213e+01 1.780000000000000071e+01
2.165314821243286133e+03 8.200000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.410839557647705078e+00 6.036078929901123047e+00 3.621332168579101562e+00 -6.999999999999999895e-06 1.283645629882812500e-02 4.245440244674682617e+00 4.085771058453246951e-02 1.269999999999999957e-09 2.375000000000000000e+01 1.780000000000000071e+01
2.167792420148849487e+03 8.210000000000000000e+02 1.004343986511230469e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.420032501220703125e+00 6.035422325134277344e+00 3.626913547515869141e+00 -6.000000000000000152e-06 1.349306106567382812e-02 4.244455099105834961e+00 3.048224520171061158e-02 1.269999999999999957e-09 2.385000000000000142e+01 1.780000000000000071e+01
2.170296025753021240e+03 8.220000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.403616905212402344e+00 6.033781051635742188e+00 3.622645378112792969e+00 -1.699999999999999987e-05 2.399921417236328125e-02 4.244126796722412109e+00 3.731173306005075574e-02 1.250000000000000026e-09 2.395000000000000284e+01 1.780000000000000071e+01
2.172768577575683594e+03 8.230000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.404601573944091797e+00 6.033452510833740234e+00 3.623630523681640625e+00 -1.399999999999999979e-05 1.776123046875000000e-02 4.247245788574218750e+00 3.980707883602008224e-02 1.269999999999999957e-09 2.405000000000000071e+01 1.780000000000000071e+01
2.175259139060974121e+03 8.240000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.398035526275634766e+00 6.033452510833740234e+00 3.620347023010253906e+00 -2.799999999999999958e-05 3.187894821166992188e-02 4.234934091567993164e+00 3.573559469077736139e-02 1.259999999999999992e-09 2.415000000000000213e+01 1.780000000000000071e+01
2.177783697128295898e+03 8.250000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.417734146118164062e+00 6.036078929901123047e+00 3.619690418243408203e+00 -1.500000000000000038e-05 2.104425430297851562e-02 4.242156982421875000e+00 2.733034995617344975e-02 1.259999999999999992e-09 2.425000000000000000e+01 1.780000000000000071e+01
2.180286267518997192e+03 8.260000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.996119499206542969e+01 2.425285339355468750e+00 6.033781051635742188e+00 3.618377208709716797e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.243470191955566406e+00 3.350290685193613172e-02 1.259999999999999992e-09 2.435000000000000142e+01 1.780000000000000071e+01
2.182761867761611938e+03 8.270000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.423315525054931641e+00 6.034765720367431641e+00 3.614765644073486328e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.247574090957641602e+00 4.282774048624560237e-02 1.259999999999999992e-09 2.445000000000000284e+01 1.780000000000000071e+01
2.185261474370956421e+03 8.280000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.409526348114013672e+00 6.032467842102050781e+00 3.613124370574951172e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.250036478042602539e+00 5.950699636014178395e-02 1.259999999999999992e-09 2.455000000000000071e+01 1.780000000000000071e+01
2.192059540987014771e+03 8.290000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.409526348114013672e+00 6.036407470703125000e+00 3.622645378112792969e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.245275974273681641e+00 5.044501140946522355e-02 1.250000000000000026e-09 2.055000000000000071e+01 1.790000000000000213e+01
2.194576102733612061e+03 8.300000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.412152767181396484e+00 6.032795906066894531e+00 3.614765644073486328e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.244619369506835938e+00 5.280893284361809492e-02 1.269999999999999957e-09 2.064999999999999858e+01 1.790000000000000213e+01
2.197090667724609375e+03 8.310000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.414779186248779297e+00 6.033781051635742188e+00 3.613780975341796875e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.253812074661254883e+00 5.280893284361809492e-02 1.269999999999999957e-09 2.075000000000000000e+01 1.790000000000000213e+01
2.199556264162063599e+03 8.320000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.417734146118164062e+00 6.031810760498046875e+00 3.614109039306640625e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.244947671890258789e+00 5.110175162553787231e-02 1.259999999999999992e-09 2.084999999999999787e+01 1.790000000000000213e+01
2.202059841871261597e+03 8.330000000000000000e+02 1.005000591278076172e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.412809371948242188e+00 6.032467842102050781e+00 3.618377208709716797e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.242485284805297852e+00 5.123298522084951401e-02 1.250000000000000026e-09 2.094999999999999929e+01 1.790000000000000213e+01
2.204581386089324951e+03 8.340000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.414779186248779297e+00 6.034109115600585938e+00 3.617063999176025391e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.237560510635375977e+00 5.044501140946522355e-02 1.250000000000000026e-09 2.105000000000000071e+01 1.790000000000000213e+01
2.207047986507415771e+03 8.350000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.420032501220703125e+00 6.033452510833740234e+00 3.610826015472412109e+00 -5.000000000000000409e-06 8.896827697753906250e-03 4.243306159973144531e+00 4.033239471027627587e-02 1.269999999999999957e-09 2.114999999999999858e+01 1.790000000000000213e+01
2.209527610540390015e+03 8.360000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.424300670623779297e+00 6.035094261169433594e+00 3.614437580108642578e+00 -1.000000000000000082e-05 1.447820663452148438e-02 4.252498865127563477e+00 3.310901531949639320e-02 1.259999999999999992e-09 2.125000000000000000e+01 1.790000000000000213e+01
2.212029182195663452e+03 8.370000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.431195259094238281e+00 6.034437656402587891e+00 3.613452434539794922e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.250693082809448242e+00 2.614829386584460735e-02 1.259999999999999992e-09 2.135000000000000142e+01 1.790000000000000213e+01
2.214505715131759644e+03 8.380000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.426927089691162109e+00 6.033781051635742188e+00 3.614109039306640625e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.259886026382446289e+00 2.627971820766106248e-02 1.250000000000000026e-09 2.144999999999999929e+01 1.790000000000000213e+01
2.216992294073104858e+03 8.390000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.427255153656005859e+00 6.034109115600585938e+00 3.613780975341796875e+00 -1.399999999999999979e-05 1.874637603759765625e-02 4.248887538909912109e+00 2.549174439627677202e-02 1.259999999999999992e-09 2.155000000000000071e+01 1.790000000000000213e+01
2.219491881608963013e+03 8.400000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 8.996119499206542969e+01 2.425941944122314453e+00 6.035750865936279297e+00 3.613780975341796875e+00 -1.699999999999999987e-05 2.301454544067382812e-02 4.247410058975219727e+00 2.325905655743554235e-02 1.269999999999999957e-09 2.164999999999999858e+01 1.790000000000000213e+01
2.221965453386306763e+03 8.410000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.421017169952392578e+00 6.034765720367431641e+00 3.613124370574951172e+00 -1.900000000000000105e-05 2.334260940551757812e-02 4.240187168121337891e+00 2.746158355148509145e-02 1.259999999999999992e-09 2.175000000000000000e+01 1.790000000000000213e+01
2.224460078477859497e+03 8.420000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.986268043518066406e+01 2.414451122283935547e+00 6.034109115600585938e+00 3.613780975341796875e+00 -1.900000000000000105e-05 2.235794067382812500e-02 4.260378360748291016e+00 3.415964706800878048e-02 1.259999999999999992e-09 2.185000000000000142e+01 1.790000000000000213e+01
2.226976590156555176e+03 8.430000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.406243324279785156e+00 6.035094261169433594e+00 3.613452434539794922e+00 -1.900000000000000105e-05 2.432775497436523438e-02 4.244783639907836914e+00 4.164568439591675997e-02 1.250000000000000026e-09 2.194999999999999929e+01 1.790000000000000213e+01
2.229489154815673828e+03 8.440000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.399676799774169922e+00 6.031810760498046875e+00 3.613780975341796875e+00 -2.300000000000000002e-05 2.793884277343750000e-02 4.247902393341064453e+00 4.584840213647112250e-02 1.269999999999999957e-09 2.205000000000000071e+01 1.790000000000000213e+01
2.231957744121551514e+03 8.450000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.388842582702636719e+00 6.032467842102050781e+00 3.615094184875488281e+00 -3.000000000000000076e-05 3.483343124389648438e-02 4.257587671279907227e+00 4.637371801072731614e-02 1.269999999999999957e-09 2.214999999999999858e+01 1.790000000000000213e+01
2.234463312387466431e+03 8.460000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.017525672912597656e+01 9.009251594543457031e+01 2.381947994232177734e+00 6.030497550964355469e+00 3.617392539978027344e+00 -2.599999999999999840e-05 2.892398834228515625e-02 4.251185655593872070e+00 6.082028604578226805e-02 1.269999999999999957e-09 2.225000000000000000e+01 1.790000000000000213e+01
2.236972878694534302e+03 8.470000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.996119499206542969e+01 2.394095420837402344e+00 6.032139301300048828e+00 3.615094184875488281e+00 -1.500000000000000038e-05 1.907444000244140625e-02 4.240843772888183594e+00 5.083909368840977550e-02 1.259999999999999992e-09 2.235000000000000142e+01 1.790000000000000213e+01
2.239439469337463379e+03 8.480000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.389827728271484375e+00 6.033124446868896484e+00 3.615422248840332031e+00 -1.699999999999999987e-05 2.202939987182617188e-02 4.241336345672607422e+00 5.031377781415358186e-02 1.250000000000000026e-09 2.244999999999999929e+01 1.790000000000000213e+01
2.241926048755645752e+03 8.490000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.396393775939941406e+00 6.034437656402587891e+00 3.614437580108642578e+00 -1.500000000000000038e-05 1.874637603759765625e-02 4.247410058975219727e+00 6.318439822643995285e-02 1.259999999999999992e-09 2.255000000000000071e+01 1.790000000000000213e+01
2.244438612937927246e+03 8.500000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.999400138854980469e+01 2.388842582702636719e+00 6.032795906066894531e+00 3.613124370574951172e+00 -1.099999999999999971e-05 1.677656173706054688e-02 4.247574090957641602e+00 7.001369533827528358e-02 1.269999999999999957e-09 2.265000000000000213e+01 1.790000000000000213e+01
2.246976177692413330e+03 8.510000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.396393775939941406e+00 6.027871131896972656e+00 3.617392539978027344e+00 -7.999999999999999638e-06 1.185178756713867188e-02 4.244619369506835938e+00 6.003231223439797759e-02 1.259999999999999992e-09 2.275000000000000000e+01 1.790000000000000213e+01
2.249494724035263062e+03 8.520000000000000000e+02 1.004672050476074219e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.398692131042480469e+00 6.029840946197509766e+00 3.619362354278564453e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.256274461746215820e+00 5.622367677278816700e-02 1.259999999999999992e-09 2.285000000000000142e+01 1.790000000000000213e+01
2.251959331274032593e+03 8.530000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.004393577575683594e+01 9.005966186523437500e+01 2.393767356872558594e+00 6.031154155731201172e+00 3.622645378112792969e+00 -6.000000000000000152e-06 9.553432464599609375e-03 4.244783639907836914e+00 5.871902254875749350e-02 1.259999999999999992e-09 2.294999999999999929e+01 1.790000000000000213e+01
2.254458903789520264e+03 8.540000000000000000e+02 1.005000591278076172e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.396393775939941406e+00 6.030497550964355469e+00 3.622645378112792969e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.252498865127563477e+00 5.963842070195823908e-02 1.269999999999999957e-09 2.305000000000000071e+01 1.790000000000000213e+01
2.256974450349807739e+03 8.550000000000000000e+02 1.003030776977539062e+02 2.144212722778320312e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.388514518737792969e+00 6.033452510833740234e+00 3.633479595184326172e+00 -5.000000000000000409e-06 1.086664199829101562e-02 4.248394966125488281e+00 6.318439822643995285e-02 1.269999999999999957e-09 2.315000000000000213e+01 1.790000000000000213e+01
2.259490013122558594e+03 8.560000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.395409107208251953e+00 6.032795906066894531e+00 3.624943733215332031e+00 -5.000000000000000409e-06 1.021003723144531250e-02 4.252663135528564453e+00 6.029497017152607441e-02 1.269999999999999957e-09 2.325000000000000000e+01 1.790000000000000213e+01
2.261952658891677856e+03 8.570000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.405258178710937500e+00 6.030497550964355469e+00 3.621988773345947266e+00 -5.000000000000000409e-06 8.240222930908203125e-03 4.248394966125488281e+00 4.991969553520902991e-02 1.259999999999999992e-09 2.335000000000000142e+01 1.790000000000000213e+01
2.264459225416183472e+03 8.580000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.005966186523437500e+01 2.407227993011474609e+00 6.031482696533203125e+00 3.620018959045410156e+00 -3.000000000000000076e-06 1.021003723144531250e-02 4.236575603485107422e+00 5.097032728372141719e-02 1.269999999999999957e-09 2.345000000000000284e+01 1.790000000000000213e+01
2.266962743759155273e+03 8.590000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.408869743347167969e+00 6.035422325134277344e+00 3.620347023010253906e+00 -1.999999999999999909e-06 8.240222930908203125e-03 4.244619369506835938e+00 5.477896274533122778e-02 1.279999999999999923e-09 2.355000000000000071e+01 1.790000000000000213e+01
2.269435346126556396e+03 8.600000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.009251594543457031e+01 2.408869743347167969e+00 6.031154155731201172e+00 3.619033813476562500e+00 -3.999999999999999819e-06 9.881973266601562500e-03 4.249872446060180664e+00 4.952561325626447797e-02 1.269999999999999957e-09 2.365000000000000213e+01 1.790000000000000213e+01
2.271925917625427246e+03 8.610000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.411168098449707031e+00 6.031154155731201172e+00 3.623958587646484375e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.246589183807373047e+00 4.243365820730105042e-02 1.259999999999999992e-09 2.375000000000000000e+01 1.790000000000000213e+01
2.274444468975067139e+03 8.620000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.403616905212402344e+00 6.033452510833740234e+00 3.621988773345947266e+00 -7.999999999999999638e-06 1.414966583251953125e-02 4.260214328765869141e+00 4.703026748029515147e-02 1.259999999999999992e-09 2.385000000000000142e+01 1.790000000000000213e+01
2.276916071891784668e+03 8.630000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.406899929046630859e+00 6.032139301300048828e+00 3.625271797180175781e+00 -1.500000000000000038e-05 1.677656173706054688e-02 4.248066663742065430e+00 2.719892561435699463e-02 1.279999999999999923e-09 2.395000000000000284e+01 1.790000000000000213e+01
2.279394691228866577e+03 8.640000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.389827728271484375e+00 6.031482696533203125e+00 3.620347023010253906e+00 -3.199999999999999855e-05 3.746032714843750000e-02 4.248394966125488281e+00 4.112036852166056633e-02 1.259999999999999992e-09 2.405000000000000071e+01 1.790000000000000213e+01
2.281894262790679932e+03 8.650000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.408541202545166016e+00 6.029512882232666016e+00 3.620675563812255859e+00 -2.300000000000000002e-05 2.859592437744140625e-02 4.255289554595947266e+00 2.969427139032632113e-02 1.259999999999999992e-09 2.415000000000000213e+01 1.790000000000000213e+01
2.284366799592971802e+03 8.660000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.424957275390625000e+00 6.032795906066894531e+00 3.625271797180175781e+00 -1.000000000000000082e-05 1.579141616821289062e-02 4.251349687576293945e+00 2.325905655743554235e-02 1.250000000000000026e-09 2.425000000000000000e+01 1.790000000000000213e+01
2.286860374927520752e+03 8.670000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.420360565185546875e+00 6.032139301300048828e+00 3.618705749511718750e+00 -1.999999999999999909e-06 5.285263061523437500e-03 4.251349687576293945e+00 2.010697056539356709e-02 1.269999999999999957e-09 2.435000000000000142e+01 1.790000000000000213e+01
2.289359986066818237e+03 8.680000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.419375896453857422e+00 6.032795906066894531e+00 3.612795829772949219e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.242485284805297852e+00 5.097032728372141719e-02 1.259999999999999992e-09 2.445000000000000284e+01 1.790000000000000213e+01
2.291833533048629761e+03 8.690000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.405914783477783203e+00 6.031810760498046875e+00 3.610826015472412109e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.251513957977294922e+00 6.449768791208043694e-02 1.269999999999999957e-09 2.455000000000000071e+01 1.790000000000000213e+01
2.298597668170928955e+03 8.700000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.411168098449707031e+00 6.029512882232666016e+00 3.615094184875488281e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.247738361358642578e+00 5.464772915001958609e-02 1.259999999999999992e-09 2.055000000000000071e+01 1.800000000000000000e+01
2.301119278192520142e+03 8.710000000000000000e+02 1.003687381744384766e+02 2.147493362426757812e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.410839557647705078e+00 6.030497550964355469e+00 3.614765644073486328e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.250529050827026367e+00 5.254627490648999810e-02 1.269999999999999957e-09 2.064999999999999858e+01 1.800000000000000000e+01
2.303620848417282104e+03 8.720000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.413465976715087891e+00 6.030497550964355469e+00 3.618705749511718750e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.252006530761718750e+00 4.900029738200828433e-02 1.259999999999999992e-09 2.075000000000000000e+01 1.800000000000000000e+01
2.306094393014907837e+03 8.730000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.415764331817626953e+00 6.030169486999511719e+00 3.626585006713867188e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.246589183807373047e+00 5.162706749979406595e-02 1.259999999999999992e-09 2.084999999999999787e+01 1.800000000000000000e+01
2.308590958833694458e+03 8.740000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.410511493682861328e+00 6.032467842102050781e+00 3.622973442077636719e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.245604276657104492e+00 5.477896274533122778e-02 1.259999999999999992e-09 2.094999999999999929e+01 1.800000000000000000e+01
2.311093544244766235e+03 8.750000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.415435791015625000e+00 6.033781051635742188e+00 3.617720603942871094e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.249215841293334961e+00 5.110175162553787231e-02 1.259999999999999992e-09 2.105000000000000071e+01 1.800000000000000000e+01
2.313570164680480957e+03 8.760000000000000000e+02 1.002702236175537109e+02 2.098250389099121094e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.418390750885009766e+00 6.030826091766357422e+00 3.612139225006103516e+00 -3.000000000000000076e-06 6.598472595214843750e-03 4.241992950439453125e+00 4.939437966095283628e-02 1.269999999999999957e-09 2.114999999999999858e+01 1.800000000000000000e+01
2.316058706283569336e+03 8.770000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.425941944122314453e+00 6.034765720367431641e+00 3.615750789642333984e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.238381385803222656e+00 4.322163201868534088e-02 1.250000000000000026e-09 2.125000000000000000e+01 1.800000000000000000e+01
2.318572258710861206e+03 8.780000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.986268043518066406e+01 2.434149742126464844e+00 6.031154155731201172e+00 3.616407394409179688e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.249051570892333984e+00 2.785566583042964339e-02 1.259999999999999992e-09 2.135000000000000142e+01 1.800000000000000000e+01
2.321044843196868896e+03 8.790000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.427583694458007812e+00 6.030497550964355469e+00 3.614437580108642578e+00 -1.399999999999999979e-05 1.677656173706054688e-02 4.241664648056030273e+00 2.706769201904535294e-02 1.269999999999999957e-09 2.144999999999999929e+01 1.800000000000000000e+01
2.323525425910949707e+03 8.800000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.428568363189697266e+00 6.030826091766357422e+00 3.615422248840332031e+00 -1.500000000000000038e-05 1.874637603759765625e-02 4.247902393341064453e+00 2.772424148861318827e-02 1.259999999999999992e-09 2.155000000000000071e+01 1.800000000000000000e+01
2.326038005113601685e+03 8.810000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.427911758422851562e+00 6.035094261169433594e+00 3.612467765808105469e+00 -1.599999999999999928e-05 2.170133590698242188e-02 4.248887538909912109e+00 2.719892561435699463e-02 1.259999999999999992e-09 2.164999999999999858e+01 1.800000000000000000e+01
2.328510584592819214e+03 8.820000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.427255153656005859e+00 6.028856277465820312e+00 3.614765644073486328e+00 -1.599999999999999928e-05 1.973104476928710938e-02 4.242649555206298828e+00 2.483500418020412326e-02 1.259999999999999992e-09 2.175000000000000000e+01 1.800000000000000000e+01
2.330994158506393433e+03 8.830000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.005966186523437500e+01 2.423315525054931641e+00 6.028527736663818359e+00 3.615750789642333984e+00 -1.500000000000000038e-05 1.973104476928710938e-02 4.239694595336914062e+00 3.008835366927087307e-02 1.269999999999999957e-09 2.185000000000000142e+01 1.800000000000000000e+01
2.333525727033615112e+03 8.840000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.412809371948242188e+00 6.032467842102050781e+00 3.613452434539794922e+00 -1.800000000000000046e-05 2.268600463867187500e-02 4.244619369506835938e+00 4.164568439591675997e-02 1.269999999999999957e-09 2.194999999999999929e+01 1.800000000000000000e+01
2.336029333114624023e+03 8.850000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.404273509979248047e+00 6.041660308837890625e+00 3.613780975341796875e+00 -2.300000000000000002e-05 2.728223800659179688e-02 4.245440244674682617e+00 4.374694789294153452e-02 1.259999999999999992e-09 2.205000000000000071e+01 1.800000000000000000e+01
2.338503882169723511e+03 8.860000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.395409107208251953e+00 6.029512882232666016e+00 3.611154556274414062e+00 -2.699999999999999899e-05 3.220701217651367188e-02 4.245275974273681641e+00 4.571697779465466738e-02 1.259999999999999992e-09 2.214999999999999858e+01 1.800000000000000000e+01
