# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.049696888923645020e+03 7.790000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.385807991027832031e-01 6.306609630584716797e+00 5.644401073455810547e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.593409299850463867e+00 2.639550133608281612e-03 1.010000000000000028e-09 2.375000000000000000e+01 1.769999999999999929e+01
2.052191470623016357e+03 7.800000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.989553451538085938e+01 1.395659446716308594e-01 6.307922840118408203e+00 5.644729137420654297e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.589633703231811523e+00 3.296290349680930376e-03 9.980000000000000692e-10 2.385000000000000142e+01 1.769999999999999929e+01
2.054724060297012329e+03 7.810000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.385807991027832031e-01 6.307922840118408203e+00 5.644729137420654297e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.593409299850463867e+00 4.084264161065220833e-03 1.010000000000000028e-09 2.395000000000000284e+01 1.769999999999999929e+01
2.057231578588485718e+03 7.820000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.382522583007812500e-01 6.308250904083251953e+00 5.644072532653808594e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.598662137985229492e+00 5.003662314265966415e-03 1.010000000000000028e-09 2.405000000000000071e+01 1.769999999999999929e+01
2.059707177639007568e+03 7.830000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.369390487670898438e-01 6.308250904083251953e+00 5.645057678222656250e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.594229936599731445e+00 6.579609937034547329e-03 1.000000000000000062e-09 2.415000000000000213e+01 1.769999999999999929e+01
2.062190742731094360e+03 7.840000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.343126296997070312e-01 6.307922840118408203e+00 5.642102718353271484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.593245029449462891e+00 8.681064180564135313e-03 1.010000000000000028e-09 2.425000000000000000e+01 1.769999999999999929e+01
2.064699357509613037e+03 7.850000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.346411705017089844e-01 6.304639816284179688e+00 5.645714282989501953e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.595214843750000000e+00 9.600271587260067463e-03 1.000000000000000062e-09 2.435000000000000142e+01 1.769999999999999929e+01
2.067178913116455078e+03 7.860000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.343126296997070312e-01 6.309564113616943359e+00 5.657861709594726562e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.598498106002807617e+00 9.994353866204619408e-03 9.980000000000000692e-10 2.445000000000000284e+01 1.769999999999999929e+01
2.069657475709915161e+03 7.870000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.362824440002441406e-01 6.307266235351562500e+00 5.646042346954345703e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.589633703231811523e+00 7.367583748418837786e-03 1.000000000000000062e-09 2.455000000000000071e+01 1.769999999999999929e+01
2.076457591056823730e+03 7.880000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.385807991027832031e-01 6.306937694549560547e+00 5.646042346954345703e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.593737602233886719e+00 4.215688502881675959e-03 1.000000000000000062e-09 2.055000000000000071e+01 1.780000000000000071e+01
2.078961159706115723e+03 7.890000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.382522583007812500e-01 6.309236049652099609e+00 5.644401073455810547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.597348928451538086e+00 4.741004377137869596e-03 9.969999999999999692e-10 2.064999999999999858e+01 1.780000000000000071e+01
2.081435752868652344e+03 7.900000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.389088630676269531e-01 6.306937694549560547e+00 5.643744468688964844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.598662137985229492e+00 5.003662314265966415e-03 9.960000000000000761e-10 2.075000000000000000e+01 1.780000000000000071e+01
2.083924324989318848e+03 7.910000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.379241943359375000e-01 6.305296421051025391e+00 5.645385742187500000e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.604243516921997070e+00 4.872237972449511290e-03 1.010000000000000028e-09 2.084999999999999787e+01 1.780000000000000071e+01
2.086428894281387329e+03 7.920000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.379241943359375000e-01 6.306609630584716797e+00 5.644072532653808594e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.595707416534423828e+00 5.397553846705704927e-03 1.010000000000000028e-09 2.094999999999999929e+01 1.780000000000000071e+01
2.088900496721267700e+03 7.930000000000000000e+02 1.002374172210693359e+02 2.091684341430664062e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.369390487670898438e-01 6.305953025817871094e+00 5.646042346954345703e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.592424392700195312e+00 5.660211783833801746e-03 1.000000000000000062e-09 2.105000000000000071e+01 1.780000000000000071e+01
2.091389074325561523e+03 7.940000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.366109848022460938e-01 6.304639816284179688e+00 5.644729137420654297e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.595543146133422852e+00 6.316951999906450510e-03 1.010000000000000028e-09 2.114999999999999858e+01 1.780000000000000071e+01
2.093894682645797729e+03 7.950000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.369390487670898438e-01 6.307266235351562500e+00 5.644729137420654297e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.598498106002807617e+00 6.579609937034547329e-03 9.940000000000000830e-10 2.125000000000000000e+01 1.780000000000000071e+01
2.096367215394973755e+03 7.960000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.362824440002441406e-01 6.305953025817871094e+00 5.642102718353271484e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.598005533218383789e+00 7.367583748418837786e-03 1.000000000000000062e-09 2.135000000000000142e+01 1.780000000000000071e+01
2.098857791662216187e+03 7.970000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.362824440002441406e-01 6.306609630584716797e+00 5.644072532653808594e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.606705904006958008e+00 7.499008090235292912e-03 1.010000000000000028e-09 2.144999999999999929e+01 1.780000000000000071e+01
2.101377367734909058e+03 7.980000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.356258392333984375e-01 6.322040081024169922e+00 5.643087387084960938e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.596364021301269531e+00 7.367583748418837786e-03 1.000000000000000062e-09 2.155000000000000071e+01 1.780000000000000071e+01
2.103833949089050293e+03 7.990000000000000000e+02 1.002045631408691406e+02 2.101531028747558594e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.339845657348632812e-01 6.302998065948486328e+00 5.652608871459960938e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.601124525070190430e+00 8.549639838747680187e-03 1.000000000000000062e-09 2.164999999999999858e+01 1.780000000000000071e+01
2.106324559450149536e+03 8.000000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.356258392333984375e-01 6.305624485015869141e+00 5.644729137420654297e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.597348928451538086e+00 8.418215496931225061e-03 1.000000000000000062e-09 2.175000000000000000e+01 1.780000000000000071e+01
2.108834147214889526e+03 8.010000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.356258392333984375e-01 6.306937694549560547e+00 5.656876564025878906e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.593245029449462891e+00 8.155557559803128242e-03 1.010000000000000028e-09 2.185000000000000142e+01 1.780000000000000071e+01
2.111300734281539917e+03 8.020000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.362824440002441406e-01 6.306281089782714844e+00 5.645057678222656250e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.596692323684692383e+00 7.630241685546934605e-03 1.010000000000000028e-09 2.194999999999999929e+01 1.780000000000000071e+01
2.113789267063140869e+03 8.030000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.362824440002441406e-01 6.307922840118408203e+00 5.642759323120117188e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.600796222686767578e+00 6.842267874162644148e-03 1.010000000000000028e-09 2.205000000000000071e+01 1.780000000000000071e+01
2.116309835672378540e+03 8.040000000000000000e+02 1.003358840942382812e+02 2.094964981079101562e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.362824440002441406e-01 6.306281089782714844e+00 5.642759323120117188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.594558238983154297e+00 6.711034278851002455e-03 9.920000000000000899e-10 2.214999999999999858e+01 1.780000000000000071e+01
2.118825388669967651e+03 8.050000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.369390487670898438e-01 6.307266235351562500e+00 5.644072532653808594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.599318981170654297e+00 6.973692215979099274e-03 1.010000000000000028e-09 2.225000000000000000e+01 1.780000000000000071e+01
2.121301020622253418e+03 8.060000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.385807991027832031e-01 6.309236049652099609e+00 5.644401073455810547e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.593737602233886719e+00 6.185718404594808817e-03 1.010000000000000028e-09 2.235000000000000142e+01 1.780000000000000071e+01
2.123789547443389893e+03 8.070000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.372675895690917969e-01 6.305953025817871094e+00 5.643415927886962891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.595214843750000000e+00 5.266320251394063234e-03 1.000000000000000062e-09 2.244999999999999929e+01 1.780000000000000071e+01
2.126298121690750122e+03 8.080000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.369390487670898438e-01 6.307594299316406250e+00 5.644072532653808594e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.596692323684692383e+00 5.923060467466711998e-03 9.969999999999999692e-10 2.255000000000000071e+01 1.780000000000000071e+01
2.128758708238601685e+03 8.090000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.001112937927246094e+01 8.999400138854980469e+01 1.382522583007812500e-01 6.308907508850097656e+00 5.645057678222656250e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.592752695083618164e+00 4.872237972449511290e-03 1.010000000000000028e-09 2.265000000000000213e+01 1.780000000000000071e+01
2.131256330013275146e+03 8.100000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.372675895690917969e-01 6.305624485015869141e+00 5.644729137420654297e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.596199989318847656e+00 5.003662314265966415e-03 1.000000000000000062e-09 2.275000000000000000e+01 1.780000000000000071e+01
2.133766861200332642e+03 8.110000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.372675895690917969e-01 6.306281089782714844e+00 5.644072532653808594e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.590946912765502930e+00 4.741004377137869596e-03 1.000000000000000062e-09 2.285000000000000142e+01 1.780000000000000071e+01
2.136226441383361816e+03 8.120000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.372675895690917969e-01 6.306937694549560547e+00 5.642759323120117188e+00 -9.999999999999999547e-07 3.315448760986328125e-03 3.593080997467041016e+00 4.478346440009772778e-03 9.900000000000000968e-10 2.294999999999999929e+01 1.780000000000000071e+01
2.138723015308380127e+03 8.130000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.379241943359375000e-01 6.310549259185791016e+00 5.644729137420654297e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.592916727066040039e+00 4.478346440009772778e-03 1.010000000000000028e-09 2.305000000000000071e+01 1.780000000000000071e+01
2.141181626796722412e+03 8.140000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.375956535339355469e-01 6.306937694549560547e+00 5.642759323120117188e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.596692323684692383e+00 4.346922098193317652e-03 1.000000000000000062e-09 2.315000000000000213e+01 1.780000000000000071e+01
2.143660208225250244e+03 8.150000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.398940086364746094e-01 6.307266235351562500e+00 5.644729137420654297e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.599811315536499023e+00 3.690372628625482321e-03 1.000000000000000062e-09 2.325000000000000000e+01 1.780000000000000071e+01
2.146157766342163086e+03 8.160000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.382522583007812500e-01 6.318757057189941406e+00 5.643744468688964844e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.599154710769653320e+00 2.902208070736378431e-03 9.929999999999999831e-10 2.335000000000000142e+01 1.780000000000000071e+01
2.148648394346237183e+03 8.170000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.398940086364746094e-01 6.310549259185791016e+00 5.645385742187500000e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.598662137985229492e+00 3.296290349680930376e-03 1.000000000000000062e-09 2.345000000000000284e+01 1.780000000000000071e+01
2.151128941774368286e+03 8.180000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.395659446716308594e-01 6.307922840118408203e+00 5.643415927886962891e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.596856594085693359e+00 3.165056754369288683e-03 1.010000000000000028e-09 2.355000000000000071e+01 1.780000000000000071e+01
2.153628498315811157e+03 8.190000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.392374038696289062e-01 6.309892654418945312e+00 5.643744468688964844e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.595214843750000000e+00 2.770974475424736738e-03 1.000000000000000062e-09 2.365000000000000213e+01 1.780000000000000071e+01
2.156099138736724854e+03 8.200000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.402225494384765625e-01 6.308579444885253906e+00 5.647684097290039062e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.607362508773803711e+00 3.296290349680930376e-03 9.940000000000000830e-10 2.375000000000000000e+01 1.780000000000000071e+01
2.158594660758972168e+03 8.210000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.375956535339355469e-01 6.306609630584716797e+00 5.644401073455810547e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.599318981170654297e+00 3.690372628625482321e-03 1.000000000000000062e-09 2.385000000000000142e+01 1.780000000000000071e+01
2.161108224868774414e+03 8.220000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.385807991027832031e-01 6.311534404754638672e+00 5.645385742187500000e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.607034206390380859e+00 4.741004377137869596e-03 9.989999999999999623e-10 2.395000000000000284e+01 1.780000000000000071e+01
2.163619842290878296e+03 8.230000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.379241943359375000e-01 6.309892654418945312e+00 5.643415927886962891e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.591931819915771484e+00 5.660211783833801746e-03 1.000000000000000062e-09 2.405000000000000071e+01 1.780000000000000071e+01
2.166093385934829712e+03 8.240000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.356258392333984375e-01 6.307266235351562500e+00 5.645057678222656250e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.597348928451538086e+00 8.024323964491486549e-03 9.969999999999999692e-10 2.415000000000000213e+01 1.780000000000000071e+01
2.168583970785140991e+03 8.250000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.336560249328613281e-01 6.306281089782714844e+00 5.647027492523193359e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.599975585937500000e+00 8.943722117692232132e-03 9.980000000000000692e-10 2.425000000000000000e+01 1.780000000000000071e+01
2.171084575414657593e+03 8.260000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.339845657348632812e-01 6.308579444885253906e+00 5.640460968017578125e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.597677230834960938e+00 9.074955713003873825e-03 1.010000000000000028e-09 2.435000000000000142e+01 1.780000000000000071e+01
2.173542126893997192e+03 8.270000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.372675895690917969e-01 6.317115783691406250e+00 5.645714282989501953e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.597184896469116211e+00 7.236350153107196093e-03 9.980000000000000692e-10 2.445000000000000284e+01 1.780000000000000071e+01
2.176057683229446411e+03 8.280000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.379241943359375000e-01 6.309892654418945312e+00 5.645714282989501953e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.602437734603881836e+00 5.266320251394063234e-03 1.000000000000000062e-09 2.455000000000000071e+01 1.780000000000000071e+01
2.182850801229476929e+03 8.290000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.385807991027832031e-01 6.305953025817871094e+00 5.644729137420654297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.594558238983154297e+00 4.084264161065220833e-03 9.989999999999999623e-10 2.055000000000000071e+01 1.790000000000000213e+01
2.185362366199493408e+03 8.300000000000000000e+02 1.003030776977539062e+02 2.098250389099121094e+01 3.037223815917968750e+01 8.996119499206542969e+01 1.389088630676269531e-01 6.321055412292480469e+00 5.643415927886962891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.597020626068115234e+00 4.609580035321414471e-03 1.000000000000000062e-09 2.064999999999999858e+01 1.790000000000000213e+01
2.187819977998733521e+03 8.310000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.389088630676269531e-01 6.304311275482177734e+00 5.642759323120117188e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.588977098464965820e+00 4.741004377137869596e-03 9.960000000000000761e-10 2.075000000000000000e+01 1.790000000000000213e+01
2.190323582649230957e+03 8.320000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.379241943359375000e-01 6.307922840118408203e+00 5.643415927886962891e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.606049299240112305e+00 5.528978188522160053e-03 1.000000000000000062e-09 2.084999999999999787e+01 1.790000000000000213e+01
2.192829099655151367e+03 8.330000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.375956535339355469e-01 6.308907508850097656e+00 5.643415927886962891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.597184896469116211e+00 5.528978188522160053e-03 1.010000000000000028e-09 2.094999999999999929e+01 1.790000000000000213e+01
2.195301740169525146e+03 8.340000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.382522583007812500e-01 6.308907508850097656e+00 5.643087387084960938e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.591439247131347656e+00 6.054294062778353691e-03 1.000000000000000062e-09 2.105000000000000071e+01 1.790000000000000213e+01
2.197790318012237549e+03 8.350000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.385807991027832031e-01 6.305624485015869141e+00 5.643744468688964844e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.599483013153076172e+00 6.054294062778353691e-03 9.989999999999999623e-10 2.114999999999999858e+01 1.790000000000000213e+01
2.200295848846435547e+03 8.360000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.004393577575683594e+01 8.996119499206542969e+01 1.375956535339355469e-01 6.303654670715332031e+00 5.644401073455810547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.593901634216308594e+00 6.185718404594808817e-03 9.940000000000000830e-10 2.125000000000000000e+01 1.790000000000000213e+01
2.202770434856414795e+03 8.370000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.369390487670898438e-01 6.308250904083251953e+00 5.645385742187500000e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.594394207000732422e+00 6.711034278851002455e-03 1.010000000000000028e-09 2.135000000000000142e+01 1.790000000000000213e+01
2.205250003814697266e+03 8.380000000000000000e+02 1.002045631408691406e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.366109848022460938e-01 6.307922840118408203e+00 5.645714282989501953e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.593901634216308594e+00 7.104925811290740967e-03 1.000000000000000062e-09 2.144999999999999929e+01 1.790000000000000213e+01
2.207768564939498901e+03 8.390000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.362824440002441406e-01 6.309892654418945312e+00 5.644401073455810547e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.601945400238037109e+00 7.236350153107196093e-03 9.960000000000000761e-10 2.155000000000000071e+01 1.790000000000000213e+01
2.210286177396774292e+03 8.400000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.346411705017089844e-01 6.323681831359863281e+00 5.644072532653808594e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.595543146133422852e+00 7.499008090235292912e-03 9.949999999999999762e-10 2.164999999999999858e+01 1.790000000000000213e+01
2.212746720552444458e+03 8.410000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.352977752685546875e-01 6.306937694549560547e+00 5.646042346954345703e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.597348928451538086e+00 8.549639838747680187e-03 1.010000000000000028e-09 2.175000000000000000e+01 1.790000000000000213e+01
2.215243295431137085e+03 8.420000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.356258392333984375e-01 6.308907508850097656e+00 5.645385742187500000e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.603586912155151367e+00 7.892899622675031424e-03 1.000000000000000062e-09 2.185000000000000142e+01 1.790000000000000213e+01
2.217754858493804932e+03 8.430000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.352977752685546875e-01 6.305296421051025391e+00 5.643744468688964844e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.601124525070190430e+00 7.761666027363389730e-03 1.000000000000000062e-09 2.194999999999999929e+01 1.790000000000000213e+01
2.220234442234039307e+03 8.440000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.362824440002441406e-01 6.304967880249023438e+00 5.645057678222656250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.595707416534423828e+00 6.842267874162644148e-03 9.929999999999999831e-10 2.205000000000000071e+01 1.790000000000000213e+01
2.222724034547805786e+03 8.450000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.372675895690917969e-01 6.303326606750488281e+00 5.643415927886962891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.587991952896118164e+00 6.842267874162644148e-03 1.010000000000000028e-09 2.214999999999999858e+01 1.790000000000000213e+01
2.225228639364242554e+03 8.460000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.362824440002441406e-01 6.307266235351562500e+00 5.645385742187500000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.597020626068115234e+00 6.579609937034547329e-03 1.000000000000000062e-09 2.225000000000000000e+01 1.790000000000000213e+01
2.227701190233230591e+03 8.470000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.369390487670898438e-01 6.307922840118408203e+00 5.643744468688964844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.596692323684692383e+00 5.660211783833801746e-03 1.000000000000000062e-09 2.235000000000000142e+01 1.790000000000000213e+01
2.230188805341720581e+03 8.480000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.372675895690917969e-01 6.307594299316406250e+00 5.646698951721191406e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.606049299240112305e+00 5.397553846705704927e-03 9.900000000000000968e-10 2.244999999999999929e+01 1.790000000000000213e+01
2.232716361999511719e+03 8.490000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.372675895690917969e-01 6.305624485015869141e+00 5.640789508819580078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.603094577789306641e+00 5.397553846705704927e-03 1.000000000000000062e-09 2.255000000000000071e+01 1.790000000000000213e+01
2.235243866920471191e+03 8.500000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.375956535339355469e-01 6.308579444885253906e+00 5.646698951721191406e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.603422880172729492e+00 5.134895909577608109e-03 9.969999999999999692e-10 2.265000000000000213e+01 1.790000000000000213e+01
