# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.164723158121109009e+03 8.060000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.187678337097167969e-01 6.234380722045898438e+00 5.329876422882080078e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.777429103851318359e+00 8.286981901619583368e-03 1.060000000000000062e-09 2.235000000000000142e+01 1.780000000000000071e+01
2.167340663909912109e+03 8.070000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.999400138854980469e+01 5.213947296142578125e-01 6.234708786010742188e+00 5.329547882080078125e+00 -1.999999999999999909e-06 5.285263061523437500e-03 3.780876398086547852e+00 1.012558746151626110e-02 1.050000000000000096e-09 2.244999999999999929e+01 1.780000000000000071e+01
2.169939185142517090e+03 8.080000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.012532234191894531e+01 5.220513343811035156e-01 6.236678600311279297e+00 5.327906608581542969e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.782353639602661133e+00 9.731695929076522589e-03 1.060000000000000062e-09 2.255000000000000071e+01 1.780000000000000071e+01
2.172554736375808716e+03 8.090000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 5.197529792785644531e-01 6.236021995544433594e+00 5.329219818115234375e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.787442684173583984e+00 9.337613650131970644e-03 1.060000000000000062e-09 2.265000000000000213e+01 1.780000000000000071e+01
2.175124216079711914e+03 8.100000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 5.177831649780273438e-01 6.237991809844970703e+00 5.329219818115234375e+00 -5.000000000000000409e-06 1.119518280029296875e-02 3.788263320922851562e+00 8.549639838747680187e-03 1.060000000000000062e-09 2.275000000000000000e+01 1.780000000000000071e+01
2.177733775854110718e+03 8.110000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.007678985595703125e+01 8.999400138854980469e+01 5.197529792785644531e-01 6.239961624145507812e+00 5.324623584747314453e+00 -5.000000000000000409e-06 9.225368499755859375e-03 3.782025337219238281e+00 8.549639838747680187e-03 1.060000000000000062e-09 2.285000000000000142e+01 1.780000000000000071e+01
2.180303273439407349e+03 8.120000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.992834091186523438e+01 5.200810432434082031e-01 6.236350536346435547e+00 5.330204486846923828e+00 -5.000000000000000409e-06 9.225368499755859375e-03 3.779398918151855469e+00 8.681064180564135313e-03 1.050000000000000096e-09 2.294999999999999929e+01 1.780000000000000071e+01
2.182877800941467285e+03 8.130000000000000000e+02 1.003358840942382812e+02 2.101531028747558594e+01 3.030657768249511719e+01 8.999400138854980469e+01 5.207376480102539062e-01 6.238648414611816406e+00 5.331846237182617188e+00 -3.999999999999999819e-06 8.896827697753906250e-03 3.788099288940429688e+00 8.024323964491486549e-03 1.050000000000000096e-09 2.305000000000000071e+01 1.780000000000000071e+01
2.185487295150756836e+03 8.140000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.999400138854980469e+01 5.194244384765625000e-01 6.239633560180664062e+00 5.328891277313232422e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.787606716156005859e+00 8.155557559803128242e-03 1.060000000000000062e-09 2.315000000000000213e+01 1.780000000000000071e+01
2.188063822984695435e+03 8.150000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.200810432434082031e-01 6.239961624145507812e+00 5.332174777984619141e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.781533002853393555e+00 7.367583748418837786e-03 1.060000000000000062e-09 2.325000000000000000e+01 1.780000000000000071e+01
2.190668349027633667e+03 8.160000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 5.220513343811035156e-01 6.237007141113281250e+00 5.328234672546386719e+00 -3.999999999999999819e-06 7.912158966064453125e-03 3.781697034835815430e+00 8.681064180564135313e-03 1.060000000000000062e-09 2.335000000000000142e+01 1.780000000000000071e+01
2.193237866640090942e+03 8.170000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.999400138854980469e+01 5.227079391479492188e-01 6.239961624145507812e+00 5.330533027648925781e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.774474143981933594e+00 9.994353866204619408e-03 1.050000000000000096e-09 2.345000000000000284e+01 1.780000000000000071e+01
2.195811395645141602e+03 8.180000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.243492126464843750e-01 6.236350536346435547e+00 5.329876422882080078e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.782846212387084961e+00 8.549639838747680187e-03 1.050000000000000096e-09 2.355000000000000071e+01 1.780000000000000071e+01
2.198420920133590698e+03 8.190000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.005966186523437500e+01 5.227079391479492188e-01 6.236678600311279297e+00 5.331518173217773438e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.778906345367431641e+00 9.731695929076522589e-03 1.050000000000000096e-09 2.365000000000000213e+01 1.780000000000000071e+01
2.200992435455322266e+03 8.200000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 5.197529792785644531e-01 6.236021995544433594e+00 5.330204486846923828e+00 -5.000000000000000409e-06 9.881973266601562500e-03 3.779727220535278320e+00 5.791636125650256872e-03 1.050000000000000096e-09 2.375000000000000000e+01 1.780000000000000071e+01
2.203603957414627075e+03 8.210000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 5.167980194091796875e-01 6.239633560180664062e+00 5.325936794281005859e+00 -7.999999999999999638e-06 1.185178756713867188e-02 3.777264833450317383e+00 8.549639838747680187e-03 1.070000000000000027e-09 2.385000000000000142e+01 1.780000000000000071e+01
2.206173490285873413e+03 8.220000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.996119499206542969e+01 5.197529792785644531e-01 6.236350536346435547e+00 5.330204486846923828e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.781861305236816406e+00 9.469037991948425770e-03 1.070000000000000027e-09 2.395000000000000284e+01 1.780000000000000071e+01
2.208800026416778564e+03 8.230000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 5.190963745117187500e-01 6.236678600311279297e+00 5.330861091613769531e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.785800933837890625e+00 1.314624911174178123e-02 1.060000000000000062e-09 2.405000000000000071e+01 1.780000000000000071e+01
2.211367507457733154e+03 8.240000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 5.108885765075683594e-01 6.236021995544433594e+00 5.329219818115234375e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.780383825302124023e+00 2.207700046710669994e-02 1.060000000000000062e-09 2.415000000000000213e+01 1.780000000000000071e+01
2.213932057380676270e+03 8.250000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 5.118732452392578125e-01 6.235365390777587891e+00 5.331189632415771484e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.789740800857543945e+00 2.168291818816214800e-02 1.060000000000000062e-09 2.425000000000000000e+01 1.780000000000000071e+01
2.216544601678848267e+03 8.260000000000000000e+02 1.004672050476074219e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 5.122017860412597656e-01 6.240618705749511719e+00 5.330861091613769531e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.777757406234741211e+00 2.378437243169173598e-02 1.050000000000000096e-09 2.435000000000000142e+01 1.780000000000000071e+01
2.219123128414154053e+03 8.270000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 5.135149955749511719e-01 6.238320350646972656e+00 5.334472656250000000e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.775130748748779297e+00 2.063228643964976072e-02 1.060000000000000062e-09 2.445000000000000284e+01 1.780000000000000071e+01
2.221738596677780151e+03 8.280000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.005966186523437500e+01 5.181112289428710938e-01 6.237335205078125000e+00 5.333159446716308594e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.781861305236816406e+00 1.682365097803995013e-02 1.070000000000000027e-09 2.455000000000000071e+01 1.780000000000000071e+01
2.228653630971908569e+03 8.290000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.002685546875000000e+01 5.207376480102539062e-01 6.235365390777587891e+00 5.328563213348388672e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.776608228683471680e+00 1.393422292312607169e-02 1.060000000000000062e-09 2.055000000000000071e+01 1.790000000000000213e+01
2.231226176023483276e+03 8.300000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.040509223937988281e+01 8.996119499206542969e+01 5.213947296142578125e-01 6.237991809844970703e+00 5.330533027648925781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.781368732452392578e+00 1.314624911174178123e-02 1.060000000000000062e-09 2.064999999999999858e+01 1.790000000000000213e+01
2.233784715652465820e+03 8.310000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.200810432434082031e-01 6.249811172485351562e+00 5.331846237182617188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.777264833450317383e+00 1.354033139068633318e-02 1.060000000000000062e-09 2.075000000000000000e+01 1.790000000000000213e+01
2.236421243906021118e+03 8.320000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.999400138854980469e+01 5.190963745117187500e-01 6.236350536346435547e+00 5.328563213348388672e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.781040430068969727e+00 1.406564726494252682e-02 1.060000000000000062e-09 2.084999999999999787e+01 1.790000000000000213e+01
2.239002768993377686e+03 8.330000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 5.174546241760253906e-01 6.236021995544433594e+00 5.327250003814697266e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.778249740600585938e+00 1.629833510378375649e-02 1.060000000000000062e-09 2.094999999999999929e+01 1.790000000000000213e+01
2.241612228870391846e+03 8.340000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 5.158133506774902344e-01 6.235037326812744141e+00 5.329219818115234375e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.781204700469970703e+00 1.787428272655233741e-02 1.050000000000000096e-09 2.105000000000000071e+01 1.790000000000000213e+01
2.244191768646240234e+03 8.350000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 5.158133506774902344e-01 6.235037326812744141e+00 5.331518173217773438e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.781533002853393555e+00 1.748039119411259890e-02 1.060000000000000062e-09 2.114999999999999858e+01 1.790000000000000213e+01
2.246801262617111206e+03 8.360000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 5.158133506774902344e-01 6.235037326812744141e+00 5.330861091613769531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.777264833450317383e+00 1.826836500549688935e-02 1.060000000000000062e-09 2.125000000000000000e+01 1.790000000000000213e+01
2.249371808528900146e+03 8.370000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 5.151567459106445312e-01 6.231425762176513672e+00 5.330861091613769531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.789576530456542969e+00 1.945023034932091832e-02 1.060000000000000062e-09 2.135000000000000142e+01 1.790000000000000213e+01
2.251983301877975464e+03 8.380000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.005966186523437500e+01 5.141716003417968750e-01 6.236021995544433594e+00 5.331518173217773438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.778249740600585938e+00 1.984431262826547027e-02 1.070000000000000027e-09 2.144999999999999929e+01 1.790000000000000213e+01
2.254552833557128906e+03 8.390000000000000000e+02 1.003030776977539062e+02 2.098250389099121094e+01 3.024091720581054688e+01 8.996119499206542969e+01 5.141716003417968750e-01 6.237335205078125000e+00 5.329876422882080078e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.785965204238891602e+00 1.984431262826547027e-02 1.060000000000000062e-09 2.155000000000000071e+01 1.790000000000000213e+01
2.257126375675201416e+03 8.400000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.992834091186523438e+01 5.141716003417968750e-01 6.235365390777587891e+00 5.331846237182617188e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.784487724304199219e+00 1.997573697008192539e-02 1.060000000000000062e-09 2.164999999999999858e+01 1.790000000000000213e+01
2.259734872102737427e+03 8.410000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 5.138430595397949219e-01 6.238320350646972656e+00 5.333816051483154297e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.792203187942504883e+00 1.945023034932091832e-02 1.060000000000000062e-09 2.175000000000000000e+01 1.790000000000000213e+01
2.262306403160095215e+03 8.420000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 5.138430595397949219e-01 6.236021995544433594e+00 5.328891277313232422e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.783010482788085938e+00 1.853102294262498617e-02 1.050000000000000096e-09 2.185000000000000142e+01 1.790000000000000213e+01
2.264923959016799927e+03 8.430000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.138430595397949219e-01 6.239961624145507812e+00 5.329219818115234375e+00 -9.999999999999999547e-07 6.927013397216796875e-03 3.780383825302124023e+00 1.905633881688117981e-02 1.060000000000000062e-09 2.194999999999999929e+01 1.790000000000000213e+01
2.267509430170059204e+03 8.440000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.007678985595703125e+01 8.996119499206542969e+01 5.151567459106445312e-01 6.236021995544433594e+00 5.330533027648925781e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.776772499084472656e+00 1.577301922952756286e-02 1.060000000000000062e-09 2.205000000000000071e+01 1.790000000000000213e+01
2.270119990348815918e+03 8.450000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.171265602111816406e-01 6.249154567718505859e+00 5.330204486846923828e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.777757406234741211e+00 1.498504541814327240e-02 1.070000000000000027e-09 2.214999999999999858e+01 1.790000000000000213e+01
2.272684488773345947e+03 8.460000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 5.167980194091796875e-01 6.237335205078125000e+00 5.332174777984619141e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.781040430068969727e+00 1.472238748101517558e-02 1.070000000000000027e-09 2.225000000000000000e+01 1.790000000000000213e+01
2.275258054256439209e+03 8.470000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.999400138854980469e+01 5.164699554443359375e-01 6.238976955413818359e+00 5.330861091613769531e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.783174514770507812e+00 1.419707160675898194e-02 1.060000000000000062e-09 2.235000000000000142e+01 1.790000000000000213e+01
2.277869511604309082e+03 8.480000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.207376480102539062e-01 6.238976955413818359e+00 5.332174777984619141e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.788755893707275391e+00 1.117621921002864838e-02 1.070000000000000027e-09 2.244999999999999929e+01 1.790000000000000213e+01
2.280438096761703491e+03 8.490000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.217227935791015625e-01 6.237335205078125000e+00 5.329547882080078125e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.780219793319702148e+00 1.051966974046081305e-02 1.060000000000000062e-09 2.255000000000000071e+01 1.790000000000000213e+01
2.283047567844390869e+03 8.500000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.200810432434082031e-01 6.236350536346435547e+00 5.330861091613769531e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.781697034835815430e+00 9.074955713003873825e-03 1.050000000000000096e-09 2.265000000000000213e+01 1.790000000000000213e+01
2.285618135929107666e+03 8.510000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.989553451538085938e+01 5.197529792785644531e-01 6.237335205078125000e+00 5.330533027648925781e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.780055522918701172e+00 8.812297775875777006e-03 1.060000000000000062e-09 2.275000000000000000e+01 1.790000000000000213e+01
2.288192627429962158e+03 8.520000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 5.187678337097167969e-01 6.238976955413818359e+00 5.331846237182617188e+00 -5.000000000000000409e-06 9.225368499755859375e-03 3.783338785171508789e+00 8.024323964491486549e-03 1.060000000000000062e-09 2.285000000000000142e+01 1.790000000000000213e+01
2.290804120302200317e+03 8.530000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 5.177831649780273438e-01 6.236678600311279297e+00 5.329219818115234375e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.785800933837890625e+00 8.286981901619583368e-03 1.060000000000000062e-09 2.294999999999999929e+01 1.790000000000000213e+01
2.293372704744338989e+03 8.540000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 5.204095840454101562e-01 6.235037326812744141e+00 5.332502841949462891e+00 -5.000000000000000409e-06 8.896827697753906250e-03 3.789904832839965820e+00 8.286981901619583368e-03 1.060000000000000062e-09 2.305000000000000071e+01 1.790000000000000213e+01
2.295982176542282104e+03 8.550000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 5.200810432434082031e-01 6.235693931579589844e+00 5.331189632415771484e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.786129236221313477e+00 8.286981901619583368e-03 1.060000000000000062e-09 2.315000000000000213e+01 1.790000000000000213e+01
2.298568736076354980e+03 8.560000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 5.177831649780273438e-01 6.243245124816894531e+00 5.330533027648925781e+00 -3.999999999999999819e-06 9.225368499755859375e-03 3.782681941986083984e+00 8.943722117692232132e-03 1.060000000000000062e-09 2.325000000000000000e+01 1.790000000000000213e+01
2.301184204816818237e+03 8.570000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.002685546875000000e+01 5.089187622070312500e-01 6.246528148651123047e+00 5.331518173217773438e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.777429103851318359e+00 9.206380054820328951e-03 1.060000000000000062e-09 2.335000000000000142e+01 1.790000000000000213e+01
2.303748723983764648e+03 8.580000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.007678985595703125e+01 8.989553451538085938e+01 5.112166404724121094e-01 6.246199607849121094e+00 5.331518173217773438e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.782681941986083984e+00 1.183295942610129714e-02 1.060000000000000062e-09 2.345000000000000284e+01 1.790000000000000213e+01
2.306322253465652466e+03 8.590000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 5.115451812744140625e-01 6.246199607849121094e+00 5.331846237182617188e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.781861305236816406e+00 7.761666027363389730e-03 1.060000000000000062e-09 2.355000000000000071e+01 1.790000000000000213e+01
2.308932777643203735e+03 8.600000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 5.085902214050292969e-01 6.245871543884277344e+00 5.332831382751464844e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.777100801467895508e+00 6.842267874162644148e-03 1.050000000000000096e-09 2.365000000000000213e+01 1.790000000000000213e+01
2.311503294229507446e+03 8.610000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 5.082621574401855469e-01 6.246856212615966797e+00 5.332502841949462891e+00 -3.999999999999999819e-06 9.225368499755859375e-03 3.779563188552856445e+00 7.630241685546934605e-03 1.050000000000000096e-09 2.375000000000000000e+01 1.790000000000000213e+01
2.314115833044052124e+03 8.620000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 5.062918663024902344e-01 6.250139713287353516e+00 5.333159446716308594e+00 -6.000000000000000152e-06 1.053857803344726562e-02 3.776936531066894531e+00 8.812297775875777006e-03 1.050000000000000096e-09 2.385000000000000142e+01 1.790000000000000213e+01
2.316699343204498291e+03 8.630000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 5.085902214050292969e-01 6.248826503753662109e+00 5.332502841949462891e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.787935018539428711e+00 1.078232767758890986e-02 1.050000000000000096e-09 2.395000000000000284e+01 1.790000000000000213e+01
2.319273867368698120e+03 8.640000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 5.036654472351074219e-01 6.246199607849121094e+00 5.332502841949462891e+00 9.999999999999999547e-07 6.270408630371093750e-03 3.774310111999511719e+00 1.721773325698450208e-02 1.050000000000000096e-09 2.405000000000000071e+01 1.790000000000000213e+01
2.321886360883712769e+03 8.650000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.010390281677246094e-01 6.247513294219970703e+00 5.330861091613769531e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.783831119537353516e+00 2.194557612529024482e-02 1.070000000000000027e-09 2.415000000000000213e+01 1.790000000000000213e+01
2.324453894615173340e+03 8.660000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 5.007109642028808594e-01 6.247513294219970703e+00 5.332174777984619141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.778906345367431641e+00 2.168291818816214800e-02 1.060000000000000062e-09 2.425000000000000000e+01 1.790000000000000213e+01
2.327064455032348633e+03 8.670000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 5.007109642028808594e-01 6.244558334350585938e+00 5.331189632415771484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.776772499084472656e+00 2.207700046710669994e-02 1.060000000000000062e-09 2.435000000000000142e+01 1.790000000000000213e+01
2.329633985757827759e+03 8.680000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 5.046505928039550781e-01 6.248169898986816406e+00 5.331518173217773438e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.773489236831665039e+00 1.866225653793662786e-02 1.060000000000000062e-09 2.445000000000000284e+01 1.790000000000000213e+01
2.332207468509674072e+03 8.690000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 5.190963745117187500e-01 6.236021995544433594e+00 5.332502841949462891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.780383825302124023e+00 1.537893695058301091e-02 1.060000000000000062e-09 2.455000000000000071e+01 1.790000000000000213e+01
2.339090531826019287e+03 8.700000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 5.092468261718750000e-01 6.244886398315429688e+00 5.331189632415771484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.780876398086547852e+00 1.314624911174178123e-02 1.060000000000000062e-09 2.055000000000000071e+01 1.800000000000000000e+01
2.341657066822052002e+03 8.710000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 5.092468261718750000e-01 6.245214939117431641e+00 5.333159446716308594e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.777921438217163086e+00 1.340890704886987805e-02 1.060000000000000062e-09 2.064999999999999858e+01 1.800000000000000000e+01
2.344265575170516968e+03 8.720000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 5.099034309387207031e-01 6.246199607849121094e+00 5.331189632415771484e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.784487724304199219e+00 1.380298932781443000e-02 1.060000000000000062e-09 2.075000000000000000e+01 1.800000000000000000e+01
2.346836114168167114e+03 8.730000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 5.085902214050292969e-01 6.245871543884277344e+00 5.330861091613769531e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.801724195480346680e+00 1.432830520207062364e-02 1.050000000000000096e-09 2.084999999999999787e+01 1.800000000000000000e+01
2.349402655601501465e+03 8.740000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.007678985595703125e+01 8.996119499206542969e+01 5.099034309387207031e-01 6.244886398315429688e+00 5.330204486846923828e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.783995389938354492e+00 1.603567716665565968e-02 1.060000000000000062e-09 2.094999999999999929e+01 1.800000000000000000e+01
2.352013200044631958e+03 8.750000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.002685546875000000e+01 5.089187622070312500e-01 6.242916584014892578e+00 5.332174777984619141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.783502817153930664e+00 1.774304913124069571e-02 1.060000000000000062e-09 2.105000000000000071e+01 1.800000000000000000e+01
2.354582680225372314e+03 8.760000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 5.049786567687988281e-01 6.247513294219970703e+00 5.332502841949462891e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.778578042984008789e+00 1.813694066368043423e-02 1.060000000000000062e-09 2.114999999999999858e+01 1.800000000000000000e+01
