# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.114912619590759277e+03 7.950000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.477737426757812500e-01 6.266555309295654297e+00 5.665741443634033203e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.549579381942749023e+00 6.579609937034547329e-03 1.019999999999999993e-09 2.125000000000000000e+01 1.780000000000000071e+01
2.117445187807083130e+03 7.960000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.464605331420898438e-01 6.272793292999267578e+00 5.666726112365722656e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.555489063262939453e+00 6.054294062778353691e-03 1.029999999999999959e-09 2.135000000000000142e+01 1.780000000000000071e+01
2.119980722665786743e+03 7.970000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.458034515380859375e-01 6.272136688232421875e+00 5.668695926666259766e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.551056861877441406e+00 7.104925811290740967e-03 1.010000000000000028e-09 2.144999999999999929e+01 1.780000000000000071e+01
2.122513329029083252e+03 7.980000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.464605331420898438e-01 6.269838333129882812e+00 5.668695926666259766e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.549743413925170898e+00 7.367583748418837786e-03 1.019999999999999993e-09 2.155000000000000071e+01 1.780000000000000071e+01
2.125046828746795654e+03 7.990000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.458034515380859375e-01 6.275419712066650391e+00 5.668367862701416016e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.548594474792480469e+00 7.761666027363389730e-03 1.029999999999999959e-09 2.164999999999999858e+01 1.780000000000000071e+01
2.127581380367279053e+03 8.000000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.461319923400878906e-01 6.272464752197265625e+00 5.668695926666259766e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.546952724456787109e+00 6.711034278851002455e-03 1.029999999999999959e-09 2.175000000000000000e+01 1.780000000000000071e+01
2.130138920068740845e+03 8.010000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.471171379089355469e-01 6.271151542663574219e+00 5.669352531433105469e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.556473970413208008e+00 6.579609937034547329e-03 1.019999999999999993e-09 2.185000000000000142e+01 1.780000000000000071e+01
2.132689476728439331e+03 8.020000000000000000e+02 1.001717567443847656e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.464605331420898438e-01 6.270823478698730469e+00 5.668695926666259766e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.555653095245361328e+00 6.185718404594808817e-03 1.019999999999999993e-09 2.194999999999999929e+01 1.780000000000000071e+01
2.135271039724349976e+03 8.030000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.484303474426269531e-01 6.270494937896728516e+00 5.668039321899414062e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.548430204391479492e+00 5.791636125650256872e-03 1.010000000000000028e-09 2.205000000000000071e+01 1.780000000000000071e+01
2.137832523822784424e+03 8.040000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.471171379089355469e-01 6.271151542663574219e+00 5.668367862701416016e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.546788692474365234e+00 5.397553846705704927e-03 1.029999999999999959e-09 2.214999999999999858e+01 1.780000000000000071e+01
2.140373072147369385e+03 8.050000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.484303474426269531e-01 6.271151542663574219e+00 5.665412902832031250e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.548594474792480469e+00 5.528978188522160053e-03 1.019999999999999993e-09 2.225000000000000000e+01 1.780000000000000071e+01
2.142914668798446655e+03 8.060000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.481018066406250000e-01 6.272136688232421875e+00 5.676575660705566406e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.557294607162475586e+00 4.741004377137869596e-03 1.019999999999999993e-09 2.235000000000000142e+01 1.780000000000000071e+01
2.145465177297592163e+03 8.070000000000000000e+02 1.001717567443847656e+02 2.098250389099121094e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.481018066406250000e-01 6.271480083465576172e+00 5.667054653167724609e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.548922777175903320e+00 4.872237972449511290e-03 1.010000000000000028e-09 2.244999999999999929e+01 1.780000000000000071e+01
2.147992733716964722e+03 8.080000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.500716209411621094e-01 6.267211914062500000e+00 5.667382717132568359e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.550728559494018555e+00 5.134895909577608109e-03 1.029999999999999959e-09 2.255000000000000071e+01 1.780000000000000071e+01
2.150554306983947754e+03 8.090000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.481018066406250000e-01 6.269181728363037109e+00 5.664428234100341797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.552698373794555664e+00 4.346922098193317652e-03 1.019999999999999993e-09 2.265000000000000213e+01 1.780000000000000071e+01
2.153078812122344971e+03 8.100000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.484303474426269531e-01 6.272136688232421875e+00 5.667382717132568359e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.549743413925170898e+00 4.215688502881675959e-03 1.019999999999999993e-09 2.275000000000000000e+01 1.780000000000000071e+01
2.155627407312393188e+03 8.110000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.484303474426269531e-01 6.274434566497802734e+00 5.665741443634033203e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.549251079559326172e+00 4.084264161065220833e-03 1.019999999999999993e-09 2.285000000000000142e+01 1.780000000000000071e+01
2.158141919851303101e+03 8.120000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.989553451538085938e+01 1.487584114074707031e-01 6.270494937896728516e+00 5.667382717132568359e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.536118507385253906e+00 3.821606223937124014e-03 1.019999999999999993e-09 2.294999999999999929e+01 1.780000000000000071e+01
2.160685481548309326e+03 8.130000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.487584114074707031e-01 6.271480083465576172e+00 5.668039321899414062e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.547445297241210938e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.780000000000000071e+01
2.163213021516799927e+03 8.140000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.494150161743164062e-01 6.273449897766113281e+00 5.665741443634033203e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.553354978561401367e+00 3.558948286809027195e-03 1.019999999999999993e-09 2.315000000000000213e+01 1.780000000000000071e+01
2.165754623413085938e+03 8.150000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.490869522094726562e-01 6.271480083465576172e+00 5.665741443634033203e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.556638002395629883e+00 2.902208070736378431e-03 1.019999999999999993e-09 2.325000000000000000e+01 1.780000000000000071e+01
2.168279143095016479e+03 8.160000000000000000e+02 1.002045631408691406e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.487584114074707031e-01 6.271480083465576172e+00 5.667711257934570312e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.539237499237060547e+00 2.639550133608281612e-03 1.019999999999999993e-09 2.335000000000000142e+01 1.780000000000000071e+01
2.170827685356140137e+03 8.170000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.040509223937988281e+01 9.005966186523437500e+01 1.497435569763183594e-01 6.274434566497802734e+00 5.666726112365722656e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.549415111541748047e+00 2.902208070736378431e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.780000000000000071e+01
2.173364224195480347e+03 8.180000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.497435569763183594e-01 6.271151542663574219e+00 5.665084838867187500e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.545639514923095703e+00 3.296290349680930376e-03 1.019999999999999993e-09 2.355000000000000071e+01 1.780000000000000071e+01
2.175948745489120483e+03 8.190000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.510567665100097656e-01 6.271151542663574219e+00 5.667054653167724609e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.546296119689941406e+00 3.033632412552833557e-03 1.019999999999999993e-09 2.365000000000000213e+01 1.780000000000000071e+01
2.178511281728744507e+03 8.200000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.494150161743164062e-01 6.272793292999267578e+00 5.667711257934570312e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.546952724456787109e+00 2.639550133608281612e-03 1.019999999999999993e-09 2.375000000000000000e+01 1.780000000000000071e+01
2.181053879499435425e+03 8.210000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.477737426757812500e-01 6.282314300537109375e+00 5.666398048400878906e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.556309700012207031e+00 3.296290349680930376e-03 1.010000000000000028e-09 2.385000000000000142e+01 1.780000000000000071e+01
2.183567392587661743e+03 8.220000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.484303474426269531e-01 6.270166873931884766e+00 5.669024467468261719e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.543505430221557617e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.780000000000000071e+01
2.186106969833374023e+03 8.230000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.477737426757812500e-01 6.270823478698730469e+00 5.669352531433105469e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.551877498626708984e+00 4.872237972449511290e-03 1.019999999999999993e-09 2.405000000000000071e+01 1.780000000000000071e+01
2.188640493631362915e+03 8.240000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.471171379089355469e-01 6.271480083465576172e+00 5.667711257934570312e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.552370071411132812e+00 6.579609937034547329e-03 1.019999999999999993e-09 2.415000000000000213e+01 1.780000000000000071e+01
2.191191051244735718e+03 8.250000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.474452018737792969e-01 6.272136688232421875e+00 5.667711257934570312e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.554996490478515625e+00 7.367583748418837786e-03 1.010000000000000028e-09 2.425000000000000000e+01 1.780000000000000071e+01
2.193717608690261841e+03 8.260000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.454753875732421875e-01 6.272793292999267578e+00 5.667382717132568359e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.552862405776977539e+00 7.892899622675031424e-03 1.019999999999999993e-09 2.435000000000000142e+01 1.780000000000000071e+01
2.196260139942169189e+03 8.270000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.461319923400878906e-01 6.275419712066650391e+00 5.666726112365722656e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.553847312927246094e+00 6.579609937034547329e-03 1.019999999999999993e-09 2.445000000000000284e+01 1.780000000000000071e+01
2.198791709423065186e+03 8.280000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.484303474426269531e-01 6.281657695770263672e+00 5.666398048400878906e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.549415111541748047e+00 4.872237972449511290e-03 1.019999999999999993e-09 2.455000000000000071e+01 1.780000000000000071e+01
2.205669764041900635e+03 8.290000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.497435569763183594e-01 6.272464752197265625e+00 5.668695926666259766e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.554504156112670898e+00 3.296290349680930376e-03 1.019999999999999993e-09 2.055000000000000071e+01 1.790000000000000213e+01
2.208221322536468506e+03 8.300000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.490869522094726562e-01 6.271480083465576172e+00 5.668367862701416016e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.550728559494018555e+00 3.558948286809027195e-03 1.019999999999999993e-09 2.064999999999999858e+01 1.790000000000000213e+01
2.210773848056793213e+03 8.310000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.487584114074707031e-01 6.270823478698730469e+00 5.666398048400878906e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.550235986709594727e+00 4.084264161065220833e-03 1.019999999999999993e-09 2.075000000000000000e+01 1.790000000000000213e+01
2.213303402185440063e+03 8.320000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.490869522094726562e-01 6.272464752197265625e+00 5.667054653167724609e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.544818878173828125e+00 4.478346440009772778e-03 1.019999999999999993e-09 2.084999999999999787e+01 1.790000000000000213e+01
2.215845966100692749e+03 8.330000000000000000e+02 1.002702236175537109e+02 2.098250389099121094e+01 3.027377128601074219e+01 9.005966186523437500e+01 1.481018066406250000e-01 6.272464752197265625e+00 5.665741443634033203e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.541535615921020508e+00 4.478346440009772778e-03 1.019999999999999993e-09 2.094999999999999929e+01 1.790000000000000213e+01
2.218378501892089844e+03 8.340000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.481018066406250000e-01 6.271151542663574219e+00 5.667054653167724609e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.554832458496093750e+00 4.741004377137869596e-03 1.019999999999999993e-09 2.105000000000000071e+01 1.790000000000000213e+01
2.220946048974990845e+03 8.350000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.477737426757812500e-01 6.272793292999267578e+00 5.667054653167724609e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.548758506774902344e+00 5.528978188522160053e-03 1.029999999999999959e-09 2.114999999999999858e+01 1.790000000000000213e+01
2.223470593929290771e+03 8.360000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.474452018737792969e-01 6.271808147430419922e+00 5.668695926666259766e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.550071716308593750e+00 5.660211783833801746e-03 1.019999999999999993e-09 2.125000000000000000e+01 1.790000000000000213e+01
2.226014191865921021e+03 8.370000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.464605331420898438e-01 6.271480083465576172e+00 5.667382717132568359e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.548758506774902344e+00 6.316951999906450510e-03 1.019999999999999993e-09 2.135000000000000142e+01 1.790000000000000213e+01
2.228547692060470581e+03 8.380000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.467885971069335938e-01 6.271480083465576172e+00 5.669024467468261719e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.556966304779052734e+00 5.923060467466711998e-03 1.010000000000000028e-09 2.144999999999999929e+01 1.790000000000000213e+01
2.231082296609878540e+03 8.390000000000000000e+02 1.003358840942382812e+02 2.098250389099121094e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.467885971069335938e-01 6.272793292999267578e+00 5.669681072235107422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.539729833602905273e+00 6.973692215979099274e-03 1.019999999999999993e-09 2.155000000000000071e+01 1.790000000000000213e+01
2.233615796804428101e+03 8.400000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.461319923400878906e-01 6.271480083465576172e+00 5.666726112365722656e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.547116994857788086e+00 7.104925811290740967e-03 1.029999999999999959e-09 2.164999999999999858e+01 1.790000000000000213e+01
2.236150399684906006e+03 8.410000000000000000e+02 1.002045631408691406e+02 2.104816436767578125e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.461319923400878906e-01 6.272464752197265625e+00 5.665741443634033203e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.547445297241210938e+00 6.842267874162644148e-03 1.029999999999999959e-09 2.175000000000000000e+01 1.790000000000000213e+01
2.238682901859283447e+03 8.420000000000000000e+02 1.003358840942382812e+02 2.098250389099121094e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.471171379089355469e-01 6.270494937896728516e+00 5.665741443634033203e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.542684793472290039e+00 6.842267874162644148e-03 1.019999999999999993e-09 2.185000000000000142e+01 1.790000000000000213e+01
2.241217504739761353e+03 8.430000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.461319923400878906e-01 6.273777961730957031e+00 5.667054653167724609e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.548594474792480469e+00 6.185718404594808817e-03 1.019999999999999993e-09 2.194999999999999929e+01 1.790000000000000213e+01
2.243745008945465088e+03 8.440000000000000000e+02 1.003687381744384766e+02 2.094964981079101562e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.474452018737792969e-01 6.272136688232421875e+00 5.676247119903564453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.552698373794555664e+00 5.528978188522160053e-03 1.019999999999999993e-09 2.205000000000000071e+01 1.790000000000000213e+01
2.246286573410034180e+03 8.450000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.481018066406250000e-01 6.272464752197265625e+00 5.678217411041259766e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.550564289093017578e+00 5.397553846705704927e-03 1.010000000000000028e-09 2.214999999999999858e+01 1.790000000000000213e+01
2.248797122955322266e+03 8.460000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.037223815917968750e+01 8.996119499206542969e+01 1.467885971069335938e-01 6.269838333129882812e+00 5.667711257934570312e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.558115482330322266e+00 5.134895909577608109e-03 1.010000000000000028e-09 2.225000000000000000e+01 1.790000000000000213e+01
2.251340722799301147e+03 8.470000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.010959625244140625e+01 9.005966186523437500e+01 1.471171379089355469e-01 6.271151542663574219e+00 5.667054653167724609e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.547445297241210938e+00 5.003662314265966415e-03 1.019999999999999993e-09 2.235000000000000142e+01 1.790000000000000213e+01
2.253864227771759033e+03 8.480000000000000000e+02 1.002045631408691406e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.484303474426269531e-01 6.273121356964111328e+00 5.667054653167724609e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.554832458496093750e+00 4.609580035321414471e-03 1.029999999999999959e-09 2.244999999999999929e+01 1.790000000000000213e+01
2.256406825780868530e+03 8.490000000000000000e+02 1.003687381744384766e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.484303474426269531e-01 6.272793292999267578e+00 5.666726112365722656e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.554668188095092773e+00 5.134895909577608109e-03 1.010000000000000028e-09 2.255000000000000071e+01 1.790000000000000213e+01
2.258918349266052246e+03 8.500000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.989553451538085938e+01 1.484303474426269531e-01 6.272793292999267578e+00 5.667054653167724609e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.547445297241210938e+00 4.872237972449511290e-03 1.019999999999999993e-09 2.265000000000000213e+01 1.790000000000000213e+01
2.261475893259048462e+03 8.510000000000000000e+02 1.001717567443847656e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.494150161743164062e-01 6.272136688232421875e+00 5.666069507598876953e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.557458877563476562e+00 4.084264161065220833e-03 1.010000000000000028e-09 2.275000000000000000e+01 1.790000000000000213e+01
2.263985443830490112e+03 8.520000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.481018066406250000e-01 6.272464752197265625e+00 5.667711257934570312e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.560741901397705078e+00 3.953030565753579140e-03 1.010000000000000028e-09 2.285000000000000142e+01 1.790000000000000213e+01
2.266526991605758667e+03 8.530000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.474452018737792969e-01 6.281986236572265625e+00 5.667054653167724609e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.547281265258789062e+00 3.953030565753579140e-03 1.010000000000000028e-09 2.294999999999999929e+01 1.790000000000000213e+01
2.269037572383880615e+03 8.540000000000000000e+02 1.002045631408691406e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.497435569763183594e-01 6.271151542663574219e+00 5.667711257934570312e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.553026676177978516e+00 3.690372628625482321e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.790000000000000213e+01
2.271579157352447510e+03 8.550000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.487584114074707031e-01 6.268197059631347656e+00 5.666069507598876953e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.553683280944824219e+00 3.427714691497385502e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.790000000000000213e+01
2.274106661558151245e+03 8.560000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.487584114074707031e-01 6.271151542663574219e+00 5.665412902832031250e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.539565801620483398e+00 3.296290349680930376e-03 1.019999999999999993e-09 2.325000000000000000e+01 1.790000000000000213e+01
2.276646225929260254e+03 8.570000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.497435569763183594e-01 6.273449897766113281e+00 5.664756298065185547e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.549907684326171875e+00 2.770974475424736738e-03 1.019999999999999993e-09 2.335000000000000142e+01 1.790000000000000213e+01
2.279174766063690186e+03 8.580000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.500716209411621094e-01 6.273121356964111328e+00 5.668039321899414062e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.549579381942749023e+00 3.165056754369288683e-03 1.019999999999999993e-09 2.345000000000000284e+01 1.790000000000000213e+01
2.281717327833175659e+03 8.590000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.989553451538085938e+01 1.490869522094726562e-01 6.272136688232421875e+00 5.666069507598876953e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.547116994857788086e+00 3.296290349680930376e-03 1.010000000000000028e-09 2.355000000000000071e+01 1.790000000000000213e+01
2.284240886926651001e+03 8.600000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.497435569763183594e-01 6.273777961730957031e+00 5.666726112365722656e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.542520523071289062e+00 3.165056754369288683e-03 1.029999999999999959e-09 2.365000000000000213e+01 1.790000000000000213e+01
2.286785470485687256e+03 8.610000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.481018066406250000e-01 6.280672550201416016e+00 5.666398048400878906e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.548594474792480469e+00 3.296290349680930376e-03 1.019999999999999993e-09 2.375000000000000000e+01 1.790000000000000213e+01
2.289310974836349487e+03 8.620000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.487584114074707031e-01 6.267539978027343750e+00 5.667382717132568359e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.554668188095092773e+00 4.215688502881675959e-03 1.019999999999999993e-09 2.385000000000000142e+01 1.790000000000000213e+01
2.291858570575714111e+03 8.630000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.484303474426269531e-01 6.273777961730957031e+00 5.667382717132568359e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.546460390090942383e+00 4.872237972449511290e-03 1.019999999999999993e-09 2.395000000000000284e+01 1.790000000000000213e+01
2.294379078865051270e+03 8.640000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.471171379089355469e-01 6.272136688232421875e+00 5.667054653167724609e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.550892591476440430e+00 6.054294062778353691e-03 1.019999999999999993e-09 2.405000000000000071e+01 1.790000000000000213e+01
2.296919678688049316e+03 8.650000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.989553451538085938e+01 1.458034515380859375e-01 6.274106502532958984e+00 5.670665740966796875e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.555653095245361328e+00 7.236350153107196093e-03 1.010000000000000028e-09 2.415000000000000213e+01 1.790000000000000213e+01
2.299439187049865723e+03 8.660000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.454753875732421875e-01 6.270823478698730469e+00 5.666726112365722656e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.540058135986328125e+00 7.367583748418837786e-03 1.019999999999999993e-09 2.425000000000000000e+01 1.790000000000000213e+01
