# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.563734227180480957e+03 1.362000000000000000e+03 1.002045631408691406e+02 2.111382484436035156e+01 3.010959625244140625e+01 1.049323081970214844e+02 1.059828758239746094e+00 6.133259773254394531e+00 4.884683132171630859e+00 -3.000000000000000076e-06 7.912158966064453125e-03 3.895293712615966797e+00 2.444092190125957131e-02 9.440000000000000489e-10 1.625000000000000000e+01 1.789999999999999858e+01
3.566246801614761353e+03 1.363000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049979686737060547e+02 1.064753532409667969e+00 6.130961894989013672e+00 4.897159099578857422e+00 -1.999999999999999909e-06 5.285263061523437500e-03 3.893159627914428711e+00 2.273374068317934871e-02 9.509999999999999213e-10 1.635000000000000142e+01 1.789999999999999858e+01
3.568786352396011353e+03 1.364000000000000000e+03 1.004343986511230469e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.068693161010742188e+00 6.132275104522705078e+00 4.885996341705322266e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.899889945983886719e+00 1.695507531985640526e-02 9.449999999999999420e-10 1.644999999999999929e+01 1.789999999999999858e+01
3.571257925033569336e+03 1.365000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.070006847381591797e+00 6.135886192321777344e+00 4.885011196136474609e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.893651962280273438e+00 1.616691076196730137e-02 9.469999999999999351e-10 1.655000000000000071e+01 1.789999999999999858e+01
3.573743557929992676e+03 1.366000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.071320056915283203e+00 6.130633354187011719e+00 4.885339736938476562e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.889712333679199219e+00 1.564159488771110773e-02 9.569999999999999006e-10 1.664999999999999858e+01 1.789999999999999858e+01
3.576251072168350220e+03 1.367000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.073617935180664062e+00 6.132931709289550781e+00 4.885996341705322266e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.900874853134155273e+00 1.314624911174178123e-02 9.540000000000000143e-10 1.675000000000000000e+01 1.789999999999999858e+01
3.578727661609649658e+03 1.368000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.071976661682128906e+00 6.133259773254394531e+00 4.886324405670166016e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.909903526306152344e+00 1.537893695058301091e-02 9.489999999999999282e-10 1.685000000000000142e+01 1.789999999999999858e+01
3.581211289644241333e+03 1.369000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.049323081970214844e+02 1.070663452148437500e+00 6.132275104522705078e+00 4.886981487274169922e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.896114349365234375e+00 1.577301922952756286e-02 9.509999999999999213e-10 1.694999999999999929e+01 1.789999999999999858e+01
3.583726800441741943e+03 1.370000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.068693161010742188e+00 6.132931709289550781e+00 4.886652946472167969e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.901695728302001953e+00 1.761162478942424059e-02 9.540000000000000143e-10 1.705000000000000071e+01 1.789999999999999858e+01
3.586201401472091675e+03 1.371000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.043789863586425781e+01 1.049651145935058594e+02 1.067051887512207031e+00 6.134572982788085938e+00 4.891577720642089844e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.899725914001464844e+00 1.813694066368043423e-02 9.580000000000000005e-10 1.714999999999999858e+01 1.789999999999999858e+01
3.588672989130020142e+03 1.372000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.068365097045898438e+00 6.134572982788085938e+00 4.889607906341552734e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.902680635452270508e+00 1.853102294262498617e-02 9.520000000000000212e-10 1.725000000000000000e+01 1.789999999999999858e+01
3.591192548036575317e+03 1.373000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 1.048666477203369141e+02 1.070006847381591797e+00 6.132603168487548828e+00 4.886652946472167969e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.887742519378662109e+00 8.681064180564135313e-03 9.509999999999999213e-10 1.735000000000000142e+01 1.789999999999999858e+01
3.593749088764190674e+03 1.374000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.070991516113281250e+00 6.133588314056396484e+00 4.886324405670166016e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.898576736450195312e+00 7.892899622675031424e-03 9.580000000000000005e-10 1.744999999999999929e+01 1.789999999999999858e+01
3.596279644727706909e+03 1.375000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.072304725646972656e+00 6.131946563720703125e+00 4.885339736938476562e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.893816232681274414e+00 1.669222663622349501e-02 9.580000000000000005e-10 1.755000000000000071e+01 1.789999999999999858e+01
3.598798207283020020e+03 1.376000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.076901435852050781e+00 6.131289958953857422e+00 4.886652946472167969e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.898084402084350586e+00 4.741004377137869596e-03 9.509999999999999213e-10 1.764999999999999858e+01 1.789999999999999858e+01
3.606450817346572876e+03 1.377000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.082154273986816406e+00 6.135229587554931641e+00 4.889279365539550781e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.897099256515502930e+00 4.609580035321414471e-03 9.529999999999999144e-10 1.175000000000000000e+01 1.800000000000000000e+01
3.608946400880813599e+03 1.378000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.049323081970214844e+02 1.082810878753662109e+00 6.135886192321777344e+00 4.886981487274169922e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.892995357513427734e+00 4.609580035321414471e-03 9.509999999999999213e-10 1.184999999999999964e+01 1.800000000000000000e+01
3.611460959434509277e+03 1.379000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.081497669219970703e+00 6.132275104522705078e+00 4.886652946472167969e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.897920131683349609e+00 5.266320251394063234e-03 9.420000000000000558e-10 1.194999999999999929e+01 1.800000000000000000e+01
3.613974520921707153e+03 1.380000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.080841064453125000e+00 6.134244918823242188e+00 4.885667800903320312e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.896770954132080078e+00 5.266320251394063234e-03 9.480000000000000351e-10 1.205000000000000071e+01 1.800000000000000000e+01
3.616453106164932251e+03 1.381000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.081825733184814453e+00 6.130633354187011719e+00 4.886324405670166016e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.902188301086425781e+00 4.478346440009772778e-03 9.489999999999999282e-10 1.215000000000000036e+01 1.800000000000000000e+01
3.618944677829742432e+03 1.382000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.079199314117431641e+00 6.132275104522705078e+00 4.888294696807861328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.902188301086425781e+00 7.236350153107196093e-03 9.469999999999999351e-10 1.225000000000000000e+01 1.800000000000000000e+01
3.621461290359497070e+03 1.383000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.077558040618896484e+00 6.135229587554931641e+00 4.887638092041015625e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.897263526916503906e+00 9.731695929076522589e-03 9.400000000000000627e-10 1.234999999999999964e+01 1.800000000000000000e+01
3.623978817224502563e+03 1.384000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.040509223937988281e+01 1.049651145935058594e+02 1.073946475982666016e+00 6.136214733123779297e+00 4.884683132171630859e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.894308805465698242e+00 2.114234259352087975e-03 9.520000000000000212e-10 1.244999999999999929e+01 1.800000000000000000e+01
3.626455403089523315e+03 1.385000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.070334911346435547e+00 6.133916378021240234e+00 4.884354591369628906e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.893159627914428711e+00 2.693626767722889781e-02 9.529999999999999144e-10 1.255000000000000071e+01 1.800000000000000000e+01
3.628943964958190918e+03 1.386000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.048666477203369141e+02 1.066723346710205078e+00 6.134901523590087891e+00 4.885011196136474609e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.897920131683349609e+00 2.063228643964976072e-02 9.580000000000000005e-10 1.265000000000000036e+01 1.800000000000000000e+01
3.631482528924942017e+03 1.387000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.007678985595703125e+01 1.049979686737060547e+02 1.068036556243896484e+00 6.134572982788085938e+00 4.886324405670166016e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.890368938446044922e+00 1.945023034932091832e-02 9.449999999999999420e-10 1.275000000000000000e+01 1.800000000000000000e+01
3.633992080450057983e+03 1.388000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.065738677978515625e+00 6.133259773254394531e+00 4.886981487274169922e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.898576736450195312e+00 2.247108274605125189e-02 9.480000000000000351e-10 1.284999999999999964e+01 1.800000000000000000e+01
3.636463685274124146e+03 1.389000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.048994541168212891e+02 1.062783718109130859e+00 6.134572982788085938e+00 4.887966156005859375e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.892338752746582031e+00 2.312763221561908722e-02 9.569999999999999006e-10 1.294999999999999929e+01 1.800000000000000000e+01
3.638943303585052490e+03 1.390000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.048994541168212891e+02 1.063440322875976562e+00 6.131618499755859375e+00 4.885667800903320312e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.912037611007690430e+00 2.404703036881983280e-02 9.549999999999999075e-10 1.305000000000000071e+01 1.800000000000000000e+01
3.641457829713821411e+03 1.391000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.048994541168212891e+02 1.062455177307128906e+00 6.131946563720703125e+00 4.885996341705322266e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.900382518768310547e+00 2.536032005446031690e-02 9.460000000000000420e-10 1.315000000000000036e+01 1.800000000000000000e+01
3.643931416273117065e+03 1.392000000000000000e+03 1.004343986511230469e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.058844089508056641e+00 6.132275104522705078e+00 4.885339736938476562e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.897920131683349609e+00 2.943161345319822431e-02 9.480000000000000351e-10 1.325000000000000000e+01 1.800000000000000000e+01
3.646416000366210938e+03 1.393000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.057530879974365234e+00 6.132603168487548828e+00 4.886652946472167969e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.892010450363159180e+00 3.127040975959971547e-02 9.520000000000000212e-10 1.334999999999999964e+01 1.800000000000000000e+01
3.648926548242568970e+03 1.394000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.054903984069824219e+00 6.134901523590087891e+00 4.883697986602783203e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.894308805465698242e+00 3.324024891480803490e-02 9.580000000000000005e-10 1.344999999999999929e+01 1.800000000000000000e+01
3.651399185419082642e+03 1.395000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.052934169769287109e+00 6.133588314056396484e+00 4.885339736938476562e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.898248434066772461e+00 3.468496294226497412e-02 9.440000000000000489e-10 1.355000000000000071e+01 1.800000000000000000e+01
3.653878718614578247e+03 1.396000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.055232524871826172e+00 6.135886192321777344e+00 4.884354591369628906e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.897591829299926758e+00 3.140164335491135716e-02 9.460000000000000420e-10 1.365000000000000036e+01 1.800000000000000000e+01
3.656413287401199341e+03 1.397000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.057530879974365234e+00 6.133916378021240234e+00 4.884354591369628906e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.894144535064697266e+00 2.785566583042964339e-02 9.329999999999999835e-10 1.375000000000000000e+01 1.800000000000000000e+01
3.658932849407196045e+03 1.398000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.059172153472900391e+00 6.137199878692626953e+00 4.886324405670166016e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.898576736450195312e+00 2.851240604650229216e-02 9.340000000000000834e-10 1.384999999999999964e+01 1.800000000000000000e+01
3.661444410800933838e+03 1.399000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.056217670440673828e+00 6.135886192321777344e+00 4.884354591369628906e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.895457744598388672e+00 2.982569573214277625e-02 9.369999999999999696e-10 1.394999999999999929e+01 1.800000000000000000e+01
3.663985944986343384e+03 1.400000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.056545734405517578e+00 6.131946563720703125e+00 4.884354591369628906e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.899233341217041016e+00 2.969427139032632113e-02 9.309999999999999904e-10 1.405000000000000071e+01 1.800000000000000000e+01
3.666460544347763062e+03 1.401000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.049323081970214844e+02 1.057202339172363281e+00 6.135886192321777344e+00 4.884354591369628906e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.906948804855346680e+00 2.811832376755774021e-02 9.320000000000000903e-10 1.415000000000000036e+01 1.800000000000000000e+01
3.668938113451004028e+03 1.402000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.064096927642822266e+00 6.131618499755859375e+00 4.888622760772705078e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.897099256515502930e+00 2.128902665572240949e-02 9.380000000000000696e-10 1.425000000000000000e+01 1.800000000000000000e+01
3.671459673166275024e+03 1.403000000000000000e+03 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.067051887512207031e+00 6.134572982788085938e+00 4.886324405670166016e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.893980264663696289e+00 1.721773325698450208e-02 9.420000000000000558e-10 1.434999999999999964e+01 1.800000000000000000e+01
3.673988229274749756e+03 1.404000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 1.048994541168212891e+02 1.073617935180664062e+00 6.132275104522705078e+00 4.887966156005859375e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.904486417770385742e+00 1.038824539864435792e-02 9.299999999999999938e-10 1.444999999999999929e+01 1.800000000000000000e+01
3.676505790472030640e+03 1.405000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050307750701904297e+02 1.080841064453125000e+00 6.133916378021240234e+00 4.887638092041015625e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.895786046981811523e+00 4.872237972449511290e-03 9.299999999999999938e-10 1.455000000000000071e+01 1.800000000000000000e+01
3.678980386734008789e+03 1.406000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.082154273986816406e+00 6.131289958953857422e+00 4.886981487274169922e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.899725914001464844e+00 2.639550133608281612e-03 9.340000000000000834e-10 1.465000000000000036e+01 1.800000000000000000e+01
3.681477949619293213e+03 1.407000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 1.082482337951660156e+00 6.132931709289550781e+00 4.888622760772705078e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.896935224533081055e+00 2.376892196480184793e-03 9.340000000000000834e-10 1.475000000000000000e+01 1.800000000000000000e+01
3.683996561527252197e+03 1.408000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.083796024322509766e+00 6.131289958953857422e+00 4.887309551239013672e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.901039123535156250e+00 2.770974475424736738e-03 9.400000000000000627e-10 1.484999999999999964e+01 1.800000000000000000e+01
3.686522083759307861e+03 1.409000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.082482337951660156e+00 6.133259773254394531e+00 4.884026527404785156e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.892174720764160156e+00 2.245658601168543100e-03 9.449999999999999420e-10 1.494999999999999929e+01 1.800000000000000000e+01
3.689041678905487061e+03 1.410000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.049979686737060547e+02 1.082482337951660156e+00 6.133916378021240234e+00 4.884683132171630859e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.897756099700927734e+00 2.508316538296639919e-03 9.489999999999999282e-10 1.505000000000000071e+01 1.800000000000000000e+01
3.691516225337982178e+03 1.411000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.077886104583740234e+00 6.134901523590087891e+00 4.885339736938476562e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.904650688171386719e+00 3.165056754369288683e-03 9.480000000000000351e-10 1.515000000000000036e+01 1.800000000000000000e+01
3.694012786865234375e+03 1.412000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.033943176269531250e+01 1.049651145935058594e+02 1.072633266448974609e+00 6.134901523590087891e+00 4.883369922637939453e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.898905038833618164e+00 6.973692215979099274e-03 9.429999999999999489e-10 1.525000000000000000e+01 1.800000000000000000e+01
3.696526353597640991e+03 1.413000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.007678985595703125e+01 1.049651145935058594e+02 1.067379951477050781e+00 6.134901523590087891e+00 4.884683132171630859e+00 -7.999999999999999638e-06 1.217985153198242188e-02 3.908262014389038086e+00 8.681064180564135313e-03 9.489999999999999282e-10 1.534999999999999964e+01 1.800000000000000000e+01
3.699073895454406738e+03 1.414000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.050307750701904297e+02 1.063112258911132812e+00 6.133259773254394531e+00 4.885667800903320312e+00 -9.000000000000000228e-06 1.414966583251953125e-02 3.901039123535156250e+00 1.314624911174178123e-02 9.540000000000000143e-10 1.544999999999999929e+01 1.800000000000000000e+01
3.701594456911087036e+03 1.415000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.054575920104980469e+00 6.134244918823242188e+00 4.884354591369628906e+00 -1.000000000000000082e-05 1.710462570190429688e-02 3.905307292938232422e+00 2.260231634136289358e-02 9.509999999999999213e-10 1.555000000000000071e+01 1.800000000000000000e+01
3.704122011899948120e+03 1.416000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.048994541168212891e+02 1.052277565002441406e+00 6.130961894989013672e+00 4.899128913879394531e+00 -9.000000000000000228e-06 1.447820663452148438e-02 3.895457744598388672e+00 2.417826396413147449e-02 9.409999999999999558e-10 1.565000000000000036e+01 1.800000000000000000e+01
3.706678565025329590e+03 1.417000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.048666477203369141e+02 1.051292896270751953e+00 6.133588314056396484e+00 4.885339736938476562e+00 -7.999999999999999638e-06 1.283645629882812500e-02 3.895293712615966797e+00 2.522908645914867520e-02 9.460000000000000420e-10 1.575000000000000000e+01 1.800000000000000000e+01
3.709188133478164673e+03 1.418000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.053590774536132812e+00 6.129648685455322266e+00 4.885996341705322266e+00 -7.999999999999999638e-06 1.349306106567382812e-02 3.901859998703002930e+00 2.562297799158841372e-02 9.469999999999999351e-10 1.585000000000000142e+01 1.800000000000000000e+01
3.711663701772689819e+03 1.419000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.050964355468750000e+00 6.129648685455322266e+00 4.886324405670166016e+00 -7.999999999999999638e-06 1.250839233398437500e-02 3.893651962280273438e+00 2.719892561435699463e-02 9.489999999999999282e-10 1.594999999999999929e+01 1.800000000000000000e+01
3.714140302419662476e+03 1.420000000000000000e+03 1.002045631408691406e+02 2.108097076416015625e+01 3.017525672912597656e+01 1.048994541168212891e+02 1.054247379302978516e+00 6.131618499755859375e+00 4.884026527404785156e+00 -6.000000000000000152e-06 1.119518280029296875e-02 3.897920131683349609e+00 2.785566583042964339e-02 9.449999999999999420e-10 1.605000000000000071e+01 1.800000000000000000e+01
3.716655849456787109e+03 1.421000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.059500694274902344e+00 6.133916378021240234e+00 4.883369922637939453e+00 -3.999999999999999819e-06 7.583618164062500000e-03 3.899725914001464844e+00 2.706769201904535294e-02 9.489999999999999282e-10 1.614999999999999858e+01 1.800000000000000000e+01
3.719191452264785767e+03 1.422000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.064753532409667969e+00 6.132275104522705078e+00 4.882384777069091797e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.893323659896850586e+00 2.089494437677785754e-02 9.509999999999999213e-10 1.625000000000000000e+01 1.800000000000000000e+01
3.721707015752792358e+03 1.423000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.066723346710205078e+00 6.129648685455322266e+00 4.883369922637939453e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.892338752746582031e+00 1.918757241219282150e-02 9.580000000000000005e-10 1.635000000000000142e+01 1.800000000000000000e+01
3.724181564331054688e+03 1.424000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.050964355468750000e+02 1.070334911346435547e+00 6.131618499755859375e+00 4.884026527404785156e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.885115861892700195e+00 1.656099304091185331e-02 9.509999999999999213e-10 1.644999999999999929e+01 1.800000000000000000e+01
3.726677139282226562e+03 1.425000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.071320056915283203e+00 6.130633354187011719e+00 4.885339736938476562e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.903337240219116211e+00 1.590425282483920455e-02 9.440000000000000489e-10 1.655000000000000071e+01 1.800000000000000000e+01
3.729189692497253418e+03 1.426000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.073617935180664062e+00 6.131946563720703125e+00 4.884354591369628906e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.898576736450195312e+00 1.367156498599797487e-02 9.500000000000000281e-10 1.664999999999999858e+01 1.800000000000000000e+01
3.731739283561706543e+03 1.427000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 1.049323081970214844e+02 1.074274539947509766e+00 6.130633354187011719e+00 4.885011196136474609e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.897427558898925781e+00 1.445972954388707876e-02 9.520000000000000212e-10 1.675000000000000000e+01 1.800000000000000000e+01
3.734258791923522949e+03 1.428000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.071320056915283203e+00 6.131946563720703125e+00 4.884354591369628906e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.898741006851196289e+00 1.642956869909539819e-02 9.540000000000000143e-10 1.685000000000000142e+01 1.800000000000000000e+01
3.736778352975845337e+03 1.429000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.049651145935058594e+02 1.070006847381591797e+00 6.131618499755859375e+00 4.885339736938476562e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.896114349365234375e+00 1.695507531985640526e-02 9.420000000000000558e-10 1.694999999999999929e+01 1.800000000000000000e+01
3.739263947963714600e+03 1.430000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.069678306579589844e+00 6.135229587554931641e+00 4.886324405670166016e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.909082889556884766e+00 1.826836500549688935e-02 9.429999999999999489e-10 1.705000000000000071e+01 1.800000000000000000e+01
3.741738536834716797e+03 1.431000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.067051887512207031e+00 6.132275104522705078e+00 4.885667800903320312e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.901203393936157227e+00 1.958165469113737345e-02 9.500000000000000281e-10 1.714999999999999858e+01 1.800000000000000000e+01
3.744258131027221680e+03 1.432000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.069678306579589844e+00 6.132275104522705078e+00 4.885996341705322266e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.893651962280273438e+00 1.971307903295382857e-02 9.529999999999999144e-10 1.725000000000000000e+01 1.800000000000000000e+01
3.746777653932571411e+03 1.433000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.070006847381591797e+00 6.137199878692626953e+00 4.885667800903320312e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.901695728302001953e+00 1.340890704886987805e-02 9.469999999999999351e-10 1.735000000000000142e+01 1.800000000000000000e+01
