# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.176895255565643311e+03 8.140000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.996119499206542969e+01 1.981405258178710938e+00 6.180865287780761719e+00 3.894817352294921875e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.155646324157714844e+00 5.097032728372141719e-02 1.130000000000000027e-09 2.315000000000000213e+01 1.780000000000000071e+01
2.179425772905349731e+03 8.150000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.978778839111328125e+00 6.181193828582763672e+00 3.888907909393310547e+00 -5.000000000000000409e-06 8.240222930908203125e-03 4.147931098937988281e+00 5.937576276483014226e-02 1.139999999999999992e-09 2.325000000000000000e+01 1.780000000000000071e+01
2.181958361148834229e+03 8.160000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.975495815277099609e+00 6.179880619049072266e+00 3.886937618255615234e+00 -3.000000000000000076e-06 6.270408630371093750e-03 4.154333114624023438e+00 6.476034584920853376e-02 1.130000000000000027e-09 2.335000000000000142e+01 1.780000000000000071e+01
2.184500858783721924e+03 8.170000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.975167274475097656e+00 6.177253723144531250e+00 3.887922763824462891e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.158929586410522461e+00 6.370971410069614649e-02 1.130000000000000027e-09 2.345000000000000284e+01 1.780000000000000071e+01
2.187042418479919434e+03 8.180000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.975167274475097656e+00 6.179224014282226562e+00 3.884967803955078125e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.152034997940063477e+00 6.659895140910521150e-02 1.149999999999999958e-09 2.355000000000000071e+01 1.780000000000000071e+01
2.189561982870101929e+03 8.190000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.974839210510253906e+00 6.179224014282226562e+00 3.885296344757080078e+00 -5.000000000000000409e-06 8.568763732910156250e-03 4.151706695556640625e+00 6.384094769600778818e-02 1.139999999999999992e-09 2.365000000000000213e+01 1.780000000000000071e+01
2.192088523387908936e+03 8.200000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.983047008514404297e+00 6.179552078247070312e+00 3.892847537994384766e+00 -9.000000000000000228e-06 1.217985153198242188e-02 4.161884307861328125e+00 4.900029738200828433e-02 1.130000000000000027e-09 2.375000000000000000e+01 1.780000000000000071e+01
2.194621075868606567e+03 8.210000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.990269660949707031e+00 6.180208683013916016e+00 3.891205787658691406e+00 -1.299999999999999920e-05 1.841783523559570312e-02 4.144812107086181641e+00 3.455372934695333242e-02 1.130000000000000027e-09 2.385000000000000142e+01 1.780000000000000071e+01
2.197151644945144653e+03 8.220000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.992568016052246094e+00 6.179552078247070312e+00 3.889892578125000000e+00 -2.500000000000000120e-05 2.826738357543945312e-02 4.156795501708984375e+00 2.627971820766106248e-02 1.130000000000000027e-09 2.395000000000000284e+01 1.780000000000000071e+01
2.199682199716567993e+03 8.230000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.970899105072021484e+00 6.180208683013916016e+00 3.890877723693847656e+00 -3.000000000000000076e-05 3.417682647705078125e-02 4.152691602706909180e+00 3.809970687143504620e-02 1.139999999999999992e-09 2.405000000000000071e+01 1.780000000000000071e+01
2.202222748279571533e+03 8.240000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.976809024810791016e+00 6.181850433349609375e+00 3.899085521697998047e+00 -3.199999999999999855e-05 3.680372238159179688e-02 4.151378393173217773e+00 3.731173306005075574e-02 1.130000000000000027e-09 2.415000000000000213e+01 1.780000000000000071e+01
2.204752302408218384e+03 8.250000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.997820854187011719e+00 6.179224014282226562e+00 3.890877723693847656e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.154497385025024414e+00 3.599825262790545821e-02 1.130000000000000027e-09 2.425000000000000000e+01 1.780000000000000071e+01
2.207276897430419922e+03 8.260000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.006685733795166016e+00 6.178238868713378906e+00 3.892847537994384766e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.153183937072753906e+00 3.113898541778326035e-02 1.130000000000000027e-09 2.435000000000000142e+01 1.780000000000000071e+01
2.209822391271591187e+03 8.270000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.989284992218017578e+00 6.181521892547607422e+00 3.891862392425537109e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.153512239456176758e+00 5.083909368840977550e-02 1.139999999999999992e-09 2.445000000000000284e+01 1.780000000000000071e+01
2.212344966411590576e+03 8.280000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.988299846649169922e+00 6.179880619049072266e+00 3.886281013488769531e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.153512239456176758e+00 5.871902254875749350e-02 1.139999999999999992e-09 2.455000000000000071e+01 1.780000000000000071e+01
2.219190088033676147e+03 8.290000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.983703613281250000e+00 6.178895473480224609e+00 3.887594699859619141e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.157616138458251953e+00 6.370971410069614649e-02 1.139999999999999992e-09 2.055000000000000071e+01 1.790000000000000213e+01
2.221714596033096313e+03 8.300000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.981733798980712891e+00 6.178238868713378906e+00 3.887922763824462891e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.151050090789794922e+00 6.331563182175159454e-02 1.139999999999999992e-09 2.064999999999999858e+01 1.790000000000000213e+01
2.224252145767211914e+03 8.310000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.982061862945556641e+00 6.177910804748535156e+00 3.887266159057617188e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.146125316619873047e+00 6.055762810865417123e-02 1.139999999999999992e-09 2.075000000000000000e+01 1.790000000000000213e+01
2.226781700372695923e+03 8.320000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.984688282012939453e+00 6.180537223815917969e+00 3.889892578125000000e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.155482292175292969e+00 6.055762810865417123e-02 1.130000000000000027e-09 2.084999999999999787e+01 1.790000000000000213e+01
2.229308271884918213e+03 8.330000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.009251594543457031e+01 1.982061862945556641e+00 6.176269054412841797e+00 3.891862392425537109e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.153840541839599609e+00 6.095171038759872317e-02 1.120000000000000061e-09 2.094999999999999929e+01 1.790000000000000213e+01
2.231841809272766113e+03 8.340000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.981405258178710938e+00 6.180537223815917969e+00 3.892518997192382812e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.155153989791870117e+00 6.318439822643995285e-02 1.139999999999999992e-09 2.105000000000000071e+01 1.790000000000000213e+01
2.234377365827560425e+03 8.350000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.987971782684326172e+00 6.183820247650146484e+00 3.893504142761230469e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.158437013626098633e+00 5.031377781415358186e-02 1.130000000000000027e-09 2.114999999999999858e+01 1.790000000000000213e+01
2.236908914804458618e+03 8.360000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.998805999755859375e+00 6.178567409515380859e+00 3.889564514160156250e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.148916006088256836e+00 3.626091056503355503e-02 1.130000000000000027e-09 2.125000000000000000e+01 1.790000000000000213e+01
2.239429474592208862e+03 8.370000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.001104354858398438e+00 6.178238868713378906e+00 3.887594699859619141e+00 -5.000000000000000409e-06 8.896827697753906250e-03 4.149572610855102539e+00 3.599825262790545821e-02 1.120000000000000061e-09 2.135000000000000142e+01 1.790000000000000213e+01
2.241956082820892334e+03 8.380000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.000775814056396484e+00 6.180537223815917969e+00 3.888251304626464844e+00 -7.999999999999999638e-06 1.152324676513671875e-02 4.156138896942138672e+00 2.824974810937419534e-02 1.130000000000000027e-09 2.144999999999999929e+01 1.790000000000000213e+01
2.244481588363647461e+03 8.390000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.007342338562011719e+00 6.178567409515380859e+00 3.889892578125000000e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.153348207473754883e+00 2.772424148861318827e-02 1.139999999999999992e-09 2.155000000000000071e+01 1.790000000000000213e+01
2.247012142181396484e+03 8.400000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 2.997827529907226562e+01 8.996119499206542969e+01 2.006685733795166016e+00 6.179224014282226562e+00 3.890877723693847656e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.155482292175292969e+00 2.627971820766106248e-02 1.130000000000000027e-09 2.164999999999999858e+01 1.790000000000000213e+01
2.249550694942474365e+03 8.410000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.007013797760009766e+00 6.179224014282226562e+00 3.888907909393310547e+00 -7.999999999999999638e-06 1.119518280029296875e-02 4.152199029922485352e+00 2.759300789330154657e-02 1.130000000000000027e-09 2.175000000000000000e+01 1.790000000000000213e+01
2.252085294246673584e+03 8.420000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.005372047424316406e+00 6.181521892547607422e+00 3.888907909393310547e+00 -7.999999999999999638e-06 1.414966583251953125e-02 4.155482292175292969e+00 2.982569573214277625e-02 1.130000000000000027e-09 2.185000000000000142e+01 1.790000000000000213e+01
2.254623793125152588e+03 8.430000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.994866371154785156e+00 6.184148311614990234e+00 3.893504142761230469e+00 -7.999999999999999638e-06 1.480674743652343750e-02 4.153183937072753906e+00 3.547293675364926457e-02 1.139999999999999992e-09 2.194999999999999929e+01 1.790000000000000213e+01
2.257145403861999512e+03 8.440000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.977793693542480469e+00 6.177582263946533203e+00 3.888907909393310547e+00 -2.199999999999999943e-05 2.761077880859375000e-02 4.154168844223022461e+00 3.862502274569123983e-02 1.130000000000000027e-09 2.205000000000000071e+01 1.790000000000000213e+01
2.259684916973114014e+03 8.450000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.966959476470947266e+00 6.183820247650146484e+00 3.889892578125000000e+00 -3.399999999999999973e-05 3.844499588012695312e-02 4.154004812240600586e+00 3.941299655707553029e-02 1.139999999999999992e-09 2.214999999999999858e+01 1.790000000000000213e+01
2.262213506937026978e+03 8.460000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.967616081237792969e+00 6.177910804748535156e+00 3.890549182891845703e+00 -3.199999999999999855e-05 3.647518157958984375e-02 4.150393247604370117e+00 4.020097036845982075e-02 1.130000000000000027e-09 2.225000000000000000e+01 1.790000000000000213e+01
2.264752006530761719e+03 8.470000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.970571041107177734e+00 6.179552078247070312e+00 3.890221118927001953e+00 -3.000000000000000076e-05 3.220701217651367188e-02 4.151870727539062500e+00 4.295897408155724406e-02 1.130000000000000027e-09 2.235000000000000142e+01 1.790000000000000213e+01
2.267288577079772949e+03 8.480000000000000000e+02 1.002045631408691406e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.970242500305175781e+00 6.178238868713378906e+00 3.888579368591308594e+00 -2.199999999999999943e-05 2.892398834228515625e-02 4.152855634689331055e+00 4.821232357062399387e-02 1.139999999999999992e-09 2.244999999999999929e+01 1.790000000000000213e+01
2.269819160461425781e+03 8.490000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.975167274475097656e+00 6.179552078247070312e+00 3.889235973358154297e+00 -1.800000000000000046e-05 2.137279510498046875e-02 4.153676509857177734e+00 5.018235347233712673e-02 1.130000000000000027e-09 2.255000000000000071e+01 1.790000000000000213e+01
2.272349665403366089e+03 8.500000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.983047008514404297e+00 6.176597118377685547e+00 3.886937618255615234e+00 -1.099999999999999971e-05 1.776123046875000000e-02 4.152363300323486328e+00 4.689903388498350978e-02 1.139999999999999992e-09 2.265000000000000213e+01 1.790000000000000213e+01
2.274913215875625610e+03 8.510000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.989941596984863281e+00 6.180865287780761719e+00 3.888251304626464844e+00 -1.099999999999999971e-05 1.644802093505859375e-02 4.153840541839599609e+00 4.335305636050179601e-02 1.130000000000000027e-09 2.275000000000000000e+01 1.790000000000000213e+01
2.277440756559371948e+03 8.520000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.980092048645019531e+00 6.180208683013916016e+00 3.883326530456542969e+00 -1.099999999999999971e-05 1.513481140136718750e-02 4.162705183029174805e+00 5.359709740150719881e-02 1.130000000000000027e-09 2.285000000000000142e+01 1.790000000000000213e+01
2.279965329885482788e+03 8.530000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.977793693542480469e+00 6.176925659179687500e+00 3.886281013488769531e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.160242795944213867e+00 5.596101883566007018e-02 1.139999999999999992e-09 2.294999999999999929e+01 1.790000000000000213e+01
2.282485873699188232e+03 8.540000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.009251594543457031e+01 1.980420589447021484e+00 6.180537223815917969e+00 3.883983135223388672e+00 -7.999999999999999638e-06 1.414966583251953125e-02 4.159257888793945312e+00 5.779962439555674791e-02 1.130000000000000027e-09 2.305000000000000071e+01 1.790000000000000213e+01
2.285018440246582031e+03 8.550000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.973197460174560547e+00 6.179880619049072266e+00 3.885296344757080078e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.152199029922485352e+00 5.871902254875749350e-02 1.130000000000000027e-09 2.315000000000000213e+01 1.790000000000000213e+01
2.287553978204727173e+03 8.560000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.979763984680175781e+00 6.178238868713378906e+00 3.887922763824462891e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.150721549987792969e+00 6.436645431676879525e-02 1.130000000000000027e-09 2.325000000000000000e+01 1.790000000000000213e+01
2.290080558538436890e+03 8.570000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.976809024810791016e+00 6.175612449645996094e+00 3.887922763824462891e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.153676509857177734e+00 6.699303368804976344e-02 1.139999999999999992e-09 2.335000000000000142e+01 1.790000000000000213e+01
2.292610088586807251e+03 8.580000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.980092048645019531e+00 6.177910804748535156e+00 3.887594699859619141e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.152855634689331055e+00 6.502300378633663058e-02 1.139999999999999992e-09 2.345000000000000284e+01 1.790000000000000213e+01
2.295150689840316772e+03 8.590000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.972540855407714844e+00 6.176597118377685547e+00 3.885296344757080078e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.152199029922485352e+00 7.172106730286031961e-02 1.139999999999999992e-09 2.355000000000000071e+01 1.790000000000000213e+01
2.297678192853927612e+03 8.600000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.977793693542480469e+00 6.176925659179687500e+00 3.886609554290771484e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.152691602706909180e+00 6.607363553484901786e-02 1.139999999999999992e-09 2.365000000000000213e+01 1.790000000000000213e+01
2.300218791484832764e+03 8.610000000000000000e+02 1.004343986511230469e+02 2.140927314758300781e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.989613056182861328e+00 6.177253723144531250e+00 3.885952949523925781e+00 -9.000000000000000228e-06 1.349306106567382812e-02 4.160571098327636719e+00 4.466634604614228010e-02 1.130000000000000027e-09 2.375000000000000000e+01 1.790000000000000213e+01
2.302751311063766479e+03 8.620000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.983703613281250000e+00 6.176925659179687500e+00 3.892847537994384766e+00 -1.599999999999999928e-05 2.005958557128906250e-02 4.144976139068603516e+00 3.823094046674668789e-02 1.139999999999999992e-09 2.385000000000000142e+01 1.790000000000000213e+01
2.305284862518310547e+03 8.630000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.977793693542480469e+00 6.178567409515380859e+00 3.888579368591308594e+00 -3.000000000000000076e-05 3.614711761474609375e-02 4.159586191177368164e+00 3.350290685193613172e-02 1.139999999999999992e-09 2.395000000000000284e+01 1.790000000000000213e+01
2.307811419248580933e+03 8.640000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.969914436340332031e+00 6.176597118377685547e+00 3.889564514160156250e+00 -3.199999999999999855e-05 3.975820541381835938e-02 4.152855634689331055e+00 4.138302645878866315e-02 1.139999999999999992e-09 2.405000000000000071e+01 1.790000000000000213e+01
2.310344956159591675e+03 8.650000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.007678985595703125e+01 9.005966186523437500e+01 1.993553161621093750e+00 6.178238868713378906e+00 3.891862392425537109e+00 -1.599999999999999928e-05 2.071619033813476562e-02 4.156631231307983398e+00 3.731173306005075574e-02 1.130000000000000027e-09 2.415000000000000213e+01 1.790000000000000213e+01
2.312885554790496826e+03 8.660000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.002745628356933594e+00 6.175940513610839844e+00 3.891205787658691406e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.152034997940063477e+00 3.153306769672781229e-02 1.130000000000000027e-09 2.425000000000000000e+01 1.790000000000000213e+01
2.315422065734863281e+03 8.670000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.993224620819091797e+00 6.178567409515380859e+00 3.892518997192382812e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.157944679260253906e+00 4.506042832508683205e-02 1.139999999999999992e-09 2.435000000000000142e+01 1.790000000000000213e+01
2.317947612285614014e+03 8.680000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.037223815917968750e+01 9.005966186523437500e+01 1.989284992218017578e+00 6.178238868713378906e+00 3.896130561828613281e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.155153989791870117e+00 5.701165058417245746e-02 1.130000000000000027e-09 2.445000000000000284e+01 1.790000000000000213e+01
2.320478184223175049e+03 8.690000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.983703613281250000e+00 6.178238868713378906e+00 3.883654594421386719e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.154661417007446289e+00 6.633629347197711468e-02 1.130000000000000027e-09 2.455000000000000071e+01 1.790000000000000213e+01
2.327309268236160278e+03 8.700000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.985344886779785156e+00 6.180208683013916016e+00 3.884639739990234375e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.146617650985717773e+00 6.187110854079946876e-02 1.130000000000000027e-09 2.055000000000000071e+01 1.800000000000000000e+01
2.329849827289581299e+03 8.710000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.982718467712402344e+00 6.180865287780761719e+00 3.886609554290771484e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.149244308471679688e+00 6.397237203782424331e-02 1.130000000000000027e-09 2.064999999999999858e+01 1.800000000000000000e+01
2.332370416879653931e+03 8.720000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.985016822814941406e+00 6.182178497314453125e+00 3.889235973358154297e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.152199029922485352e+00 6.370971410069614649e-02 1.130000000000000027e-09 2.075000000000000000e+01 1.800000000000000000e+01
2.334900926113128662e+03 8.730000000000000000e+02 1.004672050476074219e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.980748653411865234e+00 6.179224014282226562e+00 3.887922763824462891e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.152527332305908203e+00 6.055762810865417123e-02 1.130000000000000027e-09 2.084999999999999787e+01 1.800000000000000000e+01
2.337438491344451904e+03 8.740000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.979107379913330078e+00 6.179552078247070312e+00 3.891205787658691406e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.152199029922485352e+00 6.187110854079946876e-02 1.130000000000000027e-09 2.094999999999999929e+01 1.800000000000000000e+01
2.340007033109664917e+03 8.750000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 9.009251594543457031e+01 1.978450298309326172e+00 6.179552078247070312e+00 3.892847537994384766e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.154004812240600586e+00 6.226500007323920727e-02 1.139999999999999992e-09 2.105000000000000071e+01 1.800000000000000000e+01
2.342537561893463135e+03 8.760000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.982061862945556641e+00 6.180537223815917969e+00 3.893504142761230469e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.156959533691406250e+00 6.082028604578226805e-02 1.130000000000000027e-09 2.114999999999999858e+01 1.800000000000000000e+01
2.345063119173049927e+03 8.770000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.997164249420166016e+00 6.179552078247070312e+00 3.888251304626464844e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.156467199325561523e+00 4.900029738200828433e-02 1.130000000000000027e-09 2.125000000000000000e+01 1.800000000000000000e+01
2.347597671508789062e+03 8.780000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.000447750091552734e+00 6.177582263946533203e+00 3.887594699859619141e+00 -6.999999999999999895e-06 1.250839233398437500e-02 4.155646324157714844e+00 3.639233490685001016e-02 1.139999999999999992e-09 2.135000000000000142e+01 1.800000000000000000e+01
2.350133232116699219e+03 8.790000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.007013797760009766e+00 6.180208683013916016e+00 3.885624408721923828e+00 -6.999999999999999895e-06 1.250839233398437500e-02 4.150064945220947266e+00 3.021958726458251476e-02 1.130000000000000027e-09 2.144999999999999929e+01 1.800000000000000000e+01
2.352658779621124268e+03 8.800000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.006357192993164062e+00 6.177910804748535156e+00 3.888907909393310547e+00 -5.000000000000000409e-06 1.086664199829101562e-02 4.145304441452026367e+00 3.048224520171061158e-02 1.139999999999999992e-09 2.155000000000000071e+01 1.800000000000000000e+01
2.355193346977233887e+03 8.810000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.006028652191162109e+00 6.176597118377685547e+00 3.887922763824462891e+00 -6.000000000000000152e-06 1.185178756713867188e-02 4.150393247604370117e+00 2.877506398363038898e-02 1.120000000000000061e-09 2.164999999999999858e+01 1.800000000000000000e+01
2.357710907459259033e+03 8.820000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.006357192993164062e+00 6.174627304077148438e+00 3.890877723693847656e+00 -6.999999999999999895e-06 1.250839233398437500e-02 4.153019905090332031e+00 2.930037985788658261e-02 1.130000000000000027e-09 2.175000000000000000e+01 1.800000000000000000e+01
2.360237449407577515e+03 8.830000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.012532234191894531e+01 2.004387378692626953e+00 6.178238868713378906e+00 3.888251304626464844e+00 -9.000000000000000228e-06 1.349306106567382812e-02 4.150721549987792969e+00 3.008835366927087307e-02 1.130000000000000027e-09 2.185000000000000142e+01 1.800000000000000000e+01
2.362763057470321655e+03 8.840000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.993224620819091797e+00 6.180865287780761719e+00 3.891205787658691406e+00 -6.999999999999999895e-06 1.086664199829101562e-02 4.161391973495483398e+00 3.481638728408142924e-02 1.130000000000000027e-09 2.194999999999999929e+01 1.800000000000000000e+01
