# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.095494714260101318e+03 7.800000000000000000e+02 1.002374172210693359e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.760870933532714844e-01 6.272793292999267578e+00 5.332502841949462891e+00 -6.999999999999999895e-06 1.217985153198242188e-02 3.783338785171508789e+00 7.761666027363389730e-03 9.089999999999999629e-10 2.385000000000000142e+01 1.769999999999999929e+01
2.098074239492416382e+03 7.810000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.774003028869628906e-01 6.272136688232421875e+00 5.333159446716308594e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.780876398086547852e+00 8.812297775875777006e-03 9.039999999999999802e-10 2.395000000000000284e+01 1.769999999999999929e+01
2.100684748649597168e+03 7.820000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 4.760870933532714844e-01 6.273121356964111328e+00 5.335129261016845703e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.777100801467895508e+00 1.012558746151626110e-02 9.079999999999999664e-10 2.405000000000000071e+01 1.769999999999999929e+01
2.103256305694580078e+03 7.830000000000000000e+02 1.002374172210693359e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.741172790527343750e-01 6.274106502532958984e+00 5.333816051483154297e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.780055522918701172e+00 1.564159488771110773e-02 9.029999999999999837e-10 2.415000000000000213e+01 1.769999999999999929e+01
2.105866800308227539e+03 7.840000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.992834091186523438e+01 4.701776504516601562e-01 6.272464752197265625e+00 5.332174777984619141e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.778414011001586914e+00 2.273374068317934871e-02 9.029999999999999837e-10 2.425000000000000000e+01 1.769999999999999929e+01
2.108450310945510864e+03 7.850000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.695210456848144531e-01 6.273121356964111328e+00 5.334801197052001953e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.782846212387084961e+00 2.247108274605125189e-02 8.999999999999999940e-10 2.435000000000000142e+01 1.769999999999999929e+01
2.111067829132080078e+03 7.860000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.996119499206542969e+01 4.695210456848144531e-01 6.272793292999267578e+00 5.333159446716308594e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.774474143981933594e+00 2.483500418020412326e-02 9.059999999999999733e-10 2.445000000000000284e+01 1.769999999999999929e+01
2.113648354291915894e+03 7.870000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.731326103210449219e-01 6.272793292999267578e+00 5.333816051483154297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.774474143981933594e+00 2.036962850252166390e-02 9.089999999999999629e-10 2.455000000000000071e+01 1.769999999999999929e+01
2.120563390016555786e+03 7.880000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 4.882349967956542969e-01 6.262287139892578125e+00 5.331846237182617188e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.783338785171508789e+00 1.380298932781443000e-02 9.049999999999999767e-10 2.055000000000000071e+01 1.780000000000000071e+01
2.123159959554672241e+03 7.890000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 4.819970130920410156e-01 6.267211914062500000e+00 5.333159446716308594e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.782846212387084961e+00 1.301501551643013954e-02 9.039999999999999802e-10 2.064999999999999858e+01 1.780000000000000071e+01
2.125770466327667236e+03 7.900000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.819970130920410156e-01 6.268197059631347656e+00 5.332174777984619141e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.773160934448242188e+00 1.393422292312607169e-02 9.009999999999999906e-10 2.075000000000000000e+01 1.780000000000000071e+01
2.128340946912765503e+03 7.910000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 4.806838035583496094e-01 6.265898704528808594e+00 5.332502841949462891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.779891490936279297e+00 1.603567716665565968e-02 9.039999999999999802e-10 2.084999999999999787e+01 1.780000000000000071e+01
2.130953504323959351e+03 7.920000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 4.826536178588867188e-01 6.265898704528808594e+00 5.335457801818847656e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.787278413772583008e+00 1.721773325698450208e-02 9.180000000000000353e-10 2.094999999999999929e+01 1.780000000000000071e+01
2.133535978078842163e+03 7.930000000000000000e+02 1.002374172210693359e+02 2.098250389099121094e+01 3.030657768249511719e+01 8.989553451538085938e+01 4.806838035583496094e-01 6.266226768493652344e+00 5.335129261016845703e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.774638414382934570e+00 1.879368087975308299e-02 9.079999999999999664e-10 2.105000000000000071e+01 1.780000000000000071e+01
2.136172471523284912e+03 7.940000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.992834091186523438e+01 4.793701171875000000e-01 6.266226768493652344e+00 5.334801197052001953e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.780383825302124023e+00 1.971307903295382857e-02 9.029999999999999837e-10 2.114999999999999858e+01 1.780000000000000071e+01
2.138755009651184082e+03 7.950000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 4.780569076538085938e-01 6.265242099761962891e+00 5.333487987518310547e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.780548095703125000e+00 2.076371078146621585e-02 9.039999999999999802e-10 2.125000000000000000e+01 1.780000000000000071e+01
2.141358560562133789e+03 7.960000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 4.754304885864257812e-01 6.266226768493652344e+00 5.331189632415771484e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.790889978408813477e+00 2.233965840423479676e-02 9.089999999999999629e-10 2.135000000000000142e+01 1.780000000000000071e+01
2.143945030450820923e+03 7.970000000000000000e+02 1.002045631408691406e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.002685546875000000e+01 4.757590293884277344e-01 6.266883373260498047e+00 5.333816051483154297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.781040430068969727e+00 2.286497427849099040e-02 9.039999999999999802e-10 2.144999999999999929e+01 1.780000000000000071e+01
2.146558588981628418e+03 7.980000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.986268043518066406e+01 4.774003028869628906e-01 6.265898704528808594e+00 5.333816051483154297e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.785308599472045898e+00 2.220823406241834164e-02 9.029999999999999837e-10 2.155000000000000071e+01 1.780000000000000071e+01
2.149141062021255493e+03 7.990000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.774003028869628906e-01 6.277718067169189453e+00 5.335129261016845703e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.777593135833740234e+00 2.128902665572240949e-02 9.089999999999999629e-10 2.164999999999999858e+01 1.780000000000000071e+01
2.151750593423843384e+03 8.000000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.992834091186523438e+01 4.774003028869628906e-01 6.264256954193115234e+00 5.333816051483154297e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.787606716156005859e+00 2.128902665572240949e-02 9.089999999999999629e-10 2.175000000000000000e+01 1.780000000000000071e+01
2.154322116851806641e+03 8.010000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 4.757590293884277344e-01 6.265242099761962891e+00 5.335457801818847656e+00 -9.999999999999999547e-07 3.972053527832031250e-03 3.780548095703125000e+00 2.089494437677785754e-02 9.089999999999999629e-10 2.185000000000000142e+01 1.780000000000000071e+01
2.156894683361053467e+03 8.020000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.780569076538085938e-01 6.267211914062500000e+00 5.333816051483154297e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.787114381790161133e+00 2.063228643964976072e-02 9.109999999999999560e-10 2.194999999999999929e+01 1.780000000000000071e+01
2.159504155397415161e+03 8.030000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.790420532226562500e-01 6.268197059631347656e+00 5.332502841949462891e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.784816026687622070e+00 1.892491447506472468e-02 9.039999999999999802e-10 2.205000000000000071e+01 1.780000000000000071e+01
2.162089663505554199e+03 8.040000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.040509223937988281e+01 8.999400138854980469e+01 4.800271987915039062e-01 6.265570163726806641e+00 5.333487987518310547e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.782025337219238281e+00 1.787428272655233741e-02 9.069999999999999698e-10 2.214999999999999858e+01 1.780000000000000071e+01
2.164697188854217529e+03 8.050000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.005966186523437500e+01 4.810118675231933594e-01 6.266226768493652344e+00 5.334801197052001953e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.776772499084472656e+00 1.787428272655233741e-02 9.069999999999999698e-10 2.225000000000000000e+01 1.780000000000000071e+01
2.167272702217102051e+03 8.060000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.793701171875000000e-01 6.267211914062500000e+00 5.335129261016845703e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.779891490936279297e+00 1.485362107632681727e-02 9.079999999999999664e-10 2.235000000000000142e+01 1.780000000000000071e+01
2.169882211923599243e+03 8.070000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 4.803552627563476562e-01 6.267211914062500000e+00 5.334472656250000000e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.776115894317626953e+00 1.314624911174178123e-02 9.079999999999999664e-10 2.244999999999999929e+01 1.780000000000000071e+01
2.172452742099761963e+03 8.080000000000000000e+02 1.002045631408691406e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 4.862647056579589844e-01 6.264913558959960938e+00 5.336114406585693359e+00 -1.999999999999999909e-06 7.255077362060546875e-03 3.778578042984008789e+00 7.104925811290740967e-03 8.989999999999999975e-10 2.255000000000000071e+01 1.780000000000000071e+01
2.175026272535324097e+03 8.090000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 4.865932464599609375e-01 6.267211914062500000e+00 5.336442470550537109e+00 9.999999999999999547e-07 7.255077362060546875e-03 3.780712127685546875e+00 9.731695929076522589e-03 8.989999999999999975e-10 2.265000000000000213e+01 1.780000000000000071e+01
2.177636795282363892e+03 8.100000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 4.882349967956542969e-01 6.264913558959960938e+00 5.334801197052001953e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.788099288940429688e+00 8.943722117692232132e-03 9.109999999999999560e-10 2.275000000000000000e+01 1.780000000000000071e+01
2.180206312179565430e+03 8.110000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 4.875783920288085938e-01 6.266226768493652344e+00 5.335457801818847656e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.785308599472045898e+00 9.206380054820328951e-03 9.099999999999999595e-10 2.285000000000000142e+01 1.780000000000000071e+01
2.182819818973541260e+03 8.120000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.005966186523437500e+01 4.885630607604980469e-01 6.267868518829345703e+00 5.334144592285156250e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.784323692321777344e+00 8.155557559803128242e-03 9.039999999999999802e-10 2.294999999999999929e+01 1.780000000000000071e+01
2.185403343677520752e+03 8.130000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 4.869217872619628906e-01 6.266555309295654297e+00 5.332502841949462891e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.783338785171508789e+00 9.862929524388164282e-03 9.089999999999999629e-10 2.305000000000000071e+01 1.780000000000000071e+01
2.188012851953506470e+03 8.140000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.879064559936523438e-01 6.264585494995117188e+00 5.334472656250000000e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.782025337219238281e+00 1.038824539864435792e-02 8.999999999999999940e-10 2.315000000000000213e+01 1.780000000000000071e+01
2.190582384347915649e+03 8.150000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.989553451538085938e+01 4.875783920288085938e-01 6.267868518829345703e+00 5.337099075317382812e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.778249740600585938e+00 1.091356127290055156e-02 9.049999999999999767e-10 2.325000000000000000e+01 1.780000000000000071e+01
2.193157912969589233e+03 8.160000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 4.865932464599609375e-01 6.265242099761962891e+00 5.335457801818847656e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.777100801467895508e+00 1.183295942610129714e-02 9.109999999999999560e-10 2.335000000000000142e+01 1.780000000000000071e+01
2.195771419525146484e+03 8.170000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 4.819970130920410156e-01 6.261959075927734375e+00 5.335457801818847656e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.782189607620239258e+00 1.157030148897320032e-02 9.150000000000000456e-10 2.345000000000000284e+01 1.780000000000000071e+01
2.198352957725524902e+03 8.180000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.037223815917968750e+01 9.009251594543457031e+01 4.810118675231933594e-01 6.268853664398193359e+00 5.335129261016845703e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.788755893707275391e+00 1.892491447506472468e-02 9.069999999999999698e-10 2.355000000000000071e+01 1.780000000000000071e+01
2.200971499681472778e+03 8.190000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.001112937927246094e+01 9.002685546875000000e+01 4.793701171875000000e-01 6.266883373260498047e+00 5.333487987518310547e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.769877910614013672e+00 1.616691076196730137e-02 9.119999999999999526e-10 2.365000000000000213e+01 1.780000000000000071e+01
2.203548989295959473e+03 8.200000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.869217872619628906e-01 6.265242099761962891e+00 5.334144592285156250e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.785472631454467773e+00 9.731695929076522589e-03 9.029999999999999837e-10 2.375000000000000000e+01 1.780000000000000071e+01
2.206159484148025513e+03 8.210000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 4.823250770568847656e-01 6.265570163726806641e+00 5.337099075317382812e+00 -3.999999999999999819e-06 8.896827697753906250e-03 3.782353639602661133e+00 1.051966974046081305e-02 8.999999999999999940e-10 2.385000000000000142e+01 1.780000000000000071e+01
2.208746006011962891e+03 8.220000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 4.819970130920410156e-01 6.268525123596191406e+00 5.334144592285156250e+00 -5.000000000000000409e-06 9.881973266601562500e-03 3.783667087554931641e+00 9.994353866204619408e-03 9.089999999999999629e-10 2.395000000000000284e+01 1.780000000000000071e+01
2.211357565402984619e+03 8.230000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 4.833102226257324219e-01 6.266226768493652344e+00 5.335457801818847656e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.784323692321777344e+00 1.222704170504584908e-02 9.089999999999999629e-10 2.405000000000000071e+01 1.780000000000000071e+01
2.213926097631454468e+03 8.240000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.774003028869628906e-01 6.262943744659423828e+00 5.335129261016845703e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.788591623306274414e+00 1.879368087975308299e-02 9.109999999999999560e-10 2.415000000000000213e+01 1.780000000000000071e+01
2.216538566589355469e+03 8.250000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 4.757590293884277344e-01 6.268197059631347656e+00 5.332831382751464844e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.782353639602661133e+00 2.286497427849099040e-02 9.039999999999999802e-10 2.425000000000000000e+01 1.780000000000000071e+01
2.219126075267791748e+03 8.260000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.033943176269531250e+01 8.999400138854980469e+01 4.751024246215820312e-01 6.269838333129882812e+00 5.334144592285156250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.780055522918701172e+00 2.299639862030744553e-02 9.069999999999999698e-10 2.435000000000000142e+01 1.780000000000000071e+01
2.221739581584930420e+03 8.270000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.760870933532714844e-01 6.268853664398193359e+00 5.334144592285156250e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.782353639602661133e+00 2.220823406241834164e-02 9.029999999999999837e-10 2.445000000000000284e+01 1.780000000000000071e+01
2.224327114343643188e+03 8.280000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.806838035583496094e-01 6.264585494995117188e+00 5.334472656250000000e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.785636901855468750e+00 1.813694066368043423e-02 9.019999999999999871e-10 2.455000000000000071e+01 1.780000000000000071e+01
2.231238168001174927e+03 8.290000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.852800369262695312e-01 6.266226768493652344e+00 5.331189632415771484e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.783502817153930664e+00 1.393422292312607169e-02 9.079999999999999664e-10 2.055000000000000071e+01 1.790000000000000213e+01
2.233815682649612427e+03 8.300000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.862647056579589844e-01 6.264913558959960938e+00 5.335129261016845703e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.782353639602661133e+00 1.537893695058301091e-02 8.999999999999999940e-10 2.064999999999999858e+01 1.790000000000000213e+01
2.236426190376281738e+03 8.310000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.842948913574218750e-01 6.263600349426269531e+00 5.333816051483154297e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.786786079406738281e+00 1.511627901345491409e-02 9.069999999999999698e-10 2.075000000000000000e+01 1.790000000000000213e+01
2.239000719547271729e+03 8.320000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.992834091186523438e+01 4.842948913574218750e-01 6.259332180023193359e+00 5.343337059020996094e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.785472631454467773e+00 1.564159488771110773e-02 9.170000000000000387e-10 2.084999999999999787e+01 1.790000000000000213e+01
2.241623221874237061e+03 8.330000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.992834091186523438e+01 4.826536178588867188e-01 6.261959075927734375e+00 5.336114406585693359e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.784323692321777344e+00 1.682365097803995013e-02 9.099999999999999595e-10 2.094999999999999929e+01 1.790000000000000213e+01
2.244198762893676758e+03 8.340000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 4.839668273925781250e-01 6.261630535125732422e+00 5.337427616119384766e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.781368732452392578e+00 1.918757241219282150e-02 9.089999999999999629e-10 2.105000000000000071e+01 1.790000000000000213e+01
2.246818253517150879e+03 8.350000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.001112937927246094e+01 8.999400138854980469e+01 4.839668273925781250e-01 6.259988784790039062e+00 5.336771011352539062e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.780876398086547852e+00 2.102636871859431267e-02 9.099999999999999595e-10 2.114999999999999858e+01 1.790000000000000213e+01
2.249402775764465332e+03 8.360000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 4.836382865905761719e-01 6.259332180023193359e+00 5.332831382751464844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.777757406234741211e+00 2.063228643964976072e-02 9.019999999999999871e-10 2.125000000000000000e+01 1.790000000000000213e+01
2.252015296697616577e+03 8.370000000000000000e+02 1.002045631408691406e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.836382865905761719e-01 6.257034301757812500e+00 5.334144592285156250e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.780055522918701172e+00 2.194557612529024482e-02 9.059999999999999733e-10 2.135000000000000142e+01 1.790000000000000213e+01
2.254584866285324097e+03 8.380000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.836382865905761719e-01 6.259988784790039062e+00 5.333816051483154297e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.789084196090698242e+00 2.352171449456363916e-02 9.109999999999999560e-10 2.144999999999999929e+01 1.790000000000000213e+01
2.257156361103057861e+03 8.390000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 4.865932464599609375e-01 6.256049156188964844e+00 5.333487987518310547e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.788755893707275391e+00 2.325905655743554235e-02 9.109999999999999560e-10 2.155000000000000071e+01 1.790000000000000213e+01
2.259770851850509644e+03 8.400000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 4.836382865905761719e-01 6.260645389556884766e+00 5.333159446716308594e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.784323692321777344e+00 2.207700046710669994e-02 9.019999999999999871e-10 2.164999999999999858e+01 1.790000000000000213e+01
2.262336437463760376e+03 8.410000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 4.836382865905761719e-01 6.262287139892578125e+00 5.336114406585693359e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.783995389938354492e+00 2.168291818816214800e-02 9.059999999999999733e-10 2.175000000000000000e+01 1.790000000000000213e+01
2.264949945211410522e+03 8.420000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.865932464599609375e-01 6.259660720825195312e+00 5.335785865783691406e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.779070615768432617e+00 2.155168459285050631e-02 9.029999999999999837e-10 2.185000000000000142e+01 1.790000000000000213e+01
2.267535419464111328e+03 8.430000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 4.846234321594238281e-01 6.257034301757812500e+00 5.332502841949462891e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.779891490936279297e+00 2.142026025103405118e-02 9.079999999999999664e-10 2.194999999999999929e+01 1.790000000000000213e+01
2.270156931638717651e+03 8.440000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 4.842948913574218750e-01 6.259332180023193359e+00 5.334144592285156250e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.785800933837890625e+00 2.036962850252166390e-02 9.099999999999999595e-10 2.205000000000000071e+01 1.790000000000000213e+01
2.272729449033737183e+03 8.450000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.992834091186523438e+01 4.888916015625000000e-01 6.258347511291503906e+00 5.336442470550537109e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.787442684173583984e+00 1.695507531985640526e-02 9.069999999999999698e-10 2.214999999999999858e+01 1.790000000000000213e+01
2.275375936269760132e+03 8.460000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.885630607604980469e-01 6.256705760955810547e+00 5.334144592285156250e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.781697034835815430e+00 1.721773325698450208e-02 9.099999999999999595e-10 2.225000000000000000e+01 1.790000000000000213e+01
2.277958473920822144e+03 8.470000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 4.885630607604980469e-01 6.258675575256347656e+00 5.333487987518310547e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.781204700469970703e+00 1.616691076196730137e-02 9.049999999999999767e-10 2.235000000000000142e+01 1.790000000000000213e+01
2.280570981264114380e+03 8.480000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.999400138854980469e+01 4.898762702941894531e-01 6.257034301757812500e+00 5.332831382751464844e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.778742313385009766e+00 1.511627901345491409e-02 8.999999999999999940e-10 2.244999999999999929e+01 1.790000000000000213e+01
2.283155505418777466e+03 8.490000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 4.915180206298828125e-01 6.257034301757812500e+00 5.334144592285156250e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.788919925689697266e+00 9.074955713003873825e-03 9.099999999999999595e-10 2.255000000000000071e+01 1.790000000000000213e+01
2.285770049333572388e+03 8.500000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 4.954576492309570312e-01 6.258018970489501953e+00 5.334801197052001953e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.784980297088623047e+00 1.183295942610129714e-02 9.160000000000000422e-10 2.265000000000000213e+01 1.790000000000000213e+01
2.288349574327468872e+03 8.510000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.002685546875000000e+01 4.974274635314941406e-01 6.258347511291503906e+00 5.334801197052001953e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.789084196090698242e+00 7.236350153107196093e-03 9.129999999999999491e-10 2.275000000000000000e+01 1.790000000000000213e+01
