# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.470423860311508179e+03 5.560000000000000000e+02 1.004343986511230469e+02 2.144212722778320312e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.206584930419921875e+00 6.256377696990966797e+00 4.598065376281738281e+00 -1.000000000000000082e-05 1.743316650390625000e-02 4.009054422378540039e+00 3.626091056503355503e-02 1.039999999999999924e-09 2.194999999999999929e+01 1.719999999999999929e+01
1.472913432121276855e+03 5.570000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.201660633087158203e+00 6.252109527587890625e+00 4.599050045013427734e+00 -1.500000000000000038e-05 2.005958557128906250e-02 4.008397579193115234e+00 3.731173306005075574e-02 1.029999999999999959e-09 2.205000000000000071e+01 1.719999999999999929e+01
1.475437990665435791e+03 5.580000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.199690341949462891e+00 6.256377696990966797e+00 4.597736835479736328e+00 -2.199999999999999943e-05 2.596902847290039062e-02 4.011516571044921875e+00 3.337167325662449002e-02 1.039999999999999924e-09 2.214999999999999858e+01 1.719999999999999929e+01
1.477941560029983521e+03 5.590000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.196407318115234375e+00 6.254407882690429688e+00 4.598065376281738281e+00 -2.400000000000000061e-05 2.958059310913085938e-02 4.018082857131958008e+00 3.468496294226497412e-02 1.029999999999999959e-09 2.225000000000000000e+01 1.719999999999999929e+01
1.480421143293380737e+03 5.600000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.197063922882080078e+00 6.255392551422119141e+00 4.596752166748046875e+00 -2.400000000000000061e-05 2.925252914428710938e-02 4.023007631301879883e+00 3.350290685193613172e-02 1.039999999999999924e-09 2.235000000000000142e+01 1.719999999999999929e+01
1.482905774116516113e+03 5.610000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.198377132415771484e+00 6.258347511291503906e+00 4.598393440246582031e+00 -2.699999999999999899e-05 3.056573867797851562e-02 4.011024236679077148e+00 2.824974810937419534e-02 1.039999999999999924e-09 2.244999999999999929e+01 1.719999999999999929e+01
1.485414341211318970e+03 5.620000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.009251594543457031e+01 1.196735858917236328e+00 6.253750801086425781e+00 4.597080230712890625e+00 -3.000000000000000076e-05 3.647518157958984375e-02 4.014143228530883789e+00 2.733034995617344975e-02 1.029999999999999959e-09 2.255000000000000071e+01 1.719999999999999929e+01
1.487887877225875854e+03 5.630000000000000000e+02 1.003030776977539062e+02 2.140927314758300781e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.202973842620849609e+00 6.249811172485351562e+00 4.597408771514892578e+00 -2.900000000000000017e-05 3.286361694335937500e-02 4.015292167663574219e+00 2.614829386584460735e-02 1.039999999999999924e-09 2.265000000000000213e+01 1.719999999999999929e+01
1.490378453493118286e+03 5.640000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.211181640625000000e+00 6.253094196319580078e+00 4.594781875610351562e+00 -2.799999999999999958e-05 3.319215774536132812e-02 4.024156808853149414e+00 1.367156498599797487e-02 1.029999999999999959e-09 2.275000000000000000e+01 1.719999999999999929e+01
1.492912016630172729e+03 5.650000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.218732833862304688e+00 6.254735946655273438e+00 4.598393440246582031e+00 -2.199999999999999943e-05 3.319215774536132812e-02 4.016769647598266602e+00 9.600271587260067463e-03 1.029999999999999959e-09 2.285000000000000142e+01 1.719999999999999929e+01
1.495415592432022095e+03 5.660000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.221687316894531250e+00 6.254079341888427734e+00 4.599378585815429688e+00 -2.199999999999999943e-05 2.859592437744140625e-02 4.013322353363037109e+00 8.418215496931225061e-03 1.039999999999999924e-09 2.294999999999999929e+01 1.719999999999999929e+01
1.497874170780181885e+03 5.670000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.225955486297607422e+00 6.254735946655273438e+00 4.595110416412353516e+00 -2.000000000000000164e-05 2.399921417236328125e-02 4.011188268661499023e+00 1.078232767758890986e-02 1.039999999999999924e-09 2.305000000000000071e+01 1.719999999999999929e+01
1.500378756046295166e+03 5.680000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.225627422332763672e+00 6.248826503753662109e+00 4.596423625946044922e+00 -2.000000000000000164e-05 2.399921417236328125e-02 4.012501716613769531e+00 1.117621921002864838e-02 1.039999999999999924e-09 2.315000000000000213e+01 1.719999999999999929e+01
1.502889304876327515e+03 5.690000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.213151454925537109e+00 6.253422737121582031e+00 4.596423625946044922e+00 -2.199999999999999943e-05 2.793884277343750000e-02 4.009546756744384766e+00 1.984431262826547027e-02 1.029999999999999959e-09 2.325000000000000000e+01 1.719999999999999929e+01
1.505355947017669678e+03 5.700000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.204615116119384766e+00 6.251452922821044922e+00 4.598065376281738281e+00 -2.500000000000000120e-05 3.187894821166992188e-02 4.014471530914306641e+00 2.444092190125957131e-02 1.029999999999999959e-09 2.335000000000000142e+01 1.719999999999999929e+01
1.507845490217208862e+03 5.710000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.203958511352539062e+00 6.254407882690429688e+00 4.596752166748046875e+00 -2.300000000000000002e-05 2.596902847290039062e-02 4.012665748596191406e+00 3.192695922916755080e-02 1.039999999999999924e-09 2.345000000000000284e+01 1.719999999999999929e+01
1.510350093126296997e+03 5.720000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.195094108581542969e+00 6.253094196319580078e+00 4.597408771514892578e+00 -1.800000000000000046e-05 2.728223800659179688e-02 4.017590522766113281e+00 3.665499284397810698e-02 1.029999999999999959e-09 2.355000000000000071e+01 1.719999999999999929e+01
1.512822646617889404e+03 5.730000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.009251594543457031e+01 1.194766044616699219e+00 6.252766132354736328e+00 4.599706649780273438e+00 -2.199999999999999943e-05 2.465581893920898438e-02 4.018575429916381836e+00 3.573559469077736139e-02 1.039999999999999924e-09 2.365000000000000213e+01 1.719999999999999929e+01
1.515314259052276611e+03 5.740000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.190169334411621094e+00 6.253750801086425781e+00 4.598065376281738281e+00 -2.699999999999999899e-05 3.220701217651367188e-02 4.019560337066650391e+00 3.494762087939307094e-02 1.039999999999999924e-09 2.375000000000000000e+01 1.719999999999999929e+01
1.517816829204559326e+03 5.750000000000000000e+02 1.003687381744384766e+02 2.147493362426757812e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.189184665679931641e+00 6.251452922821044922e+00 4.598721981048583984e+00 -2.699999999999999899e-05 3.220701217651367188e-02 4.014307260513305664e+00 3.691765078110620379e-02 1.039999999999999924e-09 2.385000000000000142e+01 1.719999999999999929e+01
1.520289415359497070e+03 5.760000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.193452358245849609e+00 6.250796318054199219e+00 4.599706649780273438e+00 -2.599999999999999840e-05 2.826738357543945312e-02 4.014307260513305664e+00 3.415964706800878048e-02 1.039999999999999924e-09 2.395000000000000284e+01 1.719999999999999929e+01
1.522780992507934570e+03 5.770000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.208555221557617188e+00 6.255392551422119141e+00 4.602005004882812500e+00 -1.800000000000000046e-05 2.367115020751953125e-02 4.013650655746459961e+00 2.391560602700337768e-02 1.039999999999999924e-09 2.405000000000000071e+01 1.719999999999999929e+01
1.525281563758850098e+03 5.780000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.226612091064453125e+00 6.255721092224121094e+00 4.600691795349121094e+00 -2.000000000000000164e-05 2.531242370605468750e-02 4.015292167663574219e+00 5.266320251394063234e-03 1.039999999999999924e-09 2.415000000000000213e+01 1.719999999999999929e+01
1.527746103525161743e+03 5.790000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.220374107360839844e+00 6.253422737121582031e+00 4.613824367523193359e+00 -1.900000000000000105e-05 2.399921417236328125e-02 4.015128135681152344e+00 1.222704170504584908e-02 1.029999999999999959e-09 2.425000000000000000e+01 1.719999999999999929e+01
1.530245675325393677e+03 5.800000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.207241535186767578e+00 6.253094196319580078e+00 4.601676464080810547e+00 -1.500000000000000038e-05 2.202939987182617188e-02 4.017426252365112305e+00 2.956303779501467943e-02 1.039999999999999924e-09 2.435000000000000142e+01 1.719999999999999929e+01
1.532755241632461548e+03 5.810000000000000000e+02 1.003358840942382812e+02 2.101531028747558594e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.194437503814697266e+00 6.255721092224121094e+00 4.600035190582275391e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.016277313232421875e+00 4.913172172382473946e-02 1.029999999999999959e-09 2.445000000000000284e+01 1.719999999999999929e+01
1.535221832036972046e+03 5.820000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.037223815917968750e+01 9.002685546875000000e+01 1.209211826324462891e+00 6.252437591552734375e+00 4.599050045013427734e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.013978958129882812e+00 4.427226376719772816e-02 1.029999999999999959e-09 2.455000000000000071e+01 1.719999999999999929e+01
1.541997013092041016e+03 5.830000000000000000e+02 1.002045631408691406e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.209211826324462891e+00 6.253422737121582031e+00 4.597736835479736328e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.011352539062500000e+00 4.440368810901418328e-02 1.029999999999999959e-09 2.055000000000000071e+01 1.730000000000000071e+01
1.544506569147109985e+03 5.840000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.209211826324462891e+00 6.255392551422119141e+00 4.597736835479736328e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.011024236679077148e+00 4.361571429762989283e-02 1.039999999999999924e-09 2.064999999999999858e+01 1.730000000000000071e+01
1.547008149147033691e+03 5.850000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.205271720886230469e+00 6.254735946655273438e+00 4.598721981048583984e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.015784740447998047e+00 4.663637594785541296e-02 1.029999999999999959e-09 2.075000000000000000e+01 1.730000000000000071e+01
1.549475702524185181e+03 5.860000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.205271720886230469e+00 6.255064487457275391e+00 4.609884738922119141e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.011188268661499023e+00 4.703026748029515147e-02 1.029999999999999959e-09 2.084999999999999787e+01 1.730000000000000071e+01
1.551977272987365723e+03 5.870000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.209868431091308594e+00 6.253750801086425781e+00 4.602005004882812500e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.008561849594116211e+00 4.611106007359921932e-02 1.039999999999999924e-09 2.094999999999999929e+01 1.730000000000000071e+01
1.554475831031799316e+03 5.880000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.214136123657226562e+00 6.254407882690429688e+00 4.597736835479736328e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.011680841445922852e+00 4.059505264740437269e-02 1.039999999999999924e-09 2.105000000000000071e+01 1.730000000000000071e+01
1.556950417041778564e+03 5.890000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.223001003265380859e+00 6.257034301757812500e+00 4.598721981048583984e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.015949010848999023e+00 3.258369944524019957e-02 1.039999999999999924e-09 2.114999999999999858e+01 1.730000000000000071e+01
1.559445009708404541e+03 5.900000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.009251594543457031e+01 1.227597236633300781e+00 6.254407882690429688e+00 4.599706649780273438e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.007905244827270508e+00 2.588563592871651053e-02 1.029999999999999959e-09 2.125000000000000000e+01 1.730000000000000071e+01
1.561958555698394775e+03 5.910000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.227925300598144531e+00 6.255392551422119141e+00 4.597408771514892578e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.017918825149536133e+00 2.562297799158841372e-02 1.029999999999999959e-09 2.135000000000000142e+01 1.730000000000000071e+01
1.564433192491531372e+03 5.920000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.989553451538085938e+01 1.228910446166992188e+00 6.258347511291503906e+00 4.598721981048583984e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.019560337066650391e+00 2.194557612529024482e-02 1.039999999999999924e-09 2.144999999999999929e+01 1.730000000000000071e+01
1.566903729915618896e+03 5.930000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.040509223937988281e+01 9.002685546875000000e+01 1.230223655700683594e+00 6.255064487457275391e+00 4.601019859313964844e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.025470018386840820e+00 2.194557612529024482e-02 1.039999999999999924e-09 2.155000000000000071e+01 1.730000000000000071e+01
1.569414295911788940e+03 5.940000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.225298881530761719e+00 6.255392551422119141e+00 4.598721981048583984e+00 -9.999999999999999547e-07 5.285263061523437500e-03 4.016933917999267578e+00 2.509766211733222008e-02 1.029999999999999959e-09 2.164999999999999858e+01 1.730000000000000071e+01
1.571883937835693359e+03 5.950000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.220374107360839844e+00 6.255721092224121094e+00 4.600035190582275391e+00 -3.000000000000000076e-06 7.583618164062500000e-03 4.006920337677001953e+00 3.166430129203945398e-02 1.029999999999999959e-09 2.175000000000000000e+01 1.730000000000000071e+01
1.574380475997924805e+03 5.960000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.212494850158691406e+00 6.252437591552734375e+00 4.596752166748046875e+00 -9.000000000000000228e-06 1.349306106567382812e-02 4.013814926147460938e+00 3.113898541778326035e-02 1.029999999999999959e-09 2.185000000000000142e+01 1.730000000000000071e+01
1.576877084970474243e+03 5.970000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.037223815917968750e+01 9.002685546875000000e+01 1.202317237854003906e+00 6.255392551422119141e+00 4.599050045013427734e+00 -1.500000000000000038e-05 2.104425430297851562e-02 4.011352539062500000e+00 3.297759097767993808e-02 1.029999999999999959e-09 2.194999999999999929e+01 1.730000000000000071e+01
1.579350634813308716e+03 5.980000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.199033737182617188e+00 6.255064487457275391e+00 4.596423625946044922e+00 -1.699999999999999987e-05 2.268600463867187500e-02 4.017262220382690430e+00 3.704907512292265892e-02 1.039999999999999924e-09 2.205000000000000071e+01 1.730000000000000071e+01
1.581844209671020508e+03 5.990000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.037223815917968750e+01 9.002685546875000000e+01 1.200346946716308594e+00 6.253094196319580078e+00 4.600691795349121094e+00 -1.900000000000000105e-05 2.432775497436523438e-02 4.011516571044921875e+00 3.363433119375258684e-02 1.039999999999999924e-09 2.214999999999999858e+01 1.730000000000000071e+01
1.584345764636993408e+03 6.000000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.195422649383544922e+00 6.259660720825195312e+00 4.596095561981201172e+00 -2.300000000000000002e-05 2.859592437744140625e-02 4.016277313232421875e+00 3.455372934695333242e-02 1.029999999999999959e-09 2.225000000000000000e+01 1.730000000000000071e+01
1.586823358535766602e+03 6.010000000000000000e+02 1.003030776977539062e+02 2.147493362426757812e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.198705673217773438e+00 6.254079341888427734e+00 4.598393440246582031e+00 -2.300000000000000002e-05 2.695417404174804688e-02 4.014799833297729492e+00 3.376575553556904197e-02 1.029999999999999959e-09 2.235000000000000142e+01 1.730000000000000071e+01
1.589313938856124878e+03 6.020000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.196735858917236328e+00 6.255392551422119141e+00 4.596752166748046875e+00 -2.799999999999999958e-05 3.220701217651367188e-02 4.012830018997192383e+00 3.127040975959971547e-02 1.029999999999999959e-09 2.244999999999999929e+01 1.730000000000000071e+01
1.591825505733489990e+03 6.030000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.193780899047851562e+00 6.254407882690429688e+00 4.601019859313964844e+00 -3.199999999999999855e-05 3.680372238159179688e-02 4.008233547210693359e+00 2.851240604650229216e-02 1.029999999999999959e-09 2.255000000000000071e+01 1.730000000000000071e+01
1.594299077033996582e+03 6.040000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.198049068450927734e+00 6.254079341888427734e+00 4.596423625946044922e+00 -3.199999999999999855e-05 3.746032714843750000e-02 4.009382724761962891e+00 2.470357983838766813e-02 1.039999999999999924e-09 2.265000000000000213e+01 1.730000000000000071e+01
1.596782708406448364e+03 6.050000000000000000e+02 1.003358840942382812e+02 2.091684341430664062e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.203630447387695312e+00 6.254407882690429688e+00 4.598065376281738281e+00 -2.799999999999999958e-05 3.286361694335937500e-02 4.012830018997192383e+00 2.614829386584460735e-02 1.039999999999999924e-09 2.275000000000000000e+01 1.730000000000000071e+01
1.599293224096298218e+03 6.060000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.214464664459228516e+00 6.255721092224121094e+00 4.597408771514892578e+00 -2.699999999999999899e-05 3.122234344482421875e-02 4.014143228530883789e+00 1.748039119411259890e-02 1.029999999999999959e-09 2.285000000000000142e+01 1.730000000000000071e+01
1.601749870777130127e+03 6.070000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.219389438629150391e+00 6.255064487457275391e+00 4.597408771514892578e+00 -2.400000000000000061e-05 2.925252914428710938e-02 4.011188268661499023e+00 8.549639838747680187e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.730000000000000071e+01
1.604249440431594849e+03 6.080000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.224970817565917969e+00 6.254735946655273438e+00 4.599050045013427734e+00 -1.900000000000000105e-05 2.432775497436523438e-02 4.006920337677001953e+00 9.600271587260067463e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.730000000000000071e+01
1.606745017528533936e+03 6.090000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.223657608032226562e+00 6.254079341888427734e+00 4.595767021179199219e+00 -1.699999999999999987e-05 2.005958557128906250e-02 4.011516571044921875e+00 9.731695929076522589e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.730000000000000071e+01
1.609222551107406616e+03 6.100000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.218732833862304688e+00 6.256049156188964844e+00 4.597408771514892578e+00 -1.599999999999999928e-05 2.071619033813476562e-02 4.013158321380615234e+00 2.417826396413147449e-02 1.029999999999999959e-09 2.325000000000000000e+01 1.730000000000000071e+01
1.611716125488281250e+03 6.110000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.207241535186767578e+00 6.252766132354736328e+00 4.596423625946044922e+00 -1.900000000000000105e-05 2.531242370605468750e-02 4.018247127532958984e+00 2.522908645914867520e-02 1.039999999999999924e-09 2.335000000000000142e+01 1.730000000000000071e+01
1.614210700988769531e+03 6.120000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.200346946716308594e+00 6.256049156188964844e+00 4.595110416412353516e+00 -2.199999999999999943e-05 2.662563323974609375e-02 4.009875059127807617e+00 3.284635738236829638e-02 1.039999999999999924e-09 2.345000000000000284e+01 1.730000000000000071e+01
1.616680305480957031e+03 6.130000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.203630447387695312e+00 6.255392551422119141e+00 4.597080230712890625e+00 -1.399999999999999979e-05 1.841783523559570312e-02 4.014307260513305664e+00 3.534170315833762288e-02 1.039999999999999924e-09 2.355000000000000071e+01 1.730000000000000071e+01
1.619178875207901001e+03 6.140000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.009251594543457031e+01 1.197392463684082031e+00 6.257034301757812500e+00 4.597736835479736328e+00 -1.599999999999999928e-05 2.268600463867187500e-02 4.009054422378540039e+00 3.678641718579456210e-02 1.029999999999999959e-09 2.365000000000000213e+01 1.730000000000000071e+01
1.621677482128143311e+03 6.150000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.979701995849609375e+01 1.196735858917236328e+00 6.257362365722656250e+00 4.603646755218505859e+00 -2.199999999999999943e-05 2.793884277343750000e-02 4.020873546600341797e+00 3.639233490685001016e-02 1.039999999999999924e-09 2.375000000000000000e+01 1.730000000000000071e+01
1.624156032323837280e+03 6.160000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.192139148712158203e+00 6.253094196319580078e+00 4.597408771514892578e+00 -2.099999999999999884e-05 3.056573867797851562e-02 4.012173414230346680e+00 3.639233490685001016e-02 1.050000000000000096e-09 2.385000000000000142e+01 1.730000000000000071e+01
1.626645646810531616e+03 6.170000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.199362277984619141e+00 6.255064487457275391e+00 4.598393440246582031e+00 -2.400000000000000061e-05 2.859592437744140625e-02 4.022022724151611328e+00 3.245227510342374444e-02 1.039999999999999924e-09 2.395000000000000284e+01 1.730000000000000071e+01
1.629158212661743164e+03 6.180000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.228253841400146484e+00 6.256377696990966797e+00 4.599706649780273438e+00 -1.299999999999999920e-05 1.677656173706054688e-02 4.015949010848999023e+00 1.314624911174178123e-02 1.029999999999999959e-09 2.405000000000000071e+01 1.730000000000000071e+01
1.631632761955261230e+03 6.190000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.228253841400146484e+00 6.255392551422119141e+00 4.599050045013427734e+00 -1.699999999999999987e-05 2.005958557128906250e-02 4.010203361511230469e+00 9.337613650131970644e-03 1.029999999999999959e-09 2.415000000000000213e+01 1.730000000000000071e+01
1.634113329172134399e+03 6.200000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.208226680755615234e+00 6.256705760955810547e+00 4.597080230712890625e+00 -1.800000000000000046e-05 2.170133590698242188e-02 4.017754554748535156e+00 2.680503408191725612e-02 1.029999999999999959e-09 2.425000000000000000e+01 1.730000000000000071e+01
1.636613914966583252e+03 6.210000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.189841270446777344e+00 6.255392551422119141e+00 4.599050045013427734e+00 -1.800000000000000046e-05 2.235794067382812500e-02 4.015292167663574219e+00 4.256508254911750555e-02 1.039999999999999924e-09 2.435000000000000142e+01 1.730000000000000071e+01
1.639082489967346191e+03 6.220000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.199362277984619141e+00 6.255392551422119141e+00 4.600691795349121094e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.015128135681152344e+00 4.873763944488018751e-02 1.029999999999999959e-09 2.445000000000000284e+01 1.730000000000000071e+01
1.641572082281112671e+03 6.230000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.001112937927246094e+01 8.996119499206542969e+01 1.216763019561767578e+00 6.266555309295654297e+00 4.601348400115966797e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.016277313232421875e+00 3.744296665536239743e-02 1.029999999999999959e-09 2.455000000000000071e+01 1.730000000000000071e+01
1.648377194643020630e+03 6.240000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.206913471221923828e+00 6.261959075927734375e+00 4.599050045013427734e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.013978958129882812e+00 4.663637594785541296e-02 1.029999999999999959e-09 2.055000000000000071e+01 1.740000000000000213e+01
1.650885796546936035e+03 6.250000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.206256866455078125e+00 6.258018970489501953e+00 4.598065376281738281e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.014143228530883789e+00 4.545431985752657056e-02 1.039999999999999924e-09 2.064999999999999858e+01 1.740000000000000213e+01
1.653368376493453979e+03 6.260000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.209211826324462891e+00 6.253422737121582031e+00 4.596095561981201172e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.020052909851074219e+00 4.742434975923970342e-02 1.039999999999999924e-09 2.075000000000000000e+01 1.740000000000000213e+01
