# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.665965130329132080e+03 6.120000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.992834091186523438e+01 2.284439086914062500e+00 6.007187366485595703e+00 3.759880542755126953e+00 -2.099999999999999884e-05 2.629756927490234375e-02 4.198327064514160156e+00 4.020097036845982075e-02 1.199999999999999992e-09 2.345000000000000284e+01 1.730000000000000071e+01
1.668555649995803833e+03 6.130000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.283453941345214844e+00 6.010142326354980469e+00 3.758895397186279297e+00 -2.099999999999999884e-05 2.498435974121093750e-02 4.200625419616699219e+00 4.742434975923970342e-02 1.199999999999999992e-09 2.355000000000000071e+01 1.730000000000000071e+01
1.671160177469253540e+03 6.140000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.279842376708984375e+00 6.008500576019287109e+00 3.760208606719970703e+00 -1.800000000000000046e-05 2.202939987182617188e-02 4.202266931533813477e+00 4.676760954316705465e-02 1.199999999999999992e-09 2.365000000000000213e+01 1.730000000000000071e+01
1.673751681804656982e+03 6.150000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.267694950103759766e+00 6.008172512054443359e+00 3.760537147521972656e+00 -2.400000000000000061e-05 2.531242370605468750e-02 4.202759265899658203e+00 5.412241327576339245e-02 1.219999999999999923e-09 2.375000000000000000e+01 1.730000000000000071e+01
1.676358191967010498e+03 6.160000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.264411926269531250e+00 6.006859302520751953e+00 3.757910728454589844e+00 -2.799999999999999958e-05 3.450536727905273438e-02 4.197506427764892578e+00 5.149564315797761083e-02 1.219999999999999923e-09 2.385000000000000142e+01 1.730000000000000071e+01
1.678948725700378418e+03 6.170000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.275246143341064453e+00 6.007843971252441406e+00 3.760537147521972656e+00 -2.500000000000000120e-05 2.990913391113281250e-02 4.185194492340087891e+00 4.361571429762989283e-02 1.209999999999999957e-09 2.395000000000000284e+01 1.730000000000000071e+01
1.681572212934494019e+03 6.180000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.300198078155517578e+00 6.009157180786132812e+00 3.763163566589355469e+00 -1.599999999999999928e-05 2.104425430297851562e-02 4.203251838684082031e+00 2.352171449456363916e-02 1.199999999999999992e-09 2.405000000000000071e+01 1.730000000000000071e+01
1.684160773754119873e+03 6.190000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.047075271606445312e+01 8.992834091186523438e+01 2.310703754425048828e+00 6.012440681457519531e+00 3.765461921691894531e+00 -1.200000000000000030e-05 1.644802093505859375e-02 4.201446056365966797e+00 1.642956869909539819e-02 1.199999999999999992e-09 2.415000000000000213e+01 1.730000000000000071e+01
1.686778254032135010e+03 6.200000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.280498981475830078e+00 6.010798931121826172e+00 3.764805316925048828e+00 -2.099999999999999884e-05 2.695417404174804688e-02 4.202923536300659180e+00 3.875625634100288153e-02 1.199999999999999992e-09 2.425000000000000000e+01 1.730000000000000071e+01
1.689361813545227051e+03 6.210000000000000000e+02 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.279514312744140625e+00 6.008500576019287109e+00 3.760865211486816406e+00 -2.300000000000000002e-05 2.728223800659179688e-02 4.208340644836425781e+00 4.387837223475798965e-02 1.209999999999999957e-09 2.435000000000000142e+01 1.730000000000000071e+01
1.691970272302627563e+03 6.220000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.286408901214599609e+00 6.007843971252441406e+00 3.758238792419433594e+00 -1.000000000000000082e-05 1.382160186767578125e-02 4.199147939682006836e+00 4.965703759808093309e-02 1.209999999999999957e-09 2.445000000000000284e+01 1.730000000000000071e+01
1.694545800209045410e+03 6.230000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.300198078155517578e+00 6.008829116821289062e+00 3.762178421020507812e+00 -5.000000000000000409e-06 8.568763732910156250e-03 4.198491334915161133e+00 3.888768068281933665e-02 1.209999999999999957e-09 2.455000000000000071e+01 1.730000000000000071e+01
1.701465847015380859e+03 6.240000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.300526142120361328e+00 6.005217552185058594e+00 3.757254123687744141e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.196193218231201172e+00 4.781843203818425536e-02 1.209999999999999957e-09 2.055000000000000071e+01 1.740000000000000213e+01
1.704084350347518921e+03 6.250000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.298884868621826172e+00 6.006859302520751953e+00 3.756597518920898438e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.202595233917236328e+00 4.624229366891086102e-02 1.199999999999999992e-09 2.064999999999999858e+01 1.740000000000000213e+01
1.706655883073806763e+03 6.260000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.302824497222900391e+00 6.008500576019287109e+00 3.756268978118896484e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.196685552597045898e+00 5.044501140946522355e-02 1.209999999999999957e-09 2.075000000000000000e+01 1.740000000000000213e+01
1.709276388406753540e+03 6.270000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.302824497222900391e+00 6.006530761718750000e+00 3.757582187652587891e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.199640512466430664e+00 4.650495160603895783e-02 1.209999999999999957e-09 2.084999999999999787e+01 1.740000000000000213e+01
1.711860922574996948e+03 6.280000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.306436061859130859e+00 6.008500576019287109e+00 3.758238792419433594e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.201774358749389648e+00 4.309039842337369919e-02 1.199999999999999992e-09 2.094999999999999929e+01 1.740000000000000213e+01
1.714471431493759155e+03 6.290000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.306764125823974609e+00 6.006859302520751953e+00 3.762506961822509766e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.199147939682006836e+00 3.494762087939307094e-02 1.199999999999999992e-09 2.105000000000000071e+01 1.740000000000000213e+01
1.717048942804336548e+03 6.300000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.315300464630126953e+00 6.007515907287597656e+00 3.763163566589355469e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.206863403320312500e+00 2.956303779501467943e-02 1.199999999999999992e-09 2.114999999999999858e+01 1.740000000000000213e+01
1.719630469560623169e+03 6.310000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.982987403869628906e+01 2.321209907531738281e+00 6.007187366485595703e+00 3.759552001953125000e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.202430963516235352e+00 2.982569573214277625e-02 1.209999999999999957e-09 2.125000000000000000e+01 1.740000000000000213e+01
1.722246973514556885e+03 6.320000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.323508262634277344e+00 6.004560947418212891e+00 3.758238792419433594e+00 0.000000000000000000e+00 7.255077362060546875e-03 4.197506427764892578e+00 2.772424148861318827e-02 1.209999999999999957e-09 2.135000000000000142e+01 1.740000000000000213e+01
1.724814506292343140e+03 6.330000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.319240093231201172e+00 6.009813785552978516e+00 3.760865211486816406e+00 -3.999999999999999819e-06 6.927013397216796875e-03 4.197998762130737305e+00 2.536032005446031690e-02 1.199999999999999992e-09 2.144999999999999929e+01 1.740000000000000213e+01
1.727428027391433716e+03 6.340000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.313658714294433594e+00 6.007843971252441406e+00 3.758238792419433594e+00 -6.999999999999999895e-06 1.185178756713867188e-02 4.201774358749389648e+00 2.667360974010080099e-02 1.199999999999999992e-09 2.155000000000000071e+01 1.740000000000000213e+01
1.730023581504821777e+03 6.350000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.314643859863281250e+00 6.007843971252441406e+00 3.757582187652587891e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.197506427764892578e+00 3.021958726458251476e-02 1.209999999999999957e-09 2.164999999999999858e+01 1.740000000000000213e+01
1.732644052743911743e+03 6.360000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.313002109527587891e+00 6.007187366485595703e+00 3.757582187652587891e+00 -1.000000000000000082e-05 1.217985153198242188e-02 4.194387435913085938e+00 2.680503408191725612e-02 1.199999999999999992e-09 2.175000000000000000e+01 1.740000000000000213e+01
1.735220575094223022e+03 6.370000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.306764125823974609e+00 6.009485721588134766e+00 3.753970623016357422e+00 -1.699999999999999987e-05 2.465581893920898438e-02 4.201610326766967773e+00 2.798709017224609852e-02 1.209999999999999957e-09 2.185000000000000142e+01 1.740000000000000213e+01
1.737844062328338623e+03 6.380000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.296914577484130859e+00 6.005217552185058594e+00 3.754955768585205078e+00 -1.900000000000000105e-05 2.367115020751953125e-02 4.198491334915161133e+00 3.310901531949639320e-02 1.209999999999999957e-09 2.194999999999999929e+01 1.740000000000000213e+01
1.740423588275909424e+03 6.390000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.284439086914062500e+00 6.005874156951904297e+00 3.754955768585205078e+00 -2.599999999999999840e-05 3.056573867797851562e-02 4.207355737686157227e+00 3.823094046674668789e-02 1.209999999999999957e-09 2.205000000000000071e+01 1.740000000000000213e+01
1.743028115034103394e+03 6.400000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.288378715515136719e+00 6.007187366485595703e+00 3.756925582885742188e+00 -2.400000000000000061e-05 2.925252914428710938e-02 4.196521520614624023e+00 3.967565449420362711e-02 1.209999999999999957e-09 2.214999999999999858e+01 1.740000000000000213e+01
1.745613622903823853e+03 6.410000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.290348529815673828e+00 6.007515907287597656e+00 3.755940914154052734e+00 -2.000000000000000164e-05 2.268600463867187500e-02 4.198655366897583008e+00 3.967565449420362711e-02 1.209999999999999957e-09 2.225000000000000000e+01 1.740000000000000213e+01
1.748223146438598633e+03 6.420000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.285423755645751953e+00 6.005217552185058594e+00 3.761521816253662109e+00 -1.599999999999999928e-05 1.907444000244140625e-02 4.198983669281005859e+00 4.729292541742324829e-02 1.209999999999999957e-09 2.235000000000000142e+01 1.740000000000000213e+01
1.750792678356170654e+03 6.430000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.276887416839599609e+00 6.005546092987060547e+00 3.763492107391357422e+00 -1.699999999999999987e-05 2.202939987182617188e-02 4.206863403320312500e+00 3.573559469077736139e-02 1.199999999999999992e-09 2.244999999999999929e+01 1.740000000000000213e+01
1.753367192745208740e+03 6.440000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.009251594543457031e+01 2.282797336578369141e+00 6.006530761718750000e+00 3.756597518920898438e+00 -2.599999999999999840e-05 3.319215774536132812e-02 4.200789451599121094e+00 3.324024891480803490e-02 1.199999999999999992e-09 2.255000000000000071e+01 1.740000000000000213e+01
1.755976752519607544e+03 6.450000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.291990280151367188e+00 6.008500576019287109e+00 3.756925582885742188e+00 -2.500000000000000120e-05 3.023719787597656250e-02 4.198327064514160156e+00 2.930037985788658261e-02 1.199999999999999992e-09 2.265000000000000213e+01 1.740000000000000213e+01
1.758564238786697388e+03 6.460000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.307749271392822266e+00 6.006530761718750000e+00 3.758238792419433594e+00 -2.000000000000000164e-05 2.334260940551757812e-02 4.200461149215698242e+00 2.509766211733222008e-02 1.199999999999999992e-09 2.275000000000000000e+01 1.740000000000000213e+01
1.761177731990814209e+03 6.470000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 2.997827529907226562e+01 8.999400138854980469e+01 2.306107521057128906e+00 6.004889488220214844e+00 3.756597518920898438e+00 -2.000000000000000164e-05 2.629756927490234375e-02 4.202102661132812500e+00 2.627971820766106248e-02 1.209999999999999957e-09 2.285000000000000142e+01 1.740000000000000213e+01
1.763759268283843994e+03 6.480000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.304137706756591797e+00 6.008172512054443359e+00 3.757910728454589844e+00 -1.299999999999999920e-05 1.808977127075195312e-02 4.192417383193969727e+00 2.352171449456363916e-02 1.209999999999999957e-09 2.294999999999999929e+01 1.740000000000000213e+01
1.766376774311065674e+03 6.490000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.307749271392822266e+00 6.008829116821289062e+00 3.759552001953125000e+00 -1.000000000000000082e-05 1.546335220336914062e-02 4.203251838684082031e+00 2.339029015274718404e-02 1.199999999999999992e-09 2.305000000000000071e+01 1.740000000000000213e+01
1.768955301523208618e+03 6.500000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.307092666625976562e+00 6.009485721588134766e+00 3.763820171356201172e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.196357250213623047e+00 2.536032005446031690e-02 1.199999999999999992e-09 2.315000000000000213e+01 1.740000000000000213e+01
1.771567802906036377e+03 6.510000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.302495956420898438e+00 6.011784076690673828e+00 3.762506961822509766e+00 -7.999999999999999638e-06 1.513481140136718750e-02 4.202759265899658203e+00 3.035101160639896989e-02 1.209999999999999957e-09 2.325000000000000000e+01 1.740000000000000213e+01
1.774136326313018799e+03 6.520000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.296586513519287109e+00 6.006202697753906250e+00 3.760537147521972656e+00 -1.099999999999999971e-05 1.546335220336914062e-02 4.202266931533813477e+00 3.704907512292265892e-02 1.199999999999999992e-09 2.335000000000000142e+01 1.740000000000000213e+01
1.776746849775314331e+03 6.530000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.287393569946289062e+00 6.009157180786132812e+00 3.757582187652587891e+00 -1.399999999999999979e-05 1.907444000244140625e-02 4.209161520004272461e+00 4.309039842337369919e-02 1.209999999999999957e-09 2.345000000000000284e+01 1.740000000000000213e+01
1.779315379858016968e+03 6.540000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.276230812072753906e+00 6.010798931121826172e+00 3.758238792419433594e+00 -2.000000000000000164e-05 2.662563323974609375e-02 4.205221652984619141e+00 4.821232357062399387e-02 1.219999999999999923e-09 2.355000000000000071e+01 1.740000000000000213e+01
1.781889911174774170e+03 6.550000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.274917602539062500e+00 6.011455535888671875e+00 3.757582187652587891e+00 -2.400000000000000061e-05 2.925252914428710938e-02 4.199968814849853516e+00 4.755577410105615854e-02 1.209999999999999957e-09 2.365000000000000213e+01 1.740000000000000213e+01
1.784500452756881714e+03 6.560000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.263098239898681641e+00 6.007187366485595703e+00 3.756268978118896484e+00 -2.300000000000000002e-05 3.023719787597656250e-02 4.204236745834350586e+00 5.543570296140387654e-02 1.219999999999999923e-09 2.375000000000000000e+01 1.740000000000000213e+01
1.787069937705993652e+03 6.570000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.989553451538085938e+01 2.276559352874755859e+00 6.012112140655517578e+00 3.754955768585205078e+00 -2.199999999999999943e-05 2.728223800659179688e-02 4.204236745834350586e+00 4.689903388498350978e-02 1.209999999999999957e-09 2.385000000000000142e+01 1.740000000000000213e+01
1.789681443452835083e+03 6.580000000000000000e+02 1.005000591278076172e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.286408901214599609e+00 6.010142326354980469e+00 3.760208606719970703e+00 -2.199999999999999943e-05 2.793884277343750000e-02 4.195372343063354492e+00 3.271493304055184126e-02 1.199999999999999992e-09 2.395000000000000284e+01 1.740000000000000213e+01
1.792265981674194336e+03 6.590000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.033943176269531250e+01 8.992834091186523438e+01 2.310047149658203125e+00 6.008829116821289062e+00 3.762178421020507812e+00 -1.099999999999999971e-05 1.611995697021484375e-02 4.196357250213623047e+00 1.892491447506472468e-02 1.209999999999999957e-09 2.405000000000000071e+01 1.740000000000000213e+01
1.794877488136291504e+03 6.600000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.297571182250976562e+00 6.008172512054443359e+00 3.763163566589355469e+00 -2.000000000000000164e-05 2.498435974121093750e-02 4.197178125381469727e+00 2.496623777551576495e-02 1.209999999999999957e-09 2.415000000000000213e+01 1.740000000000000213e+01
1.797469993829727173e+03 6.610000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.279185771942138672e+00 6.012440681457519531e+00 3.758567333221435547e+00 -2.500000000000000120e-05 3.286361694335937500e-02 4.204072713851928711e+00 4.085771058453246951e-02 1.209999999999999957e-09 2.425000000000000000e+01 1.740000000000000213e+01
1.800091496467590332e+03 6.620000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.278857707977294922e+00 6.013753890991210938e+00 3.759552001953125000e+00 -2.199999999999999943e-05 2.498435974121093750e-02 4.203908443450927734e+00 4.650495160603895783e-02 1.209999999999999957e-09 2.435000000000000142e+01 1.740000000000000213e+01
1.802682017803192139e+03 6.630000000000000000e+02 1.002702236175537109e+02 2.140927314758300781e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.292318344116210938e+00 6.009813785552978516e+00 3.756925582885742188e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.197670459747314453e+00 4.768700769636780024e-02 1.199999999999999992e-09 2.445000000000000284e+01 1.740000000000000213e+01
1.805309515714645386e+03 6.640000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.307749271392822266e+00 6.009813785552978516e+00 3.760208606719970703e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.200625419616699219e+00 3.980707883602008224e-02 1.209999999999999957e-09 2.455000000000000071e+01 1.740000000000000213e+01
1.812234608650207520e+03 6.650000000000000000e+02 1.004343986511230469e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.296586513519287109e+00 6.010798931121826172e+00 3.759552001953125000e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.201938629150390625e+00 5.950699636014178395e-02 1.209999999999999957e-09 2.055000000000000071e+01 1.750000000000000000e+01
1.814826077699661255e+03 6.660000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.294616699218750000e+00 6.007843971252441406e+00 3.756597518920898438e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.195372343063354492e+00 5.530427861958742142e-02 1.199999999999999992e-09 2.064999999999999858e+01 1.750000000000000000e+01
1.817443632841110229e+03 6.670000000000000000e+02 1.004672050476074219e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.296257972717285156e+00 6.009157180786132812e+00 3.758238792419433594e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.199804544448852539e+00 5.202095903223380446e-02 1.209999999999999957e-09 2.075000000000000000e+01 1.750000000000000000e+01
1.820077091693878174e+03 6.680000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.306107521057128906e+00 6.010142326354980469e+00 3.758238792419433594e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.200625419616699219e+00 4.794966563349589705e-02 1.209999999999999957e-09 2.084999999999999787e+01 1.750000000000000000e+01
1.822650606870651245e+03 6.690000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.299869537353515625e+00 6.008172512054443359e+00 3.756925582885742188e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.206535100936889648e+00 4.190834233304485679e-02 1.199999999999999992e-09 2.094999999999999929e+01 1.750000000000000000e+01
1.825217139720916748e+03 6.700000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.309390544891357422e+00 6.004889488220214844e+00 3.760537147521972656e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.195864677429199219e+00 3.691765078110620379e-02 1.199999999999999992e-09 2.105000000000000071e+01 1.750000000000000000e+01
1.827843690395355225e+03 6.710000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.312017440795898438e+00 6.005217552185058594e+00 3.770058155059814453e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.190775871276855469e+00 3.166430129203945398e-02 1.199999999999999992e-09 2.114999999999999858e+01 1.750000000000000000e+01
1.830414185285568237e+03 6.720000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.314971923828125000e+00 6.008829116821289062e+00 3.761521816253662109e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.197670459747314453e+00 3.127040975959971547e-02 1.209999999999999957e-09 2.125000000000000000e+01 1.750000000000000000e+01
1.833023679256439209e+03 6.730000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.318583488464355469e+00 6.008829116821289062e+00 3.761850357055664062e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.199804544448852539e+00 2.851240604650229216e-02 1.209999999999999957e-09 2.135000000000000142e+01 1.750000000000000000e+01
1.835593245744705200e+03 6.740000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.318254947662353516e+00 6.008500576019287109e+00 3.758567333221435547e+00 0.000000000000000000e+00 6.927013397216796875e-03 4.197178125381469727e+00 2.693626767722889781e-02 1.209999999999999957e-09 2.144999999999999929e+01 1.750000000000000000e+01
1.838204719781875610e+03 6.750000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.318912029266357422e+00 6.008172512054443359e+00 3.754955768585205078e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.198819637298583984e+00 2.575440233340486884e-02 1.209999999999999957e-09 2.155000000000000071e+01 1.750000000000000000e+01
1.840775260925292969e+03 6.760000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.313002109527587891e+00 6.008829116821289062e+00 3.757910728454589844e+00 -6.999999999999999895e-06 1.185178756713867188e-02 4.202266931533813477e+00 2.706769201904535294e-02 1.199999999999999992e-09 2.164999999999999858e+01 1.750000000000000000e+01
1.843348832368850708e+03 6.770000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.310047149658203125e+00 6.008500576019287109e+00 3.759223937988281250e+00 -1.299999999999999920e-05 1.808977127075195312e-02 4.205057621002197266e+00 2.391560602700337768e-02 1.190000000000000027e-09 2.175000000000000000e+01 1.750000000000000000e+01
1.845960289001464844e+03 6.780000000000000000e+02 1.003687381744384766e+02 2.144212722778320312e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.302495956420898438e+00 6.003904342651367188e+00 3.755612373352050781e+00 -1.699999999999999987e-05 2.399921417236328125e-02 4.208012342453002930e+00 2.549174439627677202e-02 1.199999999999999992e-09 2.185000000000000142e+01 1.750000000000000000e+01
1.848545814514160156e+03 6.790000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.296586513519287109e+00 6.008172512054443359e+00 3.756597518920898438e+00 -1.699999999999999987e-05 2.104425430297851562e-02 4.205714225769042969e+00 3.324024891480803490e-02 1.209999999999999957e-09 2.194999999999999929e+01 1.750000000000000000e+01
1.851177307844161987e+03 6.800000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.989553451538085938e+01 2.289691925048828125e+00 6.008829116821289062e+00 3.756925582885742188e+00 -1.900000000000000105e-05 2.432775497436523438e-02 4.199804544448852539e+00 3.823094046674668789e-02 1.209999999999999957e-09 2.205000000000000071e+01 1.750000000000000000e+01
1.853757847309112549e+03 6.810000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.287393569946289062e+00 6.009485721588134766e+00 3.755940914154052734e+00 -1.900000000000000105e-05 2.399921417236328125e-02 4.201117753982543945e+00 4.046362830558791757e-02 1.199999999999999992e-09 2.214999999999999858e+01 1.750000000000000000e+01
1.856371340036392212e+03 6.820000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.287065505981445312e+00 6.009485721588134766e+00 3.755283832550048828e+00 -2.000000000000000164e-05 2.465581893920898438e-02 4.197506427764892578e+00 4.309039842337369919e-02 1.209999999999999957e-09 2.225000000000000000e+01 1.750000000000000000e+01
