# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.808467761993408203e+03 6.720000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.324786186218261719e-01 6.281657695770263672e+00 5.583662986755371094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.641343116760253906e+00 1.065090333577245474e-02 1.019999999999999993e-09 2.125000000000000000e+01 1.750000000000000000e+01
1.811037292003631592e+03 6.730000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.308368682861328125e-01 6.267539978027343750e+00 5.584319591522216797e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.649550914764404297e+00 1.262093323748558760e-02 1.019999999999999993e-09 2.135000000000000142e+01 1.750000000000000000e+01
1.813652747154235840e+03 6.740000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.301802635192871094e-01 6.269510269165039062e+00 5.583991050720214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.643805265426635742e+00 1.354033139068633318e-02 1.029999999999999959e-09 2.144999999999999929e+01 1.750000000000000000e+01
1.816218281269073486e+03 6.750000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.311654090881347656e-01 6.270494937896728516e+00 5.584647655487060547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.630180358886718750e+00 1.327767345355823636e-02 1.029999999999999959e-09 2.155000000000000071e+01 1.750000000000000000e+01
1.818790825605392456e+03 6.760000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.311654090881347656e-01 6.266226768493652344e+00 5.589572429656982422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.645939350128173828e+00 1.327767345355823636e-02 1.029999999999999959e-09 2.164999999999999858e+01 1.750000000000000000e+01
1.821394338369369507e+03 6.770000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.318220138549804688e-01 6.267211914062500000e+00 5.584319591522216797e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.645775318145751953e+00 1.235827530035749078e-02 1.010000000000000028e-09 2.175000000000000000e+01 1.750000000000000000e+01
1.823970866203308105e+03 6.780000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.321500778198242188e-01 6.267211914062500000e+00 5.583991050720214844e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.648401737213134766e+00 9.731695929076522589e-03 1.019999999999999993e-09 2.185000000000000142e+01 1.750000000000000000e+01
1.826582376718521118e+03 6.790000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.341198921203613281e-01 6.267211914062500000e+00 5.583006381988525391e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.648730039596557617e+00 9.337613650131970644e-03 1.019999999999999993e-09 2.194999999999999929e+01 1.750000000000000000e+01
1.829149907827377319e+03 6.800000000000000000e+02 1.003030776977539062e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.357616424560546875e-01 6.266555309295654297e+00 5.586289405822753906e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.649222612380981445e+00 8.943722117692232132e-03 1.019999999999999993e-09 2.205000000000000071e+01 1.750000000000000000e+01
1.831768448114395142e+03 6.810000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.360897064208984375e-01 6.267868518829345703e+00 5.584647655487060547e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.660221099853515625e+00 8.681064180564135313e-03 1.019999999999999993e-09 2.214999999999999858e+01 1.750000000000000000e+01
1.834345939397811890e+03 6.820000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.357616424560546875e-01 6.265570163726806641e+00 5.584319591522216797e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.650864124298095703e+00 7.367583748418837786e-03 1.019999999999999993e-09 2.225000000000000000e+01 1.750000000000000000e+01
1.836960430145263672e+03 6.830000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.360897064208984375e-01 6.267539978027343750e+00 5.582349777221679688e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.639373064041137695e+00 6.973692215979099274e-03 1.029999999999999959e-09 2.235000000000000142e+01 1.750000000000000000e+01
1.839531960248947144e+03 6.840000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.364182472229003906e-01 6.267211914062500000e+00 5.585632801055908203e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.638552427291870117e+00 6.316951999906450510e-03 1.029999999999999959e-09 2.244999999999999929e+01 1.750000000000000000e+01
1.842116491317749023e+03 6.850000000000000000e+02 1.002374172210693359e+02 2.098250389099121094e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.387166023254394531e-01 6.266555309295654297e+00 5.583662986755371094e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.636254072189331055e+00 6.448376341722905636e-03 1.029999999999999959e-09 2.255000000000000071e+01 1.750000000000000000e+01
1.844732988834381104e+03 6.860000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.367467880249023438e-01 6.268197059631347656e+00 5.585960865020751953e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.644133567810058594e+00 6.054294062778353691e-03 1.019999999999999993e-09 2.265000000000000213e+01 1.750000000000000000e+01
1.847365484714508057e+03 6.870000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.370748519897460938e-01 6.269510269165039062e+00 5.584647655487060547e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.644133567810058594e+00 4.084264161065220833e-03 1.029999999999999959e-09 2.275000000000000000e+01 1.750000000000000000e+01
1.849935031175613403e+03 6.880000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.383880615234375000e-01 6.267539978027343750e+00 5.583334445953369141e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.639209032058715820e+00 2.902208070736378431e-03 1.019999999999999993e-09 2.285000000000000142e+01 1.750000000000000000e+01
1.852516541719436646e+03 6.890000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.380599975585937500e-01 6.270494937896728516e+00 5.582349777221679688e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.636582374572753906e+00 2.902208070736378431e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.750000000000000000e+01
1.855120053529739380e+03 6.900000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.374033927917480469e-01 6.267539978027343750e+00 5.583334445953369141e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.652177333831787109e+00 2.902208070736378431e-03 1.019999999999999993e-09 2.305000000000000071e+01 1.750000000000000000e+01
1.857697591781616211e+03 6.910000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.380599975585937500e-01 6.263600349426269531e+00 5.585304260253906250e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.641999721527099609e+00 2.902208070736378431e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.750000000000000000e+01
1.860306100845336914e+03 6.920000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.004393577575683594e+01 8.992834091186523438e+01 2.380599975585937500e-01 6.270494937896728516e+00 5.579722881317138672e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.643148660659790039e+00 2.245658601168543100e-03 1.019999999999999993e-09 2.325000000000000000e+01 1.750000000000000000e+01
1.862887615919113159e+03 6.930000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.390446662902832031e-01 6.268853664398193359e+00 5.581693172454833984e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.647252559661865234e+00 2.114234259352087975e-03 1.029999999999999959e-09 2.335000000000000142e+01 1.750000000000000000e+01
1.865497175693511963e+03 6.940000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.005966186523437500e+01 2.397012710571289062e-01 6.266226768493652344e+00 5.586289405822753906e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.646103620529174805e+00 1.851576322223991156e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.750000000000000000e+01
1.868065660953521729e+03 6.950000000000000000e+02 1.001717567443847656e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.393732070922851562e-01 6.273121356964111328e+00 5.583334445953369141e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.647416830062866211e+00 2.245658601168543100e-03 1.019999999999999993e-09 2.355000000000000071e+01 1.750000000000000000e+01
1.870639205455780029e+03 6.960000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.413430213928222656e-01 6.266555309295654297e+00 5.585304260253906250e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.638880729675292969e+00 2.902208070736378431e-03 1.029999999999999959e-09 2.365000000000000213e+01 1.750000000000000000e+01
1.873249695777893066e+03 6.970000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.410144805908203125e-01 6.267868518829345703e+00 5.580708026885986328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.646924257278442383e+00 2.508316538296639919e-03 1.029999999999999959e-09 2.375000000000000000e+01 1.750000000000000000e+01
1.875828238248825073e+03 6.980000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.996119499206542969e+01 2.390446662902832031e-01 6.266555309295654297e+00 5.583334445953369141e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.652341604232788086e+00 2.376892196480184793e-03 1.019999999999999993e-09 2.385000000000000142e+01 1.750000000000000000e+01
1.878458719015121460e+03 6.990000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.999400138854980469e+01 2.383880615234375000e-01 6.269181728363037109e+00 5.584976196289062500e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.646924257278442383e+00 2.376892196480184793e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.750000000000000000e+01
1.881034265995025635e+03 7.000000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.390446662902832031e-01 6.267539978027343750e+00 5.584647655487060547e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.639209032058715820e+00 2.902208070736378431e-03 1.019999999999999993e-09 2.405000000000000071e+01 1.750000000000000000e+01
1.883643762588500977e+03 7.010000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.370748519897460938e-01 6.264585494995117188e+00 5.585960865020751953e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.634776830673217773e+00 5.923060467466711998e-03 1.029999999999999959e-09 2.415000000000000213e+01 1.750000000000000000e+01
1.886214287996292114e+03 7.020000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.004393577575683594e+01 8.999400138854980469e+01 2.357616424560546875e-01 6.268525123596191406e+00 5.584647655487060547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.648730039596557617e+00 7.630241685546934605e-03 1.029999999999999959e-09 2.425000000000000000e+01 1.750000000000000000e+01
1.888787817955017090e+03 7.030000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.308368682861328125e-01 6.265898704528808594e+00 5.584647655487060547e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.635269165039062500e+00 1.340890704886987805e-02 1.029999999999999959e-09 2.435000000000000142e+01 1.750000000000000000e+01
1.891405322551727295e+03 7.040000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.301802635192871094e-01 6.266555309295654297e+00 5.582349777221679688e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.632642745971679688e+00 1.472238748101517558e-02 1.019999999999999993e-09 2.445000000000000284e+01 1.750000000000000000e+01
1.893988846063613892e+03 7.050000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.311654090881347656e-01 6.266555309295654297e+00 5.582021236419677734e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.640850543975830078e+00 1.262093323748558760e-02 1.019999999999999993e-09 2.455000000000000071e+01 1.750000000000000000e+01
1.900873924970626831e+03 7.060000000000000000e+02 1.001717567443847656e+02 2.094964981079101562e+01 3.030657768249511719e+01 8.989553451538085938e+01 2.360897064208984375e-01 6.267539978027343750e+00 5.589572429656982422e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.654639720916748047e+00 6.316951999906450510e-03 1.019999999999999993e-09 2.055000000000000071e+01 1.760000000000000142e+01
1.903501410961151123e+03 7.070000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.380599975585937500e-01 6.270823478698730469e+00 5.583006381988525391e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.645939350128173828e+00 7.367583748418837786e-03 1.019999999999999993e-09 2.064999999999999858e+01 1.760000000000000142e+01
1.906070942640304565e+03 7.080000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.367467880249023438e-01 6.266555309295654297e+00 5.583334445953369141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.644133567810058594e+00 7.761666027363389730e-03 1.029999999999999959e-09 2.075000000000000000e+01 1.760000000000000142e+01
1.908651468276977539e+03 7.090000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.347764968872070312e-01 6.277389526367187500e+00 5.583991050720214844e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.644462108612060547e+00 8.549639838747680187e-03 1.019999999999999993e-09 2.084999999999999787e+01 1.760000000000000142e+01
1.911253999233245850e+03 7.100000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.341198921203613281e-01 6.265242099761962891e+00 5.583991050720214844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.641835451126098633e+00 8.681064180564135313e-03 1.019999999999999993e-09 2.094999999999999929e+01 1.760000000000000142e+01
1.913825562953948975e+03 7.110000000000000000e+02 1.002045631408691406e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.344484329223632812e-01 6.265898704528808594e+00 5.584647655487060547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.648566007614135742e+00 9.862929524388164282e-03 1.019999999999999993e-09 2.105000000000000071e+01 1.760000000000000142e+01
1.916437035322189331e+03 7.120000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.354331016540527344e-01 6.267211914062500000e+00 5.583334445953369141e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.647580862045288086e+00 1.038824539864435792e-02 1.029999999999999959e-09 2.114999999999999858e+01 1.760000000000000142e+01
1.919004568099975586e+03 7.130000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.337918281555175781e-01 6.265898704528808594e+00 5.587274074554443359e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.639373064041137695e+00 1.157030148897320032e-02 1.029999999999999959e-09 2.125000000000000000e+01 1.760000000000000142e+01
1.921579081535339355e+03 7.140000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.308368682861328125e-01 6.266226768493652344e+00 5.585632801055908203e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.644954442977905273e+00 1.367156498599797487e-02 1.019999999999999993e-09 2.135000000000000142e+01 1.760000000000000142e+01
1.924195586919784546e+03 7.150000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.305088043212890625e-01 6.265898704528808594e+00 5.584976196289062500e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.637567520141601562e+00 1.314624911174178123e-02 1.019999999999999993e-09 2.144999999999999929e+01 1.760000000000000142e+01
1.926776127338409424e+03 7.160000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.305088043212890625e-01 6.266555309295654297e+00 5.585960865020751953e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.640357971191406250e+00 1.314624911174178123e-02 1.019999999999999993e-09 2.155000000000000071e+01 1.760000000000000142e+01
1.929398614168167114e+03 7.170000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.318220138549804688e-01 6.268525123596191406e+00 5.585632801055908203e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.647745132446289062e+00 1.235827530035749078e-02 1.029999999999999959e-09 2.164999999999999858e+01 1.760000000000000142e+01
1.931972143888473511e+03 7.180000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.331352233886718750e-01 6.265242099761962891e+00 5.586289405822753906e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.652998208999633789e+00 1.275235757930204272e-02 1.029999999999999959e-09 2.175000000000000000e+01 1.760000000000000142e+01
1.934587700366973877e+03 7.190000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.989553451538085938e+01 2.331352233886718750e-01 6.269181728363037109e+00 5.584976196289062500e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.643148660659790039e+00 1.038824539864435792e-02 1.029999999999999959e-09 2.185000000000000142e+01 1.760000000000000142e+01
1.937183168172836304e+03 7.200000000000000000e+02 1.001717567443847656e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.351050376892089844e-01 6.264585494995117188e+00 5.583662986755371094e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.638388156890869141e+00 9.600271587260067463e-03 1.029999999999999959e-09 2.194999999999999929e+01 1.760000000000000142e+01
1.939799671411514282e+03 7.210000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.351050376892089844e-01 6.267868518829345703e+00 5.584976196289062500e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.652505636215209961e+00 8.812297775875777006e-03 1.010000000000000028e-09 2.205000000000000071e+01 1.760000000000000142e+01
1.942381204128265381e+03 7.220000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.357616424560546875e-01 6.266226768493652344e+00 5.583662986755371094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.644297838211059570e+00 8.418215496931225061e-03 1.029999999999999959e-09 2.214999999999999858e+01 1.760000000000000142e+01
1.944998701095581055e+03 7.230000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.347764968872070312e-01 6.265242099761962891e+00 5.588587760925292969e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.659728527069091797e+00 7.892899622675031424e-03 1.029999999999999959e-09 2.225000000000000000e+01 1.760000000000000142e+01
1.947576228141784668e+03 7.240000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.357616424560546875e-01 6.265898704528808594e+00 5.581036567687988281e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.635925769805908203e+00 6.973692215979099274e-03 1.029999999999999959e-09 2.235000000000000142e+01 1.760000000000000142e+01
1.950185751914978027e+03 7.250000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.374033927917480469e-01 6.267539978027343750e+00 5.586946010589599609e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.647909402847290039e+00 6.711034278851002455e-03 1.029999999999999959e-09 2.244999999999999929e+01 1.760000000000000142e+01
1.952755314826965332e+03 7.260000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.357616424560546875e-01 6.265898704528808594e+00 5.585632801055908203e+00 0.000000000000000000e+00 6.927013397216796875e-03 3.639701366424560547e+00 6.973692215979099274e-03 1.019999999999999993e-09 2.255000000000000071e+01 1.760000000000000142e+01
1.955365777730941772e+03 7.270000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.370748519897460938e-01 6.267868518829345703e+00 5.585960865020751953e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.646431922912597656e+00 6.579609937034547329e-03 1.019999999999999993e-09 2.265000000000000213e+01 1.760000000000000142e+01
1.957937307357788086e+03 7.280000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.347764968872070312e-01 6.265570163726806641e+00 5.583334445953369141e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.636910676956176758e+00 6.711034278851002455e-03 1.029999999999999959e-09 2.275000000000000000e+01 1.760000000000000142e+01
1.960510844469070435e+03 7.290000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.354331016540527344e-01 6.267211914062500000e+00 5.584647655487060547e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.642820358276367188e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.285000000000000142e+01 1.760000000000000142e+01
1.963128357887268066e+03 7.300000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.370748519897460938e-01 6.265898704528808594e+00 5.585632801055908203e+00 9.999999999999999547e-07 6.598472595214843750e-03 3.638388156890869141e+00 3.427714691497385502e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.760000000000000142e+01
1.965712865591049194e+03 7.310000000000000000e+02 1.002045631408691406e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.380599975585937500e-01 6.264913558959960938e+00 5.584647655487060547e+00 -1.999999999999999909e-06 7.255077362060546875e-03 3.645447015762329102e+00 2.508316538296639919e-03 1.019999999999999993e-09 2.305000000000000071e+01 1.760000000000000142e+01
1.968317376852035522e+03 7.320000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.374033927917480469e-01 6.273777961730957031e+00 5.584319591522216797e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.645775318145751953e+00 2.639550133608281612e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.760000000000000142e+01
1.970890921354293823e+03 7.330000000000000000e+02 1.001717567443847656e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.403578758239746094e-01 6.267539978027343750e+00 5.583991050720214844e+00 9.999999999999999547e-07 9.225368499755859375e-03 3.634612560272216797e+00 2.770974475424736738e-03 1.029999999999999959e-09 2.325000000000000000e+01 1.760000000000000142e+01
1.973500416040420532e+03 7.340000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.393732070922851562e-01 6.267539978027343750e+00 5.585304260253906250e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.642163753509521484e+00 2.508316538296639919e-03 1.029999999999999959e-09 2.335000000000000142e+01 1.760000000000000142e+01
1.976065950393676758e+03 7.350000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.387166023254394531e-01 6.266883373260498047e+00 5.584319591522216797e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.644297838211059570e+00 2.639550133608281612e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.760000000000000142e+01
1.978640494823455811e+03 7.360000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.037223815917968750e+01 8.992834091186523438e+01 2.403578758239746094e-01 6.266226768493652344e+00 5.586289405822753906e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.639373064041137695e+00 2.508316538296639919e-03 1.019999999999999993e-09 2.355000000000000071e+01 1.760000000000000142e+01
1.981251011133193970e+03 7.370000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.397012710571289062e-01 6.266226768493652344e+00 5.580051422119140625e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.648237705230712891e+00 2.902208070736378431e-03 1.029999999999999959e-09 2.365000000000000213e+01 1.760000000000000142e+01
1.983820519685745239e+03 7.380000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.397012710571289062e-01 6.266226768493652344e+00 5.585960865020751953e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.644133567810058594e+00 2.639550133608281612e-03 1.029999999999999959e-09 2.375000000000000000e+01 1.760000000000000142e+01
1.986445071697235107e+03 7.390000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.377314567565917969e-01 6.267539978027343750e+00 5.583334445953369141e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.633955955505371094e+00 1.983000664040446281e-03 1.029999999999999959e-09 2.385000000000000142e+01 1.760000000000000142e+01
1.989023597478866577e+03 7.400000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.380599975585937500e-01 6.264256954193115234e+00 5.582349777221679688e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.652177333831787109e+00 2.639550133608281612e-03 1.019999999999999993e-09 2.395000000000000284e+01 1.760000000000000142e+01
1.991648047208786011e+03 7.410000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.380599975585937500e-01 6.263928890228271484e+00 5.584319591522216797e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.647088527679443359e+00 3.953030565753579140e-03 1.019999999999999993e-09 2.405000000000000071e+01 1.760000000000000142e+01
1.994220577478408813e+03 7.420000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.364182472229003906e-01 6.267211914062500000e+00 5.584976196289062500e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.639537334442138672e+00 6.711034278851002455e-03 1.039999999999999924e-09 2.415000000000000213e+01 1.760000000000000142e+01
1.996787124633789062e+03 7.430000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.324786186218261719e-01 6.267211914062500000e+00 5.585304260253906250e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.637239217758178711e+00 1.196438376791775227e-02 1.029999999999999959e-09 2.425000000000000000e+01 1.760000000000000142e+01
