# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.751380306243896484e+03 6.580000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.856655120849609375e-01 6.307594299316406250e+00 5.503554344177246094e+00 -9.999999999999999547e-07 7.583618164062500000e-03 3.722108125686645508e+00 3.033632412552833557e-03 9.089999999999999629e-10 2.395000000000000284e+01 1.740000000000000213e+01
1.753928901433944702e+03 6.590000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.804121971130371094e-01 6.311534404754638672e+00 5.502897739410400391e+00 -3.000000000000000076e-06 9.225368499755859375e-03 3.727196931838989258e+00 3.953030565753579140e-03 9.059999999999999733e-10 2.405000000000000071e+01 1.740000000000000213e+01
1.756451408624649048e+03 6.600000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.790989875793457031e-01 6.306937694549560547e+00 5.497972965240478516e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.728346109390258789e+00 4.741004377137869596e-03 8.970000000000000044e-10 2.415000000000000213e+01 1.740000000000000213e+01
1.759006000280380249e+03 6.610000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.810688018798828125e-01 6.306609630584716797e+00 5.502897739410400391e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.735733270645141602e+00 7.236350153107196093e-03 8.989999999999999975e-10 2.425000000000000000e+01 1.740000000000000213e+01
1.761516513824462891e+03 6.620000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.790989875793457031e-01 6.308250904083251953e+00 5.498958110809326172e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.744597673416137695e+00 1.051966974046081305e-02 9.160000000000000422e-10 2.435000000000000142e+01 1.740000000000000213e+01
1.764061111211776733e+03 6.630000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.745027542114257812e-01 6.305296421051025391e+00 5.502241134643554688e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.729495286941528320e+00 1.498504541814327240e-02 9.069999999999999698e-10 2.445000000000000284e+01 1.740000000000000213e+01
1.766585633993148804e+03 6.640000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.725329399108886719e-01 6.307922840118408203e+00 5.501255989074707031e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.732778310775756836e+00 1.682365097803995013e-02 9.089999999999999629e-10 2.455000000000000071e+01 1.740000000000000213e+01
1.773485675811767578e+03 6.650000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.794275283813476562e-01 6.306281089782714844e+00 5.501912593841552734e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.737867116928100586e+00 9.862929524388164282e-03 9.089999999999999629e-10 2.055000000000000071e+01 1.750000000000000000e+01
1.776052223205566406e+03 6.660000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.804121971130371094e-01 6.305296421051025391e+00 5.502241134643554688e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.745582580566406250e+00 8.812297775875777006e-03 9.029999999999999837e-10 2.064999999999999858e+01 1.750000000000000000e+01
1.778608765125274658e+03 6.670000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.797555923461914062e-01 6.306609630584716797e+00 5.503225803375244141e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.730972766876220703e+00 9.994353866204619408e-03 8.980000000000000009e-10 2.075000000000000000e+01 1.750000000000000000e+01
1.781131356000900269e+03 6.680000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.797555923461914062e-01 6.307922840118408203e+00 5.502241134643554688e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.736718177795410156e+00 1.012558746151626110e-02 9.039999999999999802e-10 2.084999999999999787e+01 1.750000000000000000e+01
1.783671887874603271e+03 6.690000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.777857780456542969e-01 6.305953025817871094e+00 5.504210948944091797e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.741971254348754883e+00 1.222704170504584908e-02 9.140000000000000491e-10 2.094999999999999929e+01 1.750000000000000000e+01
1.786181427240371704e+03 6.700000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.781138420104980469e-01 6.306281089782714844e+00 5.502897739410400391e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.731301069259643555e+00 1.143906789366155863e-02 9.079999999999999664e-10 2.105000000000000071e+01 1.750000000000000000e+01
1.788723969697952271e+03 6.710000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.774572372436523438e-01 6.304311275482177734e+00 5.503554344177246094e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.736882209777832031e+00 1.340890704886987805e-02 9.089999999999999629e-10 2.114999999999999858e+01 1.750000000000000000e+01
1.791249539375305176e+03 6.720000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.771291732788085938e-01 6.306281089782714844e+00 5.503225803375244141e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.737867116928100586e+00 1.301501551643013954e-02 8.999999999999999940e-10 2.125000000000000000e+01 1.750000000000000000e+01
1.793798084735870361e+03 6.730000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.764725685119628906e-01 6.307266235351562500e+00 5.501584529876708984e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.733106613159179688e+00 1.248969964217394590e-02 9.079999999999999664e-10 2.135000000000000142e+01 1.750000000000000000e+01
1.796319647312164307e+03 6.740000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.017525672912597656e+01 9.005966186523437500e+01 2.771291732788085938e-01 6.307266235351562500e+00 5.498958110809326172e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.734091520309448242e+00 1.275235757930204272e-02 9.089999999999999629e-10 2.144999999999999929e+01 1.750000000000000000e+01
1.798859178781509399e+03 6.750000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 2.997827529907226562e+01 8.996119499206542969e+01 2.768006324768066406e-01 6.305953025817871094e+00 5.502897739410400391e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.729166984558105469e+00 1.327767345355823636e-02 9.059999999999999733e-10 2.155000000000000071e+01 1.750000000000000000e+01
1.801388784408569336e+03 6.760000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.774572372436523438e-01 6.305953025817871094e+00 5.501255989074707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.736061573028564453e+00 1.209561736322939396e-02 9.059999999999999733e-10 2.164999999999999858e+01 1.750000000000000000e+01
1.803928282260894775e+03 6.770000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.774572372436523438e-01 6.307266235351562500e+00 5.502569198608398438e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.735897302627563477e+00 1.183295942610129714e-02 9.059999999999999733e-10 2.175000000000000000e+01 1.750000000000000000e+01
1.806454838275909424e+03 6.780000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.768006324768066406e-01 6.305624485015869141e+00 5.501255989074707031e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.743612766265869141e+00 1.248969964217394590e-02 9.009999999999999906e-10 2.185000000000000142e+01 1.750000000000000000e+01
1.808997392892837524e+03 6.790000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.771291732788085938e-01 6.311862468719482422e+00 5.501584529876708984e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.730972766876220703e+00 1.222704170504584908e-02 9.079999999999999664e-10 2.194999999999999929e+01 1.750000000000000000e+01
1.811521943569183350e+03 6.800000000000000000e+02 1.002702236175537109e+02 2.098250389099121094e+01 3.037223815917968750e+01 8.992834091186523438e+01 2.771291732788085938e-01 6.305953025817871094e+00 5.502241134643554688e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.742299556732177734e+00 1.222704170504584908e-02 9.069999999999999698e-10 2.205000000000000071e+01 1.750000000000000000e+01
1.814069487810134888e+03 6.810000000000000000e+02 1.002045631408691406e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.768006324768066406e-01 6.308250904083251953e+00 5.501255989074707031e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.736389875411987305e+00 1.078232767758890986e-02 9.039999999999999802e-10 2.214999999999999858e+01 1.750000000000000000e+01
1.816588063001632690e+03 6.820000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.781138420104980469e-01 6.304967880249023438e+00 5.504539012908935547e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.738359689712524414e+00 1.012558746151626110e-02 9.029999999999999837e-10 2.225000000000000000e+01 1.750000000000000000e+01
1.819133594512939453e+03 6.830000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.777857780456542969e-01 6.305296421051025391e+00 5.501255989074707031e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.724570512771606445e+00 9.074955713003873825e-03 9.019999999999999871e-10 2.235000000000000142e+01 1.750000000000000000e+01
1.821649157524108887e+03 6.840000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.777857780456542969e-01 6.304311275482177734e+00 5.500599384307861328e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.735733270645141602e+00 8.286981901619583368e-03 9.039999999999999802e-10 2.244999999999999929e+01 1.750000000000000000e+01
1.824192755460739136e+03 6.850000000000000000e+02 1.002045631408691406e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.790989875793457031e-01 6.305953025817871094e+00 5.502569198608398438e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.730315923690795898e+00 7.236350153107196093e-03 9.099999999999999595e-10 2.255000000000000071e+01 1.750000000000000000e+01
1.826718261003494263e+03 6.860000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.790989875793457031e-01 6.307922840118408203e+00 5.500599384307861328e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.732614278793334961e+00 7.367583748418837786e-03 9.049999999999999767e-10 2.265000000000000213e+01 1.750000000000000000e+01
1.829281796216964722e+03 6.870000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.037223815917968750e+01 9.002685546875000000e+01 2.800841331481933594e-01 6.305296421051025391e+00 5.501584529876708984e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.725555419921875000e+00 6.448376341722905636e-03 9.069999999999999698e-10 2.275000000000000000e+01 1.750000000000000000e+01
1.831797358989715576e+03 6.880000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.800841331481933594e-01 6.307266235351562500e+00 5.501584529876708984e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.741314411163330078e+00 6.448376341722905636e-03 8.999999999999999940e-10 2.285000000000000142e+01 1.750000000000000000e+01
1.834344903469085693e+03 6.890000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.800841331481933594e-01 6.302341461181640625e+00 5.503225803375244141e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.744269371032714844e+00 5.923060467466711998e-03 9.119999999999999526e-10 2.294999999999999929e+01 1.750000000000000000e+01
1.836871472835540771e+03 6.900000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.817254066467285156e-01 6.305296421051025391e+00 5.502569198608398438e+00 9.999999999999999547e-07 6.598472595214843750e-03 3.738195657730102539e+00 6.448376341722905636e-03 9.069999999999999698e-10 2.305000000000000071e+01 1.750000000000000000e+01
1.839411061048507690e+03 6.910000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.823820114135742188e-01 6.305624485015869141e+00 5.510448932647705078e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.737374782562255859e+00 5.660211783833801746e-03 9.109999999999999560e-10 2.315000000000000213e+01 1.750000000000000000e+01
1.841939615011215210e+03 6.920000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.843518257141113281e-01 6.305953025817871094e+00 5.503225803375244141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.726212024688720703e+00 5.003662314265966415e-03 8.920000000000000216e-10 2.325000000000000000e+01 1.750000000000000000e+01
1.844474169492721558e+03 6.930000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.846803665161132812e-01 6.305296421051025391e+00 5.504539012908935547e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.732942581176757812e+00 4.872237972449511290e-03 9.019999999999999871e-10 2.335000000000000142e+01 1.750000000000000000e+01
1.846988679170608521e+03 6.940000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.846803665161132812e-01 6.310221195220947266e+00 5.501912593841552734e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.742299556732177734e+00 4.346922098193317652e-03 9.109999999999999560e-10 2.345000000000000284e+01 1.750000000000000000e+01
1.849555264711380005e+03 6.950000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.007678985595703125e+01 8.999400138854980469e+01 2.843518257141113281e-01 6.305953025817871094e+00 5.501912593841552734e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.733927488327026367e+00 6.448376341722905636e-03 9.049999999999999767e-10 2.355000000000000071e+01 1.750000000000000000e+01
1.852070826053619385e+03 6.960000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.810688018798828125e-01 6.306281089782714844e+00 5.501584529876708984e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.736882209777832031e+00 8.549639838747680187e-03 9.019999999999999871e-10 2.365000000000000213e+01 1.750000000000000000e+01
1.854611339092254639e+03 6.970000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.787709236145019531e-01 6.307594299316406250e+00 5.501584529876708984e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.740657806396484375e+00 1.012558746151626110e-02 9.059999999999999733e-10 2.375000000000000000e+01 1.750000000000000000e+01
1.857121889829635620e+03 6.980000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.846803665161132812e-01 6.307922840118408203e+00 5.499614715576171875e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.729823589324951172e+00 4.215688502881675959e-03 9.049999999999999767e-10 2.385000000000000142e+01 1.750000000000000000e+01
1.859671484708786011e+03 6.990000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.005966186523437500e+01 2.810688018798828125e-01 6.308579444885253906e+00 5.502569198608398438e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.731629371643066406e+00 4.084264161065220833e-03 9.089999999999999629e-10 2.395000000000000284e+01 1.750000000000000000e+01
1.862191042900085449e+03 7.000000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.804121971130371094e-01 6.304639816284179688e+00 5.499286174774169922e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.733763217926025391e+00 4.609580035321414471e-03 9.119999999999999526e-10 2.405000000000000071e+01 1.750000000000000000e+01
1.864739537477493286e+03 7.010000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.804121971130371094e-01 6.307594299316406250e+00 5.502897739410400391e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.735076665878295898e+00 6.711034278851002455e-03 8.980000000000000009e-10 2.415000000000000213e+01 1.750000000000000000e+01
1.867253115177154541e+03 7.020000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.797555923461914062e-01 6.304967880249023438e+00 5.500271320343017578e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.731465101242065430e+00 9.862929524388164282e-03 9.039999999999999802e-10 2.425000000000000000e+01 1.750000000000000000e+01
1.869800645112991333e+03 7.030000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.761440277099609375e-01 6.302012920379638672e+00 5.506509304046630859e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.740001201629638672e+00 1.248969964217394590e-02 9.049999999999999767e-10 2.435000000000000142e+01 1.750000000000000000e+01
1.872313224554061890e+03 7.040000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.722043991088867188e-01 6.303654670715332031e+00 5.501912593841552734e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.721779823303222656e+00 1.748039119411259890e-02 8.970000000000000044e-10 2.445000000000000284e+01 1.750000000000000000e+01
1.874867750406265259e+03 7.050000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.738461494445800781e-01 6.307594299316406250e+00 5.499614715576171875e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.734584093093872070e+00 1.616691076196730137e-02 9.019999999999999871e-10 2.455000000000000071e+01 1.750000000000000000e+01
1.881680870294570923e+03 7.060000000000000000e+02 1.002045631408691406e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.807407379150390625e-01 6.305953025817871094e+00 5.499942779541015625e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.740001201629638672e+00 1.091356127290055156e-02 9.049999999999999767e-10 2.055000000000000071e+01 1.760000000000000142e+01
1.884239446640014648e+03 7.070000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.989553451538085938e+01 2.827105522155761719e-01 6.306937694549560547e+00 5.500599384307861328e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.731465101242065430e+00 6.842267874162644148e-03 9.079999999999999664e-10 2.064999999999999858e+01 1.760000000000000142e+01
1.886754009723663330e+03 7.080000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.800841331481933594e-01 6.308250904083251953e+00 5.500599384307861328e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.731301069259643555e+00 9.074955713003873825e-03 9.079999999999999664e-10 2.075000000000000000e+01 1.760000000000000142e+01
1.889290509700775146e+03 7.090000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.794275283813476562e-01 6.306609630584716797e+00 5.499942779541015625e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.736718177795410156e+00 8.286981901619583368e-03 9.059999999999999733e-10 2.084999999999999787e+01 1.760000000000000142e+01
1.891800075769424438e+03 7.100000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.794275283813476562e-01 6.305296421051025391e+00 5.502569198608398438e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.738523960113525391e+00 1.104498561471700668e-02 9.039999999999999802e-10 2.094999999999999929e+01 1.760000000000000142e+01
1.894357629776000977e+03 7.110000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.001112937927246094e+01 8.999400138854980469e+01 2.787709236145019531e-01 6.305953025817871094e+00 5.501255989074707031e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.736553907394409180e+00 1.143906789366155863e-02 9.059999999999999733e-10 2.105000000000000071e+01 1.760000000000000142e+01
1.896876174688339233e+03 7.120000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.781138420104980469e-01 6.306281089782714844e+00 5.502897739410400391e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.739837169647216797e+00 1.130764355184510350e-02 9.039999999999999802e-10 2.114999999999999858e+01 1.760000000000000142e+01
1.899410777568817139e+03 7.130000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.005966186523437500e+01 2.781138420104980469e-01 6.312191009521484375e+00 5.500599384307861328e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.741806983947753906e+00 1.235827530035749078e-02 9.009999999999999906e-10 2.125000000000000000e+01 1.760000000000000142e+01
1.901928303956985474e+03 7.140000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.774572372436523438e-01 6.303983211517333984e+00 5.500927925109863281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.726376295089721680e+00 1.222704170504584908e-02 9.019999999999999871e-10 2.135000000000000142e+01 1.760000000000000142e+01
1.904463840007781982e+03 7.150000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.764725685119628906e-01 6.305624485015869141e+00 5.501584529876708984e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.735404968261718750e+00 1.301501551643013954e-02 9.069999999999999698e-10 2.144999999999999929e+01 1.760000000000000142e+01
1.906979453325271606e+03 7.160000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.768006324768066406e-01 6.304639816284179688e+00 5.501255989074707031e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.724570512771606445e+00 1.314624911174178123e-02 9.039999999999999802e-10 2.155000000000000071e+01 1.760000000000000142e+01
1.909531958818435669e+03 7.170000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.781138420104980469e-01 6.306937694549560547e+00 5.501255989074707031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.733270883560180664e+00 1.248969964217394590e-02 9.029999999999999837e-10 2.164999999999999858e+01 1.760000000000000142e+01
1.912054505586624146e+03 7.180000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.004393577575683594e+01 8.999400138854980469e+01 2.771291732788085938e-01 6.309564113616943359e+00 5.501912593841552734e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.741150379180908203e+00 1.222704170504584908e-02 8.950000000000000113e-10 2.175000000000000000e+01 1.760000000000000142e+01
1.914600047826766968e+03 7.190000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.768006324768066406e-01 6.308250904083251953e+00 5.501255989074707031e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.735076665878295898e+00 1.235827530035749078e-02 9.069999999999999698e-10 2.185000000000000142e+01 1.760000000000000142e+01
1.917117622852325439e+03 7.200000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.001112937927246094e+01 8.996119499206542969e+01 2.764725685119628906e-01 6.303983211517333984e+00 5.503554344177246094e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.729495286941528320e+00 1.248969964217394590e-02 9.089999999999999629e-10 2.194999999999999929e+01 1.760000000000000142e+01
1.919678146600723267e+03 7.210000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.761440277099609375e-01 6.316458702087402344e+00 5.501584529876708984e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.731136798858642578e+00 1.170172583078965545e-02 9.119999999999999526e-10 2.205000000000000071e+01 1.760000000000000142e+01
1.922199721574783325e+03 7.220000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.764725685119628906e-01 6.306281089782714844e+00 5.501912593841552734e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.731301069259643555e+00 1.170172583078965545e-02 9.069999999999999698e-10 2.214999999999999858e+01 1.760000000000000142e+01
1.924736257314682007e+03 7.230000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.768006324768066406e-01 6.305624485015869141e+00 5.503882408142089844e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.733270883560180664e+00 1.091356127290055156e-02 9.019999999999999871e-10 2.225000000000000000e+01 1.760000000000000142e+01
1.927250820398330688e+03 7.240000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.784423828125000000e-01 6.308250904083251953e+00 5.504210948944091797e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.736225605010986328e+00 9.469037991948425770e-03 8.970000000000000044e-10 2.235000000000000142e+01 1.760000000000000142e+01
1.929841355323791504e+03 7.250000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.784423828125000000e-01 6.305296421051025391e+00 5.501584529876708984e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.739016294479370117e+00 9.074955713003873825e-03 8.980000000000000009e-10 2.244999999999999929e+01 1.760000000000000142e+01
1.932345946788787842e+03 7.260000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.790989875793457031e-01 6.304967880249023438e+00 5.499942779541015625e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.739672899246215820e+00 9.206380054820328951e-03 9.059999999999999733e-10 2.255000000000000071e+01 1.760000000000000142e+01
1.934889506578445435e+03 7.270000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.781138420104980469e-01 6.304639816284179688e+00 5.500271320343017578e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.732942581176757812e+00 8.155557559803128242e-03 9.079999999999999664e-10 2.265000000000000213e+01 1.760000000000000142e+01
1.937415063858032227e+03 7.280000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.784423828125000000e-01 6.305624485015869141e+00 5.500599384307861328e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.741478681564331055e+00 6.973692215979099274e-03 9.129999999999999491e-10 2.275000000000000000e+01 1.760000000000000142e+01
1.939963573217391968e+03 7.290000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.804121971130371094e-01 6.307922840118408203e+00 5.501255989074707031e+00 -1.999999999999999909e-06 7.255077362060546875e-03 3.730644226074218750e+00 6.973692215979099274e-03 8.970000000000000044e-10 2.285000000000000142e+01 1.760000000000000142e+01
