# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.694245952367782593e+03 6.340000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.115970611572265625e+00 6.265898704528808594e+00 4.699514389038085938e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.965552806854248047e+00 2.536032005446031690e-02 9.929999999999999831e-10 2.155000000000000071e+01 1.740000000000000213e+01
1.696824494838714600e+03 6.350000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.113344192504882812e+00 6.266555309295654297e+00 4.700827598571777344e+00 -1.999999999999999909e-06 5.285263061523437500e-03 3.969492435455322266e+00 2.614829386584460735e-02 9.940000000000000830e-10 2.164999999999999858e+01 1.740000000000000213e+01
1.699446980953216553e+03 6.360000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.104479789733886719e+00 6.262615680694580078e+00 4.698857307434082031e+00 -7.999999999999999638e-06 1.185178756713867188e-02 3.966537714004516602e+00 3.021958726458251476e-02 1.000000000000000062e-09 2.175000000000000000e+01 1.740000000000000213e+01
1.702035520076751709e+03 6.370000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.096600055694580078e+00 6.264256954193115234e+00 4.699842453002929688e+00 -1.399999999999999979e-05 2.005958557128906250e-02 3.959807157516479492e+00 2.851240604650229216e-02 9.969999999999999692e-10 2.185000000000000142e+01 1.740000000000000213e+01
1.704647022962570190e+03 6.380000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.089705467224121094e+00 6.263600349426269531e+00 4.699185848236083984e+00 -1.699999999999999987e-05 2.235794067382812500e-02 3.961120605468750000e+00 3.232104150811210275e-02 9.960000000000000761e-10 2.194999999999999929e+01 1.740000000000000213e+01
1.707230533599853516e+03 6.390000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.088720321655273438e+00 6.263272285461425781e+00 4.698857307434082031e+00 -2.099999999999999884e-05 2.596902847290039062e-02 3.963418722152709961e+00 3.035101160639896989e-02 9.879999999999998969e-10 2.205000000000000071e+01 1.740000000000000213e+01
1.709847052097320557e+03 6.400000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.086093902587890625e+00 6.265242099761962891e+00 4.700170993804931641e+00 -2.199999999999999943e-05 2.990913391113281250e-02 3.963582992553710938e+00 3.074490313883870840e-02 9.929999999999999831e-10 2.214999999999999858e+01 1.740000000000000213e+01
1.712426616907119751e+03 6.410000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.087079048156738281e+00 6.265242099761962891e+00 4.699185848236083984e+00 -2.300000000000000002e-05 2.596902847290039062e-02 3.961120605468750000e+00 3.074490313883870840e-02 9.839999999999999107e-10 2.225000000000000000e+01 1.740000000000000213e+01
1.715047067642211914e+03 6.420000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.088063716888427734e+00 6.265242099761962891e+00 4.701812267303466797e+00 -2.199999999999999943e-05 2.564096450805664062e-02 3.964403629302978516e+00 2.969427139032632113e-02 9.940000000000000830e-10 2.235000000000000142e+01 1.740000000000000213e+01
1.717630592107772827e+03 6.430000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.075259685516357422e+00 6.265242099761962891e+00 4.698529243469238281e+00 -3.399999999999999973e-05 4.107141494750976562e-02 3.968507528305053711e+00 2.811832376755774021e-02 9.980000000000000692e-10 2.244999999999999929e+01 1.740000000000000213e+01
1.720247109651565552e+03 6.440000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.009251594543457031e+01 1.077229499816894531e+00 6.267211914062500000e+00 4.698857307434082031e+00 -3.600000000000000091e-05 4.172801971435546875e-02 3.965060234069824219e+00 2.522908645914867520e-02 9.900000000000000968e-10 2.255000000000000071e+01 1.740000000000000213e+01
1.722836626529693604e+03 6.450000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.084452629089355469e+00 6.265570163726806641e+00 4.699185848236083984e+00 -3.399999999999999973e-05 3.746032714843750000e-02 3.968179225921630859e+00 2.365294808987528086e-02 9.909999999999999900e-10 2.265000000000000213e+01 1.740000000000000213e+01
1.725447175979614258e+03 6.460000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.085437297821044922e+00 6.260973930358886719e+00 4.699514389038085938e+00 -3.300000000000000253e-05 3.877353668212890625e-02 3.966373443603515625e+00 2.273374068317934871e-02 9.859999999999999038e-10 2.275000000000000000e+01 1.740000000000000213e+01
1.728076624393463135e+03 6.470000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.094630241394042969e+00 6.264585494995117188e+00 4.698200702667236328e+00 -2.900000000000000017e-05 3.352022171020507812e-02 3.967358589172363281e+00 1.945023034932091832e-02 9.879999999999998969e-10 2.285000000000000142e+01 1.740000000000000213e+01
1.730653160333633423e+03 6.480000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.115314006805419922e+00 6.266883373260498047e+00 4.697872638702392578e+00 -1.699999999999999987e-05 2.202939987182617188e-02 3.964567899703979492e+00 1.590425282483920455e-02 1.000000000000000062e-09 2.294999999999999929e+01 1.740000000000000213e+01
1.733282648563385010e+03 6.490000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.115970611572265625e+00 6.266226768493652344e+00 4.701812267303466797e+00 -1.299999999999999920e-05 1.808977127075195312e-02 3.969656705856323242e+00 1.051966974046081305e-02 9.920000000000000899e-10 2.305000000000000071e+01 1.740000000000000213e+01
1.735865172863006592e+03 6.500000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.112687587738037109e+00 6.280672550201416016e+00 4.698857307434082031e+00 -1.099999999999999971e-05 1.513481140136718750e-02 3.962597846984863281e+00 1.301501551643013954e-02 9.929999999999999831e-10 2.315000000000000213e+01 1.740000000000000213e+01
1.738475686788558960e+03 6.510000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.109076023101806641e+00 6.267211914062500000e+00 4.699185848236083984e+00 -1.000000000000000082e-05 1.283645629882812500e-02 3.972447395324707031e+00 2.325905655743554235e-02 9.870000000000000038e-10 2.325000000000000000e+01 1.740000000000000213e+01
1.741084190130233765e+03 6.520000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.104807853698730469e+00 6.266226768493652344e+00 4.699185848236083984e+00 -6.999999999999999895e-06 1.349306106567382812e-02 3.971626520156860352e+00 2.877506398363038898e-02 9.870000000000000038e-10 2.335000000000000142e+01 1.740000000000000213e+01
1.743707709550857544e+03 6.530000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.093973636627197266e+00 6.265898704528808594e+00 4.710348606109619141e+00 -9.000000000000000228e-06 1.480674743652343750e-02 3.963418722152709961e+00 3.836236480856314301e-02 9.929999999999999831e-10 2.345000000000000284e+01 1.740000000000000213e+01
1.746296212911605835e+03 6.540000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.986268043518066406e+01 1.092660427093505859e+00 6.267868518829345703e+00 4.698529243469238281e+00 -9.000000000000000228e-06 1.185178756713867188e-02 3.969000101089477539e+00 4.164568439591675997e-02 1.000000000000000062e-09 2.355000000000000071e+01 1.740000000000000213e+01
1.748913768768310547e+03 6.550000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.989553451538085938e+01 1.091347217559814453e+00 6.264913558959960938e+00 4.703125476837158203e+00 -7.999999999999999638e-06 1.185178756713867188e-02 3.971626520156860352e+00 4.125160211697220802e-02 9.969999999999999692e-10 2.365000000000000213e+01 1.740000000000000213e+01
1.751503237247467041e+03 6.560000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.093645095825195312e+00 6.263600349426269531e+00 4.696887493133544922e+00 -7.999999999999999638e-06 1.382160186767578125e-02 3.967686891555786133e+00 4.006973677314817905e-02 9.960000000000000761e-10 2.375000000000000000e+01 1.740000000000000213e+01
1.754117795944213867e+03 6.570000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.091675281524658203e+00 6.263600349426269531e+00 4.698529243469238281e+00 -7.999999999999999638e-06 1.382160186767578125e-02 3.969492435455322266e+00 3.980707883602008224e-02 9.940000000000000830e-10 2.385000000000000142e+01 1.740000000000000213e+01
1.756698269367218018e+03 6.580000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.107762813568115234e+00 6.265242099761962891e+00 4.700170993804931641e+00 -1.099999999999999971e-05 1.677656173706054688e-02 3.968015193939208984e+00 2.220823406241834164e-02 9.879999999999998969e-10 2.395000000000000284e+01 1.740000000000000213e+01
1.759313790082931519e+03 6.590000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.001112937927246094e+01 8.996119499206542969e+01 1.118597030639648438e+00 6.263600349426269531e+00 4.699185848236083984e+00 -1.299999999999999920e-05 1.710462570190429688e-02 3.967358589172363281e+00 6.973692215979099274e-03 9.830000000000000176e-10 2.405000000000000071e+01 1.740000000000000213e+01
1.761894306898117065e+03 6.600000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.101852893829345703e+00 6.266226768493652344e+00 4.697872638702392578e+00 -2.599999999999999840e-05 3.319215774536132812e-02 3.959807157516479492e+00 1.432830520207062364e-02 9.929999999999999831e-10 2.415000000000000213e+01 1.740000000000000213e+01
1.764513819217681885e+03 6.610000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.088392257690429688e+00 6.263600349426269531e+00 4.695902824401855469e+00 -2.500000000000000120e-05 2.925252914428710938e-02 3.966373443603515625e+00 2.746158355148509145e-02 9.879999999999998969e-10 2.425000000000000000e+01 1.740000000000000213e+01
1.767144301414489746e+03 6.620000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.092331886291503906e+00 6.262287139892578125e+00 4.699842453002929688e+00 -1.299999999999999920e-05 1.677656173706054688e-02 3.966866016387939453e+00 3.415964706800878048e-02 9.920000000000000899e-10 2.435000000000000142e+01 1.740000000000000213e+01
1.769728828907012939e+03 6.630000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.108090877532958984e+00 6.263272285461425781e+00 4.702797412872314453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.965388536453247070e+00 3.166430129203945398e-02 9.900000000000000968e-10 2.445000000000000284e+01 1.740000000000000213e+01
1.772345380306243896e+03 6.640000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.105792999267578125e+00 6.265242099761962891e+00 4.701812267303466797e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.962597846984863281e+00 3.389698913088068366e-02 9.819999999999999176e-10 2.455000000000000071e+01 1.740000000000000213e+01
1.779282365322113037e+03 6.650000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.091018676757812500e+00 6.264913558959960938e+00 4.701812267303466797e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.971134185791015625e+00 4.926295531913638115e-02 9.889999999999999969e-10 2.055000000000000071e+01 1.750000000000000000e+01
1.781862891197204590e+03 6.660000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.092331886291503906e+00 6.263928890228271484e+00 4.698529243469238281e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.965060234069824219e+00 5.031377781415358186e-02 9.870000000000000038e-10 2.064999999999999858e+01 1.750000000000000000e+01
1.784437428474426270e+03 6.670000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.091347217559814453e+00 6.261959075927734375e+00 4.700827598571777344e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.969492435455322266e+00 5.097032728372141719e-02 9.929999999999999831e-10 2.075000000000000000e+01 1.750000000000000000e+01
1.787046945571899414e+03 6.680000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.089376926422119141e+00 6.261959075927734375e+00 4.697216033935546875e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.964731931686401367e+00 5.175830109510570765e-02 9.980000000000000692e-10 2.084999999999999787e+01 1.750000000000000000e+01
1.789676427364349365e+03 6.690000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.092003822326660156e+00 6.265242099761962891e+00 4.700170993804931641e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.963582992553710938e+00 4.873763944488018751e-02 9.920000000000000899e-10 2.094999999999999929e+01 1.750000000000000000e+01
1.792256965875625610e+03 6.700000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.098241806030273438e+00 6.264256954193115234e+00 4.698529243469238281e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.960956335067749023e+00 4.309039842337369919e-02 9.940000000000000830e-10 2.105000000000000071e+01 1.750000000000000000e+01
1.794883463144302368e+03 6.710000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.103494644165039062e+00 6.263928890228271484e+00 4.700170993804931641e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.974745512008666992e+00 3.612967696972191334e-02 9.870000000000000038e-10 2.114999999999999858e+01 1.750000000000000000e+01
1.797467975854873657e+03 6.720000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.107762813568115234e+00 6.264585494995117188e+00 4.698857307434082031e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.965224504470825195e+00 3.494762087939307094e-02 9.850000000000000107e-10 2.125000000000000000e+01 1.750000000000000000e+01
1.800080495595932007e+03 6.730000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.113344192504882812e+00 6.268197059631347656e+00 4.702468872070312500e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.974417209625244141e+00 2.706769201904535294e-02 9.989999999999999623e-10 2.135000000000000142e+01 1.750000000000000000e+01
1.802648030042648315e+03 6.740000000000000000e+02 1.004343986511230469e+02 2.104816436767578125e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.114657402038574219e+00 6.264256954193115234e+00 4.701812267303466797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.959807157516479492e+00 2.404703036881983280e-02 9.920000000000000899e-10 2.144999999999999929e+01 1.750000000000000000e+01
1.805237536430358887e+03 6.750000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.115314006805419922e+00 6.265242099761962891e+00 4.701484203338623047e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.968671798706054688e+00 2.299639862030744553e-02 9.900000000000000968e-10 2.155000000000000071e+01 1.750000000000000000e+01
1.807851043224334717e+03 6.760000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.009251594543457031e+01 1.111702442169189453e+00 6.261959075927734375e+00 4.700499057769775391e+00 -3.999999999999999819e-06 7.583618164062500000e-03 3.956031560897827148e+00 2.614829386584460735e-02 9.920000000000000899e-10 2.164999999999999858e+01 1.750000000000000000e+01
1.810435566902160645e+03 6.770000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.102509498596191406e+00 6.263600349426269531e+00 4.700499057769775391e+00 -9.000000000000000228e-06 1.611995697021484375e-02 3.961612939834594727e+00 2.588563592871651053e-02 9.839999999999999107e-10 2.175000000000000000e+01 1.750000000000000000e+01
1.813046089410781860e+03 6.780000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.098569869995117188e+00 6.261959075927734375e+00 4.700499057769775391e+00 -1.200000000000000030e-05 1.644802093505859375e-02 3.968671798706054688e+00 2.706769201904535294e-02 9.859999999999999038e-10 2.185000000000000142e+01 1.750000000000000000e+01
1.815632647991180420e+03 6.790000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.986268043518066406e+01 1.094630241394042969e+00 6.265898704528808594e+00 4.699514389038085938e+00 -1.500000000000000038e-05 2.170133590698242188e-02 3.964896202087402344e+00 3.205838357098400593e-02 9.920000000000000899e-10 2.194999999999999929e+01 1.750000000000000000e+01
1.818247102975845337e+03 6.800000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.091347217559814453e+00 6.265242099761962891e+00 4.699185848236083984e+00 -1.900000000000000105e-05 2.465581893920898438e-02 3.976222991943359375e+00 2.995692932745441794e-02 9.929999999999999831e-10 2.205000000000000071e+01 1.750000000000000000e+01
1.820832625865936279e+03 6.810000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.086422443389892578e+00 6.263600349426269531e+00 4.698200702667236328e+00 -2.500000000000000120e-05 3.089380264282226562e-02 3.962105512619018555e+00 3.035101160639896989e-02 9.909999999999999900e-10 2.214999999999999858e+01 1.750000000000000000e+01
1.823446132183074951e+03 6.820000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.080184459686279297e+00 6.267539978027343750e+00 4.700170993804931641e+00 -2.799999999999999958e-05 3.384876251220703125e-02 3.970805883407592773e+00 3.061366954352706671e-02 9.909999999999999900e-10 2.225000000000000000e+01 1.750000000000000000e+01
1.826077628374099731e+03 6.830000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.082154273986816406e+00 6.262287139892578125e+00 4.699185848236083984e+00 -2.699999999999999899e-05 3.253555297851562500e-02 3.963582992553710938e+00 3.035101160639896989e-02 9.839999999999999107e-10 2.235000000000000142e+01 1.750000000000000000e+01
1.828662164926528931e+03 6.840000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.081497669219970703e+00 6.264913558959960938e+00 4.698857307434082031e+00 -3.100000000000000135e-05 3.384876251220703125e-02 3.972611427307128906e+00 2.903772192075848579e-02 9.790000000000000314e-10 2.244999999999999929e+01 1.750000000000000000e+01
1.831296646356582642e+03 6.850000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.075916290283203125e+00 6.268853664398193359e+00 4.699514389038085938e+00 -3.399999999999999973e-05 3.680372238159179688e-02 3.973760604858398438e+00 2.824974810937419534e-02 9.940000000000000830e-10 2.255000000000000071e+01 1.750000000000000000e+01
1.833880170345306396e+03 6.860000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.082482337951660156e+00 6.263928890228271484e+00 4.700170993804931641e+00 -3.100000000000000135e-05 3.483343124389648438e-02 3.967194318771362305e+00 2.444092190125957131e-02 9.940000000000000830e-10 2.265000000000000213e+01 1.750000000000000000e+01
1.836514665603637695e+03 6.870000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.088392257690429688e+00 6.263600349426269531e+00 4.700170993804931641e+00 -2.900000000000000017e-05 3.253555297851562500e-02 3.973760604858398438e+00 2.155168459285050631e-02 9.920000000000000899e-10 2.275000000000000000e+01 1.750000000000000000e+01
1.839155170917510986e+03 6.880000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.007678985595703125e+01 8.989553451538085938e+01 1.094958305358886719e+00 6.261630535125732422e+00 4.699185848236083984e+00 -2.500000000000000120e-05 2.826738357543945312e-02 3.969820737838745117e+00 1.984431262826547027e-02 9.889999999999999969e-10 2.285000000000000142e+01 1.750000000000000000e+01
1.841741697072982788e+03 6.890000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.103166103363037109e+00 6.264256954193115234e+00 4.699514389038085938e+00 -1.699999999999999987e-05 2.038764953613281250e-02 3.972939729690551758e+00 1.656099304091185331e-02 9.920000000000000899e-10 2.294999999999999929e+01 1.750000000000000000e+01
1.844370177745819092e+03 6.900000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.114985466003417969e+00 6.264913558959960938e+00 4.700499057769775391e+00 -1.200000000000000030e-05 1.907444000244140625e-02 3.969492435455322266e+00 4.872237972449511290e-03 9.889999999999999969e-10 2.305000000000000071e+01 1.750000000000000000e+01
1.846952751159667969e+03 6.910000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.108419418334960938e+00 6.264256954193115234e+00 4.700827598571777344e+00 -9.000000000000000228e-06 1.349306106567382812e-02 3.968507528305053711e+00 2.339029015274718404e-02 9.819999999999999176e-10 2.315000000000000213e+01 1.750000000000000000e+01
1.849570206165313721e+03 6.920000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.107434272766113281e+00 6.265242099761962891e+00 4.701155662536621094e+00 -7.999999999999999638e-06 1.283645629882812500e-02 3.968015193939208984e+00 2.536032005446031690e-02 9.940000000000000830e-10 2.325000000000000000e+01 1.750000000000000000e+01
1.852148748636245728e+03 6.930000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.102838039398193359e+00 6.264256954193115234e+00 4.699842453002929688e+00 -5.000000000000000409e-06 8.568763732910156250e-03 3.959150552749633789e+00 2.943161345319822431e-02 9.960000000000000761e-10 2.335000000000000142e+01 1.750000000000000000e+01
1.854760256767272949e+03 6.940000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.091675281524658203e+00 6.263272285461425781e+00 4.700499057769775391e+00 -6.000000000000000152e-06 1.217985153198242188e-02 3.968507528305053711e+00 3.954442089889198542e-02 9.920000000000000899e-10 2.345000000000000284e+01 1.750000000000000000e+01
1.857344779014587402e+03 6.950000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.092331886291503906e+00 6.262943744659423828e+00 4.701484203338623047e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.971790790557861328e+00 4.059505264740437269e-02 9.909999999999999900e-10 2.355000000000000071e+01 1.750000000000000000e+01
1.859958287954330444e+03 6.960000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.004393577575683594e+01 8.989553451538085938e+01 1.090033531188964844e+00 6.261959075927734375e+00 4.700827598571777344e+00 -6.000000000000000152e-06 9.881973266601562500e-03 3.964896202087402344e+00 4.098894417984411120e-02 9.960000000000000761e-10 2.365000000000000213e+01 1.750000000000000000e+01
1.862541795015335083e+03 6.970000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.088063716888427734e+00 6.264913558959960938e+00 4.698200702667236328e+00 -5.000000000000000409e-06 1.053857803344726562e-02 3.969656705856323242e+00 4.335305636050179601e-02 9.889999999999999969e-10 2.375000000000000000e+01 1.750000000000000000e+01
1.865167343616485596e+03 6.980000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.091675281524658203e+00 6.262287139892578125e+00 4.700827598571777344e+00 -1.000000000000000082e-05 1.546335220336914062e-02 3.963418722152709961e+00 3.862502274569123983e-02 9.900000000000000968e-10 2.385000000000000142e+01 1.750000000000000000e+01
1.867752826929092407e+03 6.990000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.114328861236572266e+00 6.262943744659423828e+00 4.699842453002929688e+00 -1.000000000000000082e-05 1.447820663452148438e-02 3.972283124923706055e+00 1.826836500549688935e-02 9.900000000000000968e-10 2.395000000000000284e+01 1.750000000000000000e+01
1.870371320247650146e+03 7.000000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.099883079528808594e+00 6.262615680694580078e+00 4.698857307434082031e+00 -2.799999999999999958e-05 3.450536727905273438e-02 3.968015193939208984e+00 8.943722117692232132e-03 9.920000000000000899e-10 2.405000000000000071e+01 1.750000000000000000e+01
1.872949856996536255e+03 7.010000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.085765838623046875e+00 6.264913558959960938e+00 4.699842453002929688e+00 -2.900000000000000017e-05 3.319215774536132812e-02 3.966866016387939453e+00 2.417826396413147449e-02 9.929999999999999831e-10 2.415000000000000213e+01 1.750000000000000000e+01
1.875579364299774170e+03 7.020000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.010959625244140625e+01 9.009251594543457031e+01 1.088720321655273438e+00 6.263600349426269531e+00 4.701484203338623047e+00 -1.900000000000000105e-05 2.399921417236328125e-02 3.967686891555786133e+00 3.179572563385590911e-02 9.940000000000000830e-10 2.425000000000000000e+01 1.750000000000000000e+01
1.878165877819061279e+03 7.030000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.098569869995117188e+00 6.260973930358886719e+00 4.702797412872314453e+00 -5.000000000000000409e-06 9.881973266601562500e-03 3.960956335067749023e+00 3.350290685193613172e-02 9.889999999999999969e-10 2.435000000000000142e+01 1.750000000000000000e+01
1.880772389173507690e+03 7.040000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.109076023101806641e+00 6.265570163726806641e+00 4.700499057769775391e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.969656705856323242e+00 3.061366954352706671e-02 9.850000000000000107e-10 2.445000000000000284e+01 1.750000000000000000e+01
