# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.045244238615036011e+03 7.780000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 4.905328750610351562e-01 6.303983211517333984e+00 5.295731544494628906e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.830123424530029297e+00 1.551036129239946604e-02 9.380000000000000696e-10 2.365000000000000213e+01 1.769999999999999929e+01
2.047737850427627563e+03 7.790000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.928312301635742188e-01 6.302341461181640625e+00 5.296388626098632812e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.831272363662719727e+00 1.248969964217394590e-02 9.500000000000000281e-10 2.375000000000000000e+01 1.769999999999999929e+01
2.050240420579910278e+03 7.800000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 4.888916015625000000e-01 6.303654670715332031e+00 5.295403480529785156e+00 -6.000000000000000152e-06 1.053857803344726562e-02 3.820602178573608398e+00 9.469037991948425770e-03 9.360000000000000765e-10 2.385000000000000142e+01 1.769999999999999929e+01
2.052726963758468628e+03 7.810000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 4.908614158630371094e-01 6.300699710845947266e+00 5.295731544494628906e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.823721170425415039e+00 8.812297775875777006e-03 9.369999999999999696e-10 2.395000000000000284e+01 1.769999999999999929e+01
2.055209530591964722e+03 7.820000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.009251594543457031e+01 4.879064559936523438e-01 6.318428993225097656e+00 5.294090270996093750e+00 -5.000000000000000409e-06 8.896827697753906250e-03 3.829795122146606445e+00 1.065090333577245474e-02 9.250000000000000111e-10 2.405000000000000071e+01 1.769999999999999929e+01
2.057718112230300903e+03 7.830000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.010959625244140625e+01 8.996119499206542969e+01 4.885630607604980469e-01 6.302341461181640625e+00 5.293105125427246094e+00 -1.999999999999999909e-06 9.225368499755859375e-03 3.828974246978759766e+00 1.629833510378375649e-02 9.329999999999999835e-10 2.415000000000000213e+01 1.769999999999999929e+01
2.060192691802978516e+03 7.840000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.813404083251953125e-01 6.302669525146484375e+00 5.293761730194091797e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.822572231292724609e+00 2.207700046710669994e-02 9.420000000000000558e-10 2.425000000000000000e+01 1.769999999999999929e+01
2.062676264286041260e+03 7.850000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.826536178588867188e-01 6.301684856414794922e+00 5.295731544494628906e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.825362920761108398e+00 2.325905655743554235e-02 9.349999999999999765e-10 2.435000000000000142e+01 1.769999999999999929e+01
2.065185830831527710e+03 7.860000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.005966186523437500e+01 4.787135124206542969e-01 6.301356315612792969e+00 5.293433666229248047e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.826676130294799805e+00 2.575440233340486884e-02 9.349999999999999765e-10 2.445000000000000284e+01 1.769999999999999929e+01
2.067658436775207520e+03 7.870000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.005966186523437500e+01 4.842948913574218750e-01 6.303654670715332031e+00 5.293433666229248047e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.829959154129028320e+00 2.142026025103405118e-02 9.250000000000000111e-10 2.455000000000000071e+01 1.769999999999999929e+01
2.074445554256439209e+03 7.880000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.999400138854980469e+01 4.902048110961914062e-01 6.312847614288330078e+00 5.293761730194091797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.826183557510375977e+00 1.603567716665565968e-02 9.400000000000000627e-10 2.055000000000000071e+01 1.780000000000000071e+01
2.076938130140304565e+03 7.890000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.898762702941894531e-01 6.302341461181640625e+00 5.294746875762939453e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.832914113998413086e+00 1.498504541814327240e-02 9.309999999999999904e-10 2.064999999999999858e+01 1.780000000000000071e+01
2.079395711660385132e+03 7.900000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.888916015625000000e-01 6.305953025817871094e+00 5.294418334960937500e+00 9.999999999999999547e-07 2.002239227294921875e-03 3.830944061279296875e+00 1.564159488771110773e-02 9.440000000000000489e-10 2.075000000000000000e+01 1.780000000000000071e+01
2.081865350961685181e+03 7.910000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.892196655273437500e-01 6.301356315612792969e+00 5.296388626098632812e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.827496767044067383e+00 1.564159488771110773e-02 9.400000000000000627e-10 2.084999999999999787e+01 1.780000000000000071e+01
2.084372918367385864e+03 7.920000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 4.885630607604980469e-01 6.302341461181640625e+00 5.294418334960937500e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.830123424530029297e+00 1.603567716665565968e-02 9.409999999999999558e-10 2.094999999999999929e+01 1.780000000000000071e+01
2.086845469474792480e+03 7.930000000000000000e+02 1.002702236175537109e+02 2.098250389099121094e+01 3.030657768249511719e+01 9.002685546875000000e+01 4.859366416931152344e-01 6.302012920379638672e+00 5.294418334960937500e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.827496767044067383e+00 1.787428272655233741e-02 9.369999999999999696e-10 2.105000000000000071e+01 1.780000000000000071e+01
2.089343042850494385e+03 7.940000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.002685546875000000e+01 4.892196655273437500e-01 6.301356315612792969e+00 5.294418334960937500e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.823228836059570312e+00 1.813694066368043423e-02 9.349999999999999765e-10 2.114999999999999858e+01 1.780000000000000071e+01
2.091860590457916260e+03 7.950000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.875783920288085938e-01 6.301684856414794922e+00 5.295731544494628906e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.820109844207763672e+00 1.826836500549688935e-02 9.309999999999999904e-10 2.125000000000000000e+01 1.780000000000000071e+01
2.094328229427337646e+03 7.960000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.002685546875000000e+01 4.856081008911132812e-01 6.301356315612792969e+00 5.295731544494628906e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.827989339828491211e+00 1.918757241219282150e-02 9.420000000000000558e-10 2.135000000000000142e+01 1.780000000000000071e+01
2.096805817365646362e+03 7.970000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.007678985595703125e+01 9.005966186523437500e+01 4.859366416931152344e-01 6.300371646881103516e+00 5.295731544494628906e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.824213743209838867e+00 2.023839490721002221e-02 9.369999999999999696e-10 2.144999999999999929e+01 1.780000000000000071e+01
2.099321341276168823e+03 7.980000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.842948913574218750e-01 6.302341461181640625e+00 5.294418334960937500e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.824870347976684570e+00 2.050105284433811903e-02 9.329999999999999835e-10 2.155000000000000071e+01 1.780000000000000071e+01
2.101832891941070557e+03 7.990000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 4.849514961242675781e-01 6.302998065948486328e+00 5.296060085296630859e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.824049472808837891e+00 1.997573697008192539e-02 9.389999999999999627e-10 2.164999999999999858e+01 1.780000000000000071e+01
2.104303480148315430e+03 8.000000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.009251594543457031e+01 4.852800369262695312e-01 6.302998065948486328e+00 5.294418334960937500e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.823064565658569336e+00 1.945023034932091832e-02 9.349999999999999765e-10 2.175000000000000000e+01 1.780000000000000071e+01
2.106804051637649536e+03 8.010000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.842948913574218750e-01 6.305296421051025391e+00 5.294418334960937500e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.828153610229492188e+00 1.958165469113737345e-02 9.340000000000000834e-10 2.185000000000000142e+01 1.780000000000000071e+01
2.109319667339324951e+03 8.020000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.004393577575683594e+01 8.996119499206542969e+01 4.839668273925781250e-01 6.301684856414794922e+00 5.292448520660400391e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.828317642211914062e+00 1.866225653793662786e-02 9.309999999999999904e-10 2.194999999999999929e+01 1.780000000000000071e+01
2.111787204265594482e+03 8.030000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.996119499206542969e+01 4.852800369262695312e-01 6.303326606750488281e+00 5.294418334960937500e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.824542045593261719e+00 1.708630891516804695e-02 9.320000000000000903e-10 2.205000000000000071e+01 1.780000000000000071e+01
2.114276781320571899e+03 8.040000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 4.865932464599609375e-01 6.299058437347412109e+00 5.293433666229248047e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.822900533676147461e+00 1.616691076196730137e-02 9.469999999999999351e-10 2.214999999999999858e+01 1.780000000000000071e+01
2.116780351638793945e+03 8.050000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.999400138854980469e+01 4.892196655273437500e-01 6.302998065948486328e+00 5.295074939727783203e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.827004432678222656e+00 1.445972954388707876e-02 9.420000000000000558e-10 2.225000000000000000e+01 1.780000000000000071e+01
2.119260985851287842e+03 8.060000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.005966186523437500e+01 4.882349967956542969e-01 6.302669525146484375e+00 5.294090270996093750e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.828481912612915039e+00 1.472238748101517558e-02 9.380000000000000696e-10 2.235000000000000142e+01 1.780000000000000071e+01
2.121738518238067627e+03 8.070000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 4.892196655273437500e-01 6.304639816284179688e+00 5.293433666229248047e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.826676130294799805e+00 1.367156498599797487e-02 9.309999999999999904e-10 2.244999999999999929e+01 1.780000000000000071e+01
2.124265074968338013e+03 8.080000000000000000e+02 1.002045631408691406e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 4.918460845947265625e-01 6.303983211517333984e+00 5.292777061462402344e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.828153610229492188e+00 1.078232767758890986e-02 9.280000000000000007e-10 2.255000000000000071e+01 1.780000000000000071e+01
2.126772641420364380e+03 8.090000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 4.934878349304199219e-01 6.306281089782714844e+00 5.291791915893554688e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.823885440826416016e+00 1.012558746151626110e-02 9.389999999999999627e-10 2.265000000000000213e+01 1.780000000000000071e+01
2.129246278762817383e+03 8.100000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 4.938163757324218750e-01 6.302998065948486328e+00 5.294090270996093750e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.829630851745605469e+00 9.074955713003873825e-03 9.389999999999999627e-10 2.275000000000000000e+01 1.780000000000000071e+01
2.131740817308425903e+03 8.110000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.989553451538085938e+01 4.941444396972656250e-01 6.304311275482177734e+00 5.294090270996093750e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.827661037445068359e+00 9.731695929076522589e-03 9.360000000000000765e-10 2.285000000000000142e+01 1.780000000000000071e+01
2.134239379167556763e+03 8.120000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.938163757324218750e-01 6.304639816284179688e+00 5.295074939727783203e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.827825069427490234e+00 8.812297775875777006e-03 9.299999999999999938e-10 2.294999999999999929e+01 1.780000000000000071e+01
2.136713978290557861e+03 8.130000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.928312301635742188e-01 6.303654670715332031e+00 5.294418334960937500e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.823721170425415039e+00 9.206380054820328951e-03 9.250000000000000111e-10 2.305000000000000071e+01 1.780000000000000071e+01
2.139206552743911743e+03 8.140000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 4.931592941284179688e-01 6.302669525146484375e+00 5.293761730194091797e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.831600904464721680e+00 1.091356127290055156e-02 9.409999999999999558e-10 2.315000000000000213e+01 1.780000000000000071e+01
2.141705109596252441e+03 8.150000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.040509223937988281e+01 9.002685546875000000e+01 4.934878349304199219e-01 6.305296421051025391e+00 5.294418334960937500e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.828481912612915039e+00 1.157030148897320032e-02 9.420000000000000558e-10 2.325000000000000000e+01 1.780000000000000071e+01
2.144185703992843628e+03 8.160000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 9.002685546875000000e+01 4.921746253967285156e-01 6.302669525146484375e+00 5.292120456695556641e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.823392868041992188e+00 1.222704170504584908e-02 9.409999999999999558e-10 2.335000000000000142e+01 1.780000000000000071e+01
2.146677319765090942e+03 8.170000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 4.908614158630371094e-01 6.302669525146484375e+00 5.294090270996093750e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.832093238830566406e+00 1.511627901345491409e-02 9.389999999999999627e-10 2.345000000000000284e+01 1.780000000000000071e+01
2.149187847852706909e+03 8.180000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 4.879064559936523438e-01 6.302341461181640625e+00 5.295403480529785156e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.822243928909301758e+00 1.787428272655233741e-02 9.420000000000000558e-10 2.355000000000000071e+01 1.780000000000000071e+01
2.151698451280593872e+03 8.190000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.996119499206542969e+01 4.879064559936523438e-01 6.301684856414794922e+00 5.294090270996093750e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.829466819763183594e+00 1.734896685229614377e-02 9.349999999999999765e-10 2.365000000000000213e+01 1.780000000000000071e+01
2.154178983449935913e+03 8.200000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 4.902048110961914062e-01 6.301356315612792969e+00 5.296388626098632812e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.841778516769409180e+00 1.051966974046081305e-02 9.309999999999999904e-10 2.375000000000000000e+01 1.780000000000000071e+01
2.156671574831008911e+03 8.210000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.004393577575683594e+01 8.996119499206542969e+01 4.902048110961914062e-01 6.303983211517333984e+00 5.294746875762939453e+00 -3.999999999999999819e-06 9.225368499755859375e-03 3.828645944595336914e+00 8.681064180564135313e-03 9.429999999999999489e-10 2.385000000000000142e+01 1.780000000000000071e+01
2.159182137489318848e+03 8.220000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 4.888916015625000000e-01 6.304311275482177734e+00 5.292777061462402344e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.824542045593261719e+00 9.994353866204619408e-03 9.309999999999999904e-10 2.395000000000000284e+01 1.780000000000000071e+01
2.161655711412429810e+03 8.230000000000000000e+02 1.002702236175537109e+02 2.091684341430664062e+01 3.027377128601074219e+01 8.996119499206542969e+01 4.885630607604980469e-01 6.302669525146484375e+00 5.293761730194091797e+00 -3.000000000000000076e-06 7.912158966064453125e-03 3.823721170425415039e+00 1.196438376791775227e-02 9.329999999999999835e-10 2.405000000000000071e+01 1.780000000000000071e+01
2.164132311820983887e+03 8.240000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 4.833102226257324219e-01 6.301028251647949219e+00 5.294090270996093750e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.828645944595336914e+00 1.918757241219282150e-02 9.320000000000000903e-10 2.415000000000000213e+01 1.780000000000000071e+01
2.166632874250411987e+03 8.250000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.010959625244140625e+01 8.996119499206542969e+01 4.813404083251953125e-01 6.299386501312255859e+00 5.292777061462402344e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.825691223144531250e+00 2.286497427849099040e-02 9.360000000000000765e-10 2.425000000000000000e+01 1.780000000000000071e+01
2.169105508089065552e+03 8.260000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 4.810118675231933594e-01 6.299386501312255859e+00 5.292777061462402344e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.827332735061645508e+00 2.457234624307602644e-02 9.409999999999999558e-10 2.435000000000000142e+01 1.780000000000000071e+01
2.171605077981948853e+03 8.270000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 4.839668273925781250e-01 6.303983211517333984e+00 5.293761730194091797e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.817647457122802734e+00 2.247108274605125189e-02 9.309999999999999904e-10 2.445000000000000284e+01 1.780000000000000071e+01
2.174119607448577881e+03 8.280000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 4.862647056579589844e-01 6.302341461181640625e+00 5.293761730194091797e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.828153610229492188e+00 1.905633881688117981e-02 9.360000000000000765e-10 2.455000000000000071e+01 1.780000000000000071e+01
2.180938744306564331e+03 8.290000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 4.918460845947265625e-01 6.300371646881103516e+00 5.295731544494628906e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.831764936447143555e+00 1.642956869909539819e-02 9.369999999999999696e-10 2.055000000000000071e+01 1.790000000000000213e+01
2.183437316894531250e+03 8.300000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.005966186523437500e+01 4.911894798278808594e-01 6.299386501312255859e+00 5.296716690063476562e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.828810214996337891e+00 1.656099304091185331e-02 9.309999999999999904e-10 2.064999999999999858e+01 1.790000000000000213e+01
2.185907853841781616e+03 8.310000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.892196655273437500e-01 6.302012920379638672e+00 5.294418334960937500e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.829302549362182617e+00 1.656099304091185331e-02 9.250000000000000111e-10 2.075000000000000000e+01 1.790000000000000213e+01
2.188406461238861084e+03 8.320000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.996119499206542969e+01 4.882349967956542969e-01 6.302669525146484375e+00 5.294090270996093750e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.826676130294799805e+00 1.682365097803995013e-02 9.349999999999999765e-10 2.084999999999999787e+01 1.790000000000000213e+01
2.190907010793685913e+03 8.330000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.992834091186523438e+01 4.885630607604980469e-01 6.303983211517333984e+00 5.293105125427246094e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.836361408233642578e+00 1.577301922952756286e-02 9.369999999999999696e-10 2.094999999999999929e+01 1.790000000000000213e+01
2.193376587390899658e+03 8.340000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 4.865932464599609375e-01 6.304639816284179688e+00 5.291463851928710938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.831436634063720703e+00 1.839959860080853105e-02 9.360000000000000765e-10 2.105000000000000071e+01 1.790000000000000213e+01
2.195870162487030029e+03 8.350000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.996119499206542969e+01 4.859366416931152344e-01 6.300371646881103516e+00 5.295074939727783203e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.826019525527954102e+00 1.945023034932091832e-02 9.349999999999999765e-10 2.114999999999999858e+01 1.790000000000000213e+01
2.198371732950210571e+03 8.360000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 9.005966186523437500e+01 4.862647056579589844e-01 6.299715042114257812e+00 5.293761730194091797e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.829302549362182617e+00 1.931899675400927663e-02 9.299999999999999938e-10 2.125000000000000000e+01 1.790000000000000213e+01
2.200842372655868530e+03 8.370000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.865932464599609375e-01 6.301684856414794922e+00 5.293761730194091797e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.834227323532104492e+00 1.918757241219282150e-02 9.349999999999999765e-10 2.135000000000000142e+01 1.790000000000000213e+01
2.203342892169952393e+03 8.380000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.999400138854980469e+01 4.852800369262695312e-01 6.303326606750488281e+00 5.293105125427246094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.837674617767333984e+00 2.115760231390595436e-02 9.309999999999999904e-10 2.144999999999999929e+01 1.790000000000000213e+01
2.205851474285125732e+03 8.390000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.996119499206542969e+01 4.842948913574218750e-01 6.303983211517333984e+00 5.292120456695556641e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.821423053741455078e+00 2.260231634136289358e-02 9.329999999999999835e-10 2.155000000000000071e+01 1.790000000000000213e+01
2.208323098182678223e+03 8.400000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 4.829816818237304688e-01 6.302998065948486328e+00 5.294746875762939453e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.827004432678222656e+00 2.102636871859431267e-02 9.369999999999999696e-10 2.164999999999999858e+01 1.790000000000000213e+01
2.210803629636764526e+03 8.410000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.989553451538085938e+01 4.849514961242675781e-01 6.305624485015869141e+00 5.293433666229248047e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.827989339828491211e+00 2.076371078146621585e-02 9.349999999999999765e-10 2.175000000000000000e+01 1.790000000000000213e+01
2.213298220872879028e+03 8.420000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 4.842948913574218750e-01 6.300699710845947266e+00 5.293433666229248047e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.824377775192260742e+00 1.997573697008192539e-02 9.280000000000000007e-10 2.185000000000000142e+01 1.790000000000000213e+01
2.215779792308807373e+03 8.430000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 4.842948913574218750e-01 6.295446872711181641e+00 5.292448520660400391e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.827989339828491211e+00 2.010697056539356709e-02 9.240000000000000145e-10 2.194999999999999929e+01 1.790000000000000213e+01
2.218272374153137207e+03 8.440000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.989553451538085938e+01 4.852800369262695312e-01 6.298729896545410156e+00 5.295074939727783203e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.826183557510375977e+00 1.879368087975308299e-02 9.230000000000000180e-10 2.205000000000000071e+01 1.790000000000000213e+01
2.220784977912902832e+03 8.450000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 4.862647056579589844e-01 6.302012920379638672e+00 5.294746875762939453e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.827825069427490234e+00 1.642956869909539819e-02 9.420000000000000558e-10 2.214999999999999858e+01 1.790000000000000213e+01
2.223300540685653687e+03 8.460000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 4.882349967956542969e-01 6.302341461181640625e+00 5.292448520660400391e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.834391355514526367e+00 1.445972954388707876e-02 9.299999999999999938e-10 2.225000000000000000e+01 1.790000000000000213e+01
2.225769129991531372e+03 8.470000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.020811080932617188e+01 8.992834091186523438e+01 4.879064559936523438e-01 6.303326606750488281e+00 5.293433666229248047e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.838659524917602539e+00 1.537893695058301091e-02 9.400000000000000627e-10 2.235000000000000142e+01 1.790000000000000213e+01
2.228275646686553955e+03 8.480000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.005966186523437500e+01 4.875783920288085938e-01 6.302669525146484375e+00 5.295074939727783203e+00 -9.999999999999999547e-07 5.613803863525390625e-03 3.824049472808837891e+00 1.551036129239946604e-02 9.260000000000000076e-10 2.244999999999999929e+01 1.790000000000000213e+01
2.230791261672973633e+03 8.490000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 4.905328750610351562e-01 6.305296421051025391e+00 5.293105125427246094e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.823064565658569336e+00 1.669222663622349501e-02 9.270000000000000042e-10 2.255000000000000071e+01 1.790000000000000213e+01
