# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.757522869348526001e+03 6.450000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.989553451538085938e+01 1.798534870147705078e+00 6.152302265167236328e+00 4.113145828247070312e+00 -1.800000000000000046e-05 2.104425430297851562e-02 4.107055902481079102e+00 3.166430129203945398e-02 1.099999999999999924e-09 2.265000000000000213e+01 1.740000000000000213e+01
1.760097398042678833e+03 6.460000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.791968345642089844e+00 6.154272079467773438e+00 4.125293731689453125e+00 -3.000000000000000076e-05 2.859592437744140625e-02 4.101310491561889648e+00 1.931899675400927663e-02 1.110000000000000096e-09 2.275000000000000000e+01 1.740000000000000213e+01
1.762713851928710938e+03 6.470000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.022383689880371094e+01 1.788028717041015625e+00 6.153943538665771484e+00 4.110847949981689453e+00 -3.399999999999999973e-05 3.778839111328125000e-02 4.108205080032348633e+00 2.010697056539356709e-02 1.110000000000000096e-09 2.285000000000000142e+01 1.740000000000000213e+01
1.765293395519256592e+03 6.480000000000000000e+02 1.003687381744384766e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.982987403869628906e+01 1.794923305511474609e+00 6.152630329132080078e+00 4.111832618713378906e+00 -2.500000000000000120e-05 3.253555297851562500e-02 4.108369112014770508e+00 2.562297799158841372e-02 1.110000000000000096e-09 2.294999999999999929e+01 1.740000000000000213e+01
1.767913881540298462e+03 6.490000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.790983200073242188e+00 6.159853458404541016e+00 4.115772247314453125e+00 -2.400000000000000061e-05 2.826738357543945312e-02 4.110339164733886719e+00 2.536032005446031690e-02 1.099999999999999924e-09 2.305000000000000071e+01 1.740000000000000213e+01
1.770489425659179688e+03 6.500000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.798534870147705078e+00 6.153286933898925781e+00 4.111504554748535156e+00 -1.900000000000000105e-05 1.940298080444335938e-02 4.096385717391967773e+00 2.430968830594792962e-02 1.099999999999999924e-09 2.315000000000000213e+01 1.740000000000000213e+01
1.773100917577743530e+03 6.510000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.009251594543457031e+01 1.798206329345703125e+00 6.153943538665771484e+00 4.112817764282226562e+00 -2.000000000000000164e-05 2.367115020751953125e-02 4.108861684799194336e+00 2.851240604650229216e-02 1.099999999999999924e-09 2.325000000000000000e+01 1.740000000000000213e+01
1.775685441255569458e+03 6.520000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.789341926574707031e+00 6.151317119598388672e+00 4.112161159515380859e+00 -2.000000000000000164e-05 2.498435974121093750e-02 4.105086088180541992e+00 3.757439099717885256e-02 1.110000000000000096e-09 2.335000000000000142e+01 1.740000000000000213e+01
1.778297949314117432e+03 6.530000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.770956516265869141e+00 6.154928684234619141e+00 4.111176013946533203e+00 -2.000000000000000164e-05 2.465581893920898438e-02 4.103116273880004883e+00 5.215238337405025959e-02 1.120000000000000061e-09 2.345000000000000284e+01 1.740000000000000213e+01
1.780865480899810791e+03 6.540000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.765703201293945312e+00 6.151645660400390625e+00 4.111176013946533203e+00 -2.400000000000000061e-05 2.826738357543945312e-02 4.105578422546386719e+00 5.714307492598891258e-02 1.110000000000000096e-09 2.355000000000000071e+01 1.740000000000000213e+01
1.783479037761688232e+03 6.550000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.756182193756103516e+00 6.150989055633544922e+00 4.110519409179687500e+00 -2.799999999999999958e-05 3.516197204589843750e-02 4.108697414398193359e+00 6.239642441505566239e-02 1.110000000000000096e-09 2.365000000000000213e+01 1.740000000000000213e+01
1.786067508935928345e+03 6.560000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.976421356201171875e+01 1.759465217590332031e+00 6.151973724365234375e+00 4.111176013946533203e+00 -2.900000000000000017e-05 3.253555297851562500e-02 4.106235265731811523e+00 6.108294398291036487e-02 1.110000000000000096e-09 2.375000000000000000e+01 1.740000000000000213e+01
1.788680068731307983e+03 6.570000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.754212379455566406e+00 6.152302265167236328e+00 4.110191345214843750e+00 -2.900000000000000017e-05 3.647518157958984375e-02 4.105578422546386719e+00 6.108294398291036487e-02 1.110000000000000096e-09 2.385000000000000142e+01 1.740000000000000213e+01
1.791258593797683716e+03 6.580000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.788028717041015625e+00 6.149347305297851562e+00 4.113474369049072266e+00 -3.100000000000000135e-05 3.549051284790039062e-02 4.102295398712158203e+00 3.048224520171061158e-02 1.110000000000000096e-09 2.395000000000000284e+01 1.740000000000000213e+01
1.793876098632812500e+03 6.590000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.007678985595703125e+01 9.012532234191894531e+01 1.792953491210937500e+00 6.151973724365234375e+00 4.113474369049072266e+00 -2.799999999999999958e-05 3.155040740966796875e-02 4.109189987182617188e+00 2.181434252997860312e-02 1.110000000000000096e-09 2.405000000000000071e+01 1.740000000000000213e+01
1.796454574584960938e+03 6.600000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.790655136108398438e+00 6.150003910064697266e+00 4.111504554748535156e+00 -3.300000000000000253e-05 3.713178634643554688e-02 4.101474523544311523e+00 1.997573697008192539e-02 1.110000000000000096e-09 2.415000000000000213e+01 1.740000000000000213e+01
1.799028154611587524e+03 6.610000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.769314765930175781e+00 6.150660514831542969e+00 4.114787578582763672e+00 -3.699999999999999811e-05 4.336977005004882812e-02 4.110995769500732422e+00 3.639233490685001016e-02 1.110000000000000096e-09 2.425000000000000000e+01 1.740000000000000213e+01
1.801646659135818481e+03 6.620000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.760450363159179688e+00 6.151973724365234375e+00 4.112489223480224609e+00 -3.300000000000000253e-05 3.614711761474609375e-02 4.108861684799194336e+00 5.425364687107503414e-02 1.099999999999999924e-09 2.435000000000000142e+01 1.740000000000000213e+01
1.804229184389114380e+03 6.630000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.795579910278320312e+00 6.150660514831542969e+00 4.109534740447998047e+00 -9.000000000000000228e-06 1.480674743652343750e-02 4.114935398101806641e+00 4.072628624271601439e-02 1.110000000000000096e-09 2.445000000000000284e+01 1.740000000000000213e+01
1.806844653606414795e+03 6.640000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.788685321807861328e+00 6.153943538665771484e+00 4.116757392883300781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.115427970886230469e+00 5.425364687107503414e-02 1.099999999999999924e-09 2.455000000000000071e+01 1.740000000000000213e+01
1.813773678064346313e+03 6.650000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.784417152404785156e+00 6.150989055633544922e+00 4.110847949981689453e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.108369112014770508e+00 6.108294398291036487e-02 1.110000000000000096e-09 2.055000000000000071e+01 1.750000000000000000e+01
1.816366247177124023e+03 6.660000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.785402297973632812e+00 6.150989055633544922e+00 4.111176013946533203e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.107876777648925781e+00 6.331563182175159454e-02 1.110000000000000096e-09 2.064999999999999858e+01 1.750000000000000000e+01
1.818978705167770386e+03 6.670000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.786386966705322266e+00 6.150332450866699219e+00 4.111176013946533203e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.110174894332885742e+00 6.265908235218375921e-02 1.099999999999999924e-09 2.075000000000000000e+01 1.750000000000000000e+01
1.821544239044189453e+03 6.680000000000000000e+02 1.004672050476074219e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.788685321807861328e+00 6.149347305297851562e+00 4.110847949981689453e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.101967096328735352e+00 5.753696645842865109e-02 1.110000000000000096e-09 2.084999999999999787e+01 1.750000000000000000e+01
1.824147770404815674e+03 6.690000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.789998531341552734e+00 6.150332450866699219e+00 4.112817764282226562e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.110831499099731445e+00 5.793104873737320304e-02 1.110000000000000096e-09 2.094999999999999929e+01 1.750000000000000000e+01
1.826720295906066895e+03 6.700000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.788028717041015625e+00 6.151973724365234375e+00 4.112817764282226562e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.104593515396118164e+00 5.267769924830645323e-02 1.099999999999999924e-09 2.105000000000000071e+01 1.750000000000000000e+01
1.829341784000396729e+03 6.710000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.784745693206787109e+00 6.150003910064697266e+00 4.113802433013916016e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.105086088180541992e+00 5.937576276483014226e-02 1.099999999999999924e-09 2.114999999999999858e+01 1.750000000000000000e+01
1.831917362689971924e+03 6.720000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.786715507507324219e+00 6.149018764495849609e+00 4.112489223480224609e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.111324071884155273e+00 5.241504131117835641e-02 1.099999999999999924e-09 2.125000000000000000e+01 1.750000000000000000e+01
1.834496874332427979e+03 6.730000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.811010360717773438e+00 6.149347305297851562e+00 4.113474369049072266e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.104757785797119141e+00 3.534170315833762288e-02 1.099999999999999924e-09 2.135000000000000142e+01 1.750000000000000000e+01
1.837111360311508179e+03 6.740000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.814293861389160156e+00 6.148034095764160156e+00 4.111176013946533203e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.115592002868652344e+00 3.179572563385590911e-02 1.110000000000000096e-09 2.144999999999999929e+01 1.750000000000000000e+01
1.839686889171600342e+03 6.750000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.810025691986083984e+00 6.149675369262695312e+00 4.110847949981689453e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.107055902481079102e+00 3.337167325662449002e-02 1.110000000000000096e-09 2.155000000000000071e+01 1.750000000000000000e+01
1.842297395944595337e+03 6.760000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.804444313049316406e+00 6.150003910064697266e+00 4.113145828247070312e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.106727600097656250e+00 3.626091056503355503e-02 1.110000000000000096e-09 2.164999999999999858e+01 1.750000000000000000e+01
1.844866962909698486e+03 6.770000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.799848079681396484e+00 6.149675369262695312e+00 4.116100788116455078e+00 -9.000000000000000228e-06 1.611995697021484375e-02 4.108533382415771484e+00 3.363433119375258684e-02 1.110000000000000096e-09 2.175000000000000000e+01 1.750000000000000000e+01
1.847485416889190674e+03 6.780000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.793281555175781250e+00 6.151317119598388672e+00 4.120697021484375000e+00 -1.000000000000000082e-05 1.414966583251953125e-02 4.114935398101806641e+00 3.586701903259381652e-02 1.110000000000000096e-09 2.185000000000000142e+01 1.750000000000000000e+01
1.850069940090179443e+03 6.790000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.787043571472167969e+00 6.152302265167236328e+00 4.119383811950683594e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.104757785797119141e+00 4.361571429762989283e-02 1.110000000000000096e-09 2.194999999999999929e+01 1.750000000000000000e+01
1.852690444231033325e+03 6.800000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.986268043518066406e+01 1.790983200073242188e+00 6.149675369262695312e+00 4.116429328918457031e+00 -1.900000000000000105e-05 2.005958557128906250e-02 4.104101181030273438e+00 3.704907512292265892e-02 1.099999999999999924e-09 2.205000000000000071e+01 1.750000000000000000e+01
1.855287013292312622e+03 6.810000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.787043571472167969e+00 6.150332450866699219e+00 4.111176013946533203e+00 -2.300000000000000002e-05 2.728223800659179688e-02 4.104921817779541016e+00 3.468496294226497412e-02 1.120000000000000061e-09 2.214999999999999858e+01 1.750000000000000000e+01
1.857903480291366577e+03 6.820000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.982987403869628906e+01 1.782118797302246094e+00 6.150660514831542969e+00 4.111504554748535156e+00 -3.199999999999999855e-05 3.220701217651367188e-02 4.102787971496582031e+00 3.507904522120952606e-02 1.110000000000000096e-09 2.225000000000000000e+01 1.750000000000000000e+01
1.860494035243988037e+03 6.830000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.009251594543457031e+01 1.779820919036865234e+00 6.153286933898925781e+00 4.111176013946533203e+00 -3.300000000000000253e-05 3.877353668212890625e-02 4.103936910629272461e+00 3.153306769672781229e-02 1.110000000000000096e-09 2.235000000000000142e+01 1.750000000000000000e+01
1.863112488746643066e+03 6.840000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.780805587768554688e+00 6.152302265167236328e+00 4.114459037780761719e+00 -3.199999999999999855e-05 3.614711761474609375e-02 4.110995769500732422e+00 3.297759097767993808e-02 1.110000000000000096e-09 2.244999999999999929e+01 1.750000000000000000e+01
1.865695012807846069e+03 6.850000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.037223815917968750e+01 9.009251594543457031e+01 1.778835773468017578e+00 6.153286933898925781e+00 4.113802433013916016e+00 -3.300000000000000253e-05 3.811693191528320312e-02 4.110339164733886719e+00 2.969427139032632113e-02 1.110000000000000096e-09 2.255000000000000071e+01 1.750000000000000000e+01
1.868314516544342041e+03 6.860000000000000000e+02 1.004672050476074219e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.791640281677246094e+00 6.153286933898925781e+00 4.111504554748535156e+00 -2.300000000000000002e-05 2.990913391113281250e-02 4.114278793334960938e+00 2.838098170468583703e-02 1.110000000000000096e-09 2.265000000000000213e+01 1.750000000000000000e+01
1.870896041154861450e+03 6.870000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.794594764709472656e+00 6.150660514831542969e+00 4.114459037780761719e+00 -2.199999999999999943e-05 2.564096450805664062e-02 4.107384204864501953e+00 3.915033861994743347e-02 1.099999999999999924e-09 2.275000000000000000e+01 1.750000000000000000e+01
1.873512597560882568e+03 6.880000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.790326595306396484e+00 6.152630329132080078e+00 4.110191345214843750e+00 -2.599999999999999840e-05 3.089380264282226562e-02 4.111488103866577148e+00 3.363433119375258684e-02 1.099999999999999924e-09 2.285000000000000142e+01 1.750000000000000000e+01
1.876097070217132568e+03 6.890000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.798534870147705078e+00 6.148034095764160156e+00 4.112161159515380859e+00 -2.000000000000000164e-05 2.564096450805664062e-02 4.091953516006469727e+00 2.522908645914867520e-02 1.110000000000000096e-09 2.294999999999999929e+01 1.750000000000000000e+01
1.878703595399856567e+03 6.900000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.793281555175781250e+00 6.153615474700927734e+00 4.113474369049072266e+00 -2.099999999999999884e-05 2.793884277343750000e-02 4.115427970886230469e+00 2.759300789330154657e-02 1.120000000000000061e-09 2.305000000000000071e+01 1.750000000000000000e+01
1.881277110338211060e+03 6.910000000000000000e+02 1.004015445709228516e+02 2.147493362426757812e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.794594764709472656e+00 6.149347305297851562e+00 4.114787578582763672e+00 -1.500000000000000038e-05 2.170133590698242188e-02 4.103608608245849609e+00 2.851240604650229216e-02 1.110000000000000096e-09 2.315000000000000213e+01 1.750000000000000000e+01
1.883889666080474854e+03 6.920000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.797877788543701172e+00 6.151973724365234375e+00 4.112817764282226562e+00 -1.200000000000000030e-05 1.677656173706054688e-02 4.111159801483154297e+00 3.048224520171061158e-02 1.110000000000000096e-09 2.325000000000000000e+01 1.750000000000000000e+01
1.886475139379501343e+03 6.930000000000000000e+02 1.002702236175537109e+02 2.140927314758300781e+01 3.017525672912597656e+01 9.012532234191894531e+01 1.787700176239013672e+00 6.146392345428466797e+00 4.122995376586914062e+00 -1.099999999999999971e-05 1.644802093505859375e-02 4.112308979034423828e+00 5.162706749979406595e-02 1.110000000000000096e-09 2.335000000000000142e+01 1.750000000000000000e+01
1.889107635736465454e+03 6.940000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.769642829895019531e+00 6.149018764495849609e+00 4.113145828247070312e+00 -1.800000000000000046e-05 2.334260940551757812e-02 4.108697414398193359e+00 5.661775905173271894e-02 1.110000000000000096e-09 2.345000000000000284e+01 1.750000000000000000e+01
1.891748127460479736e+03 6.950000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.759137153625488281e+00 6.150660514831542969e+00 4.110519409179687500e+00 -2.400000000000000061e-05 2.761077880859375000e-02 4.099997282028198242e+00 6.410379637964069843e-02 1.099999999999999924e-09 2.355000000000000071e+01 1.750000000000000000e+01
1.894318659543991089e+03 6.960000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.756838798522949219e+00 6.151645660400390625e+00 4.109862804412841797e+00 -2.400000000000000061e-05 2.990913391113281250e-02 4.108369112014770508e+00 6.607363553484901786e-02 1.110000000000000096e-09 2.365000000000000213e+01 1.750000000000000000e+01
1.896898185014724731e+03 6.970000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.765703201293945312e+00 6.151317119598388672e+00 4.110519409179687500e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.114278793334960938e+00 6.489177019102498889e-02 1.120000000000000061e-09 2.375000000000000000e+01 1.750000000000000000e+01
1.899507709741592407e+03 6.980000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.769314765930175781e+00 6.152302265167236328e+00 4.110519409179687500e+00 -2.199999999999999943e-05 2.629756927490234375e-02 4.107384204864501953e+00 5.530427861958742142e-02 1.120000000000000061e-09 2.385000000000000142e+01 1.750000000000000000e+01
1.902095232248306274e+03 6.990000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.799848079681396484e+00 6.151317119598388672e+00 4.114459037780761719e+00 -2.199999999999999943e-05 2.596902847290039062e-02 4.108533382415771484e+00 2.430968830594792962e-02 1.110000000000000096e-09 2.395000000000000284e+01 1.750000000000000000e+01
1.904700726747512817e+03 7.000000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.778835773468017578e+00 6.152302265167236328e+00 4.117742538452148438e+00 -4.500000000000000283e-05 5.223417282104492188e-02 4.109846591949462891e+00 1.472238748101517558e-02 1.099999999999999924e-09 2.405000000000000071e+01 1.750000000000000000e+01
1.907270272731781006e+03 7.010000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.783760547637939453e+00 6.150332450866699219e+00 4.114130973815917969e+00 -2.799999999999999958e-05 3.187894821166992188e-02 4.112965583801269531e+00 3.389698913088068366e-02 1.099999999999999924e-09 2.415000000000000213e+01 1.750000000000000000e+01
1.909881781578063965e+03 7.020000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.771613121032714844e+00 6.150660514831542969e+00 4.115115642547607422e+00 -2.900000000000000017e-05 3.450536727905273438e-02 4.126426458358764648e+00 4.098894417984411120e-02 1.110000000000000096e-09 2.425000000000000000e+01 1.750000000000000000e+01
1.912461292743682861e+03 7.030000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.786715507507324219e+00 6.150660514831542969e+00 4.117742538452148438e+00 -1.200000000000000030e-05 1.677656173706054688e-02 4.109682559967041016e+00 4.309039842337369919e-02 1.110000000000000096e-09 2.435000000000000142e+01 1.750000000000000000e+01
1.915079849004745483e+03 7.040000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.791311740875244141e+00 6.150660514831542969e+00 4.113474369049072266e+00 -7.999999999999999638e-06 1.316499710083007812e-02 4.107055902481079102e+00 4.453492170432582498e-02 1.110000000000000096e-09 2.445000000000000284e+01 1.750000000000000000e+01
1.917666371822357178e+03 7.050000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.773582935333251953e+00 6.151645660400390625e+00 4.116757392883300781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.099668979644775391e+00 6.856898131081834435e-02 1.099999999999999924e-09 2.455000000000000071e+01 1.750000000000000000e+01
1.924579420089721680e+03 7.060000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.785073757171630859e+00 6.150660514831542969e+00 4.109534740447998047e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.101802825927734375e+00 6.515442812815308571e-02 1.110000000000000096e-09 2.055000000000000071e+01 1.760000000000000142e+01
1.927157897710800171e+03 7.070000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.033943176269531250e+01 9.009251594543457031e+01 1.784088611602783203e+00 6.150989055633544922e+00 4.109206199645996094e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.104429483413696289e+00 6.725569162517786026e-02 1.099999999999999924e-09 2.064999999999999858e+01 1.760000000000000142e+01
1.929766455650329590e+03 7.080000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.783432006835937500e+00 6.152302265167236328e+00 4.110519409179687500e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.110339164733886719e+00 6.449768791208043694e-02 1.110000000000000096e-09 2.075000000000000000e+01 1.760000000000000142e+01
1.932343984365463257e+03 7.090000000000000000e+02 1.003358840942382812e+02 2.140927314758300781e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.786715507507324219e+00 6.151645660400390625e+00 4.112161159515380859e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.099176406860351562e+00 6.646771781379356980e-02 1.120000000000000061e-09 2.084999999999999787e+01 1.760000000000000142e+01
1.934966436862945557e+03 7.100000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.033943176269531250e+01 9.005966186523437500e+01 1.788356781005859375e+00 6.151317119598388672e+00 4.110191345214843750e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.111324071884155273e+00 5.990107863908633590e-02 1.110000000000000096e-09 2.094999999999999929e+01 1.760000000000000142e+01
1.937533967018127441e+03 7.110000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.788685321807861328e+00 6.153615474700927734e+00 4.110519409179687500e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.109518289566040039e+00 6.200234213611111045e-02 1.110000000000000096e-09 2.105000000000000071e+01 1.760000000000000142e+01
1.940141477346420288e+03 7.120000000000000000e+02 1.004672050476074219e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.788685321807861328e+00 6.150332450866699219e+00 4.111176013946533203e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.111324071884155273e+00 5.924433842301368713e-02 1.110000000000000096e-09 2.114999999999999858e+01 1.760000000000000142e+01
1.942719003915786743e+03 7.130000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.789669990539550781e+00 6.150332450866699219e+00 4.113474369049072266e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.102295398712158203e+00 5.688041698886081576e-02 1.110000000000000096e-09 2.125000000000000000e+01 1.760000000000000142e+01
1.945294583559036255e+03 7.140000000000000000e+02 1.002045631408691406e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.798862934112548828e+00 6.153615474700927734e+00 4.111832618713378906e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.109354257583618164e+00 4.821232357062399387e-02 1.110000000000000096e-09 2.135000000000000142e+01 1.760000000000000142e+01
1.947913088798522949e+03 7.150000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.814950466156005859e+00 6.155913352966308594e+00 4.110847949981689453e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.108861684799194336e+00 3.166430129203945398e-02 1.099999999999999924e-09 2.144999999999999929e+01 1.760000000000000142e+01
