# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.971505650520324707e+03 1.517000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.208926677703857422e+00 6.113889217376708984e+00 3.748717784881591797e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.185030460357666016e+00 4.348428995581343770e-02 1.170000000000000096e-09 1.384999999999999964e+01 1.819999999999999929e+01
3.974015215635299683e+03 1.518000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.215821266174316406e+00 6.115530967712402344e+00 3.740181446075439453e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.205221652984619141e+00 4.794966563349589705e-02 1.170000000000000096e-09 1.394999999999999929e+01 1.819999999999999929e+01
3.976489802837371826e+03 1.519000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.007678985595703125e+01 1.049979686737060547e+02 2.205643653869628906e+00 6.114545822143554688e+00 3.743464946746826172e+00 -3.000000000000000076e-06 8.896827697753906250e-03 4.195372343063354492e+00 5.596101883566007018e-02 1.180000000000000061e-09 1.405000000000000071e+01 1.819999999999999929e+01
3.978968424797058105e+03 1.520000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.208270072937011719e+00 6.114545822143554688e+00 3.733943462371826172e+00 -6.000000000000000152e-06 1.152324676513671875e-02 4.194223165512084961e+00 5.477896274533122778e-02 1.170000000000000096e-09 1.415000000000000036e+01 1.819999999999999929e+01
3.981482949495315552e+03 1.521000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.199405670166015625e+00 6.114217758178710938e+00 3.732958793640136719e+00 -9.000000000000000228e-06 1.480674743652343750e-02 4.196685552597045898e+00 6.187110854079946876e-02 1.159999999999999923e-09 1.425000000000000000e+01 1.819999999999999929e+01
3.984028496503829956e+03 1.522000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.214508056640625000e+00 6.113889217376708984e+00 3.735913753509521484e+00 -1.299999999999999920e-05 1.841783523559570312e-02 4.195864677429199219e+00 4.033239471027627587e-02 1.170000000000000096e-09 1.434999999999999964e+01 1.819999999999999929e+01
3.986545057058334351e+03 1.523000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.037223815917968750e+01 1.048666477203369141e+02 2.217134475708007812e+00 6.116844177246093750e+00 3.736570358276367188e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.197013854980468750e+00 4.295897408155724406e-02 1.159999999999999923e-09 1.444999999999999929e+01 1.819999999999999929e+01
3.989062604427337646e+03 1.524000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.221074104309082031e+00 6.116187572479248047e+00 3.733943462371826172e+00 -5.000000000000000409e-06 9.553432464599609375e-03 4.190119266510009766e+00 4.545431985752657056e-02 1.170000000000000096e-09 1.455000000000000071e+01 1.819999999999999929e+01
3.991551184415817261e+03 1.525000000000000000e+03 1.002702236175537109e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.218119621276855469e+00 6.113889217376708984e+00 3.732302188873291016e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.207684040069580078e+00 5.018235347233712673e-02 1.170000000000000096e-09 1.465000000000000036e+01 1.819999999999999929e+01
3.994029818534851074e+03 1.526000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.236833572387695312e+00 6.115859508514404297e+00 3.730332374572753906e+00 -3.000000000000000076e-06 9.225368499755859375e-03 4.193894863128662109e+00 3.415964706800878048e-02 1.180000000000000061e-09 1.475000000000000000e+01 1.819999999999999929e+01
3.996544345140457153e+03 1.527000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.030657768249511719e+01 1.049323081970214844e+02 2.244056224822998047e+00 6.114874362945556641e+00 3.732302188873291016e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.200789451599121094e+00 2.903772192075848579e-02 1.170000000000000096e-09 1.484999999999999964e+01 1.819999999999999929e+01
3.999017966985702515e+03 1.528000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.242086410522460938e+00 6.113889217376708984e+00 3.732630252838134766e+00 0.000000000000000000e+00 5.941867828369140625e-03 4.197998762130737305e+00 2.614829386584460735e-02 1.159999999999999923e-09 1.494999999999999929e+01 1.819999999999999929e+01
4.001495551109313965e+03 1.529000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.243071556091308594e+00 6.113889217376708984e+00 3.733943462371826172e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.194059133529663086e+00 2.562297799158841372e-02 1.170000000000000096e-09 1.505000000000000071e+01 1.819999999999999929e+01
4.004011067867279053e+03 1.530000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.048009395599365234e+02 2.254890441894531250e+00 6.115202426910400391e+00 3.726064205169677734e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.202430963516235352e+00 2.391560602700337768e-02 1.170000000000000096e-09 1.515000000000000036e+01 1.819999999999999929e+01
4.006485649824142456e+03 1.531000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.030657768249511719e+01 1.050964355468750000e+02 2.248980998992919922e+00 6.116516113281250000e+00 3.724094390869140625e+00 -3.999999999999999819e-06 9.553432464599609375e-03 4.208012342453002930e+00 2.575440233340486884e-02 1.170000000000000096e-09 1.525000000000000000e+01 1.819999999999999929e+01
4.008964285612106323e+03 1.532000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.040509223937988281e+01 1.049979686737060547e+02 2.241101264953613281e+00 6.114545822143554688e+00 3.724094390869140625e+00 -1.299999999999999920e-05 1.907444000244140625e-02 4.198163032531738281e+00 2.444092190125957131e-02 1.170000000000000096e-09 1.534999999999999964e+01 1.819999999999999929e+01
4.011478796005249023e+03 1.533000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.237490177154541016e+00 6.114545822143554688e+00 3.727048873901367188e+00 -1.399999999999999979e-05 2.170133590698242188e-02 4.195208072662353516e+00 1.498504541814327240e-02 1.170000000000000096e-09 1.544999999999999929e+01 1.819999999999999929e+01
4.014011362791061401e+03 1.534000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.049979686737060547e+02 2.226984024047851562e+00 6.113561153411865234e+00 3.723765850067138672e+00 -1.299999999999999920e-05 1.579141616821289062e-02 4.193566560745239258e+00 3.639233490685001016e-02 1.170000000000000096e-09 1.555000000000000071e+01 1.819999999999999929e+01
4.016529961347579956e+03 1.535000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.048994541168212891e+02 2.216149806976318359e+00 6.114545822143554688e+00 3.722452640533447266e+00 -2.300000000000000002e-05 2.892398834228515625e-02 4.198327064514160156e+00 4.059505264740437269e-02 1.170000000000000096e-09 1.565000000000000036e+01 1.819999999999999929e+01
4.019076313972473145e+03 1.536000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.208598613739013672e+00 6.113561153411865234e+00 3.721467971801757812e+00 -3.100000000000000135e-05 3.614711761474609375e-02 4.194223165512084961e+00 4.400960583006963134e-02 1.170000000000000096e-09 1.575000000000000000e+01 1.819999999999999929e+01
4.021608917474746704e+03 1.537000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.220417499542236328e+00 6.113889217376708984e+00 3.720154285430908203e+00 -2.599999999999999840e-05 2.990913391113281250e-02 4.205549955368041992e+00 3.967565449420362711e-02 1.170000000000000096e-09 1.585000000000000142e+01 1.819999999999999929e+01
4.024090449333190918e+03 1.538000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.050964355468750000e+02 2.224029064178466797e+00 6.115530967712402344e+00 3.720811367034912109e+00 -2.300000000000000002e-05 2.761077880859375000e-02 4.197178125381469727e+00 3.704907512292265892e-02 1.170000000000000096e-09 1.594999999999999929e+01 1.819999999999999929e+01
4.026572045564651489e+03 1.539000000000000000e+03 1.003687381744384766e+02 2.098250389099121094e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.223044395446777344e+00 6.113561153411865234e+00 3.718841075897216797e+00 -2.500000000000000120e-05 3.220701217651367188e-02 4.201938629150390625e+00 4.217100027017295361e-02 1.180000000000000061e-09 1.605000000000000071e+01 1.819999999999999929e+01
4.029084646701812744e+03 1.540000000000000000e+03 1.002045631408691406e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.214836597442626953e+00 6.116187572479248047e+00 3.728690624237060547e+00 -2.000000000000000164e-05 2.432775497436523438e-02 4.190611839294433594e+00 4.584840213647112250e-02 1.180000000000000061e-09 1.614999999999999858e+01 1.819999999999999929e+01
4.031557197809219360e+03 1.541000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.050307750701904297e+02 2.228625774383544922e+00 6.115859508514404297e+00 3.723437786102294922e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.189462661743164062e+00 4.230242461198940873e-02 1.170000000000000096e-09 1.625000000000000000e+01 1.819999999999999929e+01
4.034041770935058594e+03 1.542000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.048666477203369141e+02 2.233878612518310547e+00 6.114545822143554688e+00 3.727705478668212891e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.197670459747314453e+00 3.415964706800878048e-02 1.170000000000000096e-09 1.635000000000000142e+01 1.819999999999999929e+01
4.036568320035934448e+03 1.543000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.048666477203369141e+02 2.247011184692382812e+00 6.117500782012939453e+00 3.731317043304443359e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.193730831146240234e+00 2.142026025103405118e-02 1.170000000000000096e-09 1.644999999999999929e+01 1.819999999999999929e+01
4.039105870008468628e+03 1.544000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.048994541168212891e+02 2.246682643890380859e+00 6.116187572479248047e+00 3.732302188873291016e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.191104173660278320e+00 1.879368087975308299e-02 1.170000000000000096e-09 1.655000000000000071e+01 1.819999999999999929e+01
4.041621447801589966e+03 1.545000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.232893466949462891e+00 6.115202426910400391e+00 3.730003833770751953e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.198819637298583984e+00 4.098894417984411120e-02 1.170000000000000096e-09 1.664999999999999858e+01 1.819999999999999929e+01
4.044143991231918335e+03 1.546000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.049979686737060547e+02 2.237818241119384766e+00 6.116516113281250000e+00 3.735257148742675781e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.199804544448852539e+00 3.639233490685001016e-02 1.170000000000000096e-09 1.675000000000000000e+01 1.819999999999999929e+01
4.046617580890655518e+03 1.547000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.242086410522460938e+00 6.115202426910400391e+00 3.735257148742675781e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.190611839294433594e+00 2.562297799158841372e-02 1.180000000000000061e-09 1.685000000000000142e+01 1.819999999999999929e+01
4.049097174406051636e+03 1.548000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.234206676483154297e+00 6.114874362945556641e+00 3.739196777343750000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.196521520614624023e+00 3.744296665536239743e-02 1.180000000000000061e-09 1.694999999999999929e+01 1.819999999999999929e+01
4.051633711814880371e+03 1.549000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.219104290008544922e+00 6.116844177246093750e+00 3.748389244079589844e+00 0.000000000000000000e+00 2.002239227294921875e-03 4.200953722000122070e+00 3.232104150811210275e-02 1.180000000000000061e-09 1.705000000000000071e+01 1.819999999999999929e+01
4.054153272628784180e+03 1.550000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.210896492004394531e+00 6.116187572479248047e+00 3.747732639312744141e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.198327064514160156e+00 5.346567305969074368e-02 1.180000000000000061e-09 1.714999999999999858e+01 1.819999999999999929e+01
4.056679844856262207e+03 1.551000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.203017234802246094e+00 6.115859508514404297e+00 3.747076034545898438e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.191104173660278320e+00 6.226500007323920727e-02 1.180000000000000061e-09 1.725000000000000000e+01 1.819999999999999929e+01
4.059153415918350220e+03 1.552000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.203017234802246094e+00 6.117172718048095703e+00 3.748717784881591797e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.196357250213623047e+00 6.436645431676879525e-02 1.180000000000000061e-09 1.735000000000000142e+01 1.819999999999999929e+01
4.061633014440536499e+03 1.553000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049323081970214844e+02 2.211553096771240234e+00 6.115530967712402344e+00 3.746419429779052734e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.194551467895507812e+00 3.560436109546571970e-02 1.190000000000000027e-09 1.744999999999999929e+01 1.819999999999999929e+01
4.064153558492660522e+03 1.554000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.216149806976318359e+00 6.115530967712402344e+00 3.744449615478515625e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.197342157363891602e+00 4.020097036845982075e-02 1.190000000000000027e-09 1.755000000000000071e+01 1.819999999999999929e+01
4.066671129941940308e+03 1.555000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.050307750701904297e+02 2.219760894775390625e+00 6.115859508514404297e+00 3.747404575347900391e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.197670459747314453e+00 3.967565449420362711e-02 1.190000000000000027e-09 1.764999999999999858e+01 1.819999999999999929e+01
4.074335753917694092e+03 1.556000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.263426780700683594e+00 6.113889217376708984e+00 3.725735664367675781e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.196357250213623047e+00 1.748039119411259890e-02 1.180000000000000061e-09 1.184999999999999964e+01 1.830000000000000071e+01
4.076826330661773682e+03 1.557000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 1.049323081970214844e+02 2.265068531036376953e+00 6.115859508514404297e+00 3.723437786102294922e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.204236745834350586e+00 1.984431262826547027e-02 1.170000000000000096e-09 1.194999999999999929e+01 1.830000000000000071e+01
4.079358923196792603e+03 1.558000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.049651145935058594e+02 2.264083385467529297e+00 6.114217758178710938e+00 3.721467971801757812e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.208997249603271484e+00 1.787428272655233741e-02 1.180000000000000061e-09 1.205000000000000071e+01 1.830000000000000071e+01
4.081881438970565796e+03 1.559000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.263426780700683594e+00 6.114217758178710938e+00 3.719497680664062500e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.206863403320312500e+00 2.273374068317934871e-02 1.170000000000000096e-09 1.215000000000000036e+01 1.830000000000000071e+01
4.084407000780105591e+03 1.560000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.260471820831298828e+00 6.116844177246093750e+00 3.721467971801757812e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.200297117233276367e+00 2.444092190125957131e-02 1.170000000000000096e-09 1.225000000000000000e+01 1.830000000000000071e+01
4.086879575014114380e+03 1.561000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.255875587463378906e+00 6.114874362945556641e+00 3.720811367034912109e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.204401016235351562e+00 2.772424148861318827e-02 1.180000000000000061e-09 1.234999999999999964e+01 1.830000000000000071e+01
4.089374164342880249e+03 1.562000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.251607418060302734e+00 6.117829322814941406e+00 3.722452640533447266e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.190283536911010742e+00 3.691765078110620379e-02 1.180000000000000061e-09 1.244999999999999929e+01 1.830000000000000071e+01
4.091893725156784058e+03 1.563000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.238474845886230469e+00 6.114545822143554688e+00 3.724750995635986328e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.193402528762817383e+00 4.112036852166056633e-02 1.180000000000000061e-09 1.255000000000000071e+01 1.830000000000000071e+01
4.094417266845703125e+03 1.564000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.048994541168212891e+02 2.235848426818847656e+00 6.111919403076171875e+00 3.725735664367675781e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.196849822998046875e+00 4.847498150775209069e-02 1.180000000000000061e-09 1.265000000000000036e+01 1.830000000000000071e+01
4.096945837497711182e+03 1.565000000000000000e+03 1.004672050476074219e+02 2.150778770446777344e+01 3.014245033264160156e+01 1.050307750701904297e+02 2.230267047882080078e+00 6.114874362945556641e+00 3.724094390869140625e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.195372343063354492e+00 5.031377781415358186e-02 1.180000000000000061e-09 1.275000000000000000e+01 1.830000000000000071e+01
4.099467381954193115e+03 1.566000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.229282379150390625e+00 6.116516113281250000e+00 3.724422454833984375e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.191596746444702148e+00 5.123298522084951401e-02 1.170000000000000096e-09 1.284999999999999964e+01 1.830000000000000071e+01
4.101941984176635742e+03 1.567000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.230923652648925781e+00 6.116844177246093750e+00 3.723437786102294922e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.197998762130737305e+00 4.991969553520902991e-02 1.170000000000000096e-09 1.294999999999999929e+01 1.830000000000000071e+01
4.104432560443878174e+03 1.568000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.230267047882080078e+00 6.112904548645019531e+00 3.725079059600830078e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.194879770278930664e+00 5.044501140946522355e-02 1.170000000000000096e-09 1.305000000000000071e+01 1.830000000000000071e+01
4.106949106216430664e+03 1.569000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.235520362854003906e+00 6.114545822143554688e+00 3.727377414703369141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.195372343063354492e+00 3.363433119375258684e-02 1.170000000000000096e-09 1.315000000000000036e+01 1.830000000000000071e+01
4.109481661558151245e+03 1.570000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 1.049323081970214844e+02 2.236505031585693359e+00 6.115202426910400391e+00 3.727048873901367188e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.200953722000122070e+00 4.151426005410030484e-02 1.170000000000000096e-09 1.325000000000000000e+01 1.830000000000000071e+01
4.112002233982086182e+03 1.571000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.239459991455078125e+00 6.114545822143554688e+00 3.732630252838134766e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.189790964126586914e+00 3.376575553556904197e-02 1.170000000000000096e-09 1.334999999999999964e+01 1.830000000000000071e+01
4.114482802629470825e+03 1.572000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.040509223937988281e+01 1.049651145935058594e+02 2.240773200988769531e+00 6.114217758178710938e+00 3.734928607940673828e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.185522794723510742e+00 2.785566583042964339e-02 1.180000000000000061e-09 1.344999999999999929e+01 1.830000000000000071e+01
4.116967397212982178e+03 1.573000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.239788055419921875e+00 6.116187572479248047e+00 3.733943462371826172e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.203744411468505859e+00 2.522908645914867520e-02 1.180000000000000061e-09 1.355000000000000071e+01 1.830000000000000071e+01
4.119491955041885376e+03 1.574000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050636291503906250e+02 2.236176967620849609e+00 6.113561153411865234e+00 3.739196777343750000e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.201938629150390625e+00 2.233965840423479676e-02 1.180000000000000061e-09 1.365000000000000036e+01 1.830000000000000071e+01
4.122015498399734497e+03 1.575000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.236176967620849609e+00 6.114217758178710938e+00 3.740181446075439453e+00 -3.000000000000000076e-06 7.583618164062500000e-03 4.191760778427124023e+00 2.339029015274718404e-02 1.170000000000000096e-09 1.375000000000000000e+01 1.830000000000000071e+01
4.124561058759689331e+03 1.576000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.004393577575683594e+01 1.049979686737060547e+02 2.217134475708007812e+00 6.114217758178710938e+00 3.743464946746826172e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.192909955978393555e+00 6.016373657621443272e-02 1.170000000000000096e-09 1.384999999999999964e+01 1.830000000000000071e+01
4.127082617521286011e+03 1.577000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.205315113067626953e+00 6.113232612609863281e+00 3.742151737213134766e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.193074226379394531e+00 5.215238337405025959e-02 1.180000000000000061e-09 1.394999999999999929e+01 1.830000000000000071e+01
4.129615207910537720e+03 1.578000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.193495750427246094e+00 6.113561153411865234e+00 3.743793010711669922e+00 -1.500000000000000038e-05 2.104425430297851562e-02 4.193074226379394531e+00 5.845636461162939668e-02 1.170000000000000096e-09 1.405000000000000071e+01 1.830000000000000071e+01
4.132136730432510376e+03 1.579000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.193824291229248047e+00 6.110934734344482422e+00 3.734928607940673828e+00 -1.800000000000000046e-05 2.235794067382812500e-02 4.199804544448852539e+00 5.727430852130055428e-02 1.170000000000000096e-09 1.415000000000000036e+01 1.830000000000000071e+01
4.134624293804168701e+03 1.580000000000000000e+03 1.005000591278076172e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.209583282470703125e+00 6.112904548645019531e+00 3.730660438537597656e+00 -2.199999999999999943e-05 2.925252914428710938e-02 4.197506427764892578e+00 3.993831243133172393e-02 1.180000000000000061e-09 1.425000000000000000e+01 1.830000000000000071e+01
4.137101892948150635e+03 1.581000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.206300258636474609e+00 6.113232612609863281e+00 3.728690624237060547e+00 -2.599999999999999840e-05 3.253555297851562500e-02 4.199476242065429688e+00 4.164568439591675997e-02 1.170000000000000096e-09 1.434999999999999964e+01 1.830000000000000071e+01
4.139617453336715698e+03 1.582000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.212538242340087891e+00 6.112576007843017578e+00 3.728690624237060547e+00 -2.500000000000000120e-05 2.793884277343750000e-02 4.200789451599121094e+00 3.796828252961859107e-02 1.170000000000000096e-09 1.444999999999999929e+01 1.830000000000000071e+01
4.142144005060195923e+03 1.583000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.232565402984619141e+00 6.113232612609863281e+00 3.726064205169677734e+00 -1.000000000000000082e-05 1.414966583251953125e-02 4.189626932144165039e+00 3.862502274569123983e-02 1.170000000000000096e-09 1.455000000000000071e+01 1.830000000000000071e+01
4.144624582767486572e+03 1.584000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.049979686737060547e+02 2.241101264953613281e+00 6.113561153411865234e+00 3.730332374572753906e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.196028947830200195e+00 2.785566583042964339e-02 1.170000000000000096e-09 1.465000000000000036e+01 1.830000000000000071e+01
4.147119206666946411e+03 1.585000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.243071556091308594e+00 6.112247943878173828e+00 3.730003833770751953e+00 -3.999999999999999819e-06 9.225368499755859375e-03 4.193074226379394531e+00 2.601706027053296566e-02 1.170000000000000096e-09 1.475000000000000000e+01 1.830000000000000071e+01
4.149634733438491821e+03 1.586000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.249966144561767578e+00 6.113889217376708984e+00 3.730988979339599609e+00 -1.999999999999999909e-06 6.927013397216796875e-03 4.202266931533813477e+00 2.155168459285050631e-02 1.170000000000000096e-09 1.484999999999999964e+01 1.830000000000000071e+01
4.152152293682098389e+03 1.587000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.248980998992919922e+00 6.110278129577636719e+00 3.730660438537597656e+00 9.999999999999999547e-07 5.941867828369140625e-03 4.193074226379394531e+00 2.352171449456363916e-02 1.180000000000000061e-09 1.494999999999999929e+01 1.830000000000000071e+01
