# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.730259017229080200e+03 1.005000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.037223815917968750e+01 8.999400138854980469e+01 7.699279785156250000e-01 6.239305019378662109e+00 5.075761795043945312e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.879042148590087891e+00 2.312763221561908722e-02 9.440000000000000489e-10 2.205000000000000071e+01 1.830000000000000071e+01
2.732887529373168945e+03 1.006000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.992834091186523438e+01 7.718977928161621094e-01 6.242588520050048828e+00 5.070180416107177734e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.870013475418090820e+00 1.984431262826547027e-02 9.400000000000000627e-10 2.214999999999999858e+01 1.830000000000000071e+01
2.735514024734497070e+03 1.007000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.725543975830078125e-01 6.239961624145507812e+00 5.067553997039794922e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.877236366271972656e+00 2.128902665572240949e-02 9.369999999999999696e-10 2.225000000000000000e+01 1.830000000000000071e+01
2.738113530635833740e+03 1.008000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.992834091186523438e+01 7.718977928161621094e-01 6.242259979248046875e+00 5.070180416107177734e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.872475862503051758e+00 2.063228643964976072e-02 9.409999999999999558e-10 2.235000000000000142e+01 1.830000000000000071e+01
2.740747034788131714e+03 1.009000000000000000e+03 1.002702236175537109e+02 2.108097076416015625e+01 3.030657768249511719e+01 9.005966186523437500e+01 7.702560424804687500e-01 6.248497962951660156e+00 5.070180416107177734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.876579761505126953e+00 1.958165469113737345e-02 9.429999999999999489e-10 2.244999999999999929e+01 1.830000000000000071e+01
2.743394530057907104e+03 1.010000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 7.705845832824707031e-01 6.243901729583740234e+00 5.071165084838867188e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.874445676803588867e+00 1.945023034932091832e-02 9.389999999999999627e-10 2.255000000000000071e+01 1.830000000000000071e+01
2.745983034133911133e+03 1.011000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.992834091186523438e+01 7.699279785156250000e-01 6.244229793548583984e+00 5.069195270538330078e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.874117374420166016e+00 2.010697056539356709e-02 9.400000000000000627e-10 2.265000000000000213e+01 1.830000000000000071e+01
2.748614543676376343e+03 1.012000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 7.699279785156250000e-01 6.241931915283203125e+00 5.070837020874023438e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.875430583953857422e+00 1.866225653793662786e-02 9.349999999999999765e-10 2.275000000000000000e+01 1.830000000000000071e+01
2.751194069385528564e+03 1.013000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.992834091186523438e+01 7.689428329467773438e-01 6.245871543884277344e+00 5.071493625640869141e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.877892971038818359e+00 2.365294808987528086e-02 9.420000000000000558e-10 2.285000000000000142e+01 1.830000000000000071e+01
2.753808562994003296e+03 1.014000000000000000e+03 1.003030776977539062e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.002685546875000000e+01 7.669730186462402344e-01 6.242259979248046875e+00 5.072150230407714844e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.875102281570434570e+00 2.746158355148509145e-02 9.469999999999999351e-10 2.294999999999999929e+01 1.830000000000000071e+01
2.756399082422256470e+03 1.015000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.653317451477050781e-01 6.243573188781738281e+00 5.069851875305175781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.885936737060546875e+00 2.733034995617344975e-02 9.420000000000000558e-10 2.305000000000000071e+01 1.830000000000000071e+01
2.759015587568283081e+03 1.016000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.005966186523437500e+01 7.630333900451660156e-01 6.241275310516357422e+00 5.068538665771484375e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.881996870040893555e+00 3.100775182247161865e-02 9.400000000000000627e-10 2.315000000000000213e+01 1.830000000000000071e+01
2.761604108333587646e+03 1.017000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.992834091186523438e+01 7.627048492431640625e-01 6.243245124816894531e+00 5.071493625640869141e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.876579761505126953e+00 3.048224520171061158e-02 9.340000000000000834e-10 2.325000000000000000e+01 1.830000000000000071e+01
2.764219627857208252e+03 1.018000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.636899948120117188e-01 6.243901729583740234e+00 5.067882061004638672e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.874609947204589844e+00 2.890629757894203067e-02 9.440000000000000489e-10 2.335000000000000142e+01 1.830000000000000071e+01
2.766801138877868652e+03 1.019000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.663164138793945312e-01 6.242916584014892578e+00 5.067882061004638672e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.884623527526855469e+00 2.772424148861318827e-02 9.460000000000000420e-10 2.345000000000000284e+01 1.830000000000000071e+01
2.769415645599365234e+03 1.020000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.033943176269531250e+01 9.005966186523437500e+01 7.682862281799316406e-01 6.237663745880126953e+00 5.068867206573486328e+00 -3.000000000000000076e-06 7.912158966064453125e-03 3.876908063888549805e+00 1.695507531985640526e-02 9.449999999999999420e-10 2.355000000000000071e+01 1.830000000000000071e+01
2.772004166364669800e+03 1.021000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 7.679581642150878906e-01 6.243245124816894531e+00 5.070180416107177734e+00 -6.999999999999999895e-06 1.283645629882812500e-02 3.870177745819091797e+00 1.656099304091185331e-02 9.400000000000000627e-10 2.365000000000000213e+01 1.830000000000000071e+01
2.774615723609924316e+03 1.022000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.666449546813964844e-01 6.240946769714355469e+00 5.071821689605712891e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.877236366271972656e+00 2.023839490721002221e-02 9.360000000000000765e-10 2.375000000000000000e+01 1.830000000000000071e+01
2.777193200826644897e+03 1.023000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.005966186523437500e+01 7.702560424804687500e-01 6.244886398315429688e+00 5.068210601806640625e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.880683660507202148e+00 2.010697056539356709e-02 9.409999999999999558e-10 2.385000000000000142e+01 1.830000000000000071e+01
2.779810719490051270e+03 1.024000000000000000e+03 1.002702236175537109e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.992834091186523438e+01 7.682862281799316406e-01 6.244229793548583984e+00 5.067553997039794922e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.872804164886474609e+00 2.391560602700337768e-02 9.440000000000000489e-10 2.395000000000000284e+01 1.830000000000000071e+01
2.782404223442077637e+03 1.025000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 7.627048492431640625e-01 6.242259979248046875e+00 5.069851875305175781e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.882161140441894531e+00 2.838098170468583703e-02 9.429999999999999489e-10 2.405000000000000071e+01 1.830000000000000071e+01
2.785015732526779175e+03 1.026000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 7.627048492431640625e-01 6.245543003082275391e+00 5.068867206573486328e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.873953342437744141e+00 2.982569573214277625e-02 9.420000000000000558e-10 2.415000000000000213e+01 1.830000000000000071e+01
2.787602256298065186e+03 1.027000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.627048492431640625e-01 6.244229793548583984e+00 5.069851875305175781e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.873460769653320312e+00 2.733034995617344975e-02 9.329999999999999835e-10 2.425000000000000000e+01 1.830000000000000071e+01
2.790213814020156860e+03 1.028000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.996119499206542969e+01 7.666449546813964844e-01 6.244558334350585938e+00 5.070837020874023438e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.873296737670898438e+00 2.325905655743554235e-02 9.500000000000000281e-10 2.435000000000000142e+01 1.830000000000000071e+01
2.792797304391860962e+03 1.029000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 7.699279785156250000e-01 6.243573188781738281e+00 5.068867206573486328e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.876908063888549805e+00 2.010697056539356709e-02 9.489999999999999282e-10 2.445000000000000284e+01 1.830000000000000071e+01
2.799548443317413330e+03 1.030000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 7.554821968078613281e-01 6.246856212615966797e+00 5.068538665771484375e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.875594854354858398e+00 3.035101160639896989e-02 9.440000000000000489e-10 2.075000000000000000e+01 1.840000000000000213e+01
2.802135965347290039e+03 1.031000000000000000e+03 1.003358840942382812e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.564668655395507812e-01 6.248169898986816406e+00 5.068538665771484375e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.875758886337280273e+00 3.087632748065516353e-02 9.469999999999999351e-10 2.084999999999999787e+01 1.840000000000000213e+01
2.804748457193374634e+03 1.032000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.012532234191894531e+01 7.604069709777832031e-01 6.244886398315429688e+00 5.068210601806640625e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.874445676803588867e+00 3.153306769672781229e-02 9.429999999999999489e-10 2.094999999999999929e+01 1.840000000000000213e+01
2.807383964776992798e+03 1.033000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 7.600784301757812500e-01 6.243573188781738281e+00 5.067553997039794922e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.877400636672973633e+00 3.166430129203945398e-02 9.380000000000000696e-10 2.105000000000000071e+01 1.840000000000000213e+01
2.809980520486831665e+03 1.034000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.010959625244140625e+01 9.002685546875000000e+01 7.594218254089355469e-01 6.241931915283203125e+00 5.068867206573486328e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.877728939056396484e+00 3.258369944524019957e-02 9.369999999999999696e-10 2.114999999999999858e+01 1.840000000000000213e+01
2.812596982717514038e+03 1.035000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 7.594218254089355469e-01 6.244229793548583984e+00 5.068867206573486328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.873625040054321289e+00 3.297759097767993808e-02 9.400000000000000627e-10 2.125000000000000000e+01 1.840000000000000213e+01
2.815171515226364136e+03 1.036000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 7.567954063415527344e-01 6.242259979248046875e+00 5.070180416107177734e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.875758886337280273e+00 3.389698913088068366e-02 9.380000000000000696e-10 2.135000000000000142e+01 1.840000000000000213e+01
2.817793004274368286e+03 1.037000000000000000e+03 1.003030776977539062e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.992834091186523438e+01 7.554821968078613281e-01 6.243573188781738281e+00 5.069195270538330078e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.877236366271972656e+00 3.612967696972191334e-02 9.349999999999999765e-10 2.144999999999999929e+01 1.840000000000000213e+01
2.820361536979675293e+03 1.038000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.004393577575683594e+01 8.999400138854980469e+01 7.554821968078613281e-01 6.241603374481201172e+00 5.068210601806640625e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.874773979187011719e+00 3.704907512292265892e-02 9.369999999999999696e-10 2.155000000000000071e+01 1.840000000000000213e+01
2.822979055404663086e+03 1.039000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 9.002685546875000000e+01 7.492442131042480469e-01 6.248497962951660156e+00 5.069523811340332031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.871490955352783203e+00 3.770562459249049425e-02 9.329999999999999835e-10 2.164999999999999858e+01 1.840000000000000213e+01
2.825559581518173218e+03 1.040000000000000000e+03 1.002702236175537109e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.541689872741699219e-01 6.244886398315429688e+00 5.069195270538330078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.876087188720703125e+00 3.376575553556904197e-02 9.360000000000000765e-10 2.175000000000000000e+01 1.840000000000000213e+01
2.828191062450408936e+03 1.041000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 7.584371566772460938e-01 6.242259979248046875e+00 5.068538665771484375e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.872475862503051758e+00 3.284635738236829638e-02 9.429999999999999489e-10 2.185000000000000142e+01 1.840000000000000213e+01
2.830769626617431641e+03 1.042000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.999400138854980469e+01 7.564668655395507812e-01 6.244558334350585938e+00 5.069851875305175781e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.869356870651245117e+00 3.048224520171061158e-02 9.440000000000000489e-10 2.194999999999999929e+01 1.840000000000000213e+01
2.833379098415374756e+03 1.043000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.607350349426269531e-01 6.244886398315429688e+00 5.068867206573486328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.866073608398437500e+00 2.824974810937419534e-02 9.380000000000000696e-10 2.205000000000000071e+01 1.840000000000000213e+01
2.835961622714996338e+03 1.044000000000000000e+03 1.004343986511230469e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 7.630333900451660156e-01 6.246199607849121094e+00 5.069851875305175781e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.877728939056396484e+00 2.430968830594792962e-02 9.329999999999999835e-10 2.214999999999999858e+01 1.840000000000000213e+01
2.838578180551528931e+03 1.045000000000000000e+03 1.003687381744384766e+02 2.137646675109863281e+01 3.010959625244140625e+01 8.996119499206542969e+01 7.679581642150878906e-01 6.244558334350585938e+00 5.069195270538330078e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.870998382568359375e+00 2.247108274605125189e-02 9.349999999999999765e-10 2.225000000000000000e+01 1.840000000000000213e+01
2.841167699813842773e+03 1.046000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.689428329467773438e-01 6.250139713287353516e+00 5.068867206573486328e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.873625040054321289e+00 1.905633881688117981e-02 9.429999999999999489e-10 2.235000000000000142e+01 1.840000000000000213e+01
2.843789151191711426e+03 1.047000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.718977928161621094e-01 6.241603374481201172e+00 5.068867206573486328e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.878385543823242188e+00 1.945023034932091832e-02 9.369999999999999696e-10 2.244999999999999929e+01 1.840000000000000213e+01
2.846359682559967041e+03 1.048000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.712411880493164062e-01 6.237991809844970703e+00 5.068538665771484375e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.876415491104125977e+00 2.063228643964976072e-02 9.420000000000000558e-10 2.255000000000000071e+01 1.840000000000000213e+01
2.848934211015701294e+03 1.049000000000000000e+03 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.989553451538085938e+01 7.699279785156250000e-01 6.245543003082275391e+00 5.070508480072021484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.876579761505126953e+00 1.774304913124069571e-02 9.360000000000000765e-10 2.265000000000000213e+01 1.840000000000000213e+01
2.851548717737197876e+03 1.050000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.002685546875000000e+01 7.692713737487792969e-01 6.244886398315429688e+00 5.071821689605712891e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.874773979187011719e+00 2.273374068317934871e-02 9.360000000000000765e-10 2.275000000000000000e+01 1.840000000000000213e+01
2.854128245353698730e+03 1.051000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.033943176269531250e+01 9.002685546875000000e+01 7.630333900451660156e-01 6.249154567718505859e+00 5.069195270538330078e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.882817745208740234e+00 2.706769201904535294e-02 9.440000000000000489e-10 2.285000000000000142e+01 1.840000000000000213e+01
2.856748761177062988e+03 1.052000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.646751403808593750e-01 6.245543003082275391e+00 5.069195270538330078e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.870670080184936523e+00 2.575440233340486884e-02 9.380000000000000696e-10 2.294999999999999929e+01 1.840000000000000213e+01
2.859378293037414551e+03 1.053000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.007678985595703125e+01 8.996119499206542969e+01 7.633614540100097656e-01 6.243901729583740234e+00 5.069195270538330078e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.873132467269897461e+00 2.930037985788658261e-02 9.409999999999999558e-10 2.305000000000000071e+01 1.840000000000000213e+01
2.861964765787124634e+03 1.054000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.571239471435546875e-01 6.247184753417968750e+00 5.068210601806640625e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.879534482955932617e+00 3.021958726458251476e-02 9.360000000000000765e-10 2.315000000000000213e+01 1.840000000000000213e+01
2.864590270280838013e+03 1.055000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.548255920410156250e-01 6.247184753417968750e+00 5.067882061004638672e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.876415491104125977e+00 3.324024891480803490e-02 9.329999999999999835e-10 2.325000000000000000e+01 1.840000000000000213e+01
2.867182785034179688e+03 1.056000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.002685546875000000e+01 7.564668655395507812e-01 6.248826503753662109e+00 5.070508480072021484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.882325172424316406e+00 3.704907512292265892e-02 9.480000000000000351e-10 2.335000000000000142e+01 1.840000000000000213e+01
2.869803305149078369e+03 1.057000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.594218254089355469e-01 6.251780986785888672e+00 5.069851875305175781e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.869192600250244141e+00 2.680503408191725612e-02 9.380000000000000696e-10 2.345000000000000284e+01 1.840000000000000213e+01
2.872444829940795898e+03 1.058000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.989553451538085938e+01 7.590937614440917969e-01 6.252766132354736328e+00 5.068210601806640625e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.878549575805664062e+00 1.813694066368043423e-02 9.320000000000000903e-10 2.355000000000000071e+01 1.840000000000000213e+01
2.875038347482681274e+03 1.059000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.002685546875000000e+01 7.581086158752441406e-01 6.254079341888427734e+00 5.071165084838867188e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.884295225143432617e+00 1.866225653793662786e-02 9.280000000000000007e-10 2.365000000000000213e+01 1.840000000000000213e+01
2.877660797834396362e+03 1.060000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.002685546875000000e+01 7.620482444763183594e-01 6.255392551422119141e+00 5.071165084838867188e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.875758886337280273e+00 1.971307903295382857e-02 9.340000000000000834e-10 2.375000000000000000e+01 1.840000000000000213e+01
2.880245321035385132e+03 1.061000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.587652206420898438e-01 6.252766132354736328e+00 5.070180416107177734e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.880191326141357422e+00 2.155168459285050631e-02 9.400000000000000627e-10 2.385000000000000142e+01 1.840000000000000213e+01
2.882855843067169189e+03 1.062000000000000000e+03 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 7.548255920410156250e-01 6.252766132354736328e+00 5.069195270538330078e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.875923156738281250e+00 2.785566583042964339e-02 9.420000000000000558e-10 2.395000000000000284e+01 1.840000000000000213e+01
2.885434356689453125e+03 1.063000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 7.541689872741699219e-01 6.250139713287353516e+00 5.070508480072021484e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.881340265274047852e+00 2.930037985788658261e-02 9.400000000000000627e-10 2.405000000000000071e+01 1.840000000000000213e+01
2.888046863079071045e+03 1.064000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 7.528557777404785156e-01 6.254079341888427734e+00 5.070837020874023438e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.874938249588012695e+00 2.982569573214277625e-02 9.340000000000000834e-10 2.415000000000000213e+01 1.840000000000000213e+01
2.890630387783050537e+03 1.065000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.005966186523437500e+01 7.561388015747070312e-01 6.254407882690429688e+00 5.068538665771484375e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.878549575805664062e+00 2.562297799158841372e-02 9.329999999999999835e-10 2.425000000000000000e+01 1.840000000000000213e+01
2.893203917264938354e+03 1.066000000000000000e+03 1.002374172210693359e+02 2.108097076416015625e+01 3.037223815917968750e+01 9.002685546875000000e+01 7.604069709777832031e-01 6.250796318054199219e+00 5.069195270538330078e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.873953342437744141e+00 2.102636871859431267e-02 9.409999999999999558e-10 2.435000000000000142e+01 1.840000000000000213e+01
2.899947064638137817e+03 1.067000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 7.531838417053222656e-01 6.249483108520507812e+00 5.067553997039794922e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.881011962890625000e+00 3.087632748065516353e-02 9.389999999999999627e-10 2.075000000000000000e+01 1.850000000000000000e+01
2.902524605751037598e+03 1.068000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 7.525272369384765625e-01 6.251780986785888672e+00 5.069195270538330078e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.875266551971435547e+00 3.035101160639896989e-02 9.449999999999999420e-10 2.084999999999999787e+01 1.850000000000000000e+01
2.905138108491897583e+03 1.069000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.521991729736328125e-01 6.250796318054199219e+00 5.070180416107177734e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.874117374420166016e+00 3.087632748065516353e-02 9.380000000000000696e-10 2.094999999999999929e+01 1.850000000000000000e+01
2.907706645488739014e+03 1.070000000000000000e+03 1.004015445709228516e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.996119499206542969e+01 7.495722770690917969e-01 6.253094196319580078e+00 5.067225456237792969e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.876744031906127930e+00 3.153306769672781229e-02 9.329999999999999835e-10 2.105000000000000071e+01 1.850000000000000000e+01
2.910332131147384644e+03 1.071000000000000000e+03 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 7.502293586730957031e-01 6.252109527587890625e+00 5.069851875305175781e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.884130954742431641e+00 3.218961716629564762e-02 9.320000000000000903e-10 2.114999999999999858e+01 1.850000000000000000e+01
2.912917654037475586e+03 1.072000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.485876083374023438e-01 6.255392551422119141e+00 5.070180416107177734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.875266551971435547e+00 3.271493304055184126e-02 9.420000000000000558e-10 2.125000000000000000e+01 1.850000000000000000e+01
2.915548151016235352e+03 1.073000000000000000e+03 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 7.469458580017089844e-01 6.253422737121582031e+00 5.070837020874023438e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.879862785339355469e+00 3.350290685193613172e-02 9.409999999999999558e-10 2.135000000000000142e+01 1.850000000000000000e+01
2.918129676103591919e+03 1.074000000000000000e+03 1.003030776977539062e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.992834091186523438e+01 7.476024627685546875e-01 6.254407882690429688e+00 5.072150230407714844e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.874281644821166992e+00 3.573559469077736139e-02 9.380000000000000696e-10 2.144999999999999929e+01 1.850000000000000000e+01
2.920752230167388916e+03 1.075000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.453045845031738281e-01 6.253422737121582031e+00 5.070180416107177734e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.875594854354858398e+00 3.678641718579456210e-02 9.349999999999999765e-10 2.155000000000000071e+01 1.850000000000000000e+01
2.923382674455642700e+03 1.076000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.992834091186523438e+01 7.430062294006347656e-01 6.254079341888427734e+00 5.070508480072021484e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.874281644821166992e+00 3.836236480856314301e-02 9.309999999999999904e-10 2.164999999999999858e+01 1.850000000000000000e+01
