# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
2.077180227279663086e+03 7.740000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 7.692713737487792969e-01 6.299386501312255859e+00 5.006159305572509766e+00 -5.000000000000000409e-06 9.553432464599609375e-03 3.923364400863647461e+00 2.522908645914867520e-02 9.730000000000000521e-10 2.325000000000000000e+01 1.769999999999999929e+01
2.079765753030776978e+03 7.750000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.996119499206542969e+01 7.715697288513183594e-01 6.298729896545410156e+00 5.005174160003662109e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.915320873260498047e+00 2.128902665572240949e-02 9.790000000000000314e-10 2.335000000000000142e+01 1.769999999999999929e+01
2.082376261234283447e+03 7.760000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 7.761659622192382812e-01 6.300043106079101562e+00 5.004846096038818359e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.915649175643920898e+00 2.417826396413147449e-02 9.779999999999999315e-10 2.345000000000000284e+01 1.769999999999999929e+01
2.084960747957229614e+03 7.770000000000000000e+02 1.002374172210693359e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.999400138854980469e+01 7.741961479187011719e-01 6.299058437347412109e+00 5.005830764770507812e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.927960872650146484e+00 2.549174439627677202e-02 9.779999999999999315e-10 2.355000000000000071e+01 1.769999999999999929e+01
2.087536275863647461e+03 7.780000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.992834091186523438e+01 7.702560424804687500e-01 6.301028251647949219e+00 5.007143974304199219e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.925170183181762695e+00 2.838098170468583703e-02 9.770000000000000383e-10 2.365000000000000213e+01 1.769999999999999929e+01
2.090147784471511841e+03 7.790000000000000000e+02 1.002374172210693359e+02 2.140927314758300781e+01 3.010959625244140625e+01 8.996119499206542969e+01 7.751808166503906250e-01 6.308250904083251953e+00 5.007472515106201172e+00 0.000000000000000000e+00 7.583618164062500000e-03 3.921722888946533203e+00 2.233965840423479676e-02 9.730000000000000521e-10 2.375000000000000000e+01 1.769999999999999929e+01
2.092734307527542114e+03 7.800000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.718977928161621094e-01 6.300043106079101562e+00 5.003860950469970703e+00 -1.200000000000000030e-05 1.776123046875000000e-02 3.916305780410766602e+00 1.354033139068633318e-02 9.659999999999999729e-10 2.385000000000000142e+01 1.769999999999999929e+01
2.095342851161956787e+03 7.810000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 7.617201805114746094e-01 6.297745227813720703e+00 5.005830764770507812e+00 -1.500000000000000038e-05 2.071619033813476562e-02 3.926975965499877930e+00 1.984431262826547027e-02 9.730000000000000521e-10 2.395000000000000284e+01 1.769999999999999929e+01
2.097912348031997681e+03 7.820000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 7.607350349426269531e-01 6.314160823822021484e+00 5.004189014434814453e+00 -1.599999999999999928e-05 1.940298080444335938e-02 3.926975965499877930e+00 2.286497427849099040e-02 9.779999999999999315e-10 2.405000000000000071e+01 1.769999999999999929e+01
2.100521848201751709e+03 7.830000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.002685546875000000e+01 7.607350349426269531e-01 6.297416687011718750e+00 5.005502700805664062e+00 -7.999999999999999638e-06 1.185178756713867188e-02 3.923692703247070312e+00 2.916895551607012749e-02 9.739999999999999453e-10 2.415000000000000213e+01 1.769999999999999929e+01
2.103092423677444458e+03 7.840000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.037223815917968750e+01 9.005966186523437500e+01 7.630333900451660156e-01 6.299058437347412109e+00 5.007472515106201172e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.935019493103027344e+00 3.429107140982523561e-02 9.759999999999999384e-10 2.425000000000000000e+01 1.769999999999999929e+01
2.105665919542312622e+03 7.850000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 7.689428329467773438e-01 6.300699710845947266e+00 5.008129119873046875e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.922543764114379883e+00 3.008835366927087307e-02 9.719999999999999522e-10 2.435000000000000142e+01 1.769999999999999929e+01
2.108285405874252319e+03 7.860000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.653317451477050781e-01 6.300699710845947266e+00 5.007472515106201172e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.915156602859497070e+00 3.429107140982523561e-02 9.770000000000000383e-10 2.445000000000000284e+01 1.769999999999999929e+01
2.110862933158874512e+03 7.870000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.682862281799316406e-01 6.299386501312255859e+00 5.005830764770507812e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.931408166885375977e+00 3.192695922916755080e-02 9.719999999999999522e-10 2.455000000000000071e+01 1.769999999999999929e+01
2.117770021200180054e+03 7.880000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 7.715697288513183594e-01 6.299715042114257812e+00 5.005830764770507812e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.935347795486450195e+00 2.969427139032632113e-02 9.679999999999999660e-10 2.055000000000000071e+01 1.780000000000000071e+01
2.120379508256912231e+03 7.890000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 7.702560424804687500e-01 6.299715042114257812e+00 5.007143974304199219e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.921887159347534180e+00 3.074490313883870840e-02 9.710000000000000590e-10 2.064999999999999858e+01 1.780000000000000071e+01
2.122978010654449463e+03 7.900000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 7.669730186462402344e-01 6.300371646881103516e+00 5.006815910339355469e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.913186788558959961e+00 3.245227510342374444e-02 9.799999999999999246e-10 2.075000000000000000e+01 1.780000000000000071e+01
2.125596514940261841e+03 7.910000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 7.666449546813964844e-01 6.301356315612792969e+00 5.006815910339355469e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.929602384567260742e+00 3.402841347269713879e-02 9.830000000000000176e-10 2.084999999999999787e+01 1.780000000000000071e+01
2.128185086965560913e+03 7.920000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.663164138793945312e-01 6.298729896545410156e+00 5.008457183837890625e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.931900501251220703e+00 3.429107140982523561e-02 9.790000000000000314e-10 2.094999999999999929e+01 1.780000000000000071e+01
2.130803539752960205e+03 7.930000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 7.676296234130859375e-01 6.300043106079101562e+00 5.008129119873046875e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.923036098480224609e+00 3.389698913088068366e-02 9.750000000000000452e-10 2.105000000000000071e+01 1.780000000000000071e+01
2.133390062093734741e+03 7.940000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.692713737487792969e-01 6.301356315612792969e+00 5.006159305572509766e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.923036098480224609e+00 3.258369944524019957e-02 9.770000000000000383e-10 2.114999999999999858e+01 1.780000000000000071e+01
2.136018587350845337e+03 7.950000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.002685546875000000e+01 7.732110023498535156e-01 6.299386501312255859e+00 5.007472515106201172e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.928124904632568359e+00 2.864363964181393385e-02 9.670000000000000728e-10 2.125000000000000000e+01 1.780000000000000071e+01
2.138667097091674805e+03 7.960000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 7.728829383850097656e-01 6.299715042114257812e+00 5.007143974304199219e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.920081377029418945e+00 2.706769201904535294e-02 9.819999999999999176e-10 2.135000000000000142e+01 1.780000000000000071e+01
2.141240586280822754e+03 7.970000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 7.745242118835449219e-01 6.299715042114257812e+00 5.005502700805664062e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.918932199478149414e+00 2.693626767722889781e-02 9.799999999999999246e-10 2.144999999999999929e+01 1.780000000000000071e+01
2.143858081340789795e+03 7.980000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 7.764940261840820312e-01 6.297416687011718750e+00 5.007143974304199219e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.917290687561035156e+00 2.522908645914867520e-02 9.819999999999999176e-10 2.155000000000000071e+01 1.780000000000000071e+01
2.146434658050537109e+03 7.990000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.761659622192382812e-01 6.299715042114257812e+00 5.007472515106201172e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.918275594711303711e+00 2.378437243169173598e-02 9.739999999999999453e-10 2.164999999999999858e+01 1.780000000000000071e+01
2.149046116590499878e+03 8.000000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.005966186523437500e+01 7.778072357177734375e-01 6.300699710845947266e+00 5.005502700805664062e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.912858486175537109e+00 2.299639862030744553e-02 9.730000000000000521e-10 2.175000000000000000e+01 1.780000000000000071e+01
2.151617647409439087e+03 8.010000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.005966186523437500e+01 7.758374214172363281e-01 6.298729896545410156e+00 5.003860950469970703e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.925498485565185547e+00 2.404703036881983280e-02 9.679999999999999660e-10 2.185000000000000142e+01 1.780000000000000071e+01
2.154245199918746948e+03 8.020000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 2.994546890258789062e+01 8.992834091186523438e+01 7.699279785156250000e-01 6.298729896545410156e+00 5.006159305572509766e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.914335727691650391e+00 2.719892561435699463e-02 9.739999999999999453e-10 2.194999999999999929e+01 1.780000000000000071e+01
2.156814728260040283e+03 8.030000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 7.663164138793945312e-01 6.299058437347412109e+00 5.013710498809814453e+00 -3.000000000000000076e-06 8.568763732910156250e-03 3.923200368881225586e+00 2.811832376755774021e-02 9.830000000000000176e-10 2.205000000000000071e+01 1.780000000000000071e+01
2.159393218994140625e+03 8.040000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.633614540100097656e-01 6.296103477478027344e+00 5.007800579071044922e+00 -6.000000000000000152e-06 1.185178756713867188e-02 3.917947292327880859e+00 2.746158355148509145e-02 9.739999999999999453e-10 2.214999999999999858e+01 1.780000000000000071e+01
2.162015706539154053e+03 8.050000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.002685546875000000e+01 7.623767852783203125e-01 6.299058437347412109e+00 5.006815910339355469e+00 -6.999999999999999895e-06 1.250839233398437500e-02 3.920081377029418945e+00 2.877506398363038898e-02 9.750000000000000452e-10 2.225000000000000000e+01 1.780000000000000071e+01
2.164645254135131836e+03 8.060000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 7.594218254089355469e-01 6.301356315612792969e+00 5.005174160003662109e+00 -7.999999999999999638e-06 1.414966583251953125e-02 3.925498485565185547e+00 3.127040975959971547e-02 9.739999999999999453e-10 2.235000000000000142e+01 1.780000000000000071e+01
2.167233743429183960e+03 8.070000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.002685546875000000e+01 7.541689872741699219e-01 6.299058437347412109e+00 5.006159305572509766e+00 -1.200000000000000030e-05 1.776123046875000000e-02 3.921066284179687500e+00 2.864363964181393385e-02 9.690000000000000659e-10 2.244999999999999929e+01 1.780000000000000071e+01
2.169856279611587524e+03 8.080000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.005966186523437500e+01 7.633614540100097656e-01 6.296760082244873047e+00 5.006815910339355469e+00 -1.099999999999999971e-05 1.480674743652343750e-02 3.920737981796264648e+00 2.509766211733222008e-02 9.719999999999999522e-10 2.255000000000000071e+01 1.780000000000000071e+01
2.172433775901794434e+03 8.090000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 2.997827529907226562e+01 8.999400138854980469e+01 7.682862281799316406e-01 6.300043106079101562e+00 5.005830764770507812e+00 -6.000000000000000152e-06 1.053857803344726562e-02 3.916469812393188477e+00 2.575440233340486884e-02 9.770000000000000383e-10 2.265000000000000213e+01 1.780000000000000071e+01
2.175062252044677734e+03 8.100000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 7.692713737487792969e-01 6.301356315612792969e+00 5.007472515106201172e+00 -5.000000000000000409e-06 1.053857803344726562e-02 3.916962385177612305e+00 2.102636871859431267e-02 9.770000000000000383e-10 2.275000000000000000e+01 1.780000000000000071e+01
2.177630784749984741e+03 8.110000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 7.712411880493164062e-01 6.298401832580566406e+00 5.006487369537353516e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.916305780410766602e+00 2.299639862030744553e-02 9.730000000000000521e-10 2.285000000000000142e+01 1.780000000000000071e+01
2.180247341871261597e+03 8.120000000000000000e+02 1.002374172210693359e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 7.702560424804687500e-01 6.297416687011718750e+00 5.005830764770507812e+00 -6.000000000000000152e-06 1.119518280029296875e-02 3.924841880798339844e+00 2.391560602700337768e-02 9.759999999999999384e-10 2.294999999999999929e+01 1.780000000000000071e+01
2.182826867580413818e+03 8.130000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.709126472473144531e-01 6.298729896545410156e+00 5.008129119873046875e+00 -6.000000000000000152e-06 1.053857803344726562e-02 3.918932199478149414e+00 2.312763221561908722e-02 9.699999999999999591e-10 2.305000000000000071e+01 1.780000000000000071e+01
2.185455367565155029e+03 8.140000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.002685546875000000e+01 7.715697288513183594e-01 6.298073291778564453e+00 5.006487369537353516e+00 -3.000000000000000076e-06 9.553432464599609375e-03 3.917947292327880859e+00 2.483500418020412326e-02 9.779999999999999315e-10 2.315000000000000213e+01 1.780000000000000071e+01
2.188038850545883179e+03 8.150000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 9.009251594543457031e+01 7.705845832824707031e-01 6.298073291778564453e+00 5.006487369537353516e+00 -1.999999999999999909e-06 4.957199096679687500e-03 3.916798114776611328e+00 2.890629757894203067e-02 9.830000000000000176e-10 2.325000000000000000e+01 1.780000000000000071e+01
2.190671387434005737e+03 8.160000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.009251594543457031e+01 7.695994377136230469e-01 6.298401832580566406e+00 5.005174160003662109e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.923528671264648438e+00 3.035101160639896989e-02 9.830000000000000176e-10 2.335000000000000142e+01 1.780000000000000071e+01
2.193250874280929565e+03 8.170000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.010959625244140625e+01 9.002685546875000000e+01 7.702560424804687500e-01 6.299058437347412109e+00 5.007143974304199219e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.926483392715454102e+00 2.575440233340486884e-02 9.770000000000000383e-10 2.345000000000000284e+01 1.780000000000000071e+01
2.195876358985900879e+03 8.180000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.005966186523437500e+01 7.699279785156250000e-01 6.298073291778564453e+00 5.006815910339355469e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.924513578414916992e+00 2.864363964181393385e-02 9.790000000000000314e-10 2.355000000000000071e+01 1.780000000000000071e+01
2.198462896585464478e+03 8.190000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 7.751808166503906250e-01 6.300699710845947266e+00 5.006815910339355469e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.922051191329956055e+00 2.759300789330154657e-02 9.810000000000000245e-10 2.365000000000000213e+01 1.780000000000000071e+01
2.201082436561584473e+03 8.200000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 7.748527526855468750e-01 6.308250904083251953e+00 5.007143974304199219e+00 -5.000000000000000409e-06 1.021003723144531250e-02 3.922543764114379883e+00 1.708630891516804695e-02 9.710000000000000590e-10 2.375000000000000000e+01 1.780000000000000071e+01
2.203660926818847656e+03 8.210000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.996119499206542969e+01 7.689428329467773438e-01 6.300043106079101562e+00 5.006487369537353516e+00 -1.000000000000000082e-05 1.513481140136718750e-02 3.928945779800415039e+00 2.023839490721002221e-02 9.739999999999999453e-10 2.385000000000000142e+01 1.780000000000000071e+01
2.206282428264617920e+03 8.220000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.004393577575683594e+01 8.992834091186523438e+01 7.636899948120117188e-01 6.301028251647949219e+00 5.007800579071044922e+00 -1.299999999999999920e-05 1.808977127075195312e-02 3.921230316162109375e+00 2.142026025103405118e-02 9.810000000000000245e-10 2.395000000000000284e+01 1.780000000000000071e+01
2.208855957746505737e+03 8.230000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.620482444763183594e-01 6.301356315612792969e+00 5.007472515106201172e+00 -1.000000000000000082e-05 1.513481140136718750e-02 3.918932199478149414e+00 2.588563592871651053e-02 9.810000000000000245e-10 2.405000000000000071e+01 1.780000000000000071e+01
2.211466465473175049e+03 8.240000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.005966186523437500e+01 7.659883499145507812e-01 6.300043106079101562e+00 5.005502700805664062e+00 -6.000000000000000152e-06 9.225368499755859375e-03 3.918603897094726562e+00 2.719892561435699463e-02 9.810000000000000245e-10 2.415000000000000213e+01 1.780000000000000071e+01
2.214052025556564331e+03 8.250000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 7.718977928161621094e-01 6.298729896545410156e+00 5.007800579071044922e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.916141510009765625e+00 2.890629757894203067e-02 9.770000000000000383e-10 2.425000000000000000e+01 1.780000000000000071e+01
2.216680486917495728e+03 8.260000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 7.695994377136230469e-01 6.300043106079101562e+00 5.005502700805664062e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.919588804244995117e+00 3.087632748065516353e-02 9.759999999999999384e-10 2.435000000000000142e+01 1.780000000000000071e+01
2.219270046234130859e+03 8.270000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.695994377136230469e-01 6.301028251647949219e+00 5.012068748474121094e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.919917106628417969e+00 3.140164335491135716e-02 9.699999999999999591e-10 2.445000000000000284e+01 1.780000000000000071e+01
2.221886498451232910e+03 8.280000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.728829383850097656e-01 6.302669525146484375e+00 5.005830764770507812e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.916305780410766602e+00 2.772424148861318827e-02 9.739999999999999453e-10 2.455000000000000071e+01 1.780000000000000071e+01
2.228815553665161133e+03 8.290000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.715697288513183594e-01 6.298073291778564453e+00 5.005502700805664062e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.919753074645996094e+00 2.956303779501467943e-02 9.699999999999999591e-10 2.055000000000000071e+01 1.790000000000000213e+01
2.231454083204269409e+03 8.300000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 7.705845832824707031e-01 6.298401832580566406e+00 5.007472515106201172e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.917618989944458008e+00 3.008835366927087307e-02 9.759999999999999384e-10 2.064999999999999858e+01 1.790000000000000213e+01
2.234043551921844482e+03 8.310000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.692713737487792969e-01 6.297745227813720703e+00 5.003860950469970703e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.920737981796264648e+00 3.087632748065516353e-02 9.850000000000000107e-10 2.075000000000000000e+01 1.790000000000000213e+01
2.236644066333770752e+03 8.320000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.996119499206542969e+01 7.676296234130859375e-01 6.299058437347412109e+00 5.006815910339355469e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.914171695709228516e+00 3.179572563385590911e-02 9.739999999999999453e-10 2.084999999999999787e+01 1.790000000000000213e+01
2.239217596292495728e+03 8.330000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.992834091186523438e+01 7.666449546813964844e-01 6.300043106079101562e+00 5.008129119873046875e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.933377981185913086e+00 3.389698913088068366e-02 9.779999999999999315e-10 2.094999999999999929e+01 1.790000000000000213e+01
2.241796122789382935e+03 8.340000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 9.005966186523437500e+01 7.659883499145507812e-01 6.297088623046875000e+00 5.005502700805664062e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.925662755966186523e+00 3.350290685193613172e-02 9.779999999999999315e-10 2.105000000000000071e+01 1.790000000000000213e+01
2.244401647090911865e+03 8.350000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 7.676296234130859375e-01 6.298073291778564453e+00 5.005174160003662109e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.919424772262573242e+00 3.389698913088068366e-02 9.699999999999999591e-10 2.114999999999999858e+01 1.790000000000000213e+01
2.246988205909729004e+03 8.360000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 7.686147689819335938e-01 6.299715042114257812e+00 5.004517555236816406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.923036098480224609e+00 3.271493304055184126e-02 9.670000000000000728e-10 2.125000000000000000e+01 1.790000000000000213e+01
2.249596665859222412e+03 8.370000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.732110023498535156e-01 6.297416687011718750e+00 5.006487369537353516e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.918111324310302734e+00 2.785566583042964339e-02 9.739999999999999453e-10 2.135000000000000142e+01 1.790000000000000213e+01
2.252199193716049194e+03 8.380000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 7.718977928161621094e-01 6.298729896545410156e+00 5.005502700805664062e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.921722888946533203e+00 2.811832376755774021e-02 9.830000000000000176e-10 2.144999999999999929e+01 1.790000000000000213e+01
2.254814683675765991e+03 8.390000000000000000e+02 1.003030776977539062e+02 2.094964981079101562e+01 3.030657768249511719e+01 8.992834091186523438e+01 7.745242118835449219e-01 6.298401832580566406e+00 5.006815910339355469e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.921394586563110352e+00 2.601706027053296566e-02 9.759999999999999384e-10 2.155000000000000071e+01 1.790000000000000213e+01
2.257400212526321411e+03 8.400000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 7.745242118835449219e-01 6.298401832580566406e+00 5.007143974304199219e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.917290687561035156e+00 2.417826396413147449e-02 9.779999999999999315e-10 2.164999999999999858e+01 1.790000000000000213e+01
2.260008769750595093e+03 8.410000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.989553451538085938e+01 7.764940261840820312e-01 6.298073291778564453e+00 5.016336917877197266e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.921230316162109375e+00 2.194557612529024482e-02 9.719999999999999522e-10 2.175000000000000000e+01 1.790000000000000213e+01
2.262576264381408691e+03 8.420000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 7.774791717529296875e-01 6.299058437347412109e+00 5.002875804901123047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.913679122924804688e+00 2.260231634136289358e-02 9.639999999999999798e-10 2.185000000000000142e+01 1.790000000000000213e+01
2.265191806077957153e+03 8.430000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 7.718977928161621094e-01 6.298729896545410156e+00 5.005830764770507812e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.921394586563110352e+00 2.575440233340486884e-02 9.790000000000000314e-10 2.194999999999999929e+01 1.790000000000000213e+01
2.267772296190261841e+03 8.440000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.033943176269531250e+01 9.005966186523437500e+01 7.695994377136230469e-01 6.298729896545410156e+00 5.005502700805664062e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.925826787948608398e+00 2.706769201904535294e-02 9.790000000000000314e-10 2.205000000000000071e+01 1.790000000000000213e+01
2.270388812780380249e+03 8.450000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 7.682862281799316406e-01 6.296432018280029297e+00 5.006487369537353516e+00 -3.999999999999999819e-06 1.217985153198242188e-02 3.923364400863647461e+00 2.693626767722889781e-02 9.730000000000000521e-10 2.214999999999999858e+01 1.790000000000000213e+01
