# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.995290980577468872e+03 7.600000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.563096046447753906e-01 6.305624485015869141e+00 5.626015186309814453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.644297838211059570e+00 7.761666027363389730e-03 8.819999999999999528e-10 2.185000000000000142e+01 1.769999999999999929e+01
1.997798531770706177e+03 7.610000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.553249359130859375e-01 6.307922840118408203e+00 5.625687122344970703e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.640686273574829102e+00 7.499008090235292912e-03 8.860000000000000424e-10 2.194999999999999929e+01 1.769999999999999929e+01
2.000278098821640015e+03 7.620000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.563096046447753906e-01 6.308907508850097656e+00 5.624701976776123047e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.639865636825561523e+00 6.842267874162644148e-03 8.940000000000000147e-10 2.205000000000000071e+01 1.769999999999999929e+01
2.002752736568450928e+03 7.630000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.989553451538085938e+01 1.553249359130859375e-01 6.306281089782714844e+00 5.626343727111816406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.644790410995483398e+00 6.448376341722905636e-03 8.880000000000000355e-10 2.214999999999999858e+01 1.769999999999999929e+01
2.005265266180038452e+03 7.640000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 8.989553451538085938e+01 1.566381454467773438e-01 6.305953025817871094e+00 5.626015186309814453e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.640357971191406250e+00 6.054294062778353691e-03 8.900000000000000285e-10 2.225000000000000000e+01 1.769999999999999929e+01
2.007737864255905151e+03 7.650000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.563096046447753906e-01 6.309564113616943359e+00 5.626343727111816406e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.642820358276367188e+00 6.185718404594808817e-03 8.860000000000000424e-10 2.235000000000000142e+01 1.769999999999999929e+01
2.010224416255950928e+03 7.660000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.559815406799316406e-01 6.306281089782714844e+00 5.626343727111816406e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.631493568420410156e+00 6.185718404594808817e-03 8.880000000000000355e-10 2.244999999999999929e+01 1.769999999999999929e+01
2.012741977453231812e+03 7.670000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.569662094116210938e-01 6.306609630584716797e+00 5.626343727111816406e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.641835451126098633e+00 5.397553846705704927e-03 8.769999999999999700e-10 2.255000000000000071e+01 1.769999999999999929e+01
2.015204624414443970e+03 7.680000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.566381454467773438e-01 6.307594299316406250e+00 5.624701976776123047e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.639044761657714844e+00 5.397553846705704927e-03 8.789999999999999631e-10 2.265000000000000213e+01 1.769999999999999929e+01
2.017699160575866699e+03 7.690000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.007678985595703125e+01 9.005966186523437500e+01 1.582794189453125000e-01 6.302341461181640625e+00 5.624701976776123047e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.636746644973754883e+00 5.660211783833801746e-03 8.950000000000000113e-10 2.275000000000000000e+01 1.769999999999999929e+01
2.020197719573974609e+03 7.700000000000000000e+02 1.002045631408691406e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.559815406799316406e-01 6.312191009521484375e+00 5.625687122344970703e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.640193939208984375e+00 5.397553846705704927e-03 8.880000000000000355e-10 2.285000000000000142e+01 1.769999999999999929e+01
2.022665308237075806e+03 7.710000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.566381454467773438e-01 6.306609630584716797e+00 5.627000331878662109e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.643805265426635742e+00 5.003662314265966415e-03 8.910000000000000251e-10 2.294999999999999929e+01 1.769999999999999929e+01
2.025153939962387085e+03 7.720000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.572947502136230469e-01 6.304639816284179688e+00 5.627985000610351562e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.644790410995483398e+00 4.346922098193317652e-03 8.870000000000000389e-10 2.305000000000000071e+01 1.769999999999999929e+01
2.027666505336761475e+03 7.730000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.582794189453125000e-01 6.306609630584716797e+00 5.625358581542968750e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.637239217758178711e+00 4.346922098193317652e-03 8.799999999999999597e-10 2.315000000000000213e+01 1.769999999999999929e+01
2.030139052152633667e+03 7.740000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.572947502136230469e-01 6.305953025817871094e+00 5.627328395843505859e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.647745132446289062e+00 4.346922098193317652e-03 8.799999999999999597e-10 2.325000000000000000e+01 1.769999999999999929e+01
2.032615637302398682e+03 7.750000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.579513549804687500e-01 6.307266235351562500e+00 5.627000331878662109e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.650864124298095703e+00 4.215688502881675959e-03 8.860000000000000424e-10 2.335000000000000142e+01 1.769999999999999929e+01
2.035130236864089966e+03 7.760000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.592645645141601562e-01 6.308907508850097656e+00 5.624701976776123047e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.632314443588256836e+00 4.215688502881675959e-03 8.910000000000000251e-10 2.345000000000000284e+01 1.769999999999999929e+01
2.037604788780212402e+03 7.770000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.579513549804687500e-01 6.309236049652099609e+00 5.625358581542968750e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.648401737213134766e+00 5.134895909577608109e-03 8.880000000000000355e-10 2.355000000000000071e+01 1.769999999999999929e+01
2.040087368249893188e+03 7.780000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.579513549804687500e-01 6.305624485015869141e+00 5.623717308044433594e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.635597467422485352e+00 4.872237972449511290e-03 8.850000000000000458e-10 2.365000000000000213e+01 1.769999999999999929e+01
2.042600918054580688e+03 7.790000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.589360237121582031e-01 6.307922840118408203e+00 5.626015186309814453e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.636582374572753906e+00 3.558948286809027195e-03 8.890000000000000320e-10 2.375000000000000000e+01 1.769999999999999929e+01
2.045071522712707520e+03 7.800000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.569662094116210938e-01 6.308250904083251953e+00 5.625358581542968750e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.640193939208984375e+00 3.953030565753579140e-03 8.789999999999999631e-10 2.385000000000000142e+01 1.769999999999999929e+01
2.047549104690551758e+03 7.810000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.037223815917968750e+01 8.996119499206542969e+01 1.572947502136230469e-01 6.308579444885253906e+00 5.625358581542968750e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.638552427291870117e+00 4.872237972449511290e-03 8.880000000000000355e-10 2.395000000000000284e+01 1.769999999999999929e+01
2.050011683702468872e+03 7.820000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.589360237121582031e-01 6.307594299316406250e+00 5.626671791076660156e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.642656326293945312e+00 5.791636125650256872e-03 8.880000000000000355e-10 2.405000000000000071e+01 1.769999999999999929e+01
2.052495279550552368e+03 7.830000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.549963951110839844e-01 6.307922840118408203e+00 5.628641605377197266e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.634284257888793945e+00 6.973692215979099274e-03 8.890000000000000320e-10 2.415000000000000213e+01 1.769999999999999929e+01
2.054989839553833008e+03 7.840000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.543397903442382812e-01 6.308579444885253906e+00 5.628313541412353516e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.640193939208984375e+00 9.469037991948425770e-03 8.880000000000000355e-10 2.425000000000000000e+01 1.769999999999999929e+01
2.057467474937438965e+03 7.850000000000000000e+02 1.004015445709228516e+02 2.104816436767578125e+01 3.037223815917968750e+01 9.005966186523437500e+01 1.530265808105468750e-01 6.307266235351562500e+00 5.626015186309814453e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.646760225296020508e+00 9.862929524388164282e-03 8.809999999999999562e-10 2.435000000000000142e+01 1.769999999999999929e+01
2.059953033924102783e+03 7.860000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.533551216125488281e-01 6.307266235351562500e+00 5.627000331878662109e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.650371551513671875e+00 9.337613650131970644e-03 8.910000000000000251e-10 2.445000000000000284e+01 1.769999999999999929e+01
2.062462619304656982e+03 7.870000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.553249359130859375e-01 6.320070266723632812e+00 5.624373912811279297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.646924257278442383e+00 7.236350153107196093e-03 8.940000000000000147e-10 2.455000000000000071e+01 1.769999999999999929e+01
2.069292682170867920e+03 7.880000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.579513549804687500e-01 6.307922840118408203e+00 5.625030517578125000e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.648237705230712891e+00 5.003662314265966415e-03 8.930000000000000182e-10 2.055000000000000071e+01 1.780000000000000071e+01
2.071814226150512695e+03 7.890000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.582794189453125000e-01 6.307922840118408203e+00 5.625030517578125000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.647252559661865234e+00 4.872237972449511290e-03 8.840000000000000493e-10 2.064999999999999858e+01 1.780000000000000071e+01
2.074329788684844971e+03 7.900000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.572947502136230469e-01 6.310549259185791016e+00 5.626343727111816406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.652177333831787109e+00 4.478346440009772778e-03 8.819999999999999528e-10 2.075000000000000000e+01 1.780000000000000071e+01
2.076793381690979004e+03 7.910000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.576228141784667969e-01 6.307266235351562500e+00 5.624373912811279297e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.632971048355102539e+00 5.528978188522160053e-03 8.809999999999999562e-10 2.084999999999999787e+01 1.780000000000000071e+01
2.079289954662322998e+03 7.920000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.989553451538085938e+01 1.569662094116210938e-01 6.309892654418945312e+00 5.622732162475585938e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.624927282333374023e+00 5.923060467466711998e-03 8.910000000000000251e-10 2.094999999999999929e+01 1.780000000000000071e+01
2.081799521684646606e+03 7.930000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.569662094116210938e-01 6.311205863952636719e+00 5.624373912811279297e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.637239217758178711e+00 5.660211783833801746e-03 8.890000000000000320e-10 2.105000000000000071e+01 1.780000000000000071e+01
2.084259168386459351e+03 7.940000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.579513549804687500e-01 6.311862468719482422e+00 5.627656936645507812e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.638716459274291992e+00 6.316951999906450510e-03 8.880000000000000355e-10 2.114999999999999858e+01 1.780000000000000071e+01
2.086756688356399536e+03 7.950000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.566381454467773438e-01 6.309892654418945312e+00 5.622732162475585938e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.641999721527099609e+00 6.579609937034547329e-03 8.829999999999999493e-10 2.125000000000000000e+01 1.780000000000000071e+01
2.089267254114151001e+03 7.960000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.553249359130859375e-01 6.303654670715332031e+00 5.626015186309814453e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.643805265426635742e+00 7.236350153107196093e-03 8.980000000000000009e-10 2.135000000000000142e+01 1.780000000000000071e+01
2.091741891145706177e+03 7.970000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.553249359130859375e-01 6.309564113616943359e+00 5.626343727111816406e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.639044761657714844e+00 7.367583748418837786e-03 8.910000000000000251e-10 2.144999999999999929e+01 1.780000000000000071e+01
2.094225436210632324e+03 7.980000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.556529998779296875e-01 6.308579444885253906e+00 5.628641605377197266e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.643805265426635742e+00 7.367583748418837786e-03 8.840000000000000493e-10 2.155000000000000071e+01 1.780000000000000071e+01
2.096734039545059204e+03 7.990000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.549963951110839844e-01 6.309564113616943359e+00 5.625030517578125000e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.642328023910522461e+00 7.367583748418837786e-03 8.819999999999999528e-10 2.164999999999999858e+01 1.780000000000000071e+01
2.099206589698791504e+03 8.000000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.549963951110839844e-01 6.307266235351562500e+00 5.625687122344970703e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.648894309997558594e+00 8.024323964491486549e-03 8.910000000000000251e-10 2.175000000000000000e+01 1.780000000000000071e+01
2.101687157869338989e+03 8.010000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.553249359130859375e-01 6.307922840118408203e+00 5.625358581542968750e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.648566007614135742e+00 7.236350153107196093e-03 8.940000000000000147e-10 2.185000000000000142e+01 1.780000000000000071e+01
2.104190727710723877e+03 8.020000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.556529998779296875e-01 6.308907508850097656e+00 5.624045372009277344e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.641178846359252930e+00 7.630241685546934605e-03 8.890000000000000320e-10 2.194999999999999929e+01 1.780000000000000071e+01
2.106658330917358398e+03 8.030000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.553249359130859375e-01 6.306937694549560547e+00 5.624373912811279297e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.645282745361328125e+00 6.973692215979099274e-03 8.829999999999999493e-10 2.205000000000000071e+01 1.780000000000000071e+01
2.109154943466186523e+03 8.040000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.553249359130859375e-01 6.307266235351562500e+00 5.627000331878662109e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.645447015762329102e+00 6.316951999906450510e-03 8.850000000000000458e-10 2.214999999999999858e+01 1.780000000000000071e+01
2.111681447267532349e+03 8.050000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.569662094116210938e-01 6.304311275482177734e+00 5.625030517578125000e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.641507148742675781e+00 6.054294062778353691e-03 8.890000000000000320e-10 2.225000000000000000e+01 1.780000000000000071e+01
2.114191013813018799e+03 8.060000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.566381454467773438e-01 6.307922840118408203e+00 5.626015186309814453e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.643148660659790039e+00 5.923060467466711998e-03 8.860000000000000424e-10 2.235000000000000142e+01 1.780000000000000071e+01
2.116672595739364624e+03 8.070000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.566381454467773438e-01 6.310221195220947266e+00 5.624373912811279297e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.637895822525024414e+00 5.791636125650256872e-03 8.880000000000000355e-10 2.244999999999999929e+01 1.780000000000000071e+01
2.119146199464797974e+03 8.080000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.576228141784667969e-01 6.310877799987792969e+00 5.625358581542968750e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.637074947357177734e+00 5.660211783833801746e-03 8.809999999999999562e-10 2.255000000000000071e+01 1.780000000000000071e+01
2.121658766984939575e+03 8.090000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.582794189453125000e-01 6.307922840118408203e+00 5.624045372009277344e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.648730039596557617e+00 5.397553846705704927e-03 8.890000000000000320e-10 2.265000000000000213e+01 1.780000000000000071e+01
2.124141328811645508e+03 8.100000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.572947502136230469e-01 6.307922840118408203e+00 5.626015186309814453e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.640357971191406250e+00 5.791636125650256872e-03 8.860000000000000424e-10 2.275000000000000000e+01 1.780000000000000071e+01
2.126614915370941162e+03 8.110000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.569662094116210938e-01 6.308250904083251953e+00 5.624373912811279297e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.648401737213134766e+00 5.134895909577608109e-03 8.809999999999999562e-10 2.285000000000000142e+01 1.780000000000000071e+01
2.129073562145233154e+03 8.120000000000000000e+02 1.002374172210693359e+02 2.098250389099121094e+01 3.027377128601074219e+01 9.009251594543457031e+01 1.569662094116210938e-01 6.306281089782714844e+00 5.622403621673583984e+00 0.000000000000000000e+00 6.270408630371093750e-03 3.646431922912597656e+00 5.791636125650256872e-03 8.799999999999999597e-10 2.294999999999999929e+01 1.780000000000000071e+01
2.131553114414215088e+03 8.130000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.569662094116210938e-01 6.305296421051025391e+00 5.628970146179199219e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.640686273574829102e+00 5.003662314265966415e-03 8.930000000000000182e-10 2.305000000000000071e+01 1.780000000000000071e+01
2.134049719333648682e+03 8.140000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.595926284790039062e-01 6.323353290557861328e+00 5.625030517578125000e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.645118713378906250e+00 4.346922098193317652e-03 8.880000000000000355e-10 2.315000000000000213e+01 1.780000000000000071e+01
2.136514273166656494e+03 8.150000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.582794189453125000e-01 6.309892654418945312e+00 5.624701976776123047e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.639044761657714844e+00 4.609580035321414471e-03 8.850000000000000458e-10 2.325000000000000000e+01 1.780000000000000071e+01
2.139012844800949097e+03 8.160000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.599211692810058594e-01 6.306281089782714844e+00 5.625030517578125000e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.649386644363403320e+00 4.215688502881675959e-03 8.769999999999999700e-10 2.335000000000000142e+01 1.780000000000000071e+01
2.141516416072845459e+03 8.170000000000000000e+02 1.004015445709228516e+02 2.098250389099121094e+01 3.040509223937988281e+01 8.999400138854980469e+01 1.589360237121582031e-01 6.307922840118408203e+00 5.638819694519042969e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.640357971191406250e+00 3.690372628625482321e-03 8.799999999999999597e-10 2.345000000000000284e+01 1.780000000000000071e+01
2.143979009389877319e+03 8.180000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.582794189453125000e-01 6.306937694549560547e+00 5.626015186309814453e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.643969535827636719e+00 4.741004377137869596e-03 8.980000000000000009e-10 2.355000000000000071e+01 1.780000000000000071e+01
2.146476577520370483e+03 8.190000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.579513549804687500e-01 6.310877799987792969e+00 5.624373912811279297e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.646103620529174805e+00 4.609580035321414471e-03 8.880000000000000355e-10 2.365000000000000213e+01 1.780000000000000071e+01
2.148983151435852051e+03 8.200000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.572947502136230469e-01 6.307266235351562500e+00 5.625358581542968750e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.642656326293945312e+00 3.821606223937124014e-03 8.819999999999999528e-10 2.375000000000000000e+01 1.780000000000000071e+01
2.151456771612167358e+03 8.210000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.569662094116210938e-01 6.310221195220947266e+00 5.625030517578125000e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.636582374572753906e+00 4.741004377137869596e-03 8.809999999999999562e-10 2.385000000000000142e+01 1.780000000000000071e+01
2.153954293966293335e+03 8.220000000000000000e+02 1.003687381744384766e+02 2.094964981079101562e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.582794189453125000e-01 6.308907508850097656e+00 5.625687122344970703e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.649550914764404297e+00 5.528978188522160053e-03 8.789999999999999631e-10 2.395000000000000284e+01 1.780000000000000071e+01
2.156467874765396118e+03 8.230000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.563096046447753906e-01 6.306937694549560547e+00 5.626671791076660156e+00 0.000000000000000000e+00 4.628658294677734375e-03 3.647088527679443359e+00 6.448376341722905636e-03 8.920000000000000216e-10 2.405000000000000071e+01 1.780000000000000071e+01
2.158940459966659546e+03 8.240000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.553249359130859375e-01 6.309236049652099609e+00 5.626015186309814453e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.640686273574829102e+00 7.630241685546934605e-03 8.880000000000000355e-10 2.415000000000000213e+01 1.780000000000000071e+01
2.161420029163360596e+03 8.250000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.526980400085449219e-01 6.309892654418945312e+00 5.626343727111816406e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.629359483718872070e+00 1.025701180333271623e-02 8.829999999999999493e-10 2.425000000000000000e+01 1.780000000000000071e+01
2.163918616056442261e+03 8.260000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.523699760437011719e-01 6.323353290557861328e+00 5.625358581542968750e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.638880729675292969e+00 9.731695929076522589e-03 8.850000000000000458e-10 2.435000000000000142e+01 1.780000000000000071e+01
2.166396186351776123e+03 8.270000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.553249359130859375e-01 6.302998065948486328e+00 5.626343727111816406e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.637895822525024414e+00 7.761666027363389730e-03 8.940000000000000147e-10 2.445000000000000284e+01 1.780000000000000071e+01
2.168886779546737671e+03 8.280000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.033943176269531250e+01 8.996119499206542969e+01 1.582794189453125000e-01 6.307594299316406250e+00 5.627328395843505859e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.638388156890869141e+00 5.791636125650256872e-03 8.920000000000000216e-10 2.455000000000000071e+01 1.780000000000000071e+01
2.175689875602722168e+03 8.290000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.589360237121582031e-01 6.306609630584716797e+00 5.625030517578125000e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.638880729675292969e+00 4.609580035321414471e-03 8.900000000000000285e-10 2.055000000000000071e+01 1.790000000000000213e+01
2.178201441764831543e+03 8.300000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.586079597473144531e-01 6.305624485015869141e+00 5.625358581542968750e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.640193939208984375e+00 5.266320251394063234e-03 8.870000000000000389e-10 2.064999999999999858e+01 1.790000000000000213e+01
2.180673038482666016e+03 8.310000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.572947502136230469e-01 6.305624485015869141e+00 5.626343727111816406e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.644133567810058594e+00 4.478346440009772778e-03 8.850000000000000458e-10 2.075000000000000000e+01 1.790000000000000213e+01
