# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
4.294816853523254395e+03 1.642000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.962363243103027344e+00 5.905081748962402344e+00 4.210655212402343750e+00 -1.699999999999999987e-05 2.104425430297851562e-02 4.047302961349487305e+00 1.564159488771110773e-02 1.070000000000000027e-09 1.455000000000000071e+01 1.839999999999999858e+01
4.297344404220581055e+03 1.643000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.964333057403564453e+00 5.904425144195556641e+00 4.210326671600341797e+00 -1.599999999999999928e-05 2.268600463867187500e-02 4.051078557968139648e+00 1.367156498599797487e-02 1.070000000000000027e-09 1.465000000000000036e+01 1.839999999999999858e+01
4.299878962039947510e+03 1.644000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.964004516601562500e+00 5.908693313598632812e+00 4.210983276367187500e+00 -1.599999999999999928e-05 2.071619033813476562e-02 4.047466993331909180e+00 1.104498561471700668e-02 1.070000000000000027e-09 1.475000000000000000e+01 1.839999999999999858e+01
4.302410499334335327e+03 1.645000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.967944622039794922e+00 5.907380104064941406e+00 4.211639881134033203e+00 -1.399999999999999979e-05 2.005958557128906250e-02 4.048287868499755859e+00 1.012558746151626110e-02 1.079999999999999993e-09 1.484999999999999964e+01 1.839999999999999858e+01
4.304944051980972290e+03 1.646000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049323081970214844e+02 1.972212791442871094e+00 5.904753684997558594e+00 4.209013462066650391e+00 -1.200000000000000030e-05 1.776123046875000000e-02 4.048616170883178711e+00 9.600271587260067463e-03 1.079999999999999993e-09 1.494999999999999929e+01 1.839999999999999858e+01
4.307462611913681030e+03 1.647000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.971884250640869141e+00 5.905410289764404297e+00 4.209342002868652344e+00 -1.399999999999999979e-05 1.907444000244140625e-02 4.047795295715332031e+00 8.286981901619583368e-03 1.079999999999999993e-09 1.505000000000000071e+01 1.839999999999999858e+01
4.309995166063308716e+03 1.648000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.965646266937255859e+00 5.906066894531250000e+00 4.208028793334960938e+00 -1.699999999999999987e-05 2.268600463867187500e-02 4.047631263732910156e+00 9.731695929076522589e-03 1.079999999999999993e-09 1.515000000000000036e+01 1.839999999999999858e+01
4.312543760299682617e+03 1.649000000000000000e+03 1.002702236175537109e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.050307750701904297e+02 1.953170299530029297e+00 5.905738353729248047e+00 4.208685398101806641e+00 -2.799999999999999958e-05 3.417682647705078125e-02 4.050257682800292969e+00 1.340890704886987805e-02 1.079999999999999993e-09 1.525000000000000000e+01 1.839999999999999858e+01
4.315077312707901001e+03 1.650000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.959408283233642578e+00 5.904097080230712891e+00 4.208356857299804688e+00 -2.500000000000000120e-05 2.793884277343750000e-02 4.043691396713256836e+00 1.721773325698450208e-02 1.089999999999999958e-09 1.534999999999999964e+01 1.839999999999999858e+01
4.317611813545227051e+03 1.651000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.957438468933105469e+00 5.906066894531250000e+00 4.210326671600341797e+00 -2.000000000000000164e-05 2.432775497436523438e-02 4.049272775650024414e+00 1.748039119411259890e-02 1.089999999999999958e-09 1.544999999999999929e+01 1.839999999999999858e+01
4.320143382549285889e+03 1.652000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 1.049651145935058594e+02 1.949558734893798828e+00 5.906723499298095703e+00 4.209670066833496094e+00 -1.900000000000000105e-05 2.399921417236328125e-02 4.048287868499755859e+00 2.785566583042964339e-02 1.079999999999999993e-09 1.555000000000000071e+01 1.839999999999999858e+01
4.322680932044982910e+03 1.653000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.950871944427490234e+00 5.905738353729248047e+00 4.209342002868652344e+00 -1.800000000000000046e-05 2.301454544067382812e-02 4.047466993331909180e+00 2.798709017224609852e-02 1.089999999999999958e-09 1.565000000000000036e+01 1.839999999999999858e+01
4.325194533348083496e+03 1.654000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049323081970214844e+02 1.946932315826416016e+00 5.906723499298095703e+00 4.209670066833496094e+00 -1.800000000000000046e-05 2.301454544067382812e-02 4.048780202865600586e+00 3.205838357098400593e-02 1.089999999999999958e-09 1.575000000000000000e+01 1.839999999999999858e+01
4.327721091032028198e+03 1.655000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.937083244323730469e+00 5.904097080230712891e+00 4.209670066833496094e+00 -1.699999999999999987e-05 2.104425430297851562e-02 4.056003093719482422e+00 4.072628624271601439e-02 1.089999999999999958e-09 1.585000000000000142e+01 1.839999999999999858e+01
4.330257588624954224e+03 1.656000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.940366268157958984e+00 5.903111934661865234e+00 4.210983276367187500e+00 -1.599999999999999928e-05 2.071619033813476562e-02 4.047466993331909180e+00 3.061366954352706671e-02 1.089999999999999958e-09 1.594999999999999929e+01 1.839999999999999858e+01
4.332787194013595581e+03 1.657000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049323081970214844e+02 1.944305896759033203e+00 5.903440475463867188e+00 4.210655212402343750e+00 -1.500000000000000038e-05 1.874637603759765625e-02 4.048123598098754883e+00 2.378437243169173598e-02 1.089999999999999958e-09 1.605000000000000071e+01 1.839999999999999858e+01
4.335315698146820068e+03 1.658000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.954483509063720703e+00 5.903768539428710938e+00 4.210655212402343750e+00 -1.299999999999999920e-05 1.841783523559570312e-02 4.054197549819946289e+00 2.719892561435699463e-02 1.099999999999999924e-09 1.614999999999999858e+01 1.839999999999999858e+01
4.337842309474945068e+03 1.659000000000000000e+03 1.002702236175537109e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.954155445098876953e+00 5.904753684997558594e+00 4.213281631469726562e+00 -1.099999999999999971e-05 1.644802093505859375e-02 4.043363094329833984e+00 2.588563592871651053e-02 1.089999999999999958e-09 1.625000000000000000e+01 1.839999999999999858e+01
4.340330841779708862e+03 1.660000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.048994541168212891e+02 1.949230670928955078e+00 5.904097080230712891e+00 4.211968421936035156e+00 -6.999999999999999895e-06 1.283645629882812500e-02 4.059450387954711914e+00 3.639233490685001016e-02 1.099999999999999924e-09 1.635000000000000142e+01 1.839999999999999858e+01
4.342808465957641602e+03 1.661000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.937739849090576172e+00 5.905410289764404297e+00 4.210983276367187500e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.049601078033447266e+00 5.399098893394693732e-02 1.099999999999999924e-09 1.644999999999999929e+01 1.839999999999999858e+01
4.345322995662689209e+03 1.662000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.050636291503906250e+02 1.948245525360107422e+00 5.904425144195556641e+00 4.213938236236572266e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.052555799484252930e+00 4.558574419934302568e-02 1.099999999999999924e-09 1.655000000000000071e+01 1.839999999999999858e+01
4.347868526458740234e+03 1.663000000000000000e+03 1.004672050476074219e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.050307750701904297e+02 1.955140113830566406e+00 5.908693313598632812e+00 4.214266777038574219e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.049272775650024414e+00 3.691765078110620379e-02 1.089999999999999958e-09 1.664999999999999858e+01 1.839999999999999858e+01
4.350392084836959839e+03 1.664000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.959080219268798828e+00 5.906394958496093750e+00 4.213938236236572266e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.049272775650024414e+00 3.376575553556904197e-02 1.089999999999999958e-09 1.675000000000000000e+01 1.839999999999999858e+01
4.352865723848342896e+03 1.665000000000000000e+03 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 1.049979686737060547e+02 1.959080219268798828e+00 5.905410289764404297e+00 4.214594841003417969e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.044840574264526367e+00 9.731695929076522589e-03 1.089999999999999958e-09 1.685000000000000142e+01 1.839999999999999858e+01
4.355344264030456543e+03 1.666000000000000000e+03 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.963676452636718750e+00 5.904425144195556641e+00 4.214266777038574219e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.042706489562988281e+00 6.185718404594808817e-03 1.110000000000000096e-09 1.694999999999999929e+01 1.839999999999999858e+01
4.357859817504882812e+03 1.667000000000000000e+03 1.002045631408691406e+02 2.124514579772949219e+01 3.024091720581054688e+01 1.048994541168212891e+02 1.954812049865722656e+00 5.904753684997558594e+00 4.215579986572265625e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.049929380416870117e+00 7.920710463076829910e-02 1.110000000000000096e-09 1.705000000000000071e+01 1.839999999999999858e+01
4.360376387596130371e+03 1.668000000000000000e+03 1.004672050476074219e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049323081970214844e+02 1.959736824035644531e+00 5.906066894531250000e+00 4.212625026702880859e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.047138690948486328e+00 5.898168048588559031e-02 1.099999999999999924e-09 1.714999999999999858e+01 1.839999999999999858e+01
4.362866962432861328e+03 1.669000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.048994541168212891e+02 1.961706638336181641e+00 5.906723499298095703e+00 4.215579986572265625e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.052063465118408203e+00 3.809970687143504620e-02 1.089999999999999958e-09 1.725000000000000000e+01 1.839999999999999858e+01
4.365353535175323486e+03 1.670000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050636291503906250e+02 1.964333057403564453e+00 5.904753684997558594e+00 4.215908050537109375e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.046646118164062500e+00 2.746158355148509145e-02 1.089999999999999958e-09 1.735000000000000142e+01 1.839999999999999858e+01
4.367877108812332153e+03 1.671000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.049651145935058594e+02 1.967616081237792969e+00 5.904097080230712891e+00 4.213610172271728516e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.049601078033447266e+00 2.325905655743554235e-02 1.089999999999999958e-09 1.744999999999999929e+01 1.839999999999999858e+01
4.370396669626235962e+03 1.672000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 1.963019847869873047e+00 5.906066894531250000e+00 4.220176219940185547e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.045332908630371094e+00 2.417826396413147449e-02 1.079999999999999993e-09 1.755000000000000071e+01 1.839999999999999858e+01
4.372905221462249756e+03 1.673000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.961378097534179688e+00 5.904753684997558594e+00 4.218863010406494141e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.045825481414794922e+00 2.759300789330154657e-02 1.089999999999999958e-09 1.764999999999999858e+01 1.839999999999999858e+01
4.380545855998992920e+03 1.674000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.981733798980712891e+00 5.908693313598632812e+00 4.211968421936035156e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.052227497100830078e+00 1.130764355184510350e-02 1.079999999999999993e-09 1.184999999999999964e+01 1.850000000000000000e+01
4.383065431118011475e+03 1.675000000000000000e+03 1.002374172210693359e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.984031677246093750e+00 5.905738353729248047e+00 4.211968421936035156e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.040736675262451172e+00 9.994353866204619408e-03 1.079999999999999993e-09 1.194999999999999929e+01 1.850000000000000000e+01
4.385609976768493652e+03 1.676000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.984031677246093750e+00 5.906066894531250000e+00 4.211311817169189453e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.050257682800292969e+00 1.170172583078965545e-02 1.079999999999999993e-09 1.205000000000000071e+01 1.850000000000000000e+01
4.388131520986557007e+03 1.677000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.040509223937988281e+01 1.049323081970214844e+02 1.982061862945556641e+00 5.907708644866943359e+00 4.210326671600341797e+00 0.000000000000000000e+00 4.628658294677734375e-03 4.048944473266601562e+00 1.406564726494252682e-02 1.089999999999999958e-09 1.215000000000000036e+01 1.850000000000000000e+01
4.390666072845458984e+03 1.678000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.981733798980712891e+00 5.906066894531250000e+00 4.216236591339111328e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.047302961349487305e+00 1.603567716665565968e-02 1.089999999999999958e-09 1.225000000000000000e+01 1.850000000000000000e+01
4.393185633897781372e+03 1.679000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 1.978122234344482422e+00 5.907051563262939453e+00 4.210326671600341797e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.047959566116333008e+00 1.734896685229614377e-02 1.089999999999999958e-09 1.234999999999999964e+01 1.850000000000000000e+01
4.395713205099105835e+03 1.680000000000000000e+03 1.002374172210693359e+02 2.117948532104492188e+01 3.004393577575683594e+01 1.049651145935058594e+02 1.977137088775634766e+00 5.905738353729248047e+00 4.208356857299804688e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.051570892333984375e+00 1.931899675400927663e-02 1.089999999999999958e-09 1.244999999999999929e+01 1.850000000000000000e+01
4.398197769641876221e+03 1.681000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.971884250640869141e+00 5.915259838104248047e+00 4.210326671600341797e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.047959566116333008e+00 2.325905655743554235e-02 1.070000000000000027e-09 1.255000000000000071e+01 1.850000000000000000e+01
4.400673370122909546e+03 1.682000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.971884250640869141e+00 5.908693313598632812e+00 4.212296485900878906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.050257682800292969e+00 2.417826396413147449e-02 1.070000000000000027e-09 1.265000000000000036e+01 1.850000000000000000e+01
4.403190919637680054e+03 1.683000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.050307750701904297e+02 1.968929290771484375e+00 5.904753684997558594e+00 4.208028793334960938e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.046482086181640625e+00 3.153306769672781229e-02 1.070000000000000027e-09 1.275000000000000000e+01 1.850000000000000000e+01
4.405663518667221069e+03 1.684000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.965318202972412109e+00 5.904425144195556641e+00 4.209013462066650391e+00 9.999999999999999547e-07 5.285263061523437500e-03 4.041393280029296875e+00 3.205838357098400593e-02 1.070000000000000027e-09 1.284999999999999964e+01 1.850000000000000000e+01
4.408142087697982788e+03 1.685000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.049651145935058594e+02 1.963019847869873047e+00 5.905410289764404297e+00 4.209998607635498047e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.049601078033447266e+00 3.218961716629564762e-02 1.079999999999999993e-09 1.294999999999999929e+01 1.850000000000000000e+01
4.410676654338836670e+03 1.686000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.964333057403564453e+00 5.907051563262939453e+00 4.211311817169189453e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.040736675262451172e+00 3.074490313883870840e-02 1.089999999999999958e-09 1.305000000000000071e+01 1.850000000000000000e+01
4.413200197458267212e+03 1.687000000000000000e+03 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.966631412506103516e+00 5.906394958496093750e+00 4.212296485900878906e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.039751529693603516e+00 2.457234624307602644e-02 1.079999999999999993e-09 1.315000000000000036e+01 1.850000000000000000e+01
4.415727803468704224e+03 1.688000000000000000e+03 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049323081970214844e+02 1.972212791442871094e+00 5.907708644866943359e+00 4.215579986572265625e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.049436807632446289e+00 2.890629757894203067e-02 1.089999999999999958e-09 1.325000000000000000e+01 1.850000000000000000e+01
4.418277312040328979e+03 1.689000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.010959625244140625e+01 1.050307750701904297e+02 1.963347911834716797e+00 5.906723499298095703e+00 4.212953090667724609e+00 -9.999999999999999547e-07 5.613803863525390625e-03 4.049929380416870117e+00 4.269631614442914724e-02 1.070000000000000027e-09 1.334999999999999964e+01 1.850000000000000000e+01
4.420804867506027222e+03 1.690000000000000000e+03 1.004343986511230469e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.958423614501953125e+00 5.907051563262939453e+00 4.212625026702880859e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.047138690948486328e+00 3.560436109546571970e-02 1.089999999999999958e-09 1.344999999999999929e+01 1.850000000000000000e+01
4.423327425956726074e+03 1.691000000000000000e+03 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 1.049651145935058594e+02 1.960721492767333984e+00 5.906394958496093750e+00 4.210983276367187500e+00 -9.999999999999999547e-07 6.598472595214843750e-03 4.043527364730834961e+00 3.639233490685001016e-02 1.079999999999999993e-09 1.355000000000000071e+01 1.850000000000000000e+01
4.425847972393035889e+03 1.692000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.010959625244140625e+01 1.049651145935058594e+02 1.951200485229492188e+00 5.903768539428710938e+00 4.208685398101806641e+00 -5.000000000000000409e-06 1.119518280029296875e-02 4.042870521545410156e+00 3.573559469077736139e-02 1.070000000000000027e-09 1.365000000000000036e+01 1.850000000000000000e+01
4.428379525423049927e+03 1.693000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049323081970214844e+02 1.941350936889648438e+00 5.904753684997558594e+00 4.214594841003417969e+00 -9.000000000000000228e-06 1.480674743652343750e-02 4.050093412399291992e+00 3.993831243133172393e-02 1.079999999999999993e-09 1.375000000000000000e+01 1.850000000000000000e+01
4.430863120555877686e+03 1.694000000000000000e+03 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.930516719818115234e+00 5.905738353729248047e+00 4.209670066833496094e+00 -1.599999999999999928e-05 2.071619033813476562e-02 4.053212404251098633e+00 4.400960583006963134e-02 1.070000000000000027e-09 1.384999999999999964e+01 1.850000000000000000e+01
4.433341690301895142e+03 1.695000000000000000e+03 1.003358840942382812e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.048994541168212891e+02 1.926577091217041016e+00 5.904097080230712891e+00 4.211968421936035156e+00 -2.199999999999999943e-05 2.793884277343750000e-02 4.061420440673828125e+00 4.387837223475798965e-02 1.079999999999999993e-09 1.394999999999999929e+01 1.850000000000000000e+01
4.435857253551483154e+03 1.696000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.946275711059570312e+00 5.904753684997558594e+00 4.210655212402343750e+00 -2.300000000000000002e-05 2.826738357543945312e-02 4.044512271881103516e+00 2.286497427849099040e-02 1.079999999999999993e-09 1.405000000000000071e+01 1.850000000000000000e+01
4.438373815059661865e+03 1.697000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.050307750701904297e+02 1.943649291992187500e+00 5.903440475463867188e+00 4.211968421936035156e+00 -2.199999999999999943e-05 2.695417404174804688e-02 4.048451900482177734e+00 2.562297799158841372e-02 1.089999999999999958e-09 1.415000000000000036e+01 1.850000000000000000e+01
4.440856445074081421e+03 1.698000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.037223815917968750e+01 1.049651145935058594e+02 1.943977832794189453e+00 5.905410289764404297e+00 4.210655212402343750e+00 -2.300000000000000002e-05 2.793884277343750000e-02 4.047302961349487305e+00 2.549174439627677202e-02 1.089999999999999958e-09 1.425000000000000000e+01 1.850000000000000000e+01
4.443342974901199341e+03 1.699000000000000000e+03 1.003687381744384766e+02 2.108097076416015625e+01 3.033943176269531250e+01 1.049323081970214844e+02 1.945947647094726562e+00 5.903768539428710938e+00 4.214923381805419922e+00 -2.199999999999999943e-05 2.662563323974609375e-02 4.047631263732910156e+00 2.312763221561908722e-02 1.089999999999999958e-09 1.434999999999999964e+01 1.850000000000000000e+01
4.445866549015045166e+03 1.700000000000000000e+03 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.948245525360107422e+00 5.908365249633789062e+00 4.210326671600341797e+00 -2.199999999999999943e-05 2.892398834228515625e-02 4.044840574264526367e+00 2.128902665572240949e-02 1.079999999999999993e-09 1.444999999999999929e+01 1.850000000000000000e+01
4.448395102739334106e+03 1.701000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 1.954483509063720703e+00 5.904097080230712891e+00 4.212625026702880859e+00 -2.300000000000000002e-05 2.695417404174804688e-02 4.049272775650024414e+00 1.485362107632681727e-02 1.099999999999999924e-09 1.455000000000000071e+01 1.850000000000000000e+01
4.450918662548065186e+03 1.702000000000000000e+03 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.956125259399414062e+00 5.905081748962402344e+00 4.213281631469726562e+00 -2.099999999999999884e-05 2.695417404174804688e-02 4.046974658966064453e+00 1.432830520207062364e-02 1.089999999999999958e-09 1.465000000000000036e+01 1.850000000000000000e+01
4.453462194204330444e+03 1.703000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049979686737060547e+02 1.962691307067871094e+00 5.906723499298095703e+00 4.212296485900878906e+00 -1.900000000000000105e-05 2.399921417236328125e-02 4.048944473266601562e+00 1.183295942610129714e-02 1.089999999999999958e-09 1.475000000000000000e+01 1.850000000000000000e+01
4.455972759723663330e+03 1.704000000000000000e+03 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.965646266937255859e+00 5.904753684997558594e+00 4.208685398101806641e+00 -1.800000000000000046e-05 2.432775497436523438e-02 4.045497179031372070e+00 1.012558746151626110e-02 1.099999999999999924e-09 1.484999999999999964e+01 1.850000000000000000e+01
4.458461339235305786e+03 1.705000000000000000e+03 1.001717567443847656e+02 2.101531028747558594e+01 3.033943176269531250e+01 1.049979686737060547e+02 1.954155445098876953e+00 5.903440475463867188e+00 4.209670066833496094e+00 -2.799999999999999958e-05 3.647518157958984375e-02 4.050750255584716797e+00 1.025701180333271623e-02 1.099999999999999924e-09 1.494999999999999929e+01 1.850000000000000000e+01
4.460938938140869141e+03 1.706000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.958751678466796875e+00 5.903768539428710938e+00 4.209013462066650391e+00 -2.699999999999999899e-05 3.155040740966796875e-02 4.043527364730834961e+00 9.731695929076522589e-03 1.089999999999999958e-09 1.505000000000000071e+01 1.850000000000000000e+01
4.463460497140884399e+03 1.707000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 1.049651145935058594e+02 1.953170299530029297e+00 5.905410289764404297e+00 4.210326671600341797e+00 -3.000000000000000076e-05 3.680372238159179688e-02 4.053540706634521484e+00 1.157030148897320032e-02 1.079999999999999993e-09 1.515000000000000036e+01 1.850000000000000000e+01
4.465982040643692017e+03 1.708000000000000000e+03 1.002702236175537109e+02 2.101531028747558594e+01 3.030657768249511719e+01 1.049323081970214844e+02 1.939053058624267578e+00 5.902783870697021484e+00 4.209342002868652344e+00 -4.000000000000000327e-05 4.501152038574218750e-02 4.049108505249023438e+00 1.314624911174178123e-02 1.079999999999999993e-09 1.525000000000000000e+01 1.850000000000000000e+01
4.468509605884552002e+03 1.709000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.049651145935058594e+02 1.941679477691650391e+00 5.907380104064941406e+00 4.210326671600341797e+00 -3.499999999999999693e-05 3.943014144897460938e-02 4.046810388565063477e+00 1.721773325698450208e-02 1.079999999999999993e-09 1.534999999999999964e+01 1.850000000000000000e+01
4.470996188640594482e+03 1.710000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.010959625244140625e+01 1.049323081970214844e+02 1.954812049865722656e+00 5.906066894531250000e+00 4.209670066833496094e+00 -2.099999999999999884e-05 2.564096450805664062e-02 4.041393280029296875e+00 2.089494437677785754e-02 1.079999999999999993e-09 1.544999999999999929e+01 1.850000000000000000e+01
4.473490765333175659e+03 1.711000000000000000e+03 1.004343986511230469e+02 2.117948532104492188e+01 3.020811080932617188e+01 1.049651145935058594e+02 1.946932315826416016e+00 5.907708644866943359e+00 4.207700252532958984e+00 -2.099999999999999884e-05 2.695417404174804688e-02 4.047631263732910156e+00 2.890629757894203067e-02 1.070000000000000027e-09 1.555000000000000071e+01 1.850000000000000000e+01
4.476010318040847778e+03 1.712000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.033943176269531250e+01 1.050307750701904297e+02 1.946275711059570312e+00 5.909678459167480469e+00 4.207372188568115234e+00 -2.000000000000000164e-05 2.399921417236328125e-02 4.049929380416870117e+00 3.074490313883870840e-02 1.079999999999999993e-09 1.565000000000000036e+01 1.850000000000000000e+01
