# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.839182194471359253e+03 6.840000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.261785030364990234e+00 6.036407470703125000e+00 3.751672744750976562e+00 -2.199999999999999943e-05 2.399921417236328125e-02 4.205878257751464844e+00 4.519166192039847374e-02 1.329999999999999957e-09 2.244999999999999929e+01 1.750000000000000000e+01
1.841752687215805054e+03 6.850000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.270321369171142578e+00 6.037064075469970703e+00 3.754627227783203125e+00 -2.000000000000000164e-05 2.662563323974609375e-02 4.196521520614624023e+00 3.809970687143504620e-02 1.339999999999999922e-09 2.255000000000000071e+01 1.750000000000000000e+01
1.844385180234909058e+03 6.860000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.009251594543457031e+01 2.279514312744140625e+00 6.041332244873046875e+00 3.750687599182128906e+00 -2.000000000000000164e-05 2.399921417236328125e-02 4.203908443450927734e+00 2.956303779501467943e-02 1.339999999999999922e-09 2.265000000000000213e+01 1.750000000000000000e+01
1.846962697982788086e+03 6.870000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.012532234191894531e+01 2.287065505981445312e+00 6.038377285003662109e+00 3.750687599182128906e+00 -1.900000000000000105e-05 2.432775497436523438e-02 4.202759265899658203e+00 1.918757241219282150e-02 1.329999999999999957e-09 2.275000000000000000e+01 1.750000000000000000e+01
1.849573205471038818e+03 6.880000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.292318344116210938e+00 6.037720680236816406e+00 3.752657413482666016e+00 -1.699999999999999987e-05 2.038764953613281250e-02 4.205057621002197266e+00 1.669222663622349501e-02 1.329999999999999957e-09 2.285000000000000142e+01 1.750000000000000000e+01
1.852159727573394775e+03 6.890000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.294944763183593750e+00 6.036407470703125000e+00 3.750359535217285156e+00 -1.500000000000000038e-05 1.841783523559570312e-02 4.201610326766967773e+00 1.918757241219282150e-02 1.329999999999999957e-09 2.294999999999999929e+01 1.750000000000000000e+01
1.854789238691329956e+03 6.900000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.291990280151367188e+00 6.038705348968505859e+00 3.751016139984130859e+00 -1.399999999999999979e-05 2.071619033813476562e-02 4.199640512466430664e+00 2.076371078146621585e-02 1.329999999999999957e-09 2.305000000000000071e+01 1.750000000000000000e+01
1.857376747369766235e+03 6.910000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.294616699218750000e+00 6.040019035339355469e+00 3.752329349517822266e+00 -1.000000000000000082e-05 1.382160186767578125e-02 4.199640512466430664e+00 2.286497427849099040e-02 1.339999999999999922e-09 2.315000000000000213e+01 1.750000000000000000e+01
1.859995260477066040e+03 6.920000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.288050174713134766e+00 6.036078929901123047e+00 3.754955768585205078e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.193566560745239258e+00 2.286497427849099040e-02 1.329999999999999957e-09 2.325000000000000000e+01 1.750000000000000000e+01
1.862574802160263062e+03 6.930000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.037223815917968750e+01 8.992834091186523438e+01 2.276559352874755859e+00 6.038377285003662109e+00 3.753314018249511719e+00 -1.599999999999999928e-05 2.137279510498046875e-02 4.195372343063354492e+00 3.021958726458251476e-02 1.339999999999999922e-09 2.335000000000000142e+01 1.750000000000000000e+01
1.865195294618606567e+03 6.940000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.271963119506835938e+00 6.036078929901123047e+00 3.751344203948974609e+00 -1.900000000000000105e-05 2.399921417236328125e-02 4.194879770278930664e+00 3.402841347269713879e-02 1.329999999999999957e-09 2.345000000000000284e+01 1.750000000000000000e+01
1.867828774929046631e+03 6.950000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.261128425598144531e+00 6.038705348968505859e+00 3.749046325683593750e+00 -2.599999999999999840e-05 2.958059310913085938e-02 4.201774358749389648e+00 4.072628624271601439e-02 1.329999999999999957e-09 2.355000000000000071e+01 1.750000000000000000e+01
1.870406303405761719e+03 6.960000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.257845401763916016e+00 6.038377285003662109e+00 3.750030994415283203e+00 -2.400000000000000061e-05 2.826738357543945312e-02 4.201938629150390625e+00 4.440368810901418328e-02 1.339999999999999922e-09 2.365000000000000213e+01 1.750000000000000000e+01
1.873027807950973511e+03 6.970000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.259158611297607422e+00 6.035422325134277344e+00 3.753314018249511719e+00 -2.300000000000000002e-05 2.793884277343750000e-02 4.201117753982543945e+00 4.479777038795873523e-02 1.350000000000000094e-09 2.375000000000000000e+01 1.750000000000000000e+01
1.875598336219787598e+03 6.980000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.280170917510986328e+00 6.038377285003662109e+00 3.752985954284667969e+00 -1.900000000000000105e-05 2.596902847290039062e-02 4.204236745834350586e+00 2.969427139032632113e-02 1.329999999999999957e-09 2.385000000000000142e+01 1.750000000000000000e+01
1.878172878026962280e+03 6.990000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.033943176269531250e+01 9.002685546875000000e+01 2.287393569946289062e+00 6.035422325134277344e+00 3.754627227783203125e+00 -1.399999999999999979e-05 2.005958557128906250e-02 4.197013854980468750e+00 2.036962850252166390e-02 1.329999999999999957e-09 2.395000000000000284e+01 1.750000000000000000e+01
1.880786385059356689e+03 7.000000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.280498981475830078e+00 6.039033889770507812e+00 3.754955768585205078e+00 -1.900000000000000105e-05 2.367115020751953125e-02 4.198983669281005859e+00 2.365294808987528086e-02 1.329999999999999957e-09 2.405000000000000071e+01 1.750000000000000000e+01
1.883368896484375000e+03 7.010000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.260143756866455078e+00 6.039033889770507812e+00 3.751344203948974609e+00 -2.400000000000000061e-05 2.892398834228515625e-02 4.200461149215698242e+00 4.335305636050179601e-02 1.319999999999999991e-09 2.415000000000000213e+01 1.750000000000000000e+01
1.885985409498214722e+03 7.020000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.252264022827148438e+00 6.037392139434814453e+00 3.751016139984130859e+00 -1.599999999999999928e-05 1.973104476928710938e-02 4.200625419616699219e+00 5.976965429726988077e-02 1.329999999999999957e-09 2.425000000000000000e+01 1.750000000000000000e+01
1.888565927982330322e+03 7.030000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.269992828369140625e+00 6.039033889770507812e+00 3.751016139984130859e+00 -6.000000000000000152e-06 1.185178756713867188e-02 4.197998762130737305e+00 5.070766934659332037e-02 1.329999999999999957e-09 2.435000000000000142e+01 1.750000000000000000e+01
1.891172437906265259e+03 7.040000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.279842376708984375e+00 6.040019035339355469e+00 3.754955768585205078e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.205878257751464844e+00 4.269631614442914724e-02 1.339999999999999922e-09 2.445000000000000284e+01 1.750000000000000000e+01
1.893751963376998901e+03 7.050000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.280170917510986328e+00 6.036735534667968750e+00 3.749374389648437500e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.208833217620849609e+00 4.781843203818425536e-02 1.329999999999999957e-09 2.455000000000000071e+01 1.750000000000000000e+01
1.900665066480636597e+03 7.060000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.278201103210449219e+00 6.037392139434814453e+00 3.747732639312744141e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.202759265899658203e+00 5.517304502427577972e-02 1.339999999999999922e-09 2.055000000000000071e+01 1.760000000000000142e+01
1.903241557836532593e+03 7.070000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.010959625244140625e+01 9.012532234191894531e+01 2.279185771942138672e+00 6.035750865936279297e+00 3.748389244079589844e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.191104173660278320e+00 5.267769924830645323e-02 1.339999999999999922e-09 2.064999999999999858e+01 1.760000000000000142e+01
1.905860047817230225e+03 7.080000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.280498981475830078e+00 6.036407470703125000e+00 3.746747970581054688e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.196028947830200195e+00 5.162706749979406595e-02 1.339999999999999922e-09 2.075000000000000000e+01 1.760000000000000142e+01
1.908506581783294678e+03 7.090000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.282797336578369141e+00 6.035750865936279297e+00 3.747076034545898438e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.199804544448852539e+00 5.057643575128167868e-02 1.319999999999999991e-09 2.084999999999999787e+01 1.760000000000000142e+01
1.911076066017150879e+03 7.100000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.287393569946289062e+00 6.038705348968505859e+00 3.746419429779052734e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.207191705703735352e+00 4.952561325626447797e-02 1.329999999999999957e-09 2.094999999999999929e+01 1.760000000000000142e+01
1.913692585468292236e+03 7.110000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.289363384246826172e+00 6.034765720367431641e+00 3.754299163818359375e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.195044040679931641e+00 3.836236480856314301e-02 1.339999999999999922e-09 2.105000000000000071e+01 1.760000000000000142e+01
1.916273096323013306e+03 7.120000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.295929908752441406e+00 6.038048744201660156e+00 3.754299163818359375e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.204893350601196289e+00 3.100775182247161865e-02 1.339999999999999922e-09 2.114999999999999858e+01 1.760000000000000142e+01
1.918892599344253540e+03 7.130000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.300198078155517578e+00 6.035094261169433594e+00 3.752985954284667969e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.198491334915161133e+00 2.890629757894203067e-02 1.339999999999999922e-09 2.125000000000000000e+01 1.760000000000000142e+01
1.921489116430282593e+03 7.140000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.305779457092285156e+00 6.034109115600585938e+00 3.750687599182128906e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.197670459747314453e+00 3.363433119375258684e-02 1.329999999999999957e-09 2.135000000000000142e+01 1.760000000000000142e+01
1.924094640970230103e+03 7.150000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.294288158416748047e+00 6.036078929901123047e+00 3.749046325683593750e+00 -3.000000000000000076e-06 9.553432464599609375e-03 4.202595233917236328e+00 3.468496294226497412e-02 1.329999999999999957e-09 2.144999999999999929e+01 1.760000000000000142e+01
1.926672167778015137e+03 7.160000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.287722110748291016e+00 6.037064075469970703e+00 3.751016139984130859e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.195208072662353516e+00 3.678641718579456210e-02 1.339999999999999922e-09 2.155000000000000071e+01 1.760000000000000142e+01
1.929291658401489258e+03 7.170000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.291990280151367188e+00 6.035750865936279297e+00 3.750030994415283203e+00 -6.999999999999999895e-06 1.152324676513671875e-02 4.211295604705810547e+00 3.113898541778326035e-02 1.339999999999999922e-09 2.164999999999999858e+01 1.760000000000000142e+01
1.931879179477691650e+03 7.180000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.989553451538085938e+01 2.301511287689208984e+00 6.038705348968505859e+00 3.750359535217285156e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.197506427764892578e+00 3.652375924866646528e-02 1.339999999999999922e-09 2.175000000000000000e+01 1.760000000000000142e+01
1.934450710296630859e+03 7.190000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.986268043518066406e+01 2.288378715515136719e+00 6.037720680236816406e+00 3.749374389648437500e+00 -1.000000000000000082e-05 1.480674743652343750e-02 4.203908443450927734e+00 2.785566583042964339e-02 1.329999999999999957e-09 2.185000000000000142e+01 1.760000000000000142e+01
1.937055222034454346e+03 7.200000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.276887416839599609e+00 6.039690494537353516e+00 3.747404575347900391e+00 -1.399999999999999979e-05 1.940298080444335938e-02 4.194551467895507812e+00 3.744296665536239743e-02 1.319999999999999991e-09 2.194999999999999929e+01 1.760000000000000142e+01
1.939638763427734375e+03 7.210000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.986268043518066406e+01 2.274917602539062500e+00 6.037392139434814453e+00 3.749702930450439453e+00 -1.800000000000000046e-05 2.268600463867187500e-02 4.200297117233276367e+00 4.269631614442914724e-02 1.319999999999999991e-09 2.205000000000000071e+01 1.760000000000000142e+01
1.942262247323989868e+03 7.220000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.266709804534912109e+00 6.036407470703125000e+00 3.749374389648437500e+00 -2.099999999999999884e-05 2.596902847290039062e-02 4.195372343063354492e+00 4.230242461198940873e-02 1.339999999999999922e-09 2.214999999999999858e+01 1.760000000000000142e+01
1.944827781677246094e+03 7.230000000000000000e+02 1.005000591278076172e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.268023014068603516e+00 6.037064075469970703e+00 3.749702930450439453e+00 -2.199999999999999943e-05 2.629756927490234375e-02 4.204893350601196289e+00 4.387837223475798965e-02 1.339999999999999922e-09 2.225000000000000000e+01 1.760000000000000142e+01
1.947439291000366211e+03 7.240000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.989553451538085938e+01 2.268023014068603516e+00 6.034437656402587891e+00 3.747404575347900391e+00 -2.000000000000000164e-05 2.925252914428710938e-02 4.203251838684082031e+00 4.020097036845982075e-02 1.329999999999999957e-09 2.235000000000000142e+01 1.760000000000000142e+01
1.950024824619293213e+03 7.250000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.266381740570068359e+00 6.035750865936279297e+00 3.753642559051513672e+00 -1.599999999999999928e-05 1.940298080444335938e-02 4.198655366897583008e+00 4.164568439591675997e-02 1.339999999999999922e-09 2.244999999999999929e+01 1.760000000000000142e+01
1.952636368513107300e+03 7.260000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.273932933807373047e+00 6.036078929901123047e+00 3.748389244079589844e+00 -1.800000000000000046e-05 2.235794067382812500e-02 4.196685552597045898e+00 3.796828252961859107e-02 1.329999999999999957e-09 2.255000000000000071e+01 1.760000000000000142e+01
1.955226838827133179e+03 7.270000000000000000e+02 1.003030776977539062e+02 2.144212722778320312e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.280170917510986328e+00 6.037064075469970703e+00 3.747076034545898438e+00 -2.000000000000000164e-05 2.629756927490234375e-02 4.200789451599121094e+00 3.021958726458251476e-02 1.329999999999999957e-09 2.265000000000000213e+01 1.760000000000000142e+01
1.957830352306365967e+03 7.280000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.288706779479980469e+00 6.037392139434814453e+00 3.752000808715820312e+00 -1.699999999999999987e-05 2.137279510498046875e-02 4.202923536300659180e+00 2.142026025103405118e-02 1.319999999999999991e-09 2.275000000000000000e+01 1.760000000000000142e+01
1.960421884536743164e+03 7.290000000000000000e+02 1.004672050476074219e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.979701995849609375e+01 2.294288158416748047e+00 6.044615268707275391e+00 3.751672744750976562e+00 -1.699999999999999987e-05 2.235794067382812500e-02 4.200625419616699219e+00 1.748039119411259890e-02 1.329999999999999957e-09 2.285000000000000142e+01 1.760000000000000142e+01
1.963050382852554321e+03 7.300000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.040509223937988281e+01 8.992834091186523438e+01 2.289363384246826172e+00 6.037720680236816406e+00 3.747732639312744141e+00 -1.699999999999999987e-05 2.137279510498046875e-02 4.198983669281005859e+00 2.102636871859431267e-02 1.339999999999999922e-09 2.294999999999999929e+01 1.760000000000000142e+01
1.965634893417358398e+03 7.310000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.293631553649902344e+00 6.032795906066894531e+00 3.749702930450439453e+00 -1.500000000000000038e-05 2.071619033813476562e-02 4.197506427764892578e+00 2.260231634136289358e-02 1.339999999999999922e-09 2.305000000000000071e+01 1.760000000000000142e+01
1.968261391401290894e+03 7.320000000000000000e+02 1.003358840942382812e+02 2.144212722778320312e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.287722110748291016e+00 6.050524711608886719e+00 3.753314018249511719e+00 -1.200000000000000030e-05 1.677656173706054688e-02 4.196193218231201172e+00 2.339029015274718404e-02 1.329999999999999957e-09 2.315000000000000213e+01 1.760000000000000142e+01
1.970840917825698853e+03 7.330000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.287393569946289062e+00 6.035094261169433594e+00 3.754955768585205078e+00 -1.000000000000000082e-05 1.382160186767578125e-02 4.193238258361816406e+00 2.444092190125957131e-02 1.329999999999999957e-09 2.325000000000000000e+01 1.760000000000000142e+01
1.973461420536041260e+03 7.340000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.281812191009521484e+00 6.037720680236816406e+00 3.751016139984130859e+00 -1.299999999999999920e-05 1.644802093505859375e-02 4.197506427764892578e+00 2.969427139032632113e-02 1.329999999999999957e-09 2.335000000000000142e+01 1.760000000000000142e+01
1.976042946577072144e+03 7.350000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.272947788238525391e+00 6.037064075469970703e+00 3.752000808715820312e+00 -1.500000000000000038e-05 2.038764953613281250e-02 4.198163032531738281e+00 3.612967696972191334e-02 1.339999999999999922e-09 2.345000000000000284e+01 1.760000000000000142e+01
1.978647458314895630e+03 7.360000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.004393577575683594e+01 8.996119499206542969e+01 2.264083385467529297e+00 6.032467842102050781e+00 3.748061180114746094e+00 -2.000000000000000164e-05 2.662563323974609375e-02 4.194387435913085938e+00 4.374694789294153452e-02 1.339999999999999922e-09 2.355000000000000071e+01 1.760000000000000142e+01
1.981232980489730835e+03 7.370000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.263426780700683594e+00 6.037392139434814453e+00 3.746419429779052734e+00 -2.099999999999999884e-05 2.399921417236328125e-02 4.201774358749389648e+00 4.676760954316705465e-02 1.329999999999999957e-09 2.365000000000000213e+01 1.760000000000000142e+01
1.983842489004135132e+03 7.380000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.263426780700683594e+00 6.039690494537353516e+00 3.749046325683593750e+00 -2.300000000000000002e-05 2.925252914428710938e-02 4.202759265899658203e+00 4.112036852166056633e-02 1.339999999999999922e-09 2.375000000000000000e+01 1.760000000000000142e+01
1.986430020570755005e+03 7.390000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.287722110748291016e+00 6.040019035339355469e+00 3.752657413482666016e+00 -1.200000000000000030e-05 1.710462570190429688e-02 4.205221652984619141e+00 2.247108274605125189e-02 1.339999999999999922e-09 2.385000000000000142e+01 1.760000000000000142e+01
1.989048515558242798e+03 7.400000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.290348529815673828e+00 6.039362430572509766e+00 3.756268978118896484e+00 -1.500000000000000038e-05 1.973104476928710938e-02 4.205549955368041992e+00 1.656099304091185331e-02 1.329999999999999957e-09 2.395000000000000284e+01 1.760000000000000142e+01
1.991633038043975830e+03 7.410000000000000000e+02 1.003030776977539062e+02 2.140927314758300781e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.269008159637451172e+00 6.042973518371582031e+00 3.751016139984130859e+00 -2.000000000000000164e-05 2.859592437744140625e-02 4.197342157363891602e+00 4.020097036845982075e-02 1.339999999999999922e-09 2.405000000000000071e+01 1.760000000000000142e+01
1.994261552810668945e+03 7.420000000000000000e+02 1.004672050476074219e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.256532192230224609e+00 6.037392139434814453e+00 3.746747970581054688e+00 -2.199999999999999943e-05 2.761077880859375000e-02 4.199804544448852539e+00 5.280893284361809492e-02 1.329999999999999957e-09 2.415000000000000213e+01 1.760000000000000142e+01
1.996837081670761108e+03 7.430000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.269992828369140625e+00 6.038377285003662109e+00 3.749702930450439453e+00 -6.999999999999999895e-06 1.250839233398437500e-02 4.198491334915161133e+00 5.241504131117835641e-02 1.329999999999999957e-09 2.425000000000000000e+01 1.760000000000000142e+01
1.999461580753326416e+03 7.440000000000000000e+02 1.004343986511230469e+02 2.144212722778320312e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.283125400543212891e+00 6.035094261169433594e+00 3.752000808715820312e+00 -3.999999999999999819e-06 8.240222930908203125e-03 4.200297117233276367e+00 4.532308626221492887e-02 1.319999999999999991e-09 2.435000000000000142e+01 1.760000000000000142e+01
2.002046089172363281e+03 7.450000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.280827522277832031e+00 6.035750865936279297e+00 3.757254123687744141e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.211623907089233398e+00 4.374694789294153452e-02 1.329999999999999957e-09 2.445000000000000284e+01 1.760000000000000142e+01
2.004665605068206787e+03 7.460000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.287722110748291016e+00 6.037064075469970703e+00 3.747732639312744141e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.203087806701660156e+00 4.663637594785541296e-02 1.329999999999999957e-09 2.455000000000000071e+01 1.760000000000000142e+01
2.011599649190902710e+03 7.470000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.274589538574218750e+00 6.037720680236816406e+00 3.747076034545898438e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.199804544448852539e+00 5.793104873737320304e-02 1.339999999999999922e-09 2.055000000000000071e+01 1.769999999999999929e+01
2.014236124277114868e+03 7.480000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.279842376708984375e+00 6.038048744201660156e+00 3.747732639312744141e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.199804544448852539e+00 5.688041698886081576e-02 1.329999999999999957e-09 2.064999999999999858e+01 1.769999999999999929e+01
2.016822655916213989e+03 7.490000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.281484127044677734e+00 6.036078929901123047e+00 3.746091365814208984e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.196028947830200195e+00 5.215238337405025959e-02 1.329999999999999957e-09 2.075000000000000000e+01 1.769999999999999929e+01
2.019454142570495605e+03 7.500000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.989553451538085938e+01 2.283453941345214844e+00 6.036735534667968750e+00 3.747404575347900391e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.203087806701660156e+00 5.005092913052067161e-02 1.329999999999999957e-09 2.084999999999999787e+01 1.769999999999999929e+01
2.022034683942794800e+03 7.510000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.282797336578369141e+00 6.035094261169433594e+00 3.745434761047363281e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.198327064514160156e+00 4.808108997531235218e-02 1.339999999999999922e-09 2.094999999999999929e+01 1.769999999999999929e+01
2.024661181211471558e+03 7.520000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.295929908752441406e+00 6.035750865936279297e+00 3.752000808715820312e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.209325551986694336e+00 3.744296665536239743e-02 1.339999999999999922e-09 2.105000000000000071e+01 1.769999999999999929e+01
2.027246689796447754e+03 7.530000000000000000e+02 1.003358840942382812e+02 2.154059410095214844e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.296586513519287109e+00 6.035094261169433594e+00 3.755612373352050781e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.199311971664428711e+00 3.310901531949639320e-02 1.329999999999999957e-09 2.114999999999999858e+01 1.769999999999999929e+01
2.029861209630966187e+03 7.540000000000000000e+02 1.003687381744384766e+02 2.147493362426757812e+01 3.014245033264160156e+01 8.989553451538085938e+01 2.299212932586669922e+00 6.034437656402587891e+00 3.750030994415283203e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.214742898941040039e+00 2.982569573214277625e-02 1.339999999999999922e-09 2.125000000000000000e+01 1.769999999999999929e+01
