# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.977477144479751587e+03 7.380000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.100583076477050781e+00 6.063329219818115234e+00 3.874790191650390625e+00 -1.699999999999999987e-05 2.367115020751953125e-02 4.156795501708984375e+00 5.688041698886081576e-02 1.310000000000000026e-09 2.375000000000000000e+01 1.760000000000000142e+01
1.980019690990447998e+03 7.390000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.125206947326660156e+00 6.065955638885498047e+00 3.880371570587158203e+00 -1.399999999999999979e-05 1.808977127075195312e-02 4.146453619003295898e+00 3.048224520171061158e-02 1.310000000000000026e-09 2.385000000000000142e+01 1.760000000000000142e+01
1.982544248819351196e+03 7.400000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.133742809295654297e+00 6.066612243652343750e+00 3.879714965820312500e+00 -2.199999999999999943e-05 2.596902847290039062e-02 4.156138896942138672e+00 1.196438376791775227e-02 1.300000000000000060e-09 2.395000000000000284e+01 1.760000000000000142e+01
1.985077801704406738e+03 7.410000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.109119415283203125e+00 6.064313888549804688e+00 3.883983135223388672e+00 -2.400000000000000061e-05 2.793884277343750000e-02 4.155646324157714844e+00 3.218961716629564762e-02 1.300000000000000060e-09 2.405000000000000071e+01 1.760000000000000142e+01
1.987611405134201050e+03 7.420000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.109776020050048828e+00 6.063985824584960938e+00 3.875775337219238281e+00 -2.400000000000000061e-05 3.155040740966796875e-02 4.155482292175292969e+00 4.164568439591675997e-02 1.290000000000000095e-09 2.415000000000000213e+01 1.760000000000000142e+01
1.990138926982879639e+03 7.430000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.114372253417968750e+00 6.065955638885498047e+00 3.875446796417236328e+00 -1.000000000000000082e-05 1.349306106567382812e-02 4.152199029922485352e+00 4.913172172382473946e-02 1.310000000000000026e-09 2.425000000000000000e+01 1.760000000000000142e+01
1.992677459716796875e+03 7.440000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.114044189453125000e+00 6.061359405517578125e+00 3.881684780120849609e+00 -6.000000000000000152e-06 9.881973266601562500e-03 4.147766828536987305e+00 4.742434975923970342e-02 1.300000000000000060e-09 2.435000000000000142e+01 1.760000000000000142e+01
1.995223055839538574e+03 7.450000000000000000e+02 1.005000591278076172e+02 2.127795219421386719e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.109119415283203125e+00 6.062016010284423828e+00 3.881028175354003906e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.163690090179443359e+00 4.558574419934302568e-02 1.310000000000000026e-09 2.445000000000000284e+01 1.760000000000000142e+01
1.997749575853347778e+03 7.460000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.121923446655273438e+00 6.062672615051269531e+00 3.873476982116699219e+00 9.999999999999999547e-07 4.628658294677734375e-03 4.160242795944213867e+00 5.543570296140387654e-02 1.300000000000000060e-09 2.455000000000000071e+01 1.760000000000000142e+01
2.004579658985137939e+03 7.470000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.107149600982666016e+00 6.062672615051269531e+00 3.872163772583007812e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.154168844223022461e+00 7.119575142860412598e-02 1.300000000000000060e-09 2.055000000000000071e+01 1.769999999999999929e+01
2.007109213113784790e+03 7.480000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.108790874481201172e+00 6.065299034118652344e+00 3.872820377349853516e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.149572610855102539e+00 6.935695512220263481e-02 1.310000000000000026e-09 2.064999999999999858e+01 1.769999999999999929e+01
2.009628787040710449e+03 7.490000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.113715648651123047e+00 6.064970493316650391e+00 3.875775337219238281e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.156631231307983398e+00 6.541708606528118253e-02 1.310000000000000026e-09 2.075000000000000000e+01 1.769999999999999929e+01
2.012155346393585205e+03 7.500000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.116342067718505859e+00 6.064970493316650391e+00 3.877088546752929688e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.152363300323486328e+00 5.950699636014178395e-02 1.300000000000000060e-09 2.084999999999999787e+01 1.769999999999999929e+01
2.014687882900238037e+03 7.510000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.999400138854980469e+01 2.117327213287353516e+00 6.065627098083496094e+00 3.876431941986083984e+00 9.999999999999999547e-07 4.957199096679687500e-03 4.156302928924560547e+00 5.635510111460462213e-02 1.300000000000000060e-09 2.094999999999999929e+01 1.769999999999999929e+01
2.017230430841445923e+03 7.520000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.120610237121582031e+00 6.066283702850341797e+00 3.880043029785156250e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.153512239456176758e+00 4.978827119339257479e-02 1.300000000000000060e-09 2.105000000000000071e+01 1.769999999999999929e+01
2.019750004053115845e+03 7.530000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.128161430358886719e+00 6.067597389221191406e+00 3.878401756286621094e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.156138896942138672e+00 4.729292541742324829e-02 1.300000000000000060e-09 2.114999999999999858e+01 1.769999999999999929e+01
2.022282543420791626e+03 7.540000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.124221801757812500e+00 6.064970493316650391e+00 3.882341384887695312e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.159093618392944336e+00 4.506042832508683205e-02 1.300000000000000060e-09 2.125000000000000000e+01 1.769999999999999929e+01
2.024803103685379028e+03 7.550000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.139324188232421875e+00 6.064970493316650391e+00 3.878401756286621094e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.147766828536987305e+00 3.337167325662449002e-02 1.300000000000000060e-09 2.135000000000000142e+01 1.769999999999999929e+01
2.027337669134140015e+03 7.560000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.137682437896728516e+00 6.063329219818115234e+00 3.880371570587158203e+00 -1.999999999999999909e-06 7.255077362060546875e-03 4.158601284027099609e+00 2.930037985788658261e-02 1.300000000000000060e-09 2.144999999999999929e+01 1.769999999999999929e+01
2.029871208190917969e+03 7.570000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.136369228363037109e+00 6.063329219818115234e+00 3.875775337219238281e+00 -6.999999999999999895e-06 1.316499710083007812e-02 4.153348207473754883e+00 2.746158355148509145e-02 1.290000000000000095e-09 2.155000000000000071e+01 1.769999999999999929e+01
2.032412771463394165e+03 7.580000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.136697769165039062e+00 6.065955638885498047e+00 3.877088546752929688e+00 -9.000000000000000228e-06 1.217985153198242188e-02 4.152034997940063477e+00 2.575440233340486884e-02 1.300000000000000060e-09 2.164999999999999858e+01 1.769999999999999929e+01
2.034942311048507690e+03 7.590000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.037223815917968750e+01 9.012532234191894531e+01 2.134071350097656250e+00 6.063000679016113281e+00 3.878401756286621094e+00 -1.000000000000000082e-05 1.250839233398437500e-02 4.156467199325561523e+00 2.404703036881983280e-02 1.300000000000000060e-09 2.175000000000000000e+01 1.769999999999999929e+01
2.037477864503860474e+03 7.600000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.139652729034423828e+00 6.064313888549804688e+00 3.878401756286621094e+00 -1.099999999999999971e-05 1.349306106567382812e-02 4.157780408859252930e+00 2.470357983838766813e-02 1.300000000000000060e-09 2.185000000000000142e+01 1.769999999999999929e+01
2.040011423349380493e+03 7.610000000000000000e+02 1.005657196044921875e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.120610237121582031e+00 6.065627098083496094e+00 3.873476982116699219e+00 -2.199999999999999943e-05 3.056573867797851562e-02 4.150557518005371094e+00 2.759300789330154657e-02 1.290000000000000095e-09 2.194999999999999929e+01 1.769999999999999929e+01
2.042549964189529419e+03 7.620000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.111417770385742188e+00 6.062672615051269531e+00 3.876431941986083984e+00 -2.799999999999999958e-05 3.187894821166992188e-02 4.151542425155639648e+00 3.376575553556904197e-02 1.300000000000000060e-09 2.205000000000000071e+01 1.769999999999999929e+01
2.045075521469116211e+03 7.630000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.104851245880126953e+00 6.063657283782958984e+00 3.875446796417236328e+00 -3.300000000000000253e-05 3.844499588012695312e-02 4.154333114624023438e+00 3.586701903259381652e-02 1.300000000000000060e-09 2.214999999999999858e+01 1.769999999999999929e+01
2.047611085176467896e+03 7.640000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.108462810516357422e+00 6.067268848419189453e+00 3.875118732452392578e+00 -2.699999999999999899e-05 3.581857681274414062e-02 4.154825687408447266e+00 3.639233490685001016e-02 1.300000000000000060e-09 2.225000000000000000e+01 1.769999999999999929e+01
2.050137628316879272e+03 7.650000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.012532234191894531e+01 2.110432624816894531e+00 6.063657283782958984e+00 3.877416610717773438e+00 -2.599999999999999840e-05 3.220701217651367188e-02 4.153512239456176758e+00 3.415964706800878048e-02 1.290000000000000095e-09 2.235000000000000142e+01 1.769999999999999929e+01
2.052678176879882812e+03 7.660000000000000000e+02 1.004672050476074219e+02 2.147493362426757812e+01 3.027377128601074219e+01 8.989553451538085938e+01 2.114044189453125000e+00 6.062016010284423828e+00 3.882013320922851562e+00 -2.000000000000000164e-05 3.089380264282226562e-02 4.152199029922485352e+00 3.494762087939307094e-02 1.300000000000000060e-09 2.244999999999999929e+01 1.769999999999999929e+01
2.055212729692459106e+03 7.670000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.989553451538085938e+01 2.115028858184814453e+00 6.066283702850341797e+00 3.877416610717773438e+00 -2.400000000000000061e-05 3.286361694335937500e-02 4.149080038070678711e+00 3.113898541778326035e-02 1.300000000000000060e-09 2.255000000000000071e+01 1.769999999999999929e+01
2.057750279188156128e+03 7.680000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.121266841888427734e+00 6.064970493316650391e+00 3.874790191650390625e+00 -2.799999999999999958e-05 3.483343124389648438e-02 4.157287836074829102e+00 2.733034995617344975e-02 1.300000000000000060e-09 2.265000000000000213e+01 1.769999999999999929e+01
2.060279837608337402e+03 7.690000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.037223815917968750e+01 9.005966186523437500e+01 2.122251987457275391e+00 6.063657283782958984e+00 3.875118732452392578e+00 -2.599999999999999840e-05 3.286361694335937500e-02 4.156959533691406250e+00 2.391560602700337768e-02 1.290000000000000095e-09 2.275000000000000000e+01 1.769999999999999929e+01
2.062806389808654785e+03 7.700000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.129146575927734375e+00 6.063985824584960938e+00 3.877416610717773438e+00 -2.599999999999999840e-05 2.662563323974609375e-02 4.157944679260253906e+00 6.448376341722905636e-03 1.300000000000000060e-09 2.285000000000000142e+01 1.769999999999999929e+01
2.065343940496444702e+03 7.710000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.986268043518066406e+01 2.125206947326660156e+00 6.062344074249267578e+00 3.876103401184082031e+00 -1.900000000000000105e-05 2.137279510498046875e-02 4.157287836074829102e+00 2.851240604650229216e-02 1.300000000000000060e-09 2.294999999999999929e+01 1.769999999999999929e+01
2.067874494314193726e+03 7.720000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.009251594543457031e+01 2.123236656188964844e+00 6.063657283782958984e+00 3.877088546752929688e+00 -1.900000000000000105e-05 1.907444000244140625e-02 4.153348207473754883e+00 3.021958726458251476e-02 1.300000000000000060e-09 2.305000000000000071e+01 1.769999999999999929e+01
2.070415055990219116e+03 7.730000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.125863552093505859e+00 6.062344074249267578e+00 3.882013320922851562e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.157616138458251953e+00 3.127040975959971547e-02 1.290000000000000095e-09 2.315000000000000213e+01 1.769999999999999929e+01
2.072942598342895508e+03 7.740000000000000000e+02 1.004343986511230469e+02 2.150778770446777344e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.127504825592041016e+00 6.062344074249267578e+00 3.884311199188232422e+00 -6.000000000000000152e-06 1.217985153198242188e-02 4.161884307861328125e+00 3.271493304055184126e-02 1.310000000000000026e-09 2.325000000000000000e+01 1.769999999999999929e+01
2.075471156358718872e+03 7.750000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.122580051422119141e+00 6.061687469482421875e+00 3.877745151519775391e+00 -1.000000000000000082e-05 1.710462570190429688e-02 4.160735130310058594e+00 3.862502274569123983e-02 1.300000000000000060e-09 2.335000000000000142e+01 1.769999999999999929e+01
2.078010715723037720e+03 7.760000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.111417770385742188e+00 6.061687469482421875e+00 3.872820377349853516e+00 -1.099999999999999971e-05 1.677656173706054688e-02 4.150721549987792969e+00 5.215238337405025959e-02 1.300000000000000060e-09 2.345000000000000284e+01 1.769999999999999929e+01
2.080538259267807007e+03 7.770000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.102881431579589844e+00 6.064970493316650391e+00 3.870850563049316406e+00 -1.299999999999999920e-05 1.808977127075195312e-02 4.161556005477905273e+00 5.976965429726988077e-02 1.300000000000000060e-09 2.355000000000000071e+01 1.769999999999999929e+01
2.083079806566238403e+03 7.780000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.098613262176513672e+00 6.066940784454345703e+00 3.872820377349853516e+00 -1.800000000000000046e-05 2.432775497436523438e-02 4.153348207473754883e+00 5.911310482770204544e-02 1.310000000000000026e-09 2.365000000000000213e+01 1.769999999999999929e+01
2.085607375860214233e+03 7.790000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.040509223937988281e+01 8.999400138854980469e+01 2.112730979919433594e+00 6.063000679016113281e+00 3.879714965820312500e+00 -1.399999999999999979e-05 1.841783523559570312e-02 4.152034997940063477e+00 4.190834233304485679e-02 1.300000000000000060e-09 2.375000000000000000e+01 1.769999999999999929e+01
2.088143913984298706e+03 7.800000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.130787849426269531e+00 6.063329219818115234e+00 3.878729820251464844e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.152691602706909180e+00 2.798709017224609852e-02 1.300000000000000060e-09 2.385000000000000142e+01 1.769999999999999929e+01
2.090677465438842773e+03 7.810000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 9.005966186523437500e+01 2.125206947326660156e+00 6.062344074249267578e+00 3.879386425018310547e+00 -2.400000000000000061e-05 2.793884277343750000e-02 4.154497385025024414e+00 1.826836500549688935e-02 1.290000000000000095e-09 2.395000000000000284e+01 1.769999999999999929e+01
2.093211031198501587e+03 7.820000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.001112937927246094e+01 8.996119499206542969e+01 2.112730979919433594e+00 6.063000679016113281e+00 3.876103401184082031e+00 -2.599999999999999840e-05 3.089380264282226562e-02 4.154661417007446289e+00 3.455372934695333242e-02 1.300000000000000060e-09 2.405000000000000071e+01 1.769999999999999929e+01
2.095744587421417236e+03 7.830000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.103866577148437500e+00 6.063657283782958984e+00 3.877088546752929688e+00 -2.900000000000000017e-05 3.319215774536132812e-02 4.153840541839599609e+00 4.085771058453246951e-02 1.290000000000000095e-09 2.415000000000000213e+01 1.769999999999999929e+01
2.098271126747131348e+03 7.840000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.124550342559814453e+00 6.061687469482421875e+00 3.873476982116699219e+00 -9.000000000000000228e-06 1.316499710083007812e-02 4.155153989791870117e+00 4.059505264740437269e-02 1.290000000000000095e-09 2.425000000000000000e+01 1.769999999999999929e+01
2.100808690309524536e+03 7.850000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.129146575927734375e+00 6.064642429351806641e+00 3.877088546752929688e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.149408340454101562e+00 4.269631614442914724e-02 1.290000000000000095e-09 2.435000000000000142e+01 1.769999999999999929e+01
2.103340230464935303e+03 7.860000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.123236656188964844e+00 6.065627098083496094e+00 3.877088546752929688e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.158601284027099609e+00 5.294035718543455005e-02 1.300000000000000060e-09 2.445000000000000284e+01 1.769999999999999929e+01
2.105877780914306641e+03 7.870000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.115685462951660156e+00 6.063985824584960938e+00 3.873805522918701172e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.147931098937988281e+00 6.095171038759872317e-02 1.300000000000000060e-09 2.455000000000000071e+01 1.769999999999999929e+01
2.112705892562866211e+03 7.880000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.005966186523437500e+01 2.105836391448974609e+00 6.062016010284423828e+00 3.870850563049316406e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.154168844223022461e+00 7.250904111424461007e-02 1.300000000000000060e-09 2.055000000000000071e+01 1.780000000000000071e+01
2.115232448101043701e+03 7.890000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.106492996215820312e+00 6.061687469482421875e+00 3.871835231781005859e+00 9.999999999999999547e-07 2.002239227294921875e-03 4.163854122161865234e+00 7.014511968009173870e-02 1.300000000000000060e-09 2.064999999999999858e+01 1.780000000000000071e+01
2.117755994081497192e+03 7.900000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.989553451538085938e+01 2.114044189453125000e+00 6.063329219818115234e+00 3.871178627014160156e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.154989719390869141e+00 6.344705616356804967e-02 1.290000000000000095e-09 2.075000000000000000e+01 1.780000000000000071e+01
2.120285561800003052e+03 7.910000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.113715648651123047e+00 6.062344074249267578e+00 3.874790191650390625e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.153840541839599609e+00 6.068905245047062635e-02 1.290000000000000095e-09 2.084999999999999787e+01 1.780000000000000071e+01
2.122810114860534668e+03 7.920000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.117327213287353516e+00 6.066283702850341797e+00 3.875775337219238281e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.151706695556640625e+00 5.661775905173271894e-02 1.300000000000000060e-09 2.094999999999999929e+01 1.780000000000000071e+01
2.125336662530899048e+03 7.930000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.120938777923583984e+00 6.064313888549804688e+00 3.876760005950927734e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.175673484802246094e+00 5.307178152725100517e-02 1.300000000000000060e-09 2.105000000000000071e+01 1.780000000000000071e+01
2.127877210855484009e+03 7.940000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.126848220825195312e+00 6.060702800750732422e+00 3.878401756286621094e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.151542425155639648e+00 5.202095903223380446e-02 1.290000000000000095e-09 2.114999999999999858e+01 1.780000000000000071e+01
2.130408779621124268e+03 7.950000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.126191616058349609e+00 6.062344074249267578e+00 3.877416610717773438e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.152363300323486328e+00 4.203976667486131191e-02 1.290000000000000095e-09 2.125000000000000000e+01 1.780000000000000071e+01
2.132942330837249756e+03 7.960000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.136697769165039062e+00 6.062344074249267578e+00 3.877745151519775391e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.159421920776367188e+00 3.626091056503355503e-02 1.300000000000000060e-09 2.135000000000000142e+01 1.780000000000000071e+01
2.135471871376037598e+03 7.970000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.145233631134033203e+00 6.062344074249267578e+00 3.876431941986083984e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.153676509857177734e+00 2.838098170468583703e-02 1.290000000000000095e-09 2.144999999999999929e+01 1.780000000000000071e+01
2.138010473489761353e+03 7.980000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.040509223937988281e+01 8.992834091186523438e+01 2.137682437896728516e+00 6.062672615051269531e+00 3.872820377349853516e+00 -5.000000000000000409e-06 1.250839233398437500e-02 4.155318021774291992e+00 2.956303779501467943e-02 1.290000000000000095e-09 2.155000000000000071e+01 1.780000000000000071e+01
2.140541977643966675e+03 7.990000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.136369228363037109e+00 6.062672615051269531e+00 3.874790191650390625e+00 -7.999999999999999638e-06 1.349306106567382812e-02 4.163361787796020508e+00 2.995692932745441794e-02 1.290000000000000095e-09 2.164999999999999858e+01 1.780000000000000071e+01
2.143077577114105225e+03 8.000000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.133414745330810547e+00 6.064313888549804688e+00 3.877416610717773438e+00 -1.500000000000000038e-05 2.038764953613281250e-02 4.153019905090332031e+00 2.063228643964976072e-02 1.300000000000000060e-09 2.175000000000000000e+01 1.780000000000000071e+01
2.145604082584381104e+03 8.010000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.030657768249511719e+01 8.992834091186523438e+01 2.131772994995117188e+00 6.062016010284423828e+00 3.877745151519775391e+00 -1.599999999999999928e-05 2.104425430297851562e-02 4.148259401321411133e+00 2.404703036881983280e-02 1.290000000000000095e-09 2.185000000000000142e+01 1.780000000000000071e+01
2.148144630908966064e+03 8.020000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.123893260955810547e+00 6.061359405517578125e+00 3.877088546752929688e+00 -2.099999999999999884e-05 2.793884277343750000e-02 4.153676509857177734e+00 2.693626767722889781e-02 1.300000000000000060e-09 2.194999999999999929e+01 1.780000000000000071e+01
2.150679183006286621e+03 8.030000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.113715648651123047e+00 6.074820041656494141e+00 3.877088546752929688e+00 -2.300000000000000002e-05 2.859592437744140625e-02 4.148423433303833008e+00 3.573559469077736139e-02 1.290000000000000095e-09 2.205000000000000071e+01 1.780000000000000071e+01
2.153210737228393555e+03 8.040000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.106492996215820312e+00 6.063329219818115234e+00 3.877745151519775391e+00 -2.699999999999999899e-05 3.352022171020507812e-02 4.146617650985717773e+00 3.901891427813097835e-02 1.290000000000000095e-09 2.214999999999999858e+01 1.780000000000000071e+01
2.155748286485671997e+03 8.050000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.107477664947509766e+00 6.061030864715576172e+00 3.879386425018310547e+00 -2.599999999999999840e-05 3.187894821166992188e-02 4.146781921386718750e+00 3.534170315833762288e-02 1.300000000000000060e-09 2.225000000000000000e+01 1.780000000000000071e+01
2.158271844625473022e+03 8.060000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.110104084014892578e+00 6.063000679016113281e+00 3.878073215484619141e+00 -2.500000000000000120e-05 3.253555297851562500e-02 4.161227703094482422e+00 3.547293675364926457e-02 1.300000000000000060e-09 2.235000000000000142e+01 1.780000000000000071e+01
2.160810395002365112e+03 8.070000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.112730979919433594e+00 6.061030864715576172e+00 3.871835231781005859e+00 -2.699999999999999899e-05 3.286361694335937500e-02 4.157944679260253906e+00 3.350290685193613172e-02 1.279999999999999923e-09 2.244999999999999929e+01 1.780000000000000071e+01
2.163340966224670410e+03 8.080000000000000000e+02 1.004672050476074219e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.989553451538085938e+01 2.119953632354736328e+00 6.063000679016113281e+00 3.878073215484619141e+00 -2.099999999999999884e-05 2.531242370605468750e-02 4.146453619003295898e+00 3.021958726458251476e-02 1.290000000000000095e-09 2.255000000000000071e+01 1.780000000000000071e+01
