# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.658091647386550903e+03 6.220000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.314271926879882812e+00 6.224531173706054688e+00 4.524522781372070312e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.007740974426269531e+00 4.427226376719772816e-02 1.159999999999999923e-09 2.445000000000000284e+01 1.730000000000000071e+01
1.660595249891281128e+03 6.230000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.308690547943115234e+00 6.222561359405517578e+00 4.522224903106689453e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.012665748596191406e+00 5.149564315797761083e-02 1.159999999999999923e-09 2.455000000000000071e+01 1.730000000000000071e+01
1.667424303531646729e+03 6.240000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.310003757476806641e+00 6.223874568939208984e+00 4.527477741241455078e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.012009143829345703e+00 4.926295531913638115e-02 1.159999999999999923e-09 2.055000000000000071e+01 1.740000000000000213e+01
1.669930917024612427e+03 6.250000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.309675693511962891e+00 6.223874568939208984e+00 4.521239757537841797e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.012830018997192383e+00 5.044501140946522355e-02 1.149999999999999958e-09 2.064999999999999858e+01 1.740000000000000213e+01
1.672390459775924683e+03 6.260000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.308362483978271484e+00 6.223217964172363281e+00 4.523538112640380859e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.006263732910156250e+00 5.346567305969074368e-02 1.159999999999999923e-09 2.075000000000000000e+01 1.740000000000000213e+01
1.674891031265258789e+03 6.270000000000000000e+02 1.002045631408691406e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.302781105041503906e+00 6.223546028137207031e+00 4.523209571838378906e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.008726119995117188e+00 5.779962439555674791e-02 1.159999999999999923e-09 2.084999999999999787e+01 1.740000000000000213e+01
1.677402596235275269e+03 6.280000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.302452564239501953e+00 6.222232818603515625e+00 4.530104160308837891e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.010695934295654297e+00 5.898168048588559031e-02 1.159999999999999923e-09 2.094999999999999929e+01 1.740000000000000213e+01
1.679940195322036743e+03 6.290000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.308362483978271484e+00 6.223874568939208984e+00 4.521239757537841797e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.014635562896728516e+00 5.267769924830645323e-02 1.170000000000000096e-09 2.105000000000000071e+01 1.740000000000000213e+01
1.682397795438766479e+03 6.300000000000000000e+02 1.004015445709228516e+02 2.144212722778320312e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.314600467681884766e+00 6.223217964172363281e+00 4.523866176605224609e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.023007631301879883e+00 4.532308626221492887e-02 1.149999999999999958e-09 2.114999999999999858e+01 1.740000000000000213e+01
1.684893316268920898e+03 6.310000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.318868160247802734e+00 6.221576213836669922e+00 4.523538112640380859e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.014143228530883789e+00 3.928176296176388860e-02 1.159999999999999923e-09 2.125000000000000000e+01 1.740000000000000213e+01
1.687407879114151001e+03 6.320000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.325434684753417969e+00 6.221248149871826172e+00 4.521896362304687500e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.023664236068725586e+00 3.429107140982523561e-02 1.170000000000000096e-09 2.135000000000000142e+01 1.740000000000000213e+01
1.689881481647491455e+03 6.330000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.330030918121337891e+00 6.223874568939208984e+00 4.524851322174072266e+00 9.999999999999999547e-07 5.613803863525390625e-03 4.015620708465576172e+00 3.061366954352706671e-02 1.159999999999999923e-09 2.144999999999999929e+01 1.740000000000000213e+01
1.692358051300048828e+03 6.340000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.332000732421875000e+00 6.224531173706054688e+00 4.522224903106689453e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.010859966278076172e+00 3.192695922916755080e-02 1.159999999999999923e-09 2.155000000000000071e+01 1.740000000000000213e+01
1.694855624437332153e+03 6.350000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.326091289520263672e+00 6.223217964172363281e+00 4.520255088806152344e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.011516571044921875e+00 3.534170315833762288e-02 1.149999999999999958e-09 2.164999999999999858e+01 1.740000000000000213e+01
1.697331261634826660e+03 6.360000000000000000e+02 1.003030776977539062e+02 2.147493362426757812e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.318868160247802734e+00 6.224859237670898438e+00 4.525507926940917969e+00 -1.999999999999999909e-06 6.598472595214843750e-03 4.013158321380615234e+00 3.639233490685001016e-02 1.159999999999999923e-09 2.175000000000000000e+01 1.740000000000000213e+01
1.699825800657272339e+03 6.370000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.310003757476806641e+00 6.224859237670898438e+00 4.523538112640380859e+00 -6.999999999999999895e-06 1.283645629882812500e-02 4.013814926147460938e+00 4.059505264740437269e-02 1.159999999999999923e-09 2.185000000000000142e+01 1.740000000000000213e+01
1.702325407743453979e+03 6.380000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.992834091186523438e+01 1.306392669677734375e+00 6.224859237670898438e+00 4.524851322174072266e+00 -9.000000000000000228e-06 1.611995697021484375e-02 4.015784740447998047e+00 4.400960583006963134e-02 1.149999999999999958e-09 2.194999999999999929e+01 1.740000000000000213e+01
1.704796944379806519e+03 6.390000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.306064128875732422e+00 6.222561359405517578e+00 4.522552967071533203e+00 -1.099999999999999971e-05 1.480674743652343750e-02 4.011024236679077148e+00 3.639233490685001016e-02 1.159999999999999923e-09 2.205000000000000071e+01 1.740000000000000213e+01
1.707292532682418823e+03 6.400000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.296214580535888672e+00 6.222232818603515625e+00 4.522552967071533203e+00 -2.199999999999999943e-05 2.826738357543945312e-02 4.009054422378540039e+00 4.243365820730105042e-02 1.159999999999999923e-09 2.214999999999999858e+01 1.740000000000000213e+01
1.709791090488433838e+03 6.410000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.298184394836425781e+00 6.238976955413818359e+00 4.522552967071533203e+00 -2.199999999999999943e-05 2.761077880859375000e-02 4.022186756134033203e+00 3.862502274569123983e-02 1.159999999999999923e-09 2.225000000000000000e+01 1.740000000000000213e+01
1.712264692068099976e+03 6.420000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.303109169006347656e+00 6.221248149871826172e+00 4.523209571838378906e+00 -2.599999999999999840e-05 3.056573867797851562e-02 4.013158321380615234e+00 3.179572563385590911e-02 1.149999999999999958e-09 2.235000000000000142e+01 1.740000000000000213e+01
1.714759267330169678e+03 6.430000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.308690547943115234e+00 6.222561359405517578e+00 4.523866176605224609e+00 -2.500000000000000120e-05 3.089380264282226562e-02 4.021037817001342773e+00 2.470357983838766813e-02 1.159999999999999923e-09 2.244999999999999929e+01 1.740000000000000213e+01
1.717258846044540405e+03 6.440000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.311645507812500000e+00 6.226172447204589844e+00 4.524522781372070312e+00 -2.699999999999999899e-05 3.122234344482421875e-02 4.014143228530883789e+00 2.063228643964976072e-02 1.159999999999999923e-09 2.255000000000000071e+01 1.740000000000000213e+01
1.719737438917160034e+03 6.450000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.318540096282958984e+00 6.223217964172363281e+00 4.523209571838378906e+00 -2.400000000000000061e-05 3.023719787597656250e-02 4.011188268661499023e+00 1.958165469113737345e-02 1.149999999999999958e-09 2.265000000000000213e+01 1.740000000000000213e+01
1.722218990087509155e+03 6.460000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.327076435089111328e+00 6.225515842437744141e+00 4.524522781372070312e+00 -2.099999999999999884e-05 2.465581893920898438e-02 4.016277313232421875e+00 1.104498561471700668e-02 1.149999999999999958e-09 2.275000000000000000e+01 1.740000000000000213e+01
1.724727556943893433e+03 6.470000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.331672668457031250e+00 6.221248149871826172e+00 4.523209571838378906e+00 -1.800000000000000046e-05 2.268600463867187500e-02 4.010203361511230469e+00 8.812297775875777006e-03 1.159999999999999923e-09 2.285000000000000142e+01 1.740000000000000213e+01
1.727204141855239868e+03 6.480000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.037223815917968750e+01 8.992834091186523438e+01 1.336925506591796875e+00 6.224531173706054688e+00 4.524522781372070312e+00 -1.399999999999999979e-05 1.808977127075195312e-02 4.027768135070800781e+00 7.892899622675031424e-03 1.159999999999999923e-09 2.294999999999999929e+01 1.740000000000000213e+01
1.729694717884063721e+03 6.490000000000000000e+02 1.004672050476074219e+02 2.131080627441406250e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.335284233093261719e+00 6.224202632904052734e+00 4.522881507873535156e+00 -2.099999999999999884e-05 2.367115020751953125e-02 4.015128135681152344e+00 1.340890704886987805e-02 1.149999999999999958e-09 2.305000000000000071e+01 1.740000000000000213e+01
1.732205334663391113e+03 6.500000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.333642482757568359e+00 6.223874568939208984e+00 4.524522781372070312e+00 -1.500000000000000038e-05 1.841783523559570312e-02 4.021366119384765625e+00 1.511627901345491409e-02 1.149999999999999958e-09 2.315000000000000213e+01 1.740000000000000213e+01
1.734679870843887329e+03 6.510000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.332329273223876953e+00 6.222232818603515625e+00 4.524851322174072266e+00 -1.299999999999999920e-05 1.907444000244140625e-02 4.016769647598266602e+00 6.316951999906450510e-03 1.159999999999999923e-09 2.325000000000000000e+01 1.740000000000000213e+01
1.737164449691772461e+03 6.520000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.318211555480957031e+00 6.223217964172363281e+00 4.522881507873535156e+00 -1.599999999999999928e-05 2.235794067382812500e-02 4.011352539062500000e+00 2.627971820766106248e-02 1.149999999999999958e-09 2.335000000000000142e+01 1.740000000000000213e+01
1.739674068450927734e+03 6.530000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.317883491516113281e+00 6.222232818603515625e+00 4.521896362304687500e+00 -1.800000000000000046e-05 2.038764953613281250e-02 4.011844873428344727e+00 2.811832376755774021e-02 1.149999999999999958e-09 2.345000000000000284e+01 1.740000000000000213e+01
1.742189579486846924e+03 6.540000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.007678985595703125e+01 8.992834091186523438e+01 1.312958717346191406e+00 6.222561359405517578e+00 4.522881507873535156e+00 -1.699999999999999987e-05 1.808977127075195312e-02 4.019724607467651367e+00 3.639233490685001016e-02 1.149999999999999958e-09 2.355000000000000071e+01 1.740000000000000213e+01
1.744669213771820068e+03 6.550000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.986268043518066406e+01 1.304750919342041016e+00 6.224202632904052734e+00 4.523538112640380859e+00 -1.500000000000000038e-05 2.038764953613281250e-02 4.008397579193115234e+00 3.928176296176388860e-02 1.170000000000000096e-09 2.365000000000000213e+01 1.740000000000000213e+01
1.747159790515899658e+03 6.560000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.302781105041503906e+00 6.226500988006591797e+00 4.522881507873535156e+00 -1.399999999999999979e-05 2.137279510498046875e-02 4.017590522766113281e+00 4.006973677314817905e-02 1.159999999999999923e-09 2.375000000000000000e+01 1.740000000000000213e+01
1.749665358781814575e+03 6.570000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.312302112579345703e+00 6.227157592773437500e+00 4.523866176605224609e+00 -1.200000000000000030e-05 1.546335220336914062e-02 4.016441345214843750e+00 3.376575553556904197e-02 1.170000000000000096e-09 2.385000000000000142e+01 1.740000000000000213e+01
1.752138909339904785e+03 6.580000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.331344127655029297e+00 6.218293190002441406e+00 4.524851322174072266e+00 -1.000000000000000082e-05 1.382160186767578125e-02 4.010203361511230469e+00 2.089494437677785754e-02 1.159999999999999923e-09 2.395000000000000284e+01 1.740000000000000213e+01
1.754627473115921021e+03 6.590000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.327076435089111328e+00 6.219606399536132812e+00 4.524522781372070312e+00 -2.400000000000000061e-05 3.122234344482421875e-02 4.010859966278076172e+00 6.185718404594808817e-03 1.149999999999999958e-09 2.405000000000000071e+01 1.740000000000000213e+01
1.757133040189743042e+03 6.600000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.320181846618652344e+00 6.225515842437744141e+00 4.523538112640380859e+00 -1.800000000000000046e-05 2.235794067382812500e-02 4.016605615615844727e+00 2.076371078146621585e-02 1.159999999999999923e-09 2.415000000000000213e+01 1.740000000000000213e+01
1.759589652061462402e+03 6.610000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.310660362243652344e+00 6.224531173706054688e+00 4.524522781372070312e+00 -1.099999999999999971e-05 1.579141616821289062e-02 4.012173414230346680e+00 4.243365820730105042e-02 1.159999999999999923e-09 2.425000000000000000e+01 1.740000000000000213e+01
1.762092221975326538e+03 6.620000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.307049274444580078e+00 6.221904754638671875e+00 4.524522781372070312e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.015784740447998047e+00 5.044501140946522355e-02 1.159999999999999923e-09 2.435000000000000142e+01 1.740000000000000213e+01
1.764596776962280273e+03 6.630000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.321495056152343750e+00 6.223217964172363281e+00 4.524851322174072266e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.013978958129882812e+00 3.757439099717885256e-02 1.159999999999999923e-09 2.445000000000000284e+01 1.740000000000000213e+01
1.767055387496948242e+03 6.640000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.308362483978271484e+00 6.222232818603515625e+00 4.523866176605224609e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.006099462509155273e+00 5.359709740150719881e-02 1.149999999999999958e-09 2.455000000000000071e+01 1.740000000000000213e+01
1.773841509819030762e+03 6.650000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.307705879211425781e+00 6.226500988006591797e+00 4.524851322174072266e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.016605615615844727e+00 4.978827119339257479e-02 1.149999999999999958e-09 2.055000000000000071e+01 1.750000000000000000e+01
1.776359071969985962e+03 6.660000000000000000e+02 1.003358840942382812e+02 2.098250389099121094e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.305078983306884766e+00 6.225515842437744141e+00 4.521896362304687500e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.014635562896728516e+00 5.031377781415358186e-02 1.159999999999999923e-09 2.064999999999999858e+01 1.750000000000000000e+01
1.778866640567779541e+03 6.670000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.300482749938964844e+00 6.226172447204589844e+00 4.523866176605224609e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.011024236679077148e+00 5.648633470991626382e-02 1.159999999999999923e-09 2.075000000000000000e+01 1.750000000000000000e+01
1.781349205255508423e+03 6.680000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.298512935638427734e+00 6.225515842437744141e+00 4.524851322174072266e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.013486623764038086e+00 5.937576276483014226e-02 1.149999999999999958e-09 2.084999999999999787e+01 1.750000000000000000e+01
1.783826788425445557e+03 6.690000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.299498081207275391e+00 6.227486133575439453e+00 4.521239757537841797e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.019888639450073242e+00 5.648633470991626382e-02 1.159999999999999923e-09 2.094999999999999929e+01 1.750000000000000000e+01
1.786326361417770386e+03 6.700000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.308690547943115234e+00 6.226500988006591797e+00 4.522552967071533203e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.010859966278076172e+00 5.254627490648999810e-02 1.149999999999999958e-09 2.105000000000000071e+01 1.750000000000000000e+01
1.788800997734069824e+03 6.710000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.007678985595703125e+01 9.005966186523437500e+01 1.317226886749267578e+00 6.226500988006591797e+00 4.523866176605224609e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.002323865890502930e+00 4.138302645878866315e-02 1.159999999999999923e-09 2.114999999999999858e+01 1.750000000000000000e+01
1.791292575597763062e+03 6.720000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.999400138854980469e+01 1.319196701049804688e+00 6.225187778472900391e+00 4.522224903106689453e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.011516571044921875e+00 3.507904522120952606e-02 1.159999999999999923e-09 2.125000000000000000e+01 1.750000000000000000e+01
1.793793147087097168e+03 6.730000000000000000e+02 1.004343986511230469e+02 2.147493362426757812e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.326091289520263672e+00 6.227814197540283203e+00 4.523866176605224609e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.013814926147460938e+00 3.284635738236829638e-02 1.159999999999999923e-09 2.135000000000000142e+01 1.750000000000000000e+01
1.796266681909561157e+03 6.740000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.330030918121337891e+00 6.228470802307128906e+00 4.522224903106689453e+00 0.000000000000000000e+00 4.300594329833984375e-03 4.014143228530883789e+00 3.127040975959971547e-02 1.149999999999999958e-09 2.144999999999999929e+01 1.750000000000000000e+01
1.798757275581359863e+03 6.750000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.328717708587646484e+00 6.227486133575439453e+00 4.521896362304687500e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.020873546600341797e+00 3.127040975959971547e-02 1.139999999999999992e-09 2.155000000000000071e+01 1.750000000000000000e+01
1.801258880376815796e+03 6.760000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.322808265686035156e+00 6.222889423370361328e+00 4.523209571838378906e+00 -9.999999999999999547e-07 4.300594329833984375e-03 4.005607128143310547e+00 3.429107140982523561e-02 1.159999999999999923e-09 2.164999999999999858e+01 1.750000000000000000e+01
1.803717424631118774e+03 6.770000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.318540096282958984e+00 6.226829528808593750e+00 4.525179386138916016e+00 -3.000000000000000076e-06 8.568763732910156250e-03 4.018247127532958984e+00 3.862502274569123983e-02 1.159999999999999923e-09 2.175000000000000000e+01 1.750000000000000000e+01
1.806215997219085693e+03 6.780000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.311973571777343750e+00 6.224859237670898438e+00 4.524851322174072266e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.006756067276000977e+00 3.455372934695333242e-02 1.159999999999999923e-09 2.185000000000000142e+01 1.750000000000000000e+01
1.808678599834442139e+03 6.790000000000000000e+02 1.004672050476074219e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.309019088745117188e+00 6.228142738342285156e+00 4.524194717407226562e+00 -9.000000000000000228e-06 1.349306106567382812e-02 4.014471530914306641e+00 3.494762087939307094e-02 1.149999999999999958e-09 2.194999999999999929e+01 1.750000000000000000e+01
1.811152177095413208e+03 6.800000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.308033943176269531e+00 6.229127407073974609e+00 4.522224903106689453e+00 -1.000000000000000082e-05 1.513481140136718750e-02 4.017262220382690430e+00 3.468496294226497412e-02 1.149999999999999958e-09 2.205000000000000071e+01 1.750000000000000000e+01
1.813613821029663086e+03 6.810000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.298184394836425781e+00 6.225515842437744141e+00 4.522881507873535156e+00 -1.500000000000000038e-05 2.334260940551757812e-02 4.013158321380615234e+00 3.849359840387478471e-02 1.159999999999999923e-09 2.214999999999999858e+01 1.750000000000000000e+01
1.816092353343963623e+03 6.820000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 8.989553451538085938e+01 1.300154685974121094e+00 6.225844383239746094e+00 4.524522781372070312e+00 -2.000000000000000164e-05 2.531242370605468750e-02 4.011188268661499023e+00 3.744296665536239743e-02 1.159999999999999923e-09 2.225000000000000000e+01 1.750000000000000000e+01
1.818591977596282959e+03 6.830000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.304422378540039062e+00 6.240618705749511719e+00 4.522552967071533203e+00 -2.400000000000000061e-05 2.925252914428710938e-02 4.019232034683227539e+00 2.982569573214277625e-02 1.159999999999999923e-09 2.235000000000000142e+01 1.750000000000000000e+01
1.821064512491226196e+03 6.840000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.305736064910888672e+00 6.224859237670898438e+00 4.522552967071533203e+00 -2.400000000000000061e-05 2.925252914428710938e-02 4.005278825759887695e+00 2.627971820766106248e-02 1.149999999999999958e-09 2.244999999999999929e+01 1.750000000000000000e+01
1.823561096668243408e+03 6.850000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.309347152709960938e+00 6.226500988006591797e+00 4.523209571838378906e+00 -2.599999999999999840e-05 3.089380264282226562e-02 4.009875059127807617e+00 2.168291818816214800e-02 1.149999999999999958e-09 2.255000000000000071e+01 1.750000000000000000e+01
1.826080647230148315e+03 6.860000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.310660362243652344e+00 6.223217964172363281e+00 4.525179386138916016e+00 -2.699999999999999899e-05 3.384876251220703125e-02 4.008561849594116211e+00 1.892491447506472468e-02 1.149999999999999958e-09 2.265000000000000213e+01 1.750000000000000000e+01
1.828547252655029297e+03 6.870000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.320838451385498047e+00 6.226500988006591797e+00 4.524194717407226562e+00 -1.900000000000000105e-05 2.629756927490234375e-02 4.011516571044921875e+00 1.485362107632681727e-02 1.159999999999999923e-09 2.275000000000000000e+01 1.750000000000000000e+01
1.831018825531005859e+03 6.880000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.324121475219726562e+00 6.226500988006591797e+00 4.524851322174072266e+00 -2.000000000000000164e-05 2.596902847290039062e-02 4.014799833297729492e+00 1.065090333577245474e-02 1.159999999999999923e-09 2.285000000000000142e+01 1.750000000000000000e+01
1.833525393486022949e+03 6.890000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.329702854156494141e+00 6.227486133575439453e+00 4.523209571838378906e+00 -1.699999999999999987e-05 2.137279510498046875e-02 4.014143228530883789e+00 8.418215496931225061e-03 1.159999999999999923e-09 2.294999999999999929e+01 1.750000000000000000e+01
1.835997980117797852e+03 6.900000000000000000e+02 1.004343986511230469e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.330359458923339844e+00 6.224531173706054688e+00 4.524851322174072266e+00 -1.599999999999999928e-05 2.170133590698242188e-02 4.011024236679077148e+00 9.862929524388164282e-03 1.139999999999999992e-09 2.305000000000000071e+01 1.750000000000000000e+01
1.838492588996887207e+03 6.910000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.330359458923339844e+00 6.224859237670898438e+00 4.522224903106689453e+00 -1.200000000000000030e-05 2.071619033813476562e-02 4.011844873428344727e+00 9.862929524388164282e-03 1.159999999999999923e-09 2.315000000000000213e+01 1.750000000000000000e+01
1.840992180585861206e+03 6.920000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.330359458923339844e+00 6.227157592773437500e+00 4.521568298339843750e+00 -1.099999999999999971e-05 1.743316650390625000e-02 4.018411159515380859e+00 2.115760231390595436e-02 1.149999999999999958e-09 2.325000000000000000e+01 1.750000000000000000e+01
