# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.866253706693649292e+03 7.020000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 8.960003852844238281e-01 6.232082366943359375e+00 4.933273315429687500e+00 -3.000000000000000076e-06 6.270408630371093750e-03 3.923528671264648438e+00 3.823094046674668789e-02 1.099999999999999924e-09 2.425000000000000000e+01 1.750000000000000000e+01
1.868747267723083496e+03 7.030000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 9.005966186523437500e+01 8.982987403869628906e-01 6.230440616607666016e+00 4.933273315429687500e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.927468299865722656e+00 4.046362830558791757e-02 1.110000000000000096e-09 2.435000000000000142e+01 1.750000000000000000e+01
1.871230857610702515e+03 7.040000000000000000e+02 1.002702236175537109e+02 2.121229171752929688e+01 3.033943176269531250e+01 8.989553451538085938e+01 8.969855308532714844e-01 6.230112552642822266e+00 4.933601856231689453e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.922872066497802734e+00 4.256508254911750555e-02 1.110000000000000096e-09 2.445000000000000284e+01 1.750000000000000000e+01
1.873721478462219238e+03 7.050000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.002685546875000000e+01 9.035515785217285156e-01 6.228142738342285156e+00 4.933273315429687500e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.924841880798339844e+00 3.718030871823430061e-02 1.110000000000000096e-09 2.455000000000000071e+01 1.750000000000000000e+01
1.880520539760589600e+03 7.060000000000000000e+02 1.004343986511230469e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 9.074912071228027344e-01 6.229127407073974609e+00 4.932945251464843750e+00 0.000000000000000000e+00 2.002239227294921875e-03 3.934362888336181641e+00 3.232104150811210275e-02 1.110000000000000096e-09 2.055000000000000071e+01 1.760000000000000142e+01
1.883028107643127441e+03 7.070000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.010959625244140625e+01 8.992834091186523438e+01 9.078197479248046875e-01 6.228142738342285156e+00 4.934915065765380859e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.926975965499877930e+00 3.350290685193613172e-02 1.099999999999999924e-09 2.064999999999999858e+01 1.760000000000000142e+01
1.885499710083007812e+03 7.080000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 9.074912071228027344e-01 6.226829528808593750e+00 4.933273315429687500e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.908754587173461914e+00 3.324024891480803490e-02 1.120000000000000061e-09 2.075000000000000000e+01 1.760000000000000142e+01
1.887986275196075439e+03 7.090000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 9.051933288574218750e-01 6.227157592773437500e+00 4.945421218872070312e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.929766654968261719e+00 3.442230500513687730e-02 1.110000000000000096e-09 2.084999999999999787e+01 1.760000000000000142e+01
1.890491843700408936e+03 7.100000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.042081832885742188e-01 6.226829528808593750e+00 4.933601856231689453e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.920902013778686523e+00 3.547293675364926457e-02 1.110000000000000096e-09 2.094999999999999929e+01 1.760000000000000142e+01
1.892968477964401245e+03 7.110000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.055213928222656250e-01 6.229784011840820312e+00 4.933273315429687500e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.921722888946533203e+00 3.507904522120952606e-02 1.099999999999999924e-09 2.105000000000000071e+01 1.760000000000000142e+01
1.895448011875152588e+03 7.120000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 9.058499336242675781e-01 6.225187778472900391e+00 4.933273315429687500e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.921887159347534180e+00 3.218961716629564762e-02 1.110000000000000096e-09 2.114999999999999858e+01 1.760000000000000142e+01
1.897982563018798828e+03 7.130000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.996119499206542969e+01 9.097895622253417969e-01 6.228142738342285156e+00 4.934586524963378906e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.928124904632568359e+00 3.021958726458251476e-02 1.110000000000000096e-09 2.125000000000000000e+01 1.760000000000000142e+01
1.900494130134582520e+03 7.140000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.033943176269531250e+01 8.999400138854980469e+01 9.091329574584960938e-01 6.232410430908203125e+00 4.934586524963378906e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.926483392715454102e+00 3.048224520171061158e-02 1.110000000000000096e-09 2.135000000000000142e+01 1.760000000000000142e+01
1.902960734605789185e+03 7.150000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.992834091186523438e+01 9.124159812927246094e-01 6.227157592773437500e+00 4.940824508666992188e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.927632570266723633e+00 2.746158355148509145e-02 1.110000000000000096e-09 2.144999999999999929e+01 1.760000000000000142e+01
1.905453309297561646e+03 7.160000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.005966186523437500e+01 9.153709411621093750e-01 6.229455947875976562e+00 4.933929920196533203e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.911873579025268555e+00 2.667360974010080099e-02 1.099999999999999924e-09 2.155000000000000071e+01 1.760000000000000142e+01
1.907951882123947144e+03 7.170000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.117593765258789062e-01 6.229784011840820312e+00 4.935571670532226562e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.926975965499877930e+00 2.995692932745441794e-02 1.110000000000000096e-09 2.164999999999999858e+01 1.760000000000000142e+01
1.910427459716796875e+03 7.180000000000000000e+02 1.002045631408691406e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.999400138854980469e+01 9.051933288574218750e-01 6.228799343109130859e+00 4.932616710662841797e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.917783021926879883e+00 3.284635738236829638e-02 1.110000000000000096e-09 2.175000000000000000e+01 1.760000000000000142e+01
1.912921028137207031e+03 7.190000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 9.042081832885742188e-01 6.229784011840820312e+00 4.935243129730224609e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.918603897094726562e+00 3.127040975959971547e-02 1.110000000000000096e-09 2.185000000000000142e+01 1.760000000000000142e+01
1.915419600486755371e+03 7.200000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 9.025664329528808594e-01 6.232082366943359375e+00 4.935571670532226562e+00 -3.999999999999999819e-06 9.225368499755859375e-03 3.928781747817993164e+00 3.140164335491135716e-02 1.110000000000000096e-09 2.194999999999999929e+01 1.760000000000000142e+01
1.917893187284469604e+03 7.210000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.999400138854980469e-01 6.229784011840820312e+00 4.933929920196533203e+00 -6.999999999999999895e-06 1.217985153198242188e-02 3.929274082183837891e+00 3.061366954352706671e-02 1.110000000000000096e-09 2.205000000000000071e+01 1.760000000000000142e+01
1.920387775182723999e+03 7.220000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.976421356201171875e-01 6.231097221374511719e+00 4.934586524963378906e+00 -7.999999999999999638e-06 1.217985153198242188e-02 3.925498485565185547e+00 3.271493304055184126e-02 1.099999999999999924e-09 2.214999999999999858e+01 1.760000000000000142e+01
1.922901325702667236e+03 7.230000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.992834091186523438e+01 8.966569900512695312e-01 6.228142738342285156e+00 4.933929920196533203e+00 -1.000000000000000082e-05 1.414966583251953125e-02 3.925498485565185547e+00 3.205838357098400593e-02 1.110000000000000096e-09 2.225000000000000000e+01 1.760000000000000142e+01
1.925421892881393433e+03 7.240000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.989553451538085938e+01 8.976421356201171875e-01 6.228470802307128906e+00 4.934258460998535156e+00 -1.099999999999999971e-05 1.644802093505859375e-02 3.921230316162109375e+00 3.008835366927087307e-02 1.110000000000000096e-09 2.235000000000000142e+01 1.760000000000000142e+01
1.927904468774795532e+03 7.250000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 9.002685546875000000e+01 8.986268043518066406e-01 6.228470802307128906e+00 4.934586524963378906e+00 -1.000000000000000082e-05 1.447820663452148438e-02 3.916798114776611328e+00 2.903772192075848579e-02 1.110000000000000096e-09 2.244999999999999929e+01 1.760000000000000142e+01
1.930388066768646240e+03 7.260000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 8.956718444824218750e-01 6.232082366943359375e+00 4.935571670532226562e+00 -1.699999999999999987e-05 2.301454544067382812e-02 3.924677610397338867e+00 2.181434252997860312e-02 1.099999999999999924e-09 2.255000000000000071e+01 1.760000000000000142e+01
1.932913604497909546e+03 7.270000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 9.012532234191894531e-01 6.232082366943359375e+00 4.934586524963378906e+00 -1.800000000000000046e-05 2.399921417236328125e-02 3.920573711395263672e+00 1.931899675400927663e-02 1.110000000000000096e-09 2.265000000000000213e+01 1.760000000000000142e+01
1.935422182083129883e+03 7.280000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.002685546875000000e-01 6.231097221374511719e+00 4.935571670532226562e+00 -1.900000000000000105e-05 2.432775497436523438e-02 3.925826787948608398e+00 1.905633881688117981e-02 1.110000000000000096e-09 2.275000000000000000e+01 1.760000000000000142e+01
1.937901804924011230e+03 7.290000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.019098281860351562e-01 6.231753826141357422e+00 4.935571670532226562e+00 -2.099999999999999884e-05 2.465581893920898438e-02 3.929602384567260742e+00 1.078232767758890986e-02 1.110000000000000096e-09 2.285000000000000142e+01 1.760000000000000142e+01
1.940389349222183228e+03 7.300000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 9.091329574584960938e-01 6.231753826141357422e+00 4.934915065765380859e+00 -1.900000000000000105e-05 2.531242370605468750e-02 3.923692703247070312e+00 7.236350153107196093e-03 1.110000000000000096e-09 2.294999999999999929e+01 1.760000000000000142e+01
1.942886957168579102e+03 7.310000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 9.005966186523437500e+01 9.127445220947265625e-01 6.230440616607666016e+00 4.936884880065917969e+00 -1.500000000000000038e-05 2.268600463867187500e-02 3.923528671264648438e+00 1.143906789366155863e-02 1.099999999999999924e-09 2.305000000000000071e+01 1.760000000000000142e+01
1.945361543893814087e+03 7.320000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.130725860595703125e-01 6.229784011840820312e+00 4.937213420867919922e+00 -1.399999999999999979e-05 1.940298080444335938e-02 3.919917106628417969e+00 1.170172583078965545e-02 1.110000000000000096e-09 2.315000000000000213e+01 1.760000000000000142e+01
1.947856116771697998e+03 7.330000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 9.143857955932617188e-01 6.231097221374511719e+00 4.933601856231689453e+00 -1.299999999999999920e-05 1.611995697021484375e-02 3.919424772262573242e+00 1.222704170504584908e-02 1.110000000000000096e-09 2.325000000000000000e+01 1.760000000000000142e+01
1.950354691743850708e+03 7.340000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 9.111027717590332031e-01 6.230440616607666016e+00 4.932288646697998047e+00 -1.299999999999999920e-05 1.776123046875000000e-02 3.908918619155883789e+00 1.222704170504584908e-02 1.110000000000000096e-09 2.335000000000000142e+01 1.760000000000000142e+01
1.952827227115631104e+03 7.350000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 9.048647880554199219e-01 6.231097221374511719e+00 4.934915065765380859e+00 -1.500000000000000038e-05 2.104425430297851562e-02 3.919588804244995117e+00 1.971307903295382857e-02 1.099999999999999924e-09 2.345000000000000284e+01 1.760000000000000142e+01
1.955320802927017212e+03 7.360000000000000000e+02 1.004015445709228516e+02 2.140927314758300781e+01 3.020811080932617188e+01 8.999400138854980469e+01 9.058499336242675781e-01 6.228470802307128906e+00 4.934258460998535156e+00 -1.299999999999999920e-05 1.710462570190429688e-02 3.927304267883300781e+00 2.036962850252166390e-02 1.120000000000000061e-09 2.355000000000000071e+01 1.760000000000000142e+01
1.957821374177932739e+03 7.370000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.999400138854980469e+01 9.078197479248046875e-01 6.232410430908203125e+00 4.932288646697998047e+00 -7.999999999999999638e-06 1.250839233398437500e-02 3.916962385177612305e+00 2.260231634136289358e-02 1.110000000000000096e-09 2.365000000000000213e+01 1.760000000000000142e+01
1.960300956487655640e+03 7.380000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 9.048647880554199219e-01 6.228799343109130859e+00 4.934258460998535156e+00 -1.399999999999999979e-05 1.907444000244140625e-02 3.920573711395263672e+00 1.958165469113737345e-02 1.110000000000000096e-09 2.375000000000000000e+01 1.760000000000000142e+01
1.962780555486679077e+03 7.390000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 9.143857955932617188e-01 6.228799343109130859e+00 4.935571670532226562e+00 -1.500000000000000038e-05 1.940298080444335938e-02 3.923856973648071289e+00 1.025701180333271623e-02 1.110000000000000096e-09 2.385000000000000142e+01 1.760000000000000142e+01
1.965289122581481934e+03 7.400000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.996119499206542969e+01 9.097895622253417969e-01 6.231097221374511719e+00 4.934586524963378906e+00 -1.800000000000000046e-05 2.465581893920898438e-02 3.926975965499877930e+00 9.862929524388164282e-03 1.099999999999999924e-09 2.395000000000000284e+01 1.760000000000000142e+01
1.967760710477828979e+03 7.410000000000000000e+02 1.003358840942382812e+02 2.101531028747558594e+01 3.037223815917968750e+01 8.999400138854980469e+01 9.051933288574218750e-01 6.229784011840820312e+00 4.934915065765380859e+00 -1.399999999999999979e-05 2.005958557128906250e-02 3.920409679412841797e+00 1.892491447506472468e-02 1.110000000000000096e-09 2.405000000000000071e+01 1.760000000000000142e+01
1.970254270792007446e+03 7.420000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.996119499206542969e+01 9.042081832885742188e-01 6.228142738342285156e+00 4.932945251464843750e+00 -5.000000000000000409e-06 9.225368499755859375e-03 3.926975965499877930e+00 3.166430129203945398e-02 1.110000000000000096e-09 2.415000000000000213e+01 1.760000000000000142e+01
1.972758854150772095e+03 7.430000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.996119499206542969e+01 8.960003852844238281e-01 6.241603374481201172e+00 4.934258460998535156e+00 -1.999999999999999909e-06 5.613803863525390625e-03 3.914664030075073242e+00 4.164568439591675997e-02 1.110000000000000096e-09 2.425000000000000000e+01 1.760000000000000142e+01
1.975225444555282593e+03 7.440000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.033943176269531250e+01 8.999400138854980469e+01 9.009251594543457031e-01 6.227486133575439453e+00 4.935900211334228516e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.923364400863647461e+00 3.967565449420362711e-02 1.110000000000000096e-09 2.435000000000000142e+01 1.760000000000000142e+01
1.977722003459930420e+03 7.450000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.037223815917968750e+01 9.002685546875000000e+01 9.012532234191894531e-01 6.230440616607666016e+00 4.931960105895996094e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.934198856353759766e+00 3.967565449420362711e-02 1.110000000000000096e-09 2.445000000000000284e+01 1.760000000000000142e+01
1.980253608465194702e+03 7.460000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.074912071228027344e-01 6.227486133575439453e+00 4.931960105895996094e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.924021005630493164e+00 3.258369944524019957e-02 1.099999999999999924e-09 2.455000000000000071e+01 1.760000000000000142e+01
1.987052687168121338e+03 7.470000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.989553451538085938e+01 9.071631431579589844e-01 6.227486133575439453e+00 4.937541484832763672e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.940108537673950195e+00 3.284635738236829638e-02 1.110000000000000096e-09 2.055000000000000071e+01 1.769999999999999929e+01
1.989564237594604492e+03 7.480000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 9.065065383911132812e-01 6.226500988006591797e+00 4.934258460998535156e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.916634082794189453e+00 3.363433119375258684e-02 1.110000000000000096e-09 2.064999999999999858e+01 1.769999999999999929e+01
1.992030878067016602e+03 7.490000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 9.074912071228027344e-01 6.227157592773437500e+00 4.933929920196533203e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.921066284179687500e+00 3.350290685193613172e-02 1.099999999999999924e-09 2.075000000000000000e+01 1.769999999999999929e+01
1.994519456624984741e+03 7.500000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.992834091186523438e+01 9.058499336242675781e-01 6.227486133575439453e+00 4.933929920196533203e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.917290687561035156e+00 3.494762087939307094e-02 1.110000000000000096e-09 2.084999999999999787e+01 1.769999999999999929e+01
1.997026022434234619e+03 7.510000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 9.022383689880371094e-01 6.227814197540283203e+00 4.934915065765380859e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.921230316162109375e+00 3.612967696972191334e-02 1.110000000000000096e-09 2.094999999999999929e+01 1.769999999999999929e+01
1.999499560832977295e+03 7.520000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.009251594543457031e+01 9.058499336242675781e-01 6.230112552642822266e+00 4.934586524963378906e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.923528671264648438e+00 3.455372934695333242e-02 1.110000000000000096e-09 2.105000000000000071e+01 1.769999999999999929e+01
2.001985191822052002e+03 7.530000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.996119499206542969e+01 9.084763526916503906e-01 6.229127407073974609e+00 4.946405887603759766e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.913350820541381836e+00 3.258369944524019957e-02 1.110000000000000096e-09 2.114999999999999858e+01 1.769999999999999929e+01
2.004490760803222656e+03 7.540000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 9.114313125610351562e-01 6.229455947875976562e+00 4.931632041931152344e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.923692703247070312e+00 2.982569573214277625e-02 1.099999999999999924e-09 2.125000000000000000e+01 1.769999999999999929e+01
2.006963310718536377e+03 7.550000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 9.120879173278808594e-01 6.230769157409667969e+00 4.934586524963378906e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.935512065887451172e+00 2.798709017224609852e-02 1.110000000000000096e-09 2.135000000000000142e+01 1.769999999999999929e+01
2.009453872680664062e+03 7.560000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.989553451538085938e+01 9.140577316284179688e-01 6.227814197540283203e+00 4.934915065765380859e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.918932199478149414e+00 2.667360974010080099e-02 1.110000000000000096e-09 2.144999999999999929e+01 1.769999999999999929e+01
2.011954448699951172e+03 7.570000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 9.150424003601074219e-01 6.227814197540283203e+00 4.935243129730224609e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.919424772262573242e+00 2.470357983838766813e-02 1.110000000000000096e-09 2.155000000000000071e+01 1.769999999999999929e+01
2.014414053440093994e+03 7.580000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 9.107747077941894531e-01 6.227814197540283203e+00 4.935900211334228516e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.914828300476074219e+00 2.785566583042964339e-02 1.110000000000000096e-09 2.164999999999999858e+01 1.769999999999999929e+01
2.016918617248535156e+03 7.590000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 9.061779975891113281e-01 6.227157592773437500e+00 4.935243129730224609e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.924841880798339844e+00 3.218961716629564762e-02 1.099999999999999924e-09 2.175000000000000000e+01 1.769999999999999929e+01
2.019424228668212891e+03 7.600000000000000000e+02 1.003358840942382812e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.002685546875000000e+01 9.081478118896484375e-01 6.229127407073974609e+00 4.934915065765380859e+00 9.999999999999999547e-07 6.927013397216796875e-03 3.922215461730957031e+00 2.969427139032632113e-02 1.110000000000000096e-09 2.185000000000000142e+01 1.769999999999999929e+01
2.021898762941360474e+03 7.610000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 9.028949737548828125e-01 6.228799343109130859e+00 4.932616710662841797e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.921230316162109375e+00 3.113898541778326035e-02 1.099999999999999924e-09 2.194999999999999929e+01 1.769999999999999929e+01
2.024380344867706299e+03 7.620000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 9.002685546875000000e-01 6.227814197540283203e+00 4.932616710662841797e+00 -6.999999999999999895e-06 1.250839233398437500e-02 3.926319360733032227e+00 3.008835366927087307e-02 1.099999999999999924e-09 2.205000000000000071e+01 1.769999999999999929e+01
2.026890909910202026e+03 7.630000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.989553451538085938e+01 8.976421356201171875e-01 6.229784011840820312e+00 4.932288646697998047e+00 -9.000000000000000228e-06 1.414966583251953125e-02 3.918439865112304688e+00 3.153306769672781229e-02 1.099999999999999924e-09 2.214999999999999858e+01 1.769999999999999929e+01
2.029371498823165894e+03 7.640000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 8.943586349487304688e-01 6.227157592773437500e+00 4.932945251464843750e+00 -1.099999999999999971e-05 1.480674743652343750e-02 3.913186788558959961e+00 3.258369944524019957e-02 1.099999999999999924e-09 2.225000000000000000e+01 1.769999999999999929e+01
2.031858088016510010e+03 7.650000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.992834091186523438e-01 6.227157592773437500e+00 4.933273315429687500e+00 -1.099999999999999971e-05 1.579141616821289062e-02 3.927960872650146484e+00 2.916895551607012749e-02 1.110000000000000096e-09 2.235000000000000142e+01 1.769999999999999929e+01
2.034356695413589478e+03 7.660000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.989553451538085938e-01 6.226829528808593750e+00 4.934915065765380859e+00 -1.099999999999999971e-05 1.644802093505859375e-02 3.923856973648071289e+00 2.838098170468583703e-02 1.099999999999999924e-09 2.244999999999999929e+01 1.769999999999999929e+01
2.036838262557983398e+03 7.670000000000000000e+02 1.004343986511230469e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.009251594543457031e+01 8.953437805175781250e-01 6.229784011840820312e+00 4.934586524963378906e+00 -1.800000000000000046e-05 2.334260940551757812e-02 3.929274082183837891e+00 2.824974810937419534e-02 1.110000000000000096e-09 2.255000000000000071e+01 1.769999999999999929e+01
2.039319859504699707e+03 7.680000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.989553451538085938e-01 6.229455947875976562e+00 4.931632041931152344e+00 -1.900000000000000105e-05 2.367115020751953125e-02 3.913843393325805664e+00 2.194557612529024482e-02 1.099999999999999924e-09 2.265000000000000213e+01 1.769999999999999929e+01
2.041833397150039673e+03 7.690000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 8.999400138854980469e+01 9.015817642211914062e-01 6.228470802307128906e+00 4.930646896362304688e+00 -1.900000000000000105e-05 2.432775497436523438e-02 3.923200368881225586e+00 1.853102294262498617e-02 1.099999999999999924e-09 2.275000000000000000e+01 1.769999999999999929e+01
2.044304975509643555e+03 7.700000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 9.002685546875000000e-01 6.228470802307128906e+00 4.933929920196533203e+00 -1.900000000000000105e-05 2.564096450805664062e-02 3.924513578414916992e+00 1.774304913124069571e-02 1.110000000000000096e-09 2.285000000000000142e+01 1.769999999999999929e+01
2.046787541627883911e+03 7.710000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 9.081478118896484375e-01 6.227486133575439453e+00 4.944108009338378906e+00 -1.599999999999999928e-05 2.334260940551757812e-02 3.926483392715454102e+00 1.708630891516804695e-02 1.099999999999999924e-09 2.294999999999999929e+01 1.769999999999999929e+01
2.049293125867843628e+03 7.720000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 9.130725860595703125e-01 6.226500988006591797e+00 4.932288646697998047e+00 -1.399999999999999979e-05 1.973104476928710938e-02 3.923364400863647461e+00 1.104498561471700668e-02 1.110000000000000096e-09 2.305000000000000071e+01 1.769999999999999929e+01
