# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.619777536630630493e+03 6.100000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.646525382995605469e+00 6.164778232574462891e+00 4.239874839782714844e+00 -3.399999999999999973e-05 3.910160064697265625e-02 4.059942960739135742e+00 2.614829386584460735e-02 1.060000000000000062e-09 2.325000000000000000e+01 1.730000000000000071e+01
1.622277144432067871e+03 6.110000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.630109786987304688e+00 6.164449691772460938e+00 4.240203380584716797e+00 -4.100000000000000047e-05 5.289077758789062500e-02 4.061420440673828125e+00 2.956303779501467943e-02 1.050000000000000096e-09 2.335000000000000142e+01 1.730000000000000071e+01
1.624749679803848267e+03 6.120000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.025664329528808594e+01 1.617305278778076172e+00 6.161494731903076172e+00 4.238561630249023438e+00 -4.399999999999999886e-05 4.763793945312500000e-02 4.059778690338134766e+00 4.020097036845982075e-02 1.050000000000000096e-09 2.345000000000000284e+01 1.730000000000000071e+01
1.627244256019592285e+03 6.130000000000000000e+02 1.002702236175537109e+02 2.144212722778320312e+01 3.010959625244140625e+01 9.015817642211914062e+01 1.622886657714843750e+00 6.158211708068847656e+00 4.240859985351562500e+00 -3.499999999999999693e-05 4.172801971435546875e-02 4.052720069885253906e+00 4.768700769636780024e-02 1.039999999999999924e-09 2.355000000000000071e+01 1.730000000000000071e+01
1.629766812801361084e+03 6.140000000000000000e+02 1.004672050476074219e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.639630794525146484e+00 6.158211708068847656e+00 4.252022743225097656e+00 -1.800000000000000046e-05 2.170133590698242188e-02 4.061420440673828125e+00 4.650495160603895783e-02 1.060000000000000062e-09 2.365000000000000213e+01 1.730000000000000071e+01
1.632273381710052490e+03 6.150000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.634706020355224609e+00 6.159853458404541016e+00 4.241516590118408203e+00 -2.300000000000000002e-05 3.253555297851562500e-02 4.065360069274902344e+00 4.781843203818425536e-02 1.060000000000000062e-09 2.375000000000000000e+01 1.730000000000000071e+01
1.634742022752761841e+03 6.160000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.631094455718994141e+00 6.162807941436767578e+00 4.238890171051025391e+00 -2.300000000000000002e-05 2.892398834228515625e-02 4.060106992721557617e+00 5.044501140946522355e-02 1.060000000000000062e-09 2.385000000000000142e+01 1.730000000000000071e+01
1.637244555950164795e+03 6.170000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.623543262481689453e+00 6.170359134674072266e+00 4.238890171051025391e+00 -3.000000000000000076e-05 3.975820541381835938e-02 4.063882589340209961e+00 4.558574419934302568e-02 1.050000000000000096e-09 2.395000000000000284e+01 1.730000000000000071e+01
1.639758104324340820e+03 6.180000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.007678985595703125e+01 9.002685546875000000e+01 1.645868778228759766e+00 6.161494731903076172e+00 4.240859985351562500e+00 -3.499999999999999693e-05 3.975820541381835938e-02 4.058137178421020508e+00 2.076371078146621585e-02 1.050000000000000096e-09 2.405000000000000071e+01 1.730000000000000071e+01
1.642224695682525635e+03 6.190000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.664582729339599609e+00 6.163793087005615234e+00 4.242501735687255859e+00 -2.400000000000000061e-05 2.826738357543945312e-02 4.065852642059326172e+00 1.432830520207062364e-02 1.060000000000000062e-09 2.415000000000000213e+01 1.730000000000000071e+01
1.644715271949768066e+03 6.200000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.633721351623535156e+00 6.162151336669921875e+00 4.244143009185791016e+00 -2.699999999999999899e-05 3.220701217651367188e-02 4.074224472045898438e+00 3.809970687143504620e-02 1.050000000000000096e-09 2.425000000000000000e+01 1.730000000000000071e+01
1.647220855712890625e+03 6.210000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.037223815917968750e+01 9.002685546875000000e+01 1.626826763153076172e+00 6.159853458404541016e+00 4.240203380584716797e+00 -2.900000000000000017e-05 3.319215774536132812e-02 4.064375162124633789e+00 4.755577410105615854e-02 1.050000000000000096e-09 2.435000000000000142e+01 1.730000000000000071e+01
1.649691480398178101e+03 6.220000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.619932174682617188e+00 6.162807941436767578e+00 4.245128154754638672e+00 -1.200000000000000030e-05 1.644802093505859375e-02 4.064867734909057617e+00 7.592378504341468215e-02 1.039999999999999924e-09 2.445000000000000284e+01 1.730000000000000071e+01
1.652171012639999390e+03 6.230000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.650793552398681641e+00 6.162479877471923828e+00 4.243158340454101562e+00 -3.000000000000000076e-06 8.240222930908203125e-03 4.061092138290405273e+00 4.676760954316705465e-02 1.050000000000000096e-09 2.455000000000000071e+01 1.730000000000000071e+01
1.658978123188018799e+03 6.240000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.649808406829833984e+00 6.164449691772460938e+00 4.242173194885253906e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.061748743057250977e+00 5.674899264704436064e-02 1.060000000000000062e-09 2.055000000000000071e+01 1.740000000000000213e+01
1.661484695911407471e+03 6.250000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.651778221130371094e+00 6.160510063171386719e+00 4.241516590118408203e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.067658424377441406e+00 5.609244317747652531e-02 1.050000000000000096e-09 2.064999999999999858e+01 1.740000000000000213e+01
1.663952282428741455e+03 6.260000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.650793552398681641e+00 6.162479877471923828e+00 4.240203380584716797e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.063390254974365234e+00 5.635510111460462213e-02 1.060000000000000062e-09 2.075000000000000000e+01 1.740000000000000213e+01
1.666443873643875122e+03 6.270000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 1.648167133331298828e+00 6.163136482238769531e+00 4.239218235015869141e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.067165851593017578e+00 5.845636461162939668e-02 1.060000000000000062e-09 2.084999999999999787e+01 1.740000000000000213e+01
1.668953431129455566e+03 6.280000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.989553451538085938e+01 1.648167133331298828e+00 6.157883644104003906e+00 4.241188049316406250e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.060106992721557617e+00 5.885044689057394862e-02 1.060000000000000062e-09 2.094999999999999929e+01 1.740000000000000213e+01
1.671470984697341919e+03 6.290000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.645212173461914062e+00 6.161494731903076172e+00 4.243814945220947266e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.071269750595092773e+00 5.753696645842865109e-02 1.039999999999999924e-09 2.105000000000000071e+01 1.740000000000000213e+01
1.673951567649841309e+03 6.300000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.649480342864990234e+00 6.160181522369384766e+00 4.256618976593017578e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.054361581802368164e+00 5.727430852130055428e-02 1.050000000000000096e-09 2.114999999999999858e+01 1.740000000000000213e+01
1.676443159103393555e+03 6.310000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.654405117034912109e+00 6.162151336669921875e+00 4.244143009185791016e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.052555799484252930e+00 4.361571429762989283e-02 1.060000000000000062e-09 2.125000000000000000e+01 1.740000000000000213e+01
1.678953761816024780e+03 6.320000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.660643100738525391e+00 6.164121627807617188e+00 4.240531444549560547e+00 -9.999999999999999547e-07 4.957199096679687500e-03 4.061092138290405273e+00 4.348428995581343770e-02 1.050000000000000096e-09 2.135000000000000142e+01 1.740000000000000213e+01
1.681428295850753784e+03 6.330000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.989553451538085938e+01 1.655061721801757812e+00 6.162151336669921875e+00 4.243158340454101562e+00 -5.000000000000000409e-06 1.152324676513671875e-02 4.066180944442749023e+00 4.322163201868534088e-02 1.050000000000000096e-09 2.144999999999999929e+01 1.740000000000000213e+01
1.683910877466201782e+03 6.340000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.989553451538085938e+01 1.653091907501220703e+00 6.163136482238769531e+00 4.240203380584716797e+00 -5.000000000000000409e-06 1.053857803344726562e-02 4.053540706634521484e+00 4.558574419934302568e-02 1.039999999999999924e-09 2.155000000000000071e+01 1.740000000000000213e+01
1.686405452966690063e+03 6.350000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.652434825897216797e+00 6.160510063171386719e+00 4.242829799652099609e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.065688371658325195e+00 4.650495160603895783e-02 1.060000000000000062e-09 2.164999999999999858e+01 1.740000000000000213e+01
1.688895029544830322e+03 6.360000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.659657955169677734e+00 6.165762901306152344e+00 4.244799613952636719e+00 -6.000000000000000152e-06 1.283645629882812500e-02 4.064375162124633789e+00 4.729292541742324829e-02 1.050000000000000096e-09 2.175000000000000000e+01 1.740000000000000213e+01
1.691379610538482666e+03 6.370000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.009251594543457031e+01 1.658672809600830078e+00 6.164121627807617188e+00 4.247426033020019531e+00 -6.999999999999999895e-06 8.896827697753906250e-03 4.051735162734985352e+00 3.179572563385590911e-02 1.050000000000000096e-09 2.185000000000000142e+01 1.740000000000000213e+01
1.693890175819396973e+03 6.380000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 9.009251594543457031e+01 1.649151802062988281e+00 6.162151336669921875e+00 4.241845130920410156e+00 -1.900000000000000105e-05 2.465581893920898438e-02 4.066509246826171875e+00 3.481638728408142924e-02 1.039999999999999924e-09 2.194999999999999929e+01 1.740000000000000213e+01
1.696361778736114502e+03 6.390000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.639630794525146484e+00 6.163464546203613281e+00 4.240203380584716797e+00 -2.599999999999999840e-05 3.155040740966796875e-02 4.059286355972290039e+00 3.862502274569123983e-02 1.050000000000000096e-09 2.205000000000000071e+01 1.740000000000000213e+01
1.698844355106353760e+03 6.400000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.644883632659912109e+00 6.163793087005615234e+00 4.240859985351562500e+00 -2.099999999999999884e-05 2.695417404174804688e-02 4.058958053588867188e+00 3.691765078110620379e-02 1.050000000000000096e-09 2.214999999999999858e+01 1.740000000000000213e+01
1.701367902517318726e+03 6.410000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.033943176269531250e+01 8.992834091186523438e+01 1.654076576232910156e+00 6.157227039337158203e+00 4.240859985351562500e+00 -1.800000000000000046e-05 2.104425430297851562e-02 4.060106992721557617e+00 3.744296665536239743e-02 1.050000000000000096e-09 2.225000000000000000e+01 1.740000000000000213e+01
1.703881467103958130e+03 6.420000000000000000e+02 1.002702236175537109e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.651121616363525391e+00 6.159853458404541016e+00 4.244799613952636719e+00 -1.800000000000000046e-05 2.202939987182617188e-02 4.059778690338134766e+00 4.203976667486131191e-02 1.050000000000000096e-09 2.235000000000000142e+01 1.740000000000000213e+01
1.706361064672470093e+03 6.430000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 1.643242359161376953e+00 6.157227039337158203e+00 4.256947517395019531e+00 -3.000000000000000076e-05 2.498435974121093750e-02 4.050750255584716797e+00 3.888768068281933665e-02 1.039999999999999924e-09 2.244999999999999929e+01 1.740000000000000213e+01
1.708844646930694580e+03 6.440000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.631422996520996094e+00 6.159524917602539062e+00 4.240203380584716797e+00 -3.699999999999999811e-05 4.566812515258789062e-02 4.073239564895629883e+00 3.652375924866646528e-02 1.039999999999999924e-09 2.255000000000000071e+01 1.740000000000000213e+01
1.711348216056823730e+03 6.450000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.645212173461914062e+00 6.157227039337158203e+00 4.241516590118408203e+00 -3.000000000000000076e-05 3.483343124389648438e-02 4.065688371658325195e+00 3.442230500513687730e-02 1.060000000000000062e-09 2.265000000000000213e+01 1.740000000000000213e+01
1.713827785730361938e+03 6.460000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.644227027893066406e+00 6.160838127136230469e+00 4.240531444549560547e+00 -3.699999999999999811e-05 4.336977005004882812e-02 4.059122085571289062e+00 2.943161345319822431e-02 1.050000000000000096e-09 2.275000000000000000e+01 1.740000000000000213e+01
1.716311368703842163e+03 6.470000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.643242359161376953e+00 6.157883644104003906e+00 4.240531444549560547e+00 -4.399999999999999886e-05 4.730939865112304688e-02 4.059450387954711914e+00 2.168291818816214800e-02 1.050000000000000096e-09 2.285000000000000142e+01 1.740000000000000213e+01
1.718812951326370239e+03 6.480000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.033943176269531250e+01 9.002685546875000000e+01 1.654733180999755859e+00 6.158211708068847656e+00 4.241188049316406250e+00 -3.100000000000000135e-05 3.581857681274414062e-02 4.066673278808593750e+00 2.260231634136289358e-02 1.039999999999999924e-09 2.294999999999999929e+01 1.740000000000000213e+01
1.721294518947601318e+03 6.490000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.989553451538085938e+01 1.654076576232910156e+00 6.156898498535156250e+00 4.242173194885253906e+00 -3.000000000000000076e-05 3.614711761474609375e-02 4.064211130142211914e+00 2.312763221561908722e-02 1.039999999999999924e-09 2.305000000000000071e+01 1.740000000000000213e+01
1.723777151346206665e+03 6.500000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.622886657714843750e+00 6.182507038116455078e+00 4.243486404418945312e+00 -3.000000000000000076e-05 3.450536727905273438e-02 4.056003093719482422e+00 2.719892561435699463e-02 1.060000000000000062e-09 2.315000000000000213e+01 1.740000000000000213e+01
1.726280690193176270e+03 6.510000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.622230052947998047e+00 6.184148311614990234e+00 4.251694202423095703e+00 -3.199999999999999855e-05 3.713178634643554688e-02 4.058629751205444336e+00 2.746158355148509145e-02 1.050000000000000096e-09 2.325000000000000000e+01 1.740000000000000213e+01
1.728754270792007446e+03 6.520000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.612380981445312500e+00 6.181850433349609375e+00 4.246112823486328125e+00 -3.199999999999999855e-05 3.680372238159179688e-02 4.067165851593017578e+00 3.100775182247161865e-02 1.050000000000000096e-09 2.335000000000000142e+01 1.740000000000000213e+01
1.731245846986770630e+03 6.530000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.040509223937988281e+01 8.999400138854980469e+01 1.601546287536621094e+00 6.181521892547607422e+00 4.244471549987792969e+00 -3.300000000000000253e-05 3.811693191528320312e-02 4.061256170272827148e+00 4.703026748029515147e-02 1.039999999999999924e-09 2.345000000000000284e+01 1.740000000000000213e+01
1.733747418403625488e+03 6.540000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.030657768249511719e+01 9.005966186523437500e+01 1.599905014038085938e+00 6.182178497314453125e+00 4.245128154754638672e+00 -3.100000000000000135e-05 3.417682647705078125e-02 4.066016674041748047e+00 5.031377781415358186e-02 1.050000000000000096e-09 2.355000000000000071e+01 1.740000000000000213e+01
1.736220005035400391e+03 6.550000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.605814456939697266e+00 6.183820247650146484e+00 4.244471549987792969e+00 -2.599999999999999840e-05 2.925252914428710938e-02 4.061092138290405273e+00 4.926295531913638115e-02 1.060000000000000062e-09 2.365000000000000213e+01 1.740000000000000213e+01
1.738714565038681030e+03 6.560000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.609097480773925781e+00 6.188088417053222656e+00 4.243486404418945312e+00 -2.500000000000000120e-05 2.761077880859375000e-02 4.065524339675903320e+00 4.821232357062399387e-02 1.060000000000000062e-09 2.375000000000000000e+01 1.740000000000000213e+01
1.741235176801681519e+03 6.570000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.605157852172851562e+00 6.184805393218994141e+00 4.245784759521484375e+00 -2.400000000000000061e-05 2.728223800659179688e-02 4.052555799484252930e+00 4.808108997531235218e-02 1.060000000000000062e-09 2.385000000000000142e+01 1.740000000000000213e+01
1.743740703582763672e+03 6.580000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.602202892303466797e+00 6.184476852416992188e+00 4.242829799652099609e+00 -4.699999999999999724e-05 5.256271362304687500e-02 4.060763835906982422e+00 2.746158355148509145e-02 1.050000000000000096e-09 2.395000000000000284e+01 1.740000000000000213e+01
1.746224325895309448e+03 6.590000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.037223815917968750e+01 9.002685546875000000e+01 1.622886657714843750e+00 6.181850433349609375e+00 4.243814945220947266e+00 -3.600000000000000091e-05 4.172801971435546875e-02 4.058793783187866211e+00 1.931899675400927663e-02 1.050000000000000096e-09 2.405000000000000071e+01 1.740000000000000213e+01
1.748712865114212036e+03 6.600000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.626170158386230469e+00 6.184148311614990234e+00 4.243814945220947266e+00 -3.399999999999999973e-05 3.778839111328125000e-02 4.065524339675903320e+00 1.997573697008192539e-02 1.060000000000000062e-09 2.415000000000000213e+01 1.740000000000000213e+01
1.751223417758941650e+03 6.610000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.605157852172851562e+00 6.184148311614990234e+00 4.243486404418945312e+00 -3.000000000000000076e-05 3.549051284790039062e-02 4.059450387954711914e+00 4.033239471027627587e-02 1.050000000000000096e-09 2.425000000000000000e+01 1.740000000000000213e+01
1.753738982677459717e+03 6.620000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.604829788208007812e+00 6.184805393218994141e+00 4.244471549987792969e+00 -2.699999999999999899e-05 3.023719787597656250e-02 4.060763835906982422e+00 4.873763944488018751e-02 1.050000000000000096e-09 2.435000000000000142e+01 1.740000000000000213e+01
1.756206585407257080e+03 6.630000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.619275569915771484e+00 6.186775207519531250e+00 4.243158340454101562e+00 -9.000000000000000228e-06 1.316499710083007812e-02 4.053212404251098633e+00 5.149564315797761083e-02 1.039999999999999924e-09 2.445000000000000284e+01 1.740000000000000213e+01
1.758704143524169922e+03 6.640000000000000000e+02 1.004672050476074219e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.632736206054687500e+00 6.186446666717529297e+00 4.245456218719482422e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.058958053588867188e+00 4.689903388498350978e-02 1.050000000000000096e-09 2.455000000000000071e+01 1.740000000000000213e+01
1.765511268138885498e+03 6.650000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.621901988983154297e+00 6.180865287780761719e+00 4.243158340454101562e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.067658424377441406e+00 5.477896274533122778e-02 1.050000000000000096e-09 2.055000000000000071e+01 1.750000000000000000e+01
1.768024827480316162e+03 6.660000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.030657768249511719e+01 8.996119499206542969e+01 1.621901988983154297e+00 6.176925659179687500e+00 4.244799613952636719e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.060763835906982422e+00 5.779962439555674791e-02 1.060000000000000062e-09 2.064999999999999858e+01 1.750000000000000000e+01
1.770537433862686157e+03 6.670000000000000000e+02 1.004015445709228516e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.996119499206542969e+01 1.625513553619384766e+00 6.184148311614990234e+00 4.243486404418945312e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.065031766891479492e+00 5.911310482770204544e-02 1.050000000000000096e-09 2.075000000000000000e+01 1.750000000000000000e+01
1.773007970333099365e+03 6.680000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.625513553619384766e+00 6.185133457183837891e+00 4.242829799652099609e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.057480573654174805e+00 6.160845060367137194e-02 1.050000000000000096e-09 2.084999999999999787e+01 1.750000000000000000e+01
1.775510540723800659e+03 6.690000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.625513553619384766e+00 6.199251174926757812e+00 4.242501735687255859e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.067658424377441406e+00 6.147702626185491681e-02 1.050000000000000096e-09 2.094999999999999929e+01 1.750000000000000000e+01
1.778016122102737427e+03 6.700000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.621573448181152344e+00 6.184805393218994141e+00 4.240859985351562500e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.053212404251098633e+00 5.950699636014178395e-02 1.039999999999999924e-09 2.105000000000000071e+01 1.750000000000000000e+01
1.780496707439422607e+03 6.710000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.621245384216308594e+00 6.184148311614990234e+00 4.243486404418945312e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.058301448822021484e+00 5.911310482770204544e-02 1.050000000000000096e-09 2.114999999999999858e+01 1.750000000000000000e+01
1.783001261234283447e+03 6.720000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.005966186523437500e+01 1.625841617584228516e+00 6.182835102081298828e+00 4.243486404418945312e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.056988000869750977e+00 4.676760954316705465e-02 1.050000000000000096e-09 2.125000000000000000e+01 1.750000000000000000e+01
1.785508843183517456e+03 6.730000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.639630794525146484e+00 6.195967674255371094e+00 4.242173194885253906e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.060927867889404297e+00 4.177691799122840166e-02 1.050000000000000096e-09 2.135000000000000142e+01 1.750000000000000000e+01
1.788010449647903442e+03 6.740000000000000000e+02 1.003687381744384766e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.635691165924072266e+00 6.181850433349609375e+00 4.254649162292480469e+00 -9.999999999999999547e-07 7.583618164062500000e-03 4.062569379806518555e+00 4.374694789294153452e-02 1.039999999999999924e-09 2.144999999999999929e+01 1.750000000000000000e+01
1.790490981101989746e+03 6.750000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.037223815917968750e+01 8.999400138854980469e+01 1.632736206054687500e+00 6.182507038116455078e+00 4.242501735687255859e+00 -1.999999999999999909e-06 7.912158966064453125e-03 4.060927867889404297e+00 4.440368810901418328e-02 1.060000000000000062e-09 2.155000000000000071e+01 1.750000000000000000e+01
1.792977603912353516e+03 6.760000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.629124641418457031e+00 6.183491706848144531e+00 4.244471549987792969e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.056495666503906250e+00 3.941299655707553029e-02 1.050000000000000096e-09 2.164999999999999858e+01 1.750000000000000000e+01
1.795484179496765137e+03 6.770000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.637989044189453125e+00 6.184805393218994141e+00 4.245128154754638672e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.052884101867675781e+00 2.588563592871651053e-02 1.050000000000000096e-09 2.175000000000000000e+01 1.750000000000000000e+01
1.797951719045639038e+03 6.780000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.636019229888916016e+00 6.181850433349609375e+00 4.246769428253173828e+00 -7.999999999999999638e-06 1.283645629882812500e-02 4.063718557357788086e+00 3.284635738236829638e-02 1.050000000000000096e-09 2.185000000000000142e+01 1.750000000000000000e+01
1.800443346738815308e+03 6.790000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.627811431884765625e+00 6.181193828582763672e+00 4.244471549987792969e+00 -1.599999999999999928e-05 2.432775497436523438e-02 4.059450387954711914e+00 3.455372934695333242e-02 1.039999999999999924e-09 2.194999999999999929e+01 1.750000000000000000e+01
1.802956871747970581e+03 6.800000000000000000e+02 1.004672050476074219e+02 2.121229171752929688e+01 3.030657768249511719e+01 8.989553451538085938e+01 1.624199867248535156e+00 6.181193828582763672e+00 4.242829799652099609e+00 -1.900000000000000105e-05 2.498435974121093750e-02 4.061256170272827148e+00 3.731173306005075574e-02 1.050000000000000096e-09 2.205000000000000071e+01 1.750000000000000000e+01
