# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.673320941925048828e+03 6.140000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.900547027587890625e-02 6.309892654418945312e+00 5.692334651947021484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.549579381942749023e+00 2.902208070736378431e-03 8.749999999999999769e-10 2.365000000000000213e+01 1.730000000000000071e+01
1.675929450988769531e+03 6.150000000000000000e+02 1.002045631408691406e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 8.900547027587890625e-02 6.309564113616943359e+00 5.692991256713867188e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.553190708160400391e+00 3.165056754369288683e-03 8.699999999999999942e-10 2.375000000000000000e+01 1.730000000000000071e+01
1.678499968290328979e+03 6.160000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 8.933353424072265625e-02 6.310549259185791016e+00 5.688723087310791016e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.547116994857788086e+00 3.296290349680930376e-03 8.699999999999999942e-10 2.385000000000000142e+01 1.730000000000000071e+01
1.681129515886306763e+03 6.170000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.992834091186523438e+01 8.900547027587890625e-02 6.308907508850097656e+00 5.692334651947021484e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.548922777175903320e+00 2.508316538296639919e-03 8.650000000000000115e-10 2.395000000000000284e+01 1.730000000000000071e+01
1.683709991693496704e+03 6.180000000000000000e+02 1.004015445709228516e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 8.900547027587890625e-02 6.310221195220947266e+00 5.692006587982177734e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.553847312927246094e+00 1.983000664040446281e-03 8.739999999999999804e-10 2.405000000000000071e+01 1.730000000000000071e+01
1.686336490392684937e+03 6.190000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 8.834886550903320312e-02 6.309892654418945312e+00 5.691349506378173828e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.549086809158325195e+00 2.508316538296639919e-03 8.719999999999999873e-10 2.415000000000000213e+01 1.730000000000000071e+01
1.688947012186050415e+03 6.200000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 9.130382537841796875e-02 6.307922840118408203e+00 5.690692901611328125e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.545803785324096680e+00 2.770974475424736738e-03 8.699999999999999942e-10 2.425000000000000000e+01 1.730000000000000071e+01
1.691560505867004395e+03 6.210000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.316130638122558594e+00 5.694633007049560547e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.559264659881591797e+00 3.296290349680930376e-03 8.860000000000000424e-10 2.435000000000000142e+01 1.730000000000000071e+01
1.694137051105499268e+03 6.220000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.005966186523437500e+01 8.703565597534179688e-02 6.308250904083251953e+00 5.693319797515869141e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.543833971023559570e+00 5.003662314265966415e-03 8.749999999999999769e-10 2.445000000000000284e+01 1.730000000000000071e+01
1.696758535861968994e+03 6.230000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 8.637905120849609375e-02 6.312191009521484375e+00 5.692991256713867188e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.554832458496093750e+00 5.791636125650256872e-03 8.729999999999999839e-10 2.455000000000000071e+01 1.730000000000000071e+01
1.703690580368041992e+03 6.240000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.992834091186523438e+01 8.966207504272460938e-02 6.307922840118408203e+00 5.691021442413330078e+00 0.000000000000000000e+00 2.330780029296875000e-03 3.548758506774902344e+00 2.639550133608281612e-03 8.620000000000000218e-10 2.055000000000000071e+01 1.740000000000000213e+01
1.706338062524795532e+03 6.250000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 9.002685546875000000e+01 8.933353424072265625e-02 6.308579444885253906e+00 5.692663192749023438e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.543505430221557617e+00 3.165056754369288683e-03 8.680000000000000011e-10 2.064999999999999858e+01 1.740000000000000213e+01
1.708933594226837158e+03 6.260000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.989553451538085938e+01 8.900547027587890625e-02 6.307266235351562500e+00 5.691678047180175781e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.543013095855712891e+00 3.165056754369288683e-03 8.660000000000000080e-10 2.075000000000000000e+01 1.740000000000000213e+01
1.711558130979537964e+03 6.270000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.002685546875000000e+01 8.834886550903320312e-02 6.307266235351562500e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.548266172409057617e+00 3.427714691497385502e-03 8.699999999999999942e-10 2.084999999999999787e+01 1.740000000000000213e+01
1.714142617940902710e+03 6.280000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.867692947387695312e-02 6.308907508850097656e+00 5.692663192749023438e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.551220893859863281e+00 3.953030565753579140e-03 8.779999999999999666e-10 2.094999999999999929e+01 1.740000000000000213e+01
1.716758159637451172e+03 6.290000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.996119499206542969e+01 8.999013900756835938e-02 6.307594299316406250e+00 5.690036296844482422e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.556473970413208008e+00 4.215688502881675959e-03 8.809999999999999562e-10 2.105000000000000071e+01 1.740000000000000213e+01
1.719339685678482056e+03 6.300000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.002685546875000000e+01 8.736371994018554688e-02 6.305624485015869141e+00 5.692006587982177734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.545639514923095703e+00 5.003662314265966415e-03 8.719999999999999873e-10 2.114999999999999858e+01 1.740000000000000213e+01
1.721959157228469849e+03 6.310000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.802032470703125000e-02 6.308907508850097656e+00 5.690692901611328125e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.554339885711669922e+00 5.397553846705704927e-03 8.719999999999999873e-10 2.125000000000000000e+01 1.740000000000000213e+01
1.724598643302917480e+03 6.320000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 8.703565597534179688e-02 6.308579444885253906e+00 5.691678047180175781e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.550071716308593750e+00 6.054294062778353691e-03 8.749999999999999769e-10 2.135000000000000142e+01 1.740000000000000213e+01
1.727185205459594727e+03 6.330000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 9.005966186523437500e+01 8.703565597534179688e-02 6.306937694549560547e+00 5.703825473785400391e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.545311212539672852e+00 5.660211783833801746e-03 8.660000000000000080e-10 2.144999999999999929e+01 1.740000000000000213e+01
1.729793711900711060e+03 6.340000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.605051040649414062e-02 6.307922840118408203e+00 5.689379692077636719e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.545475482940673828e+00 5.791636125650256872e-03 8.689999999999999977e-10 2.155000000000000071e+01 1.740000000000000213e+01
1.732382234096527100e+03 6.350000000000000000e+02 1.003687381744384766e+02 2.104816436767578125e+01 3.027377128601074219e+01 8.999400138854980469e+01 8.637905120849609375e-02 6.307922840118408203e+00 5.690364837646484375e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.556473970413208008e+00 6.185718404594808817e-03 8.670000000000000046e-10 2.164999999999999858e+01 1.740000000000000213e+01
1.734997722148895264e+03 6.360000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 8.572244644165039062e-02 6.306609630584716797e+00 5.693647861480712891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.546296119689941406e+00 5.660211783833801746e-03 8.769999999999999700e-10 2.175000000000000000e+01 1.740000000000000213e+01
1.737592220067977905e+03 6.370000000000000000e+02 1.001717567443847656e+02 2.108097076416015625e+01 3.014245033264160156e+01 8.992834091186523438e+01 8.736371994018554688e-02 6.309892654418945312e+00 5.692334651947021484e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.544162273406982422e+00 5.134895909577608109e-03 8.749999999999999769e-10 2.185000000000000142e+01 1.740000000000000213e+01
1.740203712463378906e+03 6.380000000000000000e+02 1.002374172210693359e+02 2.094964981079101562e+01 3.027377128601074219e+01 8.999400138854980469e+01 8.703565597534179688e-02 6.308579444885253906e+00 5.691678047180175781e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.552534103393554688e+00 5.003662314265966415e-03 8.739999999999999804e-10 2.194999999999999929e+01 1.740000000000000213e+01
1.742789286375045776e+03 6.390000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.736371994018554688e-02 6.308907508850097656e+00 5.691021442413330078e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.550564289093017578e+00 4.478346440009772778e-03 8.759999999999999735e-10 2.205000000000000071e+01 1.740000000000000213e+01
1.745447716951370239e+03 6.400000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 8.992834091186523438e+01 8.999013900756835938e-02 6.306937694549560547e+00 5.693976402282714844e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.548266172409057617e+00 4.478346440009772778e-03 8.640000000000000149e-10 2.214999999999999858e+01 1.740000000000000213e+01
1.748074266672134399e+03 6.410000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.802032470703125000e-02 6.308907508850097656e+00 5.694633007049560547e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.539729833602905273e+00 3.821606223937124014e-03 8.749999999999999769e-10 2.225000000000000000e+01 1.740000000000000213e+01
1.750654792785644531e+03 6.420000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.996119499206542969e+01 8.834886550903320312e-02 6.311862468719482422e+00 5.693647861480712891e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.545475482940673828e+00 3.821606223937124014e-03 8.829999999999999493e-10 2.235000000000000142e+01 1.740000000000000213e+01
1.753268260717391968e+03 6.430000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.007678985595703125e+01 8.996119499206542969e+01 8.769226074218750000e-02 6.308579444885253906e+00 5.692006587982177734e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.543013095855712891e+00 3.427714691497385502e-03 8.809999999999999562e-10 2.244999999999999929e+01 1.740000000000000213e+01
1.755850822448730469e+03 6.440000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.834886550903320312e-02 6.308579444885253906e+00 5.692991256713867188e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.556966304779052734e+00 3.033632412552833557e-03 8.699999999999999942e-10 2.255000000000000071e+01 1.740000000000000213e+01
1.758479321241378784e+03 6.450000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 9.064674377441406250e-02 6.311534404754638672e+00 5.695289611816406250e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.550564289093017578e+00 3.165056754369288683e-03 8.759999999999999735e-10 2.265000000000000213e+01 1.740000000000000213e+01
1.761063794374465942e+03 6.460000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.867692947387695312e-02 6.307266235351562500e+00 5.691349506378173828e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.546788692474365234e+00 3.427714691497385502e-03 8.680000000000000011e-10 2.275000000000000000e+01 1.740000000000000213e+01
1.763690294027328491e+03 6.470000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.992834091186523438e+01 8.769226074218750000e-02 6.309236049652099609e+00 5.692006587982177734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.552534103393554688e+00 3.165056754369288683e-03 8.739999999999999804e-10 2.285000000000000142e+01 1.740000000000000213e+01
1.766259825468063354e+03 6.480000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.867692947387695312e-02 6.307594299316406250e+00 5.692006587982177734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.543833971023559570e+00 3.558948286809027195e-03 8.779999999999999666e-10 2.294999999999999929e+01 1.740000000000000213e+01
1.768891372680664062e+03 6.490000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 8.900547027587890625e-02 6.309892654418945312e+00 5.691021442413330078e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.557458877563476562e+00 2.508316538296639919e-03 8.749999999999999769e-10 2.305000000000000071e+01 1.740000000000000213e+01
1.771476859092712402e+03 6.500000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 2.991261482238769531e+01 8.992834091186523438e+01 8.966207504272460938e-02 6.307922840118408203e+00 5.692663192749023438e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.548922777175903320e+00 2.114234259352087975e-03 8.759999999999999735e-10 2.315000000000000213e+01 1.740000000000000213e+01
1.774090403318405151e+03 6.510000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 8.867692947387695312e-02 6.312191009521484375e+00 5.692334651947021484e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.547937870025634766e+00 3.033632412552833557e-03 8.789999999999999631e-10 2.325000000000000000e+01 1.740000000000000213e+01
1.776674874782562256e+03 6.520000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.992834091186523438e+01 8.834886550903320312e-02 6.308579444885253906e+00 5.692663192749023438e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.551385164260864258e+00 2.376892196480184793e-03 8.759999999999999735e-10 2.335000000000000142e+01 1.740000000000000213e+01
1.779291430711746216e+03 6.530000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.999400138854980469e+01 8.867692947387695312e-02 6.308579444885253906e+00 5.689708232879638672e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.542356491088867188e+00 2.376892196480184793e-03 8.719999999999999873e-10 2.345000000000000284e+01 1.740000000000000213e+01
1.781862909793853760e+03 6.540000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.037223815917968750e+01 8.999400138854980469e+01 8.933353424072265625e-02 6.306937694549560547e+00 5.693319797515869141e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.549251079559326172e+00 2.902208070736378431e-03 8.739999999999999804e-10 2.355000000000000071e+01 1.740000000000000213e+01
1.784482429742813110e+03 6.550000000000000000e+02 1.002702236175537109e+02 2.098250389099121094e+01 3.033943176269531250e+01 8.999400138854980469e+01 8.769226074218750000e-02 6.306937694549560547e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.002239227294921875e-03 3.545311212539672852e+00 3.165056754369288683e-03 8.670000000000000046e-10 2.365000000000000213e+01 1.740000000000000213e+01
1.787061955451965332e+03 6.560000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 8.933353424072265625e-02 6.309892654418945312e+00 5.692663192749023438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.553847312927246094e+00 3.033632412552833557e-03 8.670000000000000046e-10 2.375000000000000000e+01 1.740000000000000213e+01
1.789695435285568237e+03 6.570000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.007678985595703125e+01 8.989553451538085938e+01 8.933353424072265625e-02 6.310221195220947266e+00 5.693319797515869141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.550400018692016602e+00 2.639550133608281612e-03 8.749999999999999769e-10 2.385000000000000142e+01 1.740000000000000213e+01
1.792272979259490967e+03 6.580000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.999400138854980469e+01 8.900547027587890625e-02 6.308907508850097656e+00 5.690692901611328125e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.550728559494018555e+00 1.720342726912349463e-03 8.799999999999999597e-10 2.395000000000000284e+01 1.740000000000000213e+01
1.794889467477798462e+03 6.590000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.933353424072265625e-02 6.308907508850097656e+00 5.693976402282714844e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.551385164260864258e+00 2.508316538296639919e-03 8.670000000000000046e-10 2.405000000000000071e+01 1.740000000000000213e+01
1.797469008684158325e+03 6.600000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.867692947387695312e-02 6.309564113616943359e+00 5.693976402282714844e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.545639514923095703e+00 2.639550133608281612e-03 8.759999999999999735e-10 2.415000000000000213e+01 1.740000000000000213e+01
1.800093493938446045e+03 6.610000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.014245033264160156e+01 9.005966186523437500e+01 8.867692947387695312e-02 6.306609630584716797e+00 5.689051628112792969e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.550564289093017578e+00 3.033632412552833557e-03 8.759999999999999735e-10 2.425000000000000000e+01 1.740000000000000213e+01
1.802718007802963257e+03 6.620000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.014245033264160156e+01 8.996119499206542969e+01 8.769226074218750000e-02 6.309892654418945312e+00 5.692334651947021484e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.538909196853637695e+00 4.478346440009772778e-03 8.680000000000000011e-10 2.435000000000000142e+01 1.740000000000000213e+01
1.805310529947280884e+03 6.630000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.014245033264160156e+01 8.996119499206542969e+01 8.637905120849609375e-02 6.309564113616943359e+00 5.692334651947021484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.547937870025634766e+00 5.528978188522160053e-03 8.680000000000000011e-10 2.445000000000000284e+01 1.740000000000000213e+01
1.807932068824768066e+03 6.640000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 8.605051040649414062e-02 6.307922840118408203e+00 5.693976402282714844e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.545639514923095703e+00 5.791636125650256872e-03 8.689999999999999977e-10 2.455000000000000071e+01 1.740000000000000213e+01
1.814883043766021729e+03 6.650000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.017525672912597656e+01 8.996119499206542969e+01 8.933353424072265625e-02 6.309892654418945312e+00 5.688723087310791016e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.552862405776977539e+00 2.902208070736378431e-03 8.749999999999999769e-10 2.055000000000000071e+01 1.750000000000000000e+01
1.817526542425155640e+03 6.660000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.005966186523437500e+01 8.802032470703125000e-02 6.308250904083251953e+00 5.692334651947021484e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.551713466644287109e+00 2.902208070736378431e-03 8.719999999999999873e-10 2.064999999999999858e+01 1.750000000000000000e+01
1.820116054058074951e+03 6.670000000000000000e+02 1.002045631408691406e+02 2.094964981079101562e+01 3.020811080932617188e+01 8.989553451538085938e+01 8.867692947387695312e-02 6.309564113616943359e+00 5.691349506378173828e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.543341398239135742e+00 3.296290349680930376e-03 8.650000000000000115e-10 2.075000000000000000e+01 1.750000000000000000e+01
1.822758543491363525e+03 6.680000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.014245033264160156e+01 8.996119499206542969e+01 8.834886550903320312e-02 6.307922840118408203e+00 5.690692901611328125e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.549251079559326172e+00 3.165056754369288683e-03 8.719999999999999873e-10 2.084999999999999787e+01 1.750000000000000000e+01
1.825394040107727051e+03 6.690000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.307594299316406250e+00 5.692006587982177734e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.552862405776977539e+00 3.690372628625482321e-03 8.789999999999999631e-10 2.094999999999999929e+01 1.750000000000000000e+01
1.827982559204101562e+03 6.700000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.005966186523437500e+01 8.736371994018554688e-02 6.307594299316406250e+00 5.690364837646484375e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.549251079559326172e+00 3.953030565753579140e-03 8.749999999999999769e-10 2.105000000000000071e+01 1.750000000000000000e+01
1.830625049591064453e+03 6.710000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.033943176269531250e+01 8.999400138854980469e+01 8.736371994018554688e-02 6.309236049652099609e+00 5.691021442413330078e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.550892591476440430e+00 4.346922098193317652e-03 8.749999999999999769e-10 2.114999999999999858e+01 1.750000000000000000e+01
1.833272536993026733e+03 6.720000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.736371994018554688e-02 6.309236049652099609e+00 5.692991256713867188e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.543505430221557617e+00 5.397553846705704927e-03 8.729999999999999839e-10 2.125000000000000000e+01 1.750000000000000000e+01
1.836129903554916382e+03 6.730000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 8.736371994018554688e-02 6.308907508850097656e+00 5.700542449951171875e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.558115482330322266e+00 5.266320251394063234e-03 8.739999999999999804e-10 2.135000000000000142e+01 1.750000000000000000e+01
1.838757453441619873e+03 6.740000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.996119499206542969e+01 8.703565597534179688e-02 6.310549259185791016e+00 5.692334651947021484e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.550564289093017578e+00 5.266320251394063234e-03 8.719999999999999873e-10 2.144999999999999929e+01 1.750000000000000000e+01
1.841397902965545654e+03 6.750000000000000000e+02 1.002702236175537109e+02 2.094964981079101562e+01 3.027377128601074219e+01 8.996119499206542969e+01 8.670711517333984375e-02 6.307922840118408203e+00 5.692334651947021484e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.550728559494018555e+00 6.579609937034547329e-03 8.680000000000000011e-10 2.155000000000000071e+01 1.750000000000000000e+01
1.843996409893035889e+03 6.760000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.992834091186523438e+01 8.637905120849609375e-02 6.308907508850097656e+00 5.693319797515869141e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.542848825454711914e+00 5.266320251394063234e-03 8.709999999999999908e-10 2.164999999999999858e+01 1.750000000000000000e+01
1.846622908830642700e+03 6.770000000000000000e+02 1.002374172210693359e+02 2.098250389099121094e+01 3.010959625244140625e+01 9.005966186523437500e+01 8.670711517333984375e-02 6.307266235351562500e+00 5.690692901611328125e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.546788692474365234e+00 5.528978188522160053e-03 8.729999999999999839e-10 2.175000000000000000e+01 1.750000000000000000e+01
1.849259412765502930e+03 6.780000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.992834091186523438e+01 8.900547027587890625e-02 6.310221195220947266e+00 5.691678047180175781e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.545475482940673828e+00 5.397553846705704927e-03 8.759999999999999735e-10 2.185000000000000142e+01 1.750000000000000000e+01
1.851946866512298584e+03 6.790000000000000000e+02 1.001389026641845703e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.996119499206542969e+01 8.802032470703125000e-02 6.311534404754638672e+00 5.692663192749023438e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.545475482940673828e+00 5.003662314265966415e-03 8.829999999999999493e-10 2.194999999999999929e+01 1.750000000000000000e+01
1.854548393726348877e+03 6.800000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 8.703565597534179688e-02 6.309236049652099609e+00 5.694633007049560547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.546788692474365234e+00 4.346922098193317652e-03 8.749999999999999769e-10 2.205000000000000071e+01 1.750000000000000000e+01
1.857153891801834106e+03 6.810000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 8.867692947387695312e-02 6.312847614288330078e+00 5.693647861480712891e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.556966304779052734e+00 4.872237972449511290e-03 8.749999999999999769e-10 2.214999999999999858e+01 1.750000000000000000e+01
1.859797382116317749e+03 6.820000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 8.736371994018554688e-02 6.308579444885253906e+00 5.692334651947021484e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.559264659881591797e+00 4.346922098193317652e-03 8.719999999999999873e-10 2.225000000000000000e+01 1.750000000000000000e+01
1.862397896051406860e+03 6.830000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.010959625244140625e+01 8.999400138854980469e+01 8.834886550903320312e-02 6.309564113616943359e+00 5.689051628112792969e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.542028188705444336e+00 4.478346440009772778e-03 8.749999999999999769e-10 2.235000000000000142e+01 1.750000000000000000e+01
1.865024395227432251e+03 6.840000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.020811080932617188e+01 8.992834091186523438e+01 8.736371994018554688e-02 6.310549259185791016e+00 5.690364837646484375e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.551056861877441406e+00 3.427714691497385502e-03 8.689999999999999977e-10 2.244999999999999929e+01 1.750000000000000000e+01
1.867663886308670044e+03 6.850000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 9.002685546875000000e+01 8.867692947387695312e-02 6.309236049652099609e+00 5.691349506378173828e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.551549196243286133e+00 3.427714691497385502e-03 8.749999999999999769e-10 2.255000000000000071e+01 1.750000000000000000e+01
