# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.451826481342315674e+03 5.390000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.782118797302246094e+00 6.167404651641845703e+00 4.077031612396240234e+00 -2.799999999999999958e-05 3.155040740966796875e-02 4.101310491561889648e+00 5.569836089853197336e-02 1.219999999999999923e-09 2.435000000000000142e+01 1.710000000000000142e+01
1.454444036245346069e+03 5.400000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.030657768249511719e+01 9.002685546875000000e+01 1.806086063385009766e+00 6.168389320373535156e+00 4.077688217163085938e+00 -6.999999999999999895e-06 1.250839233398437500e-02 4.104757785797119141e+00 5.044501140946522355e-02 1.219999999999999923e-09 2.445000000000000284e+01 1.710000000000000142e+01
1.457025510072708130e+03 5.410000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.812980651855468750e+00 6.166748046875000000e+00 4.082284450531005859e+00 -9.999999999999999547e-07 6.270408630371093750e-03 4.108533382415771484e+00 4.663637594785541296e-02 1.240000000000000061e-09 2.455000000000000071e+01 1.710000000000000142e+01
1.463932615756988525e+03 5.420000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.858287811279296875e+00 6.110934734344482422e+00 4.072763442993164062e+00 0.000000000000000000e+00 2.330780029296875000e-03 4.105086088180541992e+00 7.080166914965957403e-02 1.230000000000000095e-09 2.055000000000000071e+01 1.719999999999999929e+01
1.466524132728576660e+03 5.430000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.856974601745605469e+00 6.113889217376708984e+00 4.072106838226318359e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.108697414398193359e+00 6.988246174296364188e-02 1.230000000000000095e-09 2.064999999999999858e+01 1.719999999999999929e+01
1.469141588687896729e+03 5.440000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.996119499206542969e+01 1.850080013275146484e+00 6.111919403076171875e+00 4.071450233459472656e+00 9.999999999999999547e-07 4.300594329833984375e-03 4.104101181030273438e+00 7.605501863872632384e-02 1.230000000000000095e-09 2.075000000000000000e+01 1.719999999999999929e+01
1.471768138170242310e+03 5.450000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.855989456176757812e+00 6.108964920043945312e+00 4.072434902191162109e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.101474523544311523e+00 7.250904111424461007e-02 1.219999999999999923e-09 2.084999999999999787e+01 1.719999999999999929e+01
1.474352660179138184e+03 5.460000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.012532234191894531e+01 1.858287811279296875e+00 6.109621524810791016e+00 4.072763442993164062e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.121665954589843750e+00 7.053901121253147721e-02 1.209999999999999957e-09 2.094999999999999929e+01 1.719999999999999929e+01
1.476928139925003052e+03 5.470000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.863212585449218750e+00 6.106009960174560547e+00 4.071778297424316406e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.108040809631347656e+00 6.607363553484901786e-02 1.230000000000000095e-09 2.105000000000000071e+01 1.719999999999999929e+01
1.479540645837783813e+03 5.480000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.862884044647216797e+00 6.108964920043945312e+00 4.073091506958007812e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.099997282028198242e+00 6.476034584920853376e-02 1.230000000000000095e-09 2.114999999999999858e+01 1.719999999999999929e+01
1.482174193620681763e+03 5.490000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.859929084777832031e+00 6.110606193542480469e+00 4.076046466827392578e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.101474523544311523e+00 6.620505987666547298e-02 1.230000000000000095e-09 2.125000000000000000e+01 1.719999999999999929e+01
1.484760713100433350e+03 5.500000000000000000e+02 1.003687381744384766e+02 2.101531028747558594e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.856317996978759766e+00 6.107651233673095703e+00 4.080971240997314453e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.103444576263427734e+00 6.581097759772092104e-02 1.219999999999999923e-09 2.135000000000000142e+01 1.719999999999999929e+01
1.487396187067031860e+03 5.510000000000000000e+02 1.002374172210693359e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.873390197753906250e+00 6.106994628906250000e+00 4.076046466827392578e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.102952003479003906e+00 5.740573286311700940e-02 1.219999999999999923e-09 2.144999999999999929e+01 1.719999999999999929e+01
1.489974684238433838e+03 5.520000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.875360012054443359e+00 6.108636379241943359e+00 4.082284450531005859e+00 -1.999999999999999909e-06 4.300594329833984375e-03 4.111159801483154297e+00 4.427226376719772816e-02 1.230000000000000095e-09 2.155000000000000071e+01 1.719999999999999929e+01
1.492594202280044556e+03 5.530000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.866495609283447266e+00 6.106338024139404297e+00 4.078016281127929688e+00 -5.000000000000000409e-06 9.225368499755859375e-03 4.120352745056152344e+00 4.729292541742324829e-02 1.230000000000000095e-09 2.164999999999999858e+01 1.719999999999999929e+01
1.495185721397399902e+03 5.540000000000000000e+02 1.004672050476074219e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.996119499206542969e+01 1.870763778686523438e+00 6.106994628906250000e+00 4.073091506958007812e+00 -6.999999999999999895e-06 1.119518280029296875e-02 4.103444576263427734e+00 4.545431985752657056e-02 1.230000000000000095e-09 2.175000000000000000e+01 1.719999999999999929e+01
1.497809259653091431e+03 5.550000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.869778633117675781e+00 6.109292984008789062e+00 4.073091506958007812e+00 -7.999999999999999638e-06 1.250839233398437500e-02 4.115427970886230469e+00 4.900029738200828433e-02 1.230000000000000095e-09 2.185000000000000142e+01 1.719999999999999929e+01
1.500441705703735352e+03 5.560000000000000000e+02 1.003687381744384766e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.866823673248291016e+00 6.108636379241943359e+00 4.075061798095703125e+00 -6.999999999999999895e-06 1.283645629882812500e-02 4.123307466506958008e+00 5.044501140946522355e-02 1.219999999999999923e-09 2.194999999999999929e+01 1.719999999999999929e+01
1.503027277231216431e+03 5.570000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.989553451538085938e+01 1.855989456176757812e+00 6.109292984008789062e+00 4.080314636230468750e+00 -1.200000000000000030e-05 1.874637603759765625e-02 4.108697414398193359e+00 5.333443946437910199e-02 1.219999999999999923e-09 2.205000000000000071e+01 1.719999999999999929e+01
1.505594758987426758e+03 5.580000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.850736618041992188e+00 6.111262798309326172e+00 4.076046466827392578e+00 -2.000000000000000164e-05 2.137279510498046875e-02 4.107548475265502930e+00 5.753696645842865109e-02 1.230000000000000095e-09 2.214999999999999858e+01 1.719999999999999929e+01
1.508207267045974731e+03 5.590000000000000000e+02 1.002374172210693359e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.844498634338378906e+00 6.108636379241943359e+00 4.072434902191162109e+00 -3.100000000000000135e-05 3.155040740966796875e-02 4.104429483413696289e+00 5.832494026981294155e-02 1.230000000000000095e-09 2.225000000000000000e+01 1.719999999999999929e+01
1.510844774246215820e+03 5.600000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.827754497528076172e+00 6.109621524810791016e+00 4.071450233459472656e+00 -3.899999999999999929e-05 4.402637481689453125e-02 4.104757785797119141e+00 5.911310482770204544e-02 1.219999999999999923e-09 2.235000000000000142e+01 1.719999999999999929e+01
1.513436279535293579e+03 5.610000000000000000e+02 1.004015445709228516e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.009251594543457031e+01 1.838588714599609375e+00 6.110606193542480469e+00 4.072763442993164062e+00 -4.000000000000000327e-05 4.763793945312500000e-02 4.097534894943237305e+00 3.875625634100288153e-02 1.219999999999999923e-09 2.244999999999999929e+01 1.719999999999999929e+01
1.516062778234481812e+03 5.620000000000000000e+02 1.004015445709228516e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.989553451538085938e+01 1.849423408508300781e+00 6.110934734344482422e+00 4.072434902191162109e+00 -4.300000000000000165e-05 4.763793945312500000e-02 4.100982189178466797e+00 3.468496294226497412e-02 1.230000000000000095e-09 2.255000000000000071e+01 1.719999999999999929e+01
1.518648310899734497e+03 5.630000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 1.852706432342529297e+00 6.109292984008789062e+00 4.072106838226318359e+00 -4.000000000000000327e-05 4.501152038574218750e-02 4.116905450820922852e+00 3.324024891480803490e-02 1.230000000000000095e-09 2.265000000000000213e+01 1.719999999999999929e+01
1.521273801326751709e+03 5.640000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.863212585449218750e+00 6.109292984008789062e+00 4.072763442993164062e+00 -4.000000000000000327e-05 4.501152038574218750e-02 4.112801551818847656e+00 2.667360974010080099e-02 1.219999999999999923e-09 2.275000000000000000e+01 1.719999999999999929e+01
1.523854340553283691e+03 5.650000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.871748447418212891e+00 6.110606193542480469e+00 4.070793628692626953e+00 -3.899999999999999929e-05 4.271316528320312500e-02 4.109025716781616211e+00 2.089494437677785754e-02 1.219999999999999923e-09 2.285000000000000142e+01 1.719999999999999929e+01
1.526473830461502075e+03 5.660000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.871748447418212891e+00 6.110278129577636719e+00 4.072434902191162109e+00 -3.499999999999999693e-05 3.877353668212890625e-02 4.107712507247924805e+00 1.918757241219282150e-02 1.219999999999999923e-09 2.294999999999999929e+01 1.719999999999999929e+01
1.529051357507705688e+03 5.670000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.876673221588134766e+00 6.109292984008789062e+00 4.072106838226318359e+00 -3.499999999999999693e-05 4.041481018066406250e-02 4.107712507247924805e+00 2.181434252997860312e-02 1.230000000000000095e-09 2.305000000000000071e+01 1.719999999999999929e+01
1.531673867702484131e+03 5.680000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.027377128601074219e+01 8.999400138854980469e+01 1.880941390991210938e+00 6.113232612609863281e+00 4.076046466827392578e+00 -2.099999999999999884e-05 2.728223800659179688e-02 4.120681047439575195e+00 2.260231634136289358e-02 1.230000000000000095e-09 2.315000000000000213e+01 1.719999999999999929e+01
1.534305368423461914e+03 5.690000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.886522769927978516e+00 6.111591339111328125e+00 4.079658031463623047e+00 -1.000000000000000082e-05 1.579141616821289062e-02 4.101146221160888672e+00 2.430968830594792962e-02 1.230000000000000095e-09 2.325000000000000000e+01 1.719999999999999929e+01
1.536883882522583008e+03 5.700000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 1.880941390991210938e+00 6.110278129577636719e+00 4.081299304962158203e+00 -1.699999999999999987e-05 2.170133590698242188e-02 4.101474523544311523e+00 2.391560602700337768e-02 1.219999999999999923e-09 2.335000000000000142e+01 1.719999999999999929e+01
1.539516429424285889e+03 5.710000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.883896350860595703e+00 6.109949588775634766e+00 4.074404716491699219e+00 -1.699999999999999987e-05 2.137279510498046875e-02 4.106070995330810547e+00 2.299639862030744553e-02 1.230000000000000095e-09 2.345000000000000284e+01 1.719999999999999929e+01
1.542102914810180664e+03 5.720000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.992834091186523438e+01 1.873390197753906250e+00 6.111919403076171875e+00 4.072763442993164062e+00 -2.599999999999999840e-05 3.187894821166992188e-02 4.103772878646850586e+00 2.680503408191725612e-02 1.230000000000000095e-09 2.355000000000000071e+01 1.719999999999999929e+01
1.544723402976989746e+03 5.730000000000000000e+02 1.004343986511230469e+02 2.131080627441406250e+01 3.010959625244140625e+01 8.999400138854980469e+01 1.847781658172607422e+00 6.109292984008789062e+00 4.068167209625244141e+00 -3.000000000000000076e-05 3.549051284790039062e-02 4.108697414398193359e+00 3.915033861994743347e-02 1.230000000000000095e-09 2.365000000000000213e+01 1.719999999999999929e+01
1.547308940887451172e+03 5.740000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 8.996119499206542969e+01 1.829067707061767578e+00 6.114217758178710938e+00 4.080971240997314453e+00 -3.100000000000000135e-05 3.450536727905273438e-02 4.121994256973266602e+00 6.988246174296364188e-02 1.230000000000000095e-09 2.375000000000000000e+01 1.719999999999999929e+01
1.549940473318099976e+03 5.750000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.027377128601074219e+01 9.002685546875000000e+01 1.825784683227539062e+00 6.112576007843017578e+00 4.071121692657470703e+00 -3.499999999999999693e-05 3.877353668212890625e-02 4.106235265731811523e+00 6.686180009273812175e-02 1.230000000000000095e-09 2.385000000000000142e+01 1.719999999999999929e+01
1.552526995658874512e+03 5.760000000000000000e+02 1.003358840942382812e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.856317996978759766e+00 6.110934734344482422e+00 4.072434902191162109e+00 -2.699999999999999899e-05 3.089380264282226562e-02 4.125113248825073242e+00 4.571697779465466738e-02 1.230000000000000095e-09 2.395000000000000284e+01 1.719999999999999929e+01
1.555140451669692993e+03 5.770000000000000000e+02 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 8.992834091186523438e+01 1.890462398529052734e+00 6.111919403076171875e+00 4.076703071594238281e+00 -1.299999999999999920e-05 1.611995697021484375e-02 4.100489616394042969e+00 2.063228643964976072e-02 1.230000000000000095e-09 2.405000000000000071e+01 1.719999999999999929e+01
1.557721976280212402e+03 5.780000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.877658367156982422e+00 6.110934734344482422e+00 4.077688217163085938e+00 -2.599999999999999840e-05 2.728223800659179688e-02 4.099668979644775391e+00 1.853102294262498617e-02 1.230000000000000095e-09 2.415000000000000213e+01 1.719999999999999929e+01
1.560340480089187622e+03 5.790000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.861242771148681641e+00 6.110934734344482422e+00 4.072763442993164062e+00 -3.199999999999999855e-05 3.680372238159179688e-02 4.106563568115234375e+00 3.350290685193613172e-02 1.230000000000000095e-09 2.425000000000000000e+01 1.719999999999999929e+01
1.562979971170425415e+03 5.800000000000000000e+02 1.004343986511230469e+02 2.121229171752929688e+01 3.037223815917968750e+01 8.992834091186523438e+01 1.854676246643066406e+00 6.109949588775634766e+00 4.072763442993164062e+00 -1.599999999999999928e-05 1.841783523559570312e-02 4.111980676651000977e+00 5.674899264704436064e-02 1.230000000000000095e-09 2.435000000000000142e+01 1.719999999999999929e+01
1.565573489904403687e+03 5.810000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.014245033264160156e+01 9.005966186523437500e+01 1.871420383453369141e+00 6.111591339111328125e+00 4.070793628692626953e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.098355531692504883e+00 4.847498150775209069e-02 1.219999999999999923e-09 2.445000000000000284e+01 1.719999999999999929e+01
1.568199040651321411e+03 5.820000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.874046802520751953e+00 6.108307838439941406e+00 4.080642700195312500e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.106891870498657227e+00 4.860640584956854582e-02 1.230000000000000095e-09 2.455000000000000071e+01 1.719999999999999929e+01
1.575119036674499512e+03 5.830000000000000000e+02 1.004015445709228516e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.999400138854980469e+01 1.855989456176757812e+00 6.109949588775634766e+00 4.071121692657470703e+00 0.000000000000000000e+00 4.957199096679687500e-03 4.117890357971191406e+00 7.736830832436680794e-02 1.219999999999999923e-09 2.055000000000000071e+01 1.730000000000000071e+01
1.577702559709548950e+03 5.840000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 1.853691101074218750e+00 6.110278129577636719e+00 4.070465087890625000e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.103444576263427734e+00 7.618644298054277897e-02 1.230000000000000095e-09 2.064999999999999858e+01 1.730000000000000071e+01
1.580327060461044312e+03 5.850000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.854348182678222656e+00 6.110934734344482422e+00 4.069808483123779297e+00 0.000000000000000000e+00 2.658843994140625000e-03 4.098191499710083008e+00 7.474172895308583975e-02 1.230000000000000095e-09 2.075000000000000000e+01 1.730000000000000071e+01
1.582912583827972412e+03 5.860000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.860914230346679688e+00 6.111262798309326172e+00 4.070465087890625000e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.116741180419921875e+00 7.053901121253147721e-02 1.230000000000000095e-09 2.084999999999999787e+01 1.730000000000000071e+01
1.585529099464416504e+03 5.870000000000000000e+02 1.002374172210693359e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 1.862555980682373047e+00 6.113561153411865234e+00 4.071450233459472656e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.110667467117309570e+00 6.909429718507453799e-02 1.219999999999999923e-09 2.094999999999999929e+01 1.730000000000000071e+01
1.588110628843307495e+03 5.880000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.864525794982910156e+00 6.110278129577636719e+00 4.074733257293701172e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.110667467117309570e+00 6.633629347197711468e-02 1.219999999999999923e-09 2.105000000000000071e+01 1.730000000000000071e+01
1.590741110086441040e+03 5.890000000000000000e+02 1.003358840942382812e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.999400138854980469e+01 1.863869190216064453e+00 6.109949588775634766e+00 4.071778297424316406e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.109189987182617188e+00 6.515442812815308571e-02 1.230000000000000095e-09 2.114999999999999858e+01 1.730000000000000071e+01
1.593389631032943726e+03 5.900000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.986268043518066406e+01 1.860914230346679688e+00 6.113561153411865234e+00 4.072763442993164062e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.118875265121459961e+00 6.764977390412241220e-02 1.230000000000000095e-09 2.125000000000000000e+01 1.730000000000000071e+01
1.595978170633316040e+03 5.910000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.037223815917968750e+01 9.005966186523437500e+01 1.864197254180908203e+00 6.109621524810791016e+00 4.075389862060546875e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.106399297714233398e+00 6.528566172346472740e-02 1.219999999999999923e-09 2.135000000000000142e+01 1.730000000000000071e+01
1.598600620269775391e+03 5.920000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.024091720581054688e+01 8.992834091186523438e+01 1.879299640655517578e+00 6.109292984008789062e+00 4.079658031463623047e+00 -9.999999999999999547e-07 6.927013397216796875e-03 4.104101181030273438e+00 4.348428995581343770e-02 1.219999999999999923e-09 2.144999999999999929e+01 1.730000000000000071e+01
1.601173149585723877e+03 5.930000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.871420383453369141e+00 6.107979774475097656e+00 4.076375007629394531e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.104265213012695312e+00 3.836236480856314301e-02 1.230000000000000095e-09 2.155000000000000071e+01 1.730000000000000071e+01
1.603806696891784668e+03 5.940000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.872076988220214844e+00 6.111262798309326172e+00 4.072763442993164062e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.114935398101806641e+00 4.453492170432582498e-02 1.230000000000000095e-09 2.164999999999999858e+01 1.730000000000000071e+01
1.606386220455169678e+03 5.950000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.989553451538085938e+01 1.875360012054443359e+00 6.110278129577636719e+00 4.069151878356933594e+00 -6.999999999999999895e-06 1.349306106567382812e-02 4.101802825927734375e+00 4.650495160603895783e-02 1.219999999999999923e-09 2.175000000000000000e+01 1.730000000000000071e+01
1.609006725072860718e+03 5.960000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.871420383453369141e+00 6.112247943878173828e+00 4.073420047760009766e+00 -1.000000000000000082e-05 1.382160186767578125e-02 4.112144708633422852e+00 4.703026748029515147e-02 1.230000000000000095e-09 2.185000000000000142e+01 1.730000000000000071e+01
1.611597201824188232e+03 5.970000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 8.999400138854980469e+01 1.863869190216064453e+00 6.111591339111328125e+00 4.077359676361083984e+00 -1.099999999999999971e-05 1.480674743652343750e-02 4.117562055587768555e+00 4.492900398327037692e-02 1.230000000000000095e-09 2.194999999999999929e+01 1.730000000000000071e+01
1.614203719854354858e+03 5.980000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 1.855661392211914062e+00 6.108636379241943359e+00 4.077688217163085938e+00 -2.099999999999999884e-05 2.399921417236328125e-02 4.105578422546386719e+00 5.188972543692216277e-02 1.219999999999999923e-09 2.205000000000000071e+01 1.730000000000000071e+01
1.616794238805770874e+03 5.990000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.019098281860351562e+01 1.831037521362304688e+00 6.110934734344482422e+00 4.069808483123779297e+00 -3.800000000000000209e-05 4.632472991943359375e-02 4.095236539840698242e+00 5.556693655671551824e-02 1.240000000000000061e-09 2.214999999999999858e+01 1.730000000000000071e+01
1.619411749601364136e+03 6.000000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.024091720581054688e+01 9.012532234191894531e+01 1.830709457397460938e+00 6.111591339111328125e+00 4.071450233459472656e+00 -4.000000000000000327e-05 4.730939865112304688e-02 4.100817918777465820e+00 5.648633470991626382e-02 1.230000000000000095e-09 2.225000000000000000e+01 1.730000000000000071e+01
1.622041242361068726e+03 6.010000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.020811080932617188e+01 8.999400138854980469e+01 1.831366062164306641e+00 6.107651233673095703e+00 4.073091506958007812e+00 -4.100000000000000047e-05 4.402637481689453125e-02 4.102131128311157227e+00 4.847498150775209069e-02 1.230000000000000095e-09 2.235000000000000142e+01 1.730000000000000071e+01
1.624644746303558350e+03 6.020000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.992834091186523438e+01 1.851064682006835938e+00 6.112576007843017578e+00 4.070793628692626953e+00 -3.899999999999999929e-05 4.304170608520507812e-02 4.110831499099731445e+00 3.468496294226497412e-02 1.219999999999999923e-09 2.244999999999999929e+01 1.730000000000000071e+01
1.627262258291244507e+03 6.030000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 9.005966186523437500e+01 1.852049827575683594e+00 6.110934734344482422e+00 4.072763442993164062e+00 -3.699999999999999811e-05 4.599618911743164062e-02 4.115099668502807617e+00 3.547293675364926457e-02 1.230000000000000095e-09 2.255000000000000071e+01 1.730000000000000071e+01
1.629839782238006592e+03 6.040000000000000000e+02 1.003358840942382812e+02 2.144212722778320312e+01 3.020811080932617188e+01 9.002685546875000000e+01 1.858615875244140625e+00 6.111262798309326172e+00 4.070793628692626953e+00 -3.800000000000000209e-05 4.402637481689453125e-02 4.106727600097656250e+00 3.166430129203945398e-02 1.230000000000000095e-09 2.265000000000000213e+01 1.730000000000000071e+01
1.632473275899887085e+03 6.050000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.999400138854980469e+01 1.864525794982910156e+00 6.107651233673095703e+00 4.070465087890625000e+00 -4.100000000000000047e-05 4.599618911743164062e-02 4.115263700485229492e+00 2.233965840423479676e-02 1.230000000000000095e-09 2.275000000000000000e+01 1.730000000000000071e+01
1.635105813741683960e+03 6.060000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 1.869450569152832031e+00 6.108307838439941406e+00 4.072106838226318359e+00 -4.000000000000000327e-05 4.468297958374023438e-02 4.103444576263427734e+00 2.142026025103405118e-02 1.230000000000000095e-09 2.285000000000000142e+01 1.730000000000000071e+01
1.637690336227416992e+03 6.070000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.992834091186523438e+01 1.871748447418212891e+00 6.111919403076171875e+00 4.075389862060546875e+00 -3.800000000000000209e-05 4.271316528320312500e-02 4.114443063735961914e+00 1.918757241219282150e-02 1.219999999999999923e-09 2.294999999999999929e+01 1.730000000000000071e+01
1.640263828277587891e+03 6.080000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.015817642211914062e+01 1.863212585449218750e+00 6.112247943878173828e+00 4.070793628692626953e+00 -4.500000000000000283e-05 4.763793945312500000e-02 4.107384204864501953e+00 2.194557612529024482e-02 1.230000000000000095e-09 2.305000000000000071e+01 1.730000000000000071e+01
1.642874323368072510e+03 6.090000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 9.005966186523437500e+01 1.875031948089599609e+00 6.112576007843017578e+00 4.073420047760009766e+00 -3.000000000000000076e-05 3.844499588012695312e-02 4.110174894332885742e+00 2.325905655743554235e-02 1.219999999999999923e-09 2.315000000000000213e+01 1.730000000000000071e+01
