# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.694918588399887085e+03 6.400000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.715477943420410156e-01 6.285269260406494141e+00 5.528834342956542969e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.690097570419311523e+00 9.600271587260067463e-03 8.789999999999999631e-10 2.214999999999999858e+01 1.740000000000000213e+01
1.697493116617202759e+03 6.410000000000000000e+02 1.003030776977539062e+02 2.131080627441406250e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.725329399108886719e-01 6.285597324371337891e+00 5.527849674224853516e+00 0.000000000000000000e+00 5.941867828369140625e-03 3.692067384719848633e+00 8.681064180564135313e-03 8.789999999999999631e-10 2.225000000000000000e+01 1.740000000000000213e+01
1.700103642940521240e+03 6.420000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.731895446777343750e-01 6.284612655639648438e+00 5.529819488525390625e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.686650276184082031e+00 8.024323964491486549e-03 8.809999999999999562e-10 2.235000000000000142e+01 1.740000000000000213e+01
1.702673171520233154e+03 6.430000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.738461494445800781e-01 6.281329154968261719e+00 5.530147552490234375e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.685829639434814453e+00 7.630241685546934605e-03 8.759999999999999735e-10 2.244999999999999929e+01 1.740000000000000213e+01
1.705296658515930176e+03 6.440000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.728610038757324219e-01 6.284612655639648438e+00 5.529162883758544922e+00 -9.999999999999999547e-07 6.270408630371093750e-03 3.688127756118774414e+00 6.973692215979099274e-03 8.719999999999999873e-10 2.255000000000000071e+01 1.740000000000000213e+01
1.707870239019393921e+03 6.450000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.745027542114257812e-01 6.285597324371337891e+00 5.532117366790771484e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.690425872802734375e+00 6.711034278851002455e-03 8.779999999999999666e-10 2.265000000000000213e+01 1.740000000000000213e+01
1.710486708164215088e+03 6.460000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.738461494445800781e-01 6.283299446105957031e+00 5.529490947723388672e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.692723989486694336e+00 6.185718404594808817e-03 8.880000000000000355e-10 2.275000000000000000e+01 1.740000000000000213e+01
1.713066232442855835e+03 6.470000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.735176086425781250e-01 6.286910533905029297e+00 5.530476093292236328e+00 -1.999999999999999909e-06 5.941867828369140625e-03 3.687635183334350586e+00 5.660211783833801746e-03 8.880000000000000355e-10 2.285000000000000142e+01 1.740000000000000213e+01
1.715692718744277954e+03 6.480000000000000000e+02 1.003358840942382812e+02 2.101531028747558594e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.735176086425781250e-01 6.283299446105957031e+00 5.529490947723388672e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.695022344589233398e+00 6.448376341722905636e-03 8.809999999999999562e-10 2.294999999999999929e+01 1.740000000000000213e+01
1.718264250516891479e+03 6.490000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.014245033264160156e+01 8.989553451538085938e+01 2.758159637451171875e-01 6.286253929138183594e+00 5.536385536193847656e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.690261840820312500e+00 3.558948286809027195e-03 8.840000000000000493e-10 2.305000000000000071e+01 1.740000000000000213e+01
1.720875757694244385e+03 6.500000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.758159637451171875e-01 6.285925865173339844e+00 5.528177738189697266e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.695022344589233398e+00 4.084264161065220833e-03 8.799999999999999597e-10 2.315000000000000213e+01 1.740000000000000213e+01
1.723458282232284546e+03 6.510000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.027377128601074219e+01 9.005966186523437500e+01 2.771291732788085938e-01 6.284284114837646484e+00 5.528834342956542969e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.690261840820312500e+00 3.953030565753579140e-03 8.799999999999999597e-10 2.325000000000000000e+01 1.740000000000000213e+01
1.726083832979202271e+03 6.520000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.771291732788085938e-01 6.284940719604492188e+00 5.529162883758544922e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.692067384719848633e+00 3.953030565753579140e-03 8.699999999999999942e-10 2.335000000000000142e+01 1.740000000000000213e+01
1.728654327630996704e+03 6.530000000000000000e+02 1.003687381744384766e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.777857780456542969e-01 6.284284114837646484e+00 5.531460762023925781e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.687306880950927734e+00 4.478346440009772778e-03 8.819999999999999528e-10 2.345000000000000284e+01 1.740000000000000213e+01
1.731264821290969849e+03 6.540000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.794275283813476562e-01 6.285925865173339844e+00 5.532117366790771484e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.687142848968505859e+00 4.478346440009772778e-03 8.809999999999999562e-10 2.355000000000000071e+01 1.740000000000000213e+01
1.733834352731704712e+03 6.550000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.771291732788085938e-01 6.285597324371337891e+00 5.530804157257080078e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.688620090484619141e+00 5.266320251394063234e-03 8.779999999999999666e-10 2.365000000000000213e+01 1.740000000000000213e+01
1.736463852167129517e+03 6.560000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.741742134094238281e-01 6.285925865173339844e+00 5.529819488525390625e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.690918445587158203e+00 9.862929524388164282e-03 8.769999999999999700e-10 2.375000000000000000e+01 1.740000000000000213e+01
1.739046425580978394e+03 6.570000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.004393577575683594e+01 8.999400138854980469e+01 2.777857780456542969e-01 6.284612655639648438e+00 5.528834342956542969e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.684187889099121094e+00 1.983000664040446281e-03 8.779999999999999666e-10 2.385000000000000142e+01 1.740000000000000213e+01
1.741621919155120850e+03 6.580000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.020811080932617188e+01 8.992834091186523438e+01 2.781138420104980469e-01 6.285269260406494141e+00 5.527849674224853516e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.685993671417236328e+00 2.376892196480184793e-03 8.729999999999999839e-10 2.395000000000000284e+01 1.740000000000000213e+01
1.744236409902572632e+03 6.590000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.718763351440429688e-01 6.287895679473876953e+00 5.529819488525390625e+00 -3.999999999999999819e-06 8.568763732910156250e-03 3.688291788101196289e+00 2.902208070736378431e-03 8.779999999999999666e-10 2.405000000000000071e+01 1.740000000000000213e+01
1.746823982477188110e+03 6.600000000000000000e+02 1.002702236175537109e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.986268043518066406e+01 2.715477943420410156e-01 6.290194034576416016e+00 5.528506278991699219e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.695842981338500977e+00 4.084264161065220833e-03 8.739999999999999804e-10 2.415000000000000213e+01 1.740000000000000213e+01
1.749437486171722412e+03 6.610000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.728610038757324219e-01 6.290194034576416016e+00 5.528834342956542969e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.682546377182006836e+00 7.630241685546934605e-03 8.819999999999999528e-10 2.425000000000000000e+01 1.740000000000000213e+01
1.752012982130050659e+03 6.620000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.741742134094238281e-01 6.287895679473876953e+00 5.529490947723388672e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.689605236053466797e+00 9.337613650131970644e-03 8.840000000000000493e-10 2.435000000000000142e+01 1.740000000000000213e+01
1.754627488136291504e+03 6.630000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 8.996119499206542969e+01 2.672796249389648438e-01 6.289537429809570312e+00 5.529819488525390625e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.692723989486694336e+00 1.406564726494252682e-02 8.840000000000000493e-10 2.445000000000000284e+01 1.740000000000000213e+01
1.757216042995452881e+03 6.640000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.643251419067382812e-01 6.285925865173339844e+00 5.529162883758544922e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.693873167037963867e+00 1.695507531985640526e-02 8.759999999999999735e-10 2.455000000000000071e+01 1.740000000000000213e+01
1.764113066434860229e+03 6.650000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.728610038757324219e-01 6.287239074707031250e+00 5.536714076995849609e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.682382345199584961e+00 7.236350153107196093e-03 8.809999999999999562e-10 2.055000000000000071e+01 1.750000000000000000e+01
1.766749600410461426e+03 6.660000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.731895446777343750e-01 6.288552284240722656e+00 5.526536464691162109e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.694694042205810547e+00 8.549639838747680187e-03 8.870000000000000389e-10 2.064999999999999858e+01 1.750000000000000000e+01
1.769336119890213013e+03 6.670000000000000000e+02 1.002702236175537109e+02 2.127795219421386719e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.715477943420410156e-01 6.286253929138183594e+00 5.529490947723388672e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.687963485717773438e+00 8.681064180564135313e-03 8.819999999999999528e-10 2.075000000000000000e+01 1.750000000000000000e+01
1.771962568283081055e+03 6.680000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.705626487731933594e-01 6.286582469940185547e+00 5.528506278991699219e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.689933538436889648e+00 1.025701180333271623e-02 8.759999999999999735e-10 2.084999999999999787e+01 1.750000000000000000e+01
1.774558094978332520e+03 6.690000000000000000e+02 1.003358840942382812e+02 2.098250389099121094e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.699060440063476562e-01 6.283627510070800781e+00 5.528177738189697266e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.689112663269042969e+00 1.143906789366155863e-02 8.819999999999999528e-10 2.094999999999999929e+01 1.750000000000000000e+01
1.777168610811233521e+03 6.700000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.702345848083496094e-01 6.286253929138183594e+00 5.530476093292236328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.685172796249389648e+00 1.143906789366155863e-02 8.799999999999999597e-10 2.105000000000000071e+01 1.750000000000000000e+01
1.779760113000869751e+03 6.710000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.682647705078125000e-01 6.286582469940185547e+00 5.534415721893310547e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.690425872802734375e+00 1.209561736322939396e-02 8.769999999999999700e-10 2.114999999999999858e+01 1.750000000000000000e+01
1.782368636846542358e+03 6.720000000000000000e+02 1.003030776977539062e+02 2.137646675109863281e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.685928344726562500e-01 6.287567138671875000e+00 5.528834342956542969e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.687799453735351562e+00 1.262093323748558760e-02 8.709999999999999908e-10 2.125000000000000000e+01 1.750000000000000000e+01
1.784950147390365601e+03 6.730000000000000000e+02 1.002374172210693359e+02 2.101531028747558594e+01 3.037223815917968750e+01 8.992834091186523438e+01 2.682647705078125000e-01 6.298073291778564453e+00 5.530147552490234375e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.687306880950927734e+00 1.419707160675898194e-02 8.799999999999999597e-10 2.135000000000000142e+01 1.750000000000000000e+01
1.787568668127059937e+03 6.740000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.676081657409667969e-01 6.287895679473876953e+00 5.527521133422851562e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.685337066650390625e+00 1.380298932781443000e-02 8.880000000000000355e-10 2.144999999999999929e+01 1.750000000000000000e+01
1.790145179510116577e+03 6.750000000000000000e+02 1.003687381744384766e+02 2.111382484436035156e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.682647705078125000e-01 6.288880825042724609e+00 5.529162883758544922e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.682218074798583984e+00 1.340890704886987805e-02 8.789999999999999631e-10 2.155000000000000071e+01 1.750000000000000000e+01
1.792774676322937012e+03 6.760000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.669515609741210938e-01 6.286582469940185547e+00 5.529162883758544922e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.686650276184082031e+00 1.354033139068633318e-02 8.860000000000000424e-10 2.164999999999999858e+01 1.750000000000000000e+01
1.795357201099395752e+03 6.770000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.669515609741210938e-01 6.285269260406494141e+00 5.529490947723388672e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.681725502014160156e+00 1.301501551643013954e-02 8.799999999999999597e-10 2.175000000000000000e+01 1.750000000000000000e+01
1.797968709468841553e+03 6.780000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.037223815917968750e+01 9.002685546875000000e+01 2.692494392395019531e-01 6.288552284240722656e+00 5.529490947723388672e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.693380832672119141e+00 1.288359117461368442e-02 8.819999999999999528e-10 2.185000000000000142e+01 1.750000000000000000e+01
1.800539240598678589e+03 6.790000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.695779800415039062e-01 6.288223743438720703e+00 5.530147552490234375e+00 9.999999999999999547e-07 4.628658294677734375e-03 3.682382345199584961e+00 1.130764355184510350e-02 8.789999999999999631e-10 2.194999999999999929e+01 1.750000000000000000e+01
1.803148802280426025e+03 6.800000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.692494392395019531e-01 6.286910533905029297e+00 5.529819488525390625e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.692888259887695312e+00 1.078232767758890986e-02 8.809999999999999562e-10 2.205000000000000071e+01 1.750000000000000000e+01
1.805739269733428955e+03 6.810000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.712192535400390625e-01 6.285597324371337891e+00 5.531132698059082031e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.683859586715698242e+00 1.038824539864435792e-02 8.719999999999999873e-10 2.214999999999999858e+01 1.750000000000000000e+01
1.808367780685424805e+03 6.820000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.715477943420410156e-01 6.286582469940185547e+00 5.529490947723388672e+00 0.000000000000000000e+00 6.598472595214843750e-03 3.690425872802734375e+00 9.469037991948425770e-03 8.809999999999999562e-10 2.225000000000000000e+01 1.750000000000000000e+01
1.810946294784545898e+03 6.830000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.705626487731933594e-01 6.286910533905029297e+00 5.529819488525390625e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.691575050354003906e+00 9.731695929076522589e-03 8.880000000000000355e-10 2.235000000000000142e+01 1.750000000000000000e+01
1.813557816505432129e+03 6.840000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.699060440063476562e-01 6.286253929138183594e+00 5.530147552490234375e+00 -9.999999999999999547e-07 4.628658294677734375e-03 3.693216562271118164e+00 8.681064180564135313e-03 8.850000000000000458e-10 2.244999999999999929e+01 1.750000000000000000e+01
1.816129333019256592e+03 6.850000000000000000e+02 1.003358840942382812e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.009251594543457031e+01 2.718763351440429688e-01 6.288223743438720703e+00 5.530476093292236328e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.700111150741577148e+00 6.842267874162644148e-03 8.759999999999999735e-10 2.255000000000000071e+01 1.750000000000000000e+01
1.818753884077072144e+03 6.860000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.004393577575683594e+01 8.996119499206542969e+01 2.790989875793457031e-01 6.281329154968261719e+00 5.530476093292236328e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.687799453735351562e+00 6.054294062778353691e-03 8.759999999999999735e-10 2.265000000000000213e+01 1.750000000000000000e+01
1.821346360921859741e+03 6.870000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 9.005966186523437500e+01 2.807407379150390625e-01 6.280672550201416016e+00 5.528506278991699219e+00 -9.999999999999999547e-07 5.285263061523437500e-03 3.689769268035888672e+00 6.973692215979099274e-03 8.759999999999999735e-10 2.275000000000000000e+01 1.750000000000000000e+01
1.823969904184341431e+03 6.880000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.999400138854980469e+01 2.787709236145019531e-01 6.279359340667724609e+00 5.530476093292236328e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.679755687713623047e+00 6.316951999906450510e-03 8.719999999999999873e-10 2.285000000000000142e+01 1.750000000000000000e+01
1.826551380872726440e+03 6.890000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.790989875793457031e-01 6.279031276702880859e+00 5.529162883758544922e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.683038949966430664e+00 5.923060467466711998e-03 8.819999999999999528e-10 2.294999999999999929e+01 1.750000000000000000e+01
1.829171895503997803e+03 6.900000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.797555923461914062e-01 6.281329154968261719e+00 5.528177738189697266e+00 -9.999999999999999547e-07 6.598472595214843750e-03 3.688127756118774414e+00 5.923060467466711998e-03 8.819999999999999528e-10 2.305000000000000071e+01 1.750000000000000000e+01
1.831748423337936401e+03 6.910000000000000000e+02 1.004015445709228516e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.810688018798828125e-01 6.280015945434570312e+00 5.527521133422851562e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.682218074798583984e+00 6.842267874162644148e-03 8.789999999999999631e-10 2.315000000000000213e+01 1.750000000000000000e+01
1.834356934785842896e+03 6.920000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.004393577575683594e+01 8.986268043518066406e+01 2.820539474487304688e-01 6.279031276702880859e+00 5.529162883758544922e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.690754175186157227e+00 5.397553846705704927e-03 8.789999999999999631e-10 2.325000000000000000e+01 1.750000000000000000e+01
1.836943491458892822e+03 6.930000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.846803665161132812e-01 6.278374671936035156e+00 5.531789302825927734e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.687142848968505859e+00 4.478346440009772778e-03 8.739999999999999804e-10 2.335000000000000142e+01 1.750000000000000000e+01
1.839569955348968506e+03 6.940000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.846803665161132812e-01 6.283299446105957031e+00 5.530476093292236328e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.688127756118774414e+00 4.741004377137869596e-03 8.799999999999999597e-10 2.345000000000000284e+01 1.750000000000000000e+01
1.842198438167572021e+03 6.950000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.840237617492675781e-01 6.278374671936035156e+00 5.527849674224853516e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.684680461883544922e+00 3.427714691497385502e-03 8.850000000000000458e-10 2.355000000000000071e+01 1.750000000000000000e+01
1.844784960508346558e+03 6.960000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.813973426818847656e-01 6.280672550201416016e+00 5.528506278991699219e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.686486244201660156e+00 8.943722117692232132e-03 8.870000000000000389e-10 2.365000000000000213e+01 1.750000000000000000e+01
1.847351494073867798e+03 6.970000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.797555923461914062e-01 6.280672550201416016e+00 5.530476093292236328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.687471151351928711e+00 9.206380054820328951e-03 8.809999999999999562e-10 2.375000000000000000e+01 1.750000000000000000e+01
1.849970049619674683e+03 6.980000000000000000e+02 1.002702236175537109e+02 2.104816436767578125e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.850084304809570312e-01 6.281657695770263672e+00 5.530476093292236328e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.693873167037963867e+00 2.902208070736378431e-03 8.759999999999999735e-10 2.385000000000000142e+01 1.750000000000000000e+01
1.852600507736206055e+03 6.990000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.833671569824218750e-01 6.276732921600341797e+00 5.529490947723388672e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.684352159500122070e+00 4.346922098193317652e-03 8.739999999999999804e-10 2.395000000000000284e+01 1.750000000000000000e+01
1.855187017679214478e+03 7.000000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.005966186523437500e+01 2.804121971130371094e-01 6.282314300537109375e+00 5.529162883758544922e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.698469638824462891e+00 3.953030565753579140e-03 8.749999999999999769e-10 2.405000000000000071e+01 1.750000000000000000e+01
1.857812516927719116e+03 7.010000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.807407379150390625e-01 6.281329154968261719e+00 5.530147552490234375e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.681889772415161133e+00 5.923060467466711998e-03 8.719999999999999873e-10 2.415000000000000213e+01 1.750000000000000000e+01
1.860466014862060547e+03 7.020000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.800841331481933594e-01 6.280672550201416016e+00 5.530147552490234375e+00 0.000000000000000000e+00 5.613803863525390625e-03 3.685008764266967773e+00 8.549639838747680187e-03 8.789999999999999631e-10 2.425000000000000000e+01 1.750000000000000000e+01
1.863059529304504395e+03 7.030000000000000000e+02 1.002702236175537109e+02 2.124514579772949219e+01 3.010959625244140625e+01 8.999400138854980469e+01 2.771291732788085938e-01 6.275091648101806641e+00 5.531460762023925781e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.692231655120849609e+00 1.065090333577245474e-02 8.819999999999999528e-10 2.435000000000000142e+01 1.750000000000000000e+01
1.865686071634292603e+03 7.040000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.728610038757324219e-01 6.275748252868652344e+00 5.529162883758544922e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.686321973800659180e+00 1.656099304091185331e-02 8.890000000000000320e-10 2.445000000000000284e+01 1.750000000000000000e+01
1.868264559745788574e+03 7.050000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.735176086425781250e-01 6.279687881469726562e+00 5.529490947723388672e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.686814546585083008e+00 1.590425282483920455e-02 8.809999999999999562e-10 2.455000000000000071e+01 1.750000000000000000e+01
1.875172612190246582e+03 7.060000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.043789863586425781e+01 8.999400138854980469e+01 2.813973426818847656e-01 6.280015945434570312e+00 5.531789302825927734e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.686650276184082031e+00 7.236350153107196093e-03 8.789999999999999631e-10 2.055000000000000071e+01 1.760000000000000142e+01
1.877803147315979004e+03 7.070000000000000000e+02 1.002045631408691406e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.992834091186523438e+01 2.807407379150390625e-01 6.280015945434570312e+00 5.530147552490234375e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.692395687103271484e+00 7.236350153107196093e-03 8.799999999999999597e-10 2.064999999999999858e+01 1.760000000000000142e+01
1.880390633583068848e+03 7.080000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.813973426818847656e-01 6.278702735900878906e+00 5.528177738189697266e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.685829639434814453e+00 8.286981901619583368e-03 8.890000000000000320e-10 2.075000000000000000e+01 1.760000000000000142e+01
1.883010120153427124e+03 7.090000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.800841331481933594e-01 6.275748252868652344e+00 5.530804157257080078e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.687142848968505859e+00 8.286981901619583368e-03 8.850000000000000458e-10 2.084999999999999787e+01 1.760000000000000142e+01
1.885596642255783081e+03 7.100000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.777857780456542969e-01 6.280344486236572266e+00 5.523909568786621094e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.690097570419311523e+00 1.143906789366155863e-02 8.850000000000000458e-10 2.094999999999999929e+01 1.760000000000000142e+01
1.888215198755264282e+03 7.110000000000000000e+02 1.002702236175537109e+02 2.144212722778320312e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.781138420104980469e-01 6.280344486236572266e+00 5.530476093292236328e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.692723989486694336e+00 1.235827530035749078e-02 8.819999999999999528e-10 2.105000000000000071e+01 1.760000000000000142e+01
