# Solenoid scan data
# r_max = 3
# point_spacing = 0.05
# x_centre = 14.75
# y_centre = 18
# wait_time = 1.5
# N_points = 2817
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
3.948504201650619507e+03 1.510000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.049651145935058594e+02 2.953870296478271484e+00 5.785903930664062500e+00 3.362620830535888672e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.351977825164794922e+00 1.931899675400927663e-02 1.480000000000000059e-09 1.315000000000000036e+01 1.819999999999999929e+01
3.951022754192352295e+03 1.511000000000000000e+03 1.003358840942382812e+02 2.121229171752929688e+01 3.037223815917968750e+01 1.048994541168212891e+02 2.950258731842041016e+00 5.783606052398681641e+00 3.368530750274658203e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.336547136306762695e+00 2.378437243169173598e-02 1.480000000000000059e-09 1.325000000000000000e+01 1.819999999999999929e+01
3.953531320571899414e+03 1.512000000000000000e+03 1.004015445709228516e+02 2.124514579772949219e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.944021224975585938e+00 5.786889076232910156e+00 3.368530750274658203e+00 0.000000000000000000e+00 5.285263061523437500e-03 4.345740079879760742e+00 2.588563592871651053e-02 1.480000000000000059e-09 1.334999999999999964e+01 1.819999999999999929e+01
3.956005958318710327e+03 1.513000000000000000e+03 1.004015445709228516e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.050636291503906250e+02 2.947632312774658203e+00 5.782949447631835938e+00 3.365247249603271484e+00 0.000000000000000000e+00 5.613803863525390625e-03 4.351649522781372070e+00 2.536032005446031690e-02 1.480000000000000059e-09 1.344999999999999929e+01 1.819999999999999929e+01
3.958523483991622925e+03 1.514000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.940409660339355469e+00 5.783934116363525391e+00 3.369515419006347656e+00 -9.999999999999999547e-07 8.896827697753906250e-03 4.349679708480834961e+00 4.939437966095283628e-02 1.480000000000000059e-09 1.355000000000000071e+01 1.819999999999999929e+01
3.961039030313491821e+03 1.515000000000000000e+03 1.003030776977539062e+02 2.144212722778320312e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.920382499694824219e+00 5.784262657165527344e+00 3.368202209472656250e+00 -5.000000000000000409e-06 9.881973266601562500e-03 4.346396684646606445e+00 5.044501140946522355e-02 1.480000000000000059e-09 1.365000000000000036e+01 1.819999999999999929e+01
3.963559597969055176e+03 1.516000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.905280113220214844e+00 5.784919261932373047e+00 3.370828628540039062e+00 -1.099999999999999971e-05 1.743316650390625000e-02 4.350008010864257812e+00 4.873763944488018751e-02 1.480000000000000059e-09 1.375000000000000000e+01 1.819999999999999929e+01
3.966096141576766968e+03 1.517000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.911189556121826172e+00 5.786889076232910156e+00 3.374440193176269531e+00 -1.200000000000000030e-05 1.841783523559570312e-02 4.354111909866333008e+00 4.742434975923970342e-02 1.480000000000000059e-09 1.384999999999999964e+01 1.819999999999999929e+01
3.968611703634262085e+03 1.518000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.014245033264160156e+01 1.050964355468750000e+02 2.903966903686523438e+00 5.784590721130371094e+00 3.379036426544189453e+00 -7.999999999999999638e-06 1.217985153198242188e-02 4.350336313247680664e+00 4.663637594785541296e-02 1.480000000000000059e-09 1.394999999999999929e+01 1.819999999999999929e+01
3.971090303182601929e+03 1.519000000000000000e+03 1.004343986511230469e+02 2.147493362426757812e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.896743774414062500e+00 5.784262657165527344e+00 3.377723217010498047e+00 -1.299999999999999920e-05 1.874637603759765625e-02 4.340651035308837891e+00 4.847498150775209069e-02 1.470000000000000094e-09 1.405000000000000071e+01 1.819999999999999929e+01
3.973574881792068481e+03 1.520000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.901340007781982422e+00 5.784590721130371094e+00 3.377066612243652344e+00 -1.399999999999999979e-05 1.874637603759765625e-02 4.341143608093261719e+00 4.519166192039847374e-02 1.459999999999999921e-09 1.415000000000000036e+01 1.819999999999999929e+01
3.976104438066482544e+03 1.521000000000000000e+03 1.004015445709228516e+02 2.114663124084472656e+01 3.017525672912597656e+01 1.049323081970214844e+02 2.905936717987060547e+00 5.784919261932373047e+00 3.377723217010498047e+00 -1.200000000000000030e-05 1.841783523559570312e-02 4.349023103713989258e+00 4.282774048624560237e-02 1.480000000000000059e-09 1.425000000000000000e+01 1.819999999999999929e+01
3.978621001720428467e+03 1.522000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.027377128601074219e+01 1.048337936401367188e+02 2.924650669097900391e+00 5.783934116363525391e+00 3.375753402709960938e+00 -9.000000000000000228e-06 1.382160186767578125e-02 4.340979337692260742e+00 2.719892561435699463e-02 1.470000000000000094e-09 1.434999999999999964e+01 1.819999999999999929e+01
3.981148555517196655e+03 1.523000000000000000e+03 1.003687381744384766e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.931216716766357422e+00 5.783277511596679688e+00 3.366560459136962891e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.351485490798950195e+00 3.271493304055184126e-02 1.470000000000000094e-09 1.444999999999999929e+01 1.819999999999999929e+01
3.983673113822937012e+03 1.524000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.050964355468750000e+02 2.932201862335205078e+00 5.782949447631835938e+00 3.361636161804199219e+00 -3.999999999999999819e-06 8.568763732910156250e-03 4.351485490798950195e+00 3.744296665536239743e-02 1.459999999999999921e-09 1.455000000000000071e+01 1.819999999999999929e+01
3.986147684812545776e+03 1.525000000000000000e+03 1.004343986511230469e+02 2.134361267089843750e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.930232048034667969e+00 5.783277511596679688e+00 3.366560459136962891e+00 -3.999999999999999819e-06 9.881973266601562500e-03 4.346068382263183594e+00 3.836236480856314301e-02 1.470000000000000094e-09 1.465000000000000036e+01 1.819999999999999929e+01
3.988641276121139526e+03 1.526000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.048994541168212891e+02 2.944677829742431641e+00 5.783606052398681641e+00 3.369515419006347656e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.354604482650756836e+00 1.813694066368043423e-02 1.480000000000000059e-09 1.475000000000000000e+01 1.819999999999999929e+01
3.991170831203460693e+03 1.527000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.049651145935058594e+02 2.952229022979736328e+00 5.781307697296142578e+00 3.369515419006347656e+00 -3.000000000000000076e-06 6.927013397216796875e-03 4.349351406097412109e+00 9.600271587260067463e-03 1.470000000000000094e-09 1.484999999999999964e+01 1.819999999999999929e+01
3.993704375743865967e+03 1.528000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.954198837280273438e+00 5.782292842864990234e+00 3.367545604705810547e+00 -3.000000000000000076e-06 7.583618164062500000e-03 4.350828886032104492e+00 1.209561736322939396e-02 1.459999999999999921e-09 1.494999999999999929e+01 1.819999999999999929e+01
3.996227939605712891e+03 1.529000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.950587272644042969e+00 5.781964302062988281e+00 3.364262580871582031e+00 -1.999999999999999909e-06 6.270408630371093750e-03 4.340158700942993164e+00 1.958165469113737345e-02 1.470000000000000094e-09 1.505000000000000071e+01 1.819999999999999929e+01
3.998740541696548462e+03 1.530000000000000000e+03 1.005000591278076172e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.947632312774658203e+00 5.782620906829833984e+00 3.364919185638427734e+00 -3.000000000000000076e-06 7.255077362060546875e-03 4.350500583648681641e+00 2.220823406241834164e-02 1.480000000000000059e-09 1.515000000000000036e+01 1.819999999999999929e+01
4.001225070238113403e+03 1.531000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.942379474639892578e+00 5.783277511596679688e+00 3.365575790405273438e+00 -6.000000000000000152e-06 1.152324676513671875e-02 4.344590902328491211e+00 2.233965840423479676e-02 1.470000000000000094e-09 1.525000000000000000e+01 1.819999999999999929e+01
4.003703654050827026e+03 1.532000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.030657768249511719e+01 1.049651145935058594e+02 2.929575443267822266e+00 5.786560535430908203e+00 3.364919185638427734e+00 -1.299999999999999920e-05 2.038764953613281250e-02 4.346724987030029297e+00 1.275235757930204272e-02 1.459999999999999921e-09 1.534999999999999964e+01 1.819999999999999929e+01
4.006237222671508789e+03 1.533000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.919397354125976562e+00 5.782620906829833984e+00 3.366232395172119141e+00 -2.099999999999999884e-05 2.531242370605468750e-02 4.336383104324340820e+00 6.436645431676879525e-02 1.459999999999999921e-09 1.544999999999999929e+01 1.819999999999999929e+01
4.008774756669998169e+03 1.534000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.007678985595703125e+01 1.049979686737060547e+02 2.917756080627441406e+00 5.784590721130371094e+00 3.363277435302734375e+00 -2.300000000000000002e-05 3.023719787597656250e-02 4.340487003326416016e+00 6.607363553484901786e-02 1.470000000000000094e-09 1.555000000000000071e+01 1.819999999999999929e+01
4.011289319992065430e+03 1.535000000000000000e+03 1.004343986511230469e+02 2.124514579772949219e+01 3.027377128601074219e+01 1.048994541168212891e+02 2.923337459564208984e+00 5.787873744964599609e+00 3.359994411468505859e+00 -2.900000000000000017e-05 3.680372238159179688e-02 4.343113422393798828e+00 1.275235757930204272e-02 1.470000000000000094e-09 1.565000000000000036e+01 1.819999999999999929e+01
4.013821888446807861e+03 1.536000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.033943176269531250e+01 1.049651145935058594e+02 2.924978733062744141e+00 5.785247325897216797e+00 3.362949371337890625e+00 -2.799999999999999958e-05 3.220701217651367188e-02 4.348202228546142578e+00 1.879368087975308299e-02 1.459999999999999921e-09 1.575000000000000000e+01 1.819999999999999929e+01
4.016340437412261963e+03 1.537000000000000000e+03 1.003030776977539062e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.925635337829589844e+00 5.781964302062988281e+00 3.360979557037353516e+00 -2.400000000000000061e-05 2.793884277343750000e-02 4.353783607482910156e+00 2.601706027053296566e-02 1.459999999999999921e-09 1.585000000000000142e+01 1.819999999999999929e+01
4.018867005586624146e+03 1.538000000000000000e+03 1.004672050476074219e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.050307750701904297e+02 2.927277088165283203e+00 5.783606052398681641e+00 3.363277435302734375e+00 -2.000000000000000164e-05 2.399921417236328125e-02 4.343277692794799805e+00 2.693626767722889781e-02 1.459999999999999921e-09 1.594999999999999929e+01 1.819999999999999929e+01
4.021355583190917969e+03 1.539000000000000000e+03 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.919725894927978516e+00 5.783934116363525391e+00 3.366888999938964844e+00 -2.199999999999999943e-05 2.761077880859375000e-02 4.338517189025878906e+00 2.759300789330154657e-02 1.459999999999999921e-09 1.605000000000000071e+01 1.819999999999999929e+01
4.023835176229476929e+03 1.540000000000000000e+03 1.002374172210693359e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.917756080627441406e+00 5.782949447631835938e+00 3.367874145507812500e+00 -2.500000000000000120e-05 2.892398834228515625e-02 4.340158700942993164e+00 4.243365820730105042e-02 1.470000000000000094e-09 1.614999999999999858e+01 1.819999999999999929e+01
4.026370702266693115e+03 1.541000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.037223815917968750e+01 1.048666477203369141e+02 2.935484886169433594e+00 5.783606052398681641e+00 3.365575790405273438e+00 -1.599999999999999928e-05 2.038764953613281250e-02 4.346068382263183594e+00 4.215688502881675959e-03 1.459999999999999921e-09 1.625000000000000000e+01 1.819999999999999929e+01
4.028892262697219849e+03 1.542000000000000000e+03 1.004015445709228516e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.048994541168212891e+02 2.945005893707275391e+00 5.781635761260986328e+00 3.368202209472656250e+00 -1.000000000000000082e-05 1.611995697021484375e-02 4.340815305709838867e+00 4.215688502881675959e-03 1.459999999999999921e-09 1.635000000000000142e+01 1.819999999999999929e+01
4.031424829483032227e+03 1.543000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.953870296478271484e+00 5.785575866699218750e+00 3.366232395172119141e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.351157188415527344e+00 3.427714691497385502e-03 1.459999999999999921e-09 1.644999999999999929e+01 1.819999999999999929e+01
4.033943392992019653e+03 1.544000000000000000e+03 1.004015445709228516e+02 2.121229171752929688e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.943692684173583984e+00 5.784590721130371094e+00 3.365903854370117188e+00 -6.000000000000000152e-06 1.053857803344726562e-02 4.347873926162719727e+00 2.746158355148509145e-02 1.470000000000000094e-09 1.655000000000000071e+01 1.819999999999999929e+01
4.036470931768417358e+03 1.545000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.030657768249511719e+01 1.049323081970214844e+02 2.932858467102050781e+00 5.784590721130371094e+00 3.365575790405273438e+00 -1.999999999999999909e-06 8.568763732910156250e-03 4.347873926162719727e+00 5.425364687107503414e-02 1.470000000000000094e-09 1.664999999999999858e+01 1.819999999999999929e+01
4.039003486156463623e+03 1.546000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.944021224975585938e+00 5.784262657165527344e+00 3.364919185638427734e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.357230901718139648e+00 2.155168459285050631e-02 1.470000000000000094e-09 1.675000000000000000e+01 1.819999999999999929e+01
4.041486077070236206e+03 1.547000000000000000e+03 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 1.048994541168212891e+02 2.948288917541503906e+00 5.786560535430908203e+00 3.365575790405273438e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.341143608093261719e+00 2.457234624307602644e-02 1.470000000000000094e-09 1.685000000000000142e+01 1.819999999999999929e+01
4.043969661951065063e+03 1.548000000000000000e+03 1.003687381744384766e+02 2.144212722778320312e+01 3.014245033264160156e+01 1.049651145935058594e+02 2.949930667877197266e+00 5.783606052398681641e+00 3.366232395172119141e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.346068382263183594e+00 2.247108274605125189e-02 1.459999999999999921e-09 1.694999999999999929e+01 1.819999999999999929e+01
4.046477229356765747e+03 1.549000000000000000e+03 1.003030776977539062e+02 2.134361267089843750e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.953213691711425781e+00 5.782620906829833984e+00 3.363605976104736328e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.343113422393798828e+00 1.971307903295382857e-02 1.470000000000000094e-09 1.705000000000000071e+01 1.819999999999999929e+01
4.048999824523925781e+03 1.550000000000000000e+03 1.003358840942382812e+02 2.144212722778320312e+01 3.017525672912597656e+01 1.050636291503906250e+02 2.944677829742431641e+00 5.784262657165527344e+00 3.369515419006347656e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.346889019012451172e+00 2.680503408191725612e-02 1.470000000000000094e-09 1.714999999999999858e+01 1.819999999999999929e+01
4.051479371309280396e+03 1.551000000000000000e+03 1.004015445709228516e+02 2.137646675109863281e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.928261756896972656e+00 5.794440269470214844e+00 3.369843959808349609e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.342785120010375977e+00 4.768700769636780024e-02 1.470000000000000094e-09 1.725000000000000000e+01 1.819999999999999929e+01
4.053969933271408081e+03 1.552000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.921039104461669922e+00 5.786232471466064453e+00 3.370500564575195312e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.340815305709838867e+00 4.427226376719772816e-02 1.470000000000000094e-09 1.735000000000000142e+01 1.819999999999999929e+01
4.056489495038986206e+03 1.553000000000000000e+03 1.004015445709228516e+02 2.117948532104492188e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.921695709228515625e+00 5.784262657165527344e+00 3.369515419006347656e+00 9.999999999999999547e-07 2.330780029296875000e-03 4.342785120010375977e+00 5.267769924830645323e-02 1.470000000000000094e-09 1.744999999999999929e+01 1.819999999999999929e+01
4.059036090135574341e+03 1.554000000000000000e+03 1.003030776977539062e+02 2.140927314758300781e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.927277088165283203e+00 5.783277511596679688e+00 3.369843959808349609e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.353619575500488281e+00 2.772424148861318827e-02 1.470000000000000094e-09 1.755000000000000071e+01 1.819999999999999929e+01
4.061557649374008179e+03 1.555000000000000000e+03 1.002702236175537109e+02 2.124514579772949219e+01 3.017525672912597656e+01 1.048994541168212891e+02 2.930232048034667969e+00 5.782949447631835938e+00 3.372798442840576172e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.352962970733642578e+00 1.813694066368043423e-02 1.470000000000000094e-09 1.764999999999999858e+01 1.819999999999999929e+01
4.069183241605758667e+03 1.556000000000000000e+03 1.004343986511230469e+02 2.131080627441406250e+01 3.024091720581054688e+01 1.049651145935058594e+02 2.944677829742431641e+00 5.787217140197753906e+00 3.365247249603271484e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.350500583648681641e+00 2.982569573214277625e-02 1.480000000000000059e-09 1.184999999999999964e+01 1.830000000000000071e+01
4.071696805477142334e+03 1.557000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.007678985595703125e+01 1.049651145935058594e+02 2.945662498474121094e+00 5.786560535430908203e+00 3.363934040069580078e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.345411777496337891e+00 2.956303779501467943e-02 1.470000000000000094e-09 1.194999999999999929e+01 1.830000000000000071e+01
4.074222376585006714e+03 1.558000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.033943176269531250e+01 1.049979686737060547e+02 2.945991039276123047e+00 5.786232471466064453e+00 3.359994411468505859e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.349187374114990234e+00 2.956303779501467943e-02 1.470000000000000094e-09 1.205000000000000071e+01 1.830000000000000071e+01
4.076730928421020508e+03 1.559000000000000000e+03 1.004015445709228516e+02 2.134361267089843750e+01 3.024091720581054688e+01 1.049979686737060547e+02 2.943692684173583984e+00 5.785903930664062500e+00 3.359994411468505859e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.352142095565795898e+00 3.192695922916755080e-02 1.470000000000000094e-09 1.215000000000000036e+01 1.830000000000000071e+01
4.079222518444061279e+03 1.560000000000000000e+03 1.003358840942382812e+02 2.137646675109863281e+01 3.027377128601074219e+01 1.050307750701904297e+02 2.942379474639892578e+00 5.785247325897216797e+00 3.361636161804199219e+00 9.999999999999999547e-07 2.658843994140625000e-03 4.344262599945068359e+00 3.560436109546571970e-02 1.470000000000000094e-09 1.225000000000000000e+01 1.830000000000000071e+01
4.081699096202850342e+03 1.561000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.027377128601074219e+01 1.050964355468750000e+02 2.937454700469970703e+00 5.785575866699218750e+00 3.360979557037353516e+00 0.000000000000000000e+00 2.987384796142578125e-03 4.344098329544067383e+00 3.862502274569123983e-02 1.470000000000000094e-09 1.234999999999999964e+01 1.830000000000000071e+01
4.084230695962905884e+03 1.562000000000000000e+03 1.004672050476074219e+02 2.127795219421386719e+01 3.017525672912597656e+01 1.048994541168212891e+02 2.935812950134277344e+00 5.782292842864990234e+00 3.363605976104736328e+00 0.000000000000000000e+00 3.315448760986328125e-03 4.343770027160644531e+00 4.046362830558791757e-02 1.470000000000000094e-09 1.244999999999999929e+01 1.830000000000000071e+01
4.086756201028823853e+03 1.563000000000000000e+03 1.003030776977539062e+02 2.121229171752929688e+01 3.014245033264160156e+01 1.049323081970214844e+02 2.935156345367431641e+00 5.784919261932373047e+00 3.364262580871582031e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.350992918014526367e+00 3.954442089889198542e-02 1.459999999999999921e-09 1.255000000000000071e+01 1.830000000000000071e+01
4.089282773017883301e+03 1.564000000000000000e+03 1.003030776977539062e+02 2.147493362426757812e+01 3.017525672912597656e+01 1.049979686737060547e+02 2.935156345367431641e+00 5.784590721130371094e+00 3.364262580871582031e+00 9.999999999999999547e-07 3.643989562988281250e-03 4.352962970733642578e+00 4.164568439591675997e-02 1.459999999999999921e-09 1.265000000000000036e+01 1.830000000000000071e+01
4.091816310167312622e+03 1.565000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.048994541168212891e+02 2.939096450805664062e+00 5.785247325897216797e+00 3.360651016235351562e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.347053289413452148e+00 4.072628624271601439e-02 1.470000000000000094e-09 1.275000000000000000e+01 1.830000000000000071e+01
4.094342921018600464e+03 1.566000000000000000e+03 1.003030776977539062e+02 2.127795219421386719e+01 3.027377128601074219e+01 1.049979686737060547e+02 2.942379474639892578e+00 5.782949447631835938e+00 3.362620830535888672e+00 9.999999999999999547e-07 3.315448760986328125e-03 4.342621088027954102e+00 2.877506398363038898e-02 1.470000000000000094e-09 1.284999999999999964e+01 1.830000000000000071e+01
4.096877433300018311e+03 1.567000000000000000e+03 1.002374172210693359e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.946975708007812500e+00 5.782620906829833984e+00 3.365575790405273438e+00 9.999999999999999547e-07 3.972053527832031250e-03 4.346232414245605469e+00 2.378437243169173598e-02 1.470000000000000094e-09 1.294999999999999929e+01 1.830000000000000071e+01
4.099352004289627075e+03 1.568000000000000000e+03 1.003358840942382812e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049323081970214844e+02 2.951900482177734375e+00 5.784919261932373047e+00 3.366560459136962891e+00 9.999999999999999547e-07 2.987384796142578125e-03 4.348366498947143555e+00 2.260231634136289358e-02 1.459999999999999921e-09 1.305000000000000071e+01 1.830000000000000071e+01
4.101828604698181152e+03 1.569000000000000000e+03 1.003687381744384766e+02 2.140927314758300781e+01 3.014245033264160156e+01 1.049979686737060547e+02 2.951900482177734375e+00 5.783606052398681641e+00 3.370172023773193359e+00 0.000000000000000000e+00 3.643989562988281250e-03 4.345411777496337891e+00 1.918757241219282150e-02 1.459999999999999921e-09 1.315000000000000036e+01 1.830000000000000071e+01
4.104351161241531372e+03 1.570000000000000000e+03 1.003687381744384766e+02 2.127795219421386719e+01 3.014245033264160156e+01 1.048994541168212891e+02 2.947304248809814453e+00 5.783934116363525391e+00 3.368858814239501953e+00 0.000000000000000000e+00 3.972053527832031250e-03 4.346068382263183594e+00 5.397553846705704927e-03 1.459999999999999921e-09 1.325000000000000000e+01 1.830000000000000071e+01
4.106888750314712524e+03 1.571000000000000000e+03 1.003358840942382812e+02 2.131080627441406250e+01 3.010959625244140625e+01 1.049651145935058594e+02 2.950258731842041016e+00 5.784590721130371094e+00 3.366888999938964844e+00 -9.999999999999999547e-07 4.628658294677734375e-03 4.331294059753417969e+00 2.089494437677785754e-02 1.470000000000000094e-09 1.334999999999999964e+01 1.830000000000000071e+01
4.109416254281997681e+03 1.572000000000000000e+03 1.003030776977539062e+02 2.131080627441406250e+01 3.020811080932617188e+01 1.049979686737060547e+02 2.945334434509277344e+00 5.786889076232910156e+00 3.365247249603271484e+00 -3.000000000000000076e-06 7.912158966064453125e-03 4.339173793792724609e+00 2.194557612529024482e-02 1.459999999999999921e-09 1.344999999999999929e+01 1.830000000000000071e+01
4.111939827919006348e+03 1.573000000000000000e+03 1.003030776977539062e+02 2.114663124084472656e+01 3.030657768249511719e+01 1.049979686737060547e+02 2.935156345367431641e+00 5.784919261932373047e+00 3.367874145507812500e+00 -6.000000000000000152e-06 1.119518280029296875e-02 4.345740079879760742e+00 4.269631614442914724e-02 1.459999999999999921e-09 1.355000000000000071e+01 1.830000000000000071e+01
4.114466373205184937e+03 1.574000000000000000e+03 1.004015445709228516e+02 2.144212722778320312e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.918412685394287109e+00 5.784590721130371094e+00 3.369843959808349609e+00 -1.099999999999999971e-05 1.644802093505859375e-02 4.356410264968872070e+00 3.048224520171061158e-02 1.449999999999999956e-09 1.365000000000000036e+01 1.830000000000000071e+01
4.116956945657730103e+03 1.575000000000000000e+03 1.004343986511230469e+02 2.127795219421386719e+01 3.020811080932617188e+01 1.049651145935058594e+02 2.909876346588134766e+00 5.783934116363525391e+00 3.370500564575195312e+00 -1.399999999999999979e-05 1.940298080444335938e-02 4.345083236694335938e+00 4.322163201868534088e-02 1.459999999999999921e-09 1.375000000000000000e+01 1.830000000000000071e+01
4.119441525936126709e+03 1.576000000000000000e+03 1.004672050476074219e+02 2.137646675109863281e+01 3.017525672912597656e+01 1.049651145935058594e+02 2.899042129516601562e+00 5.785247325897216797e+00 3.374112129211425781e+00 -1.500000000000000038e-05 2.071619033813476562e-02 4.348202228546142578e+00 4.755577410105615854e-02 1.459999999999999921e-09 1.384999999999999964e+01 1.830000000000000071e+01
4.121970096588134766e+03 1.577000000000000000e+03 1.004015445709228516e+02 2.131080627441406250e+01 3.030657768249511719e+01 1.050307750701904297e+02 2.894773960113525391e+00 5.783606052398681641e+00 3.379036426544189453e+00 -1.399999999999999979e-05 2.170133590698242188e-02 4.345083236694335938e+00 5.070766934659332037e-02 1.459999999999999921e-09 1.394999999999999929e+01 1.830000000000000071e+01
4.124499686479568481e+03 1.578000000000000000e+03 1.003687381744384766e+02 2.124514579772949219e+01 3.037223815917968750e+01 1.050636291503906250e+02 2.897400379180908203e+00 5.784590721130371094e+00 3.379036426544189453e+00 -1.399999999999999979e-05 2.137279510498046875e-02 4.348694801330566406e+00 4.532308626221492887e-02 1.459999999999999921e-09 1.405000000000000071e+01 1.830000000000000071e+01
4.127026196479797363e+03 1.579000000000000000e+03 1.003687381744384766e+02 2.131080627441406250e+01 3.017525672912597656e+01 1.050307750701904297e+02 2.900026798248291016e+00 5.799036502838134766e+00 3.380349636077880859e+00 -1.599999999999999928e-05 2.104425430297851562e-02 4.346068382263183594e+00 4.295897408155724406e-02 1.459999999999999921e-09 1.415000000000000036e+01 1.830000000000000071e+01
4.129550750255584717e+03 1.580000000000000000e+03 1.003358840942382812e+02 2.134361267089843750e+01 3.020811080932617188e+01 1.050307750701904297e+02 2.912502765655517578e+00 5.786889076232910156e+00 3.379364967346191406e+00 -1.699999999999999987e-05 2.202939987182617188e-02 4.342128515243530273e+00 2.798709017224609852e-02 1.449999999999999956e-09 1.425000000000000000e+01 1.830000000000000071e+01
